LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID43576,43576,10,698.0,130.3344070627535,334.06406585540446,0.0,25.0,25,14.911051455191812,1,,1157.8028776978417,1143.0,451.0,1850.0,804673.0,254.9214095829399,0.7107132238916246,3.773770565821384,-0.2996380463018208,0.21885264110472416,19.637943794953177,11.908175859946647,0.7000032953408819,1.6491143585648358,698.5000000000001,102.99213482446359,0.8275002884866742,0.9681219681219683,3.896914300773634
ID43640,43640,10,702.0,130.21265189421015,334.96842983083155,0.0,26.0,26,14.921721260818456,1,,1152.9001426533523,1150.0,398.0,1806.0,808183.0,266.12587518472674,0.7085987983050848,3.5933117771764476,0.09847953289695388,0.07573645250337993,19.724902384428884,11.593996531314463,0.6761870740520769,1.7013031124473335,699.4999999999999,102.02267976392565,0.8445087029716928,0.966160220994475,3.8574727541370883
ID43704,43704,10,717.0,128.08154555940024,332.85755478662054,0.0,30.0,30,15.165054987298554,1,,1134.4702627939143,1138.0,466.0,1708.0,820222.0,244.9088193453721,0.7080315492065488,3.8403906972053683,-0.2981353337077,0.13272561845081632,19.484316936068183,12.49182256136331,0.5973740721464033,1.5597657459794831,722.4999999999999,102.95237245183131,0.8565939395257729,0.9870218579234971,3.8301645584207136
ID43386,43386,10,738.0,129.34382757842474,329.3013992326789,0.0,13.0,13,15.332053057132612,1,,1103.330623306233,1093.0,375.0,1871.0,814258.0,254.19831499951624,0.7016740464013296,3.5794972947402957,-0.13692913091418385,0.09759153309782587,19.508918760661217,12.412623053186369,0.6796854295172525,1.5716999281351094,738.5000000000001,103.39411047290089,0.8680980111616269,0.9820478723404256,3.8047011650445084
ID43195,43195,10,716.0,129.4187734082397,328.9751872659176,0.0,8.0,8,15.054455784347004,1,,1136.1940928270042,1114.0,362.0,1987.0,807834.0,261.50214287003377,0.7048706658032285,3.5927357003377045,-0.16253590609059082,0.032308539262553,20.106090288985104,11.509203271248023,0.8183311113732021,1.7469576142784435,712.0,103.34463062983913,0.8377492022311462,0.974674880219028,3.8730037772318378
ID43387,43387,10,701.0,129.02452380952383,328.93404761904765,0.0,19.0,19,14.927053303604614,1,,1154.7557142857142,1143.0,343.0,1808.0,808329.0,254.7358339598272,0.7074034555612286,3.756307130401065,0.0297111989003122,-0.053996661841332845,19.27759668981054,11.690994596014411,0.6301775685476947,1.648927003728364,699.9999999999999,103.85111496174441,0.8156156998178199,0.9621993127147763,3.92520319379364
ID43263,43263,10,751.0,134.81973244147156,324.64136008918615,0.0,2.0,2,15.425194971940664,1,,1108.3520749665329,1098.0,312.0,1988.0,827939.0,248.3604424805213,0.6977260055480444,3.6681122600584657,-0.0759902876889568,0.12408803020656314,19.653003337335434,12.656294526299641,0.7628378506993865,1.5528244302861876,747.5,104.43049172965645,0.8613237352212519,0.9816152330925805,3.819633770971367
ID43204,43204,11,307.0,192.83224043715848,487.0584699453552,0.0,9.0,9,9.853147481188747,1,,2031.9281045751634,2098.0,836.0,2945.0,621770.0,478.9989028301224,0.5788692515429006,3.110556746342617,0.09219132745105234,-0.1094970293305401,15.18941539938221,6.581366858864462,2.2062361644733266,2.3079423659423486,305.0,73.97227553509279,0.7004413010058493,0.9270516717325228,4.235640175680064
ID43588,43588,11,260.0,193.85709698137444,490.8956326268465,0.0,24.0,24,9.088532085254124,1,,2185.6934865900384,2158.0,992.0,3406.0,570466.0,632.3447558915676,0.5467926246413505,2.4437450095297373,-0.036365285456545125,0.0040769328323816455,13.82541996528165,6.118174991668025,2.197734406492387,2.2597294101769987,259.5,66.68916779119779,0.7332239298301301,0.9575645756457567,4.139869172526586
ID43273,43273,11,304.0,193.18767274737425,486.2280265339967,0.0,2.0,2,9.79644990210295,1,,2083.9362416107383,2164.0,904.0,2863.0,621013.0,425.3319550838576,0.5586382488623839,3.512139430495194,-0.019974330570243337,-0.024485361646833445,15.187860066211146,6.608484459487282,2.2246808057044016,2.2982364805908153,301.49999999999994,74.52926954762486,0.6820927775087042,0.9305555555555554,4.292232182922367
ID43149,43149,11,322.0,192.28385416666669,487.2286458333333,0.0,7.0,7,10.092530088080641,1,,2007.0440251572327,2069.0,800.0,2836.0,638240.0,470.05046169690723,0.5896727437238874,3.1677123447170303,0.09670305189542709,0.005599357258105984,15.363437809303523,6.714100672397287,2.179009268240288,2.2882346510628007,320.0,74.57668706404368,0.7230255907017569,0.9411764705882352,4.168963545298272
ID43215,43215,11,317.0,192.2804232804233,487.9597883597884,0.0,8.0,8,10.013371767186818,1,,2028.987341772152,2081.0,897.0,2909.0,641160.0,488.6252628122168,0.5863016782724941,3.0695080019128924,0.03363610598278102,-0.041101896604435896,15.106494685237347,6.868199262552041,2.195608477075395,2.1994840434527774,315.0,75.19564180190164,0.7000596990389429,0.9333333333333333,4.236794440394577
ID43985,43985,11,324.0,193.08372213582166,484.4917055469155,0.0,0.0,0,10.116156800291733,1,,2058.047021943574,2118.0,873.0,2981.0,656517.0,404.62709866857944,0.5603265987001945,3.653053653959825,0.03678967619156389,-0.007700421646774642,15.382197162522713,6.852580084755018,2.2426134637291355,2.2447307397024945,321.5,74.8413849847275,0.7212855133870661,0.9469808541973489,4.173989258989443
ID43409,43409,11,304.0,194.04671088999447,486.17440574903264,0.0,13.0,13,9.79644990210295,1,,2041.49,2094.0,742.0,3064.0,612447.0,537.670022794066,0.5919122036290073,2.823576840207719,0.025495437197981356,-0.0857688835632563,14.738563922295757,6.776497395208991,2.2274457572420077,2.1749530860464845,301.50000000000006,71.32080243528941,0.7448429969815525,0.9466248037676611,4.107452620731513
ID43410,43410,11,300.0,192.04626532887403,489.1555183946488,0.0,19.0,19,9.755749892701916,1,,2060.3389261744965,2095.0,823.0,3382.0,613981.0,616.7535477111838,0.5916277100417361,2.4834991883019,-0.03459994536277337,0.005873787893886003,14.125311721821406,6.922387079574639,-0.937291553552341,2.040526130574219,299.00000000000006,73.23835847936262,0.7004930792696257,0.9228395061728398,4.23548363013117
ID43538,43538,11,289.0,193.58101851851853,490.880787037037,0.0,23.0,23,9.574614729634385,1,,2132.3148788927338,2074.0,866.0,3330.0,616239.0,650.9478141579527,0.5581944764025757,2.3469240431450076,-0.06296634789119328,-0.030815805301839777,14.165362821829104,6.638310790668031,-0.9893096224163453,2.133880631461608,288.00000000000006,69.65735482097989,0.7458790256717089,0.9584026622296175,4.1045989961193605
ID43155,43155,11,328.0,192.41080530071358,486.2364933741081,0.0,3.0,3,10.202319970580199,1,,1994.5186335403728,2104.0,829.0,2835.0,642235.0,471.1324078829948,0.5693980739238351,3.0719065005910093,0.12064761742414394,-0.17612037057075938,15.483109070540662,6.9438697728221594,-0.9354506078574508,2.2297522242050842,326.99999999999994,75.00814902695616,0.7303662891035753,0.9423631123919308,4.147960119290377
ID43669,43669,11,392.0,193.53091910207542,496.2323168149089,0.0,26.0,26,11.19173535307736,1,,1889.179746835443,1758.0,799.0,3317.0,746226.0,613.1306868708147,0.4375641725309414,1.875705873049957,0.16478553183952963,0.08215795531535919,17.616327344744754,7.7434283605608005,1.9002054510045054,2.2750035933010078,393.49999999999994,84.3560552651756,0.6948996219088994,0.9470517448856798,4.252495809481814
ID43606,43606,11,400.0,193.33926380368098,496.2312883435583,0.0,25.0,25,11.389085943125318,1,,1882.580487804878,1722.0,557.0,3267.0,771858.0,632.341118836889,0.43994437602750003,1.8192156348471302,0.03864978112244642,0.5928316616378249,17.558152171285634,7.917196022984226,1.8882510044016572,2.217723562775631,407.5,86.04439136247018,0.6916594949578613,0.9314285714285714,4.262444727508195
ID43226,43226,11,291.0,193.23469387755102,486.0051020408163,0.0,11.0,11,9.673836185197393,1,,2045.722033898305,2090.0,840.0,2922.0,603488.0,495.62814266884897,0.5847704821626385,3.0460689449022964,-0.021457488875902923,0.005685333681386177,14.884595290364391,6.433577263002486,-0.9145404422706321,2.313579938794098,294.0,71.46123432864482,0.7234627380504072,0.9607843137254902,4.167703821300967
ID43295,43295,11,305.0,193.70735785953178,487.216276477146,0.0,12.0,12,9.755749892701914,1,,2047.3838383838383,2083.0,759.0,3007.0,608073.0,508.43913984577233,0.5824556355354383,2.9642962142573515,-0.036021233051319976,-0.06050207804138377,15.119828581099243,6.550574439101762,-0.9080163933158636,2.3081683479308004,299.0,73.01359928174791,0.7048124004039843,0.9300155520995335,4.222485470123437
ID43359,43359,11,285.0,194.2126843657817,487.4109144542773,0.0,15.0,15,9.482749751360144,1,,2127.111510791367,2205.0,878.0,3148.0,591337.0,554.8597101878701,0.5721225253373753,2.7902281722305857,-0.045870011392807865,-0.13866320008253555,14.425624345561397,6.5915616310932705,2.2013365402985086,2.188498743228587,282.5,68.53119947874217,0.7558779034041136,0.9826086956521737,4.077360460597831
ID43424,43424,11,284.0,193.3821138211382,488.8397212543554,0.0,16.0,16,9.557977680176279,1,,2126.3566433566434,2144.0,820.0,3110.0,608138.0,550.3183372914441,0.5815427083522555,2.8415336948764134,-0.029049935799489765,-0.015043204246273034,14.501532159182917,6.475247508316632,2.2024363126203452,2.239533259625604,287.0,70.36043896616098,0.7285085953721937,0.959866220735786,4.153245392159522
ID43427,43427,11,315.0,191.81350482315113,489.50911039657024,0.0,17.0,17,9.94959168022281,1,,2058.26213592233,2083.0,791.0,3259.0,636003.0,584.7533772715537,0.585426203370026,2.599465555887781,-0.005259234503556479,-0.019619885930329723,15.01696652221531,6.804592643693497,2.188225692076274,2.206886923074381,311.0000000000001,73.81492214837084,0.7172687682894018,0.9409984871406961,4.185660228578023
ID43174,43174,11,335.0,192.27132936507937,487.0357142857143,0.0,5.0,5,10.341765891652821,1,,1971.7850746268657,2047.0,818.0,2741.0,660548.0,467.85592786417084,0.58356831498624,3.106220876957469,-0.02496534392998239,-0.186987534689603,15.467106048842393,7.173072576058846,-0.9513053304676391,2.1562734636850136,336.00000000000006,75.53894221430603,0.7399584659419655,0.9491525423728814,4.1209871501661
ID43496,43496,11,281.0,193.50715563506262,490.5280262373286,0.0,22.0,22,9.432264478287783,1,,2145.893238434164,2136.0,899.0,3298.0,602996.0,631.8943311219984,0.5710692969060243,2.4688068725712236,-0.17543214839357185,0.12677933535261593,14.929673506742581,6.251459219985653,2.1975646534285054,2.3881901779048706,279.5,71.35486534157984,0.689833839152482,0.9571917808219178,4.268081313224589
ID43051,43051,11,339.0,192.5960199004975,487.14825870646763,0.0,4.0,4,10.32636489145962,1,,2000.6023738872404,2036.0,884.0,2821.0,674203.0,455.8577952806746,0.5796799515891665,3.220924640245641,-0.007886132223136664,-0.010997648219367684,15.208610801531297,7.229403207524933,2.211095382052245,2.103715945142052,335.0,76.67459488871788,0.7160637539137187,0.9165526675786593,4.189180627806001
ID43184,43184,11,331.0,192.54444444444442,485.0085858585859,0.0,1.0,1,10.249012754438885,1,,2001.6536144578313,2090.0,806.0,2936.0,664549.0,464.9253819403653,0.5697120860835924,3.1251516379840067,0.006806778440575954,0.0020523489386321467,15.275991832228096,7.073292886759914,-0.9107011620628478,2.159671892114398,330.0,74.64564281086179,0.7442432068394477,0.960698689956332,4.109107397966192
ID43505,43505,11,281.0,192.87529976019187,489.5359712230216,0.0,21.0,21,9.40692023773423,1,,2123.945652173913,2138.0,917.0,3333.0,586209.0,603.9662307982657,0.5823243165099894,2.5883926742321366,0.03365942527954365,0.01657626581707029,14.073171798315569,6.361763406086628,-0.9247965200856647,2.212149509497797,278.00000000000006,69.35417721083464,0.7262889092137674,0.9586206896551727,4.159587130431835
ID43447,43447,11,299.0,194.19248035914703,486.4904601571268,0.0,14.0,14,9.723067221642859,1,,2072.989864864865,2114.0,808.0,3145.0,613605.0,535.8660437516854,0.5866354434372213,2.8606325997095867,0.05217177834612126,-0.02678886624190977,14.645032808073426,6.679403388922087,2.2026271068231265,2.192566005575061,296.9999999999999,71.3883582942113,0.7323379229801754,0.9383886255924169,4.142372691460602
ID43513,43513,11,285.0,192.48844598497976,488.92287694974004,0.0,20.0,20,9.582922422936733,1,,2091.6853146853146,2094.0,753.0,3292.0,598222.0,616.7361108693502,0.5917046515045014,2.521560908943256,-0.06543193901273081,-0.059433292194933776,14.420170341232803,6.639221242933931,-0.9532617225278223,2.1719671349377117,288.5,70.07507055320407,0.7382927337502238,0.9648829431438127,4.125633405720086
ID43325,43325,11,305.0,192.4141914191419,489.7167216721672,0.0,18.0,18,9.82078894558317,1,,2072.7927631578946,2075.0,875.0,3237.0,630129.0,582.1853275298334,0.5830863774614959,2.6227259107615177,-0.00742857734467032,-0.07024743018689178,14.814511912027479,6.704373893635207,2.1450374756724715,2.2096786585980275,303.0,72.58329356321495,0.7227351059258291,0.9409937888198758,4.169801264935246
ID43134,43134,11,328.0,192.0600804424334,486.93640020110604,0.0,6.0,6,10.272279555674416,1,,1993.1506024096386,2038.0,813.0,2835.0,661726.0,476.419077463568,0.5923192843611254,3.1124808254022946,0.08316670626469914,-0.11737056593970409,15.396908243877062,6.942584898096674,-0.9687437846550854,2.2177486440386436,331.49999999999994,76.58488469384305,0.7102435053663028,0.9525862068965514,4.206310193106445
ID43262,43262,11,313.0,192.91264737406217,487.11736334405145,0.0,10.0,10,9.949591680222808,1,,2046.8032258064516,2095.0,841.0,3034.0,634509.0,498.39994142022476,0.5903186742209114,3.048810764450473,0.062389232392931565,-0.08795612381579399,14.68922149061598,6.969976076321535,2.2278486598349136,2.107499556636691,311.00000000000006,73.3652741139765,0.7260878407082433,0.9339339339339341,4.160163027745925
ID43329,43329,12,347.0,504.85279805352803,494.4805352798054,0.0,18.0,18,10.441318691523035,1,,510.6705539358601,515.0,305.0,768.0,175160.0,78.48529069539218,0.281311919859166,2.857036635200324,2.0135271282922065,-0.012962495961929065,13.767068357461788,10.34834723812599,1.747136716627128,1.3303639741368887,342.5,74.38954209255357,0.7777619078340979,0.9841954022988506,4.019588522624063
ID43266,43266,12,326.0,505.2031330251669,494.8081664098613,0.0,10.0,10,10.163245449492996,1,,507.4846625766871,515.0,276.0,701.0,165440.0,75.64478574358898,0.27495549604059916,2.893618681471649,1.9883005733723529,-0.22515605464191055,13.835965198718936,9.956051148832884,1.7762699859311846,1.3897041097806013,324.5,74.38954209255355,0.7368868294661748,0.9715568862275449,4.129567172423233
ID43908,43908,12,625.0,491.16907244052396,486.07818765036086,0.0,37.0,37,14.087803733570166,1,,579.8234349919743,591.0,314.0,804.0,361230.0,82.89974359733212,0.29609131087609136,3.1956752303238996,0.1729441317766527,0.08008954075599654,16.14414791054916,12.697574120931865,2.2874945967710874,1.2714356109908933,623.5,94.69390393609834,0.8737803598739353,0.9666666666666665,3.7923096627837096
ID43141,43141,12,325.0,505.3671794871795,493.97487179487183,0.0,6.0,6,10.171072362820547,1,,501.08895705521473,507.0,255.0,761.0,163355.0,77.9257717860233,0.2865638492336013,2.864532627678614,2.350304554921974,-0.22958352887651512,14.011039107235655,10.227002841938795,1.7174801259248278,1.3700044210195503,324.9999999999999,73.68169582332592,0.752270444391171,0.9893455098934547,4.0871251131406545
ID43717,43717,12,640.0,496.0201149425287,485.9260710553814,0.0,30.0,30,14.250673927406327,1,,545.0362776025237,546.0,298.0,773.0,345553.0,87.90047299435057,0.3707791862985593,3.3543782930135304,0.25615382873872006,0.27621638335599147,16.414241292728974,12.947438396700587,-0.7447386887444756,1.2677597521461725,638.0000000000001,93.8407227530398,0.9104327143089681,0.980030721966206,3.715189790992149
ID43207,43207,12,347.0,504.95626822157436,495.2274052478134,0.0,9.0,9,10.448937312523231,1,,515.2209302325581,516.0,332.0,709.0,177236.0,73.68214790061948,0.2624693778294055,2.9074951879925104,1.6783707325946158,0.037825425116854654,13.99617415832259,9.86468211448141,-1.4892006993533793,1.4188165412625033,343.0,73.74619092557191,0.7925465817668869,0.9884726224783865,3.9819200270888055
ID43274,43274,12,285.0,505.9613147178592,493.51919720767887,0.0,2.0,2,9.549648286280288,1,,486.45644599303137,490.0,279.0,683.0,139613.0,75.02785509710195,0.2890721335344316,2.907906477854041,1.9278069522483303,-0.298613505869036,14.025019064920832,8.95753146409728,-1.4157328631131871,1.565723672993455,286.5,71.92638964820473,0.6959178362588685,0.9711864406779661,4.249383705577367
ID43850,43850,12,644.0,493.403901544907,487.0155799947631,0.0,35.0,35,14.233911709575228,1,,551.8836477987421,562.0,303.0,737.0,350998.0,82.20201148885796,0.35451953421464943,3.5143901611712667,-0.02192742248965084,0.04904417887030044,16.236090490794325,12.747533683179231,-0.8101938464686228,1.273665235512839,636.5000000000001,93.33508484105496,0.9181601061558656,0.9792307692307695,3.6995229225319366
ID43980,43980,12,683.0,489.20375829034634,487.9453451240482,0.0,41.0,41,14.696028639591784,1,,593.3985294117647,579.0,301.0,1060.0,403511.0,127.49090468889857,0.27550999810742105,2.0107160983678676,0.06069019531930574,-0.05204412470932273,16.611544548824924,13.356019535170944,-0.9408339604952632,1.2437496445015728,678.5,96.62033028634299,0.9133193954802141,0.9762589928057551,3.7093139407499627
ID43725,43725,12,634.0,495.16429136975455,486.726181050409,0.0,32.0,32,14.177894523696521,1,,550.6038034865293,554.0,329.0,746.0,347431.0,87.28092712316236,0.33624695248652614,3.1748373516850905,0.20552181521521312,0.05150731708414516,16.066522065708785,13.01872781953619,2.507252255397332,1.2341084542530345,631.5,92.61387604004388,0.9251903576564684,0.9874902267396402,3.6854403216531035
ID43598,43598,12,586.0,499.1948959224409,489.0754205873966,0.0,25.0,25,13.640092685697764,1,,542.7739726027397,548.0,309.0,775.0,316980.0,83.368245950751,0.3379377657537154,3.2888885832884287,0.31990671975753826,-0.12117178606023989,15.882444805516691,12.330243392731898,-0.8804203219788774,1.2880885072291963,584.5,90.43277096814136,0.8981372372136087,0.9774247491638796,3.74053377548404
ID43663,43663,12,604.0,498.3308416389812,488.3889811738649,0.0,26.0,26,13.842779759955805,1,,545.66,553.0,303.0,760.0,327396.0,84.41841335982527,0.34833118065473195,3.3397249644931013,0.17091172931934684,-0.007687206328215549,15.640307090480778,12.621506381931816,2.3379776026258967,1.2391791135858787,602.0000000000003,90.10164291603684,0.9318391124335231,0.9844644317252663,3.6722688127149516
ID43536,43536,12,547.0,500.8957186544343,491.23669724770645,0.0,23.0,23,13.171138446245484,1,,539.1204379562043,553.0,274.0,774.0,295438.0,87.00337309957375,0.32199249811130015,3.018536725927023,0.7200914084732253,-0.22507106937495208,15.888074943737113,11.97516175955235,2.0444037083753823,1.3267524282971384,544.9999999999999,88.8605616489388,0.8673377689092331,0.9810981098109809,3.8063682554962117
ID43153,43153,12,331.0,505.0796661608498,494.6578148710167,0.0,7.0,7,10.241245407544877,1,,510.5151515151515,514.0,299.0,753.0,168470.0,76.2715597950088,0.2815148096773358,2.9407196324947193,1.6691596833588103,-0.07283679241366085,13.572290317646539,9.833608995882779,-1.4765083729733852,1.3801942220123968,329.50000000000006,73.56804534069862,0.765044766268684,0.9821162444113264,4.0528591212757075
ID43217,43217,12,343.0,505.04264705882355,495.13676470588234,0.0,8.0,8,10.403141895720198,1,,511.0263157894737,515.0,306.0,652.0,174771.0,70.24996766173466,0.27572982960377745,3.1445041633777038,2.7382193521423903,-0.34103987581530676,14.03785425363847,10.920037502009105,-1.3085702502333936,1.2855133740205322,340.0,76.15094934495467,0.7367805240860014,0.975609756097561,4.129865076181578
ID43987,43987,12,289.0,505.76403207331043,492.7680412371134,0.0,0.0,0,9.624353322664494,1,,499.2568493150685,502.0,264.0,676.0,145783.0,74.0730515318152,0.3125599832644797,3.2100219820072926,1.6699857044595805,-0.16712581866994014,13.522682271266097,8.889540965084425,1.7040053141296005,1.5211901631793279,291.0,69.57427170687858,0.7554496341401292,0.9914821124361158,4.078516037800147
ID43795,43795,12,647.0,494.31701362117707,486.7567463377024,0.0,34.0,34,14.367461891029613,1,,542.919629057187,548.0,308.0,754.0,351269.0,79.1667697423682,0.33275531505909756,3.424500174054911,0.09893302631558766,-6.447827022970638E-4,16.17128862586707,13.096691807537871,-0.8080017464629001,1.2347613323663613,648.4999999999999,94.20200590919117,0.9183316305357853,0.9796072507552869,3.6991774111788596
ID43158,43158,12,319.0,505.3843960601348,494.48030067392426,0.0,3.0,3,10.116156800291733,1,,491.5169230769231,493.0,251.0,733.0,159743.0,82.3682853709349,0.27638212036611115,2.5842687613319106,2.0399140597441217,-0.35538028227900387,14.150746150875433,9.672106513170746,1.7485898406656046,1.4630469724052368,321.5,74.26017471160955,0.7326202320460642,0.981679389312977,4.14157450026065
ID43926,43926,12,641.0,490.34496732026145,487.5888888888889,0.0,40.0,40,14.245088713032523,1,,578.4732704402516,581.0,329.0,871.0,367909.0,90.50045065009381,0.28752953272805903,2.8548796785618142,0.013611734348427685,0.07683458110380911,16.10989625113501,12.83293412080484,-0.9469633948036846,1.2553556419351937,637.5000000000001,93.02821260077711,0.9256796144742884,0.98531684698609,3.6844662453668455
ID43417,43417,12,315.0,505.4010582010582,494.89947089947094,0.0,13.0,13,10.013371767186818,1,,497.4095238095238,495.0,285.0,744.0,156684.0,75.71043923822614,0.2768958386289369,2.8493728613607137,2.179600262981693,-0.4557568422973079,13.798659622016203,10.01314941017546,1.7360761253489059,1.3780539026007013,315.00000000000006,72.13840229616049,0.7606543950039706,0.9890109890109892,4.064538508661162
ID43675,43675,12,625.0,497.5476572958501,487.4330655957162,0.0,28.0,28,14.076501843476944,1,,543.951768488746,552.0,277.0,768.0,338338.0,87.92035036406283,0.36793603078577997,3.328185382233702,-0.020833232662288176,0.034682647018583444,16.021859588971086,12.721220063708312,-0.8101231059329027,1.2594593528555482,622.5000000000002,92.40179683966961,0.9161959900643107,0.9865293185419973,3.703486267946296
ID43420,43420,12,361.0,504.6689814814815,494.2597222222222,0.0,19.0,19,10.704744696916627,1,,511.56198347107437,512.0,276.0,776.0,185697.0,85.22017884423157,0.28639911233981896,2.6728941028938755,2.722952277656628,-0.37538991176956016,14.252901431203401,11.322661585657679,-1.248469142059242,1.2587942617005734,360.0,76.55028693164242,0.7720025218211333,0.9849521203830369,4.034554370723537
ID43229,43229,12,331.0,505.15560583207645,494.43564605329306,0.0,11.0,11,10.27227955567442,1,,499.0748502994012,502.0,259.0,729.0,166691.0,74.89775069577746,0.2803491964466586,2.9180839904021285,2.8191964334019697,-0.4688353936168223,14.191766562089748,10.714928135747265,1.8638578088069826,1.324485463858877,331.50000000000006,74.47578949864409,0.751040168322527,0.9866071428571429,4.090471295479817
ID43678,43678,12,657.0,496.1529888551165,486.8647416413374,0.0,29.0,29,14.472315126092793,1,,536.113808801214,544.0,272.0,764.0,353299.0,88.69787920572038,0.32600581246442356,2.9720332849913493,0.010986428107793744,0.09230363995803688,16.27113250471314,13.10113204462764,-0.7658913345267572,1.2419638584885049,658.0,94.57232872538407,0.924501438789641,0.980625931445604,3.686813221923056
ID43872,43872,12,631.0,492.7890645586297,486.4973649538867,0.0,36.0,36,14.189115652895627,1,,565.3465189873418,570.0,290.0,763.0,357299.0,85.09779134889,0.33546261498600793,3.337634860600675,-0.04092159290797091,0.061254918876473226,16.097146511675163,12.943448738813625,-0.8574221016068464,1.2436520464136052,632.5000000000002,92.91309197963724,0.9206966610534894,0.9844357976653698,3.6944232433138455
ID43490,43490,12,478.0,502.21741397288844,491.97584289190127,0.0,22.0,22,12.354334883963913,1,,531.7219917012449,540.0,270.0,767.0,256290.0,80.87950467376987,0.3359104396480682,3.3061480180601044,1.680470842884021,-0.36633403330965364,15.18686700679041,12.031074678713766,2.1519326560804406,1.262303444401363,479.5,82.58977957214454,0.8833765401729138,0.9937823834196892,3.7716553565819075
ID43301,43301,12,313.0,505.49154780771266,495.3615953512943,0.0,12.0,12,10.021315736518133,1,,500.5566037735849,504.0,272.0,772.0,159177.0,81.20586607480536,0.25968494150837856,2.5414444260339137,2.0548111888613074,-0.25148136490598766,14.07483378638012,9.672162094516588,1.7087887192643259,1.4551900235790636,315.5,73.29381980840942,0.7380308490334737,0.9859374999999998,4.126365315848063
ID43944,43944,12,646.0,490.60657421674375,487.040061633282,0.0,38.0,38,14.372999552399637,1,,563.3493044822256,572.0,276.0,767.0,364487.0,79.48889613429434,0.27757875713646835,3.07963918606535,0.00955929019063722,-0.009230910766612052,16.06394951491332,13.128354206047947,-0.9104432220760305,1.2236072597365637,649.0,94.8921624152595,0.9057198246468974,0.9788838612368026,3.7248431964275017
ID43433,43433,12,319.0,505.4156184486373,495.2185534591195,0.0,16.0,16,10.060941497019323,1,,505.18125,506.0,296.0,678.0,161658.0,76.02395034885893,0.2718898613019861,2.840993852467403,2.601254173694583,-0.41509971150226327,13.960935677277256,10.396005688053334,-1.357531585917439,1.3429134319655667,317.99999999999994,73.52043264291888,0.7393002888552423,0.9845201238390089,4.122821138294867
ID43178,43178,12,325.0,505.29249112125825,494.6197361745307,0.0,5.0,5,10.225693013746072,1,,485.78614457831327,488.0,281.0,702.0,161281.0,78.644709812329,0.2676581336201289,2.608458329598391,1.8514161671900329,-0.28163849842244865,14.384851308912637,9.654456840569896,-1.3824407559486183,1.489970025912251,328.5,74.20477708908217,0.7496896382101764,0.9924471299093657,4.0941540320900325
ID43370,43370,12,301.0,505.49014778325125,494.79228243021345,0.0,15.0,15,9.845067818098778,1,,506.2653721682848,517.0,282.0,738.0,156436.0,80.30906693571447,0.2788673150239348,2.7492597008420985,1.7754610893830898,-0.18481099116772556,13.53189678413052,9.438573670977197,1.7259867166987586,1.433680263124919,304.49999999999994,70.87652609944693,0.7617146610043305,0.9886363636363634,4.06170871366134
ID43434,43434,12,344.0,504.7802919708029,493.8055961070559,0.0,17.0,17,10.441318691523035,1,,514.3935860058309,522.0,279.0,707.0,176437.0,85.42151874775547,0.30093855015517124,2.7859883298065626,1.7449548823660461,-0.09088593423856728,13.68551145882152,10.099875698539655,1.7071332823455319,1.3550178108429902,342.5,74.33197736319882,0.7789670147481406,0.9771754636233951,4.01647805146221
ID43053,43053,12,322.0,505.38666666666666,494.8405128205128,0.0,4.0,4,10.171072362820547,1,,495.34355828220856,496.0,269.0,752.0,161482.0,76.79289873964998,0.27060667781785386,2.7475324466906903,2.910195592816211,-0.48422323098071346,14.43708919028315,10.66799488298898,1.8456973272056336,1.3533085972232992,325.0,74.34481182814467,0.7389105917049358,0.9848484848484849,4.123908170939958
ID43761,43761,12,639.0,494.9228855721393,486.23658025661166,0.0,33.0,33,14.233911709575226,1,,548.0456692913385,552.0,291.0,747.0,348009.0,84.29647316090279,0.3380858854357896,3.2853405306893047,-0.09750151213918133,0.015005913596199537,16.015326828845012,12.796519430776435,-0.5770459187634985,1.2515377259793896,636.4999999999999,93.23955118131043,0.9200425719281816,0.9852941176470589,3.6957362546920765
ID43186,43186,12,261.0,506.2891025641025,493.9378205128205,0.0,1.0,1,9.09728368293446,1,,505.735632183908,512.0,299.0,689.0,131997.0,68.00590355088218,0.30155659244374167,3.4459796217529064,2.339222340013443,-0.4985200173787,13.408589065644382,8.949466924700278,-1.3793662903040984,1.4982556143804555,260.0,67.16414147317226,0.7242829745201957,0.9923664122137404,4.165343230768485
ID43508,43508,12,440.0,503.28045977011493,493.53716475095786,0.0,21.0,21,11.767106717028996,1,,525.7770114942529,531.0,300.0,751.0,228713.0,82.79689449243871,0.3021096537557947,2.946690926779048,1.8073153006578677,-0.18726475576446677,15.159644532220433,11.441875686250253,1.9721381218313054,1.324926519734683,434.99999999999994,80.90607239796809,0.8350969229117516,0.9875141884222476,3.8791492582145293
