LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID31895,31895,9,595.0,154.89050791007494,272.23855120732725,0.0,35.0,35,13.825523015545063,1,,1596.5307820299502,1601.0,650.0,2458.0,959515.0,367.2638871450436,0.7539482943736576,3.73726455723254,-0.0980363808432991,-0.18462388477310207,17.066901583935522,11.518701918731523,0.9658559226167442,1.481668829035467,600.4999999999998,94.22880524327046,0.8498758852789554,0.9693301049233249,3.845273001869686
ID31838,31838,9,603.0,155.41328362330847,270.7836233084783,0.0,33.0,33,13.860015018459311,1,,1574.7632450331125,1551.0,527.0,2534.0,951157.0,353.98927929733367,0.7494081335022408,3.8113814589502946,-0.02581171521440359,0.0323853204669411,17.06869645229738,11.672060057628872,1.0258137707499904,1.4623550913911945,603.5,92.32372346901377,0.8897346731197308,0.9828990228013027,3.7581548812312353
ID31715,31715,9,617.0,156.99000540248514,265.95813074014046,0.0,28.0,28,14.01417852659937,1,,1528.527508090615,1522.0,563.0,2336.0,944630.0,311.89496120836526,0.7427327503518685,4.177309729111961,0.09134771399991637,0.09812872602705568,16.694228439577532,11.993655293344348,0.9206820514172016,1.3919216478433958,617.0,93.60133766748035,0.8849748269291144,0.9856230031948882,3.768247965294265
ID31460,31460,9,589.0,161.1222033418295,266.3167657887284,0.0,13.0,13,13.686685793834855,1,,1535.7186440677965,1561.0,494.0,2350.0,906074.0,306.8517150576349,0.739866069966411,4.256477968321817,-0.18582895029660196,-0.11022890893651048,16.745762383423127,11.692693785303344,1.1383641769449981,1.432156070354894,588.5,91.8143445742425,0.8772739925826757,0.9874161073825504,3.7847509330845903
ID31333,31333,9,569.0,163.4944101206237,266.3658428949691,0.0,7.0,7,13.42842323294576,1,,1566.6890459363958,1580.0,513.0,2311.0,886746.0,328.54186105254075,0.7394305166176801,4.054267264041999,-0.31104976697976305,-0.007208746522695068,16.529539581723352,11.546006060813541,0.9094358982791086,1.4316240174014483,566.5,89.36004632461946,0.8915034080200734,0.9912510936132983,3.7544249572059125
ID31653,31653,9,609.0,159.5688048245614,265.95696271929825,0.0,23.0,23,13.911592676604096,1,,1541.136288998358,1553.0,468.0,2371.0,938552.0,333.4402556562822,0.7422492611861612,3.9381522059935996,-0.0597794038790243,-0.189520797729601,16.873479029702857,11.753276508892117,0.9256276610475795,1.4356404375356075,608.0,94.44675689639635,0.8565236199284396,0.9743589743589743,3.830321781231266
ID31782,31782,9,638.0,156.64759665621736,266.49294670846393,0.0,29.0,29,14.250673927406325,1,,1494.3291731669267,1492.0,472.0,2356.0,957865.0,330.6921896389775,0.7425418390201124,3.8511465713834183,-0.12444033518138381,-0.13226693294030725,16.954474154025256,12.433318378067355,0.9836832801796991,1.3636322692366116,637.9999999999999,95.5286991603364,0.8785425796874652,0.9822940723633564,3.782017416908115
ID31719,31719,9,617.0,157.83734939759037,264.63895582329314,0.0,26.0,26,14.07650184347694,1,,1497.129392971246,1502.0,489.0,2430.0,937203.0,339.1784863912669,0.7398358840776356,3.753947052613262,-0.02608313614601736,-0.2748328798189822,17.3384779257486,11.87974034738563,0.9278089265923573,1.4594997381036423,622.5,94.82972714894282,0.8698817466658813,0.975705329153605,3.8007982993944083
ID31975,31975,9,616.0,152.16857923497267,271.925956284153,0.0,41.0,41,13.934454799959429,1,,1574.9803278688526,1571.0,738.0,2349.0,960738.0,296.14148574546437,0.7470367667147465,4.548265522939724,-0.06199085818796641,0.1962068520680545,16.919804346092462,12.062582843249606,1.0562316857874354,1.4026684472107918,610.0000000000001,92.50119378154655,0.8958700623462266,0.9854604200323105,3.7452638618794762
ID31272,31272,9,561.0,164.27569258266308,268.7669049746798,0.0,5.0,5,13.345200684884094,1,,1572.5561497326203,1587.0,538.0,2434.0,882204.0,322.5345841956982,0.7366332588023146,4.13621472991724,-0.17553499711299747,-0.154794476901742,16.856145521776323,10.955817286970424,0.9348194470021646,1.5385566480579285,559.5,90.5270626410594,0.8579324547143461,0.977292576419214,3.827175550017182
ID31976,31976,9,608.0,152.37044645302657,271.5818953711312,0.0,39.0,39,13.917311728305743,1,,1586.6584564860427,1601.0,656.0,2430.0,966275.0,318.93435576579907,0.7532761798140241,4.274802395554621,-0.020048708676201205,-0.14399781490505886,17.026040653589096,11.884691056750874,1.0334610049236312,1.432602713212118,608.4999999999999,92.51088285410168,0.893479917589308,0.989430894308943,3.7502699867630844
ID31914,31914,9,588.0,152.99121315192744,271.9124149659864,0.0,37.0,37,13.680870333281758,1,,1618.5627118644068,1621.0,623.0,2433.0,954952.0,346.26002079769484,0.7534052610287324,4.01701560747049,0.0923263576834515,-0.1408513159697733,17.112750432027944,11.416243201436464,0.9705241825292631,1.4989826451730381,588.0,91.9253200239268,0.8744135707121273,0.9808173477898249,3.7909363043683313
ID31596,31596,9,595.0,160.70791527313267,266.79626532887403,0.0,20.0,20,13.796713809378915,1,,1539.9916387959865,1551.0,717.0,2265.0,920915.0,305.7751195168891,0.7422398949328951,4.2912375198975905,-0.08684675652707687,0.18185646802287334,17.0275343951482,11.750518802591316,0.9437840611102799,1.4490878812425845,598.0,92.06327361293111,0.8866214231399544,0.9900662251655629,3.764747222951998
ID31280,31280,9,588.0,164.831914893617,266.1286524822695,0.0,1.0,1,13.675052399642826,1,,1500.7636054421769,1518.0,667.0,2153.0,882449.0,299.56004122444745,0.727945234023161,4.22111453586965,0.12539993686472883,0.17574457077916938,16.31213028378783,11.996188081790246,0.7496657803469642,1.3597761366003438,587.5,92.45200094842558,0.8637441218055085,0.9734879867439932,3.8142783214937706
ID31857,31857,9,617.0,155.7397945390646,271.08718572587185,0.0,34.0,34,14.008499021390795,1,,1560.4748784440842,1566.0,519.0,2353.0,962813.0,354.3799914571301,0.7496220097681395,3.7732508618099367,0.08382600620439568,0.09786579406592816,17.204284220853957,11.725042677714706,0.9820268790810658,1.4673110106075276,616.4999999999998,93.6698103130585,0.8829653549603186,0.9785714285714284,3.7725334592110342
ID31986,31986,9,579.0,165.12532299741602,266.3346253229974,0.0,0.0,0,13.593339873985736,1,,1542.2913793103448,1554.0,541.0,2258.0,894529.0,317.24431385782725,0.7308379237837883,4.105511309964884,-0.11577676071048365,-0.030124470292529643,16.40606823862905,11.996294493487733,0.6763051118703631,1.367594655794353,580.5000000000001,90.70594557909173,0.8866262353726893,0.9830651989839121,3.764737006209201
ID31796,31796,9,598.0,155.8460475400774,269.4400221116639,0.0,32.0,32,13.85427231466257,1,,1571.3079470198675,1561.0,557.0,2472.0,949070.0,361.3102393940268,0.7491472328282236,3.725219310083512,-0.13649755394457536,-0.29653478541085876,17.134862080607046,11.705504799499376,1.0393105531389477,1.463829401132694,603.0,93.72587557121389,0.8625974376274494,0.980487804878049,3.816812713447801
ID31606,31606,9,610.0,159.79644808743168,266.2535519125683,0.0,22.0,22,13.934454799959424,1,,1520.267213114754,1521.0,654.0,2403.0,927363.0,311.0830000392222,0.7383759202022251,4.1515232457193,-0.011937153379925408,-0.14231197766522505,17.332371506358044,11.589447819146363,0.9872696127418569,1.495530397723011,609.9999999999998,93.79096779729558,0.8714002186894192,0.9752198241406871,3.797485285341146
ID31734,31734,9,607.0,158.2550233966419,264.696256537297,0.0,25.0,25,13.882962078903956,1,,1534.1752066115703,1521.0,561.0,2369.0,928176.0,301.0043822371895,0.7405482815698939,4.337100051545418,-0.24365671704451827,-0.27371236332047305,17.18039454146567,11.803872324267756,0.954241546205264,1.4554880016911267,605.5,94.3456679483217,0.8548306480126837,0.9781906300484654,3.8341128360627836
ID31223,31223,9,585.0,163.47756956274844,266.67773992049973,0.0,3.0,3,13.669231989760256,1,,1508.0017035775127,1527.0,440.0,2277.0,885197.0,316.2137000394765,0.7332361917878926,4.034941941437304,-0.21943301333292609,-0.32088375576718337,16.871579740646467,11.499316770312657,0.8723242227458423,1.4671810575914541,587.0,90.95563383779962,0.8916383837557637,0.9840737636211232,3.754140775042213
ID31479,31479,9,590.0,161.2141652613828,266.2807757166948,0.0,15.0,15,13.738914167683989,1,,1533.2331081081081,1550.0,546.0,2236.0,907674.0,311.4682000566017,0.7381802688687383,4.181114762193419,-0.03721054836181155,0.008227501287350527,16.730660551406867,11.602903782138782,1.0860520711034076,1.441937368916359,592.9999999999999,93.02387724510506,0.8611438084616911,0.9753289473684209,3.8200327858777694
ID31671,31671,9,603.0,158.10497925311202,265.1984785615491,0.0,24.0,24,13.848527229483066,1,,1537.2611570247934,1541.0,653.0,2444.0,930043.0,314.25311627422747,0.7400218703061787,4.1609059963331125,-0.052472656241210114,0.01059803724445377,17.016341926805552,11.67608862142982,0.9995119733510289,1.4573666300865897,602.5000000000001,94.03165284376612,0.8562858654691373,0.9764991896272285,3.8308535037058884
ID31546,31546,9,603.0,161.8766305856231,266.6282264779351,0.0,14.0,14,13.825523015545063,1,,1509.3079470198675,1526.0,496.0,2169.0,911622.0,288.13435092362664,0.7342738229144004,4.435608366668188,-0.23678942672820927,-0.3729396465847249,17.372411849367186,11.551404980134407,1.0737730941400943,1.5039219799880177,600.4999999999999,93.11332645409065,0.8703605375778065,0.9756295694557267,3.799752733825135
ID31291,31291,9,571.0,164.73659673659674,268.0932400932401,0.0,6.0,6,13.493452297211721,1,,1557.1293706293707,1584.0,561.0,2288.0,890678.0,331.2737198369263,0.7393150167306045,3.995940277579618,-0.03242199209183554,-0.01988850583418211,16.639785518303945,11.222687045633256,0.9753644667960029,1.482691752041547,572.0,90.3984100832675,0.879598152237333,0.9836629406706793,3.779747407473844
ID31420,31420,9,579.0,161.0787514318442,265.7892325315006,0.0,11.0,11,13.610890997982688,1,,1535.9536878216124,1554.0,475.0,2220.0,895461.0,307.19497974976036,0.7363790426559567,4.24083023116817,-0.07437920013405595,-0.10612680760265623,16.416594442921188,11.475370983050981,1.022432969592949,1.43059378796279,582.0,92.05100855957328,0.8631290748076124,0.9748743718592965,3.815637065352586
ID31365,31365,10,582.0,67.10867068619007,499.7308354866494,0.0,8.0,8,13.593339873985734,1,,1882.4113597246128,1856.0,652.0,3307.0,1093681.0,504.4004544233264,0.5714946123072867,2.714365367765829,-0.05673703598542807,0.06732992829482548,16.30697513175002,11.635145681842426,0.2192786679968528,1.401527370404855,580.5,89.59926408813155,0.9086637500429867,0.9830651989839118,3.7188043527706047
ID31623,31623,10,563.0,72.93794326241135,498.76418439716315,0.0,20.0,20,13.398760233979036,1,,1968.9502664298402,1949.0,806.0,3326.0,1108519.0,466.84734374528546,0.5414271806440906,2.9628310788088417,0.09207714520270367,0.058451399877921154,16.750039358043885,11.084913772459625,0.6774578104211609,1.5110662745667194,564.0,89.98284990441931,0.8753252979379171,0.9851528384279477,3.7889614955023476
ID31432,31432,10,582.0,70.73463203463203,499.13982683982687,0.0,11.0,11,13.558169466087197,1,,1906.6695501730103,1869.0,626.0,3267.0,1102055.0,503.789504274482,0.5685798085719532,2.743728432956962,-0.09759189203054763,0.17758553864148396,16.518883760670505,11.657377568560296,0.4515120375021738,1.417032575595869,577.5000000000001,90.35484468638218,0.8889124013577481,0.9829787234042555,3.759892684823026
ID31689,31689,10,554.0,72.13693131132916,498.2314897413024,0.0,24.0,24,13.357121366747203,1,,2007.5061946902654,1991.0,710.0,3443.0,1134241.0,500.41236050547775,0.5230692407981165,2.7554871865915516,0.0028005686910408706,0.14106196294837972,17.298996400747047,10.620819470741722,0.7046782739325504,1.6287817007343355,560.5,90.13224367112657,0.8670120164630943,0.9816112084063049,3.807083249811143
ID31817,31817,10,558.0,70.29253867151957,499.58947528055813,0.0,32.0,32,13.225402922330684,1,,2010.534420289855,1984.0,900.0,3371.0,1109815.0,496.2126200837045,0.5276126248711392,2.7988243449732595,0.06157099708834788,0.3341005930411053,17.44464281169699,10.539509450939125,0.6303224809859659,1.6551664850153516,549.5,90.18824820728202,0.8489412921713314,0.9708480565371025,3.847389035766411
ID31242,31242,10,566.0,65.35215053763442,497.88978494623655,0.0,3.0,3,13.327299669871435,1,,1914.3935599284437,1864.0,735.0,3681.0,1070146.0,532.6714397770451,0.6846353418159067,2.921159126142882,-0.15737841053426535,-0.05456347443622556,16.349123998905316,11.122838407769184,0.15442866485107234,1.4698697759994093,558.0000000000001,89.61326934738338,0.8731712327561918,0.9729729729729731,3.7936321960066555
ID31627,31627,10,557.0,72.02660054102795,498.6538923955515,0.0,22.0,22,13.285436834704077,1,,2018.482820976492,2009.0,725.0,3380.0,1116221.0,515.510050800259,0.544161501178997,2.7596436669461646,0.03706821605893222,0.13975578144962442,17.084720552292634,10.559540574480653,0.6606982453115549,1.6179416549221324,554.4999999999999,92.55871215658189,0.8133487581498189,0.9519313304721027,3.9306694928486148
ID32012,32012,10,530.0,69.95488372093023,498.8432558139535,0.0,39.0,39,13.080197392386227,1,,2094.155268022181,2102.0,516.0,3548.0,1132938.0,537.9691009946335,0.5203096753129224,2.664473373773292,0.15961762367034157,0.31459903579616316,18.08387108584101,9.962045259876856,0.7706311556068083,1.815276945054208,537.4999999999999,89.99669370594277,0.8339408026833779,0.9817351598173514,3.881837224580897
ID31565,31565,10,595.0,69.86421814134668,499.477184195882,0.0,16.0,16,13.808244704671578,1,,1814.0915141430949,1801.0,549.0,2963.0,1090269.0,461.6570046523031,0.5395676468695072,2.7543357743713788,0.1748975091434224,0.460711529416333,17.237061745096515,11.613006640050157,0.5283324952444564,1.48428932139335,599.0000000000002,92.81976790583981,0.8736867112066646,0.9884488448844888,3.7925129022429718
ID31758,31758,10,566.0,72.59147424511545,498.5556542332741,0.0,28.0,28,13.386876630546581,1,,1983.439929328622,1984.0,510.0,3367.0,1122627.0,479.69043383658516,0.501195725543705,2.7609467414447253,-0.003864274938204886,0.2042018993854575,17.5738027684041,10.644058037322312,0.7292372129041829,1.6510434936359177,563.0000000000001,91.16392420247682,0.8512796196677183,0.970689655172414,3.842101324293343
ID31567,31567,10,585.0,70.66282379732422,499.31810418445775,0.0,17.0,17,13.65175587097167,1,,1863.9092465753424,1846.0,790.0,2879.0,1088523.0,435.8666928212383,0.5339740617340702,2.9771671641729807,0.1322932863724884,0.2733434886711364,16.912721306859243,11.449254065734168,0.5802452783386346,1.4771897985455997,585.5,92.13727570072712,0.866694477941186,0.9774624373956594,3.8077806033252872
ID32015,32015,10,544.0,71.11161800486617,498.06052311435525,0.0,41.0,41,13.20733953636073,1,,2136.456204379562,2153.0,533.0,3607.0,1170778.0,541.0047561333226,0.5053529298420616,2.6514250974332434,0.12526464071953117,0.10611154757077622,18.315937446385384,9.848134124382328,0.8052689606160821,1.8598383424773017,547.9999999999999,92.49072914349883,0.8049965444976749,0.9656387665198236,3.951008135577751
ID32018,32018,10,570.0,62.39424481449021,497.9052001168566,0.0,0.0,0,13.475748219221543,1,,1879.3842105263159,1875.0,596.0,3430.0,1071249.0,539.4464272797729,0.6709909762700345,2.7979491891385764,0.006724827700090331,0.1418646976372357,17.093335838029752,11.13602792192761,0.1964870307476897,1.5349580620547647,570.5,90.85900568394592,0.8684194727672362,0.9819277108433735,3.8039969094458135
ID31571,31571,10,566.0,71.62904174015284,499.4632569077014,0.0,18.0,18,13.434347973244154,1,,1916.8657243816253,1910.0,768.0,3012.0,1084946.0,465.2480160639282,0.5373221690162152,2.88009641658304,0.09400937200045469,0.25311695096780623,16.862803437924914,11.063798690583907,0.5946991758879763,1.5241422868870869,567.0,91.67223867775294,0.8478465330406627,0.9733905579399141,3.849872153490332
ID31765,31765,10,552.0,72.30991236022967,498.00861287398004,0.0,26.0,26,13.249449129317059,1,,2031.9127272727274,2019.0,573.0,3388.0,1117552.0,488.81569420163953,0.5067495515945946,2.79603244925871,0.13799630703215723,0.13307200476083297,17.550068673018743,10.291132073921347,0.7706554390167413,1.7053584141138558,551.5,90.42078437812796,0.8476544388015166,0.9761061946902653,3.850308355045325
ID31701,31701,10,551.0,72.80421595389748,498.0662723688202,0.0,27.0,27,13.225402922330685,1,,2040.4192377495463,2036.0,541.0,3641.0,1124271.0,521.0691563874482,0.49689354891866366,2.5997194304444484,0.03160682683490505,0.08949752105637665,17.23667895750817,10.436024213402117,0.7851228012145789,1.651651874798502,549.5000000000001,91.02763010629837,0.8333570017200825,0.9648814749780509,3.8831966801024445
ID31830,31830,10,559.0,70.3967052537845,499.1500445235975,0.0,31.0,31,13.3690314193736,1,,1988.7616487455198,1994.0,713.0,3497.0,1109729.0,512.8779279121563,0.5270876424853048,2.6768102980856394,0.18151598862426474,0.40076978324765034,17.335843730172535,10.79580311407631,0.6927862335725397,1.605794728468961,561.5,90.54014831571801,0.8607503767081723,0.9833625218914186,3.820905716368677
ID31894,31894,10,590.0,68.98025944726453,497.4588268471517,0.0,36.0,36,13.715726110367628,1,,1982.222033898305,1991.0,666.0,3257.0,1169511.0,478.42830175602427,0.5039212812843169,2.776534198229318,-0.20429673980128943,0.3731071020775514,17.648348815344857,11.276553865427607,0.7417167846735127,1.5650480657439427,591.0,92.3441112937358,0.8709213413340653,0.9874686716791979,3.798529168245692
ID31255,31255,10,530.0,64.2332702020202,498.2780934343434,0.0,2.0,2,12.964089628857149,1,,1999.8109640831758,1959.0,594.0,3672.0,1057900.0,525.4296241698968,0.7001111989003583,3.1346862739113934,-0.08022746921409754,0.15425885483068924,16.300189504439295,10.736179449802876,0.1624432381161791,1.5182486079569562,528.0,87.41444466260747,0.868315154659921,0.993414863593603,3.804225405883942
ID31319,31319,10,561.0,66.93205471305382,497.43220338983053,0.0,5.0,5,13.357121366747204,1,,1902.3738819320215,1845.0,652.0,3418.0,1063427.0,492.9593701380941,0.6879355892020426,3.145622856393085,0.060882021792129454,-0.0733289063301792,16.210074541037507,11.313383181237512,0.14809294712774768,1.4328229037553355,560.5000000000001,87.99934792227317,0.909549988905536,0.9894086496028244,3.716992164220488
ID31451,31451,10,605.0,70.41245512289423,499.00814692074016,0.0,12.0,12,13.860015018459311,1,,1832.9353233830846,1783.0,564.0,3191.0,1105260.0,482.800379839786,0.5707635436822699,2.7590206183060535,-0.010399065384027253,0.31217527992003785,16.921802670231024,11.80640362610021,0.4482697183521809,1.4332732647579736,603.5,92.24779966194177,0.8911998537093396,0.9837000814995926,3.755064305857669
ID31645,31645,10,551.0,72.44210847044485,499.3241925655088,0.0,19.0,19,13.195283541573993,1,,1974.946983546618,1949.0,739.0,3290.0,1080296.0,456.7313504546594,0.5362836909152059,3.0188934416614015,0.06839882897688013,0.24030945512992918,16.510931976605416,10.842471712124828,0.6255565258521895,1.5228014806016703,547.0,89.89425783715575,0.8506154914697761,0.9638766519823788,3.843600914878842
ID31392,31392,10,614.0,66.34107579462103,499.28484107579465,0.0,7.0,7,13.974373516324645,1,,1784.6329526916802,1758.0,639.0,3065.0,1093980.0,477.2531261591542,0.5665623313245798,2.7047687407416285,-0.028719003922941626,-0.09056032539806526,16.577830929435702,12.064099961152564,0.19848012038858337,1.3741456870232955,613.5000000000002,91.81058514328838,0.9146162651867022,0.9855421686746991,3.7066832181605425
ID31776,31776,10,551.0,72.18836648583483,498.5548523206751,0.0,25.0,25,13.267455184007076,1,,2016.6444043321299,2014.0,583.0,3324.0,1117221.0,497.52150434255543,0.5007450931094829,2.7049374985159726,0.1445767676592712,0.14134607695107357,17.660065733775518,10.366980298851109,0.7427052906110924,1.7034917810862094,553.0,90.50659709035203,0.8483489419679326,0.9778956675508398,3.8487319996590426
ID31525,31525,10,593.0,69.11190676776187,499.1899747262005,0.0,15.0,15,13.744705069592428,1,,1862.8426395939086,1839.0,476.0,3097.0,1100940.0,478.0525365878791,0.545640525533434,2.751241167662603,0.047408801244957346,0.042337661147368956,17.15407342897522,11.330269992585764,0.5492014711264681,1.5140039416713285,593.5,91.8632101184911,0.8837864772467923,0.9850622406639005,3.7707805294979964
ID31910,31910,10,594.0,69.49328859060402,498.376677852349,0.0,35.0,35,13.773623058786647,1,,1935.5463743676223,1918.0,759.0,3301.0,1147779.0,465.853867613853,0.5120744187661512,2.8141276028641915,-0.11858465043775894,0.30475976051031556,17.94341127204319,11.284950692227016,0.6715556856609376,1.5900300995025587,596.0,93.24761086555068,0.8613520605433262,0.9867549668874173,3.819570966659862
ID31783,31783,10,586.0,70.16265405560333,497.5647750071654,0.0,30.0,30,13.605043139067007,1,,1991.605851979346,1989.0,724.0,3349.0,1157123.0,508.3520208852415,0.5194329917073912,2.678655193675863,-0.18793566191651276,0.2705984913820478,17.2650620653848,11.198059707917844,0.7611524418336589,1.5417904990430746,581.4999999999999,91.89991405083232,0.8652256237984076,0.985593220338983,3.8110113805908394
ID31849,31849,10,557.0,69.39982110912344,499.13714967203344,0.0,33.0,33,13.339236349084569,1,,2022.0,2028.0,671.0,3507.0,1130298.0,524.2177855990307,0.5148120600786511,2.6217383902356715,0.03457923508745771,0.2914487397378731,17.598896342956767,10.585182891349541,0.6904785900952233,1.6625972856207327,559.0,91.9352063259677,0.8311089550033186,0.9738675958188153,3.888444916412653
ID31978,31978,10,557.0,70.51575973832888,498.4637228664883,0.0,40.0,40,13.357121366747203,1,,2053.7736185383246,2055.0,524.0,3529.0,1152167.0,544.6769426680412,0.5086255256522086,2.5424959838026626,-0.043696248191730805,0.2087402923524595,18.528477511285306,10.167827787327088,0.7743957724133514,1.8222650795068256,560.5,91.66533740157884,0.8382531580944121,0.9850615114235501,3.8718393817331647
ID31598,31598,10,610.0,69.14876593436398,498.92419311093033,0.0,14.0,14,13.985757936556011,1,,1810.5723577235772,1791.0,580.0,2995.0,1113502.0,455.1979283320467,0.5351099050412745,2.77299521712929,0.03685181167007918,0.1365087781236997,16.79722282930795,11.979026716775568,0.5244392714569321,1.4022193310400524,614.5000000000002,92.17754782093321,0.9088274800365325,0.9879421221864956,3.7184693567170424
ID31471,31471,10,619.0,70.13040558689228,498.73583131882884,0.0,13.0,13,14.053870796938549,1,,1791.046623794212,1778.0,507.0,3121.0,1114031.0,473.51634151422303,0.5493390593715236,2.6822294419943065,-0.08994471549171902,0.022370121464217668,17.16883022870412,11.869419032076717,0.49204813856795543,1.4464760391646734,620.5000000000001,94.0483507248566,0.8815547339254368,0.98102766798419,3.775550565070574
ID31344,31344,10,516.0,62.306254029658284,498.3765312701483,0.0,1.0,1,12.828336258339185,1,,2029.3146718146718,2002.0,814.0,3618.0,1051185.0,529.522195684398,0.7013613890765171,3.1596610977717687,0.3158842548211643,0.11293032725811226,17.21239499036503,9.854685205027852,0.1908454061247753,1.7466204787123267,517.0,88.19973645040061,0.8351525899617838,0.9708920187793427,3.879019973819716
ID31664,31664,10,565.0,71.96002351557908,498.40388007054673,0.0,23.0,23,13.434347973244154,1,,1995.411971830986,1995.0,755.0,3240.0,1133394.0,485.7118480046052,0.5367310739683149,2.8697412348664164,0.1731356860848903,-0.015297369034017797,17.137061001149302,10.840929227772403,0.6662995132584089,1.580774179140235,567.0,90.4360082941406,0.871184526063063,0.984375,3.797955357328106
ID31410,31410,10,541.0,70.04929143561306,500.34257547751076,0.0,10.0,10,13.122714979204218,1,,1998.5563770794824,1942.0,532.0,3534.0,1081219.0,543.1291939794583,0.5851132345207825,2.716582392032692,0.03404601997163761,0.11816387859064557,16.11562234493621,10.996496491308998,0.4110250707201746,1.465523347156349,541.0,88.68081972560424,0.8644656307503203,0.975653742110009,3.812686233675737
ID31604,31604,10,568.0,72.76819248826291,498.82629107981217,0.0,21.0,21,13.446189622059965,1,,1958.339222614841,1954.0,850.0,3344.0,1108420.0,477.86756203810705,0.5312540622675818,2.843579513401599,0.03472260929341251,0.35994248712679555,17.203480051107736,11.079104547530916,0.6783186609243231,1.552786145965352,568.0,90.4499641280814,0.8724517172744238,0.981849611063094,3.7951961877445077
ID31925,31925,10,593.0,68.3908529741863,497.0791245791246,0.0,37.0,37,13.750493532712623,1,,1993.2676767676767,2019.0,576.0,3324.0,1184001.0,544.4703824527893,0.5005657141751375,2.4424598867411835,-0.004052366386622701,0.19456566110507664,18.104832990556336,10.918728735191628,0.7566297786369754,1.6581447739610493,594.0,93.77359595645895,0.8488582392236268,0.9793899422918384,3.8475772469246863
ID31992,31992,10,554.0,69.14100241545894,498.3499396135266,0.0,38.0,38,13.255453865237977,1,,2082.242314647378,2086.0,765.0,3500.0,1151480.0,528.0896037445146,0.5288042477827153,2.7277006049985664,0.09540844477878122,0.3660323280320805,17.624419258856896,10.515512004901582,0.7429952717445292,1.6760400492759313,551.9999999999999,90.93163602748777,0.8389168779116446,0.9744042365401586,3.870307451048824
ID31417,31417,10,553.0,67.8954395439544,497.93564356435644,0.0,4.0,4,13.297411092956994,1,,1944.3776978417266,1910.0,552.0,3586.0,1081074.0,586.1105277854995,0.6617822027302642,2.6422389142601137,0.04496676039227978,-0.19586735643785616,15.875510512756453,11.596036571092574,0.11458056841068043,1.3690462612313639,555.5,87.7580973399576,0.906399233533155,0.9858030168589175,3.723446920987379
ID31418,31418,10,561.0,68.3646482635797,500.14559216384686,0.0,9.0,9,13.3690314193736,1,,1940.1702127659576,1926.0,660.0,3429.0,1094256.0,530.202182789852,0.5816691698356637,2.691464854451892,0.0574166623771106,0.007352246802060752,16.256047332643526,11.113677611240307,0.2886302885623714,1.4627063966838714,561.5000000000001,89.56215662121868,0.879651280592725,0.9765217391304348,3.779633262925778
ID31804,31804,10,564.0,71.1885925925926,498.4078518518519,0.0,29.0,29,13.380930871145782,1,,2006.1871657754011,2002.0,822.0,3343.0,1125471.0,482.86472031067154,0.5142427661267988,2.8219456910468272,0.08330967650522568,0.36489296061298343,17.420545180152807,10.705127505936018,0.7595389759922331,1.6273085183238662,562.4999999999999,91.01907070261981,0.8532329068440417,0.9868421052631579,3.837700985762412
ID31868,31868,10,573.0,69.58455144740613,498.6146460303812,0.0,34.0,34,13.60504313906701,1,,1995.129757785467,2002.0,643.0,3346.0,1153185.0,512.4860487903978,0.5091607623652419,2.6268696181431817,0.09254826178780051,0.1499268721155608,17.28192799526062,11.157830439102598,0.6778260496314313,1.5488609626739023,581.5000000000001,91.09136363301953,0.8806537243624711,0.9872665534804754,3.7774814815056055
ID31359,31359,10,605.0,66.48567493112948,497.8074380165289,0.0,6.0,6,13.877228871110878,1,,1805.5239669421487,1779.0,502.0,3132.0,1092342.0,485.10752017458213,0.6341416354149132,2.888629347786952,-0.031464836405061425,0.037156476739515505,16.777084058519804,11.925103729462336,0.17753768773961806,1.40687112155428,604.9999999999998,92.30326374776374,0.8923415668725181,0.9805510534846027,3.7526613142743956
ID31296,31296,11,600.0,214.3050209205021,316.7825662482566,0.0,6.0,6,13.790944746275178,1,,1425.4790619765495,1470.0,602.0,2187.0,851011.0,290.1032186948384,0.7180642723622997,4.107354643735016,-0.06635759211742408,-0.0016254309344370644,14.866992417482725,13.04617676513894,1.2033224095317163,1.139566992316802,597.5,90.49376642217858,0.9168756627344993,0.9771054783319706,3.702113330936706
ID31748,31748,11,671.0,208.45668409260642,315.22491909385116,0.0,30.0,30,14.59823512620782,1,,1380.3293413173653,1403.0,644.0,2121.0,922060.0,247.95123192002893,0.7195932262004386,4.6591617283107745,0.03303514355601946,0.014710781950982556,15.443205741930013,14.01381582291473,1.3932350399566233,1.1019986231500212,669.5,95.09572039027952,0.9303331579137841,0.9816715542521992,3.675239809492153
