LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID50796,50796,19,461.0,122.57739380849533,442.6241900647948,0.0,8.0,8,12.13991257394777,1,,5957.859913793103,6289.0,1272.0,9891.0,2764447.0,1772.6278072918872,0.905630862785726,3.1945902498302847,0.10595532802464198,-0.05127078783287182,14.478353465270663,10.460976965719745,0.6904015482742104,1.3840345421575557,463.0000000000002,81.23924273698074,0.881574708066773,0.9767932489451481,3.7755077928545093
ID52079,52079,19,491.0,120.15162393162393,436.49384615384616,0.0,0.0,0,12.456968712917197,1,,5591.728952772074,5843.0,1313.0,9087.0,2723172.0,1402.7392104868877,0.8993609156292002,3.7750758635921087,-0.048803285103833666,0.1424526322513468,14.794783368362816,10.79663177867561,0.6868533639919967,1.3703147121849557,487.4999999999999,82.67323702684706,0.8963024818779309,0.9828629032258063,3.744360304955663
ID50927,50927,19,484.0,119.60288065843622,438.94993141289433,0.0,3.0,3,12.437789380968077,1,,5592.047325102881,5983.0,1080.0,9306.0,2717735.0,1544.6236561029455,0.9018233182215307,3.433439858977585,-0.1338199179505941,0.023759351310405512,14.947593254551004,10.673638986906129,0.5909463680031083,1.400421475083422,486.0,82.24477672632905,0.9028788534038844,0.9788519637462235,3.7306988331228825
ID51631,51631,19,457.0,136.07435897435897,458.8912087912088,0.0,28.0,28,12.034575115625177,1,,6218.288546255507,6498.0,1378.0,11299.0,2823103.0,1701.230413839428,0.9087820670439177,3.480495931880554,0.2214160324310417,-0.10233131641872166,15.186059719919385,10.031321681603572,0.8558512124266332,1.5138642944497613,455.0,82.17535595147999,0.8467165971062842,0.9732620320855615,3.852440107499854
ID50864,50864,19,475.0,121.34956369982548,440.8253054101222,0.0,6.0,6,12.328542924967252,1,,5767.661764705882,6155.0,816.0,9475.0,2745407.0,1753.2817136619271,0.9065820704883218,3.128453452017679,-0.0603020199395305,6.927863285368969E-4,15.15584466898574,10.245741076345896,0.6463220620670599,1.4792336206871055,477.5000000000001,83.57238701508831,0.859127511308229,0.9695431472081222,3.824512800344558
ID51824,51824,19,449.0,137.44481981981983,460.02252252252254,0.0,34.0,34,11.888212206450685,1,,6397.052391799544,6590.0,1819.0,10593.0,2808306.0,1494.7223469625076,0.9067349790269544,4.070421764093443,-0.10186773454371391,0.08202642793841562,15.636950161405323,9.406368430351042,0.8224000227684362,1.6623790868057418,444.0,79.7886022487587,0.8764176597069093,0.9932885906040269,3.7865994897162576
ID50866,50866,19,464.0,121.9992737835875,441.63398692810455,0.0,7.0,7,12.087358593107092,1,,5925.126086956522,6234.0,1630.0,9892.0,2725558.0,1745.0420678281941,0.9047348484059714,3.2255849374405825,-0.13643809519773856,0.0216106267169346,14.932911267808937,10.100435807817446,0.6299111159968361,1.4784422723870285,458.9999999999999,81.75410176900854,0.8629853971299567,0.9755579171094578,3.815954683158059
ID52019,52019,19,463.0,136.28804153240245,458.9901539563194,0.0,38.0,38,12.172643592028583,1,,6161.961123110151,6506.0,1331.0,10421.0,2852988.0,1611.1420375472742,0.9096011503836258,3.643539260854476,0.01031603196125327,-0.03021609356932066,15.707631452630586,9.689195346083375,0.8510205949821671,1.6211492174094746,465.49999999999994,83.21537265749512,0.8447387653378922,0.9697916666666667,3.8569474321213884
ID51636,51636,19,454.0,134.8575624082232,457.7812041116006,0.0,26.0,26,12.02134303343187,1,,6193.715859030837,6594.0,971.0,10925.0,2811947.0,1694.7315951416422,0.9100521326885777,3.482582378568213,0.03995770749667309,-0.017384380082791216,15.69210931780694,9.45488103670176,0.9162305640130265,1.6596834224453632,454.0,81.63606237897137,0.8560549033131065,0.9816216216216216,3.8313702477319413
ID51579,51579,19,460.0,135.07860962566846,457.83012477718364,0.0,25.0,25,12.198765174841354,1,,6034.5605095541405,6455.0,835.0,11194.0,2842278.0,1864.056963120048,0.9134227599803403,3.0908459186754027,0.09614273388461488,-0.07903251857810178,15.62553974680839,9.882865750794302,0.9058139548149745,1.5810737635035201,467.5000000000001,81.55684975759156,0.8832234571566882,0.9904661016949154,3.771982199895157
ID51069,51069,19,463.0,126.35500910746812,447.25154826958106,0.0,12.0,12,12.067591844650874,1,,5985.928260869565,6231.0,1050.0,10167.0,2753527.0,1679.4497131706166,0.9062259408543624,3.3888832965168616,0.011320890049326859,-0.04655909149780999,14.747726783807504,10.122588258558705,0.7884134550964733,1.4569126400392922,457.50000000000017,80.57620425132517,0.8854975266479389,0.9891891891891894,3.767135622884443
ID51646,51646,19,459.0,137.40501986276632,459.8289996388588,0.0,30.0,30,12.120231535487239,1,,6143.854030501089,6463.0,1025.0,10076.0,2820029.0,1638.180392477287,0.9083482888862621,3.5702935361052135,-0.04720412753795424,-0.008569522785066746,15.444587094786732,9.671530969594771,0.9011827883567443,1.596912334080428,461.49999999999994,81.38254957086087,0.8756266813973969,0.9767195767195767,3.7883093747839705
ID51203,51203,20,651.0,476.2517188693659,224.6494779730074,0.0,13.0,13,14.433773605931712,1,,832.4658573596358,850.0,258.0,1242.0,548595.0,158.3303171664488,0.5788253594677807,3.8551901262710113,0.3243500422387289,0.009231315332229335,15.767980547274476,14.031801605234657,1.4988752444242182,1.1237317196240948,654.4999999999999,94.1064480340379,0.928711346566004,0.9909159727479181,3.6784474507527896
ID50693,50693,20,620.0,477.6155410903173,218.05438025494982,0.0,2.0,2,13.985757936556007,1,,842.305057096248,846.0,380.0,1319.0,516333.0,159.02228825123385,0.6039726819573996,3.9889788506102595,-0.12941451560569112,-0.27463259936219786,15.320233229620566,13.101648246300018,-1.2138623681520464,1.1693363263623788,614.5,92.79988913226971,0.8966786648979865,0.9746233148295004,3.743574788032263
ID51079,51079,20,632.0,476.34874835309614,225.9034255599473,0.0,17.0,17,14.189115652895623,1,,855.6529318541997,868.0,351.0,1264.0,539917.0,159.8542440866108,0.578373804316873,3.9228546552329444,-0.01567625105335702,-0.05821255966983806,16.142262432100214,13.055932396129895,1.4354250384156222,1.2363929240997895,632.4999999999999,92.9545731351617,0.9198751191202279,0.9836702954898912,3.696072622770109
ID51783,51783,20,632.0,479.30268350434096,227.69337016574585,0.0,33.0,33,14.200327915137432,1,,876.3996840442338,889.0,334.0,1246.0,554761.0,152.06416179921382,0.5907129217007037,4.280455610770445,0.05730921832419872,-0.03088180703038892,16.23678114747977,13.450311473095914,1.062583026762497,1.2071676689389323,633.5,94.17350891452361,0.8976333467362468,0.9836956521739131,3.7415835108341424
ID51720,51720,20,627.0,480.0819433412761,227.81003441885093,0.0,31.0,31,14.155425580062799,1,,876.7136075949367,896.0,358.0,1266.0,554083.0,163.0500645649519,0.5868617430142213,3.977072216168428,-0.12079185920943898,-0.011609454708717036,16.437522275569183,12.311613033262123,1.0156914467732703,1.3351233693879223,629.5,93.64370693638877,0.9020869583331318,0.98359375,3.732335966833922
ID51340,51340,20,649.0,478.3315245478036,224.90387596899225,0.0,21.0,21,14.328638336860378,1,,850.466562986003,872.0,314.0,1283.0,546850.0,172.93443209915793,0.5872329949389613,3.6389453519535078,0.00658395986146591,-0.025865506319440287,16.398184105516865,12.807480867452783,1.2951669586743475,1.2803598361945645,644.9999999999998,95.13823173444365,0.8954872942412017,0.9677419354838708,3.7460642162796693
ID51916,51916,20,605.0,476.1650055370985,228.31976744186048,0.0,37.0,37,13.842779759955802,1,,915.7628524046435,922.0,441.0,1284.0,552205.0,164.31240546953788,0.616014767595408,4.249016944447703,-0.10333692521661048,-0.05625888649815808,16.51189838942784,11.856485663442283,0.8415331718472271,1.3926469325003978,602.0000000000001,92.5203431015308,0.883755004274083,0.9741100323624597,3.7708476728892815
ID50958,50958,20,686.0,476.8802235179786,220.7910592808552,0.0,10.0,10,14.777028859756632,1,,800.3026315789474,813.0,281.0,1172.0,547407.0,159.06678043287783,0.5847048112223194,3.712727208098542,0.35835838728163266,0.025233989744635716,16.03639170828959,14.136654869792885,2.0156111957685647,1.1343837602314286,685.9999999999999,97.33463382913473,0.9099115565098146,0.980700500357398,3.716253588323661
ID51474,51474,20,666.0,480.11455996010966,224.88593866866117,0.0,27.0,27,14.587328710694912,1,,835.0,850.0,297.0,1182.0,558615.0,151.64060884702687,0.5637751029212162,3.970384348742375,-0.06016772278506908,-0.06242451597252111,16.65978389581721,13.142791906692576,1.2545742874376355,1.2675985448216456,668.5000000000001,96.68879649870098,0.8985845900761,0.9744897959183675,3.739602562759907
ID51028,51028,20,652.0,475.92217101894516,223.26702508960574,0.0,12.0,12,14.395128895068906,1,,831.5297709923664,836.0,314.0,1340.0,544652.0,164.31108692551672,0.587694931595107,3.7465006886724947,-0.08035357844706668,-0.06422152233777183,15.70242704593304,13.513228042096443,-1.521321920565208,1.1620041486028947,651.0,94.3842864046716,0.9183145368996307,0.9833836858006042,3.6992118395233673
ID51798,51798,20,577.0,476.2208369160218,228.16208082545143,0.0,35.0,35,13.605043139067009,1,,933.8605851979346,941.0,434.0,1332.0,542573.0,167.0495162364423,0.6080545973142082,4.227743257467817,-0.025146780547339428,0.043771341841484616,16.1428619479767,11.552000351087862,0.873839909688561,1.39740836715405,581.5,90.31328781521385,0.8958932766024168,0.9806070826306914,3.7452153381990976
ID51417,51417,20,629.0,479.3453227931489,224.07048748353097,0.0,23.0,23,14.189115652895625,1,,863.1550632911392,871.0,356.0,1186.0,545514.0,153.3044618045663,0.6060773576791448,4.249380526967494,0.0031439720985039646,-0.08426573663998961,16.25933774423829,12.538810608488625,1.141276854627483,1.296720897373704,632.5000000000001,94.07340502270691,0.8981247536269149,0.9760802469135804,3.7405597713800547
ID51993,51993,20,650.0,477.4023076923077,225.2871794871795,0.0,41.0,41,14.38406847937898,1,,869.9645061728395,882.0,385.0,1269.0,563737.0,158.9028174208998,0.6255502999617473,4.213681994231298,-0.2027907500733738,-0.1921950416188458,17.47302560021144,12.292362876536128,0.8188985513923384,1.4214537738358057,650.0,96.1762771346871,0.8830540700219234,0.9767092411720513,3.7723439527267466
ID50907,50907,20,676.0,476.57061728395064,221.74864197530866,0.0,11.0,11,14.658075357087599,1,,813.906528189911,824.0,278.0,1232.0,548573.0,155.8755986214037,0.5897351071719923,3.8739910258078556,0.11381548165636257,0.08027825994777435,15.943196191155598,13.708378257027778,-1.2817876760440166,1.1630256980239155,675.0,97.80002757121609,0.8868204154101336,0.967048710601719,3.764324816332962
ID51228,51228,20,659.0,477.7640163098879,224.75942915392454,0.0,19.0,19,14.428259270064395,1,,840.3179723502304,853.0,391.0,1280.0,547047.0,154.47986764386786,0.5796585314897096,3.9921860614717746,-0.06965222440510588,0.03038306114952506,16.353672055891977,13.121664738639558,1.369378919149911,1.2463107678505976,654.0000000000001,94.9307202246452,0.9119563689569771,0.9805097451274366,3.7120849096851654
ID52061,52061,20,626.0,477.328145783453,216.50585262037774,0.0,0.0,0,14.12165513295608,1,,845.1371610845295,843.0,321.0,1296.0,529901.0,169.87484682818385,0.611934487593399,3.777336355328447,-0.018033133862831466,-0.10017344371090683,15.531070818274525,13.463764676239542,-1.1812029531951176,1.1535459206059435,626.4999999999999,91.50946990255959,0.9401537014043174,0.9881703470031545,3.65599423218556
ID51552,51552,20,631.0,479.4273063706054,225.85738831615123,0.0,28.0,28,14.166664506470111,1,,873.4050632911392,885.0,304.0,1255.0,551992.0,167.6526780273977,0.5843782790355122,3.8430000590031113,0.01145090139739796,0.00339560697489776,16.35129373811625,12.778266477386932,1.2047041065449688,1.279617526137237,630.5,93.96304350470412,0.8973891292277083,0.9767621998450813,3.742092597702654
ID50657,50657,20,660.0,476.64842958459985,220.16286727456938,0.0,9.0,9,14.472315126092795,1,,822.3323170731708,829.0,277.0,1248.0,539450.0,148.557612413234,0.6017239929782601,4.159030358489571,-0.08460152194095304,0.23350015989479514,15.899566485222758,13.498383298254492,-1.2019916911686368,1.1778867242033917,658.0000000000001,95.67300771863262,0.9033517766388659,0.9762611275964393,3.7297221564929672
ID51938,51938,20,658.0,476.40895295902885,227.76378351036925,0.0,38.0,38,14.483308150941138,1,,867.4840182648402,878.0,323.0,1297.0,569937.0,173.2640470592244,0.6052617473720824,3.7755514631390725,0.05773317918666511,0.019455808837191814,16.553943033737543,12.952388113823808,0.9099856176286909,1.2780610716930163,658.9999999999999,95.58762118311618,0.9063417189560343,0.974131559497413,3.7235650602461714
ID50724,50724,20,638.0,477.93657587548637,217.44189364461735,0.0,1.0,1,14.30084269800509,1,,823.0217729393468,826.0,335.0,1251.0,529203.0,151.11704369764917,0.5979243271451808,4.075847124116784,-0.06030102949736495,0.031154987960449767,15.89767268193466,13.27495679737291,-1.0368638074775698,1.1975686945422512,642.4999999999999,94.17154795359917,0.9104237479554702,0.9720121028744326,3.715208085562691
ID50662,50662,20,653.0,476.10710633946826,219.6042944785276,0.0,8.0,8,14.406180819073166,1,,831.6015384615384,836.0,308.0,1324.0,540541.0,150.70616416559156,0.6010590990402875,4.143087224179081,0.10760602894350396,0.18049209268798758,15.59289154939158,13.626070368778699,2.0890020295260214,1.1443425086897718,652.0000000000001,96.19945597778108,0.8853443654272052,0.9782445611402851,3.767461458887675
ID51494,51494,20,646.0,478.939979392066,224.3266357547656,0.0,25.0,25,14.350836085779552,1,,854.1854714064915,868.0,286.0,1192.0,552658.0,146.8779096592431,0.5874818160352295,4.304387507718641,0.025221981800446713,0.03062303338511231,16.184098886549823,13.057231531509727,1.1912283572637692,1.2394739916723032,647.0,95.12855339487788,0.8984467863407999,0.9736644093303232,3.739889341816088
ID51176,51176,20,638.0,477.0813586097946,225.00131648235916,0.0,18.0,18,14.194722891072566,1,,854.6069182389937,871.0,316.0,1303.0,543530.0,158.03117269264877,0.5952005349037073,4.035540064020392,-0.19249910026253955,0.04278731255938164,15.653230992106021,13.00217310729189,1.4017465347483669,1.203893446344547,633.0,94.87354694811394,0.8837375308682427,0.9723502304147466,3.770884951619537
ID51432,51432,20,647.0,479.31018518518516,223.96219135802468,0.0,24.0,24,14.361922094451577,1,,844.9256965944272,856.0,334.0,1227.0,545822.0,138.7909500067549,0.5854303899714598,4.495887652597086,-0.009756489685338786,0.04373594607995923,16.294376644320444,13.00894365681145,1.1913959140028743,1.2525518654075152,648.0,94.92835890924147,0.9036347503922123,0.9788519637462235,3.72913812842417
ID51689,51689,20,651.0,479.859918200409,227.36145194274027,0.0,32.0,32,14.406180819073164,1,,858.0691244239631,876.0,299.0,1271.0,558603.0,155.5619287486544,0.5787475322674562,4.044132900989284,0.30728543608215,-0.18045486249874143,16.10019388780136,13.695030977832532,1.1224767683520012,1.175623035381369,652.0,94.96284098993284,0.9085525717152603,0.9804511278195487,3.7190318782954823
ID51563,51563,20,658.0,479.4974766590966,224.56484986121626,0.0,26.0,26,14.499782061272294,1,,842.280303030303,853.0,283.0,1158.0,555905.0,149.71524384532543,0.5731436096018633,4.099356633325417,-0.15810906307266281,-0.013480252954944276,16.622529307101917,13.30912676219464,1.2183366405713314,1.2489571708280058,660.5000000000001,94.91115801173851,0.9213998589922548,0.9895131086142326,3.693013211260601
ID51308,51308,20,649.0,477.5097736625514,224.73636831275718,0.0,20.0,20,14.361922094451577,1,,847.4899536321484,864.0,338.0,1250.0,548326.0,159.8207765794813,0.5869771588001713,3.9226706268103406,-0.16338015405746853,-0.13202946513856323,16.2919575223447,13.175012986796144,1.3018974436906254,1.236579997201697,648.0,93.40534926814624,0.9333432101639327,0.9908256880733947,3.669308659255785
ID50992,50992,20,634.0,477.76253918495297,218.50339602925808,0.0,4.0,4,14.250673927406327,1,,832.4905956112852,853.0,220.0,1298.0,531129.0,175.55305496530391,0.6110261224819955,3.5971465812832335,0.02159827498903866,0.05443299767666881,15.389975174977131,13.483631060408886,-0.8761444609073725,1.1413821029385565,638.0,92.5612318222422,0.9357768378711769,0.9853281853281853,3.664534259957119
ID50736,50736,20,634.0,476.735046113307,219.58353096179184,0.0,6.0,6,14.189115652895625,1,,840.8212025316456,849.0,285.0,1288.0,531399.0,159.53103218871937,0.6096365639184614,3.9923779921352827,0.011664481326678603,-0.10464257232743344,15.67560620776575,13.366628222899983,-1.10018022450346,1.1727419919490225,632.5,91.98087673076962,0.9394535335336929,0.9898278560250391,3.657356371360614
ID51633,51633,20,600.0,479.74576035585204,226.26230191826522,0.0,29.0,29,13.814006542896326,1,,902.8533333333334,909.0,397.0,1238.0,541712.0,165.92627188521135,0.5993618906345972,4.078255478381712,-0.0386597277863238,0.059012797129790476,16.02114721044748,12.148915070808867,1.1123340111285716,1.318730694639781,599.5,92.32475990178628,0.8838176650447368,0.9708502024291498,3.770713998026974
ID51761,51761,20,624.0,477.60018802041367,227.90719849583667,0.0,34.0,34,14.05387079693855,1,,892.032310177706,906.0,322.0,1234.0,552168.0,161.02896960314487,0.5960901504172147,4.137719966971646,-0.16767538399370688,0.24757733669995058,16.17356356302611,12.728523412835871,1.0545279007557484,1.2706551293071549,620.5000000000002,93.44196590559271,0.8930334287801561,0.9771653543307091,3.7512073785141196
ID51378,51378,20,635.0,478.75274725274727,224.69073783359497,0.0,22.0,22,14.239501307948768,1,,863.0704225352113,878.0,266.0,1336.0,551502.0,186.0427186213304,0.6016414442979372,3.4852665573246497,-0.036054256882524706,0.061959379012965214,16.37444472448738,12.694996784036277,1.1454277135659985,1.2898344917328328,637.0,93.71300969111533,0.9114849968467192,0.9792467332820907,3.7130446331798908
ID51570,51570,20,593.0,480.270095559303,228.11326587970768,0.0,30.0,30,13.738914167683992,1,,912.0757575757576,928.0,391.0,1269.0,541773.0,165.47548939364384,0.6024832029101406,4.144562483764734,-0.350160960408532,-0.27938615454006216,16.49525808465518,12.082533350238098,0.9898611081653744,1.365215191756961,593.0000000000001,90.9357714959366,0.9011457649200398,0.9785478547854786,3.7342845601702335
ID51954,51954,20,681.0,477.5173382173382,225.80989010989012,0.0,40.0,40,14.739284152238776,1,,845.8458149779735,858.0,338.0,1220.0,576021.0,160.25440624653805,0.6197307406812362,4.03897751577066,0.009701944550564178,-0.0362726497861863,16.93216199880568,13.161685598311815,0.8986806480073728,1.2864736718051892,682.5,96.38339604964474,0.9232260936858089,0.9869848156182213,3.6893588261481396
ID50739,50739,20,636.0,477.40102120974075,218.48271798900237,0.0,5.0,5,14.233911709575228,1,,834.5094339622641,843.0,274.0,1270.0,530748.0,158.44660763145208,0.6107970849628874,3.9942424387016318,-0.05960617420935148,0.2063217148890364,15.809201449222643,13.122576088473465,-1.0192247386922038,1.2047330754750998,636.5,95.72504553238481,0.8728851574782864,0.9747320061255743,3.7942537986711944
ID51059,51059,20,659.0,476.8764172335601,224.9439405391786,0.0,14.0,14,14.510754277796089,1,,830.8668683812406,848.0,322.0,1274.0,549203.0,150.1457891740334,0.5840396140137887,4.080604903088428,-0.15861169921747084,-0.014739486188486067,16.024710833441226,13.514020614945467,1.5071712764134904,1.1857841045261637,661.4999999999998,96.09521925237118,0.9001940716966539,0.9727941176470585,3.736257998241013
ID51123,51123,20,641.0,476.7610504420177,225.38403536141445,0.0,16.0,16,14.284139352575984,1,,847.7223088923557,858.0,300.0,1273.0,543390.0,162.71104838688953,0.5895271027044321,3.864580901027487,-0.10831840289437838,0.2519694159667613,15.82449742082436,13.156704324686945,1.4625838418334596,1.202770620232882,641.0,94.93746493214336,0.893701798599509,0.9749049429657793,3.7498044146066274
ID51893,51893,20,584.0,476.52991452991455,228.57264957264957,0.0,36.0,36,13.645925524401688,1,,938.7076923076924,946.0,309.0,1338.0,549144.0,176.58051936967465,0.6136652478559894,4.043297210338457,-0.09182845075586558,0.03681635136285615,16.347807630909504,11.568614257408512,0.8919208610206839,1.413117186480689,584.9999999999999,91.6136775298145,0.8758809817245804,0.9741881765195667,3.787759392383957
ID50743,50743,20,638.0,476.10135841170325,219.6987983281087,0.0,7.0,7,14.250673927406327,1,,835.7943485086342,843.0,263.0,1319.0,532401.0,157.60629865844663,0.6026097828556345,3.9880835144943374,-0.11601638826636311,-0.16660815917601554,15.589419205205559,13.607858951747387,-1.3081456042305857,1.1456188119295372,638.0000000000001,92.9920332315796,0.9271266304665265,0.9868522815158549,3.6815898510796146
ID50874,50874,20,634.0,477.4445316588174,218.66562009419152,0.0,3.0,3,14.239501307948768,1,,832.4081632653061,838.0,308.0,1307.0,530244.0,166.7951417287851,0.6063082956543797,3.767450350895704,-0.05605890070742647,0.10714696766296934,15.36994547697693,13.395190917072421,-1.0251086503983642,1.147422651317918,636.9999999999999,93.6074852560724,0.9135412032179259,0.9792467332820906,3.7088636028352577
ID51834,51834,20,666.0,477.41804097951024,226.6111944027986,0.0,39.0,39,14.570953780881617,1,,855.6011994002998,857.0,361.0,1226.0,570686.0,159.2443865673574,0.6128486472458561,4.083164394810369,-0.11589530948157434,0.1518189134832751,16.817938042323984,12.944150491843937,0.9283351545589248,1.2992693535910995,666.9999999999997,98.09221770069115,0.8710971469165939,0.9694767441860457,3.798145837676268
ID51133,51133,20,663.0,477.0975885455916,224.8732730469731,0.0,15.0,15,14.532673858686332,1,,830.2063253012049,855.0,305.0,1285.0,551257.0,151.3644465400333,0.5803672429700183,4.028441201391476,0.4340550156683195,0.05416097607335042,15.867784619216774,14.056587515826664,-1.5339390540146198,1.1288504127584906,663.4999999999999,95.81544116347055,0.9081964167844775,0.9800590841949776,3.7197610276757103
ID51138,51138,21,465.0,241.44937611408199,10.008021390374331,0.0,13.0,13,12.198765174841352,1,,2543.636559139785,2520.0,534.0,4310.0,1182791.0,710.9966135196504,0.5561068065741759,2.55703298433505,0.288818238915607,-1.0870710230433216,15.83631941750452,10.514685666883352,2.08804814469432,1.506114392690024,467.50000000000006,81.6178197522559,0.8819043820791875,0.9925690021231423,3.7748020456258975
ID51075,51075,21,474.0,241.54736656062212,10.078649699540472,0.0,16.0,16,12.250841250120633,1,,2532.772340425532,2503.0,554.0,4203.0,1190403.0,682.0899912496548,0.55528822196809,2.651502569265071,0.4750312121402356,-1.541563574252007,16.486886585067502,10.42799090249139,2.0274356963543583,1.5810223406628174,471.4999999999999,83.92433651044522,0.8412318905086368,0.9792315680166147,3.8649783715778376
ID51845,51845,21,522.0,220.4189189189189,18.551480051480052,0.0,36.0,36,12.84073677960901,1,,2807.2422480620153,2822.0,807.0,4916.0,1448537.0,753.8912346148552,0.6824655472370124,3.0208957988616394,0.022340352718770756,0.11421702946488846,16.39500774853571,10.3192970640105,1.6522625844453505,1.588771759048861,518.0,87.04449599617259,0.8591262598960308,0.9829222011385201,3.8245155857559987
ID50631,50631,21,443.0,240.24048442906573,10.189734717416378,0.0,8.0,8,11.746801082025407,1,,2344.8263888888887,2304.0,754.0,3987.0,1012965.0,631.0413740230707,0.5546904433602636,2.651487650870929,0.4306791632664797,-1.8971838397046414,15.00584822716552,10.96490183209267,2.0194503554693686,1.3685346624121695,433.50000000000006,79.00923565029817,0.872656333630912,0.9785553047404065,3.794751221775379
ID51591,51591,21,498.0,238.82064128256513,11.202738810955244,0.0,29.0,29,12.603040633343667,1,,2661.506,2637.0,628.0,4201.0,1330753.0,686.343649474772,0.5648497305912691,2.7994718968704584,0.17683604155075527,-0.6726903139766546,16.072825247587954,10.66027144696047,1.9061760292621297,1.5077313300657789,499.0,84.53160377938194,0.8775506499173791,0.9851924975320832,3.784154294221337
ID50632,50632,21,464.0,239.92682488313557,10.34717727436174,0.0,9.0,9,12.146465833574265,1,,2333.616883116883,2327.0,700.0,3750.0,1078131.0,639.3764098456038,0.5590820313939108,2.617637557996749,0.28432917964749094,-1.3842729478411278,15.291665984433298,11.003008250258603,2.0365098259307053,1.389771382210306,463.4999999999999,80.72419397764727,0.8938243213917276,0.9893276414087513,3.7495473997538293
ID51017,51017,21,449.0,241.38680632120546,10.270305034913633,0.0,12.0,12,12.014721527540665,1,,2396.222222222222,2357.0,609.0,3948.0,1078300.0,708.8989357193964,0.5607712952057209,2.4289538786049656,0.2842207474675106,-1.479106081200736,15.598054368583952,10.737928920135031,2.0709721881079366,1.4526129279302218,453.5,79.83537114527292,0.8941213356219966,0.995609220636663,3.748924575204195
ID51402,51402,21,509.0,241.33415759973624,10.817837124958787,0.0,23.0,23,12.684858984864837,1,,2549.5700197238657,2520.0,704.0,4116.0,1292632.0,654.1174035274025,0.5650894990932844,2.8146169230397833,0.22875874809756913,-0.9421879910262984,16.015318280191302,10.851311005359157,2.0113471566118517,1.475887869427186,505.5,84.93222177503569,0.8806149492311995,0.9806013579049466,3.7775646453947274
ID51087,51087,21,468.0,241.2646420824295,10.232104121475054,0.0,15.0,15,12.11366408361762,1,,2550.221739130435,2540.0,615.0,4038.0,1173102.0,677.0645943230655,0.556646686691731,2.693812799454233,0.4938578212756292,-1.6002074484654756,16.457877348180403,10.374755024500601,2.0561482085761367,1.5863388879365485,460.9999999999999,81.61893822106882,0.8696187757115367,0.9935344827586203,3.8013729328048984
ID51793,51793,21,557.0,216.96798324356675,20.517654099341712,0.0,39.0,39,13.315352289908494,1,,2667.0143112701253,2707.0,878.0,4402.0,1490861.0,728.437454585395,0.7470769281600926,3.1312400961482276,-0.07054709541604753,0.01643619576618388,16.570653041886086,11.199939524977463,-1.536244219157849,1.4795305818331577,557.0,89.06658873561564,0.8823388887689613,0.986713906111603,3.773872482882058
ID51410,51410,21,491.0,240.08937691521962,10.436329588014981,0.0,24.0,24,12.48249531491863,1,,2567.9282786885246,2535.0,633.0,4129.0,1253149.0,659.6563234528746,0.5613579234032604,2.7991910511819422,0.24786452528033373,-0.832634636274668,15.735136624468575,10.759005112359793,2.047607508925582,1.4625085182264923,489.5,84.84754853823401,0.854444703902405,0.9741293532338309,3.8349786534765737
ID51666,51666,21,554.0,232.74020494273657,14.972573839662449,0.0,32.0,32,13.267455184007078,1,,2591.540834845735,2572.0,942.0,4176.0,1427939.0,655.2623275261125,0.5855605993562979,2.9212037761486855,-0.0014947717126225142,-0.021549227648178973,16.844301682374876,10.782053742717787,-1.4431013631235927,1.5622535450402053,553.0000000000001,88.75079304219801,0.8822476504952427,0.9866190900981269,3.774067616702348
ID52052,52052,21,310.0,239.55963791267308,6.333865814696486,0.0,0.0,0,9.981532666656284,1,,2532.1032258064515,2439.0,1107.0,4049.0,784952.0,679.7380818080675,0.5566793474370763,2.6642547355580715,0.7074663318002644,-2.2713354279808877,13.525456671683788,9.696102569533641,2.2041793453377387,1.3949374580857317,313.00000000000006,69.25360946734492,0.8201048390034185,0.9827315541601258,3.9144454453455264
ID50647,50647,21,336.0,239.35671191553544,6.616138763197586,0.0,2.0,2,10.272279555674418,1,,2489.048484848485,2447.0,720.0,3774.0,821386.0,656.2562727429082,0.563320091864086,2.733362402905286,0.48624306442863435,-2.347203503801192,13.6577655009698,10.101087688206798,2.0989936883015226,1.3521083988722806,331.5,70.45098834031751,0.8393038524575864,0.9793205317577547,3.8694151144178015
ID51287,51287,21,501.0,243.1583912611718,10.684707050645482,0.0,20.0,20,12.65974042757349,1,,2545.0337972167,2543.0,501.0,4314.0,1280152.0,704.8101216784651,0.5677283029434422,2.6152978939301317,0.2705031746413135,-0.8530960717106825,16.022339094741056,10.859374206197947,2.04034065707477,1.4754385280872233,503.5000000000001,84.68786781835192,0.8821997722380139,0.9872549019607846,3.77417002736615
