LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID44236,44236,19,716.0,234.70757363253858,428.32491818606826,0.0,11.0,11,15.065024024177417,1,,2342.5323033707864,2364.0,679.0,3957.0,1667883.0,604.676493178197,0.38175112789481497,2.1406368609747113,-0.026615913454486863,0.05826181513382863,17.898002834388354,12.876653695349095,2.9430488108590183,1.3899576130445221,712.9999999999999,101.45275686183456,0.8705058377480493,0.976043805612594,3.7994356034075802
ID44430,44430,19,694.0,233.97564194864412,431.5571154307656,0.0,14.0,14,14.868295664084794,1,,2437.106936416185,2518.0,527.0,3789.0,1686478.0,646.27437919816,0.5065380799658811,2.535827040175093,0.07421327721328606,0.033758571456713966,17.603685245591237,12.752974946636918,-0.12197150971967127,1.3803591177157841,694.5000000000001,97.54796621854196,0.9171612038744431,0.9844082211197736,3.7015369938944147
ID44689,44689,19,500.0,235.05400465270853,431.02808241940846,0.0,25.0,25,12.634571932644613,1,,3226.6341948310137,3113.0,1155.0,6072.0,1622997.0,872.74402709864,0.3910168273480494,2.0785281290036677,-0.3247641901267078,0.07518506577403003,14.797594031712903,11.226746935361852,2.365020413439085,1.3180660539433418,501.5,83.26246999270396,0.9090383828674333,0.9804496578690127,3.7180379771290304
ID44563,44563,19,643.0,232.88888888888889,431.23783922171015,0.0,21.0,21,14.395128895068906,1,,2631.9,2695.0,477.0,4070.0,1710735.0,690.7156273112842,0.3954387545739112,2.159576272928155,-0.07846554613827399,-0.024992854707529783,15.550399301524445,13.609601482481873,2.6116767307093376,1.142605044059574,651.0,93.41971618798688,0.9373758609265623,0.984126984126984,3.6614073521290003
ID44501,44501,19,659.0,231.95164531524742,431.4349409696056,0.0,17.0,17,14.532673858686334,1,,2530.855639097744,2599.0,796.0,4186.0,1683019.0,569.8668838186009,0.4165635932665079,2.611976012874308,-0.046869628764702485,-0.009633938210023896,16.43547824214857,13.131703088020572,-0.24037258145892898,1.2515877134887305,663.5,94.72159700013286,0.9292932186729161,0.988822652757079,3.677295650073448
ID44565,44565,19,626.0,231.95213471227788,430.8810660302307,0.0,19.0,19,14.144177723236954,1,,2669.174880763116,2760.0,576.0,4109.0,1678911.0,698.3378112828939,0.4550570349071957,2.3907121187980085,0.0389937819724672,0.027731359076729623,16.42911083509398,12.342855147721924,-0.14722751094595105,1.3310624355926466,628.5000000000001,93.32082848907035,0.9068970194116552,0.9774494556765165,3.7224249010306467
ID45207,45207,19,712.0,238.72229997667367,424.81000699790064,0.0,0.0,0,15.080862497825462,1,,2308.7482517482517,2306.0,562.0,3679.0,1650755.0,548.5337326562379,0.3958630229174457,2.3872910458870806,0.0772310380646892,-0.05219556160648707,17.971195763914928,12.930160204978872,-0.1558501457660522,1.3898664424122882,714.5,99.98685268689638,0.8981033177824473,0.9821305841924397,3.74060441077591
ID44439,44439,19,634.0,232.49319727891154,431.3751962323391,0.0,15.0,15,14.239501307948768,1,,2608.0408163265306,2652.0,662.0,3944.0,1661322.0,633.9434791914778,0.5360060113827092,2.871247205946272,0.18086962788930624,0.046634850298579424,16.74494952346341,12.478373893548888,2.998973850552016,1.3419175981030889,636.9999999999999,93.60786243252447,0.9135338413248817,0.9898989898989901,3.7088785471103987
ID44504,44504,19,652.0,232.00921658986175,431.5419866871479,0.0,18.0,18,14.395128895068904,1,,2574.461656441718,2585.0,1112.0,4026.0,1678549.0,602.403195455204,0.38217885509447747,2.363369175931064,0.11921084486496016,0.0055379014768854005,16.55522955714532,12.69933476103154,-0.2439178646345086,1.3036296679055788,650.9999999999999,93.98649116579492,0.9261044694647366,0.987111448066717,3.683621014891294
ID44188,44188,19,743.0,236.40248823133825,428.007061197041,0.0,8.0,8,15.383868186436349,1,,2236.590847913863,2253.0,674.0,3892.0,1661787.0,551.285204629464,0.3130070077243893,1.9343150856105937,0.022494559206721804,-0.014918752760614194,17.975834769051062,13.420842863747865,-0.29088752044171795,1.3393968584199027,743.5000000000001,101.60771485209202,0.9049768471937338,0.9834656084656085,3.726371913286684
ID44515,44515,19,660.0,232.3320726172466,431.8827534039334,0.0,16.0,16,14.505269206998044,1,,2551.409984871407,2673.0,713.0,3908.0,1686482.0,634.5484506349231,0.44240136034478084,2.4664697238917115,0.08862024982357403,-0.07281606676591985,17.064112828607385,12.716641325669913,-0.20183328352449786,1.3418726212055405,661.0000000000001,96.2089425817806,0.8973883779353293,0.9828996282527881,3.742094164139846
ID44263,44263,19,710.0,237.46652621722845,426.685627340824,0.0,3.0,3,15.054455784347004,1,,2285.5407303370785,2282.0,618.0,3777.0,1627305.0,549.1112738098387,0.44724897167843514,2.572555195857548,0.09445226087820616,-0.08798300444249985,17.73379722112434,13.055620894767374,-0.11524122376897794,1.3583266061464725,712.0,98.75637676768042,0.9174017449720805,0.9895760945100764,3.701051693889558
ID44075,44075,19,732.0,236.08389715832206,426.0403698691926,0.0,6.0,6,15.33724244738347,1,,2238.7975708502026,2227.0,642.0,3778.0,1658949.0,573.3269427572617,0.3281697520497348,1.9296895052561258,-0.02031007847770188,0.0769118046364649,18.04348592958653,13.216070415828831,-0.2059079167781168,1.3652685981436603,739.0,99.9109114746176,0.9303116518988886,0.9886287625418059,3.6752822895068555
ID44268,44268,19,714.0,235.60403545602986,428.7743177046886,0.0,10.0,10,15.080862497825464,1,,2334.906162464986,2373.0,779.0,3728.0,1667123.0,593.7793975453746,0.4544648688223942,2.4573747045143155,0.06314960859261633,0.07855425058059888,17.816894629972634,13.02304998021973,2.9172429750577162,1.3681046035325144,714.5000000000002,98.52964752169015,0.9248647747870171,0.9875604699378027,3.686088962775512
ID44142,44142,19,692.0,237.98810382119683,426.3483537611151,0.0,1.0,1,14.857587491529667,1,,2368.564213564214,2396.0,673.0,3547.0,1641415.0,561.4877229244972,0.3409685401394359,2.1452139634284992,0.11316433464290171,-0.18224347721862608,17.9387908467912,12.660255700961597,-0.11248434973975152,1.416937482979011,693.5,97.89317354812331,0.9093928046310022,0.9900071377587436,3.717313382658578
ID44206,44206,19,714.0,237.74165491302304,426.9781382228491,0.0,4.0,4,15.022706457370042,1,,2299.599435825106,2304.0,574.0,3712.0,1630416.0,532.7241501121155,0.44959493286162466,2.6776545655376447,0.06147458121107594,-0.05778390883586284,18.044998433885375,12.858350111851873,2.9635518208629437,1.4033681053102478,708.9999999999999,99.08796120194722,0.9074324673214305,0.9909154437456321,3.721326494913738
ID44209,44209,19,742.0,237.28596961572833,427.06925826630925,0.0,5.0,5,15.409710415614821,1,,2216.4422043010754,2220.0,555.0,3792.0,1649033.0,572.1240436173265,0.29152204667817627,1.7489032612725262,-0.03308655163047295,-0.05155936035085588,18.20678538131647,13.250527420142115,-0.19720252424513915,1.374042315752681,746.0000000000002,100.81392247221619,0.9223753035069308,0.9861202908129547,3.691059948652909
ID44595,44595,19,607.0,233.9051747866777,431.5902835122488,0.0,22.0,22,13.882962078903956,1,,2759.8102310231025,2789.0,954.0,4133.0,1672445.0,647.4718707653203,0.4016098785444415,2.4426742129794428,-0.2675380386550638,0.017829948639740575,15.421066743482807,13.13574685418061,2.356755636640065,1.1739771567366089,605.5,92.11067639509147,0.8968174882720984,0.9726907630522087,3.7432850324223903
ID44661,44661,19,572.0,234.91818708369533,431.8492615117289,0.0,23.0,23,13.534671754378513,1,,2904.4618055555557,2904.0,927.0,4519.0,1672970.0,684.9810446881919,0.4216123292089615,2.5150651128143986,0.05100329961993043,0.08599297367438011,14.86370589002213,12.514939854138868,-1.049788310459722,1.1876769735418657,575.5,88.65764734157035,0.9200740607860055,0.9846022241231819,3.6956730122238
ID44664,44664,19,555.0,234.4247023809524,431.38452380952384,0.0,24.0,24,13.35116235624909,1,,2972.1129032258063,3020.0,887.0,4450.0,1658439.0,683.644541967092,0.4642817539189989,2.7569057146757663,-0.1299386448871601,-0.11168832780420933,14.594157032509003,12.736096607630113,-0.8804632080310951,1.145889316179161,559.9999999999999,87.78658472577729,0.9131488660700399,0.9815950920245397,3.7096602794538045
ID44092,44092,19,705.0,237.31570854033592,426.8191388691743,0.0,2.0,2,14.974956254242635,1,,2300.258156028369,2297.0,656.0,4023.0,1621682.0,558.8252428181813,0.44252030170581597,2.5254677396743697,0.061247901376309526,-0.06236377943976797,17.91517506570989,12.710884735836428,-0.0626978585909099,1.4094357267831048,704.5000000000002,98.80327413891669,0.9068765844267441,0.9818815331010456,3.7224668401817294
ID44351,44351,19,700.0,234.85154565061106,429.50431344356576,0.0,12.0,12,14.878996130143541,1,,2394.140804597701,2408.0,512.0,3970.0,1666322.0,607.4929566470338,0.503587017710229,2.6398812755674252,0.023152835767849055,0.02155468429336583,17.745925877160733,12.611907695669816,-0.15799248398022067,1.407077050147904,695.5000000000002,98.00853274400885,0.9098697431969645,0.9830388692579508,3.7163389780675704
ID44929,44929,20,646.0,320.08878504672896,64.28089304257529,0.0,35.0,35,14.295277084757526,1,,574.8224299065421,574.0,344.0,776.0,369036.0,76.38715900501217,0.4381458584218855,4.585208827008393,-0.06295751242323301,-0.1629633906233091,18.920330105677053,11.13673432420177,0.9060261037296227,1.6989118672392478,642.0,99.8298396990142,0.8095135910595983,0.9582089552238804,3.9399694984213336
ID44482,44482,20,677.0,319.80413264043557,65.9412274189557,0.0,21.0,21,14.641779548428632,1,,541.9582712369597,543.0,269.0,782.0,363654.0,76.76730522581721,0.4261198561895614,4.21886174748341,-0.07015898328595636,0.183087281344834,19.416244587804247,11.4715309003916,0.7975370764426218,1.6925591498115948,673.4999999999998,101.65499025117495,0.8190116096026887,0.9669777458722182,3.9170571053650893
ID44930,44930,20,640.0,320.32083662194157,64.12430939226519,0.0,34.0,34,14.200327915137432,1,,581.6398104265403,583.0,327.0,778.0,368178.0,77.84762661497308,0.44342568960181417,4.590554660804681,0.024462547694167794,-0.13599517377317535,19.4653475812506,10.641270883332135,0.8946223472551489,1.82923147006247,633.5000000000001,99.45351253683606,0.8048523762871214,0.9716257668711659,3.9513619795149673
ID44483,44483,20,679.0,320.55803462570105,66.09448914898806,0.0,19.0,19,14.750078210186578,1,,539.6196769456682,538.0,239.0,839.0,367481.0,86.8503149129795,0.4228284490614565,3.692819119628298,0.368357705044947,0.0316366924054717,19.769795586962925,11.216574896145346,0.8461680037744249,1.7625519171415645,683.4999999999998,102.54575767051521,0.8167948417126157,0.9722617354196298,3.922368918339809
ID44036,44036,20,631.0,319.6024016891,63.45935603061494,0.0,7.0,7,14.177894523696521,1,,537.7511885895404,537.0,269.0,821.0,339321.0,86.16819964196414,0.38430957320843295,3.4650725829027467,-0.09257746695322934,0.1800927502392976,18.67578637662701,10.993769426753143,0.7264522849030531,1.6987609664779593,631.4999999999999,97.7572158452983,0.8303966155206646,0.9700460829493086,3.890112372070821
ID44997,44997,20,622.0,320.8279871692061,64.46177492649024,0.0,38.0,38,14.087803733570166,1,,591.6199677938808,592.0,327.0,812.0,367396.0,80.08113136466119,0.45930642756191065,4.650489270150321,-0.06699826216675947,0.2652165113367559,18.92925742928169,10.773686209668796,0.8998229873365089,1.7569898603779377,623.5,99.955729248033,0.7842074031372258,0.9584934665641816,4.003035698408933
ID44294,44294,20,659.0,319.57404599444027,66.71379833206974,0.0,12.0,12,14.488801535607076,1,,536.6536144578313,534.0,248.0,784.0,356338.0,84.9322712272251,0.35767482114211535,3.3292309337762607,-0.29415484321306684,0.1862297032632727,19.244142771698225,11.419863079126634,0.7920440888983017,1.6851465414566054,659.5,100.32101923568113,0.8234567469091937,0.9634769905040174,3.9064703815955655
ID45063,45063,20,648.0,320.4818558838777,63.96448937273198,0.0,39.0,39,14.306406146065383,1,,582.1552795031056,583.0,355.0,786.0,374908.0,82.05999087692574,0.45961051219973387,4.467765214977326,-0.028081291201796435,-0.04410210957099334,19.392552652874286,10.874521108514006,0.9143114095556983,1.7833017619223015,642.9999999999998,100.03501352743706,0.8074520965911764,0.9511834319526624,3.9449958323573058
ID44680,44680,20,629.0,321.2617912029677,65.33810280869103,0.0,26.0,26,14.149802769282841,1,,571.3578274760383,572.0,301.0,767.0,357670.0,82.25204042838442,0.44762035575412173,4.295825618093879,-0.06381383541095587,0.16341937782469146,19.328737713787262,10.648955199654225,0.8443051058031029,1.815083015319181,629.0,98.1499148565368,0.820503910219951,0.978988326848249,3.913493388640627
ID44297,44297,20,652.0,319.1949806949807,66.23050193050193,0.0,13.0,13,14.356380160193742,1,,540.7538699690402,535.0,322.0,774.0,349327.0,78.53351494423414,0.38154100052484763,3.8032251142146145,-0.19542721483881134,0.10879698433289282,19.273305848357573,11.058596147261653,0.7859450058661034,1.7428347677865115,647.5000000000001,100.10968487909675,0.8118904783336596,0.9571322985957136,3.9341979517678425
ID44749,44749,20,625.0,320.9792169482435,65.2621346205417,0.0,27.0,27,14.065190871908774,1,,580.6334405144695,581.0,338.0,814.0,361154.0,82.46883395545923,0.43872447178437357,4.293944385986357,-0.12598536112049546,0.18798719545324133,19.24594107717768,10.6076731254445,0.8481295209632363,1.8143414535476843,621.5,100.9080927892187,0.7670064237844244,0.9517611026033691,4.047673107732349
ID44753,44753,20,642.0,321.1094276094276,64.9869204869205,0.0,29.0,29,14.311967431463408,1,,566.8631415241058,566.0,256.0,786.0,364493.0,84.71804028432796,0.43248684453598873,4.040308928521142,-0.21993838686700373,-0.0683568618537019,19.053039879737742,11.596251146022453,0.8721951124267643,1.6430344289562053,643.5,101.07621748883696,0.7915173751649365,0.9604477611940299,3.98450802272252
ID45010,45010,20,657.0,320.1874209060997,64.58858516831182,0.0,41.0,41,14.47781268189453,1,,581.9269406392694,586.0,304.0,810.0,382326.0,83.58611096872525,0.462397164997942,4.402650049011632,-0.12664375586298754,0.28554646979289455,19.307013846133696,11.34280041894613,0.9598273510560871,1.7021381963033366,658.4999999999998,100.98002971711723,0.8115114558188979,0.9606126914660829,3.935116592852977
ID44052,44052,20,658.0,319.1445283018868,64.18654088050314,0.0,8.0,8,14.52171820401296,1,,525.8126888217523,530.0,264.0,810.0,348088.0,81.1689257874309,0.34030597060416573,3.2895529093190663,0.09780189190113661,-0.014753727304243,19.14895571263182,11.245188583542301,0.7762511119380838,1.702857677340951,662.5000000000001,102.93994299326387,0.7856478019891716,0.9580621836587131,3.999364452048796
ID44181,44181,20,630.0,320.5683016877637,61.69567510548523,0.0,3.0,3,14.183506197980657,1,,539.1993670886076,543.0,302.0,837.0,340774.0,85.33388214392976,0.43038691577447424,3.8024489903720298,0.13932421357735042,-0.22057447854171897,19.15692732634819,11.033649029621955,0.7533859573608294,1.7362277225709943,632.0,98.80550885269784,0.8135132372198816,0.9715603382013835,3.9302721142226673
ID43991,43991,20,626.0,320.0648814281908,63.40381028510525,0.0,6.0,6,14.110380356601343,1,,540.9236883942766,546.0,298.0,849.0,340241.0,83.61467903084606,0.4062559401140987,3.7378237874025366,-0.1437268719990272,0.0010062546348167708,18.753213976862806,10.99569933018206,0.7063179031935636,1.7055044353010973,625.4999999999999,98.93831296864518,0.8029863753838891,0.9615680245964643,3.9559504549133515
ID44632,44632,20,635.0,320.8249409913454,66.38853920797273,0.0,25.0,25,14.222725922614096,1,,566.5497630331754,568.0,315.0,753.0,358626.0,77.773859565715,0.4415265001716074,4.462400550799689,-0.16706120347713216,-0.02613768134586858,19.31086675874172,10.887037090580987,0.808904590968708,1.7737485964338893,635.5,101.19607837278834,0.7798266152944722,0.970229007633588,4.014263765220323
ID44696,44696,20,661.0,320.7213011806079,64.9049233860839,0.0,28.0,28,14.532673858686335,1,,563.566265060241,566.0,273.0,786.0,374208.0,90.76242407205156,0.4260515288826719,3.7101870667742474,-0.20374633139249032,0.1675958399856571,19.432860916663476,11.295769100483431,0.8711730688710678,1.720366337501693,663.5000000000001,102.89725687196605,0.7874866444598041,0.9526202440775303,3.9946923097088423
ID44377,44377,20,648.0,319.2939958592133,65.30745341614907,0.0,18.0,18,14.317526556719258,1,,548.6127527216174,546.0,328.0,766.0,352758.0,80.90603156152063,0.43260276436811423,4.095231907249064,-0.08328725997212705,0.13809812944815208,19.35414295080014,10.894273410423795,0.7917888029603394,1.7765427965376581,644.0,100.21470235617805,0.805810365331105,0.9655172413793104,3.949012489252902
ID44570,44570,20,657.0,320.08956743002545,65.91552162849872,0.0,22.0,22,14.439285835884784,1,,549.9924012158054,553.0,277.0,781.0,361895.0,76.25628663363308,0.4097382081669515,4.1925574761652635,-0.07793986361125925,0.12450081512494315,19.391868770619265,11.343979698423162,0.796832374550483,1.7094414205726036,655.0000000000001,99.9924997354014,0.8232207580797557,0.9682187730968222,3.9070302662346577
ID44123,44123,20,649.0,318.12474437627816,66.35046012269939,0.0,11.0,11,14.406180819073166,1,,535.5268817204301,535.0,269.0,817.0,348628.0,84.47077127230631,0.39888094107432603,3.6154914975168073,-0.1540803185321999,0.05509285539551704,19.06310037654608,11.280012796305785,0.7394278787686442,1.6899892509686922,652.0000000000001,99.74997576472305,0.823439814759148,0.9666419570051891,3.9065105451882403
ID44443,44443,20,666.0,319.70541480377545,65.7955787382017,0.0,20.0,20,14.614579488624488,1,,541.709388971684,541.0,298.0,748.0,363487.0,80.70081405616412,0.4326567299635774,4.054336229379186,-0.016425071819757456,0.13616221341319729,19.374830598671753,11.524953862977842,0.8442922451827827,1.6811200139299858,671.0000000000001,100.5305331079183,0.8343272205341836,0.9760000000000002,3.880938185880614
ID44763,44763,20,635.0,320.98110236220475,64.250656167979,0.0,32.0,32,14.217129728841442,1,,574.5588697017268,573.0,348.0,782.0,365994.0,77.42666486052993,0.43214311094758157,4.478320302623729,-0.08057384133602138,0.07193713144255554,18.967371811688576,11.158856856438724,0.8850391319479264,1.6997593979121879,635.0000000000001,99.66574701768901,0.8033258400051306,0.9477611940298507,3.955114525670733
ID43996,43996,20,614.0,322.37273219604657,61.178039534254,0.0,2.0,2,13.997133097392593,1,,546.3651050080775,552.0,310.0,785.0,338200.0,90.4714681397373,0.43633192049604863,3.669133260789372,0.08617077121484998,0.22593758992433866,18.723178319209488,10.988406352917533,0.7116385593397903,1.703902979000981,615.5,96.99718936715954,0.8220904837898908,0.9647335423197492,3.9097151890735975
ID44893,44893,20,647.0,321.0007656967841,64.19601837672282,0.0,33.0,33,14.417224270920368,1,,573.6144393241167,579.0,287.0,772.0,373423.0,81.23498890228515,0.4382550144358469,4.303263524345434,0.11297412162444025,-0.24932915138701228,19.576763023903265,11.122275607691918,0.9555887314172291,1.7601400751447314,653.0,100.46262823633487,0.8130438590245384,0.9790104947526238,3.931406442854238
ID45150,45150,20,650.0,320.7595712098009,64.11153649821338,0.0,40.0,40,14.417224270920368,1,,577.906584992343,582.0,253.0,758.0,377373.0,79.52367110733333,0.4455710606527172,4.479904427535262,-0.06626823399232301,-0.16822308269084166,19.244438324173704,11.281012334777099,0.9664341899700166,1.7059141283665615,653.0000000000001,101.70191116055267,0.7933499833504002,0.9560761346998539,3.979903331282516
ID44383,44383,20,637.0,319.38368462138953,64.88199323445225,0.0,17.0,17,14.278567228567365,1,,554.0342146189736,557.0,253.0,775.0,356244.0,84.38962862483004,0.4316295482313259,3.9587494843391244,-0.06874672652354384,0.06323074020473295,19.450907386025943,10.828577612170676,0.7465256789731228,1.7962569122803609,640.5,99.9271693187809,0.8060497132904086,0.9631578947368418,3.948426136921707
ID44258,44258,20,641.0,317.8322908522283,65.20732342976284,0.0,9.0,9,14.267416451990673,1,,532.7834890965732,530.0,290.0,802.0,342047.0,82.74162277125853,0.4016876100028373,3.6905740248767755,-0.05183903089613155,-0.010493594101645281,19.282802552452942,10.902847951711854,0.790182559391635,1.7686023539771876,639.5,101.10039275402569,0.7862211587586029,0.9551904406273337,3.997905905133219
ID44772,44772,20,629.0,321.59674861221254,64.4532117367169,0.0,31.0,31,14.16666450647011,1,,580.0222222222222,582.0,321.0,780.0,365414.0,81.92165097258815,0.44027881365732524,4.3286966071703725,0.05907733511977119,-0.06465591181658321,19.11608926188048,11.001214738030713,0.9246307316900034,1.7376344082982949,630.4999999999999,100.70311327873215,0.7812844140916477,0.9603960396039602,4.010516908672606
ID44710,44710,20,631.0,321.8320199632256,63.665221959548205,0.0,30.0,30,14.211531331408843,1,,575.3679245283018,576.0,299.0,765.0,365934.0,85.32751082389646,0.435226436054306,4.089605423480385,0.09948624891328828,0.18466386028939472,19.34178735098621,10.574953171338167,0.8838252052039546,1.8290187235447282,634.5000000000001,101.17810063968689,0.7788762220956972,0.9484304932735429,4.016712142617428
ID44395,44395,20,656.0,319.098582637307,66.00974436851429,0.0,16.0,16,14.477812681894534,1,,541.7948328267477,540.0,283.0,782.0,356501.0,82.9319952324146,0.43824398431541,3.9813113092456174,0.052368834308338,0.015742878541383135,19.756813197305288,10.88961337939698,0.8280493811869033,1.8142804991300192,658.5000000000001,101.59972638510567,0.8016421914366381,0.9705232129697863,3.959265710728742
ID44972,44972,20,663.0,320.5136570561457,64.40591805766313,0.0,36.0,36,14.483308150941143,1,,573.1155015197569,575.0,347.0,801.0,377110.0,83.31204496927626,0.45031623821919875,4.2718820646779765,-0.039976955247221606,0.027977508556982632,19.398042775509047,11.040321583143209,0.8911865722263589,1.7570179119715799,659.0000000000003,102.51646361095032,0.7879670292300881,0.9523121387283242,3.9934744402778133
ID44079,44079,20,642.0,319.6775700934579,62.57892004153686,0.0,4.0,4,14.295277084757526,1,,534.1741835147745,534.0,252.0,786.0,343474.0,85.36637634909665,0.42322006332807327,3.721518944805458,-0.12417524857629683,-0.014540365055697184,18.559593757736597,11.399266017228875,0.7147281536674193,1.628139367015875,642.0,99.3197631818731,0.8178497803688003,0.9705215419501135,3.9198383840625795
ID44016,44016,20,604.0,322.93758573388203,61.544444444444444,0.0,1.0,1,13.905871272834826,1,,549.8388157894736,551.0,300.0,818.0,334302.0,87.72393987726721,0.4309124219430947,3.7750544705269165,0.06422047730484355,-0.007491862350461011,18.552054847450854,10.54635331238415,0.7212807850063832,1.7590966562504535,607.5000000000001,96.81336933921098,0.8144894747859608,0.9688995215311007,3.9279160189011013
ID44080,44080,20,627.0,320.9313568376068,63.22195512820513,0.0,5.0,5,14.093451279891859,1,,539.9264,541.0,259.0,788.0,337454.0,84.94906670077862,0.4318440256396418,3.833867954133222,-0.16180634579961473,0.21251638508243662,18.714905972832934,11.118065311671508,0.7188156748718915,1.6832880045403606,624.0000000000002,98.6413617246799,0.8058910557518295,0.9541284403669729,3.9488147854481936
ID44208,44208,20,656.0,317.4449961802903,65.85064935064935,0.0,10.0,10,14.433773605931714,1,,532.5490797546013,530.0,239.0,775.0,347222.0,83.85377358696483,0.3930035610697875,3.583531956423352,0.1681826742464966,0.028840227489145193,19.604449787715545,10.785022402043143,0.751635591870265,1.8177477113076395,654.5,100.29529678190893,0.8176329394192249,0.9754098360655737,3.9203581314265157
ID44336,44336,20,650.0,319.6809596733027,66.74527820316487,0.0,14.0,14,14.417224270920366,1,,540.1607963246554,540.0,292.0,762.0,352725.0,80.65261146911614,0.38493976573783284,3.7230298203746193,-0.02305782243471201,0.18873606377244984,19.22933415868111,11.127791328451442,0.8021785260614823,1.7280458979775897,652.9999999999999,99.3995494068598,0.8305278763086038,0.9768137621540761,3.889804953496143
ID45041,45041,20,646.0,321.0933641975309,64.50308641975309,0.0,37.0,37,14.361922094451579,1,,576.0632716049382,577.0,303.0,780.0,373289.0,82.24921985474614,0.4491586392928053,4.341624128292224,-0.11787920543737943,0.2699943578563978,18.929953021719008,11.408964027840867,0.9292899344063019,1.659217521899881,648.0000000000001,99.2892351143107,0.8260009365650006,0.9671641791044779,3.9004495248974753
ID44601,44601,20,637.0,320.31595576619276,66.52975250131648,0.0,23.0,23,14.194722891072567,1,,567.75,568.0,330.0,823.0,358818.0,79.87058172865359,0.3947201711344755,4.023486324026905,0.03958765830110762,-0.009810275403662201,19.41532259507856,10.591510405187451,0.7913814565452876,1.833102348232546,633.0000000000001,100.29619111168869,0.7907600009415567,0.9583648750946254,3.9864157073695514
ID45179,45179,20,596.0,323.33931053655823,61.39936057825966,0.0,0.0,0,13.814006542896324,1,,559.6655574043261,562.0,294.0,849.0,336359.0,92.75158378736064,0.44398558596263804,3.7105924363565266,0.1354751314567548,-0.08278846812587677,18.863529478339867,10.365222592560555,0.7380173972816274,1.8198865784010094,599.4999999999999,97.9669462753415,0.7849462331801671,0.9661563255439161,4.0011513277408435
ID44603,44603,20,665.0,320.4610778443114,66.94311377245509,0.0,24.0,24,14.581872443920643,1,,554.0346385542168,557.0,289.0,757.0,367879.0,77.88976047141566,0.4079736387152832,4.122153155445844,0.1872876976302197,0.2721464894269703,19.200071019063397,11.379213068457899,0.8363717251820736,1.6872933922192015,668.0000000000001,103.57551101614115,0.7824780383607877,0.9667149059334298,4.0074568372942725
ID44349,44349,20,653.0,318.76286438529786,66.25564005069708,0.0,15.0,15,14.46681548115695,1,,538.160606060606,536.0,263.0,783.0,355186.0,83.21324760074799,0.4176832628339919,3.8108099315496675,-0.12032811830848598,0.2101931425610447,19.749624094234655,11.011163073114778,0.7848220022266396,1.7936001822056375,657.5,100.44444158281513,0.8189432428242476,0.9776951672862454,3.9172206032563137
ID44353,44353,21,612.0,109.53308923243829,71.61879576891782,0.0,15.0,15,13.985757936556007,1,,1566.4617886178862,1573.0,492.0,2313.0,963374.0,308.74670171135824,0.7591146482063528,4.378856379030998,0.02775662482539805,-0.059580633431154946,15.274423477142136,13.183985470117156,-0.7952001970173984,1.1585588828024098,614.5,89.71805822448192,0.9593388232059374,0.9951417004048583,3.619252823908697
ID44931,44931,21,613.0,109.3910728910729,74.26576576576576,0.0,35.0,35,13.94016447231539,1,,1694.9704918032787,1723.0,790.0,2358.0,1033932.0,330.7510075765362,0.7660011759420028,4.445590027702794,0.13438407381140383,0.07890941199482619,15.710602078669684,12.729138249933822,-0.8564590919662927,1.2342235405253268,610.5,91.60829078955736,0.9141679092452598,0.980722891566265,3.7075920827710007
ID44932,44932,21,596.0,109.80494659921304,75.12310286677909,0.0,34.0,34,13.73891416768399,1,,1742.6835871404398,1778.0,771.0,2486.0,1029926.0,342.2755254271516,0.7673335821563654,4.421181727020999,0.06516744740024769,0.023630909326733264,15.41268904112018,12.48681672798248,-0.8417751297494921,1.2343169101361864,593.0,90.14611977275814,0.917002420008134,0.985049833887043,3.7018574504721657
ID44040,44040,21,606.0,109.72259136212625,71.68881506090808,0.0,7.0,7,13.842779759955802,1,,1541.9203980099503,1555.0,547.0,2371.0,929778.0,316.36443979890754,0.7518116337690164,4.183366587357423,-0.011794792900310951,0.08046400275139078,15.825648246900673,12.33929652976122,-0.8503776198985034,1.2825405572133468,602.0000000000001,90.35112643724193,0.9267001054373196,0.9860769860769862,3.682437001935004
ID44296,44296,21,640.0,109.25274725274726,72.47383568812141,0.0,12.0,12,14.239501307948768,1,,1508.2,1504.0,661.0,2279.0,957707.0,286.61748544933477,0.7513470964963217,4.514967581707856,0.09817674999039541,-0.023330735327861108,15.642592958214458,13.2173204587758,-0.8450776502953804,1.1834919949927043,637.0,93.66702065305553,0.9123802662496956,0.9740061162079509,3.7112224811487495
