LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID33449,33449,11,789.0,269.1897274633124,171.41928721174006,0.0,24.0,24,15.907745268142609,1,,2306.7616060225846,2349.0,648.0,3500.0,1838489.0,498.1983453787469,0.8147706510521601,4.157612972684247,0.006784704048961465,0.01274517272929023,19.300899614767214,13.367201286489346,3.0079643499935926,1.4438998262317817,794.9999999999999,105.18951627476937,0.9028842490311091,0.9863523573200993,3.730687685796808
ID33322,33322,11,818.0,269.5852284367958,172.1896127842655,0.0,20.0,20,16.091770953208155,1,,2250.4821648216484,2282.0,748.0,3461.0,1829642.0,471.5132527579074,0.8121441153353622,4.278110875859765,0.05904014942190215,-0.0512410289804015,19.354891498295302,13.62697357939541,-0.3164291910345381,1.4203367597014174,813.5,105.99497207468144,0.9099067603902802,0.985463355542096,3.7162633824991294
ID33514,33514,11,781.0,269.42101910828023,172.5244161358811,0.0,28.0,28,15.807379942744326,1,,2334.9744897959185,2390.0,872.0,3344.0,1830620.0,461.0985736509965,0.8156662909578151,4.549826552858307,-0.06013947923725298,-0.048475472423797565,18.983960732106937,13.60082344934675,3.038779075717743,1.3957949533576763,784.9999999999999,103.1270358983412,0.927543849752139,0.9968253968253965,3.680761748420303
ID33198,33198,11,805.0,268.5253849354973,171.57116104868913,0.0,12.0,12,15.967661658277217,1,,2275.641697877653,2301.0,828.0,3507.0,1822789.0,440.63954680567844,0.8115766635438939,4.627252938070417,0.03731668345190226,0.1094488594005648,19.48976799943307,13.330912421906438,-0.21188665025453837,1.4619980525418426,801.0,105.7586951419566,0.8999330726150679,0.9901112484548824,3.7367997547570972
ID33454,33454,11,786.0,268.8142736128759,171.647818720881,0.0,25.0,25,15.827503922812443,1,,2320.740458015267,2341.0,955.0,3553.0,1824102.0,473.57042946158157,0.8115956015271047,4.390868388454052,-0.04057536724630217,0.10296219446470738,19.06985985432509,13.439644438838807,-0.19112796272869984,1.4189259203328104,787.0000000000001,103.91348015690726,0.9158847259297006,0.9905601006922594,3.7041155308275497
ID33646,33646,11,795.0,274.35901434809733,172.25192347681428,0.0,34.0,34,15.97264454548176,1,,2291.947565543071,2329.0,653.0,3393.0,1835850.0,463.85852611242484,0.8117671220816044,4.42770026133437,-0.10481753100420696,0.04895568073659037,19.12056272420217,13.603631752702396,-0.20500110784936074,1.4055483911789821,801.4999999999999,104.99620219362028,0.9136212864534224,0.9888957433682912,3.7087010495373134
ID33903,33903,11,830.0,268.54000804181743,170.38399678327303,0.0,10.0,10,16.24434965292124,1,,2200.3606755126657,2229.0,842.0,3591.0,1824099.0,475.12893896810107,0.8101058768865449,4.145244880993756,-0.0032139845734965975,-0.0354009431978132,19.920371891792207,13.353127795717166,-0.3010769429605737,1.491813168910238,828.9999999999999,107.61097623770293,0.899603739342072,0.9857312722948869,3.737483689154587
ID33716,33716,11,761.0,274.2907383136741,173.21799912625602,0.0,36.0,36,15.5843011764478,1,,2365.113725490196,2400.0,824.0,3610.0,1809312.0,449.38054091987306,0.8084789856910144,4.705686937214693,-0.05583320319135503,-0.10514145059828696,18.691184543222874,13.303324012471906,-0.21394725061502776,1.4050010753477726,763.0000000000001,102.39697160077048,0.9144504477802935,0.9877022653721683,3.7070192695774247
ID33397,33397,11,813.0,268.2650676506765,171.76158261582614,0.0,13.0,13,16.086824965400158,1,,2235.779827798278,2270.0,794.0,3391.0,1817689.0,458.3508153558897,0.8104898726730825,4.367294850574506,-0.04940556008854161,0.1991562157933318,19.537299124345047,13.642579672934827,-0.16412084964876478,1.4320824648071953,813.0,108.00634823192178,0.8757937559956854,0.9824773413897281,3.787948010906086
ID33014,33014,11,827.0,268.5448717948718,168.1502403846154,0.0,2.0,2,16.273715780512877,1,,2169.954326923077,2182.0,646.0,3665.0,1805402.0,478.93999767942086,0.8052094889031828,4.041855260552775,-0.04646799760154523,-0.06543087643297668,19.72523266147162,13.705693869680273,2.8214399850096465,1.4391998573022098,831.9999999999999,107.51390322982185,0.9044903388938949,0.9881235154394301,3.727373951157655
ID32951,32951,11,852.0,267.67747641509436,168.10318396226415,0.0,6.0,6,16.42944866646031,1,,2166.2376470588233,2208.0,596.0,3595.0,1841302.0,498.810481388576,0.8097474570879147,3.8862625897599115,-0.019366045502338468,0.10761600404061906,19.887610972704568,13.847576888226838,-0.18894438628073346,1.436179855380543,848.0,108.94440277038944,0.8978336356716927,0.9883449883449883,3.7411661508984535
ID32952,32952,11,827.0,268.3441636582431,169.75210589651022,0.0,8.0,8,16.263932962808536,1,,2203.143546441496,2235.0,840.0,3462.0,1826406.0,450.675282266358,0.8097843728083949,4.374733568212339,0.08776211258404076,-0.1270514838023323,19.661427335885826,13.61337257707577,-0.23911650952370325,1.4442730649269582,831.0,107.93927551771633,0.8962968915508266,0.9881093935790723,3.7443719819828067
ID33594,33594,11,796.0,270.70596205962056,171.05805711903272,0.0,30.0,30,15.952703658124557,1,,2302.738423028786,2348.0,876.0,3474.0,1839888.0,469.7304275853493,0.8108447662170282,4.390180794712618,-0.036427531834880754,0.0028686320771565167,18.995313708672928,13.617950514813401,3.0779515917553053,1.3948731630365458,799.4999999999999,104.05974421868895,0.927818064650349,0.9913205207687538,3.680217787091408
ID33212,33212,11,855.0,268.3340175953079,171.3649071358749,0.0,17.0,17,16.472983274795173,1,,2160.8448883666274,2192.0,768.0,3350.0,1838879.0,449.4112298987802,0.8096288325070777,4.302353857072309,0.04155666841841837,-0.03231203361059234,19.89379226993664,13.80125184380052,-0.24233071646951565,1.4414483914278304,852.4999999999998,109.66862054954316,0.8907164849358292,0.981012658227848,3.756083055749537
ID33149,33149,11,825.0,268.383565797453,171.85273903375784,0.0,15.0,15,16.20020065179859,1,,2214.2191283292977,2240.0,662.0,3507.0,1828945.0,440.9496079747181,0.8104277386751375,4.495673214170709,0.01519028903260001,-0.08274809670269095,19.658759352800125,13.555031094595007,2.8533014714187614,1.450292457140799,824.4999999999999,106.62139156881612,0.9114058905493504,0.988609112709832,3.7132057682146113
ID33853,33853,11,838.0,274.3058194774347,174.52672209026127,0.0,41.0,41,16.371222439596615,1,,2208.1793349168647,2253.0,806.0,3409.0,1859287.0,445.3512660840301,0.81007322087646,4.438025343990239,-0.10055039233336624,0.036848746377082305,19.65939917092398,13.834512907659047,-0.28507345450894844,1.42104021313538,842.0,106.99051164735612,0.9243393180154935,0.9900058788947678,3.6871365246302616
ID33470,33470,11,786.0,269.0982960596379,171.8684771033014,0.0,26.0,26,15.78218888300404,1,,2320.6858237547895,2359.0,942.0,3520.0,1817097.0,461.2349134796582,0.8124448140368573,4.510796656615843,0.04661000228719634,0.24953136128180223,18.948967058619694,13.548675955409573,3.0014951934027887,1.3985844167343857,782.5000000000002,104.29818143677475,0.9039423592198425,0.9880050505050509,3.7285035672695424
ID33343,33343,11,798.0,269.81648991474316,172.116552297775,0.0,21.0,21,15.97264454548176,1,,2281.7014925373132,2320.0,747.0,3505.0,1834488.0,489.2553728608776,0.8136183146698888,4.1843503640580115,-0.003097139000308471,0.012859058762110291,19.44760230257594,13.174643346810994,-0.22691342575226406,1.4761388062382241,801.4999999999999,108.24276408215474,0.8596380750623339,0.973284760170006,3.8233768876327905
ID33792,33792,12,765.0,203.32552083333334,397.064453125,0.0,38.0,38,15.63528038089344,1,,1773.1749347258485,1797.0,554.0,3035.0,1358252.0,422.6561366888155,0.79117176034984,3.7061922542412677,-0.041673091084445536,0.1533016941883789,18.788426262400645,13.457121927009645,1.0465065925542727,1.3961697281415424,768.0000000000001,102.99352842476029,0.909811056963885,0.9877813504823153,3.716458835051545
ID33217,33217,12,733.0,198.48913781398505,396.93539262276533,0.0,16.0,16,15.311277907946216,1,,1708.4565217391305,1709.0,541.0,2876.0,1257424.0,410.50946380781056,0.7791969743224577,3.645305904688598,0.17553376618405014,0.33235409116980746,18.454507527591698,13.26228420342899,1.0729485186488732,1.3915029450824352,736.5000000000001,100.72577894955968,0.9122236888873188,0.9879275653923543,3.711540971285142
ID33607,33607,12,725.0,199.93370165745856,396.9173572744015,0.0,30.0,30,15.180789096653193,1,,1825.5492371705964,1831.0,659.0,3112.0,1316221.0,401.3314965733172,0.7889212613479883,4.012016742163387,-0.1577883284230187,0.1787208412554169,18.014401895164244,13.261037767270633,1.0585336990184326,1.3584458630851137,724.0000000000001,99.43931183233599,0.9200940240195168,0.9904240766073873,3.695632919591096
ID33480,33480,12,713.0,198.79606335895645,394.8233170277195,0.0,24.0,24,15.091412245528987,1,,1811.4259776536312,1829.0,481.0,3130.0,1296981.0,443.4575169485844,0.7900476830764728,3.60568074239834,0.06112992922450448,0.34665843202324975,18.290524133239543,13.066597895862035,1.0638023419018965,1.3997923774046674,715.5000000000001,100.18278983730913,0.8958457941070893,0.9835051546391754,3.745314590667893
ID33225,33225,12,742.0,198.31213351375732,398.10081190798377,0.0,14.0,14,15.337242447383469,1,,1700.628726287263,1709.0,471.0,2851.0,1255064.0,408.0108650996349,0.774686817953433,3.638917593809393,0.025098433486040326,0.09823159662905855,17.866640500011464,13.47585910406461,1.0020347945736956,1.3258257126347144,738.9999999999998,101.21965369455641,0.9064098329111907,0.980106100795756,3.72342515029632
ID33545,33545,12,732.0,198.78716904276985,395.5968544919665,0.0,27.0,27,15.311277907946215,1,,1779.0733695652175,1794.0,487.0,2910.0,1309398.0,418.8852099315262,0.7884223019191477,3.744705354497188,-0.019342018217061045,0.12415627618030042,18.19195780929825,13.206693774396348,1.0762220585755495,1.3774800960833036,736.5,100.0956479216645,0.9237452643632209,0.9899193548387096,3.6883219190057632
ID33801,33801,12,771.0,203.74978466838934,397.1423341946598,0.0,39.0,39,15.696236870863473,1,,1763.379042690815,1779.0,581.0,2818.0,1363092.0,425.8383562132449,0.7905055353605736,3.6564542285326813,0.018259637171380138,0.3077212296289759,18.772703256587427,13.730816528519192,1.0108670375073698,1.367194967436651,773.9999999999999,103.23925347063926,0.9125593385683659,0.9841068022886204,3.710858335063912
ID33418,33418,12,720.0,197.60550564386088,397.9049758120249,0.0,13.0,13,15.175546206116355,1,,1716.643949930459,1720.0,553.0,2963.0,1234267.0,396.75886190512955,0.7757432887576231,3.7802579215559873,0.07188752692418332,-0.018593567128387292,17.92917164378372,13.079163351607216,1.0257260370454697,1.3708194600674146,723.4999999999998,101.15918813221123,0.8884596914920635,0.9770425388251178,3.7608504793941906
ID33162,33162,12,741.0,198.75106192711826,397.6211714732841,0.0,15.0,15,15.404545437954862,1,,1691.1140939597315,1695.0,560.0,2792.0,1259880.0,407.4531263067136,0.7779198207791453,3.6320173610109765,0.024904837562224554,0.11730535430914896,17.92888868271673,13.469393249026977,1.005924792838075,1.3310836168519993,745.5,100.82397657676766,0.9215732645693383,0.986763732627399,3.6926657515203707
ID33294,33294,12,707.0,198.54420803782506,396.4011820330969,0.0,18.0,18,14.980269348699055,1,,1786.4273504273503,1803.0,598.0,2948.0,1254072.0,407.17701078236263,0.7824420116231241,3.851845476180879,-0.22783750052643637,0.18313638701042875,18.28642428592367,12.927033693862366,1.0008254318116945,1.4145878102418725,705.0,99.91069207312906,0.8875136605416387,0.9818941504178273,3.76285435465832
ID32975,32975,12,718.0,198.2258064516129,401.32304815334265,0.0,1.0,1,15.06502402417742,1,,1674.3319268635723,1666.0,635.0,2683.0,1190450.0,384.5238681308851,0.7643378396822961,3.772696453603992,0.029834082860306477,0.03917651454664222,17.20971871451914,13.426691158324823,1.093210320023178,1.2817542692824035,713.0000000000002,98.50344377522227,0.9234142359727725,0.9854872149274364,3.688982960290829
ID33487,33487,12,721.0,198.6260698588943,395.04753643303263,0.0,25.0,25,15.144050745933903,1,,1800.5543175487464,1803.0,513.0,3044.0,1292798.0,408.55603020998495,0.7864696351989152,3.8803501686684156,-0.17171299364457232,0.05693237534442183,17.871615042671444,13.230528086271907,1.0117977006238665,1.3507862215428244,720.5,99.4666233344106,0.9151432893159009,0.9903780068728523,3.7056157389732767
ID33552,33552,12,741.0,199.17204662631696,396.3325487558843,0.0,28.0,28,15.38386818643635,1,,1775.456873315364,1805.0,637.0,2908.0,1317389.0,403.3555175972872,0.7882353123980693,3.8804611651233416,-0.040609026795245015,-0.011265230978443412,18.019034292554235,13.17386109279411,1.0644218644754009,1.3677868747538529,743.5000000000002,103.25021156497952,0.8764132533200882,0.9744429882044564,3.7866090087422726
ID33873,33873,12,764.0,205.3218879441901,397.4049487682581,0.0,41.0,41,15.59961243068263,1,,1796.8633377135347,1808.0,574.0,3007.0,1367413.0,421.56371152862795,0.7911501091288456,3.765379313437328,-0.22973364198698334,0.08350744838631091,18.56203183730357,13.606122053154456,0.9936260230016347,1.3642411676734982,764.5000000000001,102.25945566523029,0.9187141396932064,0.9915693904020755,3.698407249664079
ID33362,33362,12,713.0,198.63146853146853,394.94475524475524,0.0,21.0,21,15.086138293858049,1,,1790.7205056179776,1794.0,575.0,2921.0,1274993.0,418.78332141601317,0.7840171288503864,3.7583303979047713,-0.02166642574686082,0.04734610237977943,17.774846787622526,13.065937499585392,1.0169463252574973,1.3603958222046109,714.9999999999998,98.78051582489046,0.9208169954789418,0.9903047091412739,3.694181837678565
ID33811,33811,12,769.0,202.0159965412884,398.0600951145698,0.0,35.0,35,15.665788274060855,1,,1758.5538261997406,1778.0,496.0,3065.0,1355845.0,432.0776903990023,0.7908272032141684,3.5946096493315043,-0.04188267416547426,0.16164606377128846,18.348948804019916,13.683961772928663,1.0713007325067123,1.340909095516484,770.9999999999998,103.59267072331441,0.9028304174276804,0.9821656050955411,3.73079890596762
ID33747,33747,12,756.0,202.80594212502763,397.7834106472277,0.0,36.0,36,15.497251663623137,1,,1786.5583554376658,1791.0,596.0,3048.0,1347065.0,415.3449804264155,0.7897952676601905,3.7962028207561787,-0.04997295049294644,0.15122336262199773,18.54998344303956,13.400206201894562,1.033076242942466,1.3843058206385592,754.5,101.52851231177694,0.9197992752290787,0.987565445026178,3.6962250031637383
ID33685,33685,12,739.0,201.70279090704477,398.89477830294845,0.0,33.0,33,15.352800093764559,1,,1803.960757780785,1814.0,555.0,3080.0,1333127.0,424.1450381215257,0.7918985870820728,3.759229429255997,-0.04161505594322797,0.14794152253633994,17.97251087296942,13.470136485347872,1.0874309765247732,1.334248609323224,740.5000000000001,99.6748616496719,0.9366204671866981,0.9939597315436243,3.6628835353069116
ID32984,32984,12,731.0,194.5196616369456,399.9529035208048,0.0,5.0,5,15.233118755789421,1,,1670.3739726027397,1666.0,612.0,2816.0,1219373.0,386.8910887420164,0.768878493960228,3.7533122389754765,0.03289631815551767,0.1273571000444808,17.440634881131967,13.725793861778532,1.0198952283453049,1.2706467149924165,729.0000000000001,99.76345783444896,0.9204377143397316,0.987136086662153,3.6949428827573683
ID33432,33432,12,716.0,198.85963687150837,395.05702979515826,0.0,23.0,23,15.096684354771217,1,,1809.227972027972,1823.0,537.0,3145.0,1293598.0,429.4335266817424,0.7851849155538592,3.7060910170119192,0.0533557907982048,0.08714963496456896,17.86824257002419,12.977803360625817,1.0374133279533428,1.376831045555505,715.9999999999997,100.12041080685854,0.8975892456887762,0.9781420765027318,3.741675426889313
ID33113,33113,12,763.0,196.77065527065528,398.4193513039667,0.0,9.0,9,15.558748935655878,1,,1632.3263433813893,1627.0,556.0,2666.0,1245465.0,378.49192348369314,0.7690538588446942,3.7496960820462504,0.026324774691847797,0.23532339178115616,18.01750140461135,13.848507104682964,1.0600902134971508,1.3010428682611292,760.5000000000002,102.37170469472427,0.9119041916027206,0.9851036269430058,3.712191107244423
ID32989,32989,12,756.0,195.35638649900727,399.3063092874476,0.0,7.0,7,15.50751814481782,1,,1628.868700265252,1615.0,626.0,2848.0,1228167.0,384.0398074509212,0.7676903501059071,3.684000843629926,0.014160071383387067,-0.008889068424506603,17.401142358229496,13.947254593869706,1.0595833435839057,1.2476392569673096,755.5000000000001,101.1775455394762,0.9274191373570683,0.9875816993464057,3.6810092207679848
ID33310,33310,12,721.0,198.5755462575546,396.2370990237099,0.0,19.0,19,15.107223053684551,1,,1767.3393854748604,1779.0,531.0,2987.0,1265415.0,421.2435246196996,0.7836009203267378,3.6864976657746875,0.031504086386130586,0.1366427489680766,18.21353759504926,12.752121681110326,1.02002635859917,1.4282750784937153,717.0000000000001,99.85269742226937,0.9036690679263643,0.9815195071868587,3.729067319294683
ID32928,32928,12,706.0,195.3615420780442,400.91560883874,0.0,4.0,4,15.022706457370044,1,,1709.4047954866007,1714.0,600.0,2946.0,1211968.0,425.5506051547718,0.7725856038538129,3.5015722733137093,0.1251455739227332,0.06015814495330242,17.33190682672393,13.42271193561956,1.0380215683561445,1.2912373378684097,709.0000000000001,97.62963520069604,0.9347441720983626,0.9888423988842402,3.666557912324605
ID33633,33633,12,750.0,201.22494956287827,398.5741986101771,0.0,32.0,32,15.383868186436349,1,,1790.7571234735415,1791.0,625.0,3054.0,1319788.0,437.6165489557899,0.7889350625324508,3.609272127683686,0.008421126666223142,0.024223813351210002,17.870413428545707,13.571587235917837,1.0683271524548736,1.3167519110256187,743.5000000000001,100.78575753933383,0.9197980996422797,0.9880398671096345,3.6962273652212017
ID33892,33892,12,732.0,200.66791979949875,398.43164730006833,0.0,31.0,31,15.259216288638251,1,,1802.9877049180327,1816.0,604.0,3119.0,1319787.0,422.62925137376607,0.7896553788329955,3.764708861097831,0.04271839980620568,0.19955934619923507,18.21127018704838,13.186448383725551,1.0680764041003996,1.3810595284720004,731.5000000000001,101.46163015771187,0.8929363916593563,0.9785953177257527,3.751411198449197
ID33254,33254,12,716.0,197.8233379823338,398.07391910739193,0.0,12.0,12,15.10722305368455,1,,1726.70530726257,1738.0,607.0,2818.0,1236321.0,373.32918940808975,0.7741034758481414,4.036234060340912,-0.04024243274548085,0.16014626082998634,17.68538963536118,13.198490268806244,1.0761036077677995,1.339955500604446,717.0,101.0579515261775,0.8822426283327497,0.9781718963165077,3.774078358619167
ID33067,33067,12,696.0,198.15513928914504,401.1020653218059,0.0,2.0,2,14.86294254216004,1,,1712.7840579710146,1705.0,500.0,2788.0,1181821.0,401.95146762878863,0.7671051689964518,3.6995721452068735,0.07976082553655148,0.13224702167747707,17.29400442346249,13.23882402796591,1.0975020576930177,1.3063097135312283,694.0,97.54359253996572,0.9165830909658206,0.9843971631205676,3.7027041379436896
ID33387,33387,12,713.0,198.64825240441004,395.01348815388224,0.0,22.0,22,15.038589499470463,1,,1802.5301542777,1813.0,544.0,3027.0,1285204.0,434.49358291909147,0.7856792821255246,3.650656820137218,-0.054403700776928895,0.13657998563221058,17.940293401263563,13.051087927637125,1.0443610171033622,1.374620529777675,710.5,98.81687553344153,0.9143484024880508,0.9868055555555556,3.707226123611257
ID33517,33517,12,735.0,198.58073270013568,395.4959294436906,0.0,26.0,26,15.31647433704812,1,,1780.5183175033922,1814.0,475.0,2899.0,1312242.0,444.0910569371029,0.790905325391296,3.541247541625451,0.13982024153837688,0.2984095521848497,18.56182489334369,13.033777550043913,1.0509438041586212,1.424132399227663,736.9999999999998,101.12568302389487,0.9056375392319377,0.9879356568364608,3.7250124105407827
ID33582,33582,12,742.0,199.31553615401833,397.36568166554736,0.0,29.0,29,15.394210283864263,1,,1784.8272604588394,1806.0,570.0,3028.0,1322557.0,413.84502565074183,0.7879492507264725,3.8012944016948267,0.009844708904849394,0.031089541229134505,18.016882066875283,13.36644335779289,1.0518172733813738,1.3479189328529266,744.5000000000001,100.90224825138158,0.9189097931314779,0.9860927152317884,3.6980134979479575
ID33137,33137,12,741.0,197.56199460916443,397.8322102425876,0.0,11.0,11,15.368341990871125,1,,1676.0672947510095,1682.0,501.0,2756.0,1245318.0,395.66704848277493,0.7743451133230594,3.6973284389699836,-0.014759527078611433,0.07221288016330495,17.774380175872444,13.69862520897963,1.0613504234998612,1.2975302196180316,741.9999999999999,100.3176854806869,0.9265284559258546,0.989993328885924,3.6827780919661444
ID33713,33713,12,770.0,203.28507915853396,397.44101062676214,0.0,37.0,37,15.64036916227501,1,,1767.658409387223,1771.0,467.0,3007.0,1355794.0,411.46503283007326,0.7885844441385942,3.7882110106509344,7.551446710511872E-4,0.08127632388297133,18.60305580674354,13.420481419099858,1.0229448437757072,1.3861690371455608,768.4999999999998,104.71706714398168,0.8806813416810209,0.9783577339274344,3.7774222519509753
ID33841,33841,12,772.0,204.2583009918068,397.50733074601123,0.0,40.0,40,15.686093905752006,1,,1774.0838709677419,1802.0,523.0,2966.0,1374915.0,434.35458899065895,0.7908192284898763,3.6073244100942405,-0.016004789660994594,0.07356883808053206,18.652972493058975,13.462998572708972,1.0198300112432748,1.3854991064821673,773.0000000000001,102.85076988059777,0.9182781785469782,0.9859693877551022,3.6992850721888297
ID33268,33268,12,730.0,198.2698954070032,395.48226466575716,0.0,17.0,17,15.274853405932202,1,,1729.0926430517711,1740.0,503.0,2904.0,1269154.0,421.36223524211323,0.7811590113415748,3.599394130133652,-0.12078064614735393,0.1394857692793776,17.889891701755886,13.237767935638763,0.9874639254170486,1.3514281099907077,733.0,101.74909830419223,0.8897186623391895,0.9806020066889632,3.7581886956969157
ID33082,33082,12,733.0,198.77906448683018,400.91893732970027,0.0,0.0,0,15.2852692635394,1,,1652.1956224350206,1645.0,641.0,2730.0,1207755.0,369.9788239515764,0.7613621494180456,3.860621440162182,0.0032801595243569658,0.19708763633721305,17.186806655865524,13.923451854011578,1.1214534400209994,1.2343782875159452,733.9999999999999,102.35898065080995,0.8803472650679227,0.9767132401862939,3.7781389172846644
ID33020,33020,12,769.0,196.15737137916128,399.09489840034587,0.0,8.0,8,15.665788274060855,1,,1614.0857142857142,1616.0,361.0,2653.0,1242846.0,392.01988740796213,0.7686209397311179,3.5787053216044074,-0.09761855307478554,0.02318986698596819,17.59380951153053,14.181801847088332,1.027456212302215,1.2405905611452834,770.9999999999999,101.66279929883129,0.9374327336063515,0.9884615384615383,3.6612962843164203
ID33340,33340,12,724.0,198.6150218541523,395.3180354267311,0.0,20.0,20,15.186030177112002,1,,1765.8450899031811,1783.0,492.0,2930.0,1276706.0,425.50316743675444,0.7844839901101269,3.648809831085284,-0.0015718554113041943,0.15419467497027173,18.117035196400618,12.974158378202949,1.0576363279406304,1.3963938675851133,724.5000000000001,100.31040183812496,0.9048077534544143,0.9877300613496934,3.7267200959377105
ID33021,33021,12,746.0,194.59734315695465,399.1005804867158,0.0,6.0,6,15.414873662673973,1,,1644.7326203208556,1646.0,501.0,2776.0,1230260.0,385.88701782714696,0.767267669509544,3.7009200193125773,-0.047751805710263974,0.02528837645516145,17.262628883186473,13.951035927309313,1.0586851192809745,1.237372548757808,746.4999999999999,101.39322951110442,0.9124766583963457,0.9809461235216819,3.7110264530386616
ID33917,33917,12,746.0,197.1011148272018,398.23645484949833,0.0,10.0,10,15.425194971940664,1,,1657.867469879518,1663.0,521.0,2644.0,1238427.0,372.27493854046327,0.7703292940594155,3.8755947848639747,0.18946525069194284,0.3265697747686504,18.03183161511064,13.593231390868317,1.042836144097343,1.326530174953403,747.5,101.62657061168555,0.9095079925518837,0.9854976928147662,3.7170779789229416
ID33086,33086,12,702.0,196.67340903714216,401.33392476933994,0.0,3.0,3,14.974956254242631,1,,1705.3746438746439,1704.0,615.0,2852.0,1197173.0,413.5893689959273,0.7703819306527825,3.588554527104104,0.02225976633542811,-0.052632521692592596,17.085283434584493,13.293503538554518,1.0975812281393205,1.2852355577318542,704.4999999999999,98.1176562088077,0.9195948504068183,0.9866946778711478,3.696635813506679
ID33663,33663,12,746.0,202.1128170894526,398.8068535825545,0.0,34.0,34,15.440663999700895,1,,1788.3715046604527,1793.0,500.0,3042.0,1343067.0,424.83058168356894,0.7903324361885147,3.716619413744424,0.13509649464328188,0.23861463044342118,18.359729211162954,13.317694883193516,1.072163398303315,1.378596624430277,749.0000000000001,101.79690396770434,0.9082858373831159,0.9829396325459318,3.719577918223115
ID33216,33216,13,467.0,207.48605150214593,179.8011444921316,0.0,17.0,17,12.179179240065665,1,,2722.8111587982835,2705.0,631.0,4517.0,1268830.0,729.4462613059839,0.8356894031585265,3.3985988730105623,-0.08892823839395174,-0.07860322968199751,13.926752325551252,10.899659326140757,1.4524931400538477,1.2777236341828215,466.0,80.51665260636983,0.9032840844535679,0.9789915966386554,3.7298619067209198
ID32897,32897,13,470.0,207.06407525736597,179.82942847000356,0.0,4.0,4,12.224830942114894,1,,2574.0914893617023,2558.0,592.0,4190.0,1209823.0,653.032501413083,0.8234904472030308,3.560198810801747,0.008189452435550743,0.03139390191610216,13.977564534778203,11.033295676581542,1.6285039417818137,1.2668530731434986,469.5,79.84145745334253,0.9255258399141805,0.9863445378151261,3.684772316585862
ID33345,33345,13,452.0,207.08555555555554,180.10296296296295,0.0,21.0,21,11.968268412042981,1,,2851.648888888889,2813.0,893.0,4775.0,1283242.0,746.5730444804884,0.8386632492160648,3.4844894885485167,-0.011557895590285236,0.048672879858938506,14.050175080333823,10.48495975232635,1.4070674617607757,1.3400313794448702,450.0,78.89488704061311,0.9084994325907184,0.9857612267250822,3.71914064182428
ID33473,33473,13,457.0,205.77081061432207,180.94529262086516,0.0,26.0,26,12.080773270584462,1,,2846.3297180043382,2837.0,916.0,4710.0,1312158.0,718.6735847966625,0.840303702434031,3.616848332821316,-0.05096419744493492,0.026674416030375556,13.859530388542344,10.65785924427332,1.3933178862718325,1.30040471269963,458.5,79.44863889284629,0.9128013661584184,0.9828510182207931,3.7103663388446697
ID33410,33410,13,456.0,206.90379700620664,180.43464768163565,0.0,23.0,23,12.054396004897981,1,,2843.9124726477025,2856.0,956.0,4549.0,1299668.0,702.4868490042477,0.8353832745221916,3.685250631945989,-0.040871951543540716,-0.09023738308540663,13.996996090442082,10.68213488600988,1.367473221263713,1.3103182313091357,456.4999999999999,79.09936951105995,0.9168633274960498,0.9817204301075265,3.7021382344832543
ID33284,33284,13,456.0,207.19355432780847,180.54640883977902,0.0,19.0,19,12.001467556018525,1,,2797.66814159292,2758.0,958.0,4744.0,1264546.0,701.5690053207124,0.8346912738766373,3.6284293968828485,-0.0371650391182548,-0.033939358819592674,13.923170105567104,10.593690159813159,1.4625838769070743,1.314288967822018,452.5,78.26729326553335,0.9282561131317045,0.9869138495092692,3.6793493284700096
ID33670,33670,13,475.0,204.74868835257084,181.74623994403638,0.0,33.0,33,12.315626689964919,1,,2821.1635220125786,2769.0,816.0,4861.0,1345695.0,691.1764225969774,0.8393636062679656,3.7252196564747853,0.04966271518402993,-0.03122714407133453,14.104315417752954,11.021737802229646,1.4053808506944976,1.279681631956416,476.5,80.59796513197017,0.9217743405559637,0.9855222337125129,3.692262970235611
ID33099,33099,13,458.0,208.19952011812475,180.06995201181246,0.0,9.0,9,11.988198931114779,1,,2718.2394678492237,2710.0,852.0,4570.0,1225926.0,683.9767412183807,0.8301572176766997,3.605357418878022,0.054627227823149126,-0.003556410653867908,13.500872368611969,10.822816995077414,1.511537655988864,1.2474453162011911,451.50000000000006,78.26696535579646,0.9262124793355813,0.984732824427481,3.683406226687239
