LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID33278 → ID33321,8,33278,33321,0.055287915211550964,1.5889492639312897,0.43347330365006975,0.43347330365006975,19.5,334.78673338686247,108.46031008641125,0.0,
ID33553 → ID33593,8,33553,33593,0.0762560677094184,2.359739031845361,0.9174303602306435,0.9174303602306435,29.5,335.9559957924264,110.2219933380084,0.0,
ID33407 → ID33446,8,33407,33446,0.06640796817422501,1.199336757659761,0.6666343864892325,0.6666343864892325,23.5,334.6658622077805,108.34193877263084,0.0,
ID33868 → ID33620,8,33868,33620,0.08614803203709809,0.33900244195780677,0.8828178199591191,0.8828178199591191,31.5,336.762996055663,111.45787276794212,0.0,
ID33174 → ID33207,8,33174,33207,0.05008747489147003,0.6496361611746546,0.6300692309623046,0.6300692309623046,16.5,333.9318750965092,107.74566335738533,0.0,
ID32895 → ID32916,8,32895,32916,0.13229571984435418,3.131135245579786,1.7318956437079627,1.7318956437079627,4.5,333.71021329412315,103.15681982418883,0.0,
ID33321 → ID33341,8,33321,33341,0.0678324423907386,1.830655011426438,0.7311092938391428,0.7311092938391428,20.5,335.13614633073416,108.326890842425,0.0,
ID33039 → ID32895,8,33039,32895,0.07612583692562191,2.7884017187964822,0.7920476294041348,0.7920476294041348,3.5,333.9777501665215,102.77043905779111,0.0,
ID33396 → ID33177,8,33396,33177,0.04630883607056002,0.9798572742880015,0.39448621915862037,0.39448621915862037,13.5,332.97089611120936,108.88727876323492,0.0,
ID33695 → ID33739,8,33695,33739,0.06801776458337039,3.130813263095863,0.38731396242054433,0.38731396242054433,37.5,338.9277682633966,113.96505564507906,0.0,
ID32916 → ID32945,8,32916,32945,0.0555891897687435,2.259065382120601,0.42088861873873606,0.42088861873873606,5.5,333.1642334970295,103.6711623524581,0.0,
ID33714 → ID33695,8,33714,33695,0.05930555664884851,1.2981754010915194,0.43871670105670346,0.43871670105670346,36.5,338.92159061570726,113.99010226187139,0.0,
ID33148 → ID33174,8,33148,33174,0.04752276003520506,0.2290420295807151,0.32654603156220163,0.32654603156220163,15.5,333.54571928729797,107.98795861970231,0.0,
ID33008 → ID33039,8,33008,33039,0.1534208707671043,0.28273385665054335,1.970440218916203,1.970440218916203,2.5,334.5539760563844,102.51887689262948,0.0,
ID33123 → ID33194,8,33123,33194,0.089495040577098,0.5689992134736768,0.9659553106660972,0.9659553106660972,11.5,332.4628002296311,108.49699436214215,0.0,
ID33446 → ID33452,8,33446,33452,0.08685384067341007,2.60717174108211,0.9299100312865486,0.9299100312865486,24.5,334.83467823066854,108.52096010303976,0.0,
ID32946 → ID33092,8,32946,33092,0.08199170124479471,0.15953173715478886,0.9993623405029421,0.9993623405029421,8.5,333.10945622342143,105.20260865467256,0.0,
ID33748 → ID33814,8,33748,33814,0.10398089171974079,0.034027534441509466,1.2409408315769697,1.2409408315769697,39.5,339.9805704965387,112.87514193933961,0.0,
ID33588 → ID33613,9,33588,33613,0.07990415285096686,0.20050023562023475,0.7443380211255247,0.7443380211255247,29.5,482.3997332831095,486.9620716414124,0.0,
ID33245 → ID33290,9,33245,33290,0.079379401075654,1.5052851759998587,0.7662837968360218,0.7662837968360218,16.5,483.56613595851564,490.9611688291732,0.0,
ID33566 → ID33573,9,33566,33573,0.11874386653581948,0.7889130437406562,1.2345749874168153,1.2345749874168153,27.5,482.67358743408533,489.01797113471196,0.0,
ID33613 → ID33898,9,33613,33898,0.10404624277456642,2.980282932163777,1.1988782303666972,1.1988782303666972,30.5,482.5081402900918,487.17582874634707,0.0,
ID33119 → ID33922,9,33119,33922,0.0688700467209249,0.5131726536474038,0.48899497107664897,0.48899497107664897,9.5,485.38771417438727,491.0226462062849,0.0,
ID33573 → ID33588,9,33573,33588,0.11156641696946923,0.30017736293544134,1.1037201275882929,1.1037201275882929,28.5,482.56055405642354,487.8674651886831,0.0,
ID33922 → ID33143,9,33922,33143,0.09421354942268356,0.5861049574989741,0.8606084602057852,0.8606084602057852,10.5,485.2276327501953,490.3944638596714,0.0,
ID33043 → ID33018,9,33043,33018,0.07127947429456705,2.7518617012959776,0.3118336743110573,0.3118336743110573,6.5,485.32887426900584,491.8534129864892,0.0,
ID33509 → ID33515,9,33509,33515,0.05806875782058529,1.8726610397580223,0.45324659609015183,0.45324659609015183,24.5,482.5602211918001,489.8833117806802,0.0,
ID33768 → ID33725,9,33768,33725,0.0847145488029466,2.023828535104876,0.8254831597443972,0.8254831597443972,36.5,481.90242027742033,488.3997445721584,0.0,
ID33372 → ID33392,9,33372,33392,0.06765182384999013,2.1776956483420395,0.5481566321283678,0.5481566321283678,21.5,482.8568248004178,489.7678212465138,0.0,
ID33315 → ID33352,9,33315,33352,0.07387642791620974,3.017312485743222,0.26917676447402894,0.26917676447402894,19.5,483.17404983576165,489.67323494145865,0.0,
ID33352 → ID33372,9,33352,33372,0.06939751092064816,1.6858202535842817,0.48990781340963707,0.48990781340963707,20.5,483.0528881433012,489.9096007594916,0.0,
ID33143 → ID33276,9,33143,33276,0.09113814700171974,2.9354768971528875,0.8556780189112978,0.8556780189112978,11.5,485.3009931608683,490.34529103479036,0.0,
ID33639 → ID33690,9,33639,33690,0.05855881855917944,2.4527812042001833,0.4130198358884874,0.4130198358884874,32.5,482.76871112209153,488.05314805935853,0.0,
ID33690 → ID33675,9,33690,33675,0.03441841177697347,3.026138481422958,0.041983191011540064,0.041983191011540064,33.5,482.8848137987576,487.9082517653736,0.0,
ID33100 → ID33004,9,33100,33004,0.07250254361824693,NaN,0.5107244313479681,0.5107244313479681,0.5,485.0853226544959,492.0215375213682,0.0,
ID33392 → ID33439,9,33392,33439,0.08575512148642206,2.4237345966486012,0.7362595118535582,0.7362595118535582,22.5,482.6147278560902,489.76199931270116,0.0,
ID33439 → ID33509,9,33439,33509,0.046364761556241474,2.2462076362420604,0.18503553461316297,0.18503553461316297,23.5,482.3494845686022,489.93845610316197,0.0,
ID32956 → ID33011,9,32956,33011,0.07401032702233667,0.9841814428503652,0.654027986604096,0.654027986604096,4.5,485.01482391708544,492.5770583276572,0.0,
ID33830 → ID33768,9,33830,33768,0.08709896767011116,1.3091888335118806,0.7194949484929888,0.7194949484929888,35.5,481.63409109136956,488.0870253164557,0.0,
ID33431 → ID33247,9,33431,33247,0.07079914919470542,0.18881770256729247,0.4083511354353735,0.4083511354353735,13.5,484.6109265223105,490.9139360289377,0.0,
ID33168 → ID33245,9,33168,33245,0.11408842086187121,2.7180176166097914,0.9136765038117506,0.9136765038117506,15.5,484.17828725693175,491.0218864657307,0.0,
ID33675 → ID33830,9,33675,33830,0.13320647002854424,0.9172102403818562,1.104005711919035,1.104005711919035,34.5,482.32392670620516,487.8401001827658,0.0,
ID33045 → ID33119,9,33045,33119,0.1143430290872618,2.5162212804957003,1.1361412045813368,1.1361412045813368,8.5,485.5711502464067,491.79130552735114,0.0,
ID33290 → ID33305,9,33290,33305,0.05304787724634075,2.0478515332229517,0.39650196625208106,0.39650196625208106,17.5,483.5338651391227,490.62160294540786,0.0,
ID33103 → ID32956,9,33103,32956,0.07514450867050004,2.5219368857537523,0.4948138751269052,0.4948138751269052,3.5,485.0026600064977,493.0845719623132,0.0,
ID33725 → ID33813,9,33725,33813,0.08568393126415674,0.9362934588389975,0.8803441278006015,0.8803441278006015,37.5,482.59005362025493,488.7263265472303,0.0,
ID33011 → ID33043,9,33011,33043,0.12113277784811705,1.1027376659475001,0.7504720482475947,0.7504720482475947,5.5,485.13353736737787,491.9902300860763,0.0,
ID33247 → ID33168,9,33247,33168,0.08103004291853166,2.5346668182330183,0.25817082394923585,0.25817082394923585,14.5,484.4922094813399,490.88296968731754,0.0,
ID33537 → ID33566,9,33537,33566,0.08863866031474266,0.4686655945354771,0.1200031383134245,0.1200031383134245,26.5,482.6873135208084,489.67876698129317,0.0,
ID33847 → ID33885,9,33847,33885,0.08609452274647544,1.734833898531754,0.6206584039845633,0.6206584039845633,40.5,482.7423835125448,488.59448688926614,0.0,
ID33276 → ID33431,9,33276,33431,0.09732484076433123,2.0369668772863663,0.780879818691289,0.780879818691289,12.5,485.1825770533203,490.7591796284605,0.0,
ID33515 → ID33537,9,33515,33537,0.04540596898218674,2.0089581610364933,0.20469002122750327,0.20469002122750327,25.5,482.7559470580462,489.82132059874687,0.0,
ID33824 → ID33847,9,33824,33847,0.09880914065012703,2.738849327213443,0.535028719387484,0.535028719387484,39.5,482.81100578174846,488.9633298476134,0.0,
ID33813 → ID33824,9,33813,33824,0.09937888198752476,0.8657364749209545,0.18870113957972579,0.18870113957972579,38.5,482.95960181538453,489.0726179158753,0.0,
ID33018 → ID33045,9,33018,33045,0.08390410958906014,1.331155549144996,0.596072129963984,0.596072129963984,7.5,485.5326926204108,492.15944033308176,0.0,
ID33084 → ID33103,9,33084,33103,0.1571503404924044,2.170978060499844,1.3662638329273464,1.3662638329273464,2.5,485.50408605765915,493.04887923305057,0.0,
ID33004 → ID33084,9,33004,33084,0.12619638426091973,0.1521890703966387,1.0649964081843852,1.0649964081843852,1.5,485.7066457035219,492.50272177224485,0.0,
ID33898 → ID33639,9,33898,33639,0.04849617731224454,0.2170276369938599,0.45143720575731855,0.45143720575731855,31.5,482.6374316737898,487.98689039233744,0.0,
ID33305 → ID33315,9,33305,33315,0.11708912510218972,1.9709188739681907,1.2053396095458813,1.2053396095458813,18.5,483.4092557912513,490.0794732836258,0.0,
ID33051 → ID33068,10,33051,33068,0.050315464933327614,0.4094461545860375,0.49648377814835976,0.49648377814835976,2.5,465.848639159271,268.34298877506615,0.0,
ID32955 → ID32986,10,32955,32986,0.20713463751438432,1.0536450171907978,2.7219890098447683,2.7219890098447683,7.5,465.69810553432194,267.9328295214377,0.0,
ID33275 → ID33299,10,33275,33299,0.09503170028818697,1.2178264410722774,1.0437476399500836,1.0437476399500836,18.5,467.085705124435,274.03871285973173,0.0,
ID33329 → ID33356,10,33329,33356,0.1586501588692948,2.0796688308254043,1.507466658886196,1.507466658886196,20.5,467.79340886339116,275.2583129514205,0.0,
ID33063 → ID32942,10,33063,32942,0.04799771042239054,NaN,0.4890599943844239,0.4890599943844239,0.5,464.52763627772663,267.3909236300424,0.0,
ID33244 → ID33275,10,33244,33275,0.1683711674377173,0.47878902799175765,2.0193585342954363,2.0193585342954363,17.5,466.0610048884904,273.26019158639707,0.0,
ID33068 → ID32905,10,33068,32905,0.09526774595267751,2.8249516335349183,1.2656228428179548,1.2656228428179548,3.5,465.4734154970218,268.4937199537984,0.0,
ID33299 → ID33329,10,33299,33329,0.14112424508336907,1.082298054018301,1.5184726332569836,1.5184726332569836,19.5,468.06859252863507,274.5433136841582,0.0,
ID33108 → ID33910,10,33108,33910,0.10796874380231292,0.02108525260479192,1.3540273084192338,1.3540273084192338,9.5,463.8448674403992,270.28436399194504,0.0,
ID32905 → ID32953,10,32905,32953,0.07862934067615113,0.6600671725549411,0.7847396302220467,0.7847396302220467,4.5,464.5022003879916,268.4351613771267,0.0,
ID32988 → ID32955,10,32988,32955,0.05992356984061653,1.5479383570116496,0.6201499421240705,0.6201499421240705,6.5,465.18292808914583,266.4835767516447,0.0,
ID33131 → ID33227,10,33131,33227,0.10139002452985024,2.3452337066938758,1.1096166554990534,1.1096166554990534,11.5,462.84836403698205,270.7055012008121,0.0,
ID33227 → ID33406,10,33227,33406,0.05573268715726476,0.8130773244560734,0.43739118516902514,0.43739118516902514,12.5,462.83350131400766,271.42813310495995,0.0,
ID33156 → ID33193,10,33156,33193,0.07415220716208137,0.642963387469756,0.479783804083917,0.479783804083917,15.5,463.91722552453143,271.09777405925956,0.0,
ID33196 → ID33156,10,33196,33156,0.05402649569347717,2.1200858474264415,0.5145202874496875,0.5145202874496875,14.5,463.8544522461957,270.630255471282,0.0,
ID33356 → ID33381,10,33356,33381,0.5131765372626561,1.0459689523859044,6.041249888479288,6.041249888479288,21.5,465.9638490314337,278.19541844635614,0.0,
ID32986 → ID33108,10,32986,33108,0.13103832878651833,1.277815155840703,1.6325505418405508,1.6325505418405508,8.5,465.19018330339054,269.63645091179933,0.0,
ID32953 → ID32988,10,32953,32988,0.16581196581196578,1.47497668876409,2.0207018302240107,2.0207018302240107,5.5,464.5221450103162,267.3170286288416,0.0,
ID33910 → ID33131,10,33910,33131,0.07065201635116891,1.4539014658065392,0.4753404515761784,0.4753404515761784,10.5,463.10648572089667,270.36897849175284,0.0,
ID33193 → ID33244,10,33193,33244,0.15305017446756985,1.2091482478452695,1.98484656197256,1.98484656197256,16.5,464.70980308771504,271.8611494500694,0.0,
ID33406 → ID33196,10,33406,33196,0.1316545384910205,1.9924917907620827,1.4499680588314696,1.4499680588314696,13.5,463.34789382296964,271.00500460424774,0.0,
ID32942 → ID33051,10,32942,33051,0.10830951159325086,1.7144604969027155,1.4293148284854376,1.4293148284854376,1.5,464.98812657020545,267.94629671339567,0.0,
ID33322 → ID33343,11,33322,33343,0.05725971370143834,1.7535812081730373,0.24252774247215086,0.24252774247215086,20.5,269.70085917576944,172.15308254102024,0.0,
ID32911 → ID33014,11,32911,33014,0.05005843657816211,0.24755776661823628,0.49527075885276,0.49527075885276,1.5,268.77004068785504,168.04717608053124,0.0,
ID33198 → ID33397,11,33198,33397,0.04264780192016748,0.8452708381212339,0.3225297846825859,0.3225297846825859,12.5,268.3952262930869,171.66637183225765,0.0,
ID33753 → ID33819,11,33753,33819,0.10194642513008823,1.6749438921189892,1.2494368993318314,1.2494368993318314,39.5,274.42331263411745,173.5699773783253,0.0,
ID32896 → ID32919,11,32896,32919,0.032491409543368044,0.9659874161249975,0.27521339749444884,0.27521339749444884,4.5,267.6331507099985,168.82420180061484,0.0,
ID33212 → ID33242,11,33212,33242,0.09132333396620207,2.121251152229311,0.9820001971256862,0.9820001971256862,17.5,268.7149026818176,171.67475814468918,0.0,
ID33375 → ID33408,11,33375,33408,0.0526714740366131,1.6147128923325051,0.25913568913838814,0.25913568913838814,22.5,269.567765368673,171.7518393517159,0.0,
ID33124 → ID33198,11,33124,33198,0.1268742791234141,2.8053408122766297,1.4603502322095152,1.4603502322095152,11.5,268.5938994341318,170.84420749882815,0.0,
ID33763 → ID33716,11,33763,33716,0.08059058751153492,1.4519639564909048,0.6839562238435436,0.6839562238435436,35.5,274.0964356562097,172.93658216455,0.0,
ID33819 → ID33853,11,33819,33853,0.05324532453245323,0.9792028287329937,0.4641751991330164,0.4641751991330164,40.5,274.20574531603273,174.3173186134701,0.0,
ID33745 → ID33753,11,33745,33753,0.029810093061963805,1.8400904165294538,0.18718140496201643,0.18718140496201643,38.5,274.81616021705463,173.08774654588484,0.0,
ID33696 → ID33745,11,33696,33745,0.06764064896279187,2.6290293340424604,0.6623474281208264,0.6623474281208264,37.5,275.0105813381732,172.8344812910973,0.0,
ID32920 → ID32952,11,32920,32952,0.05144769613947586,0.22484976684276464,0.49967784887729694,0.49967784887729694,7.5,268.2143451544994,169.5386424470618,0.0,
ID33646 → ID33763,11,33646,33763,0.06379327748057495,2.8527301228908897,0.6093803877687247,0.6093803877687247,34.5,274.1305736734213,172.45354433982914,0.0,
ID32951 → ID32920,11,32951,32920,0.1181285461817454,2.567035825961545,1.2880068946904475,1.2880068946904475,6.5,267.8810015329251,168.71418147993876,0.0,
ID33408 → ID33449,11,33408,33449,0.05204419953663342,1.819967605011043,0.5195340127236316,0.5195340127236316,23.5,269.421395403515,171.53679833068833,0.0,
ID33903 → ID33124,11,33903,33124,0.048640553481399285,2.984106969669376,0.29348754963796014,0.29348754963796014,10.5,268.6012109872919,170.25062536612012,0.0,
ID33716 → ID33696,11,33716,33696,0.0884461602095723,1.6565020576155869,1.0879158148452894,1.0879158148452894,36.5,274.71026733475776,172.8717541183263,0.0,
ID33343 → ID33375,11,33343,33375,0.05572066466582293,2.160916583438224,0.4277356936265628,0.4277356936265628,21.5,269.64947865418577,171.9829607757851,0.0,
ID33594 → ID33870,11,33594,33870,0.12997811515953162,2.0249155481525327,1.4402081018292767,1.4402081018292767,30.5,271.0680478584859,171.68050689082457,0.0,
ID33470 → ID33506,11,33470,33506,0.05347001213226965,0.8107539430690691,0.4696844645178558,0.4696844645178558,26.5,269.12163447120406,172.10215678277294,0.0,
ID32952 → ID33096,11,32952,33096,0.04565849810167433,0.1876624212881493,0.424574344249409,0.424574344249409,8.5,268.48637189615386,169.90972144307534,0.0,
ID33449 → ID33454,11,33449,33454,0.04613823827796126,1.0162003077993251,0.43953639721622234,0.43953639721622234,24.5,269.0020005380942,171.53355296631054,0.0,
ID33179 → ID33149,11,33179,33149,0.04472465766918954,2.691719220876906,0.34335275945720184,0.34335275945720184,14.5,268.22639210105723,171.921798490156,0.0,
ID33046 → ID32896,11,33046,32896,0.054946646709475355,0.0034349651414698023,0.6047683056786998,0.6047683056786998,3.5,267.9913834786016,168.65285286148813,0.0,
ID33242 → ID33282,11,33242,33282,0.05216872857355792,0.8094655854929229,0.46053717657070914,0.46053717657070914,18.5,269.32421508506843,171.95554743095693,0.0,
ID33454 → ID33470,11,33454,33470,0.04388854268671394,1.9343157662727446,0.35966494407579924,0.35966494407579924,25.5,268.95628483625694,171.7581479120912,0.0,
ID33282 → ID33322,11,33282,33322,0.031216851038044724,1.574127640958149,0.26513714889498174,0.26513714889498174,19.5,269.56893541930265,172.058049246338,0.0,
ID33176 → ID33212,11,33176,33212,0.05398837378406496,1.0248745848012648,0.4080337277954393,0.4080337277954393,16.5,268.307071395463,171.567136666529,0.0,
ID33514 → ID33556,11,33514,33556,0.03531728387220079,0.8281073156109053,0.369187325735868,0.369187325735868,28.5,269.6008028349455,172.4825516879887,0.0,
ID33870 → ID33621,11,33870,33621,0.08079625292740045,1.0561132893135405,1.2791115481288058,1.2791115481288058,31.5,272.06964199207425,172.29516705679842,0.0,
ID33556 → ID33594,11,33556,33594,0.13596042306380307,0.7521992312734053,1.6637264991545424,1.6637264991545424,29.5,270.2432743106157,171.74937217956452,0.0,
ID33096 → ID33903,11,33096,33903,0.039019212397850334,1.0067928137514823,0.3288136864980795,0.3288136864980795,9.5,268.584294087941,170.22566688645674,0.0,
ID33037 → ID32911,11,33037,32911,0.09678611008496152,NaN,1.3323865480858903,1.3323865480858903,0.5,269.51455566333834,167.5268670940701,0.0,
ID33506 → ID33514,11,33506,33514,0.03587354123645092,0.8719286322063311,0.33431095095322255,0.33431095095322255,27.5,269.2829959955252,172.4301262990628,0.0,
ID33621 → ID33668,11,33621,33668,0.07209489807669978,0.58156485140288,0.784876711618938,0.784876711618938,32.5,273.03967477317485,172.49894647862226,0.0,
ID33014 → ID33046,11,33014,33046,0.048756058924764645,0.3093960695063192,0.4452589483531541,0.4452589483531541,2.5,268.380264625635,168.3001348895446,0.0,
ID33149 → ID33176,11,33149,33176,0.04859595518696347,2.04921569209029,0.13285702083997533,0.13285702083997533,15.5,268.3318454965356,171.8110526154705,0.0,
ID33668 → ID33646,11,33668,33646,0.07823397003571819,1.0036383966900726,1.089982572298536,1.089982572298536,33.5,273.8646067838248,172.4812194915392,0.0,
ID33397 → ID33179,11,33397,33179,0.04490885593796379,0.23230902121645905,0.30153624068275736,0.30153624068275736,13.5,268.167143027669,171.87622028119014,0.0,
ID32919 → ID32951,11,32919,32951,0.0743739029513627,1.59303888283356,0.7122186030170767,0.7122186030170767,5.5,267.58833416714316,168.44795561749572,0.0,
ID33841 → ID33873,12,33841,33873,0.09203722854187057,0.7185166276817025,1.0685032871491986,1.0685032871491986,40.5,204.79009446799847,397.4561397571347,0.0,
ID33113 → ID33917,12,33113,33917,0.04686033168371273,0.32817398931467756,0.3776964807487987,0.3776964807487987,9.5,196.93588504892853,398.3279030767325,0.0,
ID33387 → ID33432,12,33387,33432,0.0426199856547389,1.1281516247872634,0.21582230527786841,0.21582230527786841,22.5,198.7539446379592,395.0352589745203,0.0,
ID33217 → ID33268,12,33217,33268,0.11717510677242304,0.2150915062195328,1.4695741194162213,1.4695741194162213,16.5,198.37951661049414,396.20882864426125,0.0,
ID33362 → ID33387,12,33362,33387,0.03585319994832348,2.8580584830771207,0.07075246418306896,0.07075246418306896,21.5,198.6398604679393,394.97912169931874,0.0,
ID33480 → ID33487,12,33480,33487,0.048101792585886205,2.227302002755967,0.2813754285333936,0.2813754285333936,24.5,198.71106660892536,394.9354267303761,0.0,
ID33082 → ID32975,12,33082,32975,0.06684331232879936,NaN,0.6851277335777717,0.6851277335777717,0.5,198.50243546922155,401.1209927415215,0.0,
ID33685 → ID33663,12,33685,33663,0.04420614946929491,0.8021596060161266,0.4193473819118082,0.4193473819118082,33.5,201.90780399824868,398.85081594275147,0.0,
ID33487 → ID33517,12,33487,33517,0.05693191088199334,0.547933295245105,0.4506792096061597,0.4506792096061597,25.5,198.603401279515,395.27173293836165,0.0,
ID33582 → ID33607,12,33582,33607,0.07183654414282459,2.060263290600931,0.7636251366605125,0.7636251366605125,29.5,199.62461890573843,397.14151946997447,0.0,
ID33545 → ID33552,12,33545,33552,0.06122608112535133,0.6340799521315821,0.8302871818103943,0.8302871818103943,27.5,198.9796078345434,395.9647016239254,0.0,
ID33552 → ID33582,12,33552,33582,0.08495283898872263,0.3439897713112298,1.0430497848083666,1.0430497848083666,28.5,199.24379139016764,396.8491152107158,0.0,
ID33663 → ID33811,12,33663,33811,0.06443397427733544,1.488493671819937,0.7530089163175164,0.7530089163175164,34.5,202.0644068153705,398.43347434856213,0.0,
ID33811 → ID33747,12,33811,33747,0.08163479172123533,1.3628271803478254,0.8369995936304258,0.8369995936304258,35.5,202.410969333158,397.92175288089874,0.0,
ID33418 → ID33225,12,33418,33225,0.06708564128024364,2.752285544027698,0.733263065342035,0.733263065342035,13.5,197.95881957880908,398.0028938600043,0.0,
ID32928 → ID32984,12,32928,32984,0.10189497959369409,0.5435745335396851,1.2788917883406374,1.2788917883406374,4.5,194.94060185749493,400.43425617977243,0.0,
ID33268 → ID33294,12,33268,33294,0.09439971982033535,3.0012435343034403,0.9589872509199734,0.9589872509199734,17.5,198.4070517224141,395.94172334942704,0.0,
ID33801 → ID33841,12,33801,33841,0.05571847507327232,0.441004919333855,0.6259483474540627,0.6259483474540627,39.5,204.00404283009806,397.32483247033554,0.0,
ID33162 → ID33217,12,33162,33217,0.06513883384233088,1.1059442582865777,0.7340959561661302,0.7340959561661302,15.5,198.62009987055166,397.2782820480247,0.0,
ID32984 → ID33021,12,32984,33021,0.07680849082954211,0.8094334171735589,0.8558556963586862,0.8558556963586862,5.5,194.55850239695013,399.5267420037603,0.0,
ID33432 → ID33480,12,33432,33480,0.04118230373907028,2.039527755597626,0.24220497344619896,0.24220497344619896,23.5,198.82785011523242,394.9401734114389,0.0,
ID33020 → ID33113,12,33020,33113,0.08415127020783875,0.5756166775290881,0.912403973573291,0.912403973573291,8.5,196.46401332490828,398.75712485215627,0.0,
ID33633 → ID33685,12,33633,33685,0.050823649597762866,0.3403854758864641,0.5754161012799481,0.5754161012799481,32.5,201.46387023496152,398.73448845656276,0.0,
ID33747 → ID33713,12,33747,33713,0.05609623791441609,0.28356526300998497,0.5889058251469975,0.5889058251469975,36.5,203.0455106417808,397.6122106369949,0.0,
ID33892 → ID33633,12,33892,33633,0.0550366544746671,0.8687978828848518,0.574980898208256,0.574980898208256,31.5,200.94643468118852,398.5029229551227,0.0,
ID33294 → ID33310,12,33294,33310,0.035053324042482736,2.6627794764316546,0.16704884909904716,0.16704884909904716,18.5,198.55987714768983,396.3191405284034,0.0,
ID32975 → ID33067,12,32975,33067,0.058031659551868064,1.892139533486592,0.2320070250773656,0.2320070250773656,1.5,198.19047287037898,401.2125567375743,0.0,
ID33917 → ID33137,12,33917,33137,0.05877753160433419,0.21453019289278077,0.6130447582667324,0.6130447582667324,10.5,197.3315547181831,398.03433254604295,0.0,
ID32989 → ID33020,12,32989,33020,0.07233057387400421,0.5227318701296332,0.8284149572650613,0.8284149572650613,7.5,195.7568789390843,399.2006038438967,0.0,
ID33607 → ID33892,12,33607,33892,0.11992945326280702,1.7468060812180128,1.682899450928349,1.682899450928349,30.5,200.30081072847867,397.67450228723493,0.0,
ID33137 → ID33254,12,33137,33254,0.05508723327355336,1.4664138769324593,0.35598249117693764,0.35598249117693764,11.5,197.69266629574912,397.9530646749898,0.0,
ID33067 → ID33086,12,33067,33086,0.14221665878986278,1.4165078662674806,1.4997610953452847,1.4997610953452847,2.5,197.4142741631436,401.21799504557293,0.0,
ID33021 → ID32989,12,33021,32989,0.06990490876380673,1.744584583618509,0.7864293576443918,0.7864293576443918,6.5,194.97686482798096,399.2034448870817,0.0,
ID33086 → ID32928,12,33086,32928,0.1199290622921626,0.46389833548176734,1.37694703462646,1.37694703462646,3.5,196.01747555759317,401.12476680403995,0.0,
ID33225 → ID33162,12,33225,33162,0.06537793223284716,1.1000466212847664,0.6501639013775162,0.6501639013775162,14.5,198.5315977204378,397.8609916906339,0.0,
ID33254 → ID33418,12,33254,33418,0.05049300766899267,3.0548688540696087,0.27566785219547535,0.27566785219547535,12.5,197.71442181309735,397.9894474597084,0.0,
ID33310 → ID33340,12,33310,33340,0.07869829972258502,0.14579172240119567,0.9199109837469773,0.9199109837469773,19.5,198.59528405585345,395.77756722522054,0.0,
ID33713 → ID33792,12,33713,33792,0.04190605651903068,0.843338436456703,0.37872296100701364,0.37872296100701364,37.5,203.30529999593364,397.25273187588107,0.0,
ID33340 → ID33362,12,33340,33362,0.045516996136883425,0.00110580465126514,0.3736423255610693,0.3736423255610693,20.5,198.62324519281043,395.13139533574315,0.0,
ID33517 → ID33545,12,33517,33545,0.03829512304952798,1.2168425045125644,0.22978648552440767,0.22978648552440767,26.5,198.68395087145277,395.5463919678285,0.0,
ID33792 → ID33801,12,33792,33801,0.047030016464725044,1.645354372463777,0.4313528286075946,0.4313528286075946,38.5,203.53765275086135,397.10339365982986,0.0,
ID33125 → ID33201,13,33125,33201,0.14665224750799954,2.029520010990616,1.572866039162222,1.572866039162222,11.5,208.31430584318855,179.5291109188512,0.0,
ID33872 → ID33622,13,33872,33622,0.0492000688112606,1.5905667499375067,0.36377227626566555,0.36377227626566555,31.5,204.85087554245405,181.90394307704716,0.0,
ID33511 → ID33519,13,33511,33519,0.029335013047787073,2.7492618094057075,0.04825415033998348,0.04825415033998348,27.5,205.20241892801866,181.09131021898105,0.0,
ID33670 → ID33647,13,33670,33647,0.05276020701550577,1.5851142224071775,0.21928682771878683,0.21928682771878683,33.5,204.66558653881089,181.67471535558914,0.0,
ID33050 → ID32897,13,33050,32897,0.10981189628876464,0.7667883144366837,0.96070422958861,0.96070422958861,3.5,207.46609559969747,179.5665258292047,0.0,
ID33201 → ID33398,13,33201,33398,0.10497888281258438,2.0045780959394843,0.9200305756561821,0.9200305756561821,12.5,208.271035353305,180.25306526822476,0.0,
ID33042 → ID32914,13,33042,32914,0.06474343757419454,NaN,0.45715960226350855,0.45715960226350855,0.5,208.1212942877802,178.91178597252352,0.0,
ID33622 → ID33670,13,33622,33670,0.04439354807270046,1.6658685402812308,0.06754606760889938,0.06754606760889938,32.5,204.72629268011286,181.7715194153028,0.0,
ID33376 → ID33410,13,33376,33410,0.07047684123185449,2.6615685756282113,0.5094562065348991,0.5094562065348991,22.5,206.98149880476245,180.19205988908328,0.0,
ID33181 → ID33150,13,33181,33150,0.05123789670853207,2.6811233326470933,0.3597224520148632,0.3597224520148632,14.5,207.73633577926182,180.32994044183755,0.0,
ID33697 → ID33749,13,33697,33749,0.07073954983922826,1.9044570906025762,0.5404303764274979,0.5404303764274979,37.5,203.38898064177698,181.1160650073303,0.0,
