LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID24263,24263,16,746.0,478.64926372155287,166.20593485051316,0.0,10.0,10,15.42003518087075,1,,612.6496644295302,616.0,302.0,909.0,456424.0,102.74370165150705,0.514933613224182,4.053634873279309,-0.02810566517192072,0.08936182912198466,17.676771694028442,13.616797398126769,1.8119681156415117,1.2981592644141269,747.0,101.913313735796,0.9037922643092721,0.974559686888454,3.728813155102264
ID24839,24839,16,765.0,477.15836609873304,170.59764089121887,0.0,24.0,24,15.5843011764478,1,,629.4613368283093,637.0,248.0,970.0,480279.0,111.73272388690319,0.5343348212793472,3.923846456269098,0.09808119851071097,0.1717790920157954,17.831028029734934,14.051759246817161,-1.2154057778042222,1.268953425442,763.0,102.43490652743026,0.913773272615901,0.9851517107811492,3.7083926061314205
ID24328,24328,16,738.0,478.4669811320755,166.21361185983827,0.0,9.0,9,15.368341990871127,1,,610.5087483176312,617.0,298.0,892.0,453608.0,103.50264455608047,0.5143392475945955,4.006793197570455,-0.05686902271582566,-0.10302377814817831,17.435445765941385,13.888128040843455,-1.3741071894363532,1.2554208684327837,742.0000000000001,100.01996034682836,0.9320525805956174,0.9939718687206965,3.6718482584562486
ID24649,24649,16,743.0,476.0066128670702,169.31618471194798,0.0,20.0,20,15.383868186436349,1,,632.9757412398922,634.0,270.0,966.0,469668.0,112.05856601677499,0.5311309665459393,3.9188738525943894,0.08726378732549434,0.021445568769050672,17.575586172896823,13.742088721932108,-1.2017448648247075,1.2789603188084886,743.5,101.67574957159096,0.90376615050417,0.9808707124010554,3.7288670256729657
ID24778,24778,16,733.0,477.34479237576585,170.6379623326526,0.0,23.0,23,15.290474531615892,1,,640.0949796472185,645.0,292.0,987.0,471750.0,108.96233238901016,0.5372508439914475,4.106108225408916,0.044168149125067516,0.24413354004397517,17.46071962776694,13.681036980054996,1.8757886133608501,1.2762716490878714,734.5,99.07075496370771,0.9403958829115189,0.9925675675675676,3.655523435140187
ID25098,25098,16,763.0,478.7241079199304,169.84943429068755,0.0,35.0,35,15.614908671419878,1,,635.8844155844156,641.0,268.0,1000.0,489631.0,120.42711544300673,0.543591876435434,3.7189844856408616,-0.006478992812190247,0.08119119581161333,17.59957003266733,14.166902692890522,-1.169115021959257,1.2423018929535987,766.0000000000001,101.5395528516584,0.933615687444769,0.9858429858429861,3.668773173285126
ID24396,24396,16,742.0,478.25637583892615,165.8619686800895,0.0,7.0,7,15.399378727952763,1,,603.7520107238606,612.0,297.0,858.0,450399.0,102.23977031241536,0.5094710829657971,3.9862401761889568,0.1798235214613837,-0.024001546536148683,17.45777086876804,13.868099499666865,-1.1972166412599545,1.258843785277673,745.0,101.02241300297163,0.9173406974025339,0.9854497354497354,3.701174841403046
ID24718,24718,16,756.0,476.30930436690807,170.34112354619268,0.0,21.0,21,15.54851628151667,1,,625.8748353096179,629.0,282.0,946.0,475039.0,113.71833178215891,0.5289212083731538,3.807964422613396,-0.055697129742814176,0.1812386190793528,18.055532506970945,13.854641131453985,-1.2302380043314214,1.3032118505025538,759.4999999999999,103.23988670609573,0.895452603831352,0.9762210796915166,3.7461367780455537
ID25039,25039,16,768.0,478.58815247996534,169.91867013212044,0.0,32.0,32,15.650541761179609,1,,635.3955901426718,641.0,242.0,980.0,489890.0,116.73687998811285,0.5419417571700147,3.826051008323334,-0.04247424380667298,0.009688170710440692,17.524196696721894,14.07877473677931,-1.3247124107575328,1.2447245605075123,769.5,103.67269454284451,0.8996834166438933,0.9796308084022912,3.7373181869323746
ID25359,25359,16,769.0,476.58089984858316,169.66850529958901,0.0,41.0,41,15.660707752353044,1,,647.0726329442283,648.0,263.0,999.0,498893.0,118.52253844818483,0.550924273894861,3.8786750654544804,0.0839521542849757,0.08034832174963806,17.73269635452377,14.082635566144807,-1.149795669136707,1.2591887556299368,770.5,103.80238419791387,0.8986029697312233,0.9784126984126984,3.73956431841887
ID24848,24848,16,760.0,477.15875109938435,170.53144239226032,0.0,28.0,28,15.533154661153457,1,,633.798418972332,643.0,280.0,963.0,481053.0,109.13725084755905,0.5353278577300399,4.049737293266978,0.09150171947444909,0.03844818946455581,17.387333735269127,14.113671581344052,-1.2705331496049566,1.2319497187572592,758.0000000000001,102.6924353113674,0.9032379230475704,0.9799612152553333,3.7299572157561287
ID25040,25040,16,766.0,478.5375956284153,170.72622950819672,0.0,33.0,33,15.579194081053759,1,,636.1638269986894,640.0,304.0,999.0,485393.0,116.74739157879708,0.5409762267355693,3.825903592249345,-0.0683029993696914,0.1940900789922513,17.48129008752062,14.085626152986226,1.900438842122509,1.2410729844490793,762.5000000000002,102.88426095977715,0.9052151783598138,0.9826030927835054,3.7258813288106345
ID24466,24466,16,762.0,477.64241825762565,167.57921878428792,0.0,12.0,12,15.54851628151667,1,,605.1166448230668,610.0,277.0,888.0,461704.0,103.10348634170731,0.5128005512123782,3.9788956844302183,-0.03764609650215305,0.3838900941571918,18.12264747793806,13.686251386090001,-1.4205675085200709,1.3241498323169032,759.5,101.4539952375579,0.9272553205133004,0.9889322916666669,3.68133436567045
ID24852,24852,16,760.0,477.01407989521937,169.5519537218948,0.0,25.0,25,15.589406598755584,1,,631.3394255874674,640.0,270.0,933.0,483606.0,114.8985215770188,0.5330034364624405,3.8208971409474617,-0.0049925805718568595,-0.041569900611424716,17.45792297545267,14.182703486068807,1.865743007015969,1.2309305480863364,763.4999999999999,101.8102696505366,0.9256263941998495,0.9851612903225805,3.684572165794056
ID25306,25306,16,761.0,477.99923296077145,170.9212141135218,0.0,31.0,31,15.558748935655876,1,,636.3149606299213,639.0,281.0,988.0,484872.0,115.30283732958775,0.5385914576944774,3.863654465327512,-0.02006625551494982,0.137593505284492,17.687678676795027,14.05924881760636,1.873514121078224,1.258081346042101,760.5000000000001,101.1766205215874,0.9335739915539392,0.9908794788273616,3.668855100941151
ID25178,25178,16,790.0,476.34691514002947,170.08054327226785,0.0,39.0,39,15.872689592960304,1,,636.0860759493671,641.0,281.0,965.0,502508.0,115.42876562026382,0.5443843261712865,3.884919824027191,-0.046015700495814604,0.08301717952179992,17.798768876896165,14.519784792006696,-1.2935627791245137,1.2258286973161328,791.5000000000001,103.11213489416014,0.9354944720496401,0.9887570268582138,3.6650872622405073
ID25180,25180,16,768.0,476.63255106475447,169.70860495436767,0.0,38.0,38,15.625097846188595,1,,640.37890625,638.0,350.0,980.0,491811.0,109.76484725391086,0.5442041597080947,4.112073563048677,0.02680048726253894,0.028121451177587353,17.64051168220229,14.059161168423302,-1.2018726914127071,1.2547342953733724,767.0,103.91959392482504,0.8925043590744508,0.9776927979604841,3.7523190572019742
ID25117,25117,16,767.0,477.882683982684,169.47705627705628,0.0,36.0,36,15.655625581928014,1,,636.9662337662338,641.0,272.0,976.0,490464.0,114.13444905215705,0.543352876815515,3.929582350022114,0.0064241668656328955,0.17719493552036242,17.660195314241108,14.323025701751844,1.86095498724079,1.2329933410704623,770.0000000000002,103.508825851288,0.9031207584904115,0.9840255591054314,3.730199157162235
ID24222,24222,16,739.0,478.8380344750392,165.02764719050816,0.0,5.0,5,15.394210283864261,1,,601.8936742934051,606.0,288.0,889.0,447207.0,98.86077907429613,0.5068904572100814,4.095983313627367,-0.24516454677124094,-0.040354990346165256,17.46038959539866,14.150120936224273,-1.3090115034198462,1.2339392485826823,744.5,100.11022950091309,0.9335071574159515,0.9900265957446807,3.6689864338278055
ID25186,25186,16,772.0,478.2628038194444,169.75086805555557,0.0,34.0,34,15.63528038089344,1,,637.2164276401564,637.0,297.0,1058.0,488745.0,116.95073873703409,0.5423195972542205,3.831730105494152,-0.11467866204588671,-0.028619530600268735,17.83813248446934,13.986990489754374,-1.2552037775186469,1.275337428558057,768.0000000000001,102.35174838697732,0.9212564734691984,0.9852469531751123,3.6933005927031375
ID24293,24293,16,743.0,479.17966823582157,164.64660390047075,0.0,4.0,4,15.383868186436349,1,,602.3956931359354,604.0,287.0,937.0,447580.0,101.9169345338067,0.5059878773266603,3.9717704232134348,-0.0247328579243395,0.15415131608720167,17.677426585703664,13.736741269781655,-1.2130573428487916,1.2868719180575092,743.5,100.62946390971545,0.9226575051869348,0.9873837981407699,3.690495436376199
ID24997,24997,16,760.0,477.1589608102157,170.54953764861295,0.0,30.0,30,15.522905135351744,1,,634.4649933949802,641.0,317.0,976.0,480290.0,109.60162544128458,0.5369698055787118,4.044875841849604,0.13827419075225342,0.10603686899215338,17.34219131967576,14.123845767040661,-1.319067849762075,1.2278660929691978,757.0,101.94565079039683,0.9153102763326819,0.983116883116883,3.70527770172034
ID24486,24486,16,757.0,476.7249340369393,167.01890941072998,0.0,13.0,13,15.533154661153457,1,,613.446499339498,620.0,337.0,891.0,464379.0,101.44478183168084,0.5189766179108221,4.132127166255493,-0.02185368316505463,-0.04435019320868008,17.61119789084008,13.881391625958747,-1.3768001384977366,1.2686910913100709,758.0,102.00198593344685,0.9155073070175758,0.9844155844155845,3.7048789650409657
ID24870,24870,16,754.0,476.67950420540063,169.8605577689243,0.0,27.0,27,15.48183917680307,1,,636.5059760956175,639.0,280.0,981.0,479289.0,105.3961386454288,0.5365922178154424,4.217873219394693,0.0911033471267496,-0.03575756388640144,17.32538625617699,14.043120107294971,-1.1332861352686883,1.2337276989589359,753.0,101.83136270603241,0.9125186076828204,0.9817470664928292,3.7109411524762113
ID25319,25319,16,734.0,479.22474576271185,163.17005649717515,0.0,3.0,3,15.321669003752353,1,,608.5386702849389,616.0,272.0,919.0,448493.0,108.84758957043866,0.5121141881415817,3.7868803252783416,-0.09545617421856806,0.2458099682228895,17.655319637196847,13.657269612614762,1.94881430511863,1.2927415316520676,737.5,100.75610471030274,0.9129124933921343,0.985303941215765,3.710140503784416
ID24295,24295,16,750.0,477.972940136956,166.6716368455931,0.0,11.0,11,15.497251663623137,1,,606.5780423280423,613.0,308.0,880.0,458573.0,103.13130828710617,0.511448871094711,3.9804751546161596,-0.07964730387885541,0.011181810524592295,17.351861131336268,13.910857642344766,1.779913915507843,1.247360987903223,754.5000000000001,102.37012552731215,0.9047375936371964,0.9824218750000001,3.726864591387996
ID24748,24748,16,760.0,477.0975341259357,171.08410391897843,0.0,22.0,22,15.522905135351742,1,,629.2910052910053,630.0,286.0,978.0,475744.0,108.42712924390341,0.5316470092669879,4.029101873622198,0.039039087792356715,0.034981827646148725,17.661496962925128,13.890522952405162,-1.2649626758160104,1.2714781886499829,756.9999999999999,101.2692253983758,0.9275786998851057,0.9888961463096013,3.680692602674908
ID25389,25389,16,722.0,479.4760576476057,162.84821013482102,0.0,0.0,0,15.107223053684548,1,,612.3254189944134,615.0,282.0,934.0,438425.0,100.46689032846464,0.5051521081227359,4.091015287967694,0.004303999942562076,0.15715414047703172,17.320013227896776,13.764909967199838,1.9644285375832078,1.2582729032858428,716.9999999999999,99.21972422948167,0.9152357767423804,0.9882839421088903,3.705428502235668
ID24559,24559,16,751.0,476.26193648678657,167.3834110592938,0.0,14.0,14,15.45611754552012,1,,618.4266666666666,619.0,334.0,879.0,463820.0,101.57446423487403,0.5207539972515333,4.169723997820283,0.04073728748682298,0.30922925917772903,17.720086816652945,13.888867074515215,-1.3977082646989893,1.2758482546908136,750.5,102.75732202986968,0.8931718058022418,0.9804049640757673,3.750916784358858
ID24690,24690,16,750.0,475.9625082946251,168.84328688343288,0.0,19.0,19,15.48697837667136,1,,627.521164021164,632.0,288.0,981.0,474406.0,112.73578476856835,0.5311763333607599,3.8619806175171245,0.08423394495157548,0.11975747844858596,17.494187622572827,14.171641369282298,2.0281412666106338,1.234450348178603,753.4999999999999,101.9551803029211,0.9109080218079657,0.9862565445026177,3.7142203802834235
ID25139,25139,16,778.0,477.23601361412466,169.88949159753244,0.0,37.0,37,15.792270128927003,1,,632.7522349936143,637.0,269.0,1019.0,495445.0,119.08259686751862,0.5419052382353374,3.734917832538184,-0.07267744915596573,0.15486688562259832,17.907354080902316,14.23188464230282,-1.3050262638470755,1.2582559886464044,783.5000000000002,103.52673281221188,0.9186368192039976,0.9787632729544038,3.6985628914992605
ID24308,24308,16,725.0,478.81354957441914,165.265125373821,0.0,6.0,6,15.186030177112,1,,608.2101648351648,610.0,342.0,861.0,442777.0,92.9215613718674,0.5052042421612517,4.39378423311293,-0.027370801782491388,0.19285609168846893,17.585480139776312,13.376957511865049,-1.2533969846603632,1.3146098523657865,724.5,100.39984117573664,0.9031964090590734,0.9764150943396226,3.7300429355509217
ID24948,24948,16,753.0,477.7026014109348,170.2363315696649,0.0,29.0,29,15.512648837479231,1,,634.1881578947368,640.0,310.0,956.0,481983.0,110.03742382566251,0.5393467254977948,4.038678699374147,-0.08088633780383224,0.17017001880732927,17.779144363944017,13.774472984325884,-1.2502007658148526,1.290731368392467,756.0,100.68704520276228,0.9370968269700815,0.9888816219751471,3.66195242970713
ID24438,24438,16,711.0,479.97321637426904,162.84315789473683,0.0,1.0,1,15.059740831300877,1,,613.6286919831224,616.0,306.0,945.0,436290.0,98.2007140810756,0.5089025224411189,4.214969408133645,-0.16590208434549672,0.18741610191220545,17.384578395862636,13.42005766503092,1.9073758527462452,1.2954175630081082,712.4999999999998,99.01762858739274,0.913207964777654,0.9820813232253615,3.7095402412567196
ID24566,24566,16,763.0,476.2380017452007,168.40314136125656,0.0,16.0,16,15.594510349620348,1,,617.597385620915,620.0,303.0,905.0,472462.0,111.69330902571642,0.5246660074581208,3.8055418026708367,-0.027461577846640037,0.08567630902682374,17.72674309677129,13.94422043916439,-1.2914332634905374,1.2712609624976332,764.0000000000001,102.35323007863475,0.9164317290913611,0.9839021249195109,3.703009902727628
ID25270,25270,16,782.0,476.53231292517006,170.1075680272109,0.0,40.0,40,15.797308339337176,1,,639.7570332480818,642.0,246.0,972.0,500290.0,113.94059055974128,0.54688216305106,3.9701153549507335,0.06964484560068988,-0.01301208841166143,17.699809055212754,14.43594293557811,-1.2560475101514585,1.2260930328001423,784.0,103.45990462140956,0.920410955372735,0.9855436832181018,3.69499659362177
ID24889,24889,16,757.0,476.65752368363076,170.23782771535582,0.0,26.0,26,15.517777833763367,1,,632.7112582781457,637.0,288.0,941.0,477697.0,106.30459623541859,0.5336461901353219,4.142015776443269,-0.009848301303583929,0.17859598696303197,17.54967094011883,14.213223077438945,1.958865928909172,1.234742524232658,756.5000000000001,101.13019020217777,0.9295165960504869,0.9901832460732986,3.6768537676914734
ID24570,24570,16,757.0,476.1258548422678,167.49029340392676,0.0,15.0,15,15.50751814481782,1,,617.2745358090185,623.0,337.0,990.0,465425.0,107.58463835731759,0.5196963064503493,3.924198027961685,0.09004180662359507,0.1528261214884766,17.633565935415724,14.208345306221974,1.7361985665855666,1.2410710434869439,755.5000000000001,102.92939600651893,0.8961185841742412,0.9779935275080907,3.7447444862185084
ID24574,24574,16,753.0,475.672,169.46755555555555,0.0,17.0,17,15.450968080927584,1,,626.156,628.0,275.0,913.0,469617.0,108.70892252762036,0.5255452993563121,3.96855495668923,-0.03304785074654085,0.1805920525364198,17.60808616912628,13.875843760181603,-1.2214363022521093,1.2689740871582018,750.0000000000001,100.80768304973243,0.9274358109405494,0.9861932938856018,3.680976131744642
ID24575,24575,16,761.0,475.9181420765027,169.22131147540983,0.0,18.0,18,15.579194081053757,1,,621.0615989515072,623.0,282.0,952.0,473870.0,111.64989162702818,0.5269247529937569,3.8391699002381072,0.01181689172916833,0.09574092000721834,17.718168889676505,14.06653379652391,-1.204592372078661,1.2595973639259288,762.5,102.20718588753074,0.9172481623646753,0.984506132989025,3.7013615300935867
ID24196,24196,17,662.0,294.76656588561355,179.34882842025698,0.0,2.0,2,14.51075427779609,1,,1193.290909090909,1206.0,431.0,1791.0,787572.0,245.72213153546974,0.5565590767045201,3.4727835472421456,0.2287061495299249,-0.2232603111514831,17.75386917468761,12.41123695433186,0.17973182391070686,1.4304673450369525,661.5,101.24902583748108,0.8108826456214742,0.9416370106761566,3.936642067550776
ID24580,24580,17,669.0,301.1507462686567,185.67512437810944,0.0,17.0,17,14.60368527951557,1,,1241.4304932735427,1252.0,539.0,1861.0,830517.0,243.61202226516147,0.5405575074845776,3.5761660516406257,0.25991505147297717,-0.35948588206992765,17.874378523792505,12.624009414550015,0.10374242004775591,1.4159034532397519,670.0,98.7064906881809,0.8641581760776408,0.9759650400582668,3.8133644219887337
ID24581,24581,17,667.0,301.64214588000993,185.85723176499877,0.0,18.0,18,14.598235126207822,1,,1250.311377245509,1267.0,491.0,1803.0,835208.0,250.19212178123976,0.5537410457996657,3.5620714479536257,0.016889259526208653,-0.1392807855305068,17.57612115210866,12.955192781107705,0.1033837096753687,1.3566854194357925,669.5000000000001,98.98946991868739,0.8585833220738837,0.9731104651162794,3.8257246390540374
ID24392,24392,17,646.0,299.499742002064,184.80985552115584,0.0,8.0,8,14.339741506551949,1,,1239.7879256965944,1269.0,383.0,1862.0,800903.0,265.436425608905,0.514311256239998,3.1726908527311584,0.07065614967680606,-0.16801378688563035,17.410885167414424,12.355885193775153,-0.1359107495154102,1.409116780737487,645.9999999999999,95.95106942333102,0.8817444666586456,0.9795299469294922,3.7751443339600255
ID24584,24584,17,700.0,302.24922894424674,185.49074733096086,0.0,15.0,15,14.953684998825972,1,,1186.359375,1217.0,386.0,1770.0,835197.0,239.30273320558987,0.5386276197065574,3.4709926856145663,0.1233877587170975,-0.6299930668698701,17.522470950352236,13.716317078964313,0.0014308083289023515,1.2774909510676986,702.4999999999999,99.67430039243004,0.8885662231308843,0.9818308874912643,3.7606250254190954
ID24779,24779,17,682.0,302.62280701754383,187.14863547758284,0.0,23.0,23,14.755472278097802,1,,1247.593886462882,1268.0,523.0,2020.0,857097.0,265.98678065730275,0.5560504535065477,3.3522292047206776,0.08926108055773886,0.029426180866143056,18.295259206713602,12.495978150273173,0.1477850650299761,1.4640918051152043,683.9999999999998,99.93957489258867,0.8605794479194798,0.975748930099857,3.8212851527825333
ID24268,24268,17,660.0,299.8640483383686,185.4906847935549,0.0,10.0,10,14.516237276018513,1,,1228.1779788838612,1250.0,529.0,1883.0,814282.0,261.31717540349996,0.5095878541618494,3.1731019208504994,-0.014576118455857445,-0.2981091750534251,17.544453856134613,12.46312538126953,-0.15302689967078975,1.4077090071244622,661.9999999999999,99.67240934818781,0.8373710469113278,0.9615105301379812,3.8738781994323648
ID24844,24844,17,670.0,303.92588468200944,187.0063103192279,0.0,24.0,24,14.641779548428635,1,,1265.5378900445764,1282.0,461.0,2009.0,851707.0,261.19231900203437,0.618476987208795,3.7030686453204495,-0.1422940577155191,-0.03137648449077067,17.908180541450214,12.266223723893436,0.18486145878432206,1.4599587407301877,673.5000000000001,99.51938909564295,0.8545393406491378,0.9676724137931038,3.8347662934744657
ID25101,25101,17,724.0,307.0998622589532,189.32254361799815,0.0,35.0,35,15.20174257673876,1,,1229.4055172413794,1255.0,543.0,1800.0,891319.0,241.42532783408262,0.5975740191697222,3.8095444194482773,0.13993143343943115,0.04077635235062429,18.67995346011514,12.750577636339472,0.3113250330093239,1.4650280162113438,725.9999999999999,102.77263821359287,0.863756789951245,0.9738430583501007,3.8142503506509433
ID24398,24398,17,651.0,299.10387596899227,184.2206718346253,0.0,7.0,7,14.328638336860381,1,,1231.4232558139536,1264.0,546.0,1805.0,794268.0,252.80758109837558,0.5124333105513919,3.3007176292512175,0.13928360304259588,-0.025542003460866148,17.64964573098069,12.047695673751242,3.047591348997252,1.4649810394393197,645.0000000000002,98.21460397682851,0.8402672540378334,0.9534368070953442,3.867196255030623
ID24335,24335,17,650.0,299.18341061308604,184.9435857805255,0.0,9.0,9,14.350836085779552,1,,1239.4775888717156,1251.0,418.0,1861.0,801942.0,259.75571229468517,0.5065200904057704,3.208671933376782,-0.030806384051375108,-0.16191761058655926,16.942970300383706,12.612210362600749,-0.17306174453772769,1.343378346322628,647.0,96.29668249171658,0.8767817340634443,0.9773413897280968,3.785813235360416
ID24655,24655,17,693.0,302.0009633911368,186.03612716763007,0.0,20.0,20,14.84151074652386,1,,1220.2489146164978,1246.0,433.0,1815.0,843192.0,249.13166063053967,0.5456100105726019,3.4580551148831655,0.22096102751814065,-0.0589540318219972,17.86068445325682,12.714531236612965,0.09340825713983647,1.404745807837957,692.0000000000001,99.72722173754941,0.8743564492637478,0.9712280701754388,3.7910601327200473
ID24719,24719,17,673.0,301.739822353812,186.480014803849,0.0,21.0,21,14.663503268903739,1,,1256.3762962962962,1274.0,482.0,1866.0,848054.0,259.7534337050692,0.5613446843149492,3.4779173563989185,0.3472913336051383,-0.0023881051412817183,18.27768319152042,12.252279516783181,0.1143965918237273,1.4917781761739632,675.5000000000001,98.78784465675167,0.8698176122348859,0.9733429394812685,3.800938419311308
ID25360,25360,17,724.0,309.5241879751209,189.26664363049989,0.0,41.0,41,15.175546206116357,1,,1264.7711511789182,1300.0,444.0,1865.0,911900.0,250.61623838923,0.6133623150005162,3.837230788446733,0.0452231911450047,0.2204272184454265,18.460139483143752,12.578937160732407,0.28667336941189303,1.4675436602681076,723.4999999999999,102.86909469736537,0.8591689310018568,0.970489604292421,3.82442061122319
ID25041,25041,17,717.0,305.82706155632985,188.73925667828107,0.0,32.0,32,15.112489647204718,1,,1238.4351464435147,1263.0,542.0,1838.0,887958.0,243.19313839392134,0.6291958682981932,3.9333673555916264,0.13729758223832328,-0.05423391674775397,18.39976163621138,12.670108751203864,0.3017047384711935,1.4522181298927768,717.5,101.99076089771245,0.8667824426479827,0.9715639810426541,3.8075873836739036
ID25042,25042,17,714.0,306.3560018792577,189.79058022081276,0.0,33.0,33,15.028002669929208,1,,1249.4322033898304,1278.0,443.0,1815.0,884598.0,256.51395914979486,0.6235126353173389,3.7412891381765725,-0.037492495052475386,-0.10688846724323493,18.46382149207319,12.765887085857942,0.30107162663858666,1.4463406552081621,709.4999999999998,101.68287180473891,0.8623164222435787,0.9639945652173911,3.817434582457775
ID24468,24468,17,669.0,300.50822122571003,185.45366218236174,0.0,12.0,12,14.592782937361742,1,,1220.3766816143498,1251.0,546.0,1834.0,816432.0,255.16385212542707,0.5114198996437269,3.2366611370988836,-0.18586316105231018,-0.13389764450910116,17.553553259288474,12.917135170411985,3.0860296503443125,1.3589354781621144,669.0000000000001,100.0777530676909,0.8393843924178287,0.9612068965517243,3.86922947240547
ID24853,24853,17,691.0,304.4645953757225,188.22133911368016,0.0,28.0,28,14.841510746523857,1,,1259.5642135642136,1283.0,509.0,1832.0,872878.0,251.9375908834156,0.6130005712612243,3.800000857446021,0.09508430917895565,-0.2047977071213338,17.84531393730784,12.691448213772661,0.26479757195569364,1.4060896468806643,692.0,100.76769187655336,0.8563934490168664,0.9664804469273743,3.8306128726293593
ID24857,24857,17,692.0,303.97228274025656,187.07806826434276,0.0,25.0,25,14.803930445578967,1,,1257.8617176128093,1279.0,491.0,1932.0,864151.0,253.4094793649813,0.6247388549137644,3.817288548704828,0.1019236947239568,-0.30580788567489037,17.89649420124256,12.972144902406622,0.19887214286791854,1.3796094890924602,688.4999999999999,99.369711842635,0.8762050416233231,0.9683544303797467,3.7870588860068244
ID25309,25309,17,717.0,305.5997668997669,189.1993006993007,0.0,31.0,31,15.086138293858053,1,,1229.06162464986,1254.0,474.0,1809.0,877550.0,241.2577122386097,0.6147053844438177,3.87878915803098,-0.0829079167051314,0.10394913516652124,18.309148889159253,12.787042534511052,0.2835672094177335,1.4318517233163606,715.0,100.66509659862508,0.8866619600506332,0.9828178694158075,3.764661162551804
ID24223,24223,17,671.0,296.3511111111111,182.4758024691358,0.0,5.0,5,14.658075357087599,1,,1187.2437223042837,1212.0,438.0,1737.0,803764.0,253.67162644226423,0.5292898887251316,3.239677387175257,-0.035549627271374076,-0.009319360325973807,17.934505020683368,12.55232625068506,3.1134032557205975,1.4287793881795072,675.0000000000001,100.80261192937726,0.8347762144010079,0.954738330975955,3.8798943421628898
ID25185,25185,17,717.0,308.4062209842154,188.91480965645312,0.0,39.0,39,15.117754405994356,1,,1268.6838440111421,1306.0,545.0,1849.0,910915.0,243.9660767984734,0.6178097144785996,3.971744077992205,0.21672165253650072,-0.13421958586235141,18.46934070654443,12.827887742240051,0.38139076209390677,1.4397803502542381,718.0000000000002,103.42342221057964,0.8435221669188823,0.9644056413700475,3.859727836492311
ID25123,25123,17,726.0,306.8917644352427,188.4498504715896,0.0,36.0,36,15.186030177112,1,,1242.601108033241,1268.0,521.0,1806.0,897158.0,232.48322123136194,0.5852578319708138,3.9465485008237957,-0.055926980299512985,0.16476513963517717,18.803383982838834,12.551911995623813,0.3149817442767562,1.498049379998408,724.4999999999999,102.07101836549505,0.8738630139182865,0.9705291359678496,3.7921303113646068
ID25187,25187,17,715.0,307.49766736645677,188.73932820153954,0.0,38.0,38,15.080862497825462,1,,1264.3598326359834,1285.0,519.0,1807.0,906546.0,238.53415588547134,0.5990156506348683,3.9713262475324016,0.29961739925929837,-0.15986518952036677,18.742674426710924,12.818404683369062,0.31498524701635255,1.462169036606261,714.5,101.45046266439566,0.872376650908656,0.9794379712131597,3.7953594689697447
ID24998,24998,17,715.0,305.8672947197022,189.01872528494997,0.0,30.0,30,15.101954623514336,1,,1231.5902097902099,1264.0,493.0,1785.0,880587.0,256.58940304065004,0.6008575390394864,3.6031001716499635,0.09661816104558395,0.06251956512621572,18.38449127495798,12.52354134355673,0.19965697256118875,1.4679946167476556,716.5,101.49512311964855,0.8740488571559251,0.9715254237288136,3.7917271421172742
ID25190,25190,17,705.0,305.9010379806558,188.90434064637884,0.0,34.0,34,14.996197337620233,1,,1262.6354609929078,1289.0,499.0,1824.0,890158.0,245.54450541288642,0.6125217298489719,3.9065526536952313,0.06857499222472221,-0.4044063234006819,18.104283660847795,13.432357691347336,0.28410272851899876,1.3478113133117318,706.5,100.14493855736798,0.8852460984032191,0.9867318435754189,3.7676705572122904
ID25321,25321,17,668.0,294.7966841186737,179.65058588880578,0.0,3.0,3,14.58732871069491,1,,1189.6021021021022,1206.0,440.0,1786.0,792275.0,252.58473619358023,0.5398923205490153,3.3024892539951582,0.1070877102524369,-0.10921662016767442,17.901086193072455,12.114737277948317,0.12797755207099737,1.4776289227218042,668.4999999999999,100.83301029690719,0.8262392266512606,0.9584229390681002,3.8998870331597963
ID24298,24298,17,686.0,294.95403967102084,181.45936139332366,0.0,4.0,4,14.809304898631527,1,,1169.71884057971,1185.0,433.0,1817.0,807106.0,244.57419962461492,0.5172248192141947,3.2608457674789824,0.4149520072995523,-0.1189716539648101,17.99427196910564,12.784745141394275,-0.04247368108964353,1.407479912199738,689.0,100.53999277914352,0.8565473711674839,0.9596100278551533,3.8302686752840787
ID24490,24490,17,676.0,301.4754281459419,184.85914619012163,0.0,13.0,13,14.620023548969248,1,,1218.331343283582,1233.0,460.0,1861.0,816282.0,253.11295516908277,0.5228999969422917,3.3054324929532437,0.14199149365316632,-0.47644487703900623,18.060808240932538,12.704812015343848,-0.05631817723797532,1.4215722530266603,671.4999999999999,98.9843362495987,0.8612374979754525,0.9731884057971014,3.8198249995534
