LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7394,7394,12,726.0,152.6546060188376,32.489202848610155,0.0,30.0,30,15.196506915286161,1,,319.0207756232687,319.0,181.0,457.0,230333.0,46.80503263073334,0.23920005455897225,2.631335714811889,-0.024695543924447918,0.05889387233149282,19.093456697725273,12.405379445451777,0.4569012139036924,1.5391271812105325,725.5,101.45018460026814,0.8858120779740236,0.9884196185286104,3.7664667097208677
ID7652,7652,12,738.0,153.0897091722595,34.07874720357942,0.0,40.0,40,15.399378727952765,1,,324.1160593792173,325.0,177.0,450.0,240170.0,48.3932374504642,0.2725713346734523,2.8690882926452175,1.8638958329918027E-4,-0.006205268533075067,19.00360939651946,12.60126281054826,0.3582126156081785,1.5080718244057196,745.0000000000001,104.47514300439346,0.8577094365422847,0.977049180327869,3.827673081105992
ID7077,7077,12,687.0,149.00473415877642,32.098446224811845,0.0,12.0,12,14.78241309344223,1,,318.9927113702624,320.0,185.0,448.0,218829.0,47.02741805572685,0.22863220260006445,2.524498555736121,0.03497533911588652,0.2501978630686378,18.716940308150463,12.035869650239102,0.46651749319915115,1.5550966280013374,686.5,103.3358830162783,0.8078823047263844,0.9689484827099503,3.943945310955841
ID7020,7020,12,701.0,147.60841654778886,33.64265335235378,0.0,20.0,20,14.937711679331517,1,,319.5868945868946,319.0,191.0,452.0,224350.0,48.21501709687768,0.24214272378270776,2.5842620854077176,0.01068612095692509,-0.04472337803763166,19.002575511288736,11.98664197938327,0.3597588406274621,1.5853126792284862,700.9999999999999,100.21968478056435,0.8770448790888042,0.986629134412385,3.7852452526493257
ID7087,7087,12,679.0,149.61495098039217,34.07990196078431,0.0,14.0,14,14.712264360219255,1,,318.6407624633431,320.0,173.0,430.0,217313.0,45.289393927879544,0.23531912241342592,2.6804818767237704,0.024819857007667992,0.05439083368968124,18.846807121049967,11.797084504440303,0.4204258639817089,1.5975817681017899,680.0,98.80553747141288,0.8752985456497407,0.9819494584837544,3.789019397241031
ID7218,7218,12,714.0,148.71218487394958,33.70378151260504,0.0,22.0,22,15.075584855494878,1,,317.2549019607843,320.0,182.0,464.0,226520.0,47.92487119317465,0.23835725617596532,2.5483542913108983,-0.05636960020159432,-0.0030835707643675292,18.996885091368718,12.19646616478369,0.359964772660415,1.557572893222193,713.9999999999999,101.04483211357905,0.8787793892583831,0.9861878453038676,3.7815078019367316
ID7605,7605,12,718.0,153.1491963661775,34.862217563475426,0.0,39.0,39,15.091412245528987,1,,327.9818181818182,330.0,189.0,443.0,234507.0,46.311706713987725,0.2764727579132078,3.067819280999989,0.034020588632159544,0.057417478268632374,19.083267931083476,12.102132478396644,0.39254759046281007,1.5768516800777685,715.5000000000002,102.57554997467999,0.8545388143202916,0.9747956403269755,3.8347674744318283
ID7607,7607,12,687.0,149.5031492248062,32.63032945736434,0.0,13.0,13,14.798554040663836,1,,316.2776162790698,317.0,177.0,451.0,217599.0,43.733611616166996,0.22585752647135668,2.664880129196694,-0.05640818660825692,0.020074451100138956,18.42454774184464,12.044427021577809,0.5131664784911111,1.5297155862073581,687.9999999999999,100.98679153811354,0.8477526449852302,0.9751948972360025,3.8500853330097735
ID7033,7033,12,699.0,149.4610513739546,33.88207885304659,0.0,15.0,15,14.900374009171514,1,,315.8020086083214,318.0,175.0,434.0,220114.0,45.31186120735538,0.23369778771998903,2.6404551643261978,-0.032315910334515426,-0.03899232192456406,19.37360201826098,11.786264413919232,0.4311243590473886,1.6437440513706212,697.5,100.84631047410208,0.8618546877610129,0.9823943661971831,3.8184570315946673
ID7417,7417,12,721.0,153.67831603229527,34.180968858131486,0.0,34.0,34,15.165054987298555,1,,326.26657458563534,327.0,154.0,466.0,236217.0,51.567725964415196,0.2495721589677324,2.5273151128587696,0.24266964463960128,-0.017529949118130893,19.406056597941017,12.33987228880598,0.3595953342474514,1.5726302625955921,722.5,101.75910593614503,0.8768012298422452,0.9836623553437712,3.7857711461244583
ID7420,7420,12,741.0,154.39972899728997,35.08897922312557,0.0,32.0,32,15.326861909850873,1,,321.26902173913044,320.0,176.0,449.0,236454.0,46.67121552702046,0.2404239231392963,2.668439006849913,0.22855204176781446,-0.049955881343213514,19.398715598102818,12.541393531853727,0.3803329031199083,1.5467751290023923,738.0000000000001,102.84664664598195,0.8767705504112948,0.9833444370419722,3.785837380265428
ID7167,7167,12,683.0,148.78895463510847,32.759122287968445,0.0,17.0,17,14.668929172241663,1,,319.0562130177515,322.0,199.0,428.0,215682.0,44.68543326998641,0.24025857648755758,2.7662911621621498,-0.08047071012433146,0.0020164593396736568,18.64981401339609,11.791083053980634,0.434651599615306,1.5816879524989833,675.9999999999999,99.25583092147222,0.8622724315679302,0.9768786127167627,3.817531958518163
ID6848,6848,13,639.0,180.31568016614747,145.1819833852544,0.0,7.0,7,14.295277084757526,1,,303.26127527216175,301.0,160.0,422.0,194997.0,45.54621947704906,0.2471503484330039,2.6389856744811593,-0.07389977878994121,-0.018349377285050986,16.330699383368845,12.741448462184847,0.9131063231310871,1.2816988140584238,642.0000000000001,94.28589745655563,0.9075099881213454,0.9861751152073732,3.721167551006085
ID7616,7616,13,696.0,180.3693887297039,143.9204871060172,0.0,13.0,13,14.905713688256794,1,,303.3271162123386,304.0,180.0,420.0,211419.0,44.48532977711546,0.25379829982183094,2.76048536692431,-0.019169733640031366,0.04578463463143413,16.65792019150203,13.532745370456562,0.9131972622639035,1.2309342809233712,698.0000000000002,97.84942530905231,0.9161123293312503,0.9769069279216237,3.7036553680079267
ID7425,7425,13,758.0,179.5024154589372,144.94246815985946,0.0,34.0,34,15.543397428281155,1,,319.46254927726676,323.0,148.0,469.0,243111.0,53.87486943022894,0.2837154578515472,2.621065931923303,0.014662698585067808,0.12148164009671912,17.21317603626206,14.254123812037193,1.0232857951344565,1.2075927123437804,759.0000000000002,100.56025627534532,0.9431893688777909,0.9863547758284602,3.650106057650788
ID7428,7428,13,707.0,178.93295561850803,144.97119924457036,0.0,32.0,32,14.990889888387423,1,,321.5240793201133,321.0,165.0,473.0,226996.0,48.61185231321022,0.28209144617191995,2.910531096942665,-0.006712638605180624,0.05440353376123485,16.85835437926424,13.526409527084176,0.9623828660921294,1.2463288462107,706.0000000000001,96.89707002340656,0.9449161569927256,0.9915730337078653,3.6467693372794314
ID7620,7620,13,749.0,180.24731903485255,143.46380697050938,0.0,39.0,39,15.409710415614818,1,,322.69261744966445,325.0,172.0,499.0,240406.0,50.805323801817195,0.2903766248928038,2.8586103880911624,-0.019200828369494775,0.047264346473270206,17.02628476086008,14.13051281670935,0.8052204057395753,1.2049304212601877,745.9999999999999,101.26834371174324,0.9141159305418745,0.9738903394255873,3.707697492316562
ID7046,7046,13,666.0,180.17921686746988,145.1769578313253,0.0,15.0,15,14.53814859003845,1,,307.2439393939394,309.0,163.0,452.0,202781.0,46.14438851515859,0.25478959203532037,2.7039907457694707,0.0521567741664037,0.10551941794973323,16.43249948360529,13.028147268855014,0.8146138918349881,1.26130747100846,663.9999999999999,96.01959902030566,0.9050199803973508,0.9786293294030951,3.7262831128860765
ID7239,7239,13,714.0,181.14683928154886,146.10041987403778,0.0,23.0,23,15.080862497825462,1,,314.35944055944054,317.0,174.0,447.0,224767.0,44.039208144882956,0.27192959862581373,3.05218187721718,0.009155764952252269,0.11932281610510845,17.234470364831274,13.460368642258304,0.9980689286411839,1.2803862080511172,714.5,98.71146672967537,0.9214608477873235,0.9902979902979903,3.692890994373437
ID7176,7176,13,664.0,181.0487528344671,144.64714033761652,0.0,17.0,17,14.51075427779609,1,,309.79362670713203,312.0,174.0,426.0,204154.0,42.585974781296336,0.2607883642465794,3.0094137450694305,-0.03317371457433736,0.021190546173504025,16.06082112919017,13.271224515451438,0.8675240914700704,1.2101988863567832,661.5,94.20145053270089,0.9367517910981432,0.9880507841672889,3.6626267751610757
ID7114,7114,13,649.0,180.44272445820434,145.30082559339525,0.0,14.0,14,14.339741506551947,1,,308.4520123839009,309.0,179.0,419.0,199260.0,43.738724126248734,0.25667221681989916,2.8807683784503793,-0.009674128907432968,0.05993892874486582,16.341784889085343,13.021432114801323,0.9005904665429895,1.2549913669257478,645.9999999999998,92.54796944690457,0.9477822978911018,0.9961449498843483,3.6412511562068453
ID7628,7628,13,730.0,179.62542837559974,145.05563171121773,0.0,33.0,33,15.23834183797815,1,,319.608755129959,320.0,173.0,463.0,233634.0,49.92226977144678,0.2826819578907155,2.8218468851362446,-0.050116313220848495,6.930530293019296E-4,17.04453059091949,13.93789225168569,1.0144387134001143,1.2228915450869604,729.4999999999999,101.17127939673675,0.8956135925310847,0.9746158984635935,3.745800074361113
ID7054,7054,13,688.0,182.088135181133,146.02905421833213,0.0,19.0,19,14.771642663528944,1,,313.2836257309942,315.0,176.0,444.0,214286.0,43.41682235672224,0.2695019595367949,3.0636433715723763,-0.13720733806589175,0.07810984719603893,16.672747750032826,13.447961113625755,0.9583549806604682,1.2397974391180868,685.4999999999999,96.85991581456706,0.9181827907796476,0.9849137931034481,3.6994772220435013
ID7566,7566,13,764.0,180.27425742574258,144.0042904290429,0.0,38.0,38,15.528030743923114,1,,321.4325396825397,322.0,158.0,466.0,243003.0,50.96093243977067,0.2872261695883828,2.814826400899771,-0.007569826617630418,0.060779871561394444,17.070866207755273,14.424553859789002,0.8893923652124577,1.183458869763961,757.5,100.37714236256686,0.9447629335767839,0.9876140808344198,3.6470650452191586
ID7503,7503,13,735.0,180.25142013178822,145.05919109293342,0.0,35.0,35,15.280062222249308,1,,323.77929155313353,326.0,151.0,464.0,237654.0,49.01076315278126,0.2867520753234382,2.944416830110159,-0.04056467251954866,-0.06892955833685409,16.94271333913269,14.06346050470002,0.9460823277684304,1.204732884446927,733.5,99.59392753612043,0.9292750212470916,0.9872139973082099,3.6773316550158497
ID7376,7376,13,714.0,178.82118663863585,146.1795141322121,0.0,29.0,29,15.070305364926572,1,,322.22050561797755,324.0,178.0,455.0,229421.0,50.770246951858596,0.28708442958583924,2.831238769602977,-0.0175139582424166,0.011914441276666927,16.842669847377397,13.823703327423663,0.9443694251931936,1.2183905751192348,713.4999999999999,98.90921350499855,0.9164955159372888,0.9794097460535344,3.702881038249827
ID7697,7697,13,749.0,180.4092940125112,142.37689901697945,0.0,41.0,41,15.40971041561482,1,,325.1091644204852,329.0,173.0,494.0,241231.0,51.54197426934252,0.29436009397293217,2.8689433698670133,-0.03134748586264586,0.10030563178105908,17.156999985555352,14.280024705108064,0.8771386861179962,1.2014685086236703,746.0,99.30185018451559,0.9506792412101359,0.9926813040585498,3.6356990488512198
ID7578,7578,13,670.0,180.95009980039922,144.39620758483034,0.0,5.0,5,14.581872443920643,1,,300.0316265060241,303.0,156.0,422.0,199221.0,45.680580542258724,0.24324633439203472,2.5701267060392943,0.048487278881296725,0.05912596417617077,16.5134997841872,13.06713167145352,0.9785523612646759,1.2637432758301979,668.0,94.86808019545582,0.9327088603900219,0.9874353288987435,3.6705562240577674
ID7322,7322,13,716.0,179.7725791433892,147.19250465549348,0.0,27.0,27,15.09668435477122,1,,318.2503496503497,321.0,173.0,464.0,227549.0,50.63175379319276,0.2805591436800491,2.7542331433545426,-0.03911090122154724,-0.007183418403553338,16.798219306284757,13.834975874302765,0.9645620635701098,1.2141849367071142,716.0,97.2438417466128,0.9514778237177891,0.9923769923769922,3.6341729937717058
ID7450,7450,13,724.0,180.05709342560553,145.42987312572086,0.0,36.0,36,15.165054987298554,1,,323.15833333333336,327.0,169.0,461.0,232674.0,50.85576361267866,0.28622090484707546,2.82807525622803,-0.10701806650388776,-0.14618362264689772,16.874717185935868,13.957034745968754,0.8704913344385553,1.2090474440360504,722.4999999999999,99.1187767088824,0.9241359145391836,0.9863481228668939,3.6875422739966672
ID7323,7323,13,626.0,179.7387062282812,147.5384923817161,0.0,26.0,26,14.087803733570167,1,,322.0944,324.0,177.0,455.0,201309.0,47.692784058828536,0.2764614189982397,2.925413995455091,0.026067125752517826,-0.03278472318203238,15.662366027309991,12.91591934965708,0.8414148984501021,1.2126404325779434,623.5000000000002,92.52043064033622,0.9153159509314545,0.9780392156862748,3.7052662160705685
ID7200,7200,13,683.0,181.22258852258852,145.88095238095238,0.0,21.0,21,14.739284152238774,1,,310.73645680819914,313.0,163.0,448.0,212233.0,45.50170893999083,0.26345205653110837,2.847982545925645,0.028871985557318115,-0.0427794070724045,16.413382585665197,13.479770979287897,0.9279868437779121,1.2176306712395106,682.4999999999998,95.75131283272135,0.9354553115490088,0.986984815618221,3.665163976300607
ID7525,7525,13,731.0,179.8235294117647,144.73301413588692,0.0,37.0,37,15.254000354017009,1,,320.52120383036936,321.0,173.0,473.0,234301.0,49.570351574919634,0.2820018038047696,2.844644579666233,0.043524488224624375,0.01594472748813856,16.95124313857156,13.879814301088873,0.8452289126981394,1.2212874589569784,731.0000000000001,100.70916825016616,0.9057101246860281,0.976619906479626,3.724863142509326
ID7270,7270,13,719.0,179.46768236380424,146.04455216989842,0.0,28.0,28,15.159806655254439,1,,316.8561549100968,319.0,175.0,438.0,229087.0,50.74032309677275,0.2771547023752666,2.7103018389254108,-0.020321782085568826,-0.017130088927578706,16.478582872595414,14.147619584307318,0.8600383340314385,1.1647601050054825,721.9999999999998,98.35484416664491,0.9378978759949035,0.9876880984952116,3.6603882775147776
ID7398,7398,13,725.0,178.2810773480663,144.48434622467772,0.0,30.0,30,15.180789096653191,1,,318.13774104683193,319.0,154.0,459.0,230968.0,50.881772712223466,0.28234136632443974,2.7533017761434473,-0.0029877048829353107,0.20432019939659607,16.608284343047377,14.383645827463026,0.8963998993097189,1.1546644392019718,723.9999999999999,99.66857810147617,0.9158659330914771,0.98236092265943,3.7041535333802873
ID6888,6888,13,675.0,181.41507118311242,143.90648011782034,0.0,4.0,4,14.701442538703265,1,,294.2791728212703,297.0,164.0,426.0,199227.0,44.17950601780746,0.2353052052442319,2.5376161504638963,0.0371350835158665,0.16778444357557684,16.73201346939094,13.219517298853974,0.9688540204205056,1.2657053272922052,679.0,95.16390066433537,0.9421827926447549,0.991240875912409,3.652055323363334
ID7082,7082,13,701.0,181.16215895610915,145.76571767497035,0.0,18.0,18,14.95368499882597,1,,308.63532763532766,310.0,173.0,410.0,216662.0,44.967901753624226,0.2639644049777731,2.8667084810228753,0.08088526866509037,0.06043561498431418,16.622939973293455,13.838707003191947,0.9234852354227592,1.2011916987229598,702.4999999999998,97.21027259545855,0.9341828081224606,0.9894366197183097,3.6676593907455963
ID7084,7084,13,681.0,180.77777777777777,144.84703866862458,0.0,16.0,16,14.72307822743469,1,,306.4441176470588,307.0,174.0,438.0,208382.0,43.989821363687234,0.2584437117006175,2.8612859427228776,0.012259787042882287,-0.03393069039104765,16.40830063593747,13.478480261214564,0.8282478264953894,1.2173702315055284,681.0,96.03862793189033,0.9278228892273086,0.9826839826839827,3.6802082187151424
ID7470,7470,13,719.0,178.44086021505376,145.554698457223,0.0,31.0,31,15.065024024177417,1,,321.0323943661972,321.0,158.0,483.0,227933.0,50.77809594805049,0.2852573691476048,2.806397672972966,0.037221180352519756,0.11553980898010516,16.57673772397283,13.997036555018314,0.9577122507564128,1.1843033815632655,713.0,98.0566682294308,0.93184810952125,0.983448275862069,3.6722510846087943
ID7279,7279,13,668.0,180.12880475129919,147.33543677307597,0.0,25.0,25,14.641779548428634,1,,317.53055141579733,320.0,186.0,479.0,213063.0,47.4893723176915,0.2728527485180833,2.866614227683579,0.06323158520746625,0.069777963720441,16.283510645053266,13.285527767586716,0.8110647498325088,1.2256577931951533,673.5,97.42979184089003,0.8915873843223454,0.9796363636363635,3.754248143269964
ID7024,7024,13,671.0,181.87577562670637,146.45582030280465,0.0,20.0,20,14.62002354896925,1,,313.80534918276373,316.0,168.0,438.0,211191.0,44.76698102833473,0.26505720067735034,2.937392450964684,-0.01542594693012847,0.06487915381383054,16.384127393182432,13.314513778373502,0.9401346436639686,1.2305464297010111,671.5,97.00222139676009,0.896793643216614,0.9753086419753086,3.7433347976312783
ID6961,6961,13,666.0,181.71460843373495,142.0850903614458,0.0,1.0,1,14.538148590038452,1,,292.3640483383686,294.0,180.0,416.0,193545.0,41.63270099039459,0.22977863382173977,2.624231080339795,-0.04455877347377186,0.06312620476746197,16.53233117265968,12.979509950198175,0.8636553181035092,1.2737253745398347,664.0,96.37734856642548,0.8983136416294376,0.975753122703894,3.740166487800681
ID7281,7281,13,688.0,180.45369696969698,146.4871515151515,0.0,24.0,24,14.793175681757994,1,,316.82412790697674,319.0,168.0,458.0,217975.0,44.45807798284022,0.2748360097894155,3.072676739354115,0.03100148476719348,-0.0032988393624126177,16.600591577973656,13.56915731551136,0.9144850104115054,1.2234062286975598,687.5,95.60195667871523,0.9452550460643735,0.9942154736080984,3.6461155660733104
ID6837,6837,13,676.0,180.2239852398524,144.42447724477245,0.0,8.0,8,14.685194853644887,1,,301.71787296898077,302.0,162.0,453.0,204263.0,45.542734884880254,0.24773587566947838,2.630741446190681,-0.06135695554764658,0.04039827358228635,16.866686052373044,13.147861139355507,0.9846534466393343,1.2828463788597504,677.5000000000002,95.89721702301826,0.9257786386298359,0.9847383720930236,3.6842691891266757
ID6838,6838,13,667.0,180.1936329588015,143.81610486891387,0.0,11.0,11,14.576414134747965,1,,304.62125748502996,304.0,168.0,427.0,203487.0,43.1765869237759,0.25313722277170864,2.850357108665447,0.015371809307736174,0.020597752047235664,16.324733168156975,13.20589743206063,0.8270726940265161,1.2361699197000113,667.5,95.75072873864796,0.9149070161953351,0.9845132743362832,3.7060941924442683
ID7222,7222,13,711.0,180.91012956419317,146.0434628975265,0.0,22.0,22,15.00680660483875,1,,311.88243626062325,313.0,174.0,449.0,220189.0,45.47207454491071,0.2675533720171083,2.8954783326544082,0.023433683768783582,0.006174537752601,16.867532604519507,13.626546024496003,1.0429399459039825,1.2378435866431072,707.5000000000001,97.24269383503467,0.9402045438534952,0.9895104895104897,3.6558953801776997
ID7670,7670,13,749.0,180.62273641851107,143.28046054102393,0.0,40.0,40,15.404545437954862,1,,324.6697860962567,327.0,170.0,465.0,242853.0,51.20268981866446,0.29272627359237435,2.8716679616754206,-0.043893541709131144,0.06483433115304774,16.81570011181957,14.318202073495575,0.8053824299047206,1.1744281876666005,745.5,101.22133792759162,0.9143518857630449,0.977064220183486,3.707219062161201
ID6840,6840,13,689.0,180.11586840832123,144.34857281083697,0.0,9.0,9,14.80930489863153,1,,302.627365356623,300.0,174.0,438.0,207905.0,43.96978497298346,0.25022038020790444,2.7549895527967365,0.059048219185586115,0.02123331964816284,16.740751029455673,13.30433991994184,0.9316471730494352,1.2582924917878116,689.0000000000001,97.91066286621765,0.9031691699084767,0.9793887704335467,3.730099183283115
ID6905,6905,13,680.0,181.9193229552755,142.15134667655053,0.0,0.0,0,14.652645434561189,1,,288.76444444444445,290.0,175.0,407.0,194916.0,40.71904800489961,0.22872328284934748,2.640173000385864,-0.03540548347547912,0.002642357106211995,16.577107137394258,13.169523290265047,0.9212325993341675,1.2587476989123902,674.5000000000001,95.6363970144531,0.9267133204697308,0.9846715328467154,3.6824107458659774
ID6843,6843,13,642.0,181.5,144.00260416666669,0.0,3.0,3,14.272992929222168,1,,296.29780564263325,295.0,176.0,412.0,189038.0,40.56499362619316,0.23443982499292576,2.774396212615834,0.016944846660083557,0.0896103978066626,16.270267982685365,12.710503542376017,0.9469896129826316,1.28006478487979,639.9999999999999,93.56595855714237,0.9186584955609791,0.9808429118773945,3.698519256218647
ID6844,6844,13,693.0,179.76095376422174,143.76119583635924,0.0,10.0,10,14.80393044557897,1,,302.684133915575,303.0,173.0,455.0,207944.0,45.4550118322511,0.2518551208788342,2.679381735880366,0.0800691114497445,0.10432562533067338,16.604916671029837,13.598144024397113,0.9427112635373412,1.2211163995055592,688.5000000000002,97.3010118942558,0.9138587932651863,0.9828693790149898,3.7082190828442867
ID7100,7100,13,656.0,179.8904109589041,144.92313546423136,0.0,12.0,12,14.461313744703503,1,,305.212213740458,307.0,167.0,407.0,199914.0,42.436776184349924,0.2512134942553828,2.888025776526965,-0.0440501035093656,0.060864400003549306,16.403553822028407,13.008379646380764,0.8380691689920063,1.2609990074046047,656.9999999999999,94.34464399827426,0.927557269602325,0.9842696629213481,3.6807351217895183
ID6846,6846,13,671.0,182.32779456193353,143.57729103726084,0.0,2.0,2,14.516237276018515,1,,293.290273556231,293.0,180.0,405.0,192985.0,41.48542422051513,0.2332751486972067,2.674487765253155,-0.03176416577513174,0.08618315627494955,16.10210184533041,13.377605160542226,1.0582212743546358,1.203661017954409,662.0000000000001,93.94556354303056,0.9425736649221574,0.987322893363162,3.651298016398866
ID6847,6847,13,650.0,180.81457208943715,143.5467746080699,0.0,6.0,6,14.367461891029613,1,,302.4389489953632,302.0,176.0,418.0,195678.0,43.910395295336976,0.24681978942109226,2.7269467647990617,6.68750377468618E-4,0.060795997415648576,16.461795269982588,12.73234313364873,0.9193661552682952,1.2929116893243124,648.4999999999999,94.40305680842737,0.9144242402263667,0.9810892586989408,3.7070723910975323
ID7169,7169,14,563.0,42.977072310405646,49.49853027630806,0.0,17.0,17,13.434347973244154,1,,891.9876543209876,901.0,353.0,1246.0,505757.0,154.24018093940217,0.5687032904317404,4.193109913428623,0.03191439407020472,0.03075137283393791,15.464395083756543,11.842245786226846,1.1971604094521742,1.3058667555897587,567.0,87.5271740203906,0.9300517399119226,0.9852302345786272,3.6757958002893174
ID7235,7235,14,554.0,41.49334543254688,49.51996370235935,0.0,23.0,23,13.243441670776848,1,,933.0904159132007,947.0,429.0,1252.0,515999.0,157.7348231014586,0.5891766469289209,4.386311710438068,-0.021465961311644625,0.023282594295630104,15.404129256727165,11.619900130214562,1.2624283529248477,1.3256679561877376,551.0,85.90433086377125,0.9382775911842488,0.9936880072137062,3.659647534215083
ID7619,7619,14,579.0,39.11518550474547,51.767471958584984,0.0,33.0,33,13.581626524224067,1,,935.2203098106712,939.0,439.0,1298.0,543363.0,160.64611890062858,0.6300868835162238,4.500527022746293,0.028949635765429315,-0.01771633158952095,15.47390367988882,12.050229593063921,1.2258390223531919,1.2841169174731373,579.5,88.29628087198908,0.9340679748060052,0.9889078498293515,3.6678848328756612
ID7045,7045,14,564.0,43.17137809187279,49.47173144876325,0.0,19.0,19,13.42249587744491,1,,902.4902998236331,900.0,491.0,1231.0,511712.0,145.79828807911431,0.574864088197806,4.518998664202976,0.00884685958138931,-0.051079547846900324,15.390064691117995,11.909973469640812,1.243807808710875,1.2921997458976824,566.0000000000002,87.77740967300484,0.9231255555683776,0.9852045256745,3.6895597257386195
ID7301,7301,14,540.0,40.438237119801364,50.32960893854749,0.0,26.0,26,13.074112164146964,1,,950.310861423221,952.0,593.0,1314.0,507466.0,149.80758388513064,0.6089546080627831,4.801788400938833,-0.054493878333945464,-0.08865407279659945,15.133488844614854,11.593881286527498,1.2066618783499101,1.3052996206025074,537.0,85.41764717426132,0.9248875650215767,0.9889502762430937,3.6860435478771194
ID7497,7497,14,576.0,38.45800752968433,52.221691282942366,0.0,35.0,35,13.534671754378513,1,,945.4722222222222,946.0,469.0,1344.0,544592.0,166.6529513197257,0.6339032604861039,4.402125367044062,-0.03689182724617782,-0.012063697782266701,15.275814274506992,12.20364586776169,1.1960265560259722,1.2517418515774072,575.5,90.22961866291573,0.888294448941107,0.9713080168776371,3.7612002641020696
ID7563,7563,14,585.0,37.35335638144627,50.95145491212907,0.0,38.0,38,13.569903063667143,1,,946.6120689655172,951.0,468.0,1365.0,549035.0,157.53797532980496,0.6288384805719006,4.639571395194831,0.023603379179837465,0.0504933618700699,15.316510297474602,12.215493253386413,1.2925135874137865,1.2538593391002462,578.4999999999999,89.47780692083522,0.9079931352283008,0.9796782387806942,3.7201773945310816
ID7308,7308,14,559.0,40.56636771300448,50.38221225710015,0.0,27.0,27,13.321327319282538,1,,939.8850987432675,941.0,431.0,1326.0,523516.0,161.67423640271844,0.6111562558356112,4.410405703511114,-0.011899596661397538,0.09032059027850911,15.317661215265911,11.82771388508243,1.215353409484595,1.295065247949998,557.5,87.81732295701366,0.9084360245034356,0.9780701754385965,3.7192704360382605
ID7373,7373,14,563.0,39.61409796893668,50.82168458781362,0.0,29.0,29,13.327299669871435,1,,946.7769784172662,945.0,489.0,1318.0,526408.0,164.56536446276758,0.6184042857973358,4.396678602518122,0.003236455797786829,-0.04784373347013543,15.325722429711085,11.823910751618223,1.2431800050379953,1.296163574950327,558.0000000000001,87.34103703545551,0.9191944101168639,0.9823943661971835,3.6974409319437305
ID6862,6862,14,531.0,46.59514925373134,46.74751243781095,0.0,4.0,4,13.061933202803932,1,,862.4301675977654,874.0,376.0,1162.0,463125.0,151.32733394422135,0.5767164660814293,4.1691287074718675,-0.0714811542031469,-0.008092895940196273,15.56642886431832,11.133977789943012,1.2680950154561357,1.3981013037747396,535.9999999999999,86.20423837016331,0.9063948211459559,0.9825847846012831,3.723455983963663
ID7694,7694,14,596.0,36.78375350140056,50.891316526610645,0.0,41.0,41,13.762063154896342,1,,932.9747474747475,939.0,444.0,1272.0,554187.0,158.24228771390742,0.6137367210141954,4.4846314564648315,0.02389522108567912,-0.027627215293910514,15.482583114647205,12.510409172073285,1.2721851021943764,1.2375760777839817,595.0,90.01010262240872,0.922878048571642,0.9818481848184817,3.690054444747975
ID7439,7439,14,579.0,38.17680278019114,52.06559513466551,0.0,36.0,36,13.534671754378513,1,,951.0523560209424,951.0,456.0,1392.0,544953.0,164.54181153605109,0.6261882388284732,4.451355067244467,-0.07797505977002286,-0.039071551202581635,15.34543395659575,12.220798361030345,1.2446977935293764,1.2556817896226187,575.5,87.77351056052599,0.9387031058057548,0.9879828326180256,3.658817980099707
ID7571,7571,14,556.0,46.13778580024067,46.06588447653429,0.0,5.0,5,13.279445656570909,1,,857.7297297297297,874.0,356.0,1186.0,476040.0,152.82299912119285,0.5743979388404242,4.095341298984921,-0.03404298461756971,0.05162062868955977,15.832507139225823,11.415857628258577,1.2814048698124747,1.3868872278184659,553.9999999999999,87.80092964920813,0.9030699685883127,0.9884032114183763,3.730304051463255
ID7059,7059,14,570.0,43.22391746585295,49.781894798023835,0.0,18.0,18,13.511133176991633,1,,893.1186736474694,895.0,399.0,1307.0,511757.0,154.4485675486119,0.5673591753382904,4.1864396293382065,0.0118624612582256,-0.01325607806412443,15.429424049660314,11.95781804172549,1.2211838136552726,1.2903210264465503,573.5000000000001,88.74570940956194,0.9150578593229658,0.9845493562231764,3.705788713465951
ID6932,6932,14,564.0,47.532947462154944,46.24888691006233,0.0,1.0,1,13.3690314193736,1,,824.2553571428572,835.0,384.0,1139.0,461583.0,146.14445327649565,0.5700957069976939,4.0957277601666675,0.0547685474121479,-0.038450347284132956,15.93768543070811,11.519711471230435,1.2463215213446155,1.383514289443031,561.5000000000001,88.34793272393652,0.9039966915239276,0.9807860262008735,3.7283915197170208
ID7252,7252,14,568.0,40.286453711919556,50.648476782017156,0.0,28.0,28,13.39281975032017,1,,934.4635879218472,936.0,463.0,1295.0,526103.0,157.93615541672412,0.6102114826914885,4.4844405768229825,-0.0317911911299677,0.021941287393333557,15.3405274653261,11.929817262600793,1.1564552517601452,1.285897941908772,563.4999999999999,87.85923044595798,0.9173371767490826,0.9817073170731705,3.701181943775983
