LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID14529,14529,13,235.0,2.3375527426160336,372.1976090014065,0.0,35.0,35,8.685588237163813,1,,1696.3559322033898,1673.0,1075.0,2467.0,400340.0,251.36588659438786,0.5436500485649886,4.753475058044221,-1.7422238642111483,1.2930016581712092,16.96036696591023,6.894621041857159,1.6904586588419432,2.459941868152586,236.99999999999997,78.71322051832445,0.4806875197694139,0.9498997995991983,5.112973110320681
ID14657,14657,13,218.0,1.9704980842911877,372.67854406130266,0.0,38.0,38,8.320600954556976,1,,1655.013888888889,1633.0,911.0,2336.0,357483.0,227.12452232951605,0.5499963961166372,5.171264680623595,-1.7133189180621624,0.8774873182116546,16.9210661735059,6.1339802965130055,1.6751322335113459,2.7585785013240174,217.5,76.74037224159927,0.4641104234540985,0.9666666666666667,5.203484567130399
ID13890,13890,13,217.0,1.9316436251920124,368.7741935483871,0.0,11.0,11,8.311031542587394,1,,1596.2372093023255,1601.0,1067.0,2317.0,343191.0,234.0279848104038,0.541154142085901,4.789989286619507,-1.5435133006594879,0.7541029803742835,16.90431234250671,6.075092143648874,1.6638867559902797,2.7825606497473627,217.0,76.90359848662732,0.46107998902472586,0.9496717724288838,5.220556435282942
ID14402,14402,13,231.0,2.1247288503253796,371.029284164859,0.0,31.0,31,8.565654018541943,1,,1650.7565217391304,1651.0,818.0,2401.0,379674.0,244.3871612099704,0.5362394581633328,4.715573110473563,-1.546367227880426,0.47976227582954695,16.918194587923907,6.398257418937394,-1.5068576496475456,2.6441878593146124,230.49999999999997,79.44633221059964,0.45891588402156835,0.9544513457556933,5.2328512203817334
ID13701,13701,13,278.0,2.6853864734299515,367.96014492753625,0.0,6.0,6,9.373021315815206,1,,1600.8623188405797,1572.0,1051.0,2462.0,441838.0,240.7788783255174,0.5210340954258218,4.555046190687038,-1.8271065707561542,0.2897245890860914,18.23244082993587,7.371878204004948,-1.4521489726039156,2.47324227630764,276.0,83.14291516985068,0.5017281295965815,0.9566724436741768,5.004615385380108
ID13766,13766,13,268.0,2.5822429906542057,367.4856697819315,0.0,7.0,7,9.227561679781068,1,,1571.5924528301887,1540.0,1159.0,2414.0,416472.0,234.4016559379665,0.5255772645682448,4.619677060288189,-2.4667372383033874,0.801900535784301,17.792875624254364,7.792529132506681,1.6779149102374313,2.283324877161004,267.5,83.723543654364,0.4795550256352946,0.9469026548672567,5.119006826147678
ID14536,14536,13,210.0,2.1251993620414673,371.1937799043062,0.0,36.0,36,8.156394191823509,1,,1672.2995169082126,1643.0,1045.0,2423.0,346166.0,254.42783162346808,0.5328191489392645,4.569496516578182,-1.044015656904681,0.730009722762287,16.088814372627848,5.94079544936747,-1.4956061962355935,2.7081919432760237,209.0,72.65919277191281,0.4974792980528751,0.972093023255814,5.025941457316543
ID14219,14219,13,294.0,2.859366157328806,370.22495755517826,0.0,24.0,24,9.682058741875425,1,,1713.0307167235494,1692.0,1148.0,2487.0,501918.0,288.5080820996412,0.5501512536398238,4.214491608645956,-1.6733453921934909,0.2017089924590132,18.206015939949403,7.4260085235594,1.659351710119774,2.4516556750763034,294.49999999999994,84.16915562422409,0.5223832251249834,0.9577235772357724,4.904675970804834
ID13838,13838,13,245.0,2.4183400267737616,366.1921017402945,0.0,3.0,3,8.902761462589227,1,,1561.004016064257,1549.0,1039.0,2366.0,388690.0,234.53895229811297,0.5211821403290539,4.560656281711021,-1.8240221186768417,0.5617694720403675,17.06866199622037,6.906352080312183,1.6844553566585567,2.4714439399748684,249.00000000000003,79.3935114521525,0.4964084779640773,0.9707602339181287,5.0313593541521895
ID13776,13776,13,239.0,2.5282738095238098,367.9375,0.0,8.0,8,8.444016491289505,1,,1534.6216216216217,1526.0,1091.0,2305.0,340686.0,209.77117695172376,0.5039898250175735,4.903005315276547,-2.2302575610980053,0.35999231006983384,17.544217096508604,7.086392662081124,1.6691042360712989,2.4757613546292307,224.0,80.44999449374968,0.4349164604990571,0.9471458773784355,5.375291360061811
ID14162,14162,13,312.0,3.014957264957265,370.56410256410254,0.0,22.0,22,9.965574970333758,1,,1735.0288461538462,1688.0,877.0,2737.0,541329.0,315.3168504964879,0.5369268442876506,3.844602435563253,-1.5982499281831586,0.44429478358818375,18.170868777663262,7.867235412550346,-1.5199921520707285,2.309689214164847,311.99999999999994,85.3144678242077,0.5386654067154187,0.975,4.8299806298809225
ID13843,13843,13,272.0,2.641986593540524,366.5018281535649,0.0,2.0,2,9.330474471926214,1,,1548.4652014652015,1565.0,909.0,2280.0,422731.0,234.92589506973442,0.5356165822577187,4.598029742482428,-1.6034165225716952,0.17844477590054528,17.960076520830516,6.856505166673008,1.6612772727147302,2.619421423049158,273.5,81.09590938569903,0.522599871079596,0.9750445632798576,4.903659238488718
ID14035,14035,13,289.0,2.7910879629629632,370.4791666666667,0.0,16.0,16,9.574614729634384,1,,1705.8912280701754,1674.0,922.0,2569.0,486179.0,280.64644709643613,0.5437253021703184,4.281848568117518,-2.2640742004140333,0.6240414746780101,17.88610269085407,8.039746197053107,1.6672371945393023,2.224709866762965,287.99999999999994,85.4651949704447,0.4954773159971816,0.9632107023411367,5.036084909919322
ID14485,14485,13,245.0,2.4183400267737616,371.1921017402945,0.0,33.0,33,8.902761462589227,1,,1648.8473895582329,1639.0,947.0,2374.0,410563.0,259.8021905778418,0.5448536820944176,4.476722618244378,-1.8240221186768417,0.5617694720403675,17.06866199622037,6.906352080312183,1.6844553566585567,2.4714439399748684,249.00000000000003,79.3935114521525,0.4964084779640773,0.9707602339181287,5.0313593541521895
ID14677,14677,13,267.0,2.4863438857852267,374.05493482309123,0.0,39.0,39,9.244793369261846,1,,1656.9513108614233,1654.0,695.0,2483.0,442406.0,289.2181342851844,0.5562273201050376,4.09537338334771,-1.6940592359446072,0.43564395050242755,18.01421900754715,7.005465343528939,1.6577989623030236,2.5714521625871973,268.49999999999994,83.60234727613636,0.48274436357291917,0.9504424778761061,5.102068981894875
ID14038,14038,13,296.0,2.9046015712682376,370.14814814814815,0.0,15.0,15,9.72306722164286,1,,1672.4814814814815,1658.0,1081.0,2520.0,496727.0,277.6139414735876,0.5499238676556765,4.275060295331937,-1.6290783179623736,0.18034602989363743,18.336269246936194,7.367659659593047,1.6644757180560212,2.4887508508976106,297.0,83.90403889148571,0.5301522139390297,0.9658536585365853,4.868606138481847
ID14103,14103,13,251.0,2.386679920477137,370.0135851557323,0.0,20.0,20,8.947342419692195,1,,1730.3373015873017,1708.0,1010.0,2550.0,436045.0,295.45186089957906,0.5401997338296085,4.108197916054622,-0.8877196183600459,-0.15324410471875125,17.99190860894177,5.880648565962846,1.6338900145734685,3.0595109378034957,251.50000000000003,79.58679694191026,0.49896007994120917,0.9785992217898833,5.018478081685054
ID14615,14615,13,214.0,2.168213457076566,371.90989945862333,0.0,37.0,37,8.28225696731313,1,,1664.9953271028037,1650.0,1039.0,2333.0,356309.0,247.95691920347457,0.5339047537315439,4.674467851142167,-1.6368666404326284,0.5688349905766011,16.404819142578827,6.3572431198279,1.6625823393628236,2.5804926496224563,215.49999999999997,75.67102846520746,0.47293109027772345,0.9685393258426965,5.154730915124684
ID14619,14619,13,279.0,2.5713429256594726,374.09232613908875,0.0,40.0,40,9.40692023773423,1,,1700.4528985507247,1678.0,1107.0,2462.0,469325.0,257.0812562573176,0.5505575637781731,4.697199744705949,-1.6894852890217864,0.1758695861178895,18.377496462697646,7.37545369754345,-1.5315968520512686,2.4917106413153483,278.00000000000006,82.7973123922324,0.5095915059139345,0.9875666074600358,4.96585279952353
ID14428,14428,13,240.0,2.392318244170096,371.43758573388203,0.0,32.0,32,8.79484521425256,1,,1669.4609053497943,1664.0,1146.0,2524.0,405679.0,245.70691048887267,0.5367327302756185,4.746228210018784,-1.9406787281682474,1.0446184072292353,16.97067523606892,6.950374971243278,1.7087652655695793,2.441692039103499,242.99999999999997,78.94126562389006,0.4900134127136107,0.9548133595284872,5.06408455090252
ID13726,13726,13,267.0,2.5577281191806334,366.44599627560524,0.0,1.0,1,9.244793369261846,1,,1575.378277153558,1584.0,993.0,2395.0,420626.0,241.60692299814104,0.5292274344139989,4.513108168094422,-1.3759521837081263,0.25610495240146963,18.03115326881209,6.75155835436316,1.6475331135603304,2.670665396405787,268.5,80.93477480976715,0.5150908422642178,0.9745916515426499,4.939272850194585
ID13792,13792,13,215.0,1.9226884226884229,368.6064491064491,0.0,10.0,10,8.263018249188557,1,,1586.281690140845,1574.0,895.0,2288.0,337878.0,224.96132894712872,0.5349250378381762,4.9148265284879,-1.606474021685389,0.9317752662738576,16.9199115383036,6.109234821754842,1.6711131687801912,2.7695631338399687,214.50000000000003,76.94832875103621,0.45523828332859345,0.9491150442477877,5.253945258683926
ID13922,13922,13,274.0,2.621654501216545,368.9732360097324,0.0,13.0,13,9.338999347593866,1,,1682.036496350365,1649.0,1002.0,2580.0,460878.0,286.6298274845043,0.5373746468599749,4.102432897249108,-2.081826096979461,0.6505346806527605,17.791312387748224,7.434474517562033,1.655490739700575,2.393082704866474,274.0,84.22275199654395,0.4854020105704729,0.958041958041958,5.088082524218047
ID14115,14115,13,255.0,2.363013698630137,370.51304631441616,0.0,19.0,19,9.018213565887566,1,,1709.4370078740158,1708.0,913.0,2491.0,434197.0,301.88921934940174,0.5498606968313022,4.017866533721115,-2.058000917102681,0.5998005929646812,17.969480184908825,7.105322166440973,1.6577467080323949,2.5290169487008165,255.49999999999997,82.70309046389875,0.4694153544961287,0.9641509433962263,5.173998356330475
ID14308,14308,13,244.0,2.260928961748634,371.57377049180326,0.0,27.0,27,8.812923024107548,1,,1665.8930041152264,1676.0,949.0,2275.0,404812.0,236.2853997975053,0.5330040310347104,4.902610709665229,-1.7215270986498445,0.564640259982766,17.949963280370593,6.393879825894258,-1.4683089086895187,2.807366383033338,244.0,80.55859019770828,0.47247189079686297,0.9644268774703557,5.157235270353674
ID14693,14693,13,272.0,2.574006116207951,373.85840978593274,0.0,41.0,41,9.313401311287029,1,,1709.5,1685.0,959.0,2537.0,464984.0,256.8892391300418,0.5435446261231762,4.686722120715146,-1.8832236240671203,0.8006117642453326,17.9200668429706,7.130906658824204,1.6638574303633797,2.5130138003973523,272.49999999999994,82.66055450211549,0.5011638559897235,0.9714795008912654,5.00743200702155
ID14374,14374,13,236.0,2.2209302325581395,371.4267089499648,0.0,29.0,29,8.676421386866046,1,,1674.7276595744681,1668.0,1093.0,2371.0,393561.0,246.28656238795296,0.5331986121866015,4.72959621350734,-1.7314631151163054,0.6633639465499168,17.39183484275636,6.529651998135293,1.6626886252371536,2.663516347842586,236.50000000000003,78.36627929863657,0.4839300087276611,0.9692622950819672,5.095815026758973
ID13863,13863,13,219.0,2.0636363636363635,367.79469696969693,0.0,9.0,9,8.368283871884005,1,,1567.6146788990825,1552.0,1125.0,2322.0,341740.0,228.14856540012707,0.5211675334351441,4.7081672323309665,-1.43857949824255,0.7093058713542031,16.44556212905966,6.33133095129332,-1.5045467515759705,2.5974889411996815,220.0,77.08940181480821,0.4652037355317377,0.9503239740820735,5.19736641009173
ID13992,13992,13,291.0,2.845340194396798,369.1763865065752,0.0,14.0,14,9.632618118796934,1,,1650.0344827586207,1630.0,998.0,2484.0,478510.0,283.41333757268967,0.5462298792637685,4.113430111411239,-1.7014408191361248,0.2077997436704935,18.163315704912996,7.34291820164202,1.6693121207724368,2.473582737289832,291.5,84.2007291495618,0.5166741318348311,0.9510603588907015,4.931699121405827
ID13801,13801,13,252.0,2.4286666666666665,366.7026666666667,0.0,4.0,4,8.920620580763856,1,,1596.0040322580646,1580.0,1127.0,2417.0,395809.0,237.30252814122645,0.5217194044155823,4.61173162516306,-2.1153791009963445,0.5893884587381745,17.871757543418095,7.155147895004243,-1.4464241966285991,2.497748167567052,250.0,80.32547432527183,0.486903924674726,0.9803921568627451,5.080229060024717
ID14187,14187,13,302.0,2.916666666666667,371.07284768211923,0.0,23.0,23,9.804569629897316,1,,1711.1162790697674,1692.0,1053.0,2632.0,515046.0,281.8282628968249,0.5495205542288268,4.3063723153192335,-1.946420940630781,0.23440507733973648,18.38476562802961,7.942275110229517,-1.5008517468195874,2.3147983887325108,302.0,83.90340738744621,0.539085450212295,0.9837133550488599,4.828098555984939
ID14381,14381,13,249.0,2.297858099062918,371.73427041499326,0.0,30.0,30,8.902761462589227,1,,1646.5102040816328,1632.0,1032.0,2315.0,403395.0,254.11602829824207,0.5456106558124071,4.574515501552699,-1.76006192413429,0.6738607751778436,17.703476372184152,6.854000266543043,1.6510343443839204,2.5829407183716477,249.00000000000003,80.83192443951323,0.478898386675322,0.9632495164410059,5.122515073388175
ID14382,14382,13,243.0,2.2967145790554415,371.54380561259416,0.0,28.0,28,8.803888759278655,1,,1639.888888888889,1631.0,639.0,2328.0,398493.0,257.3006730726454,0.5345440824452916,4.440252362554142,-1.5709728719309868,0.36315232012629584,17.595834992586063,6.33950272063266,1.6626307028726197,2.775585999090803,243.50000000000003,79.03141428345306,0.48990212355609397,0.972055888223553,5.064659712422917
ID14704,14704,13,227.0,2.0963369963369964,365.9864468864469,0.0,0.0,0,8.509729672957443,1,,1619.444933920705,1609.0,1097.0,2317.0,367614.0,221.21354818639034,0.50794117526065,4.931891101746019,-1.8314013030768888,0.6612657998487366,16.821921331363296,6.519653683776899,1.6739352835142574,2.580186333090348,227.5,77.15347411505378,0.4802642856293609,0.9660297239915074,5.115225524562028
ID14066,14066,13,272.0,2.622549019607843,370.8504901960784,0.0,17.0,17,9.304852983362556,1,,1661.0808823529412,1648.0,864.0,2365.0,451814.0,267.5026655768715,0.5394914368857653,4.352110762099785,-2.3516267251912586,0.8189090187013927,17.78282905912274,7.693964023913153,1.668119227182066,2.311270107821272,272.0,83.57178232592587,0.48939489998138835,0.9560632688927944,5.0672836154546985
ID13687,13687,13,268.0,2.644177449168207,367.43653727664815,0.0,5.0,5,9.279160749373586,1,,1572.914498141264,1554.0,1122.0,2402.0,423114.0,238.06992132202117,0.527756883854061,4.564678979324202,-1.7127018420385538,0.6096587168230232,18.095955446574248,7.0987001662317635,1.6742305042857597,2.549192813165429,270.5,81.61979062990775,0.5102537212472957,0.9677996422182469,4.962629372257764
ID14136,14136,13,305.0,2.9085129906025426,370.26506357103375,0.0,21.0,21,9.79644990210295,1,,1714.2181208053692,1676.0,1059.0,2692.0,510837.0,304.5083625050616,0.5502133938480543,3.9961016485145398,-1.589188439585146,0.3952734120146198,18.32012469820132,7.250834352039793,1.6565278400718486,2.5266229800226414,301.50000000000006,85.32877192770935,0.5203627379147215,0.9632587859424921,4.9141887907987485
ID14456,14456,13,244.0,2.3767676767676766,372.21245791245786,0.0,34.0,34,8.875905409054798,1,,1672.1133603238866,1678.0,1072.0,2337.0,413012.0,257.8938209216279,0.5517847831931466,4.610977538715081,-1.715540054534065,0.5089724576515058,17.215149737876164,6.698844889837978,1.6863248384204859,2.5698683908909765,247.50000000000006,79.25266010811657,0.49517347291369485,0.9782608695652176,5.037629767419046
ID14265,14265,13,279.0,2.7126642771804064,370.6851851851852,0.0,25.0,25,9.423823971471327,1,,1694.5755395683452,1681.0,925.0,2386.0,471092.0,270.6905590332027,0.5432744827442335,4.407516547758497,-1.4173317692018277,0.2022479279923733,17.89928287295654,6.804602084350968,1.6451840834817,2.6304672412984744,279.0,81.47946412642776,0.528101911136898,0.9721254355400697,4.878047921135609
ID14077,14077,13,250.0,2.309150326797386,370.60065359477125,0.0,18.0,18,9.009385160867895,1,,1698.5217391304348,1701.0,791.0,2454.0,429726.0,285.94176848100176,0.5454319048844358,4.192896778055891,-1.6902403136686517,0.11067395671250937,18.734145656887815,6.60660919126537,-1.4693502580884663,2.835667301413306,255.0,82.56031034096075,0.47011857480667485,0.9640831758034026,5.170127181503808
ID13761,13761,14,550.0,442.3307599152286,225.27959430820468,0.0,4.0,4,13.23743148591058,1,,640.4500907441017,638.0,298.0,935.0,352888.0,107.10958175876333,0.516919546722581,4.075185392837784,0.1484626666807228,0.12439986490933408,18.91648036145426,9.686553490723174,1.4634413393816188,1.9528597431037364,550.5,94.58405475960579,0.7732703023500591,0.9507772020725387,4.0312456779759795
ID14340,14340,14,597.0,442.80162738496074,224.29573512906845,0.0,29.0,29,13.750493532712623,1,,655.5962837837837,656.0,298.0,944.0,388113.0,116.88343298620272,0.48185249370217564,3.6477297532045805,0.03416228245254642,0.2719875572586553,19.872169336721438,9.856888436453545,1.4264917375008388,2.0160692154360365,594.0,97.46713956271674,0.7857418184172563,0.9642857142857143,3.9991251767551703
ID14085,14085,14,583.0,442.7093356242841,224.83762886597938,0.0,20.0,20,13.610890997982688,1,,649.2827586206896,650.0,338.0,956.0,376584.0,120.6308090949915,0.4724971941824467,3.454223094276831,0.028506110451335658,0.06033034637350404,19.294219642828278,10.017385188161098,1.46906397545906,1.9260734493499234,582.0,96.04915348651673,0.7927673680981691,0.9675810473815462,3.981365504558376
ID13641,13641,14,537.0,443.21366324307496,225.5765639589169,0.0,5.0,5,13.05583946176652,1,,650.2369402985074,648.0,315.0,949.0,348527.0,116.71770328031617,0.5173846942092543,3.7991179634442402,-0.067313618006446,0.03242182366016594,18.581655576526888,9.600591939818877,1.4896772033158134,1.935469780718276,535.5,92.37687885319652,0.788574573933693,0.9614003590664271,3.991935789517945
ID14025,14025,14,591.0,442.3271396396396,225.4124436936937,0.0,17.0,17,13.727325035155395,1,,638.5972927241962,630.0,309.0,976.0,377411.0,112.43550434238297,0.46936025597543557,3.6285375339396726,-0.011175466378498871,-0.011642886160146852,19.58551614929556,10.10887650012755,1.5093150824919401,1.937457258385582,592.0,96.79735417089599,0.7939709223952167,0.9633848657445078,3.978346749883326
ID14154,14154,14,590.0,442.10157790927025,224.4205409974641,0.0,22.0,22,13.721526798345444,1,,641.410472972973,644.0,304.0,935.0,379715.0,117.46612180406726,0.4912540841842151,3.5975591221805656,0.09125573809861244,-0.02556363068037073,19.653539261984744,10.155797595955484,1.4858727870486408,1.9352039144430868,591.5,96.48679644763565,0.7984152776571295,0.9649265905383362,3.9672586225763697
ID14476,14476,14,600.0,442.23710482529117,229.10787576261788,0.0,33.0,33,13.831277655967225,1,,658.2774086378738,654.0,285.0,953.0,396283.0,116.7806986134612,0.5086372506742362,3.8009417468366946,-0.07190705208577719,-0.035088766906833886,19.86362325667962,9.855783243555043,1.3542448832014453,2.0154281771232103,601.0,97.09445535486635,0.8011161301305921,0.9662379421221865,3.9605654440625506
ID14349,14349,14,593.0,442.00226757369614,224.12188208616777,0.0,28.0,28,13.680870333281757,1,,659.0034246575342,659.0,332.0,942.0,384858.0,114.79969873101531,0.490143878998673,3.776350524133468,0.09992094158056403,-0.14941550199298065,19.50003279751905,9.829902417354479,1.418202971564295,1.983746325201781,587.9999999999999,95.87436771041861,0.8038632313059915,0.9735099337748344,3.9537922861425256
ID14094,14094,14,589.0,442.7635460992908,224.88609929078015,0.0,19.0,19,13.675052399642826,1,,642.3015332197615,643.0,280.0,937.0,377031.0,129.3338381362937,0.45306665832598675,3.096944010658782,0.1038250014411072,0.007178500461422288,19.204453053883917,10.153897211327946,1.4767231016649711,1.8913381388634642,587.5,96.40593252263122,0.7943469187028013,0.9607522485690924,3.9774050827693372
ID14350,14350,14,577.0,442.7970951970089,224.372878918608,0.0,30.0,30,13.581626524224067,1,,660.5017301038063,656.0,294.0,938.0,381770.0,111.44207173364782,0.4879551911106161,3.8872714420470276,0.06838315060661339,0.13145212580890903,20.260273482594812,9.493029520470026,1.393131893842217,2.1342263224724145,579.5,96.24173894333543,0.7862060499070104,0.964226289517471,3.9979443196664133
ID14671,14671,14,554.0,441.4936766034327,230.01430292080698,0.0,41.0,41,13.273451774226933,1,,712.3891891891892,715.0,334.0,1065.0,395376.0,147.5378549914515,0.5249423734628662,3.324314080009992,0.15439602682044093,-0.03385861703593017,19.14586949023569,9.381666828803416,1.2727979414226618,2.040774826010065,553.4999999999999,94.00052898827337,0.7871670270742128,0.9617723718505643,3.9955032199038927
ID13648,13648,14,522.0,443.3390476190476,226.43142857142857,0.0,6.0,6,12.927207364566026,1,,660.8129770992366,657.0,355.0,996.0,346266.0,114.92314891404898,0.5193926448613148,3.9312151888099565,-0.2265668120492028,0.13946682940321103,18.449815342911226,9.394713152444833,1.5095950492721746,1.9638508428658026,525.0,91.60486539145978,0.786198273319354,0.9597806215722121,3.9979640922152857
ID14290,14290,14,583.0,443.4802555168409,223.9329268292683,0.0,26.0,26,13.517021664164627,1,,660.0383275261324,663.0,271.0,949.0,378862.0,112.28887233182981,0.4823983484332775,3.825633133734878,0.0726992560586885,0.03767420478665216,19.858641273796092,9.538404204957436,1.4622914066020007,2.081966841316588,574.0,95.88689919639536,0.784518532457191,0.9679595278246206,4.002241845089427
ID13907,13907,14,592.0,443.1463276836158,225.23785310734465,0.0,13.0,13,13.704117368456696,1,,630.4380305602716,631.0,335.0,971.0,371328.0,113.55556184549783,0.48994726539476785,3.651257226270135,0.02647718438793294,0.025588513668148176,19.44900006826857,10.052751347951911,1.5097000028040126,1.934694233955264,590.0,97.92653081307084,0.7731453302344559,0.9585702680747363,4.031571472444628
ID14421,14421,14,599.0,442.28120656102305,227.28204058938005,0.0,32.0,32,13.814006542896324,1,,657.6070234113712,655.0,322.0,988.0,393249.0,116.16349486189182,0.4949919993974682,3.748746557362631,-0.02535471371772305,-0.08179938109614152,19.75170985438036,9.902117104574687,1.3952250410110898,1.9946956439502468,599.4999999999999,97.90822779905169,0.7858880267116003,0.9599679743795034,3.9987531565381853
ID14039,14039,14,580.0,442.78156456715556,225.22476272648836,0.0,18.0,18,13.581626524224065,1,,648.3126079447323,650.0,261.0,951.0,375373.0,120.4084054961327,0.45612981620033116,3.373230552542656,-0.045984425101880826,-0.07091863834387957,19.200320291829303,10.030123888157881,1.4920749922014536,1.914265517148623,579.4999999999999,95.72558690845312,0.7947073483943384,0.9634247714048211,3.9765030290309964
ID14234,14234,14,602.0,441.9168741355464,224.37053941908712,0.0,25.0,25,13.848527229483064,1,,637.4610281923715,641.0,317.0,916.0,384389.0,108.31650308610195,0.48479701481531284,3.843101502936191,0.1612017055783158,-0.3234774925394099,20.064744266998822,9.971061118227642,1.4530095033905686,2.0122977914877462,602.5,97.71206431276205,0.7929951629894393,0.9616919393455706,3.980793622215856
ID14618,14618,14,617.0,441.0271635271635,233.33892983892983,0.0,38.0,38,13.94016447231539,1,,668.3846153846154,672.0,282.0,1039.0,408383.0,133.958169488694,0.5169053744717226,3.4004766253295626,-0.06112252476842239,0.025359412833629327,18.797950817316828,10.436555941335486,1.2862835947882456,1.801164188931794,610.4999999999999,96.9206735654633,0.8167002432773879,0.9705882352941173,3.922596075868568
ID13725,13725,14,556.0,443.43587416817905,227.0329703569268,0.0,7.0,7,13.243441670776846,1,,640.0671506352087,641.0,361.0,950.0,352677.0,108.04173028322728,0.5135654546967198,4.020301277661734,0.0034844092815524697,0.06896698994412143,18.580768834798782,9.804573543446159,1.475728977453934,1.8951123934624416,550.9999999999999,93.99102591531681,0.7837700844029211,0.9541125541125539,4.004152325856723
ID14688,14688,14,579.0,443.9633160023108,223.342865395725,0.0,0.0,0,13.552298857686367,1,,625.8020833333334,632.0,311.0,993.0,360462.0,116.68290316624942,0.5015938464784522,3.583104663036282,-0.05519023877624502,0.1708764584235563,18.713948780771055,10.126815745951744,1.4768531109388168,1.84795983754835,576.9999999999999,95.32141472311078,0.7980033572820652,0.9673093042749369,3.968282417658843
ID13664,13664,14,577.0,444.07800805987335,224.40385722510075,0.0,1.0,1,13.575766059431594,1,,615.2193436960276,616.0,293.0,901.0,356212.0,108.7627266017105,0.5016954696852951,3.779533508184064,0.032814290143362006,-0.11404787916453978,18.762147537615814,10.017141445350726,1.473442213879545,1.8730041539269593,579.0000000000001,96.63052612800334,0.7792193693339512,0.9507389162561578,4.015827619265959
ID13856,13856,14,544.0,442.85422427035326,226.33379416282642,0.0,9.0,9,13.140894690039426,1,,651.1470588235294,656.0,319.0,928.0,354224.0,117.83812472091704,0.5202995715954065,3.782226660146862,-0.07343677477342331,0.16354275046886074,18.948548796332773,9.431837993359958,1.475626315714463,2.0089985440454563,542.4999999999999,93.75967557437997,0.7754921655087463,0.9661620658949241,4.0254665731381385
ID14179,14179,14,579.0,441.6670980730515,224.1307161345988,0.0,23.0,23,13.581626524224067,1,,649.6770293609671,653.0,299.0,949.0,376163.0,113.39082217923036,0.49899337780122477,3.8145619366592878,3.765407433194762E-4,-0.12255427073389852,19.68474165405609,9.713255128522059,1.490823074459546,2.0265854642542744,579.5000000000001,95.74945399959734,0.7943112106000001,0.9658333333333335,3.9774944834925896
ID13995,13995,14,569.0,442.6715210355987,224.1101794645484,0.0,16.0,16,13.42842323294576,1,,650.148409893993,656.0,311.0,958.0,367984.0,127.3083604618518,0.492300875362303,3.369455999899685,0.06534072921052872,-0.05287056224643015,19.676421569114382,9.394659838432135,1.4667555872405085,2.0944261854613524,566.5,96.58579586359446,0.7631031613842016,0.9529015979814969,4.058011800761215
ID13740,13740,14,552.0,442.94062688366483,227.749547920434,0.0,8.0,8,13.267455184007076,1,,644.3659420289855,643.0,353.0,941.0,355690.0,109.97582707262897,0.517021424986497,3.993761835351025,-0.24403049215575778,-0.22451658579165143,18.975671182823312,9.924749039710077,1.4455893205343437,1.9119547614654477,553.0,93.13882126869571,0.8010756311186834,0.9753086419753086,3.960665557555978
ID13934,13934,14,573.0,442.1770923834347,226.17477555748624,0.0,12.0,12,13.534671754378511,1,,637.1510416666666,636.0,329.0,931.0,366999.0,123.17437522454276,0.5025929365821659,3.4604060513678907,-0.022358818695330213,0.05975744785359783,19.167758466683832,10.231072647438829,1.4801114570668512,1.8734847388149616,575.4999999999999,95.06888699623423,0.8001628295655699,0.9729501267962802,3.96292401737799
ID13998,13998,14,588.0,443.98135496726445,223.79547395388556,0.0,15.0,15,13.651755870971671,1,,632.9129692832764,635.0,314.0,929.0,370887.0,116.79751315577491,0.46133349029166293,3.4214172494024067,0.20731225116806937,-0.04178580278740912,19.255482934416122,10.061743598759808,1.512070646022738,1.9137322219967439,585.5000000000001,95.30884857598092,0.8099725813419452,0.9774624373956596,3.938853001381102
ID14383,14383,14,609.0,441.81607778690767,225.5,0.0,31.0,31,13.917311728305748,1,,649.7114754098361,652.0,312.0,955.0,396324.0,117.7168768125011,0.4894563284479646,3.6274211099616704,0.04374368247513677,-0.09883924584427113,20.273739498848023,9.828770542117905,1.375950409610381,2.0626933360557866,608.5000000000002,98.10039531176227,0.7945640868852247,0.9658730158730161,3.9768614986359316
ID13808,13808,14,565.0,443.5673758865248,225.30230496453902,0.0,2.0,2,13.398760233979038,1,,621.0194690265487,623.0,313.0,918.0,350876.0,111.67085934100577,0.5038851191404523,3.726595231165167,-0.018078096372329655,0.28567733453862454,18.896279303415913,9.836805184284353,1.5021722883941182,1.9209772837226982,564.0000000000002,95.88618771775141,0.7708624017263868,0.9535080304311078,4.03753685951246
