LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID16105 → ID16325,17,16105,16325,0.053198463987984,3.0732727829909674,0.13367754230504827,0.13367754230504827,5.5,496.7301124156437,344.33893539443534,0.0,
ID16307 → ID16253,17,16307,16253,0.05995886398108885,1.1932883174255664,0.46237053568327857,0.46237053568327857,3.5,496.67366739219744,344.1647070966949,0.0,
ID17142 → ID17141,17,17142,17141,0.04529857193191644,1.725356956622314,0.24671852236389577,0.24671852236389577,36.5,495.9182776815407,341.93111361901083,0.0,
ID17288 → ID17249,17,17288,17249,0.05348823722725149,3.096658709375132,0.27202603171681805,0.27202603171681805,39.5,495.23389701084983,341.58337054668175,0.0,
ID16240 → ID16106,17,16240,16106,0.05552245919223786,1.5407818096038715,0.5423779327614608,0.5423779327614608,8.5,496.34999156426625,345.0508708993862,0.0,
ID17249 → ID17291,17,17249,17291,0.05121566696617186,1.9687314744568583,0.3537926027714454,0.3537926027714454,40.5,495.06358717633793,341.6296198075341,0.0,
ID17079 → ID17178,17,17079,17178,0.07079646017699115,2.8078909434616226,0.7217068904443946,0.7217068904443946,34.5,496.1891186453567,342.28686036408715,0.0,
ID16106 → ID16258,17,16106,16258,0.04045079492852266,2.9570836166127297,0.3703447482242445,0.3703447482242445,9.5,496.3551577702521,345.1461435431561,0.0,
ID16698 → ID16621,17,16698,16621,0.061416386600565254,2.203941687236111,0.7149616670078605,0.7149616670078605,21.5,493.5188854669615,344.79898329272146,0.0,
ID16607 → ID16672,17,16607,16672,0.03224218557717384,0.2968918047640516,0.350725335653661,0.350725335653661,18.5,493.55587627898245,344.47465455740166,0.0,
ID16777 → ID16787,17,16777,16787,0.09357541899441346,0.6195244769045999,1.113791620144164,1.113791620144164,24.5,493.9151720542138,344.3539018452087,0.0,
ID16992 → ID16990,17,16992,16990,0.0837295298467966,2.1270678045283278,0.9754691841974008,0.9754691841974008,31.5,496.21595797233624,342.5151709036328,0.0,
ID16406 → ID16419,17,16406,16419,0.09329904272041245,2.8188291529501273,1.0586418064351155,1.0586418064351155,12.5,495.8318616834454,344.82605409111363,0.0,
ID16952 → ID16992,17,16952,16992,0.07112281857095815,0.1023932745450261,0.7008661181519483,0.7008661181519483,30.5,496.0509471793347,342.90627448804537,0.0,
ID17012 → ID16835,17,17012,16835,0.07673025774481101,0.05736480085675894,0.8831218157684587,0.8831218157684587,26.5,495.21361534630023,343.38408820961655,0.0,
ID16498 → ID16566,17,16498,16566,0.0519446229130518,0.14060592095518748,0.22206087326790797,0.22206087326790797,15.5,494.3927639348984,344.69373229631765,0.0,
ID16350 → ID16104,17,16350,16104,0.07582729079451611,NaN,0.8821840882456743,0.8821840882456743,0.5,497.3439392207979,342.9922696367779,0.0,
ID16091 → ID16307,17,16091,16307,0.03563636363636369,0.052164505365503704,0.46002269613506774,0.46002269613506774,2.5,496.7907793893975,343.8016121314868,0.0,
ID16880 → ID16912,17,16880,16912,0.047106166410282424,3.1298308992727715,0.10475258092257611,0.10475258092257611,28.5,495.1856452776657,342.7721747318732,0.0,
ID16419 → ID16455,17,16419,16455,0.1215055126092851,2.18148209998505,1.2680443745448222,1.2680443745448222,13.5,495.29542949393544,344.92361463974794,0.0,
ID16325 → ID16225,17,16325,16225,0.07114091896541008,1.5638856229700977,0.7571960825180776,0.7571960825180776,6.5,496.39453963145274,344.52746802557954,0.0,
ID16787 → ID17012,17,16787,17012,0.06074330002801642,0.5525851206701068,0.6836540975849644,0.6836540975849644,25.5,494.69056639406347,343.96685739843815,0.0,
ID16638 → ID16698,17,16638,16698,0.03891960349736168,2.741883470573027,0.1845475289113975,0.1845475289113975,20.5,493.54708583596926,344.4883757004419,0.0,
ID16455 → ID16498,17,16455,16498,0.05155246954013415,1.1338031064482466,0.366922140048289,0.366922140048289,14.5,494.65769081108306,344.56670100064474,0.0,
ID16621 → ID16726,17,16621,16726,0.0647016534867002,2.1594031441056627,0.5926980433103507,0.5926980433103507,22.5,493.30407504620695,345.02665938026985,0.0,
ID16566 → ID16536,17,16566,16536,0.06286681309188424,0.24971650329648695,0.6730261251751908,0.6730261251751908,16.5,494.0590559126408,344.98803879558596,0.0,
ID16252 → ID16406,17,16252,16406,0.057439362857473975,1.2380046717327347,0.6350188373058243,0.6350188373058243,11.5,495.9610907155597,344.61269801838966,0.0,
ID16536 → ID16607,17,16536,16607,0.06271411007801497,2.080518092997224,0.6271418549498369,0.6271418549498369,17.5,493.7358126947679,344.9239512146229,0.0,
ID16671 → ID16575,18,16671,16575,0.0472751790652558,1.1606279377608122,0.4519400753156755,0.4519400753156755,21.5,163.78414119180508,201.16357985421934,0.0,
ID16840 → ID16806,18,16840,16806,0.05053167318004603,3.036859014931847,0.3104387887841371,0.3104387887841371,26.5,161.05764384345653,201.5603689690327,0.0,
ID16909 → ID16957,18,16909,16957,0.08603845724350256,0.428166209414876,0.7855118032946965,0.7855118032946965,30.5,161.89483805285187,201.42220863381914,0.0,
ID16050 → ID16295,18,16050,16295,0.0343931031336856,0.38898241668785755,0.13550796491332748,0.13550796491332748,5.5,166.52146630154843,201.3760866807234,0.0,
ID16165 → ID16368,18,16165,16368,0.07768911165337045,1.0931338642454829,0.765645933820686,0.765645933820686,11.5,164.8508459682767,199.97787670121414,0.0,
ID16049 → ID16169,18,16049,16169,0.10490693739424706,0.2769861888276069,1.2283143994199575,1.2283143994199575,9.5,165.9283068783069,200.15224867724868,0.0,
ID16575 → ID16708,18,16575,16708,0.09720198192947271,2.403476350180232,0.9946106162707002,0.9946106162707002,22.5,163.44689443668398,201.29916025954066,0.0,
ID16878 → ID16909,18,16878,16909,0.0659713173076768,3.011519202244563,0.5244802194515009,0.5244802194515009,29.5,161.25760328101967,201.35620570728463,0.0,
ID17242 → ID17231,18,17242,17231,0.1303822651698191,1.5342127057643513,1.1905784133722503,1.1905784133722503,38.5,163.64645257236214,202.626603790456,0.0,
ID16375 → ID16410,18,16375,16410,0.0847195955073411,1.289999053097764,0.7382423594723794,0.7382423594723794,13.5,164.64652568769645,199.8567574120255,0.0,
ID16947 → ID17033,18,16947,17033,0.07032101358515341,2.1729476261697744,0.43656769163584297,0.43656769163584297,32.5,162.56801904541214,202.0280944105136,0.0,
ID16332 → ID16045,18,16332,16045,0.12979762735519884,NaN,1.4515754673208818,1.4515754673208818,0.5,167.48080681697374,198.85176226830015,0.0,
ID17101 → ID17112,18,17101,17112,0.07536654220926498,0.7889238788112634,0.648809475498952,0.648809475498952,36.5,163.88146280374582,202.36364592911377,0.0,
ID16746 → ID16754,18,16746,16754,0.07172038129823877,0.182184006134757,0.6839226420671248,0.6839226420671248,24.5,161.73497363338186,201.6023138783846,0.0,
ID16834 → ID16878,18,16834,16878,0.04359413423285685,1.178174344804467,0.10161105378697227,0.10161105378697227,28.5,161.0492642726162,201.39525106727052,0.0,
ID16368 → ID16375,18,16368,16375,0.05341118250283472,1.7839816288409507,0.2154246839057736,0.2154246839057736,12.5,164.61249653643668,200.26752563036854,0.0,
ID16646 → ID16565,18,16646,16565,0.06608927381744756,2.0492306315541926,0.24273617703041656,0.24273617703041656,19.5,163.76585347723758,200.85975560538424,0.0,
ID16565 → ID16671,18,16565,16671,0.05831780650896634,2.4404737704054162,0.2783471812008733,0.2783471812008733,20.5,163.67596218961057,200.8740793508216,0.0,
ID16033 → ID16265,18,16033,16265,0.12005170463725301,0.3517886146363038,1.315404336328851,1.315404336328851,2.5,167.66087368262907,201.24195082964508,0.0,
ID16483 → ID16534,18,16483,16534,0.08422642101445144,1.0733458471034334,0.7002275409408696,0.7002275409408696,17.5,164.48450335206547,200.09944616977225,0.0,
ID16708 → ID16746,18,16708,16746,0.10424211070873934,0.36199204202767155,0.920799566474,0.920799566474,23.5,162.5121121100987,201.4162278496289,0.0,
ID16153 → ID16162,18,16153,16162,0.05775764439411857,2.882338781750561,0.40937064701002407,0.40937064701002407,7.5,166.55354153213267,201.2074566202674,0.0,
ID16806 → ID16834,18,16806,16834,0.040765173800279775,2.38888581935437,0.24822589795122635,0.24822589795122635,27.5,161.15029119462565,201.50751862208597,0.0,
ID16173 → ID16050,18,16173,16050,0.10614074406096485,1.280899422636159,0.9341888614864063,0.9341888614864063,4.5,166.844478586745,201.7967973453377,0.0,
ID16452 → ID16500,18,16452,16500,0.05949881253627243,2.9666723555071424,0.5396238736032496,0.5396238736032496,15.5,164.72127344619298,199.52427028691784,0.0,
ID16045 → ID16033,18,16045,16033,0.11428322743493713,0.7969399167410517,1.1533317722226122,1.1533317722226122,1.5,167.72599925379055,200.02829188645413,0.0,
ID17231 → ID17197,18,17231,17197,0.08535763679563502,2.317235416120039,0.9988315561169734,0.9988315561169734,39.5,163.7287748970511,203.06621963022718,0.0,
ID16162 → ID16049,18,16162,16049,0.0771604938271605,2.782368479135262,0.8236429772198296,0.8236429772198296,8.5,166.36796536796538,201.06879208754208,0.0,
ID16410 → ID16452,18,16410,16452,0.0418698599520565,0.9988028574933902,0.28210306519456646,0.28210306519456646,14.5,164.68164910600257,199.3971064814815,0.0,
ID16754 → ID16840,18,16754,16840,0.0507735025783419,0.4270881828392098,0.5031319201060398,0.5031319201060398,25.5,161.15533908210486,201.57326205015664,0.0,
ID17154 → ID17101,18,17154,17101,0.04224225825153238,2.05910489233886,0.13166154829946267,0.13166154829946267,35.5,163.80151127720956,202.72871426698137,0.0,
ID16534 → ID16646,18,16534,16646,0.10203023909031905,0.3485435322999217,0.7729448416050299,0.7729448416050299,18.5,164.07310499249525,200.6969732536109,0.0,
ID17033 → ID17047,18,17033,17047,0.08354781231439323,1.2975826949067604,1.0684448959818549,1.0684448959818549,33.5,163.19142003244812,202.1137853300316,0.0,
ID17197 → ID17237,18,17197,17237,0.09814437412849719,0.1927551426176748,1.0243922400320062,1.0243922400320062,40.5,164.72758731239855,203.19372528742372,0.0,
ID16500 → ID16483,18,16500,16483,0.0491398691373911,1.980771845969599,0.22103443653465346,0.22103443653465346,16.5,164.73745352933736,199.77121142448397,0.0,
ID16957 → ID16947,18,16957,16947,0.06409096782529866,1.0785363836039543,0.6752937803376231,0.6752937803376231,31.5,162.34605519024984,201.85811722976788,0.0,
ID16295 → ID16153,18,16295,16153,0.047011501720336524,0.31949706993897375,0.30231548578430506,0.30231548578430506,6.5,166.50131358766336,201.16049532007332,0.0,
ID16265 → ID16173,18,16265,16173,0.08999733395219522,1.2680652033729434,0.64090866190935,0.64090866190935,3.5,167.44001296508688,202.0243527548435,0.0,
ID17112 → ID17242,18,17112,17242,0.04748969109989909,2.292913043668114,0.22190968015098117,0.22190968015098117,37.5,163.9870200628933,202.12110835530896,0.0,
ID16169 → ID16165,18,16169,16165,0.07140640623384287,1.3081269421330008,0.7262675310486741,0.7262675310486741,10.5,165.36351040506833,199.59918520244784,0.0,
ID17047 → ID17154,18,17047,17154,0.06681531105327021,0.8903418021459613,0.42021657306030247,0.42021657306030247,34.5,163.70838788410492,202.56491710532234,0.0,
ID16110 → ID16095,19,16110,16095,0.035643564356421464,0.639509868446552,0.1379817301214359,0.1379817301214359,1.5,173.42981817898516,347.4287118812515,0.0,
ID16231 → ID16245,19,16231,16245,0.06675999650014752,2.691800399606546,0.4703253834049625,0.4703253834049625,7.5,172.01866938221315,347.89816700610993,0.0,
ID16958 → ID16997,19,16958,16997,0.0638992908931918,1.3734590526856,0.35529953894784355,0.35529953894784355,30.5,175.6763740358969,346.42653793098066,0.0,
ID16885 → ID16915,19,16885,16915,0.07697690692792158,1.474861003961649,0.8225707514243179,0.8225707514243179,28.5,175.2982230132497,346.87763087267285,0.0,
ID16779 → ID16790,19,16779,16790,0.03658459396164948,1.307136976663629,0.27350337330996427,0.27350337330996427,24.5,174.72295570917618,348.2318394150067,0.0,
ID16676 → ID16641,19,16676,16641,0.08651633686148186,0.8333826089652047,0.677347948561365,0.677347948561365,19.5,174.8662558143409,348.064800092795,0.0,
ID17150 → ID17147,19,17150,17147,0.08329418201497096,2.4350743030744213,0.6287116214575461,0.6287116214575461,36.5,176.38704984505424,345.52006360273907,0.0,
ID17294 → ID17254,19,17294,17254,0.08390332877336981,1.250569660357899,0.5942809998811343,0.5942809998811343,39.5,176.58024062051808,345.7118098222517,0.0,
ID16841 → ID16885,19,16841,16885,0.10051852314613308,1.4888118858547486,0.7868104219729001,0.7868104219729001,27.5,175.47102669909685,347.4477708775954,0.0,
ID17081 → ID17180,19,17081,17180,0.06120575144279594,0.5111272741055566,0.38626410439175973,0.38626410439175973,34.5,176.67616117082673,345.98073063909857,0.0,
ID17303 → ID17294,19,17303,17294,0.05636073690979493,2.3428536934986965,0.41177858774474474,0.41177858774474474,38.5,176.278037555384,345.9908647392376,0.0,
ID16095 → ID16309,19,16095,16309,0.12964728312678742,0.20513949245152807,1.132556336894083,1.132556336894083,2.5,172.9259351061143,347.8134589183105,0.0,
ID16259 → ID16111,19,16259,16111,0.06759243767777412,2.138021228368845,0.318250370655536,0.318250370655536,4.5,172.02414965986395,347.82587553539935,0.0,
ID16426 → ID16460,19,16426,16460,0.07856851878897131,2.209206523912865,0.3344568488263204,0.3344568488263204,13.5,172.08612941718872,347.68845903506633,0.0,
ID16460 → ID16505,19,16460,16505,0.06631407648496235,3.035547812040708,0.6135889570059776,0.6135889570059776,14.5,172.14093305955618,347.81904100873385,0.0,
ID16546 → ID16619,19,16546,16619,0.0678616425075238,1.747398008250683,0.4684450803462969,0.4684450803462969,17.5,173.57787714386788,348.4860389372759,0.0,
ID16327 → ID16231,19,16327,16231,0.07881292505940363,2.8885709748250235,0.5308497488970624,0.5308497488970624,6.5,171.9151553521191,347.9493251756774,0.0,
ID16622 → ID16727,19,16622,16727,0.055881914651627396,2.3185984386413088,0.24613988281896348,0.24613988281896348,22.5,175.03661478328962,348.3913496254882,0.0,
ID16995 → ID17065,19,16995,17065,0.07550431061740903,1.3345632887981405,0.5574574649193222,0.5574574649193222,32.5,176.1830518994234,346.5873879080358,0.0,
ID16505 → ID16578,19,16505,16578,0.06124401913875599,0.743273870797891,0.4465051230422604,0.4465051230422604,15.5,172.41305568792697,348.2322845618538,0.0,
ID16578 → ID16546,19,16578,16546,0.08820401771041209,0.1804935984138631,0.9983451896312503,0.9983451896312503,16.5,173.0672289074825,348.532842068073,0.0,
ID16997 → ID16995,19,16997,16995,0.0464125889683531,0.015107691430035007,0.21287659329199968,0.21287659329199968,31.5,175.8662545088691,346.6378365812435,0.0,
ID16701 → ID16622,19,16701,16622,0.06973213317427152,1.7530908004428534,0.5573613978392398,0.5573613978392398,21.5,174.99587934142443,348.1803909440994,0.0,
ID17065 → ID17081,19,17065,17081,0.05388610792913873,0.7835905605906005,0.3596307373067643,0.3596307373067643,33.5,176.48273748098262,346.28536174096644,0.0,
ID16915 → ID16958,19,16915,16958,0.08260869565217699,2.0419506273273607,0.7081991801553086,0.7081991801553086,29.5,175.2532418255277,346.47724840174726,0.0,
ID16245 → ID16109,19,16245,16109,0.05614266842799598,2.943738526196327,0.5950330537698855,0.5950330537698855,8.5,171.94205875833023,347.8708037186361,0.0,
ID17147 → ID17303,19,17147,17303,0.10807390534041705,2.7946145230632853,0.8501182814992901,0.8501182814992901,37.5,176.37168671999285,345.6872325289597,0.0,
ID17254 → ID17292,19,17254,17292,0.08097057443528011,2.5007833523634817,0.6250134481887201,0.6250134481887201,40.5,176.77209843158118,345.72826136188206,0.0,
ID16641 → ID16701,19,16641,16701,0.05928802704300484,2.7978315800113425,0.3016366364688231,0.3016366364688231,20.5,174.969346343536,347.88976042671186,0.0,
ID16351 → ID16110,19,16351,16110,0.09357474763659224,NaN,0.7874549471950028,0.7874549471950028,0.5,173.5139328553758,346.9856573747057,0.0,
ID16263 → ID16257,19,16263,16257,0.06194351047105373,2.089391054945369,0.39494954437704355,0.39494954437704355,10.5,171.18519175296734,347.7824752220706,0.0,
ID17180 → ID17150,19,17180,17150,0.07236492448598697,2.1180845496811456,0.7391565873996425,0.7391565873996425,35.5,176.45959431021518,345.7511634888291,0.0,
ID16109 → ID16263,19,16109,16263,0.08494125256007379,1.492747833055563,0.6759422202004629,0.6759422202004629,9.5,171.47942176870748,347.8045654881671,0.0,
ID16257 → ID16414,19,16257,16414,0.06023061428654708,1.6511867622724066,0.45741039779376097,0.45741039779376097,11.5,171.40828372948397,347.5973301047916,0.0,
ID16414 → ID16426,19,16414,16426,0.07577672993697293,0.41878251574816794,0.5357840353283331,0.5357840353283331,12.5,171.87521112293038,347.73148884973193,0.0,
ID16309 → ID16259,19,16309,16259,0.05715235088886139,1.5033344224948504,0.6169699480246101,0.6169699480246101,3.5,172.27023054835968,347.91060424169666,0.0,
ID16619 → ID16676,19,16619,16676,0.09149130832570906,1.4201683563495193,1.0039384044346396,1.0039384044346396,18.5,174.12543541942443,348.28037211354615,0.0,
ID16790 → ID17017,19,16790,17017,0.0705500975222213,0.5506476600160486,0.500092687024922,0.500092687024922,25.5,174.78136657181548,347.8629327947486,0.0,
ID16727 → ID16779,19,16727,16779,0.05374221276537605,0.06082972704895233,0.1645709706037864,0.1645709706037864,23.5,174.83236109406374,348.3710070282394,0.0,
ID16111 → ID16327,19,16111,16327,0.05864611260051722,0.028891451664741774,0.24648424007299097,0.24648424007299097,5.5,171.94245629286198,348.0961367433308,0.0,
ID17017 → ID16841,19,17017,16841,0.05711187144865548,1.6023362701407673,0.4612801882898976,0.4612801882898976,26.5,175.08113219458994,347.7138645571848,0.0,
ID16837 → ID16879,20,16837,16879,0.05204914904983804,0.17765517982212045,0.47734773834851757,0.47734773834851757,28.5,100.43766909634911,207.59459758163484,0.0,
ID16035 → ID16270,20,16035,16270,0.2293237312929084,2.3559492822255628,1.355814240224782,1.355814240224782,2.5,110.48729282935903,207.864578048368,0.0,
ID16951 → ID17035,20,16951,17035,0.06608149863255208,0.23199545691531395,0.5992391824041933,0.5992391824041933,32.5,102.0748913413302,205.64272632852652,0.0,
ID17035 → ID17049,20,17035,17049,0.10278745644599241,0.5910385987057566,1.0515862712967032,1.0515862712967032,33.5,102.80135312012601,205.32632351360638,0.0,
ID17228 → ID17196,20,17228,17196,0.10715342468548605,0.8155473402290098,1.12294343370768,1.12294343370768,39.5,103.34026421140493,197.8452749861819,0.0,
ID16710 → ID16748,20,16710,16748,0.0591069707677504,0.29212086191435094,0.5431161357618082,0.5431161357618082,23.5,100.94343577783366,208.86134556816182,0.0,
ID16843 → ID16807,20,16843,16807,0.11549146712527203,2.613291746363796,1.0717563302641664,1.0717563302641664,26.5,101.40425355842436,208.62025580984985,0.0,
ID16157 → ID16166,20,16157,16166,0.16743998386120096,0.11977537402893608,1.3565125432311504,1.3565125432311504,7.5,108.29257771230971,210.55955190051333,0.0,
ID17110 → ID17238,20,17110,17238,0.15520553207837107,0.6580543647354232,1.987236773081302,1.987236773081302,37.5,103.18417124075064,200.460819125338,0.0,
ID16539 → ID16648,20,16539,16648,0.06672903024633325,1.040033446873836,0.5851404075687413,0.5851404075687413,18.5,100.96675284870966,212.53885707810497,0.0,
ID17049 → ID17149,20,17049,17149,0.17898832684824906,1.3741684824540292,2.164839200935548,2.164839200935548,34.5,103.31483015650717,204.14023512239382,0.0,
ID16579 → ID16710,20,16579,16710,0.09667102121716942,1.4287990051530373,1.0858522975557203,1.0858522975557203,22.5,100.84554453815002,209.66216369328464,0.0,
ID16270 → ID16178,20,16270,16178,0.10253419573746225,2.139551209665307,0.16189175597389222,0.16189175597389222,3.5,111.12521322101506,207.87230169976982,0.0,
ID16052 → ID16174,20,16052,16174,0.2147039687703307,0.08030702305774591,2.208601289830412,2.208601289830412,9.5,106.15917345796339,212.66112514211818,0.0,
ID16486 → ID16539,20,16486,16539,0.07894736842105265,0.5026433808550257,0.6143479846761526,0.6143479846761526,17.5,101.30665356660413,212.93306957046048,0.0,
ID16879 → ID16911,20,16879,16911,0.10645724258289702,1.9280805816012816,0.9905919325947875,0.9905919325947875,29.5,100.70445953943836,207.20934473050704,0.0,
ID16961 → ID16951,20,16961,16951,0.07537437271328029,0.8898515223885383,0.7370641071845095,0.7370641071845095,31.5,101.55117457223389,206.05044067874044,0.0,
ID16178 → ID16054,20,16178,16054,0.12318840579710144,1.7114335242489798,0.42944552617168613,0.42944552617168613,4.5,110.91163723288986,207.91889235168617,0.0,
ID16337 → ID16047,20,16337,16047,0.19018554687500477,NaN,1.072259197245908,1.072259197245908,0.5,111.72335965681972,209.39179846244207,0.0,
ID16453 → ID16502,20,16453,16502,0.04317114557435664,1.6347360205267825,0.24814952094515588,0.24814952094515588,15.5,102.07364704961958,213.0357722623169,0.0,
ID16047 → ID16035,20,16047,16035,0.2855275262673582,1.2450165118551086,2.272197301190307,2.272197301190307,1.5,110.51607312440646,208.67730989275705,0.0,
ID16299 → ID16157,20,16299,16157,0.22554236594350152,0.7864929052757178,1.9012191787946688,1.9012191787946688,6.5,109.64177100995609,209.6520042606843,0.0,
ID16174 → ID16170,20,16174,16170,0.16029074215761796,1.1993655766227524,1.1520333697759289,1.1520333697759289,10.5,104.89154243280149,213.2984062629248,0.0,
ID16756 → ID16843,20,16756,16843,0.08536746272596063,0.4839448100400079,0.5419247733367204,0.5419247733367204,25.5,101.54230859282086,208.92144295745913,0.0,
ID16748 → ID16756,20,16748,16756,0.06782028400714768,2.315932510776929,0.4504531748390904,0.4504531748390904,24.5,101.09981585368952,208.73068772541808,0.0,
ID17149 → ID17098,20,17149,17098,0.08713355048859939,0.3078374248652998,1.028389071582937,1.028389071582937,35.5,103.15613296796502,202.56808246884583,0.0,
ID16054 → ID16299,20,16054,16299,0.11655223287751137,0.7385962764537437,1.1567329173978125,1.1567329173978125,5.5,110.5946190322819,208.59989640455484,0.0,
ID16166 → ID16052,20,16166,16052,0.13561441400478047,0.11143357720979923,1.2198458160223349,1.2198458160223349,8.5,107.32122809434465,211.40261413682862,0.0,
ID17196 → ID17234,20,17196,17234,0.05899643473174898,2.934924281990332,0.533807679218138,0.533807679218138,40.5,103.58654766469738,197.6650176888964,0.0,
ID17238 → ID17228,20,17238,17228,0.11316352323546564,0.104818145234447,1.2293662871068105,1.2293662871068105,38.5,102.98906570882593,198.86649686968678,0.0,
ID16370 → ID16378,20,16370,16378,0.11173416861980334,1.549632626776355,0.7980053591895445,0.7980053591895445,12.5,102.6754516153768,214.280925913558,0.0,
ID16170 → ID16370,20,16170,16370,0.19598617951922037,1.154746789093991,1.9991414396288747,1.9991414396288747,11.5,103.6597790583821,213.8266963647281,0.0,
ID16412 → ID16453,20,16412,16453,0.09692735482973158,1.858873403111678,0.9028834444798309,0.9028834444798309,14.5,101.97302619674093,213.4851180658551,0.0,
ID16807 → ID16837,20,16807,16837,0.07844934843821527,0.20737460024647827,0.6417569842010339,0.6417569842010339,27.5,100.80649188514357,208.01251839869423,0.0,
ID16911 → ID16961,20,16911,16961,0.0773628512346507,0.9796659146749278,0.7463036193204916,0.7463036193204916,30.5,101.19250639100528,206.61573572352876,0.0,
ID16570 → ID16673,20,16570,16673,0.11711954796521362,1.410241130012632,1.006988320416286,1.006988320416286,20.5,101.14985359328426,210.69512118052262,0.0,
ID16673 → ID16579,20,16673,16579,0.11167317666645626,2.448705012031709,0.9598599090780386,0.9598599090780386,21.5,101.17678233595282,210.36154495866438,0.0,
ID16378 → ID16412,20,16378,16412,0.10524657318416741,0.5359914420597051,0.6345892489721784,0.6345892489721784,13.5,102.070238736167,213.9473232645825,0.0,
ID16648 → ID16570,20,16648,16570,0.13604284498723795,0.0059785694206805386,1.412327315780214,1.412327315780214,19.5,100.7944745967134,211.55509788718746,0.0,
ID17098 → ID17110,20,17098,17110,0.07687084068993233,0.8059144104117856,0.7242486780771034,0.7242486780771034,36.5,103.17184395125571,201.75990208049032,0.0,
ID16502 → ID16486,20,16502,16486,0.0456026058631922,0.5780760559700987,0.37005243691770345,0.37005243691770345,16.5,101.77783209936901,213.01176000720994,0.0,
ID16417 → ID16456,21,16417,16456,0.14360947944094515,1.9790729405416212,1.6737216721716013,1.6737216721716013,14.5,363.377148251612,225.99388636356497,0.0,
ID17250 → ID17239,21,17250,17239,0.15813809846530058,0.1678539879326727,2.054139741318952,2.054139741318952,38.5,357.76194796022196,227.92812880679924,0.0,
ID16380 → ID16417,21,16380,16417,0.054474015384786134,0.04597596498523531,0.583677534348547,0.583677534348547,13.5,363.65109046731834,225.27518583905817,0.0,
ID16965 → ID16959,21,16965,16959,0.11259518162525106,1.652025172649715,1.412469346833027,1.412469346833027,31.5,359.59368420393673,229.79229189229045,0.0,
ID16881 → ID16913,21,16881,16913,0.08245806552751211,0.5550952071445078,1.0069752465795738,1.0069752465795738,29.5,359.23178808513734,228.73299645795936,0.0,
ID16959 → ID17040,21,16959,17040,0.06774933645235925,0.29620467991654903,0.8838497989106991,0.8838497989106991,32.5,358.65195237882756,230.4280813064446,0.0,
ID17040 → ID17057,21,17040,17057,0.10735712030312594,1.2326048744998728,1.2095053709503991,1.2095053709503991,33.5,357.8348578539882,230.16214768713084,0.0,
ID16489 → ID16544,21,16489,16544,0.04653804885233037,1.8702110778444923,0.5746440916739657,0.5746440916739657,17.5,362.93880640648166,228.22529947726338,0.0,
ID16762 → ID16853,21,16762,16853,0.11001230928215011,0.3363790135556312,1.3944360631068968,1.3944360631068968,25.5,357.73225732630976,230.71435377193285,0.0,
ID17115 → ID17250,21,17115,17250,0.06312675382305255,1.6725921150529972,0.5828485386067648,0.5828485386067648,37.5,356.63323289847176,227.25283942175162,0.0,
ID17203 → ID17248,21,17203,17248,0.052666968990931484,1.4898929323787065,0.3356403729093804,0.3356403729093804,40.5,358.6024528955692,229.24977439999805,0.0,
ID16456 → ID16507,21,16456,16507,0.07565316514308829,0.35374148538919825,0.7999781416766779,0.7999781416766779,15.5,363.2283375511827,227.20475448193122,0.0,
ID16675 → ID16585,21,16675,16585,0.10339359340310816,0.6278369135710561,1.1717727360687902,1.1717727360687902,21.5,364.59521254402284,229.9961342545665,0.0,
ID16650 → ID16576,21,16650,16576,0.04231851435002176,1.2647767777064596,0.11169480828045948,0.11169480828045948,19.5,363.37285167904525,228.3853925442773,0.0,
ID16372 → ID16380,21,16372,16380,0.0544178782746334,1.7765351774273666,0.5958368125350043,0.5958368125350043,12.5,364.1845426527275,225.52630043497064,0.0,
ID16172 → ID16056,21,16172,16056,0.0973289425539734,0.21496650749863497,1.220713055073238,1.220713055073238,8.5,364.49944097704065,225.8845809410439,0.0,
ID16839 → ID16881,21,16839,16881,0.09450940244626449,1.2497156076022904,1.1681323442360576,1.1681323442360576,28.5,358.1874369912069,228.67139320927242,0.0,
ID16276 → ID16184,21,16276,16184,0.09865470852017932,0.037481272822781485,1.2694881538800014,1.2694881538800014,3.5,363.0761037246925,225.64948900513417,0.0,
ID17239 → ID17203,21,17239,17203,0.07303013561551441,0.8006178792537012,0.7302156833023943,0.7302156833023943,39.5,358.6935846751552,228.84596028578318,0.0,
ID16853 → ID16808,21,16853,16808,0.07986924543724105,1.6298940811474025,0.9292204534426738,0.9292204534426738,26.5,357.3027296104249,230.02209930105425,0.0,
ID16056 → ID16179,21,16056,16179,0.05342364186521964,1.639053848020158,0.2650716118615633,0.2650716118615633,9.5,365.1141388698064,225.84975790652112,0.0,
ID16752 → ID16762,21,16752,16762,0.1409477521263669,0.16061832279785274,1.9610257677882428,1.9610257677882428,24.5,359.3496162636043,231.06407405872466,0.0,
ID17162 → ID17106,21,17162,17106,0.10300375074857726,0.7030577154850703,1.0980272174290238,1.0980272174290238,35.5,356.24569596378115,228.57451996268338,0.0,
