LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID35303,35303,26,819.0,431.7613055043994,276.9428074483323,0.0,35.0,35,16.10165837100941,1,,967.6154791154792,951.0,508.0,1434.0,787639.0,153.54732371849045,0.6207060953080443,4.826944400166968,0.16410757466329398,-0.05457746899635647,19.087829568906482,13.968825726548785,-0.36274548912243815,1.3664591385536906,814.4999999999999,106.23695437522757,0.9068798014844909,0.9854809437386568,3.7224602376521623
ID34088,34088,26,796.0,434.63988657844993,279.65374921235036,0.0,1.0,1,15.892730875681433,1,,861.1028858218318,864.0,399.0,1256.0,686299.0,136.87464262298195,0.47642767352453624,4.060194560287566,-0.10095840717757495,-0.10097293023290492,18.67835485202446,13.990295443153625,2.6878238471379463,1.335093667458253,793.5,104.4066295548931,0.9147462606802123,0.9844913151364766,3.706419828598169
ID35051,35051,26,802.0,431.0636515912898,277.5075376884422,0.0,31.0,31,15.917746995171688,1,,968.9949874686716,960.0,441.0,1417.0,773258.0,163.25370323060594,0.6170830629637855,4.530016487833019,-0.015690542435382492,-0.0033248996502987867,18.384167793272734,14.062357914130168,-0.46362139584630246,1.3073318077617635,795.9999999999998,104.6262208635846,0.9137804332745733,0.9839307787391839,3.7083780760623077
ID34604,34604,26,861.0,432.7055876685934,276.4026974951831,0.0,17.0,17,16.593313459010496,1,,862.3942196531792,862.0,324.0,1337.0,745971.0,142.78521883076314,0.542022256835238,4.2459909005215115,0.1179985876401971,0.04435057116359485,19.36761948207013,14.605018917293926,-0.5184791525909499,1.3260934197857674,864.9999999999999,108.04227615282285,0.9311904674741792,0.9936817920735209,3.6735475972770413
ID35117,35117,26,807.0,432.73153320918686,276.51675977653633,0.0,28.0,28,16.012451821037384,1,,958.8569651741293,948.0,380.0,1375.0,770921.0,159.94102489924828,0.6117813659622795,4.5510757343512855,0.12113122141917382,0.08518711138620585,18.756958021175357,14.080067299060326,-0.39184947764124345,1.3321639465762467,805.5000000000001,106.65040493490832,0.8899188199548528,0.9787363304981774,3.757766032205757
ID33966,33966,26,816.0,433.98315062931385,276.1447421843281,0.0,6.0,6,16.165779181867237,1,,857.8329268292683,864.0,445.0,1229.0,703423.0,135.7616605037286,0.537471792381303,4.417780017052533,0.1225916356034731,-0.03224671405443042,19.121691152660595,13.923075131453118,-0.3894164086264019,1.373381309238465,820.9999999999998,106.30188039562778,0.9130007353236941,0.987966305655836,3.709961206078114
ID35118,35118,26,802.0,431.4256026600166,277.3620116375727,0.0,32.0,32,15.977625878690493,1,,962.4119106699752,951.0,439.0,1448.0,775704.0,163.6150353979434,0.6216352159652396,4.5097266290741,0.0706619636423245,-0.0358098685617246,18.883831073542297,13.740480862328734,2.722719006050327,1.3743209762996509,802.0,106.25429489364629,0.8926706276186186,0.9786455155582673,3.751969588057473
ID34352,34352,26,817.0,433.65850673194615,275.26907384740923,0.0,12.0,12,16.126350393444792,1,,882.0427872860636,882.0,389.0,1424.0,721511.0,152.98708956835569,0.5741047353085922,4.205545825290174,-0.0551794682586923,-0.013489940334614127,19.100070663392994,13.919757633237177,2.758608388081562,1.3721554043287667,816.9999999999999,106.36821978630013,0.9074195650576539,0.9825616355983161,3.721352950903456
ID35121,35121,26,821.0,431.16098254161597,277.4620381648396,0.0,33.0,33,16.165779181867237,1,,959.7454323995128,952.0,500.0,1385.0,787951.0,157.93110490588765,0.6177200636452292,4.640948097831079,-0.055038696928952906,0.006815472600539883,18.99759087722797,14.191492106633953,2.758645603953018,1.338660567506313,820.9999999999999,106.31102876499429,0.9128436094134526,0.9832335329341317,3.71028048637045
ID35507,35507,26,868.0,433.7451093210587,273.4739163789797,0.0,40.0,40,16.631635250140445,1,,948.3878020713464,947.0,398.0,1422.0,824149.0,169.43612199378438,0.624355007193961,4.302893527402369,-0.10087823435884861,-0.03322951237006374,19.143113021925632,14.839960670381489,-0.4658668127665436,1.2899706035025174,869.0000000000001,108.58467607166891,0.9261739470158812,0.9875000000000002,3.683482847666803
ID34488,34488,26,851.0,432.0058892815077,276.30918727915196,0.0,19.0,19,16.439132987175398,1,,876.069330199765,870.0,335.0,1344.0,745535.0,140.0028525319404,0.5525661639017537,4.454159435137279,-0.07492511830866959,0.051524267936326126,19.13037359636775,14.441026980046248,2.6419231524170073,1.324723901063336,849.0000000000002,107.85800330271887,0.9170917819879949,0.9843478260869567,3.7016770904600635
ID35257,35257,26,812.0,431.4476161244117,277.07131164313483,0.0,34.0,34,16.101658371009414,1,,961.5796568627451,958.0,369.0,1338.0,784649.0,153.16570609734825,0.6212484806717081,4.811378051181061,0.18458138424527068,0.024780237921774025,18.65468572052602,14.272465265863998,-0.33907667405545167,1.3070401905368898,814.5,104.76599651261148,0.9325245115642159,0.9914790018259279,3.670919018430925
ID34042,34042,26,816.0,433.9616799509503,278.5606989576947,0.0,3.0,3,16.111539721047187,1,,850.5477941176471,852.0,453.0,1335.0,694047.0,132.5447864395504,0.5046061655024063,4.304233110681407,-0.07162141528692653,-0.026005067971239356,18.745852997231335,14.065447241011132,-0.3759559739807894,1.3327591135938697,815.4999999999999,106.13156812250647,0.90979734936716,0.9789915966386553,3.7164868322352618
ID34046,34046,26,809.0,433.6562435500516,275.3235294117647,0.0,7.0,7,16.0323183942127,1,,866.2745341614907,861.0,411.0,1289.0,697351.0,142.94270643625467,0.5563285294355353,4.332649885616537,-0.02609316708571154,-0.14767008234519027,18.81505716360064,14.051022268106356,-0.3627272968963657,1.339052547536552,807.4999999999999,105.69931413555123,0.9082555419806357,0.9853569249542404,3.719639952069988
ID34368,34368,27,685.0,379.2394296951819,393.73377581120945,0.0,12.0,12,14.690612745308144,1,,659.3505917159763,656.0,312.0,915.0,445721.0,112.10037770289105,0.43630134730319764,3.573389083202243,0.16618219076149257,0.1078758006973942,18.219412265270435,12.17140858211947,1.1153143334105382,1.4969025271270446,678.0,101.5330534948261,0.8264653747569446,0.9535864978902953,3.8993534279823154
ID35201,35201,27,690.0,381.73314065510596,399.62331406551056,0.0,33.0,33,14.841510746523857,1,,716.9696092619392,713.0,400.0,1010.0,495426.0,119.42255001412458,0.4698917512434194,3.838458690342596,0.16300705171971513,0.017363129988774643,18.54971375450966,12.10231495807209,0.7729673357519462,1.5327409523528583,692.0,102.9920167280593,0.819801736368121,0.9544827586206898,3.915169016075874
ID35393,35393,27,733.0,381.9762877240753,400.5766961651917,0.0,37.0,37,15.290474531615894,1,,704.6922024623804,705.0,285.0,1012.0,515130.0,127.30615533308068,0.45137392164747264,3.4430014655509784,-0.0991590483440298,-0.04586636122323906,18.539233260335582,12.530045607168772,0.6825728373234645,1.479582265026138,734.5000000000002,105.72809216537189,0.8256973163000186,0.9613874345549742,3.9011665834661367
ID35202,35202,27,701.0,380.0058375029783,397.47045508696687,0.0,28.0,28,14.921721260818458,1,,696.2002861230329,694.0,299.0,1005.0,486644.0,125.55928724351114,0.4540587690804627,3.4629439239535658,0.16825906581650207,-0.030428973699598585,18.539953822118612,12.503231509990941,0.902547701725938,1.4828129677758837,699.5000000000001,103.94086290671386,0.813626240887825,0.9562542720437459,3.9299991691251295
ID34052,34052,27,657.0,378.7295288485765,391.8497102544722,0.0,6.0,6,14.51075427779609,1,,650.1104387291982,649.0,309.0,944.0,429723.0,102.04582257995352,0.45117890667512633,3.961409462864764,0.10661274085927158,0.021295690026741136,17.520664967315565,12.276171469650276,1.2107995060731875,1.4272092085574863,661.5,101.94530978043338,0.7998438553255625,0.9531700288184438,3.9637141370162725
ID34183,34183,27,674.0,378.0140532544379,392.2805719921105,0.0,7.0,7,14.668929172241663,1,,642.7799113737075,649.0,262.0,960.0,435162.0,114.13635185507295,0.44472626463606596,3.467173020729398,-0.059963378027150634,0.08767564154575477,18.020058548265016,12.285858773845053,1.2136659663845504,1.4667317018674597,675.9999999999999,100.77078012784851,0.836541168279367,0.9561527581329562,3.8757992356864817
ID35144,35144,27,699.0,380.1327359617682,398.06033452807645,0.0,31.0,31,14.900374009171513,1,,705.6885714285714,698.0,386.0,1000.0,493982.0,128.54161669499427,0.45284055725793826,3.4223678156227995,0.1061786711481176,-0.028929799575309053,18.317640853401965,12.299976189319757,0.8060070211692261,1.4892419766883314,697.4999999999998,104.02934071465945,0.8099204852011571,0.9647302904564312,3.938979677854057
ID35276,35276,27,706.0,382.09154264115284,399.88247106071344,0.0,34.0,34,14.98558055941325,1,,714.1534090909091,712.0,356.0,1027.0,502764.0,125.32762999036433,0.46924813077053584,3.6398382686103563,0.1440889860384106,-0.22957549296800464,18.47814237898446,12.393759648905753,0.7681888145791032,1.490923085684972,705.5000000000001,102.7048478094915,0.8404753783831147,0.9690934065934067,3.8667174143996923
ID35404,35404,27,748.0,382.55979473449355,401.524542614904,0.0,38.0,38,15.42003518087075,1,,695.2403204272363,695.0,322.0,1010.0,520735.0,125.3489927217916,0.45313245729906243,3.4591075580138377,0.021232702120095336,0.03137594939974846,18.838738539355504,12.966422234946169,0.6906142499684788,1.4528864013530802,747.0,105.1616886361756,0.8488195300587887,0.9726562499999999,3.8476649774720144
ID34765,34765,27,694.0,379.415651135006,396.952807646356,0.0,22.0,22,14.900374009171516,1,,684.8450502152081,688.0,296.0,1006.0,477337.0,124.81610188353586,0.44309253058507,3.369395193529247,0.20662993517828454,0.017119432512868474,18.363964768403832,12.40976219129733,0.9525950463989457,1.4797998934485659,697.5000000000001,104.22470549033271,0.8068870079555931,0.9502724795640328,3.9463769936099657
ID34191,34191,27,674.0,378.92200933431593,393.27450257921885,0.0,11.0,11,14.69602863959179,1,,654.2625368731564,659.0,333.0,912.0,443590.0,110.76342620909844,0.42798464587602053,3.5407096837854373,0.2390616030812764,0.005689172990911083,17.966466364217293,12.372434227252311,1.127022998701056,1.4521367448164089,678.5000000000003,101.48901349918533,0.8277928175745868,0.9603680113234259,3.8962256855242816
ID34193,34193,27,682.0,378.71339220014715,391.87920039244545,0.0,5.0,5,14.706854444845973,1,,668.3893805309734,667.0,293.0,1017.0,453168.0,107.56440963853238,0.3241810508741325,3.042504265600184,0.29281477748777024,0.24410782368143727,17.858967965756264,12.481505194682434,1.219941095724549,1.430834477668993,679.5,104.13573301812549,0.7874079010260339,0.9417879417879418,3.9948920460368287
ID34326,34326,27,678.0,378.1509108813392,391.7085179714427,0.0,8.0,8,14.679774962390475,1,,644.2415316642121,645.0,264.0,929.0,437440.0,112.76728581664496,0.437582880784651,3.477947463066127,0.05657547435419836,-0.10729173402742154,17.762419555290673,12.23673762122646,1.17755169590477,1.4515649599676868,677.0,101.49641149638265,0.8258423639072505,0.9657631954350927,3.9008239758745598
ID34582,34582,27,681.0,380.30987292277615,396.2248289345063,0.0,16.0,16,14.733884157863644,1,,672.225,679.0,295.0,934.0,457113.0,113.97287080627228,0.45087912509215866,3.6658278331644634,0.17231552285616145,0.0712424726869265,17.980455620508916,12.36746857780481,1.0816086890242165,1.4538509240910797,682.0,103.57427503777195,0.7988963452140999,0.9525139664804466,3.9660639702147797
ID34710,34710,27,692.0,379.59827833572456,396.25753228120516,0.0,17.0,17,14.895032415879534,1,,663.5571428571428,669.0,295.0,921.0,464490.0,119.33637863230364,0.4416605016971155,3.4069129027545118,-0.06028738730468458,-0.002150497435041051,18.38592077970434,12.181765172731314,1.1175952917599585,1.5092985720050596,697.0,102.40592167141435,0.8352038753971212,0.962707182320442,3.8789008769812594
ID34456,34456,27,680.0,379.3562668628894,393.4126808928134,0.0,13.0,13,14.706854444845973,1,,662.035294117647,662.0,332.0,946.0,450184.0,107.11562547465466,0.43738122943531704,3.7613736894820744,-0.06772474162783643,0.3444240238604668,18.143508569908608,12.463995765804366,1.1285889395609157,1.4556735184142382,679.5,102.03624208433331,0.8201445704031619,0.9543539325842695,3.9143506277450597
ID34584,34584,27,708.0,379.08890469416787,395.7562825983879,0.0,18.0,18,14.959005648344574,1,,667.9327610872675,675.0,312.0,1014.0,466885.0,116.12456161622448,0.4423422549643398,3.528001445245574,-0.026748518250909965,-0.0572697581229445,18.367451692916795,12.173077123323754,1.081734330966251,1.5088585660666316,703.0,105.20896793681834,0.7981043324529681,0.9493585415259961,3.9680313786318795
ID35034,35034,27,708.0,379.2858829084041,397.40273843248343,0.0,29.0,29,14.990889888387418,1,,695.140625,696.0,313.0,1011.0,489379.0,128.35036662137784,0.4559234596233483,3.3920242441102344,0.06808536307053516,0.004205129367393431,18.443486169264272,12.352730414279007,0.8727378079516457,1.493069592771548,705.9999999999997,104.07849897515652,0.8190162614605093,0.9592391304347823,3.917045981276679
ID34908,34908,27,721.0,380.22319143986977,396.87520353570596,0.0,24.0,24,15.101954623514336,1,,683.2639664804469,684.0,273.0,989.0,489217.0,126.93102091450645,0.44250671215204423,3.302575542315256,0.26364976609008245,0.06625767412477178,18.640986052490675,12.531938853022227,0.9266003388011446,1.4874782163491946,716.5,106.42208407469425,0.7949915997867799,0.9477513227513226,3.9757920607772155
ID35548,35548,27,730.0,383.1807351940095,401.81654186521445,0.0,39.0,39,15.290474531615894,1,,710.7203274215552,708.0,306.0,1047.0,520958.0,129.1754201182802,0.45657203329490614,3.449262038150302,0.12136536059140741,0.006725243080669702,18.633558341115613,12.946493422220602,0.6464073589962878,1.4392745381644474,734.5000000000001,104.4441835839567,0.846122307708988,0.9689973614775729,3.853792785722695
ID33949,33949,27,677.0,378.68859975216856,390.4149938042131,0.0,2.0,2,14.630905592566691,1,,631.6760355029586,630.0,342.0,912.0,427013.0,99.29915930997043,0.4336047777084373,3.8480742573380633,0.18587550022786498,0.2032038509762359,17.54282164466493,12.463815394054906,1.2538151045318928,1.4075001185457745,672.5000000000001,101.6554063070145,0.8177888625870826,0.9438596491228072,3.9199843773765397
ID34205,34205,27,688.0,378.64507520621055,391.26710334788936,0.0,4.0,4,14.787795366729423,1,,646.1950509461426,649.0,332.0,965.0,443936.0,100.68033776656165,0.31644975264546454,3.085669676503541,-0.16837424542291712,-0.020350681849761878,17.525383414218805,12.792850957485387,1.2157105980112242,1.369935714287698,687.0,101.61744718516975,0.836045743626125,0.960167714884696,3.876947427712945
ID35362,35362,27,703.0,382.0749235474006,399.53316866619616,0.0,35.0,35,15.017408376987545,1,,709.5943661971831,712.0,336.0,1017.0,503812.0,131.02277053935816,0.4501391176618708,3.3622535697301323,0.025448713060181878,0.012624026338015426,18.230200022847864,12.510242291701424,0.7464052254124062,1.4572219784216915,708.4999999999999,103.4080233654077,0.8326092763589198,0.966575716234652,3.884939942595423
ID35554,35554,27,714.0,383.7656835205993,402.3881086142322,0.0,41.0,41,15.054455784347004,1,,727.4002808988764,731.0,316.0,1023.0,517909.0,128.82661469014448,0.46338938398954366,3.575889133398852,0.13515631574922235,-0.004463248752868127,18.824512227908727,12.332972495430505,0.6082569511738348,1.5263564590680312,712.0000000000001,103.01516235980823,0.843116434615594,0.9700272479564034,3.8606564317864978
ID34979,34979,27,728.0,380.6249426868409,397.0126088950023,0.0,26.0,26,15.212208493693998,1,,677.1426611796982,676.0,282.0,1012.0,493637.0,130.80257942665594,0.4442236306857273,3.184645339887164,0.08142170503885605,-0.21094968781877493,18.44747123422128,12.638059900405265,0.9548101664609151,1.4596758821842364,727.0,104.70814088985188,0.8332654550225709,0.9597359735973596,3.8834099879181982
ID34149,34149,27,673.0,377.96047087980173,393.1679058240397,0.0,10.0,10,14.63090559256669,1,,655.7406855439642,660.0,295.0,909.0,440002.0,112.91484626210583,0.4383145703048904,3.5395096940573194,0.019400455135441634,0.16171697337797167,18.24021027974993,12.23127615557844,1.1588160318637841,1.491276138952266,672.4999999999999,102.08390509757612,0.8109379082026323,0.9614010007147963,3.9365079310737565
ID35624,35624,27,684.0,377.7355099046222,389.54866715578385,0.0,0.0,0,14.72848218365536,1,,625.8870967741935,622.0,281.0,925.0,426855.0,99.08777984797423,0.4533390987390997,3.9405978465083225,0.06992365733618504,0.09320201693457805,17.713841825781003,12.542310449510715,1.330836020742759,1.4123268513475549,681.5000000000001,101.46229476724316,0.831890880028059,0.9578355586788475,3.886617040149322
ID34217,34217,27,694.0,378.9982078853047,390.44289127837516,0.0,1.0,1,14.900374009171513,1,,622.1107913669065,623.0,244.0,924.0,432367.0,103.17964014214603,0.4484688329095299,3.73359179311746,0.14257756213816988,0.08263929625576091,17.690800911098833,12.947142285037113,1.2748270825530228,1.366386537015502,697.4999999999998,101.97609556847752,0.8428636341593656,0.9660664819944595,3.8612353525617653
ID34730,34730,27,684.0,379.34392500608715,395.8201850499148,0.0,20.0,20,14.760864374853009,1,,681.1007299270073,687.0,281.0,993.0,466554.0,119.2665698863218,0.4349294316105014,3.461870884126873,0.2947829504314781,0.23551976303085165,18.512444385988616,12.310709158514387,1.0199375291843145,1.5037675041802898,684.4999999999999,100.39233274273609,0.85345814024066,0.9729921819474057,3.837194554677025
ID35562,35562,27,720.0,383.381660899654,401.9258362168397,0.0,40.0,40,15.165054987298557,1,,720.4812760055479,727.0,319.0,1058.0,519467.0,130.08891188778279,0.46687372042092445,3.5254869717922936,-0.10268799594816608,-0.05974989758725533,18.593712485243845,12.356371558063337,0.5827475261834756,1.5047874206332228,722.5000000000002,104.30278447650583,0.8345568196431068,0.9684986595174268,3.880404296981313
ID34221,34221,27,676.0,377.92319902319906,392.8452991452992,0.0,9.0,9,14.739284152238776,1,,654.4608567208272,661.0,312.0,941.0,443070.0,112.1902983173815,0.44089167714685995,3.5699237256344833,0.316905768039638,-0.005242665796184517,17.98093120689002,12.348087123591403,1.1323301891582862,1.4561713913191374,682.5,102.55225394792711,0.8154964969187776,0.9599156118143458,3.925490061060832
ID34669,34669,27,682.0,379.4946157611356,396.89598629466474,0.0,21.0,21,14.72307822743469,1,,685.9441997063143,687.0,343.0,1012.0,467128.0,122.78992030621701,0.44187769313397457,3.4239681901872268,0.2950122754251905,-0.32561228367242545,18.335835374459606,12.300086020816225,1.01253648563679,1.4907078977682509,681.0,103.01758267122166,0.806369822149413,0.953114065780266,3.9476423454078207
ID34993,34993,27,720.0,380.3936464088398,396.9624769797421,0.0,25.0,25,15.180789096653193,1,,680.3181189488243,682.0,249.0,1007.0,491870.0,129.56878638515147,0.44957063784703477,3.2568683069758944,0.04653269740354652,-0.114134252023214,18.48803976486465,12.688022179547065,0.9588043608729867,1.4571254292625009,724.0,104.92678851110433,0.8263721434790914,0.9640479360852199,3.899573384240914
ID34546,34546,27,651.0,380.49201442555386,395.5448222565688,0.0,15.0,15,14.350836085779553,1,,680.9829721362229,682.0,383.0,923.0,439915.0,110.27035706656088,0.4475010074980444,3.8184104518785795,0.008913940213972382,0.07790492913315805,18.059737185243787,11.768180481525487,1.1277006042343019,1.5346244233418433,647.0000000000001,100.52796249097861,0.8045265561298198,0.9514705882352943,3.952162017158791
ID34806,34806,27,697.0,379.971846044191,397.11677358042294,0.0,23.0,23,14.943038016344909,1,,684.5205673758866,688.0,315.0,934.0,482587.0,119.78600682674006,0.43812646366650115,3.481872130656149,0.06584512813716885,-0.06655805345209789,18.296542269996085,12.498926030476758,1.0081236065961439,1.4638491519497523,701.5000000000001,103.59495672231556,0.8214106185229766,0.9583333333333335,3.911332851250239
ID34618,34618,27,678.0,379.1288102261554,395.71361848574236,0.0,19.0,19,14.690612745308142,1,,680.8833087149187,686.0,290.0,943.0,460958.0,114.21273997443609,0.4425119762755625,3.657579164327045,0.11535101324504488,-0.023288304058704985,18.334414866326526,11.865157108642762,1.0912324980213195,1.545231529464659,677.9999999999999,103.46997304235691,0.7958127374674557,0.9529163738580464,3.973740375064283
ID35195,35195,27,684.0,380.93236009732357,398.5498783454988,0.0,32.0,32,14.766254502611577,1,,715.0087591240876,707.0,356.0,1035.0,489781.0,126.65304605579908,0.4652455907306675,3.5850693512992433,0.1729104267849232,0.07711941068918715,18.07996802349379,12.4278984692545,0.7787265051011976,1.4547888420735011,685.0000000000002,103.58033007327994,0.8023167411038937,0.958712386284115,3.9576009798183667
ID35068,35068,27,701.0,379.76909350463956,397.7150844634785,0.0,30.0,30,14.932383442429586,1,,704.214899713467,706.0,378.0,980.0,491542.0,124.39695432525198,0.45394959846741073,3.5349538007538808,0.20139744135373644,-0.15382827500092147,18.194492726889962,12.514058361110989,0.8563843525983531,1.4539242347975327,700.4999999999997,103.47017126493454,0.8222193018705163,0.9609053497942383,3.9094089072012332
ID34173,34173,27,676.0,378.62877662209013,390.45368994551757,0.0,3.0,3,14.63634358033765,1,,637.0666666666667,634.0,292.0,1007.0,430020.0,98.16832875990782,0.39966345331024367,3.7060757678819773,-0.034427054253140764,0.22415188231312286,17.477481797082415,12.65858672172424,1.3016195385978984,1.3806819182340593,673.0000000000001,102.16058130244464,0.8103230958866505,0.9472202674173119,3.9380010112261434
ID34877,34877,27,710.0,380.63099415204675,396.9814035087719,0.0,27.0,27,15.059740831300878,1,,688.5323033707865,686.0,352.0,964.0,490235.0,130.1595540233133,0.45515291094932114,3.309230028583883,0.31020097924443635,0.09674855796236334,18.775730686552215,12.35148608255683,0.8743434023611165,1.5201191630752766,712.5,104.2211514899087,0.8242956317512307,0.9557344064386318,3.904482070086193
ID35453,35453,27,721.0,381.38911798396333,399.72199312714775,0.0,36.0,36,15.21743875291462,1,,707.566712517194,703.0,274.0,1044.0,514401.0,127.92449194633737,0.4490781468836032,3.428260406481987,-0.036546207256302615,-0.015565676981274625,18.49554120529747,12.664861616813786,0.7387150208361802,1.4603824159233538,727.4999999999998,105.15156400224214,0.826820790223082,0.9635761589403972,3.8985152539192933
ID34558,34558,27,665.0,379.9008534136546,394.13579317269074,0.0,14.0,14,14.538148590038453,1,,669.8285714285714,667.0,354.0,934.0,445436.0,109.77692644647338,0.43949514269502843,3.725859489888769,0.18358889675691006,0.020651691409812788,18.364449867716957,11.904821347171964,1.1227692019920088,1.5426060864054463,664.0000000000001,101.75778663865985,0.8058285303043126,0.9553956834532372,3.9489679797154347
ID35603,35603,28,533.0,227.68093446221386,171.9571966133584,0.0,0.0,0,13.006986757381,1,,382.5,382.0,255.0,541.0,202725.0,45.832243213249036,0.28932925297100287,3.745577872632198,0.07562104061103861,0.013456031391185478,17.87519104560297,9.729023638855276,-0.4671255957923634,1.8373057471269727,531.4999999999999,89.62396884179867,0.8315048542255631,0.9833487511563365,3.8875191156827844
ID33955,33955,28,492.0,222.6961382113821,171.2357723577236,0.0,6.0,6,12.514330345744634,1,,388.8924949290061,387.0,266.0,529.0,191724.0,44.14345844215451,0.29594030092874235,4.023577008476136,-0.19650871611571374,0.11321946921663115,17.829903959729407,8.914147154622075,-0.5317508187290872,2.0001805725727135,492.0,91.19808052672441,0.7433675026635064,0.9581304771178188,4.111526997545133
ID33990,33990,28,536.0,225.44776119402985,171.34825870646767,0.0,3.0,3,13.061933202803933,1,,376.47124304267163,373.0,223.0,518.0,202918.0,48.698303144166296,0.28478692839768693,3.4271800173069003,0.14300388278664197,0.06482269794378429,17.908643968311278,9.917407804682368,-0.45162705850074353,1.8057787197029407,536.0000000000001,89.63262039165791,0.8383830077022052,0.9935125115848009,3.871539532923661
ID33927,33927,28,482.0,226.160751565762,172.63256784968684,0.0,2.0,2,12.347891944863939,1,,384.3866943866944,382.0,258.0,506.0,184890.0,41.133017831483684,0.28445854233631396,4.139107031265323,0.11799481873692517,0.08567878042493225,16.882267637196765,9.484394983344586,-0.4732251168696001,1.780004698965351,479.0,86.68172139545054,0.8011066241626376,0.9765545361875636,3.9605889421184726
ID34008,34008,28,379.0,221.29483814523184,173.497375328084,0.0,5.0,5,11.012541334134653,1,,390.6788511749347,390.0,287.0,494.0,149630.0,43.542225359444615,0.2554053145773606,3.650776476796272,0.13037736456939616,0.03386747061349137,13.7991229346305,8.98326516040125,2.6919370391370867,1.5360921322302525,381.0,77.79933053895421,0.7910120872141283,0.9536921151439298,3.985780444792845
ID34030,34030,28,374.0,224.81546023235032,174.67917783735479,0.0,1.0,1,10.896310731002211,1,,389.5764075067024,391.0,280.0,496.0,145312.0,41.547196649411745,0.2471272644223505,3.716129214004652,0.05550481441824219,-5.48988593302328E-4,13.042819121185067,9.31771607610908,2.775044359754502,1.3997871382481022,373.0000000000001,73.44303936920761,0.8689952708501557,0.9663212435233162,3.8027364324607107
ID34014,34014,28,494.0,225.1041035990582,171.77682475613858,0.0,4.0,4,12.558763816716528,1,,387.2206477732793,384.0,287.0,505.0,191287.0,41.2529167791128,0.29358897620623986,4.260663941485547,0.0030976945998140624,0.02722852030909787,17.267285895489714,9.337410500354776,-0.4291097984409345,1.8492585171053195,495.5,87.57250487673929,0.8119288595344278,0.9763546798029556,3.934104962693607
ID34496,34496,29,596.0,121.09638888888888,282.72083333333336,0.0,19.0,19,13.819765978853418,1,,2551.28714524207,2627.0,588.0,3717.0,1528221.0,570.2579604792875,0.8283356446174572,4.053856804822195,-0.16026680191865678,-0.2313384443105842,20.914987184212453,9.163054502949977,0.9990633019294956,2.2825344078744734,599.9999999999999,104.77814953585201,0.6867832048121357,0.941915227629513,4.277550042597859
ID34049,34049,29,391.0,121.328231292517,289.98681972789115,0.0,3.0,3,11.170383851240118,1,,2849.4987212276214,2930.0,874.0,4618.0,1114154.0,714.5678158578783,0.69391377589456,3.2671510963799633,0.139858152110364,0.3402197342730856,14.327184508031358,9.310370225902311,0.9661919937871474,1.5388415455458266,392.0000000000001,76.8110680753753,0.8349266486569641,0.9631449631449636,3.8795447933056715
ID35332,35332,29,636.0,117.33267871170463,277.12136684996074,0.0,37.0,37,14.233911709575226,1,,2552.4341692789967,2584.0,840.0,3811.0,1628453.0,544.1318474432976,0.830215104996935,4.255679325239325,0.031861486754633704,-0.13587292190233294,22.15436222733907,9.383041026692222,0.9150431150521847,2.361106827127355,636.4999999999999,110.2374482940593,0.6581880123743555,0.9204627621113521,4.369481932542398
ID34953,34953,29,609.0,117.81516137781395,279.74138866286955,0.0,29.0,29,13.985757936556007,1,,2577.827361563518,2646.0,758.0,3943.0,1582786.0,625.4618752754188,0.8333843907787047,3.7469233981852548,-0.2928670546732831,-0.3884632453190761,21.808344927926306,8.912313523408253,0.92620371823498,2.4469903208237165,614.4999999999999,106.3465505933091,0.6827865153465689,0.9483024691358023,4.290051090770871
ID34314,34314,29,541.0,123.42442396313363,287.1857142857143,0.0,8.0,8,13.14089469003943,1,,2664.623853211009,2790.0,536.0,4102.0,1452220.0,715.9425604038533,0.8332102241778506,3.383218493831959,0.15630290275499872,-0.009943336227494074,19.869228680773347,9.041029603268237,0.9621909988017391,2.197673224473331,542.5,99.98025025915868,0.6819949637033818,0.9337349397590361,4.2925399744258925
ID34891,34891,29,620.0,119.72740681147761,282.39809600429066,0.0,26.0,26,14.065190871908776,1,,2542.5241935483873,2630.0,479.0,4008.0,1576365.0,632.6922889775559,0.8313463211649593,3.648497452059409,-0.05521191626768175,-0.30749031713843983,21.96985873626912,9.278146579536001,0.9481536546149847,2.3679145988840187,621.5000000000001,106.228376253401,0.6921016915639975,0.9409538228614686,4.261082832445573
ID34445,34445,29,583.0,122.51875901875901,281.73088023088025,0.0,15.0,15,13.558169466087195,1,,2581.9237435008667,2681.0,730.0,3752.0,1489770.0,568.215192151281,0.8260681167496109,4.111113362336918,-0.05875212865836573,-0.1774756242563712,20.426139151215214,9.12869297074133,0.9737849484364756,2.237575435682161,577.5,103.4285973271811,0.678391788972265,0.9254807692307693,4.303924464059033
