LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID37309 → ID37313,9,37309,37313,0.0873043478261063,1.0950280343714522,0.594125044609638,0.594125044609638,28.5,452.05980886030727,135.3548993688222,0.0,
ID36965 → ID36988,9,36965,36988,0.04495498978295376,1.6930546769764017,0.0640825947888795,0.0640825947888795,12.5,450.52760539568715,133.5716330585435,0.0,
ID37249 → ID37263,9,37249,37263,0.060841345424763826,2.0692629380447674,0.5464541857312479,0.5464541857312479,24.5,452.9003005726098,135.96410609240812,0.0,
ID36943 → ID36904,9,36943,36904,0.07548306148054296,0.5084804147048373,0.4800986842729614,0.4800986842729614,9.5,449.84981786506177,132.93988227219936,0.0,
ID37263 → ID37296,9,37263,37296,0.0672148730783032,0.6276737554176519,0.1901182673307849,0.1901182673307849,25.5,453.06287889711746,135.64898387685827,0.0,
ID37576 → ID37555,10,37576,37555,0.047226553798185966,2.585698548813799,0.19057937007115575,0.19057937007115575,40.5,464.4845351293747,151.33827475834772,0.0,
ID36966 → ID36989,10,36966,36989,0.09237287034271924,1.6266503015164486,0.47403865611323986,0.47403865611323986,12.5,465.93338143338144,146.50493281344347,0.0,
ID37066 → ID37037,10,37066,37037,0.08354846280215256,1.6834481135212065,0.4586090869839191,0.4586090869839191,15.5,465.4422078950589,148.14877859133026,0.0,
ID36767 → ID36787,10,36767,36787,0.11912611327067624,0.6383312704508255,1.2516765748277376,1.2516765748277376,5.5,466.77447809691023,142.89230451754673,0.0,
ID36906 → ID36901,10,36906,36901,0.09196617336152957,1.6140271814855824,0.4258747937857045,0.4258747937857045,10.5,465.62206538522327,146.69615566983987,0.0,
ID37581 → ID37618,10,37581,37618,0.07930681749801327,1.847707299481751,0.5102553386665083,0.5102553386665083,38.5,464.65897343555577,151.42166813259368,0.0,
ID37167 → ID37118,10,37167,37118,0.0688370236055672,0.5989806484148105,0.5264415686941903,0.5264415686941903,19.5,465.5862832368126,148.55367878324554,0.0,
ID36841 → ID36800,10,36841,36800,0.10857287419465989,0.2849582594768592,1.0062088997913265,1.0062088997913265,7.5,466.3830894165156,144.63003258476795,0.0,
ID37042 → ID37064,10,37042,37064,0.09115895556574793,0.6978476595182839,0.8567956344465645,0.8567956344465645,17.5,465.85885513214487,149.03299369238232,0.0,
ID37005 → ID37066,10,37005,37066,0.12011008220737385,0.2464888885661784,1.0115589076976577,1.0115589076976577,14.5,465.65121547283536,147.66027644919058,0.0,
ID37297 → ID37347,10,37297,37347,0.09053308823528139,2.4564452412873843,0.24301727230856657,0.24301727230856657,26.5,466.8706786928672,148.81170245031748,0.0,
ID37312 → ID37316,10,37312,37316,0.07723687788956868,0.2371541923345032,0.5136566001112758,0.5136566001112758,28.5,466.57209563043244,148.95994401906313,0.0,
ID37467 → ID37522,10,37467,37522,0.020277716552800862,1.9440766888112992,0.1828374962538579,0.1828374962538579,34.5,464.96097955846864,150.7918897885162,0.0,
ID37226 → ID37250,10,37226,37250,0.036467643904183,3.127991898356812,0.18085357750661676,0.18085357750661676,23.5,467.017567907836,148.39777929139896,0.0,
ID37265 → ID37297,10,37265,37297,0.08519691740345092,0.5370391307948121,0.5254381796047346,0.5254381796047346,25.5,466.87300153709623,148.62638318543995,0.0,
ID37618 → ID37576,10,37618,37576,0.05749512096898757,1.9660496415795448,0.2348035397364674,0.2348035397364674,39.5,464.4292495238369,151.36658334560406,0.0,
ID36800 → ID36944,10,36800,36944,0.11181631510172574,0.3622635636313588,1.1513875379782446,1.1513875379782446,8.5,466.1527742123352,145.6659690106631,0.0,
ID37316 → ID37344,10,37316,37344,0.05022935033669107,2.2187455510216814,0.36168542689667227,0.36168542689667227,29.5,466.3703463620137,148.9163841319604,0.0,
ID37064 → ID37167,10,37064,37167,0.09219357697289365,2.7943830842893074,0.7368270127971627,0.7368270127971627,18.5,465.74964097187853,149.1354964821161,0.0,
ID37153 → ID37203,10,37153,37203,0.04929815252522296,1.3096974114653044,0.10080992406332186,0.10080992406332186,21.5,467.16465450488636,148.24450719835005,0.0,
ID37344 → ID37409,10,37344,37409,0.12467532467532472,2.4383046580317482,1.0797862264491633,1.0797862264491633,30.5,466.002404614814,149.11605911771102,0.0,
ID37492 → ID37546,10,37492,37546,0.06141635342906537,1.8524942901831956,0.16472606632450637,0.16472606632450637,36.5,464.4894231190376,150.47902143431264,0.0,
ID37453 → ID37467,10,37453,37467,0.09572549323360513,1.8970132280747833,0.5822714787500965,0.5822714787500965,33.5,464.72029617938443,150.66628229890358,0.0,
ID36830 → ID36783,10,36830,36783,0.042274052478134094,1.029511400676371,0.3759640253000794,0.3759640253000794,3.5,467.3495682708657,141.63404154653657,0.0,
ID37421 → ID37453,10,37421,37453,0.11064824527225936,0.8604185190954989,1.1009441302796181,1.1009441302796181,32.5,464.691211997467,150.13316140830565,0.0,
ID37347 → ID37312,10,37347,37312,0.0517673602406441,3.01991528611561,0.20119604505534142,0.20119604505534142,27.5,466.8849616919649,148.79135544727436,0.0,
ID36787 → ID36841,10,36787,36841,0.07597640830354324,0.041939382447450456,0.6652461201240911,0.6652461201240911,6.5,466.6268726159715,143.83913854771413,0.0,
ID37118 → ID37153,10,37118,37153,0.22997416020671835,1.4949108852525672,1.5450133915737092,1.5450133915737092,20.5,466.37907542579075,148.29221411192214,0.0,
ID37655 → ID36724,10,37655,36724,0.1697860962566845,NaN,1.048759391936212,1.048759391936212,0.5,468.2147958878728,140.34198280352126,0.0,
ID36901 → ID36966,10,36901,36966,0.0734321550741035,1.5960060452263127,0.38317883685795046,0.38317883685795046,11.5,465.88612296507034,146.79747552703878,0.0,
ID36989 → ID37005,10,36989,37005,0.0899912945181458,2.392466399367841,0.8717668205156643,0.8717668205156643,13.5,465.7213745184042,146.72835378775972,0.0,
ID37203 → ID37226,10,37203,37226,0.0653470069162958,2.7286870910672296,0.348166929013728,0.348166929013728,22.5,467.06890729199273,148.33170646100723,0.0,
ID37037 → ID37042,10,37037,37042,0.11836799062790382,2.517013875541782,0.7453751410119033,0.7453751410119033,16.5,465.49897601057023,148.37149758454106,0.0,
ID37522 → ID37492,10,37522,37492,0.09343649039276791,1.9172883527866016,0.5952302429107016,0.5952302429107016,35.5,464.7251407666728,150.64078457061242,0.0,
ID37250 → ID37265,10,37250,37265,0.02810779484206649,2.8530870492553335,0.10864018860188222,0.10864018860188222,24.5,467.0300157500266,148.35834873783836,0.0,
ID36944 → ID36906,10,36944,36906,0.07769532955039027,1.1035878354930853,0.6525716037249093,0.6525716037249093,9.5,465.8257330360784,146.37317131576162,0.0,
ID37546 → ID37581,10,37546,37581,0.11698817672682016,1.1181935289829668,0.9366497198383487,0.9366497198383487,37.5,464.6748135256381,150.9538671806288,0.0,
ID36724 → ID36746,10,36724,36746,0.12109744560076974,2.326283684034987,0.8892160685236233,0.8892160685236233,1.5,468.40921695034945,140.6813119414615,0.0,
ID36746 → ID36830,10,36746,36830,0.11784897025170837,0.17563498081861936,0.870198498178544,0.870198498178544,2.5,467.71303534905496,141.21353743131021,0.0,
ID37409 → ID37421,10,37409,37421,0.10839500181972417,0.5582668195242022,0.6861245608688115,0.6861245608688115,31.5,465.28408479240375,149.57145513925428,0.0,
ID36783 → ID36767,10,36783,36767,0.09456975112189991,0.8301917118170017,0.6559233285621286,0.6559233285621286,4.5,467.11684710351375,142.04868945868947,0.0,
ID37348 → ID37410,11,37348,37410,0.11958809193069819,1.1261821468014932,1.124040880918326,1.124040880918326,30.5,65.84701010289334,151.69568709399542,0.0,
ID37006 → ID37070,11,37006,37070,0.11743301356268498,0.6800447577392029,0.9541708599033027,0.9541708599033027,14.5,65.64672940114261,151.1824800095477,0.0,
ID37494 → ID37547,11,37494,37547,0.07992692395524092,1.4420590567399705,0.6548289807322708,0.6548289807322708,36.5,67.3468918366656,154.29551975421492,0.0,
ID37318 → ID37348,11,37318,37348,0.08382715515376782,1.3074223438577195,0.6829591533680209,0.6829591533680209,29.5,65.51782694349359,150.996254677067,0.0,
ID37469 → ID37523,11,37469,37523,0.09137199434229237,2.3968966677562493,0.9128584002092016,0.9128584002092016,34.5,67.84952322718402,153.0101251601152,0.0,
ID37039 → ID37044,11,37039,37044,0.09498080477747861,0.8860462865622165,0.7621664619746836,0.7621664619746836,16.5,64.92880185212486,151.25417792848134,0.0,
ID37156 → ID37204,11,37156,37204,0.08587867343679789,2.4662391843486167,0.6583378390512011,0.6583378390512011,21.5,63.32704642571973,148.01998166135814,0.0,
ID36747 → ID36835,11,36747,36835,0.12432697014194816,0.3072594322376599,1.190689974889543,1.190689974889543,2.5,66.10175315455923,153.86119358087342,0.0,
ID37315 → ID37318,11,37315,37318,0.13055396690792065,0.4875790509053152,1.4346706546001575,1.4346706546001575,28.5,64.99545056915983,150.2992292889062,0.0,
ID37547 → ID37585,11,37547,37585,0.08442742523705515,1.6614704121073178,0.5708330309070497,0.5708330309070497,37.5,67.76070560251142,154.2732190962692,0.0,
ID36769 → ID36791,11,36769,36791,0.06771524380405558,2.6440802278949342,0.42722455179695235,0.42722455179695235,5.5,64.66356238405203,153.74489250669666,0.0,
ID37656 → ID36725,11,37656,36725,0.08121330724070452,NaN,0.7906250668254897,0.7906250668254897,0.5,67.52172961018914,154.54600237724227,0.0,
ID36846 → ID36803,11,36846,36803,0.11315822406385112,0.15689832794545264,1.0508533620058171,1.0508533620058171,7.5,64.07058402718438,152.63056196652167,0.0,
ID37070 → ID37039,11,37070,37039,0.07073630367478878,1.7716085140675704,0.5547532410839945,0.5547532410839945,15.5,65.40034889962426,151.61957671957674,0.0,
ID37227 → ID37251,11,37227,37251,0.06295993458708093,2.950789536818944,0.3586338467848659,0.3586338467848659,23.5,63.825972077988766,147.88493641682263,0.0,
ID37068 → ID37169,11,37068,37169,0.10826342309800252,0.5865400339787127,0.9756915525442683,0.9756915525442683,18.5,64.40792730539314,149.44523408029727,0.0,
ID37169 → ID37122,11,37169,37122,0.11924725172349815,0.8082917458958533,1.0788399752557025,1.0788399752557025,19.5,64.18976298965491,148.52604388094227,0.0,
ID37298 → ID37350,11,37298,37350,0.09844134536505333,0.8265535529925451,0.8083228657169684,0.8083228657169684,26.5,63.810754630126745,148.38516649367074,0.0,
ID36791 → ID36846,11,36791,36846,0.07774210977974083,1.0578793763403762,0.6096583474292416,0.6096583474292416,6.5,64.54064746465963,153.31205329142801,0.0,
ID36908 → ID36903,11,36908,36903,0.1119190331138793,0.9691203611840786,1.0218223265161852,1.0218223265161852,10.5,64.24113459082236,149.8080449995063,0.0,
ID37523 → ID37494,11,37523,37494,0.08684491978609621,0.1093847799090111,0.8567879666030401,0.8567879666030401,35.5,67.32923999824975,153.72418413444453,0.0,
ID37410 → ID37423,11,37410,37423,0.07140622905402516,0.9622608823123392,0.6821297129601167,0.6821297129601167,31.5,66.60044184156885,151.9849846327806,0.0,
ID37585 → ID37622,11,37585,37622,0.045632078174711266,2.610393999739291,0.4295790970517288,0.4295790970517288,38.5,67.72912956352558,154.12869720206945,0.0,
ID37044 → ID37068,11,37044,37068,0.11682317364316297,0.14916342590325732,1.0871500848357125,1.0871500848357125,17.5,64.52320523808692,150.42599686321154,0.0,
ID37267 → ID37298,11,37267,37298,0.10638859556494096,2.8842866566169487,1.0155106715437359,1.0155106715437359,25.5,63.70814772830643,147.55530784894094,0.0,
ID36786 → ID36769,11,36786,36769,0.03850762962370946,0.7639849464086916,0.20950053578895017,0.20950053578895017,4.5,64.66821878312541,153.87624857305934,0.0,
ID36903 → ID36967,11,36903,36967,0.11878172588832492,1.7840269613672757,1.321034273973608,1.321034273973608,11.5,64.69594362610874,149.21844008982663,0.0,
ID36990 → ID37006,11,36990,37006,0.10359251743932496,1.0267299258381268,0.8374888646197475,0.8374888646197475,13.5,65.33639515579884,150.39678229274347,0.0,
ID36945 → ID36908,11,36945,36908,0.1196275071633216,0.5391969877114038,1.1025854116817757,1.1025854116817757,9.5,64.1355204960893,150.7422047772349,0.0,
ID37122 → ID37156,11,37122,37156,0.0803451048273569,1.2162482536553962,0.7724392675141468,0.7724392675141468,20.5,63.50510444353363,148.18540357370563,0.0,
ID37251 → ID37267,11,37251,37267,0.0799223149386652,1.2309105133866165,0.7790373217425166,0.7790373217425166,24.5,63.55924881097786,147.48580066992375,0.0,
ID37580 → ID37556,11,37580,37556,0.11810012836970474,2.3714898968705356,1.0751216595796955,1.0751216595796955,40.5,67.7003798466161,154.59515072232088,0.0,
ID36967 → ID36990,11,36967,36990,0.12302110817941836,2.0370584343781815,1.0285577808894295,1.0285577808894295,12.5,65.20010757086968,149.5941643451665,0.0,
ID37622 → ID37580,11,37622,37580,0.04532651557827905,0.4459039056105256,0.21261922428032098,0.21261922428032098,39.5,67.42744635479026,154.21602710878105,0.0,
ID37423 → ID37454,11,37423,37454,0.12338889843615919,1.1709893277294277,1.0440056332680763,1.0440056332680763,32.5,67.243912843543,152.32166779183422,0.0,
ID37350 → ID37315,11,37350,37315,0.1386876423100779,0.8837867427040922,1.360833006982446,1.360833006982446,27.5,64.02797374776236,149.3484691120343,0.0,
ID36835 → ID36786,11,36835,36786,0.10069718389231508,0.012891664581535876,0.7604375386762813,0.7604375386762813,3.5,65.12689679814667,153.82455878450105,0.0,
ID37454 → ID37469,11,37454,37469,0.0523222604435063,1.0728932756125085,0.5872703271258282,0.5872703271258282,33.5,67.84683989748244,152.69795783569714,0.0,
ID36725 → ID36747,11,36725,36747,0.120912553600943,2.040832909847346,1.1786112693016453,1.1786112693016453,1.5,67.25239353900501,154.0769743142717,0.0,
ID36803 → ID36945,11,36803,36945,0.11049092984904219,0.5841856882412542,0.9780947209394922,0.9780947209394922,8.5,63.816177154946445,151.69290132701389,0.0,
ID37204 → ID37227,11,37204,37227,0.06538913643694833,1.237989382841078,0.5048492075776891,0.5048492075776891,22.5,63.7631518134489,147.8297890905883,0.0,
ID37411 → ID37425,12,37411,37425,0.07256210707067756,0.8577715324491667,0.24522482138414164,0.24522482138414164,31.5,426.52602011808443,164.83618363826326,0.0,
ID37548 → ID37588,12,37548,37588,0.07339816171571145,0.7654983894374666,0.505031805389083,0.505031805389083,37.5,424.06293628665844,164.11968324039654,0.0,
ID37041 → ID37046,12,37041,37046,0.0642025710189923,1.7868306524138327,0.4721833820965548,0.4721833820965548,16.5,426.2068470856452,163.4637413246901,0.0,
ID37171 → ID37125,12,37171,37125,0.06970649136267737,0.38343885114556514,0.5097716580910647,0.5097716580910647,19.5,426.1355400254129,162.03855675561203,0.0,
ID37317 → ID37321,12,37317,37321,0.07873323070154226,1.2156181024363966,0.48523282586287375,0.48523282586287375,28.5,427.4008460701319,163.85354704188455,0.0,
ID37524 → ID37496,12,37524,37496,0.10381962650749088,2.6502450998817872,0.9370168013374555,0.9370168013374555,35.5,425.04850638572503,165.2742187707006,0.0,
ID37588 → ID37625,12,37588,37625,0.07179633867278978,2.786040813590429,0.5648939071602238,0.5648939071602238,38.5,424.0467520703934,164.21743659420292,0.0,
ID36905 → ID36968,12,36905,36968,0.11981566820276501,3.035021302570061,0.9302866805893596,0.9302866805893596,11.5,427.36899366865197,162.43030485102932,0.0,
ID37657 → ID36726,12,37657,36726,0.14400921658986177,NaN,1.241864148903207,1.241864148903207,0.5,428.2310091332655,160.0686745965627,0.0,
ID37584 → ID37558,12,37584,37558,0.13305725118987355,0.6513500365553696,1.40412463674364,1.40412463674364,40.5,423.65458379568497,162.2210009144559,0.0,
ID37252 → ID37268,12,37252,37268,0.08764940239049135,0.5032283734665426,0.587633769187026,0.587633769187026,24.5,426.0712616114005,163.1391838253535,0.0,
ID37425 → ID37455,12,37425,37455,0.12377485298235791,0.0789441740797263,1.1547961027859261,1.1547961027859261,32.5,425.8375698158051,164.9611229946524,0.0,
ID36748 → ID36838,12,36748,36838,0.15035799522673032,0.7744619080800351,1.086457920478105,1.086457920478105,2.5,427.74664869679566,160.75237895326057,0.0,
ID36946 → ID36910,12,36946,36910,0.10844335880522893,2.3744216095154775,0.9119809219398952,0.9119809219398952,9.5,427.31357498118996,162.45062879254243,0.0,
ID37228 → ID37252,12,37228,37252,0.0980140302341661,2.950774215320279,0.7226665026070322,0.7226665026070322,23.5,426.0079671556872,162.50760421074904,0.0,
ID37046 → ID37072,12,37046,37072,0.11239762778876028,0.7250023339861551,0.7234273586877504,0.7234273586877504,17.5,426.24060585096817,162.90403045856252,0.0,
ID37072 → ID37171,12,37072,37171,0.0609384415198746,0.5835191327862138,0.3273727147609761,0.3273727147609761,18.5,426.3233706470233,162.40442972181978,0.0,
ID37471 → ID37524,12,37471,37524,0.07418371694180237,1.5619036276896288,0.5654314390633242,0.5654314390633242,34.5,425.2959752330771,165.34217048409624,0.0,
ID37268 → ID37299,12,37268,37299,0.10886526440661493,1.6095015940879038,0.7769030380886807,0.7769030380886807,25.5,426.5349070311207,163.25504119779862,0.0,
ID36968 → ID36991,12,36968,36991,0.05025996533797383,3.0533142352893847,0.3748637118556668,0.3748637118556668,12.5,427.09092940463563,162.40832954602837,0.0,
ID37455 → ID37471,12,37455,37471,0.05259499536604029,0.108065566709534,0.0479021513642062,0.0479021513642062,33.5,425.2450217124516,165.06283913905412,0.0,
ID36807 → ID36946,12,36807,36946,0.19021739130434778,2.4695112618398127,1.5645656478004135,1.5645656478004135,8.5,427.45444522372594,161.91540033422518,0.0,
ID37625 → ID37584,12,37625,37584,0.17740906190171035,2.3023928711465524,1.6535127352109933,1.6535127352109933,39.5,424.2001201679347,163.56338958694778,0.0,
ID36991 → ID37009,12,36991,37009,0.06166699820969024,1.5345748277967386,0.3308501304877274,0.3308501304877274,13.5,427.2423027140719,162.6128483598269,0.0,
ID37352 → ID37411,12,37352,37411,0.13963274674829917,2.2636483578353808,1.1029977716940194,1.1029977716940194,30.5,426.8939485277775,164.31438087293108,0.0,
ID37205 → ID37228,12,37205,37228,0.07350128876697137,3.012354473972297,0.15058663873860076,0.15058663873860076,22.5,426.05803818348954,162.2242328148979,0.0,
ID36770 → ID36794,12,36770,36794,0.07009251358098856,2.496299871140396,0.49065303120357484,0.49065303120357484,5.5,427.1962236518485,161.05846201766147,0.0,
ID37009 → ID37073,12,37009,37073,0.12552301255230125,0.48651287948997424,0.8030754317460104,0.8030754317460104,14.5,426.95957168780876,163.0883431880736,0.0,
ID36838 → ID36789,12,36838,36789,0.10717772273298865,0.655467174082163,0.5297962851268014,0.5297962851268014,3.5,427.5082308094039,161.48489751887809,0.0,
ID36910 → ID36905,12,36910,36905,0.07069972902786537,0.1821996775434758,0.06290523232522668,0.06290523232522668,10.5,427.79919023130003,162.4867367899652,0.0,
ID37353 → ID37317,12,37353,37317,0.1449553001276881,2.6477651843798737,1.4889396695822923,1.4889396695822923,27.5,427.24759036144576,163.0078313253012,0.0,
ID37299 → ID37353,12,37299,37353,0.09180884154961721,1.107402679881323,0.7621067825535002,0.7621067825535002,26.5,426.9079116934482,162.71718402196888,0.0,
ID37496 → ID37548,12,37496,37548,0.11237230419977295,0.23910608928829943,0.85356817902485,0.85356817902485,36.5,424.5160320810509,164.56243051453984,0.0,
ID36794 → ID36851,12,36794,36851,0.07047236210540808,1.0518041089268717,0.31281702857056337,0.31281702857056337,6.5,427.4717727608625,161.2747627467998,0.0,
ID37125 → ID37157,12,37125,37157,0.08949116439411131,2.668973046545423,0.35893712807863354,0.35893712807863354,20.5,426.0136857027136,162.00908971243416,0.0,
ID37321 → ID37352,12,37321,37352,0.04876948665181646,1.9635267931222737,0.22424775301132238,0.22424775301132238,29.5,427.1875649357664,163.92512722009127,0.0,
ID36789 → ID36770,12,36789,36770,0.10159049960225996,2.613109752884578,0.9529608313400321,0.9529608313400321,4.5,427.25104516215066,161.37060887599165,0.0,
ID36851 → ID36807,12,36851,36807,0.08093994778065161,1.3517608044004146,0.5399888378355567,0.5399888378355567,7.5,427.7805639990205,161.41745297197747,0.0,
ID37073 → ID37041,12,37073,37041,0.10604864181928908,0.29626009596056047,0.500028304183456,0.500028304183456,15.5,426.50146278124384,163.5421152459479,0.0,
ID37157 → ID37205,12,37157,37205,0.044322416160053724,0.04368550332490827,0.1150273760472404,0.1150273760472404,21.5,426.0518382652881,162.242938540404,0.0,
ID36726 → ID36748,12,36726,36748,0.11902485659656481,2.8984123379390354,0.8638096055335086,0.8638096055335086,1.5,428.435510452324,160.16712254300415,0.0,
ID37525 → ID37498,13,37525,37498,0.06769699608183977,0.5028135430802646,0.5606483149089981,0.5606483149089981,35.5,387.1388397464249,213.01271393724954,0.0,
ID36844 → ID36793,13,36844,36793,0.0781220239984931,1.4375578194088496,0.9445340218053598,0.9445340218053598,3.5,389.34924502313015,210.68317489744018,0.0,
ID36798 → ID36856,13,36798,36856,0.054239103855403425,0.9848500214455798,0.45556629055889675,0.45556629055889675,6.5,390.6674906511928,210.85378508489148,0.0,
ID36727 → ID36749,13,36727,36749,0.0683212116667874,0.6850824974798582,0.19049353661416976,0.19049353661416976,1.5,388.9071367599537,211.33021525913762,0.0,
ID37357 → ID37320,13,37357,37320,0.08304735758407689,3.091806287813602,0.909909776829807,0.909909776829807,27.5,387.39544440431314,213.08288630224226,0.0,
ID37550 → ID37592,13,37550,37592,0.07951225708115195,0.3511491161704079,0.9098789336057035,0.9098789336057035,37.5,387.06467906182843,213.99898973628655,0.0,
ID36992 → ID37011,13,36992,37011,0.05756370954486423,2.219000689864317,0.32912661229613505,0.32912661229613505,13.5,389.65124358815257,210.44967906290506,0.0,
ID37078 → ID37043,13,37078,37043,0.061562860438309275,0.42784333977132105,0.3817980420068124,0.3817980420068124,15.5,389.93864267848596,210.85688504009954,0.0,
ID37253 → ID37271,13,37253,37271,0.09788836143396806,0.026595500259026055,1.1107455819526129,1.1107455819526129,24.5,388.6851169811845,212.57961358193927,0.0,
ID37173 → ID37128,13,37173,37128,0.10291497514581038,0.8287409020215545,1.134852086985186,1.134852086985186,19.5,389.9715910349257,209.25529726706975,0.0,
ID37158 → ID37206,13,37158,37206,0.0726890398113218,0.7892611942948934,0.5878380651244954,0.5878380651244954,21.5,390.06386260068336,209.63763188275863,0.0,
ID36771 → ID36798,13,36771,36798,0.07506728181468125,1.9066065072983625,0.47722894707319696,0.47722894707319696,5.5,390.4582092254986,210.50003980586484,0.0,
ID37055 → ID37076,13,37055,37076,0.07751468413555695,1.3040510164773316,0.44381294513433317,0.44381294513433317,17.5,390.13652482269504,210.225430597771,0.0,
ID37271 → ID37300,13,37271,37300,0.07314123032527453,0.9516539660024623,0.8241902692404142,0.8241902692404142,25.5,387.95352990476397,213.0364296990572,0.0,
ID37300 → ID37357,13,37300,37357,0.055678990401720196,3.004699560783154,0.3036239217260733,0.3036239217260733,26.5,387.69170336488656,213.0173315612843,0.0,
ID37412 → ID37427,13,37412,37427,0.11386398797848274,0.11162455245883977,1.4265754382520517,1.4265754382520517,31.5,386.52191896768505,209.27871905616712,0.0,
ID36907 → ID36969,13,36907,36969,0.11335504885993486,1.0918572856923727,1.1868120591184346,1.1868120591184346,11.5,389.56003970071765,209.94785018068916,0.0,
ID37592 → ID37630,13,37592,37630,0.1268447009642315,1.396233178757798,1.5008943580118868,1.5008943580118868,38.5,386.14631309606887,214.21190974645265,0.0,
ID37498 → ID37550,13,37498,37550,0.037595886369383824,0.6610281483896125,0.34048158166396825,0.34048158166396825,36.5,387.27471463416975,213.41822885101175,0.0,
ID36793 → ID36771,13,36793,36771,0.06872960575058895,0.057263955626878485,0.7024363973372428,0.7024363973372428,4.5,390.1204322100612,210.39533040578436,0.0,
ID37630 → ID37589,13,37630,37589,0.22303696914146043,1.1064906656379587,2.733651551760712,2.733651551760712,39.5,385.15516836789004,212.6731880886765,0.0,
ID37658 → ID36727,13,37658,36727,0.07152317880789749,NaN,0.7802036437383713,0.7802036437383713,0.5,388.63341587236886,211.70952108183388,0.0,
ID36947 → ID36912,13,36947,36912,0.07714371868552872,1.9565223214102634,0.16618623132439214,0.16618623132439214,9.5,389.90625453832024,210.80303341320774,0.0,
ID36749 → ID36844,13,36749,36844,0.07221023547491934,1.3805560751152488,0.46579994546749687,0.46579994546749687,2.5,388.9490653286108,211.06574274914655,0.0,
ID37356 → ID37412,13,37356,37412,0.10342375292085182,1.2562684078682604,1.1600906359520222,1.1600906359520222,30.5,386.21469691860716,210.5329818279734,0.0,
ID37128 → ID37158,13,37128,37158,0.07737977277087171,3.138834272406054,0.6928271067025155,0.6928271067025155,20.5,390.04406840213625,209.04650299600303,0.0,
ID36912 → ID36907,13,36912,36907,0.04776320451251059,1.4754971652893445,0.4113702449293407,0.4113702449293407,10.5,389.75237844070944,210.63337029746793,0.0,
ID36856 → ID36811,13,36856,36811,0.04287231579537465,2.8722088466513536,0.38130029207792443,0.38130029207792443,7.5,390.6797004414026,210.91983170493808,0.0,
ID37043 → ID37055,13,37043,37055,0.06734780243031102,1.752111261387802,0.6371421871654614,0.6371421871654614,16.5,390.21112331225817,210.6525529209095,0.0,
ID37320 → ID37324,13,37320,37324,0.1340597334371153,1.8619582724650316,1.5423590004095515,1.5423590004095515,28.5,387.0246077144286,212.40263119757213,0.0,
ID36811 → ID36947,13,36811,36947,0.0840992165662523,0.27864508015957573,0.619398848522101,0.619398848522101,8.5,390.1859130578257,210.87545917937484,0.0,
ID37076 → ID37173,13,37076,37173,0.06176860036504095,0.46167692068425714,0.34863663639133385,0.34863663639133385,18.5,389.8712479183407,209.94521160139283,0.0,
ID37011 → ID37078,13,37011,37078,0.055155529953921145,2.626887388763674,0.4679593908222575,0.4679593908222575,14.5,389.6378168362796,210.57057489289525,0.0,
ID37229 → ID37253,13,37229,37253,0.10228614224602584,0.1844163013879386,1.2278359379380206,1.2278359379380206,23.5,389.34431865182836,211.61397757929709,0.0,
ID37427 → ID37456,13,37427,37456,0.06981931902132454,2.880735320238079,0.8730263002824241,0.8730263002824241,32.5,386.71323238195225,209.03159478091175,0.0,
ID36969 → ID36992,13,36969,36992,0.11711273317112736,2.945523320417006,1.1912037641798,1.1912037641798,12.5,389.67592893526444,209.93698033476517,0.0,
ID37206 → ID37229,13,37206,37229,0.10266666666666668,0.8641787282699311,1.3059872554677228,1.3059872554677228,22.5,389.93947785819466,210.50165780599366,0.0,
ID37589 → ID37560,13,37589,37560,0.07327075432011632,0.30573353425689936,0.4760646921814274,0.4760646921814274,40.5,384.7731313007432,211.1241748223732,0.0,
ID37473 → ID37525,13,37473,37525,0.12136536030341338,0.03600256306092697,1.552166106237659,1.552166106237659,34.5,386.93526972257246,212.00241595776032,0.0,
ID37456 → ID37473,13,37456,37473,0.15531587057010787,0.1327940800282437,1.7696231304099548,1.7696231304099548,33.5,386.7917063404868,210.34800654312852,0.0,
ID37324 → ID37356,13,37324,37356,0.10278567367822,1.175921127130633,1.1224182053127139,1.1224182053127139,29.5,386.6059579229772,211.36948519269498,0.0,
ID37159 → ID37207,14,37159,37207,0.028720843363493342,1.7328681404386423,0.19293742298282793,0.19293742298282793,21.5,6.9792003709514,281.9451840662483,0.0,
ID37230 → ID37254,14,37230,37254,0.04826648538409217,2.112701803330101,0.3710637988127357,0.3710637988127357,23.5,6.5726503940034595,282.37057546928054,0.0,
ID36847 → ID36796,14,36847,36796,0.05029239766081872,0.9253272257808975,0.2101911683350227,0.2101911683350227,3.5,5.921510698767288,279.16811097385516,0.0,
ID37413 → ID37428,14,37413,37428,0.1260964912280702,0.17593400051386998,1.783819773110168,1.783819773110168,31.5,5.469923995062054,282.27770336160233,0.0,
ID37552 → ID37597,14,37552,37597,0.06538124452234906,2.8323953297989535,0.7303024348478103,0.7303024348478103,37.5,6.436409336093238,280.44934775145896,0.0,
