LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID39294 → ID39259,9,39294,39259,0.11382113821138207,1.400303034642515,0.24924315043691195,0.24924315043691195,13.5,508.11936164927965,332.7217337307501,0.0,
ID39358 → ID39363,9,39358,39363,0.11059907834101379,0.2773811869943147,0.6900664894352124,0.6900664894352124,22.5,507.4318643314931,333.3678004103475,0.0,
ID39625 → ID39641,9,39625,39641,0.12115290669266765,0.019568966541049167,0.7399901934322923,0.7399901934322923,38.5,507.5212756960708,332.7974775565964,0.0,
ID39099 → ID39051,9,39099,39051,0.18149466192170816,2.0813603683376716,0.651539941056743,0.651539941056743,6.5,507.8557016865233,332.655026045696,0.0,
ID39523 → ID39277,9,39523,39277,0.07749077490774903,2.8598795191524906,0.30522041062744426,0.30522041062744426,16.5,507.7511495269255,332.37956249201716,0.0,
ID39105 → ID39150,9,39105,39150,0.19123505976095623,2.003969187428034,1.376311950389039,1.376311950389039,9.5,508.18089953271027,333.0076583592939,0.0,
ID39678 → ID39192,9,39678,39192,0.2717391304347826,NaN,0.4694264285435882,0.4694264285435882,0.5,508.75636761842964,331.913476097772,0.0,
ID39080 → ID39099,9,39080,39099,0.1321776814734561,2.28271121712996,0.3872521509788412,0.3872521509788412,5.5,508.1211478837696,332.5477539837047,0.0,
ID39150 → ID39175,9,39150,39175,0.12149532710280375,1.1051071953390186,0.370961028194162,0.370961028194162,10.5,508.39495095115,332.24820209451843,0.0,
ID39209 → ID39294,9,39209,39294,0.08602150537634412,1.7899330520180319,0.17615868481073307,0.17615868481073307,12.5,508.1284175084175,332.5576262626263,0.0,
ID39192 → ID39093,9,39192,39093,0.08391608391608396,2.2867509549180793,0.2586725885172147,0.2586725885172147,1.5,508.93486140724946,331.9030206112295,0.0,
ID39423 → ID39425,9,39423,39425,0.15194346289752647,2.806849346918769,1.1611286148557258,1.1611286148557258,25.5,507.8083785103785,332.0640952380952,0.0,
ID39518 → ID39549,9,39518,39549,0.07669928590308173,1.0189540779065909,0.22493783116807503,0.22493783116807503,33.5,507.59370914320584,332.08731006130336,0.0,
ID39175 → ID39209,9,39175,39209,0.1644444444444444,2.9745332248229808,0.5933735298465416,0.5933735298465416,11.5,508.3157643814027,332.3355437352246,0.0,
ID39320 → ID39336,9,39320,39336,0.012987012987012991,0.43261457219739946,0.13622716618560637,0.13622716618560637,20.5,507.4976717361586,332.68476589200276,0.0,
ID39577 → ID39625,9,39577,39625,0.08882016223146005,0.4418486903031114,0.5041885626854162,0.5041885626854162,37.5,507.69575788732124,332.20038841606214,0.0,
ID39657 → ID39683,9,39657,39683,0.14966273187177004,2.6971587926590863,0.9544318877567757,0.9544318877567757,40.5,507.6476118976119,332.1103297174726,0.0,
ID39425 → ID39448,9,39425,39448,0.1496598639455783,2.731663014827603,0.46270236562757616,0.46270236562757616,26.5,507.6874557823129,331.7041179138322,0.0,
ID39549 → ID39556,9,39549,39556,0.08284023668653495,1.3829210822930094,0.6733263998703326,0.6733263998703326,34.5,507.74199700642174,331.7435863389825,0.0,
ID39396 → ID39480,9,39396,39480,0.16995073891625612,2.094923843475672,0.8846569864706567,0.8846569864706567,28.5,507.07491728912987,331.8077063630118,0.0,
ID39448 → ID39396,9,39448,39396,0.13864306784660763,2.2218861501038356,0.6154985318239782,0.6154985318239782,27.5,507.44138456569567,331.6669408614089,0.0,
ID39051 → ID39153,9,39051,39153,0.10597519729418814,0.571890489746963,0.5216828279767394,0.5216828279767394,7.5,507.68811039256445,333.192598119874,0.0,
ID39390 → ID39423,9,39390,39423,0.0966981132074819,2.56094032116274,0.37717010136726953,0.37717010136726953,24.5,507.77830303868035,332.47017070979336,0.0,
ID39287 → ID39320,9,39287,39320,0.08766233766233766,2.4547761526959344,0.3756561377367681,0.3756561377367681,19.5,507.6520370199196,332.8830591117068,0.0,
ID39641 → ID39657,9,39641,39657,0.17213114754098358,2.8759287729613066,1.4781333185642034,1.4781333185642034,39.5,507.4343182468183,332.41297994422996,0.0,
ID39480 → ID39464,9,39480,39464,0.0955390227787769,1.0781671729879398,0.15400722306583714,0.15400722306583714,29.5,506.9240580244637,332.26710088424085,0.0,
ID39027 → ID39107,9,39027,39107,0.18131868131868134,1.8959298973750964,0.3527148119451536,0.3527148119451536,3.5,508.6692172480763,331.97672517638955,0.0,
ID39107 → ID39080,9,39107,39080,0.18052256532066513,1.853774011614405,0.9014315735446173,0.9014315735446173,4.5,508.3711160315638,332.29452098481954,0.0,
ID39560 → ID39595,10,39560,39595,0.059604850987871494,0.40562866113592605,0.48887120245110877,0.48887120245110877,35.5,86.2693570608496,395.7572215843858,0.0,
ID39526 → ID39286,10,39526,39286,0.12340270171595913,0.0010270038978566435,1.2660548520345525,1.2660548520345525,16.5,86.71620886365257,397.12246467404714,0.0,
ID39579 → ID39627,10,39579,39627,0.06579430108841189,1.872637280824202,0.40402891491278836,0.40402891491278836,37.5,85.88654245022124,395.89113891961654,0.0,
ID39428 → ID39429,10,39428,39429,0.06279112608226312,2.47627181149331,0.4346843912759265,0.4346843912759265,25.5,87.51679843346065,395.7859537176371,0.0,
ID39028 → ID39112,10,39028,39112,0.083782999709891,1.595496602536699,0.27497044900773654,0.27497044900773654,3.5,84.02642714223116,394.2027855088364,0.0,
ID39155 → ID39111,10,39155,39111,0.11364458103588881,0.3557900611782704,1.0933351181843798,1.0933351181843798,8.5,85.99152558482723,397.36046767872904,0.0,
ID39088 → ID39103,10,39088,39103,0.12053316646531487,0.6511370924949095,1.1996776917749958,1.1996776917749958,5.5,84.95969071089553,396.3201090074584,0.0,
ID39627 → ID39643,10,39627,39643,0.07078159507146897,0.12479837616692271,0.45869297092142786,0.45869297092142786,38.5,85.82849931119489,396.31773310614847,0.0,
ID39663 → ID39688,10,39663,39688,0.11292246520874227,2.833420291779639,1.257461550835406,1.257461550835406,40.5,85.55021857981745,396.62105606839793,0.0,
ID39393 → ID39428,10,39393,39428,0.10602525943207053,0.1278299473021297,1.0737637990516187,1.0737637990516187,24.5,87.1779576068476,395.5934261871008,0.0,
ID39611 → ID39522,10,39611,39522,0.07792575800509782,3.0818726725753147,0.7245660271706321,0.7245660271706321,32.5,88.14329371626633,393.7511854743816,0.0,
ID39466 → ID39498,10,39466,39498,0.07410374195244152,0.10303505993345087,0.7041411534815176,0.7041411534815176,30.5,87.88875013187442,394.24175229712694,0.0,
ID39275 → ID39526,10,39275,39526,0.0886259236774064,3.117196957685877,0.7340341083980686,0.7340341083980686,15.5,87.66599089065744,397.43551869261364,0.0,
ID39296 → ID39322,10,39296,39322,0.12856666849438236,0.7509883902036498,1.2847149295490534,1.2847149295490534,19.5,86.15380593948842,395.9089386640892,0.0,
ID39522 → ID39553,10,39522,39553,0.11751784733662818,0.717025271029129,1.2081307021516734,1.2081307021516734,33.5,87.9087348534386,394.62927282377916,0.0,
ID39056 → ID39155,10,39056,39155,0.040771946685342786,1.28104678755865,0.35713758011191044,0.35713758011191044,7.5,85.28017894431997,397.27256758679204,0.0,
ID39176 → ID39211,10,39176,39211,0.06659418320195509,0.7479313756473263,0.5157411054411504,0.5157411054411504,11.5,86.87613633344341,396.7222740570567,0.0,
ID39367 → ID39393,10,39367,39393,0.09959859508277591,0.26589064567965265,0.9299018772835935,0.9299018772835935,23.5,86.48776301544876,394.8700818449298,0.0,
ID39112 → ID39088,10,39112,39088,0.16216216216216217,0.3988897433482121,1.6722020143211629,1.6722020143211629,4.5,84.52296982660184,395.0293848448896,0.0,
ID39482 → ID39466,10,39482,39466,0.07744719895332419,0.8774805054062886,0.3733930295229028,0.3733930295229028,29.5,87.74744444377004,394.7609877836163,0.0,
ID39262 → ID39275,10,39262,39275,0.08147359616772587,0.9469652705895361,0.6394273616985876,0.6394273616985876,14.5,87.71344366105416,397.44298028555085,0.0,
ID39211 → ID39298,10,39211,39298,0.04756575265807228,2.178216798007672,0.45173417898346185,0.45173417898346185,12.5,87.0725408316969,396.6106845076143,0.0,
ID39097 → ID39028,10,39097,39028,0.04826446280991359,0.4846751056852029,0.6059983021258387,0.6059983021258387,2.5,84.2979452930077,394.01588753665186,0.0,
ID39450 → ID39400,10,39450,39400,0.05633290932218793,0.7263532314748653,0.27172833817818387,0.27172833817818387,27.5,87.60781473421515,395.05953591013434,0.0,
ID39498 → ID39611,10,39498,39611,0.07196746579569502,0.5427260723079823,0.5891004301161863,0.5891004301161863,31.5,88.17464534609024,393.6880564414521,0.0,
ID39286 → ID39226,10,39286,39226,0.08362647905341025,0.9344713690310296,0.39024781682101023,0.39024781682101023,17.5,85.95571485899566,397.03733861614785,0.0,
ID39338 → ID39361,10,39338,39361,0.054544991986171354,0.2612808203399877,0.32675463447270503,0.32675463447270503,21.5,85.43786029214635,394.316459518569,0.0,
ID39226 → ID39296,10,39226,39296,0.08391517128875303,2.813772589795531,0.7453926397657835,0.7453926397657835,18.5,86.01502976826714,396.84823784239745,0.0,
ID39553 → ID39560,10,39553,39560,0.11095860723831441,1.2099210165069831,1.4960533995167993,1.4960533995167993,34.5,87.21237155113582,395.5002564102564,0.0,
ID39400 → ID39482,10,39400,39482,0.03759574086421069,1.2882116893406792,0.025866085554840757,0.025866085554840757,28.5,87.69310664993023,394.94848843913246,0.0,
ID39682 → ID39193,10,39682,39193,0.08435923309786963,NaN,0.6239125780285977,0.6239125780285977,0.5,84.97734684088364,393.3018635091855,0.0,
ID39595 → ID39579,10,39595,39579,0.04541908043279508,0.46268069031066095,0.1120328241369271,0.1120328241369271,36.5,85.97605776427596,395.72023951041257,0.0,
ID39193 → ID39097,10,39193,39097,0.06943534652167849,1.9376408120562227,0.8179077915824641,0.8179077915824641,1.5,84.9201484401319,393.713898401448,0.0,
ID39643 → ID39663,10,39643,39663,0.06851313242040635,2.7064945125353295,0.4063368039157956,0.4063368039157956,39.5,85.91042185515514,396.36927728937985,0.0,
ID39111 → ID39152,10,39111,39152,0.07155517626206442,2.5151775726717736,0.4841354392301549,0.4841354392301549,9.5,86.30483633674126,397.57228716478113,0.0,
ID39429 → ID39450,10,39429,39450,0.060924678191676906,0.054738792904309,0.4093047797256118,0.4093047797256118,26.5,87.51225780337407,395.36414147226736,0.0,
ID39298 → ID39262,10,39298,39262,0.0740189673206233,0.5920873180153047,0.6029712186827296,0.6029712186827296,13.5,87.32896936973047,397.0456126053904,0.0,
ID39152 → ID39176,10,39152,39176,0.08957976551179214,2.8262025372487543,1.0341448600695424,1.0341448600695424,10.5,86.46809995421478,397.32465810578805,0.0,
ID39361 → ID39367,10,39361,39367,0.0829773087110165,2.408363660014503,0.8596368113241837,0.8596368113241837,22.5,85.76217297366861,394.3600958239351,0.0,
ID39322 → ID39338,10,39322,39338,0.09878079124160932,0.4999355477202225,0.9889749932174466,0.9889749932174466,20.5,85.78497518096654,394.87036696640314,0.0,
ID39103 → ID39056,10,39103,39056,0.07176614738315923,0.49049731418631787,0.41859870314127634,0.41859870314127634,6.5,85.01517429938482,397.10879281537177,0.0,
ID39468 → ID39500,11,39468,39500,0.06792018419033274,0.19026732998613233,0.871837422369911,0.871837422369911,30.5,104.86335393722322,425.7113542291226,0.0,
ID39117 → ID39154,11,39117,39154,0.07030731815166924,2.170469715585266,0.6205838872362273,0.6205838872362273,9.5,99.31404148818243,420.8252917728747,0.0,
ID39280 → ID39530,11,39280,39530,0.09746588693957114,2.845728019746977,0.8202252541544484,0.8202252541544484,15.5,99.41507239011946,422.13478362677984,0.0,
ID39484 → ID39468,11,39484,39468,0.13380909901873328,1.4038018981499776,1.5239394211826713,1.5239394211826713,29.5,103.67934077548216,425.85647868467527,0.0,
ID39228 → ID39306,11,39228,39306,0.16152597402597402,1.819744449583586,2.227343407636022,2.227343407636022,18.5,99.16224969864817,422.5376097224756,0.0,
ID39029 → ID39119,11,39029,39119,0.0902988490159824,1.6891256963199412,0.700812127948195,0.700812127948195,3.5,98.40644052875012,418.40541410985844,0.0,
ID39157 → ID39117,11,39157,39117,0.14405801879018976,2.0842280625732954,1.3216240484374515,1.3216240484374515,8.5,99.13051081619993,420.3077718814826,0.0,
ID39684 → ID39194,11,39684,39194,0.11620975076619378,NaN,1.1753297576124844,1.1753297576124844,0.5,97.99163275132499,418.18058923659436,0.0,
ID39340 → ID39366,11,39340,39366,0.07558823529410941,0.5523970445296357,0.558149198600783,0.558149198600783,21.5,100.33050014537804,423.4385504125032,0.0,
ID39102 → ID39029,11,39102,39029,0.05952045133992334,2.6828497288251167,0.4017951390494071,0.4017951390494071,2.5,98.7886204839809,418.4269039148976,0.0,
ID39581 → ID39629,11,39581,39629,0.09304221393504264,2.494828528019119,0.8622051995840605,0.8622051995840605,37.5,103.92644768359455,427.61469947875355,0.0,
ID39564 → ID39597,11,39564,39597,0.0748520315072686,0.8714149046972868,0.25695038035782625,0.25695038035782625,35.5,105.11341470716539,426.9357769718328,0.0,
ID39154 → ID39177,11,39154,39177,0.06512266459737626,1.6208369635191309,0.3975095733566267,0.3975095733566267,10.5,99.06592741071964,421.08616400688715,0.0,
ID39213 → ID39303,11,39213,39303,0.047505502567880664,1.7126839133610894,0.21875180040698453,0.21875180040698453,12.5,99.45115272282807,422.2597841381149,0.0,
ID39527 → ID39557,11,39527,39557,0.12445223488168278,2.9351500845587224,1.7588311986715859,1.7588311986715859,33.5,106.25448355217642,426.071068289237,0.0,
ID39671 → ID39693,11,39671,39693,0.133644346871566,2.927583468628367,1.5983556630790228,1.5983556630790228,40.5,104.68587352250464,427.4185031074436,0.0,
ID39306 → ID39324,11,39306,39324,0.06864006864005656,1.9027823364665084,0.5577607762814885,0.5577607762814885,19.5,100.17240872055356,422.84610229803206,0.0,
ID39295 → ID39228,11,39295,39228,0.06669000525117907,1.5257979102413703,0.30548786418728596,0.30548786418728596,17.5,98.09378538812037,422.34227390015565,0.0,
ID39371 → ID39397,11,39371,39397,0.13016710642040452,1.6174647968725335,1.6642658219355486,1.6642658219355486,23.5,101.36639825298033,424.2248517794724,0.0,
ID39645 → ID39671,11,39645,39671,0.16966653843817836,2.8771757502328406,2.2093234462628,2.2093234462628,39.5,104.32496178280724,427.47631477069683,0.0,
ID39119 → ID39094,11,39119,39094,0.11138229420900825,2.390404029853732,1.1465637117409582,1.1465637117409582,4.5,98.65174281633183,418.7178618320029,0.0,
ID39303 → ID39266,11,39303,39266,0.04651162790696817,0.3270577134812015,0.3526372434997406,0.3526372434997406,13.5,99.17009024444187,422.28388208744843,0.0,
ID39500 → ID39613,11,39500,39613,0.12152365889021055,1.500806407109859,0.9987252970550748,0.9987252970550748,31.5,105.33462327321763,426.20908863977934,0.0,
ID39597 → ID39581,11,39597,39581,0.12700106723587368,1.6503199041995522,1.6654993824372406,1.6654993824372406,36.5,104.3423462766144,427.2495176961661,0.0,
ID39266 → ID39280,11,39266,39280,0.07569421031111556,2.5043426182685034,0.8204181803963457,0.8204181803963457,14.5,99.33295533234377,422.04603669639494,0.0,
ID39324 → ID39340,11,39324,39340,0.042417199302747566,0.6862476600774721,0.1591131045804402,0.1591131045804402,20.5,100.0942602964254,423.18125150167356,0.0,
ID39629 → ID39645,11,39629,39645,0.08529887625608923,2.3494763373707097,0.9475842595444668,0.9475842595444668,38.5,103.88053082700948,427.96299501219966,0.0,
ID39177 → ID39213,11,39177,39213,0.12612349287540703,0.15310013008538345,1.0464637927222726,1.0464637927222726,11.5,99.33810829835645,421.7530594183469,0.0,
ID39109 → ID39061,11,39109,39061,0.08600546855579372,1.3924302079244972,0.583119227993421,0.583119227993421,6.5,99.65143024518528,419.2442824498303,0.0,
ID39366 → ID39371,11,39366,39371,0.08586305727706589,0.874703414175836,0.6335272602145785,0.6335272602145785,22.5,100.53860991330987,423.9368289657842,0.0,
ID39613 → ID39527,11,39613,39527,0.1522142825308601,1.957216848806292,1.9352302478026158,1.9352302478026158,32.5,106.23817682249486,426.2799947560802,0.0,
ID39194 → ID39102,11,39194,39102,0.06419967713895613,0.4683653655216343,0.41097554591660435,0.41097554591660435,1.5,98.7099871199539,418.4756293279833,0.0,
ID39397 → ID39432,11,39397,39432,0.053157796683860004,2.950336169695306,0.5626686208520003,0.5626686208520003,24.5,101.92384112227131,424.2591140586728,0.0,
ID39404 → ID39484,11,39404,39484,0.099590748319492,0.9528639568051083,0.7168600002696818,0.7168600002696818,28.5,102.80561040737395,425.6655378279147,0.0,
ID39061 → ID39157,11,39061,39157,0.07998639494346504,1.2433229695092243,1.0535999412994683,1.0535999412994683,7.5,99.14586512692196,419.6978642031588,0.0,
ID39530 → ID39295,11,39530,39295,0.1034194141063518,1.1418147645964105,1.052446309278131,1.052446309278131,16.5,98.64802598929583,422.32524030936725,0.0,
ID39557 → ID39564,11,39557,39564,0.08592920397689074,0.7600498662621439,0.618599895784008,0.618599895784008,34.5,105.23831329322434,426.55141503598014,0.0,
ID39094 → ID39109,11,39094,39109,0.05900564482044501,0.0659965867444486,0.4583816565178904,0.4583816565178904,5.5,99.43081129035178,418.908761411613,0.0,
ID39452 → ID39404,11,39452,39404,0.07688212117985649,0.653428584921745,0.7815600822675951,0.7815600822675951,27.5,102.30230960061029,425.2294579196175,0.0,
ID39433 → ID39452,11,39433,39452,0.07794548321694073,0.7562482994614788,0.5146781955688109,0.5146781955688109,26.5,101.76736247277886,424.92538739752683,0.0,
ID39432 → ID39433,11,39432,39433,0.07043712180919648,1.2463323426864008,0.4015670830591129,0.4015670830591129,25.5,101.62986357618892,424.5219003173173,0.0,
ID39467 → ID39499,12,39467,39499,0.12574758472623093,1.0368688787286826,1.890465699131075,1.890465699131075,30.5,399.4628955120231,422.99472511815156,0.0,
ID39644 → ID39667,12,39644,39667,0.061961538973131614,2.573613439818818,0.8346310366111555,0.8346310366111555,39.5,399.51745977283224,426.9301013969788,0.0,
ID39555 → ID39562,12,39555,39562,0.10453358333887686,0.7238949999383595,1.357653574989995,1.357653574989995,34.5,400.4351541805682,424.482050348802,0.0,
ID39123 → ID39156,12,39123,39156,0.10521563788490085,1.3725121971325192,1.020374458317109,1.020374458317109,9.5,396.0805993290479,433.3758358156898,0.0,
ID39272 → ID39285,12,39272,39285,0.11450603208820365,0.675563590509848,1.037671037612699,1.037671037612699,14.5,399.13325144394423,431.88768786869264,0.0,
ID39159 → ID39123,12,39159,39123,0.05583509079973703,1.2395679476211834,0.5617947751436054,0.5617947751436054,8.5,395.4697785096057,433.22565958385553,0.0,
ID39528 → ID39292,12,39528,39292,0.04939802851246822,0.25079286275968116,0.4532634941126733,0.4532634941126733,16.5,399.87532065316924,430.35965200080517,0.0,
ID39301 → ID39323,12,39301,39323,0.1446808510637969,0.3170150137805893,1.7584663518888755,1.7584663518888755,19.5,398.9385046609641,428.3499363942261,0.0,
ID39110 → ID39030,12,39110,39030,0.12415874699185869,9.473393847504181E-4,1.4922195240020584,1.4922195240020584,2.5,398.6849864966838,434.213740617181,0.0,
ID39339 → ID39364,12,39339,39364,0.059305993690851766,0.93451541306169,0.6579363245942568,0.6579363245942568,21.5,398.58062418725615,426.60088859991333,0.0,
ID39451 → ID39402,12,39451,39402,0.07099893776365351,0.5936561627705872,1.070961184215464,1.070961184215464,27.5,399.841604540321,422.7856895631204,0.0,
ID39369 → ID39395,12,39369,39395,0.0944942381562337,0.225575279882471,1.4294993461157786,1.4294993461157786,23.5,398.67657537533285,424.33635861249763,0.0,
ID39156 → ID39178,12,39156,39178,0.108193333850647,0.3500451810513018,1.2260901356348046,1.2260901356348046,10.5,397.09806215309777,432.94168609404164,0.0,
ID39667 → ID39691,12,39667,39691,0.06165228113436716,2.106606732452332,0.364438328884393,0.364438328884393,40.5,399.5867476432197,426.57667575278845,0.0,
ID39285 → ID39528,12,39285,39528,0.08537350910232266,1.671845690848201,1.4321348039510478,1.4321348039510478,15.5,399.71820510824784,431.2836880484797,0.0,
ID39596 → ID39580,12,39596,39580,0.07142100243714977,2.5163500451084753,0.92948487927837,0.92948487927837,36.5,399.8159107834391,424.0687807098321,0.0,
ID39483 → ID39467,12,39483,39467,0.07227641520922379,1.986134199389016,0.6600211922912309,0.6600211922912309,29.5,399.2695186869647,421.8622596049436,0.0,
ID39114 → ID39066,12,39114,39066,0.06491332289245288,0.8565158359437525,0.6403309941136094,0.6403309941136094,6.5,395.9062105214197,432.89522295999075,0.0,
ID39066 → ID39159,12,39066,39159,0.045377105089691616,1.4249905493768902,0.40715333094641587,0.40715333094641587,7.5,395.5078270036988,432.8305744727851,0.0,
ID39499 → ID39612,12,39499,39612,0.09570944560088146,0.9943481532448892,0.7710967828607611,0.7710967828607611,31.5,400.2282291587584,423.918654323718,0.0,
ID39686 → ID39195,12,39686,39195,0.18773704171934258,NaN,2.0914458200130834,2.0914458200130834,0.5,399.9021554306642,432.368844281125,0.0,
ID39030 → ID39126,12,39030,39126,0.07581837381204981,1.0579712951431874,0.7426126586770135,0.7426126586770135,3.5,397.7151657571998,434.3745060828728,0.0,
ID39126 → ID39100,12,39126,39100,0.1159572237366554,0.5150897890362105,1.2151322159094682,1.2151322159094682,4.5,396.7932466327106,434.15153909658807,0.0,
ID39628 → ID39644,12,39628,39644,0.08606136711929302,0.39072844214992514,1.0533676651432338,1.0533676651432338,38.5,399.7847430804643,426.83242498718386,0.0,
ID39178 → ID39215,12,39178,39215,0.06146681585704883,0.7153262011941305,0.5745741666218257,0.5745741666218257,11.5,397.6998367824271,432.33991868848216,0.0,
ID39227 → ID39301,12,39227,39301,0.09603469640647799,1.4149252021956755,0.9708320317554887,0.9708320317554887,18.5,399.82927040374295,429.3629860831071,0.0,
ID39402 → ID39483,12,39402,39483,0.07014696917204444,0.5577263248175526,0.7649468410312888,0.7649468410312888,28.5,399.6565449441463,421.92179150574356,0.0,
ID39395 → ID39430,12,39395,39430,0.06309496169032724,0.44639737101912125,0.46980503029553905,0.46980503029553905,24.5,399.0284176660383,423.4731429114586,0.0,
ID39195 → ID39110,12,39195,39110,0.11091799652393741,1.7137415056201744,1.3561325915641378,1.3561325915641378,1.5,399.93475295829234,433.53083448822224,0.0,
ID39215 → ID39308,12,39215,39308,0.060225912350938215,1.1767712795298244,0.34738330071682577,0.34738330071682577,12.5,397.9557155001807,432.04744256112417,0.0,
ID39430 → ID39431,12,39430,39431,0.05190502484812387,2.1721929134693765,0.7164728023566802,0.7164728023566802,25.5,399.27097218121787,423.6447700542933,0.0,
ID39431 → ID39451,12,39431,39451,0.07769161303256966,2.2828146102569313,0.8211379797105729,0.8211379797105729,26.5,399.5943356942237,423.65668617683815,0.0,
ID39562 → ID39596,12,39562,39596,0.05767318201957805,0.010141222425067258,0.38830046296448334,0.38830046296448334,35.5,399.93777785485105,423.76462989182994,0.0,
ID39323 → ID39339,12,39323,39339,0.05223846678283661,1.0067259484505506,0.8082125277724653,0.8082125277724653,20.5,398.59223064577503,427.25615422643864,0.0,
ID39292 → ID39227,12,39292,39227,0.05346464471271417,0.1298935111831576,0.5581158503312614,0.5581158503312614,17.5,400.0860831353758,429.90113738025127,0.0,
ID39100 → ID39114,12,39100,39114,0.0917298999500088,1.4966631338602145,1.0283868755374297,1.0283868755374297,5.5,396.1703640662537,433.6113301147185,0.0,
ID39308 → ID39272,12,39308,39272,0.052814035271127824,0.3654411877213103,0.5566087179012013,0.5566087179012013,13.5,398.3771399226109,431.90490199548174,0.0,
ID39580 → ID39628,12,39580,39628,0.10722705118376585,0.1061674627993329,1.803389975178564,1.803389975178564,37.5,399.8747783774683,425.43222006762073,0.0,
ID39364 → ID39369,12,39364,39369,0.08368967623705303,0.5890883407007899,1.2962843925143834,1.2962843925143834,22.5,398.4464224091075,425.67091136826144,0.0,
ID39525 → ID39555,12,39525,39555,0.05227197154267271,2.229769680158782,0.3000269196300072,0.3000269196300072,33.5,400.96894377397325,425.07447905946924,0.0,
ID39612 → ID39525,12,39612,39525,0.08620265892077106,0.9928042367626546,1.2387260768287491,1.2387260768287491,32.5,400.861860388835,424.5445113857157,0.0,
ID39180 → ID39219,13,39180,39219,0.05194411919081354,0.24537458227949682,0.019008222843162705,0.019008222843162705,11.5,472.68784950158033,453.8088129655416,0.0,
ID39677 → ID39695,13,39677,39695,0.16976187763472717,1.3689283874675309,2.24543474609483,2.24543474609483,40.5,473.37614249589444,459.53974870308144,0.0,
ID39297 → ID39534,13,39297,39534,0.09713100587632961,0.49216674652516346,1.0587224415239898,1.0587224415239898,15.5,472.90606822316147,456.2632102883562,0.0,
ID39313 → ID39326,13,39313,39326,0.12689724033714833,0.9378484750119761,1.5670370695632172,1.5670370695632172,19.5,474.5754668251891,455.9637150193324,0.0,
ID39502 → ID39615,13,39502,39615,0.13375245579566075,1.46531626550456,0.8555816119153735,0.8555816119153735,31.5,473.66697211166235,456.59722571448236,0.0,
ID39115 → ID39031,13,39115,39031,0.13388773388771136,1.1138186072278353,0.7686054524997546,0.7686054524997546,2.5,471.30749809916745,450.58131034696453,0.0,
ID39230 → ID39313,13,39230,39313,0.08825872231956167,2.239888827771749,0.6712632756097193,0.6712632756097193,18.5,474.87428242824285,454.9898723205654,0.0,
ID39601 → ID39583,13,39601,39583,0.1525911708253359,0.8034659824290753,0.9534580522324573,0.9534580522324573,36.5,473.50838358193164,456.11837385964645,0.0,
ID39138 → ID39116,13,39138,39116,0.08346246326475493,2.6148936599059307,0.443250648268982,0.443250648268982,4.5,471.66451745500046,452.56610889125733,0.0,
ID39401 → ID39436,13,39401,39436,0.09114218070597768,1.642783964141,0.6220821461016378,0.6220821461016378,24.5,475.681763429374,456.545960107171,0.0,
ID39315 → ID39283,13,39315,39283,0.11756257693883676,2.2962756822937784,0.7070570386881996,0.7070570386881996,13.5,472.9331698892128,453.9287713136757,0.0,
ID39370 → ID39374,13,39370,39374,0.08420230859309152,0.20843883997695717,0.4179582998930541,0.4179582998930541,22.5,474.80586077081364,457.5086193809457,0.0,
ID39615 → ID39531,13,39615,39531,0.15608140831429962,0.4616603470050823,1.2701643529443856,1.2701643529443856,32.5,472.72827544636056,457.0350212850213,0.0,
ID39283 → ID39297,13,39283,39297,0.13642113457238036,0.08390788445046231,1.49895550636924,1.49895550636924,14.5,473.02304053826583,455.0272619717497,0.0,
ID39486 → ID39470,13,39486,39470,0.0940186573989289,0.23761862021172714,1.3460247644759817,1.3460247644759817,29.5,473.94632104646394,456.646208864807,0.0,
ID39531 → ID39561,13,39531,39561,0.10505516219335098,1.3776029311098497,0.7227060785420338,0.7227060785420338,33.5,471.94905069157187,457.15682062298606,0.0,
ID39163 → ID39140,13,39163,39140,0.14635373133221796,1.8833360463073838,0.9806540252830261,0.9806540252830261,8.5,472.08806926372336,455.16627397411935,0.0,
ID39561 → ID39566,13,39561,39566,0.04867372191060526,1.2923588102064276,0.25893047763596466,0.25893047763596466,34.5,471.7457045953808,456.79390961012837,0.0,
ID39647 → ID39677,13,39647,39677,0.08846564367000576,0.58400419405095,0.3785490704534294,0.3785490704534294,39.5,473.59308952689753,458.38455771108926,0.0,
ID39566 → ID39601,13,39566,39601,0.18752489444755926,0.5825300055728839,1.428941185970191,1.428941185970191,35.5,472.4285966534718,456.3298244754983,0.0,
ID39140 → ID39160,13,39140,39160,0.10940689333413656,0.8980442275585689,1.1499874845929068,1.1499874845929068,9.5,472.86268876075246,454.59849464302306,0.0,
ID39437 → ID39455,13,39437,39455,0.18073394495412842,2.457129372808752,2.2250342896937454,2.2250342896937454,26.5,474.65904166361486,455.7432117076426,0.0,
ID39470 → ID39502,13,39470,39502,0.05753014421938485,2.918147044726298,0.5471737825377551,0.5471737825377551,30.5,474.0744710541179,456.2559868604663,0.0,
