LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID29623 → ID29654,9,29623,29654,0.05659708773867833,1.5369218602654386,0.4523323183811993,0.4523323183811993,24.5,447.94860606272056,209.18704736288993,0.0,
ID29413 → ID29355,9,29413,29355,0.08706059193928106,1.5371594853231094,0.1473861876067795,0.1473861876067795,14.5,448.1961105493765,209.96491405460063,0.0,
ID29445 → ID29432,9,29445,29432,0.12188197120261801,0.20700204180162388,1.010597624596037,1.010597624596037,18.5,446.5664086582024,209.49439377335185,0.0,
ID29544 → ID29571,9,29544,29571,0.08339283164358924,1.8240186166130627,0.6935948681248203,0.6935948681248203,21.5,446.6179261199627,209.51261319034316,0.0,
ID29833 → ID29918,9,29833,29918,0.08224739171032092,1.6172401712292095,0.536598759569111,0.536598759569111,32.5,447.12842956809493,209.2481598751079,0.0,
ID29995 → ID29974,9,29995,29974,0.06081239727636256,1.276024532984352,0.6319366491492061,0.6319366491492061,38.5,445.15966415690747,211.4007816157499,0.0,
ID29654 → ID29695,9,29654,29695,0.09926521558295986,1.9210540340037927,0.7511772950207679,0.7511772950207679,25.5,447.6250651358964,209.01604182184337,0.0,
ID29432 → ID29443,9,29432,29443,0.072651209779938,1.6042539607509305,0.35673361494989403,0.35673361494989403,19.5,446.2538425012755,209.92266256191908,0.0,
ID29902 → ID29995,9,29902,29995,0.0828444444444445,0.3076963252306012,0.44859094077304695,0.44859094077304695,37.5,445.2504166540324,210.97289483815777,0.0,
ID30016 → ID29902,9,30016,29902,0.1066855981786553,0.5426434323897062,0.9694984276094866,0.9694984276094866,36.5,445.7346246432226,210.46488500167817,0.0,
ID29780 → ID29806,9,29780,29806,0.11457782309332065,1.2152727435530122,0.7324291045665976,0.7324291045665976,30.5,447.3244650354742,208.35276497203103,0.0,
ID29806 → ID29833,9,29806,29833,0.05679616154157019,0.8137673818936677,0.5057940451138742,0.5057940451138742,31.5,447.27948316312654,208.92132059941017,0.0,
ID29695 → ID29691,9,29695,29691,0.13000517948917278,2.22229441121351,0.9987855176390379,0.9987855176390379,26.5,447.5002357820988,208.63210774760728,0.0,
ID29691 → ID29714,9,29691,29714,0.06267509284003092,2.6016187301180693,0.3213276884278373,0.3213276884278373,27.5,447.60764565043894,208.2770985191097,0.0,
ID29720 → ID29780,9,29720,29780,0.043216035502079087,2.7474960064241962,0.36003225880281897,0.36003225880281897,29.5,447.3393215770265,207.89212153966253,0.0,
ID29911 → ID30016,9,29911,30016,0.06810638443070216,2.3973433222855043,0.720104047754952,0.720104047754952,35.5,446.0772952412861,209.72588505616028,0.0,
ID29861 → ID29911,9,29861,29911,0.08077934275519938,1.5448324377899882,0.4036366258297016,0.4036366258297016,34.5,446.23871144716475,209.53247226816381,0.0,
ID29098 → ID29309,9,29098,29309,0.06277251270222872,2.0280937128395014,0.23023765739254146,0.23023765739254146,2.5,446.2519352705179,211.30607207075008,0.0,
ID29597 → ID29623,9,29597,29623,0.08596797562878267,0.9689695568875628,0.6820207440210817,0.6820207440210817,23.5,447.5645814662714,209.34575606569433,0.0,
ID29767 → ID29794,10,29767,29794,0.07848139891673578,1.931652624899667,0.6727139639414746,0.6727139639414746,29.5,47.42161133231117,399.20883675664044,0.0,
ID29291 → ID29115,10,29291,29115,0.06950406687753052,1.5786487906317366,0.6267230969510098,0.6267230969510098,1.5,54.2910219700307,394.4843248515869,0.0,
ID29643 → ID29716,10,29643,29716,0.09545136459061276,0.23421927482354155,0.9496458883908748,0.9496458883908748,24.5,47.271837121212116,401.6355672799423,0.0,
ID30030 → ID30015,10,30030,30015,0.054509931753581986,0.8110072954006863,0.3767189173143723,0.3767189173143723,38.5,44.074432513817115,394.66993321170526,0.0,
ID29264 → ID29138,10,29264,29138,0.10469488983734088,2.236473492542962,0.9860002411050875,0.9860002411050875,8.5,51.31987446240494,396.13835797383297,0.0,
ID29751 → ID29764,10,29751,29764,0.11359843705482042,1.189421755063994,1.2775025818494565,1.2775025818494565,27.5,47.144963369963364,400.52473280332026,0.0,
ID29794 → ID29820,10,29794,29820,0.058688674919761596,3.0470142648777316,0.15952610228028155,0.15952610228028155,30.5,47.6784342566164,399.2198928915474,0.0,
ID29875 → ID29953,10,29875,29953,0.09266613355741771,0.45875314547762375,0.9687867292633834,0.9687867292633834,34.5,45.095486164451685,397.62340461909423,0.0,
ID29367 → ID29494,10,29367,29494,0.07689969604862801,1.6311499491200203,0.6525315617291821,0.6525315617291821,15.5,50.754715945887604,398.64478874337385,0.0,
ID30106 → ID29344,10,30106,29344,0.07848481477361047,0.22033676172834815,0.6987192173888606,0.6987192173888606,11.5,50.835975588057366,397.40544854686254,0.0,
ID29138 → ID30143,10,29138,30143,0.06165082080467821,1.8996703565484527,0.35808004360380674,0.35808004360380674,9.5,51.26677833322962,396.6023287491271,0.0,
ID29820 → ID29847,10,29820,29847,0.11297572670063338,0.2416125374278802,1.0662149281842932,1.0662149281842932,31.5,47.06815906394518,399.2464297171981,0.0,
ID29320 → ID29296,10,29320,29296,0.11738310132068597,0.18109791937186465,1.2445695214829986,1.2445695214829986,3.5,53.311121911400846,396.1210070722332,0.0,
ID29716 → ID29756,10,29716,29756,0.09131431482423713,2.7014989510878507,0.8124481551253459,0.8124481551253459,25.5,47.334269273856805,401.82939010373474,0.0,
ID29494 → ID29547,10,29494,29547,0.05989110707803991,1.028656653458486,0.5951862065281691,0.5951862065281691,16.5,50.30121608980355,398.9440286872466,0.0,
ID29559 → ID29584,10,29559,29584,0.10469147924273914,0.02957034872953564,1.1013230856150447,1.1013230856150447,21.5,47.83157493162645,399.95648010813966,0.0,
ID29115 → ID29320,10,29115,29320,0.11034149255429837,0.880317968311639,1.0628379260023326,1.0628379260023326,2.5,53.811619805000674,395.08673526999837,0.0,
ID29610 → ID29643,10,29610,29643,0.12974058157407242,2.527658237811112,1.3960466213512444,1.3960466213512444,23.5,47.89530987968487,400.6513158856909,0.0,
ID29268 → ID29267,10,29268,29267,0.09742929712860282,0.2933271928286867,0.7021670715699612,0.7021670715699612,5.5,52.02755758687553,396.1455597082985,0.0,
ID29286 → ID29291,10,29286,29291,0.08432571612487483,NaN,0.6960938264634252,0.6960938264634252,0.5,54.46888905148258,394.0530678720279,0.0,
ID29764 → ID29767,10,29764,29767,0.07264443984262947,0.5336931242575216,0.7516218228101446,0.7516218228101446,28.5,47.19306690887072,399.5448057140608,0.0,
ID29289 → ID29264,10,29289,29264,0.12533792086507745,2.8277624606879836,1.0897296754834025,1.0897296754834025,7.5,51.69446151293644,395.8779386253734,0.0,
ID29296 → ID29268,10,29296,29268,0.08984047019312091,1.6159494432844743,0.7527440795889506,0.7527440795889506,4.5,52.679364546489055,396.450602852424,0.0,
ID29344 → ID29504,10,29344,29504,0.08096328117650331,0.971232638049492,0.536887468498986,0.536887468498986,12.5,50.97020109489847,397.9364271848895,0.0,
ID29504 → ID29489,10,29504,29489,0.08164217401446228,0.6022683935089418,0.4596554315074497,0.4596554315074497,13.5,51.20883943687578,398.3482715151607,0.0,
ID29547 → ID29516,10,29547,29516,0.08497907985300901,0.6618810242427439,0.792198754795787,0.792198754795787,17.5,49.68126984951899,398.72701772165055,0.0,
ID29516 → ID29508,10,29516,29508,0.06943246281337556,2.3015032193885334,0.39391009261645893,0.39391009261645893,18.5,49.3806154860362,398.6929476806904,0.0,
ID29953 → ID30039,10,29953,30039,0.13600697471665213,0.09496911244656733,1.3753469823112108,1.3753469823112108,35.5,45.128618937892355,396.4530880474953,0.0,
ID30015 → ID30119,10,30015,30119,0.07285342584561405,2.6015601749552992,0.6329736884387922,0.6329736884387922,39.5,44.2502763408235,394.71955653137917,0.0,
ID29847 → ID29959,10,29847,29959,0.11967583476693477,0.061088018837737755,1.0122275292006944,1.0122275292006944,32.5,46.03047161172161,399.29310897435903,0.0,
ID29267 → ID29289,10,29267,29289,0.06568399275924486,2.9501521377723154,0.5060648000247365,0.5060648000247365,6.5,51.94263100347166,396.070410897884,0.0,
ID30119 → ID30071,10,30119,30071,0.06906686260103068,1.031141016165662,0.6685046088653119,0.6685046088653119,40.5,44.790755593675975,394.88833270340075,0.0,
ID29489 → ID29367,10,29489,29367,0.06070553226616948,2.3302804923318186,0.4054154545606677,0.4054154545606677,14.5,51.082694226930755,398.4659264803726,0.0,
ID29584 → ID29610,10,29584,29610,0.09099321406539063,2.687035215158404,0.7965009929304049,0.7965009929304049,22.5,47.85942753506045,400.21530641783806,0.0,
ID29756 → ID29751,10,29756,29751,0.09039218544977601,2.0884952918630932,0.8816225742194536,0.8816225742194536,26.5,47.34701042159796,401.4028516421963,0.0,
ID29946 → ID30030,10,29946,30030,0.05265309890922143,0.2397639529497334,0.39251319792956374,0.39251319792956374,37.5,44.2773013979906,394.95935206309264,0.0,
ID30143 → ID30106,10,30143,30106,0.07513636878652197,1.2529651785528313,0.5096723372730143,0.5096723372730143,10.5,50.991466341911114,396.82530167509776,0.0,
ID29508 → ID29514,10,29508,29514,0.07666484503083992,1.9168926012086172,0.6636340077168421,0.6636340077168421,19.5,49.07983799789312,398.8116386223652,0.0,
ID29959 → ID29875,10,29959,29875,0.1252404359905963,1.2096887168396475,1.2829355582224524,1.2829355582224524,33.5,45.289617727333244,398.70304442373407,0.0,
ID30039 → ID29946,10,30039,29946,0.11321104808355997,0.7573508080552924,0.9753852600909537,0.9753852600909537,36.5,44.78219528453801,395.41475605495543,0.0,
ID29514 → ID29559,10,29514,29559,0.09475245688855027,1.1462188749265387,0.9823180740509907,0.9823180740509907,20.5,48.456385876772224,399.1229545075663,0.0,
ID29160 → ID29157,11,29160,29157,0.08580246913580247,1.7442099036793421,0.8305565810574277,0.8305565810574277,5.5,123.19522013860578,142.32018422534117,0.0,
ID29198 → ID29093,11,29198,29093,0.059755400500372535,2.2073134234311804,0.5615896566655312,0.5615896566655312,1.5,123.8741016279174,141.22575346763608,0.0,
ID29187 → ID29198,11,29187,29198,0.06718658179990844,NaN,0.5489071923712748,0.5489071923712748,0.5,124.11496564541824,141.15837199152332,0.0,
ID29304 → ID29208,11,29304,29208,0.0642500107417513,0.7715240747424184,0.7083832103378718,0.7083832103378718,3.5,123.78427621963758,142.28336810387927,0.0,
ID29191 → ID29166,11,29191,29166,0.09640381282495813,1.2968704601210563,0.8746550403031835,0.8746550403031835,7.5,123.09882808298846,143.73667683413936,0.0,
ID29208 → ID29160,11,29208,29160,0.06923324784290075,3.0294683395957747,0.8070652033752455,0.8070652033752455,4.5,123.71993288189395,142.27390996370377,0.0,
ID29166 → ID29118,11,29166,29118,0.10597370510897486,1.2745038821811492,0.8923937607310384,0.8923937607310384,8.5,123.36979257506982,144.3930870244731,0.0,
ID29093 → ID29304,11,29093,29304,0.08977320378529063,2.264968615205688,0.9867019677722889,0.9867019677722889,2.5,123.6239824811484,141.5128629045273,0.0,
ID29157 → ID29191,11,29157,29191,0.09150695915148266,0.36710618453699,0.8875643988356396,0.8875643988356396,6.5,122.83691183929602,143.08506405039103,0.0,
ID29517 → ID29560,12,29517,29560,0.08282264647473636,0.5210008201996429,0.9314561742158886,0.9314561742158886,20.5,68.34830543445109,409.6052036402052,0.0,
ID30018 → ID30120,12,30018,30120,0.1235486752009547,2.516116042765785,0.9911317677933124,0.9911317677933124,39.5,60.83713222645279,407.95284148316915,0.0,
ID29116 → ID29321,12,29116,29321,0.08681385810280562,1.5777724249395526,0.7528099820860755,0.7528099820860755,2.5,66.28172249056595,416.84221719152777,0.0,
ID29961 → ID29876,12,29961,29876,0.1238151979634946,0.050303370717859876,1.2292500112496298,1.2292500112496298,33.5,63.72163312466675,409.06115603673487,0.0,
ID30033 → ID30018,12,30033,30018,0.05064819522114716,0.5519224596357705,0.3292767951696482,0.3292767951696482,38.5,60.462487589598794,407.94601196499775,0.0,
ID29345 → ID29509,12,29345,29509,0.08945725264169146,0.8812882138572019,0.9033186645043497,0.9033186645043497,12.5,67.29140852231228,415.69431050101036,0.0,
ID29509 → ID29497,12,29509,29497,0.1536264085065876,1.3545821065392254,1.8784783816167854,1.8784783816167854,13.5,67.94473834319334,414.77706258793876,0.0,
ID29645 → ID29721,12,29645,29721,0.09665854008317998,2.571966569999215,0.7924226425732339,0.7924226425732339,24.5,68.1466039421025,409.83348591765355,0.0,
ID29368 → ID29502,12,29368,29502,0.08965018630776966,2.258029039224588,0.9982389486480548,0.9982389486480548,15.5,67.88171454816225,413.5298102236708,0.0,
ID29550 → ID29519,12,29550,29519,0.10667752442996747,1.334895034418346,1.3228194113853737,1.3228194113853737,17.5,68.88976765226624,412.33429480965583,0.0,
ID29142 → ID30144,12,29142,30144,0.09284300791557187,2.835199972194796,0.9405646704767607,0.9405646704767607,9.5,66.46885829069038,417.0847255887722,0.0,
ID29585 → ID29611,12,29585,29611,0.049439494107504145,2.1389923896592093,0.3211593852673075,0.3211593852673075,22.5,68.14143614215695,409.5134658523517,0.0,
ID29560 → ID29585,12,29560,29585,0.07353196000285545,2.3593274661498143,0.5350207911518902,0.5350207911518902,21.5,68.21373014418185,409.2992460636018,0.0,
ID29768 → ID29796,12,29768,29796,0.13470598499389408,1.6188015466757426,1.6386974089412383,1.6386974089412383,29.5,66.9442549585071,408.9128617044398,0.0,
ID29796 → ID29821,12,29796,29821,0.10451094238499326,1.781299936674771,0.9349389629846852,0.9349389629846852,30.5,66.19331695811883,409.32015276624156,0.0,
ID29949 → ID30033,12,29949,30033,0.08304606706361861,0.5254684123174425,0.6160839680200807,0.6160839680200807,37.5,60.85348654624386,408.1815663752632,0.0,
ID29755 → ID29766,12,29755,29766,0.06644518272425048,1.646456293323693,0.6202055962972757,0.6202055962972757,27.5,68.17657509381235,408.8848205617811,0.0,
ID29821 → ID29848,12,29821,29848,0.07015515527086946,0.2608461927284801,0.5676052926462106,0.5676052926462106,31.5,65.58731777377352,408.886333720852,0.0,
ID30120 → ID30073,12,30120,30073,0.04999229042813724,2.7184313751009874,0.19347959377570548,0.19347959377570548,40.5,61.21788879697806,408.1029877826684,0.0,
ID29297 → ID29276,12,29297,29276,0.08355783112805104,3.03858896945949,0.7913214391871713,0.7913214391871713,4.5,66.25845667002514,417.78967706632386,0.0,
ID30040 → ID29949,12,30040,29949,0.08600182982616655,0.27439401016539466,0.5378551931200286,0.5378551931200286,36.5,61.31452638711883,408.49459010009207,0.0,
ID29271 → ID29142,12,29271,29142,0.090655862243613,2.233377909837617,0.8384469574156428,0.8384469574156428,8.5,66.34146450148224,417.1535845622725,0.0,
ID29292 → ID29271,12,29292,29271,0.08285588364918461,2.2152243636779163,0.17582581140253936,0.17582581140253936,7.5,66.16970734285815,416.82398894022333,0.0,
ID29290 → ID29294,12,29290,29294,0.044164447619658764,NaN,0.3270524553477715,0.3270524553477715,0.5,66.9635354792969,416.550594419803,0.0,
ID29519 → ID29511,12,29519,29511,0.08867022305757566,0.6221681895173662,0.7928401448203125,0.7928401448203125,18.5,68.77570870858662,411.33043620982767,0.0,
ID29502 → ID29550,12,29502,29550,0.08639519513353189,1.0191015047782452,0.7259420018731007,0.7259420018731007,16.5,68.45174522219384,413.03398497216244,0.0,
ID29721 → ID29759,12,29721,29759,0.07691820312995346,2.2120687865122743,0.6956655536536012,0.6956655536536012,25.5,67.8143276807308,409.7817458527486,0.0,
ID30144 → ID30108,12,30144,30108,0.07493255519464104,0.8072554534851799,0.3055392593036076,0.3055392593036076,10.5,66.36633161758749,416.5073596659819,0.0,
ID29511 → ID29517,12,29511,29517,0.09187279151943817,0.16860977732283283,0.9749491052967891,0.9749491052967891,19.5,68.42334338145857,410.5232016811167,0.0,
ID29611 → ID29645,12,29611,29645,0.03081450705444344,0.6520650630406477,0.13092401665793904,0.13092401665793904,23.5,68.3527751114326,409.55947997768,0.0,
ID29294 → ID29116,12,29294,29116,0.0859559039048261,3.1284331353030415,0.8038011464143139,0.8038011464143139,1.5,66.72692492803371,416.5214541277322,0.0,
ID29848 → ID29961,12,29848,29961,0.11217391304347823,0.6620721033454899,1.0248807957037238,1.0248807957037238,32.5,64.83097526582546,408.86407832366,0.0,
ID29276 → ID29272,12,29276,29272,0.0988375925641134,0.48342117827686754,0.7397859797487383,0.7397859797487383,5.5,66.18390289184683,417.0501006954278,0.0,
ID29272 → ID29292,12,29272,29292,0.06068109151560541,3.1020804505148636,0.20280640655653645,0.20280640655653645,6.5,66.08792924441339,416.79923344880115,0.0,
ID29955 → ID30040,12,29955,30040,0.11625310173698034,0.753016036191237,1.0112166039168795,1.0112166039168795,35.5,61.90283661108796,408.98817230814575,0.0,
ID29497 → ID29368,12,29497,29368,0.08021862279028802,2.041057770856617,0.48999600165551493,0.48999600165551493,14.5,67.90926293968296,413.9212590958414,0.0,
ID29766 → ID29768,12,29766,29768,0.08604954367666229,0.4791740394618788,0.7952509111266669,0.7952509111266669,28.5,67.68113100586942,408.4077039171467,0.0,
ID29876 → ID29955,12,29876,29955,0.08945969884853855,0.002962099000210292,0.8039426811715515,0.8039426811715515,34.5,62.71672456141859,409.21485946192274,0.0,
ID29321 → ID29297,12,29321,29297,0.10070671378091878,0.09464802626045993,0.9665750730508516,0.9665750730508516,3.5,66.22047857549975,417.6987754379164,0.0,
ID29759 → ID29755,12,29759,29755,0.07729438510167075,1.293330426093463,0.6501666205589678,0.6501666205589678,26.5,68.04306673599821,409.2956471967897,0.0,
ID30108 → ID29345,12,30108,29345,0.07996644764434113,1.4833678621665836,0.9151811366783944,0.9151811366783944,11.5,66.54858315049188,416.0472292076056,0.0,
ID29533 → ID29484,13,29533,29484,0.0885906040268456,3.1056929958958177,0.8737928126542408,0.8737928126542408,17.5,336.7684675085504,278.14531570639303,0.0,
ID29934 → ID30028,13,29934,30028,0.07625000000000004,1.8602866916003606,0.2886575769119079,0.2886575769119079,35.5,336.49676401369277,277.7227963200685,0.0,
ID29868 → ID29934,13,29868,29934,0.0788934426229938,2.908301192424821,0.48830630731488417,0.48830630731488417,34.5,336.6168266951162,277.5085348506401,0.0,
ID29260 → ID29232,13,29260,29232,0.09170600134861762,2.2387445731252136,0.3946874910942175,0.3946874910942175,7.5,337.0213254934263,275.28115170126785,0.0,
ID29338 → ID29468,13,29338,29468,0.10744320321315448,0.19965459409004654,0.7078132512670913,0.7078132512670913,12.5,336.8167224534544,277.27474427013095,0.0,
ID29314 → ID29278,13,29314,29278,0.09853633037117371,2.391277493293499,0.7541735307738482,0.7541735307738482,3.5,335.9697272009281,275.3072126049118,0.0,
ID29233 → ID29230,13,29233,29230,0.12337662337662336,2.678457910970073,1.1586562245210366,1.1586562245210366,5.5,336.94841917525855,274.8279665367831,0.0,
ID29682 → ID29728,13,29682,29728,0.09474171878622939,2.4987530451146345,0.6440911806175055,0.6440911806175055,25.5,336.736231884058,279.7232387278583,0.0,
ID30028 → ID29922,13,30028,29922,0.08486669170110994,2.9338084332095544,0.3735141690917339,0.3735141690917339,36.5,336.5266642052502,277.76824624648236,0.0,
ID29472 → ID29475,13,29472,29475,0.11772950245269798,1.8352613182434985,1.1525566605507716,1.1525566605507716,19.5,337.5277215953446,278.07689231306034,0.0,
ID30137 → ID30095,13,30137,30095,0.13259043224654088,1.2963837100305569,0.9513534449726244,0.9513534449726244,10.5,336.5440664516209,276.44479915911757,0.0,
ID29278 → ID29233,13,29278,29233,0.1539385556202708,1.191244788173374,1.2822199333665625,1.2822199333665625,4.5,336.66284306665295,274.8052678806168,0.0,
ID29746 → ID29786,13,29746,29786,0.08407811982787161,2.303823836845368,0.4757449746217987,0.4757449746217987,29.5,336.6834559479222,277.9980435807282,0.0,
ID29232 → ID29127,13,29232,29127,0.09138865704534138,2.3376448487482993,0.6813291457209824,0.6813291457209824,8.5,336.79925642737714,275.39245000325707,0.0,
ID30011 → ID29990,13,30011,29990,0.09665643770270715,1.731656465690374,0.7869560377099506,0.7869560377099506,38.5,336.2577741605468,277.66006302117944,0.0,
ID29922 → ID30011,13,29922,30011,0.08235351801909385,2.1722429242892867,0.3391535676238933,0.3391535676238933,37.5,336.5542433919429,277.93266711107344,0.0,
ID29230 → ID29260,13,29230,29260,0.04094640270400218,1.2688801845996904,0.1783002749129109,0.1783002749129109,6.5,336.9975268022369,275.437779500877,0.0,
ID29728 → ID29722,13,29728,29722,0.11051772079270072,0.9250976778212573,0.8898604139125417,0.8898604139125417,26.5,336.95579915134374,279.07061691288175,0.0,
ID29722 → ID29742,13,29722,29742,0.029438822447115265,2.9193998281731774,0.15939582269203126,0.15939582269203126,27.5,337.18106498583285,278.7801115062963,0.0,
ID29811 → ID29839,13,29811,29839,0.07991986824498232,2.3636179413373473,0.5760094576331344,0.5760094576331344,31.5,336.6006322867331,277.5300855651753,0.0,
ID29786 → ID29811,13,29786,29811,0.09024360486397265,1.8615915707027366,0.7478903334644232,0.7478903334644232,30.5,336.8358502952533,277.64849087638345,0.0,
ID29603 → ID29630,13,29603,29630,0.08786610878661083,2.2846308103331125,0.6768430721487204,0.6768430721487204,23.5,337.1598783877545,278.8649867831284,0.0,
ID29576 → ID29603,13,29576,29603,0.09205591544493696,2.7327416925388834,0.43074555476721904,0.43074555476721904,22.5,337.3082623755428,278.65653193202763,0.0,
ID29630 → ID29682,13,29630,29682,0.11266957921359966,0.49607746718104867,0.9167199019855985,0.9167199019855985,24.5,336.9948356205378,279.62011884913,0.0,
ID30095 → ID29338,13,30095,29338,0.0800517362718346,1.7519426947305177,0.427017657388526,0.427017657388526,11.5,336.39004940281154,276.9047329984229,0.0,
ID29104 → ID29314,13,29104,29314,0.08591541419949544,0.5895943110082648,0.321579087609752,0.321579087609752,2.5,335.6972910881372,275.3788043538872,0.0,
ID29475 → ID29552,13,29475,29552,0.07719675102372048,2.1807611481397586,0.6062208096325169,0.6062208096325169,20.5,337.2111631537861,277.7252659301839,0.0,
ID29258 → ID29263,13,29258,29263,0.22127139364303183,NaN,2.1580943571916777,2.1580943571916777,0.5,336.4168745079515,274.82851519445757,0.0,
ID29990 → ID30111,13,29990,30111,0.06034292332008173,0.3184590333850955,0.4443220173064657,0.4443220173064657,39.5,336.0872137094749,277.07599977574466,0.0,
ID30111 → ID30059,13,30111,30059,0.07584627131586363,2.6208231583417487,0.609827851688594,0.609827851688594,40.5,336.2418278124993,277.10603664070135,0.0,
ID29468 → ID29453,13,29468,29453,0.09127516778523492,2.052266528803167,0.6264582609503779,0.6264582609503779,13.5,336.7667072217771,277.61853467461947,0.0,
ID29552 → ID29576,13,29552,29576,0.1146762497593884,1.2998011652763761,0.9732483761221266,0.9732483761221266,21.5,337.23923880651927,278.3631216386174,0.0,
ID29263 → ID29104,13,29263,29104,0.12066455425196698,2.26456834592051,1.0785573600582887,1.0785573600582887,1.5,336.31272965143444,275.66525091112976,0.0,
ID29453 → ID29361,13,29453,29361,0.06377979187646865,2.564498366778976,0.4081244405164038,0.4081244405164038,14.5,336.66372849837285,277.7669116208981,0.0,
ID29127 → ID30137,13,29127,30137,0.07478728168382087,1.0225894759097705,0.47594433263002844,0.47594433263002844,9.5,336.7561548031359,275.8977464421095,0.0,
ID29455 → ID29533,13,29455,29533,0.07014278838442356,3.0822657123932538,0.44830633716773083,0.44830633716773083,16.5,336.8444858028738,277.94630037144555,0.0,
ID29484 → ID29472,13,29484,29472,0.1396610169491158,1.8135328306714127,1.0064361669716237,1.0064361669716237,18.5,337.1295238095238,278.60144841269846,0.0,
ID29361 → ID29455,13,29361,29455,0.07435610302349116,1.5254523112141218,0.34755952277856206,0.34755952277856206,15.5,336.820065913371,277.9918877849211,0.0,
ID29742 → ID29746,13,29742,29746,0.12405669059450997,1.5404040841560689,1.0785974927690687,1.0785974927690687,28.5,336.78161504083835,278.40561609757174,0.0,
ID29839 → ID29941,13,29839,29941,0.048072620341332195,0.9551046102902686,0.13215127807652122,0.13215127807652122,32.5,336.4765715940515,277.8365204015902,0.0,
ID29941 → ID29868,13,29941,29868,0.09400365865994476,2.589258529118579,0.6386730818654628,0.6386730818654628,33.5,336.54909727541303,277.58126314573684,0.0,
ID29615 → ID29636,14,29615,29636,0.12114235328696132,1.4095618350514498,1.6543957007079026,1.6543957007079026,24.5,341.8178845464412,47.59691464747131,0.0,
ID29139 → ID29161,14,29139,29161,0.06882368063461763,2.382127038626664,0.7964491716658083,0.7964491716658083,6.5,339.9966491425072,44.44964866612223,0.0,
ID29799 → ID29825,14,29799,29825,0.07503714710253118,2.2488583141162066,0.7601944320957912,0.7601944320957912,31.5,344.95282548298167,51.096735883411384,0.0,
ID29825 → ID29895,14,29825,29895,0.03814510097232615,0.009322710135637045,0.3851658214231525,0.3851658214231525,32.5,345.24404506510547,50.603636176888386,0.0,
ID29882 → ID29975,14,29882,29975,0.1007514611745085,0.19774135195908848,1.3589169750983259,1.3589169750983259,37.5,344.8842103848372,50.464332363176055,0.0,
ID29158 → ID29169,14,29158,29169,0.05314016444700498,NaN,0.38446738209619696,0.38446738209619696,0.5,343.12569636700664,45.756463554213255,0.0,
ID29636 → ID29658,14,29636,29658,0.0903812478879289,0.42234356145172164,0.919884902299884,0.919884902299884,25.5,342.25002087388833,48.781450985724646,0.0,
ID29089 → ID29300,14,29089,29300,0.1420120873046643,1.393093413660239,1.5617383993128222,1.5617383993128222,2.5,341.674647006569,45.949800710662274,0.0,
ID29145 → ID29108,14,29145,29108,0.06303612769273614,2.1614925056677636,0.45267859938637656,0.45267859938637656,8.5,340.28755048965434,44.17389160919102,0.0,
ID29501 → ID29401,14,29501,29401,0.05553115942938669,1.4102738684819798,0.3440173829398081,0.3440173829398081,17.5,340.71205431376313,47.203528216135844,0.0,
ID29657 → ID29678,14,29657,29678,0.06611570247933884,0.9166974842604793,0.9511696509967934,0.9511696509967934,27.5,343.2839752289782,50.12797744107907,0.0,
ID29681 → ID29772,14,29681,29772,0.07870005233636346,1.810423482033761,0.7646454406306133,0.7646454406306133,29.5,344.3160973165328,51.11885590012115,0.0,
ID29181 → ID29140,14,29181,29140,0.06633565044687195,1.1145587266026318,0.8038688144706191,0.8038688144706191,4.5,340.3136127088469,45.025609422076144,0.0,
ID29401 → ID29385,14,29401,29385,0.054498172087585894,0.4021673804426463,0.35521524449404096,0.35521524449404096,18.5,340.81504971673655,47.53025230488127,0.0,
ID29658 → ID29657,14,29658,29657,0.09463414634146261,0.3547083892362721,0.8898029307408793,0.8898029307408793,26.5,342.88672828727124,49.40424225691561,0.0,
ID29372 → ID29348,14,29372,29348,0.08846295613711763,0.6026606360371811,1.0675606110343747,1.0675606110343747,14.5,341.18517439842606,45.03680702234544,0.0,
ID30084 → ID30044,14,30084,30044,0.09678935003915501,1.4825074552239483,1.0440664030524796,1.0440664030524796,40.5,345.9858836715432,52.508305804624825,0.0,
ID29888 → ID29991,14,29888,29991,0.05660860655737521,0.9827260038945643,0.43844466208952887,0.43844466208952887,35.5,345.1817460307533,49.22029168058233,0.0,
ID29161 → ID29145,14,29161,29145,0.051725551057963504,0.8187821091590947,0.24143882818595572,0.24143882818595572,7.5,340.2022425439631,44.006290621642165,0.0,
ID29140 → ID29139,14,29140,29139,0.048045094293226676,1.8853301345671372,0.3767193151369269,0.3767193151369269,5.5,340.05677951688006,44.735397173553864,0.0,
ID29772 → ID29799,14,29772,29799,0.06252659977349029,2.20843223620555,0.6710729990555104,0.6710729990555104,30.5,344.64160981514084,51.110878610785086,0.0,
ID29324 → ID29384,14,29324,29384,0.0679706601466975,0.4701944896754243,0.6199662375249638,0.6199662375249638,12.5,340.64905287560015,43.95413438183096,0.0,
ID29528 → ID29564,14,29528,29564,0.0491162277784174,0.9538949649448026,0.39458773452181634,0.39458773452181634,21.5,340.2405652317131,47.1752285220184,0.0,
