LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID43719 → ID43772,8,43719,43772,0.04825737265415553,3.0746275343385667,0.4811992040652083,0.4811992040652083,30.5,147.40161458036053,496.942399232798,0.0,
ID43798 → ID43855,8,43798,43855,0.04952032133744,3.121527617488281,0.4473015640484132,0.4473015640484132,34.5,144.83892719129335,495.82572553112027,0.0,
ID43764 → ID43798,8,43764,43798,0.1210037813681678,1.6767420518817553,1.3885574071759936,1.3885574071759936,33.5,144.78947353858402,496.29381472099794,0.0,
ID43855 → ID43876,8,43855,43876,0.03955665791086549,1.5334548497155127,0.14651846842599622,0.14651846842599622,35.5,144.89481364722633,496.05699733902816,0.0,
ID43772 → ID43726,8,43772,43726,0.13595413595413597,1.6231524892929374,1.6995147845939982,1.6995147845939982,31.5,146.54137949566046,497.07868056956795,0.0,
ID43430 → ID43431,8,43430,43431,0.0879683997010664,2.507324455540682,1.0083802889729983,1.0083802889729983,16.5,149.10765337191881,495.909985162192,0.0,
ID43680 → ID43719,8,43680,43719,0.12909698996655516,2.8340513441354114,1.524621786748435,1.524621786748435,29.5,147.31434982415502,497.4575591153511,0.0,
ID43142 → ID43213,8,43142,43213,0.06999186141146052,1.4124577897291222,0.7611227736485218,0.7611227736485218,7.5,147.3317931313706,492.4044573983101,0.0,
ID43876 → ID43911,8,43876,43911,0.07590863661848501,0.8565115466341295,0.9055014660289172,0.9055014660289172,36.5,145.30087453479513,495.7588025652126,0.0,
ID43726 → ID43764,8,43726,43764,0.08543918801487327,0.1325934136243512,0.9749134326134637,0.9749134326134637,32.5,145.21054561692193,496.97993333614613,0.0,
ID43691 → ID43730,9,43691,43730,0.05928041241198134,1.963174111159151,0.324240191338935,0.324240191338935,32.5,283.29377155225495,13.601400896573807,0.0,
ID43122 → ID43232,9,43122,43232,0.06950913651021262,2.114555973018496,0.49346425463331983,0.49346425463331983,9.5,276.9189529936788,6.999670960712048,0.0,
ID43333 → ID43400,9,43333,43400,0.0987211078528657,1.9856372232383435,0.7548085737122268,0.7548085737122268,13.5,277.8504988662131,8.254070294784581,0.0,
ID43542 → ID43549,9,43542,43549,0.06594462740632567,2.158881698467803,0.332690003673299,0.332690003673299,24.5,283.0379583103679,9.368079362058497,0.0,
ID43832 → ID43905,9,43832,43905,0.05848841625522161,0.043642415434826554,0.49272295645526976,0.49272295645526976,37.5,284.6802488883559,13.660513237441538,0.0,
ID43776 → ID43799,9,43776,43799,0.07449750735462757,2.808118508545504,0.5865017078080198,0.5865017078080198,34.5,283.27815407595523,13.584560660086472,0.0,
ID43240 → ID43059,9,43240,43059,0.07248322147651098,0.07764652891031043,0.6938915481938372,0.6938915481938372,2.5,278.8624559237853,6.786542586792576,0.0,
ID43294 → ID43339,9,43294,43339,0.09770948100898857,1.7641339405460137,0.8883554207243097,0.8883554207243097,18.5,279.59926542124754,10.179870601963746,0.0,
ID43905 → ID43814,9,43905,43814,0.05872485631787283,0.7093989957413843,0.04475381721731221,0.04475381721731221,38.5,284.91021460130446,13.789649599296137,0.0,
ID43059 → ID43033,9,43059,43033,0.04084720121028662,0.037233247298877836,0.1965372384375471,0.1965372384375471,3.5,278.42344541183206,6.860287871522699,0.0,
ID43730 → ID43776,9,43730,43776,0.044056285957311814,0.8209199974637722,0.16277464475907888,0.16277464475907888,33.5,283.0827569618081,13.681182281708095,0.0,
ID43348 → ID43294,9,43348,43294,0.08028231142479048,2.1015504900173556,0.6782092533265567,0.6782092533265567,17.5,279.1429130607661,9.965048812713945,0.0,
ID43400 → ID43308,9,43400,43308,0.0738777714493154,0.979059875251169,0.7376966057122248,0.7376966057122248,14.5,278.44931071972167,8.528306153511632,0.0,
ID43343 → ID43348,9,43343,43348,0.0321878283112812,2.385550532879541,0.19188725911327445,0.19188725911327445,16.5,279.2000309220993,9.668405316302039,0.0,
ID43453 → ID43519,9,43453,43519,0.09530665131010552,0.056794563460689354,1.0568864679763368,1.0568864679763368,22.5,282.0915680541562,9.443107660496388,0.0,
ID43054 → ID43063,9,43054,43063,0.1905524419535628,2.8468101789747897,1.42958512880582,1.42958512880582,6.5,278.1743845733804,6.721766711799809,0.0,
ID43572 → ID43608,9,43572,43608,0.3238318299575016,2.4767964716183988,5.852811507982044,5.852811507982044,27.5,285.7721891069992,9.370657966671892,0.0,
ID43617 → ID43683,9,43617,43683,0.18384427089404298,2.0569822342286628,1.829072048833569,1.829072048833569,29.5,282.51819173183344,11.330181555715953,0.0,
ID43472 → ID43461,9,43472,43461,0.11064201484932401,1.393638234528365,1.0194357234251645,1.0194357234251645,20.5,281.06282228892485,9.663748428641064,0.0,
ID43033 → ID43080,9,43033,43080,0.052078431372548195,1.7466647244831686,0.3713565214956962,0.3713565214956962,4.5,278.33324201493724,6.688207638116426,0.0,
ID43599 → ID43572,9,43599,43572,0.04975212464589451,1.4401220564937227,0.3194764179365568,0.3194764179365568,26.5,282.97877752405134,9.595154557870238,0.0,
ID43870 → ID43939,9,43870,43939,0.03763907222327034,0.01329349763392705,0.27125402114789887,0.27125402114789887,40.5,284.2107180304206,13.780747443386847,0.0,
ID43277 → ID43333,9,43277,43333,0.10719521627206319,2.5954452951503297,0.7998117175881202,0.7998117175881202,12.5,277.42869110607205,8.306767727667198,0.0,
ID43949 → ID43086,9,43949,43086,0.14638434914583076,NaN,1.329144196543012,1.329144196543012,0.5,280.2006500377929,7.174361300075585,0.0,
ID43683 → ID43740,9,43683,43740,0.31712139185448796,2.9061241463621346,3.6188838585905656,3.6188838585905656,30.5,282.93515397661633,12.177723285898601,0.0,
ID43063 → ID43145,9,43063,43145,0.12763009784396973,1.82556342851006,0.7392868412931864,0.7392868412931864,7.5,277.7641606375171,7.310073048827374,0.0,
ID43086 → ID43240,9,43086,43240,0.07792544907070953,0.9550178230938162,0.5645917958753659,0.5645917958753659,1.5,279.48509304087383,6.698918891557127,0.0,
ID43145 → ID43122,9,43145,43122,0.06659619450317122,0.42682878219576537,0.6146387238850691,0.6146387238850691,8.5,277.1948823011002,6.972704741851999,0.0,
ID43799 → ID43812,9,43799,43812,0.08931552587646163,0.6670310578375074,0.9141336861026644,0.9141336861026644,35.5,283.97857173944135,13.462355834094964,0.0,
ID43812 → ID43832,9,43812,43832,0.05068217450768808,0.5253182454112815,0.046937410288380686,0.046937410288380686,36.5,284.45320545789633,13.514744249125965,0.0,
ID43519 → ID43542,9,43519,43542,0.06574150660172451,0.5376849015286599,0.5785091033967338,0.5785091033967338,23.5,282.8757349686714,9.545944063718611,0.0,
ID43308 → ID43343,9,43308,43343,0.1202872531418312,1.2657449745353948,1.2937943358397745,1.2937943358397745,15.5,279.05202157023103,9.106745504376356,0.0,
ID43608 → ID43617,9,43608,43617,0.4504500989925194,2.7768900972303787,6.952421406949213,6.952421406949213,28.5,285.59586934024435,10.63925148867877,0.0,
ID43194 → ID43277,9,43194,43277,0.1855072463768116,2.0842838346554977,1.60623563689544,1.60623563689544,11.5,277.19903319434223,7.85590462304345,0.0,
ID43814 → ID43870,9,43814,43870,0.07298613713001234,2.9887195793497883,0.5860522893450587,0.5860522893450587,39.5,284.6393546858614,13.783416166416394,0.0,
ID43339 → ID43472,9,43339,43472,0.08228001508160221,0.3877089313339119,0.8989338265297425,0.8989338265297425,19.5,280.4729646516914,10.104941280578345,0.0,
ID43740 → ID43691,9,43740,43691,0.06749884419787333,2.6141681042379172,0.3699627945750265,0.3699627945750265,31.5,283.4008459026742,13.762959523837868,0.0,
ID43232 → ID43194,9,43232,43194,0.06340102536138414,2.356973849987121,0.3501935097244453,0.3501935097244453,10.5,277.0122089902416,7.146961457573637,0.0,
ID43461 → ID43453,9,43461,43453,0.06201867669075767,1.5485244986301436,0.3975342884212255,0.3975342884212255,21.5,281.3977728954974,9.225979834438386,0.0,
ID43080 → ID43054,9,43080,43054,0.09101099604996354,0.24649361274441534,0.5038690574316813,0.5038690574316813,5.5,278.2883466758684,6.256164251207729,0.0,
ID43549 → ID43599,9,43549,43599,0.07717574253272774,2.984130624108653,0.2885229403687201,0.2885229403687201,25.5,283.00507340324936,9.367906670260881,0.0,
ID43972 → ID43152,10,43972,43152,0.05993008865015714,NaN,0.39852041292881324,0.39852041292881324,0.5,134.1356501213035,324.3860551949234,0.0,
ID43748 → ID43788,10,43748,43788,0.11713520749665329,0.9333323679671772,1.6052554784139834,1.6052554784139834,33.5,126.6574335028837,334.55356544543207,0.0,
ID43912 → ID43968,10,43912,43968,0.19960018453021677,0.44383557688671643,2.180457228033934,2.180457228033934,40.5,128.68693561817602,335.05293815516075,0.0,
ID43250 → ID43221,10,43250,43221,0.04751604637467444,0.0027927899075950485,0.3622962432526027,0.3622962432526027,10.5,129.43298551562543,327.95898010783145,0.0,
ID43095 → ID43109,10,43095,43109,0.14985403827440802,0.028196639514394325,1.4757944637476121,1.4757944637476121,6.5,130.30703432650344,328.29052242256125,0.0,
ID43491 → ID43475,10,43491,43475,0.06438595704614924,0.9674874225125604,0.44160483231127134,0.44160483231127134,21.5,130.0709988018629,331.1543965511688,0.0,
ID43221 → ID43288,10,43221,43288,0.1027349925684784,1.7767165382879397,1.2270347239039199,1.2270347239039199,11.5,129.41358339189506,328.56180148876916,0.0,
ID43576 → ID43640,10,43576,43640,0.09345066077865627,0.4290589202654108,0.9125231619621001,0.9125231619621001,25.5,130.27352947848183,334.516247843118,0.0,
ID43640 → ID43609,10,43640,43609,0.052698750255340765,2.7589269627978474,0.48210977914130604,0.48210977914130604,26.5,130.15328501143256,334.73479971073743,0.0,
ID43530 → ID43564,10,43530,43564,0.13251983957675506,1.9980602829308478,1.619038771900558,1.619038771900558,23.5,129.47553371807405,332.2198642755094,0.0,
ID43564 → ID43576,10,43564,43576,0.10420531947847733,0.359930109379221,1.256664633827466,1.256664633827466,24.5,130.15158581575906,333.462918708588,0.0,
ID43331 → ID43397,10,43331,43397,0.053785958337922546,0.7448587369202101,0.32244765817800064,0.32244765817800064,15.5,127.41420082992663,330.11150079682193,0.0,
ID43442 → ID43331,10,43442,43331,0.07511682694164623,0.09250779791963261,0.8462234352490154,0.8462234352490154,14.5,127.90052376968794,329.84918653671537,0.0,
ID43152 → ID43263,10,43152,43263,0.06491971279673325,1.6487854311108212,0.718152006354041,0.718152006354041,1.5,134.46185297570267,324.6120707730699,0.0,
ID43387 → ID43502,10,43387,43502,0.11343483352852601,1.3826889772203736,1.4178991632483002,1.4178991632483002,19.5,129.38899434544783,329.5421353904494,0.0,
ID43195 → ID43183,10,43195,43183,0.10978835978835977,2.9177488683090007,1.1399288126928258,1.1399288126928258,8.5,129.64790367297155,328.45330725453016,0.0,
ID43386 → ID43442,10,43386,43442,0.10570415726716076,0.18046740841493566,1.1219631640830858,1.1219631640830858,13.5,128.82455856805416,329.5136727125547,0.0,
ID43933 → ID43867,10,43933,43867,0.05388985768125121,0.1124995987082929,0.42096181744462013,0.42096181744462013,38.5,127.10729993024982,335.93253812036426,0.0,
ID43136 → ID43095,10,43136,43095,0.10443686507243366,0.6077778424369114,1.0018861162878316,1.0018861162878316,5.5,131.39772253652006,327.7032996146436,0.0,
ID43475 → ID43530,10,43475,43530,0.08915785779808105,0.8551854286080165,1.0113776222148239,1.0113776222148239,22.5,129.4749161930015,331.46370601505964,0.0,
ID43183 → ID43250,10,43183,43250,0.03801551882395349,2.0476120642862297,0.2637547151373423,0.2637547151373423,9.5,129.74541909258207,327.9397440924855,0.0,
ID43851 → ID43885,10,43851,43885,0.12556439475381054,2.764892688220731,1.3044536854735782,1.3044536854735782,36.5,128.44523446381206,334.3041935076418,0.0,
ID43821 → ID43851,10,43821,43851,0.046425618891186904,0.7693708088697104,0.39383702872103693,0.39383702872103693,35.5,128.83665487365755,334.03566677673473,0.0,
ID43108 → ID43044,10,43108,43044,0.09298222432942727,0.44082916392317195,0.9229777039340299,0.9229777039340299,3.5,133.39285109110688,325.0250442316181,0.0,
ID43288 → ID43386,10,43288,43386,0.051764660982184796,1.268499849357793,0.27432582411473333,0.27432582411473333,12.5,129.45941378921236,329.2275514681913,0.0,
ID43788 → ID43821,10,43788,43821,0.12543209876543215,0.5565887374740149,1.398512718242716,1.398512718242716,34.5,128.09886782855196,334.4613836114582,0.0,
ID43704 → ID43762,10,43704,43762,0.1783940397350966,1.4492287358507616,1.8913285798994406,1.8913285798994406,30.5,127.34158988290137,333.4464066747072,0.0,
ID43044 → ID43136,10,43044,43136,0.2296907216494899,0.5150268015365799,2.4871481066087022,2.4871481066087022,4.5,132.42350573341574,326.3736424202367,0.0,
ID43609 → ID43656,10,43609,43656,0.05746640243800649,0.7856306283022999,0.6227848164941835,0.6227848164941835,27.5,129.82624776725635,334.34205387946855,0.0,
ID43397 → ID43399,10,43397,43399,0.152200141136832,2.9457864604834265,1.6151526835196521,1.6151526835196521,16.5,127.59782632493278,329.48777872968276,0.0,
ID43714 → ID43748,10,43714,43748,0.043156083212506635,1.8012710693964873,0.20616623838049528,0.20616623838049528,32.5,125.82582285314675,334.305080056714,0.0,
ID43762 → ID43714,10,43762,43714,0.08389866465148788,0.4599492112905745,0.8387876852185194,0.8387876852185194,31.5,126.19164929341616,334.12359635958626,0.0,
ID43502 → ID43491,10,43502,43491,0.08082283996680961,0.0601817448628263,0.9120913431960482,0.9120913431960482,20.5,129.96396648323912,330.55478061165843,0.0,
ID43109 → ID43195,10,43109,43195,0.062130454635930255,0.42795114901236675,0.4075337546721812,0.4075337546721812,7.5,129.54006169256184,328.81144938885336,0.0,
ID43263 → ID43108,10,43263,43108,0.098148545113391,2.930915559962035,1.0470173605046664,1.0470173605046664,2.5,134.30057477688553,324.70871480395135,0.0,
ID43658 → ID43704,10,43658,43704,0.07674244124771212,0.09241014476163077,1.0037202547796527,1.0037202547796527,29.5,128.43936153640644,333.20945152440424,0.0,
ID43315 → ID43387,10,43315,43387,0.08593312758846805,1.0115909639501022,0.6449554082665074,0.6449554082665074,18.5,128.72180213464696,329.0451847290641,0.0,
ID43867 → ID43912,10,43867,43912,0.08399470899470896,2.429293640026372,0.9522497148460463,0.9522497148460463,39.5,127.45143690076178,335.9620141553273,0.0,
ID43656 → ID43658,10,43656,43658,0.0678407301475028,0.1483218380691105,0.9829057979216537,0.9829057979216537,28.5,129.17787745963517,333.8721432152409,0.0,
ID43885 → ID43933,10,43885,43933,0.12386471758498463,0.16950641266028246,1.2537031058607215,1.2537031058607215,37.5,127.59224691858745,335.25115425428794,0.0,
ID43399 → ID43315,10,43399,43315,0.06738353116370221,1.89596153581177,0.703753445772087,0.703753445772087,17.5,128.14104471573737,328.9406522929012,0.0,
ID43174 → ID43134,11,43174,43134,0.06521739130434778,0.1058048898788925,0.2334296354807139,0.2334296354807139,5.5,192.16570490375636,486.9860572434102,0.0,
ID43134 → ID43149,11,43134,43149,0.08710545632494637,2.6637385531808064,0.36807905293992577,0.36807905293992577,6.5,192.17196730455004,487.08252301721967,0.0,
ID43513 → ID43505,11,43513,43505,0.13651315789473684,1.4922312006451395,0.7249416744307672,0.7249416744307672,20.5,192.6818728725858,489.22942408638085,0.0,
ID43427 → ID43325,11,43427,43325,0.12399745385107808,2.4054781934639693,0.6355523804990147,0.6355523804990147,17.5,192.11384812114653,489.6129160343687,0.0,
ID43588 → ID43606,11,43588,43606,0.41321255375607036,1.61382344599895,5.360725056109383,5.360725056109383,24.5,193.5981803925277,493.5634604852024,0.0,
ID43496 → ID43538,11,43496,43538,0.10975851540500814,0.36071911968568066,0.3604107481240349,0.3604107481240349,22.5,193.54408707679056,490.70440663718284,0.0,
ID43226 → ID43295,11,43226,43295,0.2111613876319759,2.4876823229931193,1.300136437102033,1.300136437102033,11.5,193.4710258685414,486.61068925898115,0.0,
ID43204 → ID43262,11,43204,43262,0.07842780456740528,1.6535990808780077,0.09966798840263766,0.09966798840263766,9.5,192.87244390561034,487.08791664470334,0.0,
ID43505 → ID43496,11,43505,43496,0.2165706973768311,0.00423025977711652,1.1761866340085654,1.1761866340085654,21.5,193.19122769762726,490.03199873017513,0.0,
ID43295 → ID43409,11,43295,43409,0.13405837309953894,2.454638791779971,1.0957440820664412,1.0957440820664412,12.5,193.87703437476313,486.6953411130893,0.0,
ID43273 → ID43155,11,43273,43155,0.1285359801488969,2.0452857739135712,0.7769135840378562,0.7769135840378562,2.5,192.7992390240439,486.2322599540524,0.0,
ID43359 → ID43424,11,43359,43424,0.14837228999605045,0.5485052159719989,1.652675497966522,1.652675497966522,15.5,193.79739909345994,488.12531785431634,0.0,
ID43155 → ID43051,11,43155,43051,0.12906264719733662,1.7603095393119756,0.930387268434948,0.930387268434948,3.5,192.50341260060554,486.69237604028785,0.0,
ID43538 → ID43588,11,43538,43588,0.12593596234754068,1.3106717146071978,0.2764773212935781,0.2764773212935781,23.5,193.7190577499465,490.88820983194177,0.0,
ID43409 → ID43447,11,43409,43447,0.08381453318847776,2.394571885249916,0.3480504661866706,0.3480504661866706,13.5,194.11959562457076,486.3324329530797,0.0,
ID43184 → ID43273,11,43184,43273,0.2144203581526739,1.2919891612058376,1.3786871329407266,1.3786871329407266,1.5,192.86605859590935,485.6183061962913,0.0,
ID43149 → ID43215,11,43149,43215,0.10364871638987438,0.6581687709311315,0.7311505761274643,0.7311505761274643,7.5,192.282138723545,487.59421709656084,0.0,
ID43447 → ID43359,11,43447,43359,0.15977246061325578,0.41019570635290303,0.9206760098030903,0.9206760098030903,14.5,194.20258236246437,486.95068730570205,0.0,
ID43215 → ID43204,11,43215,43204,0.1063883939934106,2.5969190624934355,1.0568240433788336,1.0568240433788336,8.5,192.55633185879088,487.5091291525718,0.0,
ID43262 → ID43226,11,43262,43226,0.1525777393251373,1.9211301203068627,1.157946094204606,1.157946094204606,10.5,193.07367062580659,486.5612326924339,0.0,
ID43325 → ID43410,11,43325,43410,0.13393032867553312,2.483870167291921,0.6710579159783088,0.6710579159783088,18.5,192.23022837400796,489.436120033408,0.0,
ID43606 → ID43669,11,43606,43669,0.07706157724167473,1.6621785843462809,0.19165805789473037,0.19165805789473037,25.5,193.4350914528782,496.2318025792336,0.0,
ID43051 → ID43174,11,43051,43174,0.08119863507474456,2.104868832268073,0.3436425329216792,0.3436425329216792,4.5,192.43367463278844,487.09198649609095,0.0,
ID43424 → ID43427,11,43424,43427,0.20871890879916644,0.6408935988905666,1.7054665086952252,1.7054665086952252,16.5,192.59780932214466,489.1744158254628,0.0,
ID43410 → ID43513,11,43410,43513,0.09456884552496048,1.666772729391813,0.49964564895868124,0.49964564895868124,19.5,192.2673556569269,489.0391976721944,0.0,
ID43985 → ID43184,11,43985,43184,0.10541621228644127,NaN,0.7469843940870707,0.7469843940870707,0.5,192.81408329013306,484.75014570275073,0.0,
ID43266 → ID43229,12,43266,43229,0.06597726308281726,0.6590708216587308,0.37553994480054903,0.37553994480054903,10.5,505.17936942862167,494.6219062315772,0.0,
ID43053 → ID43178,12,43053,43178,0.024187452758881345,2.74470079729487,0.24002366709153738,0.24002366709153738,4.5,505.3395788939624,494.73012449752173,0.0,
ID43433 → ID43434,12,43433,43434,0.16187384044524422,2.5459449302839525,1.549221808582613,1.549221808582613,16.5,505.0979552097201,494.5120747830877,0.0,
ID43329 → ID43420,12,43329,43420,0.05041628122106534,2.5543896218272586,0.2873098302498044,0.2873098302498044,18.5,504.76088976750475,494.3701287510138,0.0,
ID43536 → ID43580,12,43536,43580,0.14790195263813877,0.3455394113238018,1.4756646836337914,1.4756646836337914,23.5,500.41178967547586,490.67973287904783,0.0,
ID43678 → ID43717,12,43678,43717,0.08903243926418147,1.0432221741315684,0.9480284518860059,0.9480284518860059,29.5,496.0865518988226,486.3954063483594,0.0,
ID43217 → ID43207,12,43217,43207,0.04551338829453311,0.6841891562501099,0.12520787262020933,0.12520787262020933,8.5,504.99945764019895,495.1820849768479,0.0,
ID43663 → ID43645,12,43663,43645,0.10258418167580263,0.7397016386519386,1.1970871805064482,1.1970871805064482,26.5,498.2356286401086,487.79805908570194,0.0,
ID43153 → ID43217,12,43153,43217,0.06596051998076857,0.32133177337564756,0.4803783490465325,0.4803783490465325,7.5,505.06115660983664,494.8972897884495,0.0,
ID43598 → ID43663,12,43598,43663,0.11066878980891715,0.28884334613056095,1.1035347177206087,1.1035347177206087,25.5,498.7628687807111,488.7322008806308,0.0,
ID43795 → ID43850,12,43795,43850,0.08380554727115874,0.43321464863903486,0.949088260309671,0.949088260309671,34.5,493.86045758304203,486.88616316623273,0.0,
ID43141 → ID43153,12,43141,43153,0.08205128205128209,2.858428528940371,0.7409960580673575,0.7409960580673575,6.5,505.2234228240146,494.31634333294426,0.0,
ID43274 → ID43158,12,43274,43158,0.13496932515337423,1.9366795047618444,1.1209616454006806,1.1209616454006806,2.5,505.672855388997,493.99974894080157,0.0,
ID43207 → ID43266,12,43207,43266,0.07920249391937784,2.912438200643331,0.48652177186658363,0.48652177186658363,9.5,505.0797006233706,495.01778582883736,0.0,
ID43894 → ID43926,12,43894,43926,0.056142544545156214,0.591996375632461,0.24674456667020928,0.24674456667020928,39.5,490.3549811272027,487.4659236744343,0.0,
ID43926 → ID43980,12,43926,43980,0.11313080336595827,1.1867916579161644,1.1955831621195125,1.1955831621195125,40.5,489.7743628053039,487.76711700646854,0.0,
ID43490 → ID43536,12,43490,43536,0.17216770740410348,0.46311998660415155,1.5143364217226583,1.5143364217226583,22.5,501.5565663136614,491.6062700698038,0.0,
ID43301 → ID43417,12,43301,43417,0.052008238928880846,2.9869189173084463,0.470900602978485,0.470900602978485,12.5,505.4463030043854,495.1305331253826,0.0,
ID43987 → ID43186,12,43987,43186,0.1602671118530885,NaN,1.2822178341352628,1.2822178341352628,0.5,506.0265673187065,493.35293087496694,0.0,
ID43645 → ID43675,12,43645,43675,0.06682283318942761,1.7751929065377694,0.6343549381055498,0.6343549381055498,27.5,497.84403646854304,487.32010129662757,0.0,
ID43186 → ID43274,12,43186,43274,0.1172485071197702,2.899203168563248,0.5316863208251135,0.5316863208251135,1.5,506.1252086409809,493.7285088602497,0.0,
ID43580 → ID43598,12,43580,43598,0.12394039094249232,0.10473551096103272,1.2783485564720518,1.2783485564720518,24.5,499.56137830947915,489.59909454889294,0.0,
ID43717 → ID43771,12,43717,43771,0.13511560693641622,3.0632951884154056,1.4958625232621472,1.4958625232621472,30.5,496.0666985951469,486.6725502147916,0.0,
ID43420 → ID43515,12,43420,43515,0.09771573604060912,0.4394902819082125,0.7131314810754339,0.7131314810754339,19.5,504.34593703941425,494.10878708458137,0.0,
ID43515 → ID43508,12,43515,43508,0.12879432624113474,0.07843646315069258,0.8533371079564898,0.8533371079564898,20.5,503.65167618373096,493.74750834894917,0.0,
ID43725 → ID43761,12,43725,43761,0.06429218322641805,0.48207463424431607,0.5458806613255884,0.5458806613255884,32.5,495.04358847094693,486.4813806535103,0.0,
ID43508 → ID43490,12,43508,43490,0.19268774703557312,0.45750620880142,1.8888600569043859,1.8888600569043859,21.5,502.74893687150166,492.75650382142953,0.0,
ID43761 → ID43795,12,43761,43795,0.08542339210327499,1.822142673844281,0.7985321364103536,0.7985321364103536,33.5,494.6199495966582,486.49666329715706,0.0,
ID43370 → ID43433,12,43370,43433,0.06496736089531407,3.1196760847552443,0.4327373473628387,0.4327373473628387,15.5,505.45288311594425,495.0054179446665,0.0,
ID43417 → ID43449,12,43417,43449,0.040879689521404416,3.0308773851880555,0.3104496093841588,0.3104496093841588,13.5,505.41387298238567,495.0541658294823,0.0,
ID43434 → ID43329,12,43434,43329,0.0644893210337768,2.8260512845676153,0.678822523892576,0.678822523892576,17.5,504.8165450121655,494.1430656934307,0.0,
ID43675 → ID43678,12,43675,43678,0.14083484573502725,0.7511026998314033,1.5060186508470057,1.5060186508470057,28.5,496.8503230754833,487.1489036185268,0.0,
ID43771 → ID43725,12,43771,43725,0.10921585470604489,2.2637561735971974,1.174998930352539,1.174998930352539,31.5,495.6387868087598,487.07260521230546,0.0,
ID43158 → ID43053,12,43158,43053,0.033460076045627396,0.5469192148793938,0.36021930293079035,0.36021930293079035,3.5,505.38553136340073,494.66040674721853,0.0,
ID43449 → ID43370,12,43449,43370,0.06093749999999998,2.9077682209319407,0.42138424093183274,0.42138424093183274,14.5,505.4584177734822,495.00057159485357,0.0,
ID43850 → ID43872,12,43850,43872,0.0820499902675752,0.9765453667211184,0.8040966038263339,0.8040966038263339,35.5,493.09648305176836,486.7564724743249,0.0,
ID43229 → ID43301,12,43229,43301,0.1054172767203514,2.92045056302653,0.9850071641685314,0.9850071641685314,11.5,505.3235768198946,494.89862070229367,0.0,
ID43908 → ID43944,12,43908,43944,0.1114327652287862,1.294832042454561,1.1142736696056568,1.1142736696056568,37.5,490.8878233286339,486.5591246418214,0.0,
ID43872 → ID43908,12,43872,43908,0.1488577745025792,0.447128784984041,1.6733451749462687,1.6733451749462687,36.5,491.97906849957684,486.2877763021238,0.0,
ID43944 → ID43894,12,43944,43894,0.04612920448476554,0.14408951137064555,0.3874364946736694,0.3874364946736694,38.5,490.48578457544386,487.19151004663087,0.0,
ID43178 → ID43141,12,43178,43141,0.0637037037037037,0.5185018122952363,0.6491751844893822,0.6491751844893822,5.5,505.3298353042189,494.2973039847013,0.0,
ID43112 → ID43073,13,43112,43073,0.10881542699724522,0.022606981157110104,1.0319337060885685,1.0319337060885685,5.5,328.54600200446157,162.28403641556434,0.0,
ID43925 → ID43848,13,43925,43848,0.043229274673392215,1.1152094243690391,0.49559150608909763,0.49559150608909763,38.5,328.1807671421862,162.91980964541506,0.0,
ID43963 → ID43123,13,43963,43123,0.053168763351524206,NaN,0.4201278698183508,0.4201278698183508,0.5,331.4179062107456,161.5493048418408,0.0,
ID43848 → ID43896,13,43848,43896,0.09129307392487918,0.9679281008429487,0.9723571858432374,0.9723571858432374,39.5,327.8754997557754,162.3356843714384,0.0,
ID43368 → ID43489,13,43368,43489,0.06858636849798982,0.252562945802376,0.7201994350662665,0.7201994350662665,19.5,329.17406142227617,164.88403511223055,0.0,
ID43739 → ID43784,13,43739,43784,0.1655027932960894,2.2976929633125174,1.869874032504129,1.869874032504129,33.5,328.15269340905553,163.89485924417735,0.0,
ID43868 → ID43925,13,43868,43925,0.10437631640533906,2.1195678857366125,0.9711633078255681,0.9711633078255681,37.5,328.5316780070237,163.4489007170032,0.0,
ID43181 → ID43166,13,43181,43166,0.06854775956808568,0.6182603436038179,0.686384158999793,0.686384158999793,8.5,329.36916798346954,162.83278992162624,0.0,
ID43040 → ID43112,13,43040,43112,0.09661389113601904,0.1052960915931499,1.0171884507304971,1.0171884507304971,4.5,329.530301075794,162.56819593408062,0.0,
ID43284 → ID43366,13,43284,43366,0.08072109211918399,0.3915554448157521,0.8549884498765654,0.8549884498765654,12.5,329.86701515065613,163.89065715710245,0.0,
ID43639 → ID43642,13,43639,43642,0.04144408018003376,2.5406827064384054,0.16619008456457454,0.16619008456457454,28.5,329.2304443009485,166.10552883596017,0.0,
ID43526 → ID43555,13,43526,43555,0.10177542901252568,2.2961578965546723,0.9097009405965982,0.9097009405965982,23.5,328.887160734968,164.5515324378157,0.0,
ID43214 → ID43284,13,43214,43284,0.16040679533110525,2.605878484577742,1.8293562878488752,1.8293562878488752,11.5,329.0022991576893,162.89340818434192,0.0,
ID43166 → ID43241,13,43166,43241,0.036611693369235754,1.5714254832255574,0.07476356290649477,0.07476356290649477,9.5,329.6767203761388,162.67603028485826,0.0,
ID43307 → ID43368,13,43307,43368,0.1543828616352162,1.6039627769233291,1.8314468317070358,1.8314468317070358,18.5,330.11097138187097,164.03021911866477,0.0,
