LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID39224,39224,9,137.0,507.7275522755227,332.3868388683887,0.0,18.0,18,6.567418791116007,1,,695.0802919708029,698.0,421.0,906.0,95226.0,88.60288622258844,0.38361268411756233,4.350062785646573,1.4804468265935369,0.48502140947897676,9.669206976222016,6.3728477962489265,1.3752504486712833,1.5172505738978004,135.5,49.44527018255442,0.6964655679997874,0.9926739926739927,4.247712424010223
ID39480,39480,9,205.0,506.87931034482756,332.20443349753697,0.0,29.0,29,8.03846421247924,1,,697.257281553398,703.0,383.0,970.0,143635.0,100.33372032634502,0.40359294340254875,3.996488118508687,1.8611478905282384,0.7318532926174887,11.941096694104509,8.172506741387535,1.3278270413008844,1.4611302348191322,203.0,60.91652113831561,0.6874414505129894,0.9926650366748166,4.275501611221875
ID39609,39609,9,164.0,507.338445807771,331.90081799591,0.0,32.0,32,7.203090409536582,1,,699.2590361445783,703.0,438.0,954.0,116077.0,96.60258674765433,0.3946066478948061,4.096302245246656,2.586245439159426,0.8451903735868063,11.121282136163272,7.8122996940603695,1.2079814798226474,1.4235606123275961,163.0,55.727879010036055,0.6595571610247243,0.978978978978979,4.364944359027529
ID39099,39099,9,113.0,508.027536231884,332.3782608695652,0.0,6.0,6,6.050259243299904,1,,671.2327586206897,691.0,462.0,823.0,77863.0,81.91696302100503,0.37352168712916317,4.456660972905615,1.1064822251059485,0.012540400496164927,9.27366969700329,5.58196651924123,1.4151365207046815,1.6613624723538978,115.0,45.40053991814553,0.7011092049483302,0.9913793103448276,4.233622177037701
ID39549,39549,9,148.0,507.70581655480987,332.0782997762863,0.0,34.0,34,6.886811529393324,1,,687.28,696.0,411.0,976.0,103092.0,104.62519362438282,0.3829344363087586,3.6378958295839503,1.0838846771778872,0.15198215209414886,10.774636076071166,5.924751441909024,1.468159335454532,1.8185802698584523,149.0,53.81511114379035,0.6465284632215277,0.9802631578947368,4.408705685527298
ID39678,39678,9,93.0,508.55253623188406,331.7971014492754,0.0,0.0,0,5.4115163798060095,1,,629.7956989247311,642.0,421.0,764.0,58571.0,86.32818562597957,0.34398475968539266,3.7344094225560056,0.5706154649118542,0.284679054232537,8.707597659537754,4.446864334795925,1.6007673687483488,1.958143312671436,92.0,42.66157332221712,0.6352196961659421,0.9787234042553191,4.4477764820175185
ID39294,39294,9,111.0,508.1909090909091,332.619696969697,0.0,13.0,13,5.917270272703197,1,,650.0625,668.0,364.0,824.0,72807.0,95.45616240684224,0.3765703263566468,3.7258797132080423,1.192677952702807,0.2839518283401504,8.922332001351613,5.5761537124333715,1.4615930198482456,1.6000871678729256,110.0,47.073262114491115,0.6238123355174859,0.9401709401709402,4.488259437991914
ID39358,39358,9,155.0,507.3996763754045,333.0242718446602,0.0,22.0,22,7.012765318716695,1,,682.5419354838709,687.0,411.0,951.0,105794.0,94.25857215553931,0.384644600804044,4.0230905049882715,1.25437912599319,0.4258263536253982,10.542296822146504,6.244553948867855,1.3164013621659099,1.6882385689145716,154.5,52.40089758141724,0.7070675324710827,0.9716981132075472,4.21574646239531
ID39423,39423,9,139.0,507.8540903540903,332.64285714285717,0.0,25.0,25,6.591608260818253,1,,679.8905109489051,694.0,395.0,1000.0,93145.0,109.20896583211182,0.37130454364756454,3.371374749372486,0.6316459270136572,0.18977546017000818,10.298448268438701,5.192828968337122,1.4582188378774001,1.9832057499356714,136.5,51.342287058045564,0.6507169122947556,0.9715302491103203,4.39449409119957
ID39296,39296,10,610.0,86.23355263157895,396.546326754386,0.0,19.0,19,13.911592676604098,1,,394.5032786885246,392.0,259.0,562.0,240647.0,55.449210379962,0.29573728281348804,3.247688517756087,0.010812157362455495,0.09223433977872222,16.092683788841352,12.36964642396058,-0.29915654306006234,1.3009817125952021,608.0000000000001,91.68319345202308,0.908937411902454,0.9854132901134524,3.718244483898451
ID39361,39361,10,623.0,85.37982946975752,394.16373567812417,0.0,22.0,22,14.110380356601345,1,,393.51277955271564,391.0,237.0,568.0,246339.0,55.03712779952932,0.31205901202723935,3.401076774935184,-0.042844548235778046,0.13394526619248764,16.129389647640348,12.678586939274341,-0.3326953408888713,1.2721756552914023,625.5000000000001,91.9685150117241,0.9293061897261469,0.9889328063241111,3.677269986538333
ID39553,39553,10,658.0,87.91115335868189,395.2333333333333,0.0,34.0,34,14.46681548115695,1,,391.4923780487805,393.0,206.0,552.0,256819.0,57.51648899839649,0.3251206566125161,3.3400277789735617,-0.008997969152850742,0.06498908101229842,16.448610181598113,13.2606222868333,-0.2827761277346886,1.2404101275043646,657.5000000000001,94.24678848353368,0.9301917869365053,0.9894657637321295,3.6755190812032077
ID39682,39682,10,575.0,84.71083116130902,393.1397335650159,0.0,0.0,0,13.534671754378513,1,,399.5313588850174,401.0,263.0,563.0,229331.0,52.993017675996725,0.27720648343862847,3.2726871113753244,-0.16145635061646357,0.1215967647024217,15.494734625127531,12.210503300872864,-0.42543537224060274,1.2689677274826088,575.5,87.96148014458373,0.9346954628720895,0.9913867355727822,3.6666534476510257
ID39298,39298,10,579.0,87.24553828439838,396.7559009786989,0.0,13.0,13,13.575766059431592,1,,403.3304647160069,399.0,248.0,612.0,234335.0,62.23690210874904,0.2967354516746656,2.9659314322462054,-0.09946325213651455,0.11834766611784973,15.59026995730304,12.113943275819578,-0.26913666649373946,1.2869690407435286,578.9999999999999,89.78734633200517,0.9025227445904521,0.9821882951653942,3.731434772310237
ID39428,39428,10,659.0,87.52490566037736,396.00314465408803,0.0,25.0,25,14.521718204012956,1,,379.93061840120663,380.0,236.0,567.0,251894.0,52.04969169465118,0.2946244312808553,3.3223171458717786,0.0518220942098893,0.05715469557924907,16.798361071267355,12.786650582749727,-0.34281895680613583,1.3137420908278954,662.4999999999999,94.94417612143853,0.9235471790821427,0.9836674090571642,3.688717439196456
ID39429,39429,10,652.0,87.50869120654396,395.5687627811861,0.0,26.0,26,14.406180819073164,1,,383.0676923076923,381.0,244.0,584.0,248994.0,50.61786230058044,0.2955775429976753,3.4531046811834374,-0.15262698231548472,-0.012777653066582498,16.422527045068453,12.959795152527631,2.844968814806381,1.2671903260651047,652.0,94.15645877350246,0.9241814072863568,0.9863842662632375,3.6874515134103047
ID39111,39111,10,615.0,86.52620205294436,397.47433819556994,0.0,9.0,9,14.01417852659937,1,,387.09546925566343,387.0,231.0,594.0,239225.0,57.36628264604105,0.25172342524062546,2.7139799082322336,-0.02351766824160696,0.15806293986745504,15.697676795079431,12.826075046936383,-0.20140638381104622,1.2238878018126795,617.0000000000001,91.07088025260778,0.9348371429454826,0.9895749799518847,3.666375585662983
ID39367,39367,10,619.0,86.14451647757969,394.5564559697461,0.0,23.0,23,14.01417852659937,1,,390.3284789644013,388.0,250.0,534.0,241223.0,48.24650235927081,0.31024454126653117,3.8313002695873046,-0.03362109442996951,0.09738613432411883,15.82882376816147,12.672427508407797,2.7670293395974874,1.2490758978624652,617.0,91.60709377918614,0.9239252097025209,0.9872,3.687962729403069
ID39112,39112,10,565.0,84.05339805825243,394.33759929391,0.0,4.0,4,13.42842323294576,1,,399.2756183745583,398.0,256.0,547.0,225990.0,50.66431261376974,0.28337434821694996,3.4802289202924257,-0.02481666224489639,0.07287525805981646,15.54651893236844,11.927255417587942,-0.383259414680978,1.3034447899424983,566.5,88.47637556752142,0.9094003799034419,0.9809523809523808,3.7172979000829813
ID39176,39176,10,600.0,86.85272928789138,396.9790800775838,0.0,11.0,11,13.837029903109627,1,,395.8853820598007,395.0,217.0,596.0,238323.0,63.4781277116293,0.27481082880723956,2.688830654805893,-0.04265482212386994,0.03351145711565828,15.658314703893124,12.390123525445558,-0.2422304112681186,1.2637738979547453,601.4999999999998,90.26221796569868,0.927755406091722,0.9852579852579849,3.6803420618986924
ID39560,39560,10,648.0,86.51358974358975,395.7671794871795,0.0,35.0,35,14.38406847937898,1,,385.57781201848996,386.0,251.0,556.0,250240.0,51.645878740557386,0.31707031389346463,3.5946199516663513,0.029071159025684017,0.08492415680129356,16.381782886574467,12.870530473862484,-0.31720295552763494,1.2728133405101403,649.9999999999999,94.30143539598929,0.9185157633934051,0.9848484848484846,3.698806609568914
ID39688,39688,10,646.0,85.09049832171443,397.0499612703331,0.0,41.0,41,14.334190996761446,1,,391.6470588235294,390.0,243.0,567.0,253004.0,54.273632432172604,0.32815856921945724,3.5659052299150447,-0.11227871617888222,0.09258404257085201,16.76101311946469,12.667220491860908,-0.3048958075276176,1.3231800243971574,645.5,95.39078554242178,0.8914423454993017,0.978030303030303,3.754553541363555
ID39498,39498,10,635.0,87.96901960784314,393.898954248366,0.0,31.0,31,14.245088713032523,1,,392.37578616352204,391.0,225.0,571.0,249551.0,56.77069759726564,0.3227846344394555,3.3731190936035493,-0.0013532425702813189,0.0375598202706851,16.345878601911142,12.64291314105872,-0.4016673426919489,1.2928886261843238,637.5,94.71676479706072,0.8929689168858975,0.9732824427480916,3.751342877700369
ID39627,39627,10,639.0,85.84609375,396.0890625,0.0,38.0,38,14.272992929222168,1,,398.1455399061033,398.0,234.0,584.0,254415.0,60.94269193509437,0.33604131821273,3.286419564455392,-0.02056552180987896,0.015938677694952507,16.304749759500687,12.838764457553616,2.8740562490934782,1.269962527422791,639.9999999999999,94.57929041406426,0.8990787544536167,0.9756097560975608,3.73857471488716
ID39056,39056,10,568.0,85.10350877192982,397.2985380116959,0.0,7.0,7,13.46984168892718,1,,401.59473684210525,398.0,245.0,594.0,228909.0,55.49194251443655,0.27308902544021074,3.104799456244777,-0.05033019962278525,-0.008888045249188611,15.541414778120517,11.807509654238773,2.8948060654497882,1.316231384366585,569.9999999999999,89.26403987110383,0.8989419415530954,0.982758620689655,3.7388591969917577
ID39193,39193,10,615.0,85.24386252045826,393.46399345335516,0.0,1.0,1,13.945871807036523,1,,395.0935960591133,396.0,242.0,550.0,240612.0,55.22099240040197,0.2680415766574748,3.024784571706206,0.041787795374484446,-0.01929335293993547,15.529571518365529,12.64986571042475,-0.3226492430359466,1.2276471445517096,611.0000000000001,90.58433995426246,0.935717659630054,0.9854838709677421,3.6646501374662948
ID39322,39322,10,619.0,86.07405924739791,395.2715505737924,0.0,20.0,20,14.099096564027686,1,,390.2765273311897,392.0,232.0,569.0,242752.0,53.51139414385557,0.3003456473867922,3.3691371926527993,-0.260639276816522,0.05321672332025215,16.506023647454107,12.441625161284222,2.892111993973288,1.3266774584093288,624.5,92.31732230688259,0.9208224699863709,0.9873517786561264,3.6941708562697526
ID39450,39450,10,650.0,87.5158244002042,395.15952016334865,0.0,27.0,27,14.417224270920368,1,,381.8282208588957,382.0,254.0,585.0,248952.0,50.36561808418355,0.30230703424947475,3.5196438349893806,0.008133600331565391,0.0862378880776519,16.358340764117308,12.846974965357969,-0.48933700798076574,1.2733223819792427,653.0,93.55441469042556,0.9375500758003655,0.9908952959028832,3.6610671562977473
ID39579,39579,10,676.0,85.92699115044248,395.69321533923306,0.0,37.0,37,14.690612745308144,1,,385.9086892488954,388.0,198.0,598.0,262032.0,60.790689042304045,0.3233111509122758,3.101960037673243,0.03999537378889172,0.04263347092439265,16.841352302001923,13.124276680509348,-0.322867134251838,1.2832213699832116,678.0,95.86325914412141,0.9271183521003747,0.9868995633187775,3.681606287751753
ID39643,39643,10,645.0,85.81090487238978,396.546403712297,0.0,39.0,39,14.345289868727667,1,,396.1488372093023,397.0,209.0,600.0,255516.0,64.05383643588519,0.3356102441177302,3.108126613146854,-0.008526218805381805,0.033077269132860534,16.457726469335128,12.761879359300645,-0.21003174068778546,1.289600536565252,646.4999999999999,94.50050297332679,0.9097250493220163,0.9788039364118091,3.7166345124752467
ID39262,39262,10,591.0,87.41240045506257,397.3353242320819,0.0,14.0,14,13.657583728599338,1,,399.01535836177476,397.0,235.0,576.0,233823.0,57.8886178053149,0.2869227275882692,3.073540270746782,-0.08083543292986878,-0.00741309784631102,16.049127751316995,11.846674847257196,-0.31733272000524776,1.3547369163282785,586.0000000000001,91.44648464442358,0.8805893927042269,0.9766666666666667,3.7776194613697456
ID39393,39393,10,645.0,86.83100955331784,395.1837077201136,0.0,24.0,24,14.334190996761446,1,,385.250773993808,385.0,247.0,585.0,248872.0,49.27347155823307,0.30108362674812944,3.6186141841861925,-0.05635354021462021,-0.003292865992906122,16.32956958181435,12.795490204601215,-0.3896273885424001,1.2761972633094036,645.5,94.06033129979309,0.9168390499298481,0.9772899318697956,3.702187249799028
ID39522,39522,10,627.0,87.90631634819532,394.0252123142251,0.0,33.0,33,14.138550439257221,1,,396.81299524564184,399.0,240.0,577.0,250389.0,57.370667985837926,0.33127550263681116,3.442289219279735,-0.04140517976173991,0.0633043461602162,16.258494155798445,12.57281380068781,2.876863128238278,1.2931468176923933,628.0,93.33379685028844,0.9059237405625405,0.9797191887675509,3.724423957189033
ID39526,39526,10,574.0,87.31749491426912,397.3204010462075,0.0,16.0,16,13.511133176991633,1,,402.8359511343805,402.0,261.0,600.0,230825.0,57.352342783349876,0.2950202878786597,3.200238643883339,-0.19012286969639242,0.027908515947669937,16.01263651059392,11.77186240975211,-0.30596931006142464,1.3602466587894066,573.5000000000001,88.59015404874695,0.9182741789292671,0.9879414298018949,3.699293128448235
ID39400,39400,10,681.0,87.69980506822611,394.95955165692004,0.0,28.0,28,14.755472278097805,1,,378.78216374269005,378.0,230.0,542.0,259087.0,55.59254274434065,0.30504091438853387,3.185201739283061,-0.0853626230984421,0.0616227179477593,16.803984937373677,13.284219840379473,-0.399791890456225,1.2649583595639786,684.0,96.68554966298802,0.9194811379157771,0.9848812095032398,3.696864388435507
ID39338,39338,10,653.0,85.49589111453518,394.46918335901387,0.0,21.0,21,14.372999552399637,1,,386.3605546995378,385.0,220.0,608.0,250748.0,58.79473120081238,0.3000802538036474,3.0335532567008965,0.03560823917296109,0.06304512323290232,16.224517412602967,13.022295498864306,2.848803519525417,1.2459030294634255,649.0000000000001,93.68820843395115,0.92914756370458,0.9870722433460077,3.6775838687660305
ID39466,39466,10,646.0,87.80848065590571,394.5845503458878,0.0,30.0,30,14.389599749908118,1,,385.4144838212635,385.0,243.0,553.0,250134.0,52.55965898727035,0.31217724578874734,3.489106536620344,0.0011161539162067638,0.02887039850750615,16.458545744005473,12.728554058194586,-0.41928908073274695,1.293041273090209,650.4999999999999,93.86480814544068,0.9277940249136349,0.9886018237082065,3.680265465181154
ID39211,39211,10,584.0,86.89954337899543,396.46546803652967,0.0,12.0,12,13.63425735166143,1,,404.34476843910807,404.0,254.0,613.0,235733.0,66.63553871497253,0.30161276770354445,2.8121846467193885,-0.05735800523894277,0.10187665110672377,15.698577171339315,12.106251162450572,-0.26631381247901753,1.2967331472546102,584.0,89.91182959691626,0.9077976222664405,0.984822934232715,3.7205779814710285
ID39275,39275,10,614.0,88.01448686704576,397.5506363390198,0.0,15.0,15,13.997133097392593,1,,392.520325203252,391.0,253.0,576.0,241400.0,59.34206993135415,0.27304672254669027,2.8374098982714306,-0.05164782705748842,0.04974007700643286,16.261813763547384,12.387945466196904,-0.2371958407044402,1.3127127341592792,615.5,92.6288642481802,0.901457472635433,0.9840127897681856,3.7336388802659557
ID39595,39595,10,670.0,86.02512437810945,395.7472636815921,0.0,36.0,36,14.603685279515568,1,,387.555223880597,389.0,206.0,589.0,259662.0,56.5212429702362,0.3219233060084893,3.3396276379643206,0.021152331929623173,0.013417664071182535,16.47337574509295,13.07960735002951,-0.2793880496948442,1.2594702045895732,669.9999999999999,97.89558171195891,0.8785338184383119,0.9738372093023254,3.782036275097513
ID39663,39663,10,655.0,86.00993883792049,396.1921508664628,0.0,40.0,40,14.428259270064393,1,,393.0182926829268,398.0,213.0,582.0,257820.0,61.23180559163605,0.3333100361057976,3.209097682106444,-0.09003258737729987,0.004640271204168521,16.548739805832888,13.122184256179834,2.824781115810204,1.2611269193266612,653.9999999999999,93.96189922279943,0.9308592944156237,0.9939209726443767,3.6742010106414495
ID39088,39088,10,579.0,84.99254159495123,395.7211703958692,0.0,5.0,5,13.599192765483634,1,,397.69535283993116,396.0,247.0,557.0,231061.0,55.47256354228525,0.2705545783004603,3.053260346851564,-0.08820658196468541,0.17843215798396225,15.674831170029575,12.10195369503404,-0.35015595035922775,1.295231461384755,581.0,88.69653815321453,0.9280527400486027,0.9889361702127659,3.6797524519103417
ID39152,39152,10,609.0,86.08347062053817,397.6702361339923,0.0,10.0,10,13.900147514093543,1,,394.4827018121911,396.0,249.0,593.0,239451.0,59.39140696877847,0.26747181282977545,2.8033289194043505,-0.023211583966529704,-0.015324290303160978,16.000614935203412,12.355652467751408,-0.27413346416646045,1.2950036412051453,606.9999999999999,91.49387961241307,0.9112015889091676,0.9766693483507641,3.713622016123051
ID39155,39155,10,575.0,85.4568491167101,397.2465971618882,0.0,8.0,8,13.534671754378515,1,,401.8382608695652,399.0,232.0,620.0,231057.0,58.6376690694979,0.27243827250424096,2.9345125926134794,-0.04694938133371065,0.03657789552655881,15.989203824681852,11.749007938790209,2.8583518179725713,1.3608982058725423,575.5000000000001,88.44314034767639,0.9245425058932917,0.9913867355727821,3.6867313390344245
ID39028,39028,10,612.0,83.99945622620989,394.0679717237629,0.0,3.0,3,13.968677826861914,1,,392.2561174551387,395.0,230.0,541.0,240453.0,58.480860920916186,0.26433987331344583,2.804689616759054,-0.09493786013072864,0.08787180703790749,15.751849495660469,12.661046041171604,-0.3381220229089015,1.2441191228938027,613.0,92.00992032533145,0.9099154291294755,0.9847389558232932,3.7162456800875967
ID39286,39286,10,579.0,86.11492281303602,396.92452830188677,0.0,17.0,17,13.622579184763433,1,,398.25728987993136,397.0,218.0,580.0,232184.0,55.35197290675482,0.2937280075777097,3.267104335146947,0.09822954966866404,-0.14157959536623899,16.169416606516258,11.853551928866949,-0.3995844410366159,1.3640988543812667,582.9999999999999,89.36957393622482,0.9172739158905862,0.9864636209813873,3.7013095697262934
ID39097,39097,10,613.0,84.59643435980551,393.9638033495408,0.0,2.0,2,14.01417852659937,1,,389.8376623376623,391.0,233.0,553.0,240140.0,55.55057413347742,0.2650664728453727,2.9408081340743073,0.01798336241782955,0.034883557262146925,15.681468981295222,12.74586014938098,2.7971118009901796,1.2303186130640866,617.0,91.3541772108346,0.9290481163899617,0.9879903923138511,3.6777806917545726
ID39226,39226,10,615.0,85.79650690495532,397.1501489304089,0.0,18.0,18,13.997133097392592,1,,391.67642276422765,390.0,233.0,567.0,240881.0,57.64680463739872,0.28146725982947957,2.9847128562084255,0.026972547004963095,-0.06348088758371664,16.245705449176015,12.262225922587238,-0.24968229415950322,1.3248577828965895,615.4999999999999,91.7179045657221,0.9194532943154906,0.9887550200803211,3.6969203636741144
ID39482,39482,10,698.0,87.68640823163436,394.9374252213448,0.0,29.0,29,14.889688906320718,1,,374.5509325681492,374.0,218.0,568.0,261062.0,51.58984521354775,0.3004198845774575,3.3544531203923666,-0.03439284177345,0.046342425452064344,17.122175295018913,13.143181810876928,2.714552402411059,1.3027420255914806,696.5000000000001,98.44051030524889,0.9031986338872474,0.9809859154929579,3.730038341484117
ID39611,39611,10,665.0,88.38027108433735,393.47715863453817,0.0,32.0,32,14.538148590038452,1,,388.64102564102564,391.0,232.0,562.0,257669.0,56.81701380358474,0.3227462331494918,3.3379888659978514,0.028624533137091374,0.05174525304246245,16.91187809290949,12.758140161384102,2.7712501000705636,1.3255755054406582,664.0,95.87980390188761,0.9076609872184838,0.9829755736491489,3.7208580101535085
ID39103,39103,10,577.0,84.92683982683982,396.9190476190476,0.0,6.0,6,13.558169466087193,1,,400.7006920415225,406.0,245.0,595.0,231605.0,58.99724194891807,0.26822161195206584,2.8728767670865265,0.09037709794839983,0.03183826753758119,15.623422488070272,12.044757021480866,-0.31492830720169335,1.2971139608883053,577.4999999999999,89.68436975554286,0.902252993215253,0.9738617200674534,3.731992534072174
ID39684,39684,11,526.0,97.42525445292621,418.02385496183206,0.0,0.0,0,12.914889870235298,1,,415.39238095238096,416.0,245.0,584.0,218081.0,56.699374121843675,0.3131548674512204,3.4942459935735317,-0.08991375863884318,0.08762625574462429,17.118851109669798,10.040883881476391,2.836416321558651,1.70491475767895,524.0,89.21256484964667,0.8273496739551238,0.9757914338919925,3.8972689907136107
ID39109,39109,11,543.0,99.6557402277624,418.9527546937519,0.0,6.0,6,13.12877767991075,1,,406.16789667896677,408.0,269.0,553.0,220143.0,57.85480777453906,0.3021346632303244,3.257922794970216,0.0352725331583541,0.0037667242953051206,17.27036215400581,10.092557898987506,-0.28013428366048293,1.7111977287480695,541.5000000000001,90.05134778914235,0.8391273771387145,0.9730458221024259,3.869821977777277
ID39557,39557,11,545.0,105.40258751902587,426.28934550989345,0.0,34.0,34,13.20131291522269,1,,412.73406193078324,416.0,211.0,568.0,226591.0,65.99714068460541,0.35341331620188743,3.2660862634006524,0.09705951143640226,-0.08088190505114265,17.887831088290515,9.957714715223483,2.8897845861271803,1.7963791492181802,547.5,90.28715733848952,0.843999187025454,0.9803043867502238,3.8586369420706874
ID39366,39366,11,531.0,100.5424588086185,423.6200887198986,0.0,22.0,22,12.939513133525306,1,,412.7881679389313,411.0,271.0,565.0,216301.0,57.217699842113745,0.3397187965220562,3.658750266361326,0.11401889466719506,0.029885488792719517,17.52568896834334,9.788303490315707,2.823774110742487,1.7904725763440825,526.0,89.73362146403879,0.8208904769649104,0.971375807940905,3.912571825663045
ID39303,39303,11,546.0,99.34627233518177,422.29081947011707,0.0,13.0,13,13.122714979204218,1,,405.29574861367837,405.0,259.0,547.0,219265.0,52.17205652350925,0.3206640442147905,3.7724370301033257,0.07566185231020169,0.023139725812309553,17.43542574053668,10.082652885801087,-0.24869476013058592,1.7292498252211128,541.0,89.08877306194455,0.8565666738797334,0.9845313921747043,3.830225517528316
ID39432,39432,11,524.0,101.64964675658317,424.32209377007064,0.0,25.0,25,12.853125337029407,1,,416.9309021113244,419.0,246.0,572.0,217221.0,62.5113145524012,0.3469360238036552,3.435879132180812,-0.057920681347218096,0.006141219502437274,17.442280253770168,9.698381671801439,-0.30573800988569516,1.7984732756480937,518.9999999999999,88.62246122923783,0.8304043349075604,0.9810964083175802,3.8900942909078293
ID39177,39177,11,544.0,99.12018348623853,421.27737003058104,0.0,11.0,11,13.171138446245484,1,,407.64285714285717,408.0,240.0,562.0,222573.0,59.288957418913625,0.31837495624540885,3.3207484053107397,0.061011545959344056,0.12670945519184917,17.459951826491423,10.228962904899879,2.8863509032547308,1.7069132021319342,545.0,89.92064352389747,0.8470080808158966,0.9802158273381295,3.851777173943192
ID39433,39433,11,543.0,101.61008039579468,424.721706864564,0.0,26.0,26,13.098436114783443,1,,407.8170055452865,407.0,211.0,587.0,220629.0,59.72828729227462,0.3405974924596812,3.4694314350874347,0.07942175599968422,-0.10712816308340288,17.931893610374985,9.76680752465409,2.832214015919625,1.8360035830653962,539.0,91.21075636339947,0.8141539138211781,0.9702970297029703,3.9287253987261974
ID39306,39306,11,571.0,100.27483833039389,422.5867136978248,0.0,19.0,19,13.434347973244153,1,,398.24691358024694,396.0,253.0,573.0,225806.0,57.1836887727488,0.3201514284162014,3.3778622977627264,0.06283904682557113,-0.03811335666996819,17.541453833359533,10.39819294607706,-0.23431283780212941,1.686971373230521,566.9999999999999,91.53932063736718,0.8503105215576124,0.9792746113989635,3.8442901204805744
ID39371,39371,11,538.0,100.53476101800123,424.25356921166974,0.0,23.0,23,13.074112164146964,1,,409.25278810408923,406.0,245.0,576.0,220178.0,59.70329526257441,0.34117829969119245,3.4875321736991656,-0.062271461726581406,-0.05426444140521644,17.708100028138112,9.919295486845305,-0.299156585657872,1.7852175138468356,537.0,90.26542761495928,0.8282115103513882,0.9763636363636362,3.8952407150445154
ID39500,39500,11,507.0,105.2992724867725,425.71097883597884,0.0,31.0,31,12.666024736934256,1,,426.12698412698415,426.0,247.0,580.0,214768.0,63.408296567485614,0.3625912775938395,3.576635590962873,-0.07212001714979922,0.05458886620998104,17.628089597356045,9.329890950801635,2.864518950717593,1.8894207542523762,503.99999999999994,88.16111546227009,0.8148660940545389,0.9776915615906886,3.927008201138491
ID39564,39564,11,531.0,105.0740390674228,426.81348456206683,0.0,35.0,35,12.976360421598393,1,,410.06994328922497,413.0,259.0,590.0,216927.0,60.34343647774583,0.34946252166916886,3.5196353722429023,-0.0053560799693220295,-0.01497426005571242,16.938126099048755,10.255294091991914,2.8670294507822502,1.6516470368485374,528.9999999999999,87.93855944920443,0.8596206546593578,0.987861811391223,3.82341562822628
ID39117,39117,11,556.0,99.6164116411641,420.75562556255625,0.0,9.0,9,13.297411092956994,1,,399.29676258992805,400.0,242.0,559.0,222009.0,56.15108374480856,0.30460829246927257,3.320696843560588,-0.013128204330577018,0.10902868369787207,17.506955100522557,10.34655998003794,2.86040499430836,1.6920556333988759,555.4999999999999,91.0542040500807,0.841964775336677,0.9788546255506608,3.8632958779846005
ID39629,39629,11,562.0,104.32099316086827,427.7884329467737,0.0,38.0,38,13.357121366747203,1,,403.57548845470694,403.0,261.0,542.0,227213.0,57.182070793030384,0.34592549333086886,3.627909523282499,0.07807968197737755,-0.02935113618498263,17.543053980291894,10.361690334817022,2.7859521627870407,1.6930687381521414,560.4999999999999,91.00911624105161,0.8503851874290135,0.9764808362369336,3.844121347801484
ID39693,39693,11,558.0,104.1618919725455,428.0219337511191,0.0,41.0,41,13.333269345274891,1,,401.3112701252236,402.0,235.0,545.0,224333.0,56.71983336023272,0.34505934429589746,3.6301849546414298,-0.0022346096823980953,-0.08455852652755785,17.562029858937716,10.37010178448295,-0.3832201402360721,1.693525311893875,558.5000000000001,91.30642414572463,0.8418415790350653,0.9763986013986016,3.863578547767582
ID39119,39119,11,527.0,98.09760327972249,418.5709555345317,0.0,4.0,4,12.970226476362445,1,,407.9132075471698,407.0,257.0,549.0,216194.0,54.80520595963677,0.3087330411484302,3.5116238715532795,0.07662468113092263,-0.04121505263808585,17.35075189492584,10.127710024463045,2.857359669893281,1.7131959597002528,528.5,88.2589522704483,0.8525842792901357,0.9805194805194803,3.839160527888537
ID39061,39061,11,558.0,99.64712026260817,419.53581020590866,0.0,7.0,7,13.333269345274887,1,,400.7253141831239,399.0,256.0,575.0,223204.0,57.036353626595194,0.2933225279169384,3.1868644931734655,0.11664140937536893,-0.03029902611261065,17.87737676989619,10.166600185898417,2.904310260189115,1.7584420005709487,558.4999999999999,91.86844008022251,0.8315729563785031,0.9713043478260868,3.8873599270992716
ID39194,39194,11,541.0,98.55801104972376,418.33732351135666,0.0,1.0,1,13.146949007195484,1,,409.30202578268876,409.0,246.0,569.0,222251.0,60.70141167759174,0.3015037558539485,3.1240818190132313,0.05587798913636947,0.09882988745225137,16.79585039291502,10.586469876728847,2.8470453541224026,1.586539289157722,542.9999999999999,87.62960796294182,0.8886033703076538,0.9954170485792848,3.760546420010175
ID39324,39324,11,562.0,100.06997911071322,423.10549089823934,0.0,20.0,20,13.333269345274887,1,,403.2517985611511,405.0,237.0,569.0,224208.0,60.788997762848524,0.32830403363851146,3.2791407086931854,-0.07795700671721274,-0.11546032685156735,17.694118452469393,10.400567399480677,-0.2404392618912106,1.7012647265141418,558.4999999999999,90.8231900252903,0.8508236199208856,0.9893711248892824,3.843130775349295
