LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID50610,50610,19,703.0,480.28643987715566,324.34644460193715,0.0,40.0,40,14.985580559413249,1,,1575.5946327683616,1584.0,415.0,2546.0,1115521.0,380.99096326177494,0.7578130160936185,3.565736101155428,0.003922217516484755,-0.046324010559493936,18.818503749369427,12.339606007338682,-0.5141406667946736,1.525048995744076,705.5,103.73253479194203,0.8239045502079434,0.9419225634178905,3.9054086274859956
ID49523,49523,19,700.0,482.77884844158933,315.16833214370683,0.0,7.0,7,14.93238344242959,1,,1496.7874465049929,1508.0,392.0,2287.0,1049248.0,336.416708710087,0.7367387269208774,3.774779439301807,-0.10670086174888697,-0.04669274342796764,17.47043783087802,12.928397364407445,-0.8666941555628764,1.3513227771738399,700.5,101.95499241603302,0.846839311320524,0.9556616643929057,3.8521609717287806
ID50292,50292,19,715.0,479.2539571694599,325.0842644320298,0.0,31.0,31,15.096684354771218,1,,1529.3198887343533,1569.0,451.0,2414.0,1099581.0,332.38116276580337,0.7503854966423916,3.944960460281484,-0.1165847840946876,-0.024676386547316808,19.023852213733743,12.196755375542384,2.6243574855763265,1.559746967778122,715.9999999999999,105.58903297320626,0.8070217906863315,0.9477167438782264,3.9460474326957824
ID49461,49461,19,692.0,483.1322924231421,316.33660130718954,0.0,9.0,9,14.803930445578965,1,,1515.8575581395348,1533.0,499.0,2251.0,1042910.0,313.9755320126339,0.7395633602563572,4.105137606387777,-0.4197628770265281,-0.2296315783085511,17.383151733757558,13.1693778127194,-0.8230741551917853,1.319967577888787,688.4999999999998,100.08817617270495,0.8636708415056998,0.9582463465553235,3.814440134025126
ID49909,49909,19,667.0,481.3801611278953,322.1515609264854,0.0,22.0,22,14.516237276018515,1,,1601.2469696969697,1617.0,601.0,2388.0,1056823.0,325.2734876939243,0.7495570086958964,4.218093683480045,-0.05157550165624612,-0.007527014172958919,18.36887152230683,11.623137678535814,-0.5811267808088572,1.580371155391905,662.0,100.41542531521618,0.8250247730143531,0.951149425287356,3.902756335070145
ID49399,49399,19,701.0,484.10157367668097,317.63686218407247,0.0,10.0,10,14.916387312029334,1,,1504.2363896848137,1525.0,528.0,2225.0,1049957.0,317.765923603055,0.7389163526715512,4.023049256245423,-0.4750745151549674,-0.26867011025780557,17.368648396277123,13.329325234350417,2.390129981197387,1.3030403333183846,699.0000000000001,102.20434817384769,0.8409076321713029,0.9445945945945947,3.865723477592388
ID49400,49400,19,686.0,482.76763636363637,315.0139393939394,0.0,5.0,5,14.793175681757996,1,,1508.8621190130625,1523.0,449.0,2238.0,1039606.0,332.305135899104,0.7392206620517703,3.8597742882662014,-0.30410058744008234,0.03328297075651645,17.621751145861644,12.840339715175352,-0.9693883260621937,1.372374215694261,687.5000000000002,101.05459621858634,0.8460001193370048,0.9502418797512097,3.854071078629646
ID50363,50363,19,735.0,479.9854724319378,325.16300617707617,0.0,34.0,34,15.227893882112902,1,,1510.2520547945205,1526.0,509.0,2367.0,1102484.0,313.603083303124,0.7444144508134989,4.110212034097775,0.23752792491286304,0.06696969382721892,19.56833745631237,12.438163233537551,2.6536047051714737,1.573249770798105,728.5000000000001,105.84429073191401,0.8171551950373742,0.9510443864229766,3.921503969704605
ID50237,50237,19,695.0,479.448350071736,325.9222859875658,0.0,30.0,30,14.895032415879532,1,,1562.6404011461318,1596.0,498.0,2340.0,1090723.0,350.3378708208108,0.7535944912402764,3.833632698026389,0.24497821930688704,0.02233974613088876,18.70423501871238,12.179329868812076,-0.6206745228893079,1.5357359739971244,696.9999999999999,102.13859715206979,0.8395815085464133,0.9653739612188366,3.868775238779874
ID50432,50432,20,589.0,448.02393235884205,137.77887646890227,0.0,41.0,41,13.60504313906701,1,,566.7525773195877,567.0,277.0,813.0,329850.0,89.98764852263577,0.3600054994868297,3.3343337370988833,-0.04435599658932204,0.1191832632677752,16.463587033669096,11.656915140714517,0.328158264545092,1.4123451045951383,581.5000000000001,89.82814451119658,0.9055964786014282,0.9914748508098894,3.7250968574374657
ID50177,50177,20,564.0,445.25261116084755,137.4946284691137,0.0,30.0,30,13.333269345274891,1,,568.8061041292639,576.0,305.0,822.0,316825.0,85.74494824608001,0.3645328271893922,3.544364329475036,0.11434681458269379,-0.042773244764843156,15.827957186163879,11.296211822314477,0.32510946526353723,1.4011739010503872,558.5,88.61565146476497,0.8937420101168746,0.9798245614035089,3.7497200574768788
ID50497,50497,20,568.0,446.05087719298245,136.95701754385965,0.0,36.0,36,13.469841688927183,1,,571.9842105263158,572.0,320.0,824.0,326031.0,81.52641822136437,0.360582379934297,3.7187358627238765,0.05133813805709847,-0.08198353284751203,16.137422745285807,11.519885149781663,0.28985159360848467,1.4008319124250697,570.0,90.21895130479724,0.8800131675323308,0.9777015437392796,3.7788560355992487
ID50050,50050,20,536.0,445.45790135092676,137.10194784794217,0.0,29.0,29,12.994744884779422,1,,582.9432892249528,584.0,348.0,805.0,308377.0,83.43304222772073,0.36352538956548147,3.725544391350894,-0.014545035171776136,-0.029999887674076277,15.528546940162533,11.194376724841453,0.2760670206987763,1.3871738750495255,530.5,85.31113853070384,0.9159753288398902,0.9869767441860465,3.7039323315995794
ID49283,49283,20,446.0,445.65127919911015,136.97052280311456,0.0,3.0,3,11.961617526054491,1,,591.1158129175947,597.0,366.0,792.0,265411.0,84.64447678547228,0.3322712014273963,3.4834053114354218,-0.07939496811018061,0.030387211578947523,14.221670481464612,10.277678723018708,-0.16132415254166263,1.3837434370868809,449.50000000000006,78.9147550816089,0.9070330963082328,0.9814410480349345,3.7221456636853256
ID50054,50054,20,536.0,444.92719950433707,137.07125154894672,0.0,27.0,27,13.086279790944385,1,,580.4533582089553,578.0,332.0,806.0,311123.0,82.64420796520878,0.3666445687998343,3.768552572739137,-0.11322171150843754,0.2672271938961744,15.791567766258648,11.22643775172257,0.2968657242955379,1.4066410125362885,538.0,87.51334559008126,0.8827618693411007,0.9799635701275046,3.7729682378872393
ID49671,49671,20,519.0,443.4887604367373,138.3532434168272,0.0,17.0,17,12.85312533702941,1,,573.6486486486486,580.0,242.0,807.0,297150.0,87.88191098647393,0.352427375156472,3.4019831703381715,0.0034644087623498265,0.21758858754591942,15.288911206846493,11.113949356853448,0.07176693843409779,1.375650609512499,519.0,85.29818121786245,0.8963913973032298,0.9857549857549858,3.7441745938664655
ID50571,50571,20,570.0,446.78793204452256,136.90128881077914,0.0,39.0,39,13.458020851469092,1,,570.3666666666667,572.0,295.0,833.0,325109.0,83.70487916213573,0.34627749326109675,3.5052826076013295,0.09951292624706896,0.044263105111178806,16.202025315471218,11.435362768728483,0.2681641089051259,1.416835271704524,568.9999999999999,90.175421207691,0.879317610910639,0.9726495726495724,3.780350312940481
ID49933,49933,20,509.0,443.8442136498516,138.2065611605671,0.0,11.0,11,12.684858984864837,1,,567.7142857142857,570.0,333.0,761.0,286128.0,78.7087246388863,0.3469075555725804,3.7154627600228585,-0.05056165377709176,0.07592633748303425,14.96468222796685,10.98194531539482,0.012459164940924411,1.362662242270403,505.5,83.34703202982783,0.9144305888800346,0.9863414634146341,3.7070595224556313
ID50317,50317,20,565.0,445.1149732620321,136.4607843137255,0.0,33.0,33,13.363077719938119,1,,573.0663082437276,573.0,267.0,794.0,319771.0,86.5143749182497,0.34954885399043034,3.4313567218132532,-0.021006402083473298,0.18644571729008527,16.135884660804216,11.467222845856034,0.312375631852829,1.4071309921944457,561.0,88.08809152715978,0.9085280148759345,0.9911660777385161,3.719082139294409
ID50445,50445,20,579.0,446.09121133275517,137.2620699624169,0.0,38.0,38,13.546425705142862,1,,569.7895652173913,571.0,285.0,800.0,327629.0,84.19356676938389,0.3535272303967377,3.5352607572918644,-0.0012763833361580938,0.2308300083643974,16.16857611415248,11.762848850309467,0.2631121828352146,1.3745459386504912,576.5,90.11133169868297,0.892175637484271,0.9796091758708579,3.7530102634167517
ID50574,50574,20,586.0,447.4271636675236,138.0798343330477,0.0,40.0,40,13.628419519087378,1,,565.8013698630137,566.0,319.0,792.0,330428.0,84.8427559663919,0.3485533156131261,3.4473098483820444,0.0178019269349054,-0.08984889325090213,16.12558433283379,11.789413024974019,0.2938289420130632,1.367802137279801,583.5,89.94123326591787,0.9064274473632813,0.980672268907563,3.723388971773291
ID49489,49489,20,489.0,444.4084435401831,138.21007121057986,0.0,7.0,7,12.50796982165104,1,,573.8882113821138,580.0,327.0,807.0,282353.0,85.67219355618924,0.3375976645011687,3.3813594822621313,0.05475873229582556,0.011855883764796462,15.31523038063733,10.657618935544033,3.110311377310052,1.4370217656741113,491.5000000000001,82.56380142066577,0.9060538809421772,0.9859578736208628,3.7241564701421974
ID49427,49427,20,464.0,444.45014245014244,137.6349715099715,0.0,4.0,4,12.205286835384658,1,,581.4051172707889,585.0,358.0,773.0,272679.0,83.89871065142336,0.33774157571634617,3.4991765834821686,0.05718855170038223,-0.07312303827881843,14.663056162473366,10.254528294398733,2.961969530830298,1.4299103519449718,468.0,82.15550773963295,0.8713293618525838,0.9739854318418314,3.7976396886798103
ID50387,50387,20,556.0,446.1427931960609,135.90316323485527,0.0,35.0,35,13.333269345274891,1,,575.4695340501792,577.0,319.0,833.0,321112.0,89.16014460586064,0.3461844631166323,3.3195909113915376,0.07655628607781464,-0.0901430150812814,16.08186375355163,11.219994562614037,0.3151243445649918,1.4333218847661253,558.5000000000001,88.14445104170302,0.903323038661689,0.9858781994704325,3.72978148400547
ID49621,49621,20,533.0,443.14088226157196,138.03774464119292,0.0,14.0,14,13.0680241022736,1,,560.6231343283582,575.0,249.0,786.0,300494.0,92.6946940494653,0.35401836634732803,3.162622627182199,0.04104274280266489,0.22268933834272917,15.093935577020746,11.796798287897186,3.108838871819858,1.2794942499361226,536.5000000000001,85.61852979064297,0.9196954931469272,0.9853076216712581,3.696433545615347
ID49815,49815,20,543.0,444.23566390677706,137.4895737503833,0.0,21.0,21,13.153000537553789,1,,567.0366972477065,572.0,275.0,798.0,309035.0,90.2525181542843,0.35051584288894894,3.261292884665229,0.002532046872266237,0.39497125840920466,15.928105430980413,11.41944873899868,0.11653049620488648,1.394822621917306,543.5000000000001,87.56723192105333,0.8906891654182058,0.9854941069809612,3.756140659229166
ID49689,49689,20,533.0,443.18596327419857,138.19249922191096,0.0,18.0,18,13.055839461766519,1,,570.2942271880819,579.0,283.0,807.0,306248.0,93.21159839216052,0.3613168186929467,3.2477903223419338,0.0374554282529521,0.21780127815228736,15.28865528891976,11.587411247979805,0.08582057277880728,1.3194194079877197,535.4999999999999,86.02952801906399,0.9092310507081963,0.9870967741935484,3.717644026492836
ID49754,49754,20,521.0,444.3145994832042,137.4951550387597,0.0,20.0,20,12.815923738491737,1,,580.0524271844661,578.0,344.0,852.0,298727.0,88.40800781187541,0.3528453563165402,3.4224876584412898,0.011447060703926648,0.16882246630821887,15.261932203754476,11.205454496209343,0.051601094799388555,1.3620092080082415,516.0000000000001,84.52286765271758,0.9076347588471853,0.9894534995206138,3.7209117715037965
ID50267,50267,20,561.0,445.1336930455636,136.91726618705036,0.0,31.0,31,13.303394180365688,1,,573.9210053859964,580.0,268.0,903.0,319674.0,89.10070816032179,0.35656390183408176,3.386086725895115,-0.03823535615293906,7.533601805611084E-4,15.798333855250844,11.555737791179808,0.34672367328370296,1.3671419463419547,556.0000000000001,87.98472743200622,0.9025475043199516,0.9797356828193836,3.7313835894368665
ID50014,50014,20,537.0,444.83115874495184,137.43165579372476,0.0,25.0,25,13.068024102273599,1,,575.852886405959,582.0,251.0,808.0,309233.0,88.69191790849634,0.3654951210391939,3.4757531785597475,0.031582477359768865,-0.06591923604477883,15.77201151278002,10.912710798013768,0.237183663825424,1.4452881419390953,536.5,89.42164450675183,0.843129500743983,0.9614695340501792,3.860626517029633
ID50206,50206,20,548.0,444.9879975691279,137.1332421756305,0.0,32.0,32,13.213363408754383,1,,577.0490909090909,581.0,340.0,829.0,317377.0,81.99735295546999,0.35105035010269164,3.6571333837077313,-0.037690026128702724,0.007909509287751288,15.799269598412767,11.257293012049304,0.2785309313866376,1.403469695734306,548.5000000000001,88.46318219407593,0.8807677018000345,0.9794642857142859,3.7772370574715
ID49887,49887,20,550.0,444.4824561403509,137.4083484573503,0.0,22.0,22,13.24344167077685,1,,562.838768115942,568.0,314.0,825.0,310687.0,86.68310823295491,0.3485580667084668,3.3564873193769977,-0.09296320523706231,-0.02050041308135925,15.891332236126052,11.34501148691659,0.06155668144728218,1.400733023007726,551.0000000000001,88.58964681788959,0.8822578318783322,0.9743589743589746,3.7740458399962185
ID49184,49184,20,461.0,446.40126126126125,136.64774774774776,0.0,1.0,1,12.133355774887802,1,,585.5183585313175,587.0,345.0,825.0,271095.0,86.0334123399635,0.3259733065350539,3.3461901785266384,-0.030115883561857806,-0.047260887594680626,14.571030014162702,10.386525765008669,2.873034465201948,1.402878146535897,462.5,81.15567173325454,0.8824372804145957,0.9716386554621848,3.7736620838637434
ID49568,49568,20,520.0,443.13066538090646,138.56428801028608,0.0,13.0,13,12.846932551636423,1,,564.248076923077,569.0,296.0,799.0,293409.0,85.54885699242762,0.3641303666574856,3.5211691931701976,-0.013089455059874943,0.3936054229142153,15.14019774533718,11.458212480181688,0.05485112718703666,1.3213402851032754,518.5000000000001,84.4155491725367,0.9143526426852389,0.9895038167938935,3.7072175277001866
ID49315,49315,20,494.0,443.2176629517055,137.6904761904762,0.0,10.0,10,12.533392550770152,1,,574.0647773279352,574.0,333.0,765.0,283588.0,84.32993168227117,0.35149207642184943,3.540879793314058,-0.004700784196932296,0.1943200775991052,14.936256385179718,10.976924123760842,3.138493661703982,1.3606959669921044,493.50000000000006,82.77142886178062,0.9051824315871944,0.9850299401197607,3.725948723780394
ID49638,49638,20,520.0,443.6233620965165,138.43224672419305,0.0,12.0,12,12.884044615137237,1,,563.2676864244742,562.0,311.0,772.0,294589.0,83.8036443841798,0.35302833426636415,3.5073943642205783,-0.019685685747423114,0.22936584035420468,15.185099863218609,11.528317416136073,0.00152403911128473,1.3172000141117015,521.5,85.14565204361845,0.9039392107796742,0.9923882017126546,3.728510060493886
ID49320,49320,20,461.0,444.1727861771058,138.51655867530596,0.0,5.0,5,12.139912573947766,1,,585.390928725702,588.0,315.0,774.0,271036.0,88.0649878330545,0.34427196214025724,3.404765602622809,-0.004444803432749524,0.05928940857913464,14.522767636702106,10.525191520064347,-0.1565268008159198,1.3798102969449169,463.0,79.77539247269668,0.9142247114750316,0.990374331550802,3.707476901696772
ID49641,49641,20,514.0,443.2021484375,138.05859375,0.0,15.0,15,12.766152972845846,1,,572.4541910331384,577.0,311.0,768.0,293669.0,86.91688708600445,0.3700844540736097,3.5581157731556847,0.034198691137907404,0.022074410190568886,14.938836740442564,11.150910280344801,0.034040549611948245,1.3396966135378712,512.0,83.97675081507224,0.9123504503022702,0.9893719806763285,3.7112831227094065
ID50154,50154,20,529.0,444.7444444444444,137.36854460093898,0.0,26.0,26,13.019217119046312,1,,583.9737335834897,586.0,301.0,823.0,311258.0,88.08744408267906,0.3803779337414835,3.653647183438441,0.09602622945026827,-0.0011710322325419104,15.851923310559348,10.82538529186379,0.2815360260830013,1.4643287867521384,532.5,87.57011435442416,0.8726048901102708,0.973491773308958,3.7948630779475843
ID49260,49260,20,478.0,444.0330549756437,138.5991649269311,0.0,6.0,6,12.347891944863939,1,,580.9166666666666,590.0,305.0,795.0,278840.0,84.61684077368484,0.35267950266567705,3.5799118776310923,-0.04506537737185253,0.16209156871636043,14.551758644785682,10.870377258988814,-0.05690089648525186,1.3386617868071415,479.00000000000006,82.00131733803029,0.8951662891021469,0.9835728952772075,3.7467358222675555
ID49388,49388,20,493.0,443.8081375553286,137.6406196799455,0.0,9.0,9,12.482495314918628,1,,571.861224489796,575.0,332.0,762.0,280212.0,78.99471343738006,0.34199672660773767,3.6897174511523323,-0.04311137170242003,0.2088215279324758,14.827515187440948,10.834066513219364,3.0803044999377063,1.3686010852295316,489.49999999999994,83.50015089992543,0.8822426308495452,0.9750996015936253,3.7740783532359643
ID50542,50542,20,585.0,446.0957264957265,137.16809116809117,0.0,37.0,37,13.64592552440169,1,,559.9573378839591,563.0,300.0,825.0,328135.0,87.45327380898651,0.3454534819852475,3.2879844235894335,0.04262113362322581,-0.022687131633426737,16.23109867406371,11.629308596215552,0.2485391572400213,1.3957062485508114,585.0,90.17681669623347,0.9040156094460285,0.982367758186398,3.728352508339007
ID50160,50160,20,550.0,444.9166666666667,137.59154501216545,0.0,24.0,24,13.207339536360731,1,,564.5018248175182,567.0,269.0,810.0,309347.0,87.28028563151054,0.3515281569276229,3.364450988952616,0.10158683097380883,0.07052160440631382,15.682298038827115,11.365559901348474,0.1842357252610154,1.37980866538449,548.0,87.3739533685039,0.9020413568386242,0.9838420107719924,3.7324303072684244
ID50352,50352,20,571.0,445.4958811415122,135.7918505442777,0.0,34.0,34,13.42842323294576,1,,569.305114638448,575.0,265.0,782.0,322796.0,90.09945638533048,0.34600160664192275,3.2485192726252134,-0.038892916864355496,0.16743332379346565,16.1207674714721,11.586658659390944,0.37913272397479947,1.3913215142836954,566.5,88.17085179701601,0.9157136866161582,0.9895196506550218,3.7044614466993497
ID49975,49975,20,544.0,444.43769183548187,137.56169429097605,0.0,23.0,23,13.146949007195484,1,,568.8988970588235,571.0,287.0,833.0,309481.0,89.01452940084256,0.35445513205074786,3.345036283878179,0.014409247257341749,0.17557318910925232,15.521252077139517,11.588437894024844,0.16258342192290598,1.339373970769821,543.0,86.70642698950367,0.9076263868400494,0.9854809437386568,3.7209289324350556
ID49465,49465,20,460.0,445.91072714182866,136.34557235421167,0.0,0.0,0,12.139912573947766,1,,580.7887931034483,585.0,313.0,761.0,269486.0,78.61063109540872,0.3285927688588628,3.6545428466482432,0.09341905624824298,-0.21302315764931212,14.528749132935193,10.445966823908835,2.8398262876673455,1.3908477193017352,462.99999999999994,79.94915088848053,0.9102551480232199,0.9924973204715968,3.715552140100827
ID49849,49849,20,534.0,443.68150577944397,137.75679475164011,0.0,19.0,19,13.031436002185345,1,,568.734962406015,570.0,259.0,828.0,302567.0,86.77324639226336,0.3521001777321017,3.4135907358904354,0.020188341442813004,0.2562044847079755,15.352722242115059,11.438301741716216,0.07182245748732756,1.3422204264923963,533.5000000000001,85.40922371853308,0.9190406871161727,0.9888785912882301,3.6977501445593157
ID50042,50042,20,541.0,444.7239728143343,137.19786839666358,0.0,28.0,28,13.104510047924535,1,,580.9148148148148,584.0,320.0,854.0,313694.0,90.76800824080446,0.381366084157081,3.53380776700689,0.011414075616458077,0.04346560470454637,15.969410653171144,11.012885828256438,0.31888092713041105,1.4500659411357417,539.5,86.69321998004185,0.9020509021749291,0.980909090909091,3.7324105592715635
ID49659,49659,20,519.0,443.7023695164906,138.06388088376562,0.0,16.0,16,12.87168581649906,1,,566.5585412667946,570.0,306.0,784.0,295177.0,85.83947971573458,0.34489069839756864,3.3851833962096545,-0.026609760613694123,0.11908500816634057,15.155926674144474,11.316347758018185,-0.037812873632818315,1.339294885437376,520.5,84.58261591878883,0.9142571651605167,0.9876660341555977,3.7074110983529835
ID49212,49212,20,458.0,446.3293391430646,136.84023238925198,0.0,2.0,2,12.087358593107096,1,,592.156862745098,601.0,337.0,806.0,271800.0,95.26729468408533,0.3381846862723561,3.141671787935646,0.035421007758297936,-0.04849651235215503,14.473195482942327,10.22220748953868,-0.1842931756050696,1.4158581204455174,459.0000000000001,80.59544490962256,0.8879766696396861,0.9734888653234361,3.7618732123440366
ID49215,49215,20,492.0,444.0426039536469,138.0289706884799,0.0,8.0,8,12.476118560829471,1,,573.6844262295082,576.0,299.0,768.0,279958.0,82.50357968264407,0.3449919285420063,3.5671347888886156,-0.10917362462155156,0.051638898399002896,15.154793056818175,10.513373772968357,3.1285311035807988,1.4414776249831127,489.0,83.61484461883308,0.8789252659071537,0.9702380952380952,3.7811939774298993
ID49410,49410,21,666.0,499.84458614653664,496.5072518129532,0.0,6.0,6,14.565491380022042,1,,1991.5853293413174,2037.0,603.0,2973.0,1330379.0,446.3236133350232,0.3640232551116267,2.3816964204920406,1.212388462159869,-0.18645931337528124,17.774265368729097,13.45971871905102,2.1404940961629277,1.320552512258018,666.4999999999998,98.3024444254956,0.8667251188504478,0.9888724035608305,3.8077132954276536
ID49865,49865,21,664.0,498.56251562890725,496.2761940485121,0.0,20.0,20,14.565491380022044,1,,2006.7065868263473,2045.0,468.0,3262.0,1340480.0,480.0795044273828,0.39211680171796637,2.3547265631805043,1.864870929777317,0.45209934592264633,17.316871486157503,14.386288735984873,0.09809774306716591,1.2037066545760529,666.5,97.3750463108817,0.8833130837584133,0.9874074074074074,3.771790830306796
ID49354,49354,21,721.0,499.0529411764706,494.2070357554786,0.0,2.0,2,15.165054987298555,1,,1877.5228848821082,1943.0,266.0,2871.0,1353694.0,416.4163079052542,0.4225043325322822,2.6783360977917394,0.6300658902461298,-0.08759973335233216,18.107315264876632,13.552360993561777,2.094378722846138,1.3361004236441714,722.5,101.26807838664557,0.8853246925042606,0.9829931972789115,3.767503317297289
ID49802,49802,21,663.0,498.5513404147698,496.58067779463835,0.0,12.0,12,14.48330815094114,1,,1993.2617246596067,2069.0,433.0,2862.0,1317546.0,444.9739653971493,0.39463938732644405,2.5351182570684654,0.8653235759147309,-0.22811525676515923,17.241813267988192,13.167561308501318,2.4926477194098875,1.309415833656034,659.0,96.19110344485462,0.895005007498937,0.9887471867966994,3.747073391518301
ID49803,49803,21,676.0,497.9324457593688,497.0059171597633,0.0,15.0,15,14.668929172241665,1,,1974.7621861152143,2033.0,627.0,2842.0,1336914.0,416.9370326786557,0.3841624333427316,2.6290700779755354,0.9462340592362798,-0.07326257071951592,16.770995674110885,13.92988289385731,2.8936109844642757,1.203958123833649,676.0,97.10882721178689,0.9008223269214517,0.9790007241129616,3.734954892761034
ID49361,49361,21,695.0,498.7752579793617,496.02363810895133,0.0,8.0,8,14.86829566408479,1,,1960.378417266187,2026.0,453.0,2814.0,1362463.0,441.8823918608711,0.4012499058016601,2.5407536555272907,0.49911393295111334,-0.1316979054476852,17.82029268135053,13.175659141730673,2.1798671314341185,1.3525162187073525,694.4999999999999,99.54760211835837,0.8806848136148404,0.9823196605374822,3.7774148060561505
ID49816,49816,21,664.0,498.54198089492206,497.1091000502765,0.0,17.0,17,14.527197064122632,1,,2022.9593373493976,2093.0,639.0,3070.0,1343245.0,464.90623440701506,0.36716069798794515,2.3371597612299415,1.6595962407029863,0.35134591034259943,17.00800479074302,14.27324664712338,0.13557663687239718,1.1916002862719954,663.0,96.48059001036891,0.8950421565784773,0.9888143176733781,3.746995628828096
ID50200,50200,21,336.0,499.449177877429,501.0540607872447,0.0,27.0,27,10.318655771391834,1,,2355.331343283582,2367.0,942.0,3501.0,789036.0,492.9045535039787,0.2785107701830136,2.081885211687373,0.03960514236938583,0.053640491468452484,11.876138664370915,9.189526964848252,1.1633708476949685,1.292355820903457,334.5,72.53277021928007,0.7989828490324622,0.9529914529914529,3.9658492666299034
ID50265,50265,21,586.0,500.021404109589,496.92722602739724,0.0,24.0,24,13.63425735166143,1,,2139.7042735042737,2248.0,434.0,3228.0,1251727.0,570.2076283696002,0.3803226792181078,2.067865686768904,1.342239487606038,-0.07887940337966368,15.184315947664594,13.728842041922514,-0.40652678006153553,1.1060157805951611,584.0,89.97081191485974,0.9066077595570234,0.9906700593723496,3.7230186871537003
ID49498,49498,21,709.0,498.64484548242507,495.9996461429582,0.0,9.0,9,14.996197337620233,1,,1945.231205673759,1997.0,549.0,2838.0,1371388.0,444.58095584218404,0.3934249257355489,2.4707492086057945,0.6157536515017771,-0.22725175108886164,17.832303201985706,13.53397403331281,-0.8992880813627524,1.3175954939837256,706.5000000000001,100.45645368421643,0.8797643207092612,0.9812500000000003,3.779390434307035
ID49820,49820,21,672.0,498.0516815034619,497.2230464886251,0.0,16.0,16,14.647213499088313,1,,1970.12,2022.0,502.0,2887.0,1329831.0,422.56598045018717,0.3849953121134024,2.592001706383307,0.8545722437539655,-0.040026314457470416,16.585894183430213,13.90443149797029,2.797933025554404,1.1928495016751568,673.9999999999999,96.9084773256876,0.9018747353835669,0.9810771470160115,3.732775074796991
ID49440,49440,21,701.0,499.3335727969349,495.2547892720306,0.0,3.0,3,14.884343478431232,1,,1916.8852223816357,1977.0,451.0,2909.0,1336069.0,412.48110861964284,0.38898519081970445,2.602900064625193,0.5685114534195461,-0.17536544132509588,17.66622392409886,13.53590537760475,2.126996029225401,1.3051379594694676,696.0,100.18092325267905,0.8714631831059448,0.9734265734265732,3.797348096089213
ID49952,49952,21,667.0,499.2768636250311,496.283595113438,0.0,11.0,11,14.587328710694914,1,,1949.1092814371257,2023.0,596.0,2834.0,1302005.0,449.4466479894896,0.38561060962346305,2.4137696030838782,1.0157176127239531,-0.3389835876394666,17.089820270335498,13.943897289001377,-0.767551211746539,1.2256128911545807,668.5000000000002,97.12648915163507,0.8905040410821672,0.9911045218680508,3.756531065604965
ID49313,49313,21,716.0,498.9606951247959,494.3276183811523,0.0,1.0,1,15.080862497825462,1,,1894.4775910364147,1946.0,512.0,2801.0,1352657.0,399.0807391788403,0.4130626257610149,2.775320808329024,0.3139472633629392,-0.017466474640521992,17.804691382287455,13.58403024570887,2.0608210184755156,1.3107075779599262,714.5,100.74593035055928,0.8846206511846094,0.9754266211604096,3.769002236895213
ID50274,50274,21,508.0,500.94378503132214,499.21117705242335,0.0,26.0,26,12.684858984864837,1,,2228.1456692913384,2286.0,664.0,3600.0,1131898.0,508.9658060777328,0.33442099528034086,2.194247633107892,1.5065935478491956,-0.0010090788653633789,14.723132732962311,12.836014889435837,-0.472986427768751,1.1470174240043605,505.5,86.36706604693448,0.8515981138208492,0.9693192713326941,3.8413827921462493
ID49891,49891,21,658.0,498.9674271229404,497.05918884664135,0.0,21.0,21,14.46681548115695,1,,2023.7036474164133,2081.0,625.0,3092.0,1331597.0,475.97988844362976,0.35617576639768345,2.23324666961207,1.6201259085693944,0.11038335768401343,16.50599527000099,14.85019309295654,-0.05054519247455949,1.111500380276523,657.5000000000001,95.35817251549646,0.9086356709967498,0.9962121212121214,3.718861812364148
ID50150,50150,21,558.0,500.3568452380952,496.55505952380946,0.0,25.0,25,13.351162356249093,1,,2187.9661921708184,2306.0,524.0,3320.0,1229637.0,555.294773829644,0.41038454199358587,2.2929810789191603,1.251599942846742,0.030668281770422582,15.017214837794468,13.407156117498019,-0.5678710908849216,1.1200895034104301,560.0000000000001,89.33855007281832,0.8816984787488523,0.9815950920245399,3.775242785265951
ID50087,50087,21,603.0,499.6330567081605,496.8715076071922,0.0,23.0,23,13.848527229483066,1,,2119.5579470198677,2220.0,552.0,3439.0,1280213.0,574.4603480620859,0.37569879833614617,2.0152627664120137,1.3065814856373608,-0.11159030962152726,15.61091004738462,13.800032762367017,-0.3037695245244659,1.1312226801342025,602.5000000000001,92.1181989936352,0.8922283906214168,0.9836734693877552,3.7528993131299484
