LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID26959,26959,21,864.0,244.86868395773297,86.94111431316043,0.0,5.0,5,16.61727493497169,1,,624.6052934407364,628.0,347.0,856.0,542782.0,85.85330441969788,0.480438581864053,4.722001517643941,0.04679979257737317,-0.019434036363823355,18.08420533812706,15.571655949420549,0.8521240184458924,1.1613540266281062,867.4999999999999,107.29930926160101,0.9468594001196331,0.9925629290617847,3.643025276055452
ID27152,27152,21,896.0,243.5704094867519,82.24393181397073,0.0,19.0,19,16.920985273391135,1,,657.1750278706801,664.0,295.0,938.0,589486.0,110.30163352298837,0.5113226138975299,4.0315024059977596,0.06069830906325859,0.03011024827992204,17.855868282865195,16.236907343565065,-1.26629453626254,1.0997087009886615,899.4999999999999,109.90150914533447,0.9358445585283433,0.985753424657534,3.6644016689431056
ID27025,27025,21,879.0,246.50114351057746,88.27530017152658,0.0,12.0,12,16.684183991664828,1,,647.1234285714286,647.0,317.0,927.0,566233.0,101.27684077781042,0.49980217158667695,4.258642012350491,-0.029289303448608785,-0.07518208167949336,18.06270044787166,15.618137144952577,0.7341588008034579,1.1565207988783162,874.4999999999998,108.5102191473093,0.9333153243226793,0.9836895388076486,3.669363475131956
ID26707,26707,21,891.0,246.10434212988957,87.49681826689127,0.0,7.0,7,16.836120504637215,1,,626.9495515695068,636.0,300.0,893.0,559239.0,98.8727527966624,0.48483425825492954,4.140962390933437,0.003652686285207837,-0.011293045879997802,18.724595348724563,15.360333397716724,0.8332427562556052,1.2190227167535261,890.5,110.23531020613925,0.9208784940828408,0.9850663716814158,3.6940584821978018
ID27416,27416,21,288.0,244.73188405797103,79.51217391304348,0.0,27.0,27,9.566299821657266,1,,1486.2916666666667,1438.0,463.0,3015.0,428052.0,619.6845086363729,0.6281554982356609,1.8506942871383396,-0.04486627378326712,0.05515109693907914,11.954750108647776,7.995039077812201,2.8401395031703913,1.4952710039685169,287.50000000000006,65.1892781253329,0.8501496282520209,0.966386554621849,3.8446538748498913
ID26716,26716,21,878.0,244.0089728904162,85.84421534936999,0.0,2.0,2,16.669868944849245,1,,620.7010309278351,623.0,301.0,864.0,541872.0,91.48294678074306,0.4772266375912467,4.383791231338748,-0.06673559826373117,0.02835596238103694,18.266414181768848,15.55284855896806,0.8467124124575656,1.1744738664761252,872.9999999999999,106.84837973702923,0.9609221980190473,0.9943052391799546,3.616269753891111
ID27485,27485,21,134.0,243.59963099630997,77.84563345633457,0.0,29.0,29,6.567418791116007,1,,2122.3185185185184,2097.0,1139.0,3358.0,286513.0,563.8701244008399,0.5381571934752961,2.6337218285538806,0.1497462190842386,0.13375198115102396,10.69281408757078,4.632874955273988,3.1083760999972654,2.3080299362274515,135.5,50.672240680335605,0.6631456750964931,0.9542253521126759,4.3531182152633985
ID27038,27038,21,897.0,245.265625,86.8515625,0.0,14.0,14,16.88803298257901,1,,640.713966480447,640.0,320.0,930.0,573439.0,102.05588445514935,0.49731948994866054,4.170394486362483,-0.04141095316257132,0.01279206246901866,18.482499365999082,15.692193434823709,0.8785462350041917,1.1778149079518225,896.0,111.2197542621486,0.9102360071143109,0.9813800657174151,3.715591206162061
ID27231,27231,21,849.0,242.93514150943398,79.98506289308176,0.0,20.0,20,16.42944866646031,1,,680.9893992932862,685.0,358.0,971.0,578160.0,109.98855485373579,0.5200142281583484,4.236336256386554,0.05532175376346102,0.12544764657863725,17.659689141688656,15.598139308828873,2.311028473578858,1.1321663944681468,848.0,108.42241431877287,0.9064994995850796,0.9747126436781609,3.7232409938762645
ID27298,27298,21,843.0,241.56385923289838,78.51186239620404,0.0,21.0,21,16.3809411833672,1,,688.7153024911032,696.0,309.0,1025.0,580587.0,119.10305958941784,0.5259169899391302,3.9859615291134953,-0.09517691745034693,0.04395753336837763,17.796099593157315,15.242107101033831,-0.7428939345713865,1.1675616419169665,843.0,106.69213860005797,0.9306204627755472,0.9865418373317728,3.674672448351521
ID27109,27109,21,906.0,244.46712834718375,84.32105263157895,0.0,18.0,18,16.949179103451325,1,,654.6922222222222,656.0,276.0,977.0,589223.0,112.64320385343542,0.5099135427472947,3.9256054586962295,0.053302434502352176,-3.7869857792772197E-4,18.090306460180027,16.10841285902264,1.5101503347975953,1.123034691158123,902.5,109.74259147765889,0.9416871661569423,0.9852620087336247,3.653016267355637
ID27112,27112,21,911.0,244.37878787878788,86.13672873311427,0.0,16.0,16,17.04749031634278,1,,645.2864983534578,646.0,316.0,969.0,587856.0,112.76964863237819,0.5041229093804882,3.8356895960898214,0.055235620813315504,0.03652382493811421,18.3148219861915,16.084732330809846,1.0199781608661789,1.1386463641120084,913.0,110.15996596588957,0.9454380032437655,0.9886302111532216,3.645762758542138
ID27050,27050,21,901.0,245.57022419862886,87.01788030387252,0.0,13.0,13,16.92098527339114,1,,639.1202672605791,645.0,290.0,926.0,573930.0,105.29365959273221,0.49765115799935045,4.033896187695782,-2.1828305720354596E-4,-0.01775485607373304,18.399439540221703,15.8955539775905,0.8412949045163184,1.1575211261061535,899.5000000000002,110.54954494009469,0.9249049702826223,0.981986899563319,3.6860088649345077
ID26731,26731,21,878.0,244.23492605233218,85.90519529768677,0.0,3.0,3,16.727055627203253,1,,618.6617312072893,624.0,351.0,853.0,543185.0,89.58498340786619,0.47709719114487426,4.461139645560525,0.018721998233509708,-0.061105407615277975,18.236781250349075,15.685745809975483,0.8114378021575165,1.1626339908397112,879.0000000000001,107.86360133022971,0.9493992983476824,0.9909808342728299,3.6381489767687523
ID27179,27179,21,886.0,244.81454340473508,84.9815858699737,0.0,17.0,17,16.80300178673508,1,,658.1715575620767,657.0,335.0,973.0,583140.0,104.19203220157681,0.5099763400053503,4.266919828751096,0.00109524553087497,0.06157521016411546,17.736330124045146,16.06254053906422,1.362530806022385,1.1042045360701351,886.9999999999999,108.81080174023542,0.9414330991749343,0.9888517279821629,3.6535091585709645
ID26797,26797,21,862.0,246.57898802626497,86.89687137891077,0.0,8.0,8,16.574119336381386,1,,640.4820393974508,643.0,327.0,895.0,552736.0,96.35884613903751,0.494166201716808,4.3966256653315545,-0.08744767434876878,-0.002350923455211375,18.140295617087414,15.534947093525668,0.74468218706611,1.1677088765012626,862.9999999999999,108.62170252310924,0.9191522371170034,0.9834757834757833,3.6975257548822014
ID26798,26798,21,888.0,244.2126050420168,85.17861811391224,0.0,1.0,1,16.855016268726445,1,,615.1649831649831,621.0,287.0,872.0,548112.0,99.4197477019411,0.47461112404613837,3.9829912523277278,0.018321590732291646,0.05620567377679736,18.09972348487589,15.896713757002745,0.8100738352850223,1.138582713480809,892.4999999999999,109.2481641148807,0.9397012267115847,0.9883720930232558,3.656874323503023
ID26734,26734,21,901.0,245.7707987456189,88.30796900940786,0.0,6.0,6,16.958566630675335,1,,619.0828729281768,625.0,302.0,891.0,560270.0,95.73926835427294,0.48024160211696304,4.195810389886385,0.12598174382018354,0.13005002762802495,18.723679972699042,15.749287237810986,0.826312043890084,1.1888588791337247,903.5000000000003,110.20087715262892,0.9349059381546672,0.9885120350109414,3.6662406877522304
ID27566,27566,21,127.0,245.26494023904382,76.78950863213812,0.0,30.0,30,6.320434377166314,1,,2135.3888888888887,2066.0,1060.0,3429.0,269059.0,580.5149847812335,0.5104319498218368,2.4861665944961038,-0.31694297085560474,0.07401232242918886,11.551604577178656,3.748774188821754,2.9834516871413115,3.081435155956765,125.49999999999999,51.062480787304764,0.6048529023155342,0.9471698113207546,4.558060103334368
ID26993,26993,21,894.0,246.02287581699346,87.49159663865547,0.0,11.0,11,16.855016268726445,1,,643.2202247191011,649.0,308.0,933.0,572466.0,105.11912379142103,0.4997279918185928,4.077830164901503,0.12608897294992508,-0.08809777029977989,18.359458817733174,15.815110577877675,0.5528852819843493,1.1608808378118176,892.4999999999999,111.15676592344991,0.9077082518889982,0.979692645444566,3.7207611357354815
ID26674,26674,21,864.0,244.45353769037982,86.30470406786196,0.0,4.0,4,16.588517010446925,1,,621.8685121107267,629.0,336.0,843.0,539160.0,89.72013845978624,0.4780671182351861,4.483666953748996,0.054154496693199036,0.07643921680298857,17.93013673760973,15.671539913387226,0.9330941380639022,1.1441209247275772,864.4999999999999,108.34864615462642,0.925396565862752,0.9796033994334277,3.6850296812816152
ID27379,27379,21,382.0,248.20365418894832,75.04055258467024,0.0,25.0,25,10.910907269000946,1,,1161.7479892761394,1162.0,570.0,2137.0,433332.0,311.41399816860314,0.5887099395717842,2.764779817209532,-0.11867078735895216,0.5118401246412793,13.055421108415914,9.890973130837695,2.790591516218825,1.319932926287326,373.9999999999999,80.25745584165213,0.7296434517817957,0.8894173602853742,4.1500142446037165
ID28021,28021,21,865.0,243.39459511444508,84.40921331025197,0.0,0.0,0,16.607694493163542,1,,623.4901960784314,628.0,296.0,892.0,540566.0,101.16710769688764,0.4779906018877655,3.9862816074776717,0.013903889911752898,0.02007055118889245,17.868234363808597,15.550204345521658,0.5985359437027791,1.1490674956277673,866.5000000000002,108.34967351494068,0.9275198590627319,0.979649519502544,3.6808093503341737
ID26677,26677,21,885.0,246.64720812182742,87.61242714796015,0.0,10.0,10,16.798265211084463,1,,633.8589164785553,635.0,357.0,918.0,561599.0,96.17907829251403,0.49151149486033185,4.343592384755138,0.0868383565739852,0.10710072402723543,18.383084866607017,15.69308943447714,0.6772580415167352,1.1714127382859398,886.5000000000002,109.35011211904994,0.9316443159295131,0.9817275747508307,3.6726527080092692
ID26682,26682,21,894.0,246.80729166666669,86.52957589285714,0.0,9.0,9,16.88803298257901,1,,631.7874720357942,637.0,313.0,925.0,564818.0,104.41456062242491,0.4933450690995614,3.997887415519592,-0.04496473411115379,0.04893385384366875,18.507807959473396,15.567306920136254,0.6650804797225329,1.1888895140580555,896.0,110.08467075127018,0.9291036752259061,0.9873278236914599,3.6776707275631013
ID27388,27388,21,597.0,241.4679218967922,75.90195258019526,0.0,24.0,24,13.790944746275178,1,,888.5226130653266,884.0,351.0,1360.0,530448.0,185.66841404603122,0.5881340404096552,3.544456207951673,-0.048607772763260546,-0.027940202974474786,14.253779282831614,13.41309579631051,1.9564439548294283,1.0626763201640854,597.5,90.54174181843172,0.9159042694628536,0.9795081967213113,3.704076011473143
ID27389,27389,21,251.0,244.516,79.21866666666668,0.0,28.0,28,8.920620580763856,1,,1611.3107569721114,1531.0,593.0,2960.0,404439.0,594.5637855132321,0.6167655879150696,2.067682855018679,0.024159651504644122,-0.16571627339992429,12.823286414704691,6.638843939322593,3.1228953024780965,1.9315541277828472,250.0,63.102135751879004,0.7889722993457949,0.9881422924901184,3.9909294839415876
ID26691,26691,22,457.0,76.86714443219405,217.26957001102537,0.0,4.0,4,12.014721527540665,1,,1376.7073170731708,1384.0,501.0,2181.0,620895.0,339.87530185791394,0.5321390058004669,2.813707412768245,0.21344942312486312,-0.28646221240065806,13.491758057514382,11.325535066599098,-0.01955098595664103,1.1912689315053941,453.50000000000006,78.64924772956013,0.9212935049013604,0.9923413566739608,3.6932263657689393
ID27267,27267,22,532.0,78.26800748362956,212.0912067352666,0.0,20.0,20,13.043643439056286,1,,1299.3981308411214,1297.0,418.0,2059.0,695178.0,314.8060998787098,0.5794163173594994,3.028469438985253,0.09847577519423398,-0.009535139224002901,15.034882500203084,11.594599897973369,0.010372262682415423,1.296714214591488,534.4999999999999,84.79634247493503,0.9341214249370173,0.9898148148148146,3.667779893772368
ID27523,27523,22,539.0,76.03954802259886,209.65536723163842,0.0,29.0,29,13.00086726197883,1,,1325.524528301887,1315.0,562.0,2044.0,702528.0,295.50953778322395,0.6107258750490708,3.4015036925080544,-0.056082534572599596,-0.01001283381889092,14.729688823598265,11.706417766806418,0.1235459626336875,1.2582575743507414,531.0000000000002,85.89872594708274,0.9043383334715528,0.9833333333333337,3.7276871952303123
ID27588,27588,22,543.0,76.94637416209628,209.29159049360146,0.0,30.0,30,13.195283541573993,1,,1304.985428051002,1303.0,499.0,2094.0,716437.0,306.69521082340924,0.5995095787129986,3.1896126478968316,0.11985263880140949,0.00523564424205017,14.924801662528182,11.960773784789804,0.18507392954121418,1.247812384973592,547.0,85.94561498551761,0.9305714908659753,0.9891500904159132,3.6747691380530134
ID26757,26757,22,433.0,75.26091954022988,218.03065134099614,0.0,2.0,2,11.767106717028998,1,,1422.0413793103448,1435.0,517.0,2370.0,618588.0,364.1297537231478,0.5598496475907903,2.8033332760142176,0.11629750013596062,-0.07893761284920003,13.627168790611362,10.562523004288046,0.15484400769958806,1.2901433478610336,435.00000000000006,78.46670523863419,0.887826873386076,0.9786276715410573,3.7621905550396035
ID26699,26699,22,483.0,76.37960096319229,216.93240454076368,0.0,10.0,10,12.418580428376128,1,,1343.8822314049587,1366.0,454.0,2060.0,650439.0,333.12176190554106,0.5372959538051717,2.8199687040826937,-0.004616813517830703,0.14906571989509307,14.363167650986682,10.93166881659827,0.008696314687160804,1.313904390259074,484.5,82.47166501853202,0.8951465046548509,0.9807692307692307,3.7467772270473536
ID27147,27147,22,506.0,77.68247694334651,212.35408432147563,0.0,18.0,18,12.69113085619237,1,,1334.6277227722771,1326.0,599.0,2039.0,673987.0,301.39283155453893,0.601210932982349,3.3253360576441158,0.06192949064232242,-0.017432666705541312,14.416158268955055,11.472630436794827,3.057228728052079,1.2565695677531628,505.9999999999999,83.34478534051496,0.9153844194226002,0.9853943524829598,3.7051276411036898
ID27148,27148,22,499.0,78.69926813040586,213.1969394544245,0.0,16.0,16,12.628271971179553,1,,1333.0858283433133,1325.0,552.0,2000.0,667876.0,305.65116492296,0.5961872426036633,3.2580736322460617,0.060089711263351886,0.08214699027260641,14.248455632226705,11.475730815084582,3.139024857065502,1.2416164043772655,500.9999999999999,82.38094374816066,0.9276711790560551,0.9901185770750984,3.6805091347113703
ID27724,27724,22,559.0,79.12507480550568,210.05625374027528,0.0,36.0,36,13.315352289908494,1,,1317.0017985611512,1307.0,551.0,2149.0,732253.0,318.1045071580043,0.5735738600814912,3.018205173992266,0.018279950409075898,-0.004515145620659642,15.304385265304571,11.904360695579854,0.36909249550122114,1.285611689419589,557.0,87.65827983886868,0.9109177633935492,0.9840989399293284,3.714200519822962
ID27725,27725,22,561.0,78.38284269997027,209.4432054713054,0.0,34.0,34,13.3571213667472,1,,1293.7135231316727,1295.0,494.0,2146.0,727067.0,300.5294581532208,0.5650220750367709,3.1083220778242717,0.026831163100590152,0.0528095837844124,15.12990660775522,11.975603457426214,0.3038671221939753,1.263394087950782,560.4999999999998,87.41938649760675,0.9216583717950141,0.9859278803869826,3.6924952546190757
ID27789,27789,22,560.0,78.99910554561717,210.02504472271914,0.0,35.0,35,13.339236349084569,1,,1298.7867383512544,1296.0,583.0,1993.0,724723.0,289.531273591554,0.5793133422416783,3.2909219849373286,-0.005609118798487348,-0.022314590140573992,15.068918891256278,11.903766551382546,0.30186773099435915,1.2658950279486219,559.0,87.89309979636106,0.9093102973129649,0.9764192139737989,3.7174820261906096
ID27214,27214,22,501.0,77.12533333333333,212.77833333333334,0.0,17.0,17,12.615662610100802,1,,1344.528,1339.0,606.0,2038.0,672264.0,309.53597894351634,0.5881846405839956,3.2173728884951225,0.18068533701745862,0.16381518340924603,14.600899486162557,11.426200528402735,0.0027443673698176268,1.2778437985460083,500.0000000000001,82.38666856069942,0.9256908793746291,0.9891196834817017,3.684443826829373
ID27982,27982,22,597.0,84.69379194630872,209.61465324384787,0.0,41.0,41,13.773623058786649,1,,1253.145728643216,1243.0,544.0,1973.0,748128.0,266.681861596756,0.565673255111896,3.395491194924362,-0.016995110884315927,-0.09108685681769566,16.116695116891925,11.947074659895451,0.4137624853109487,1.3490076504663748,596.0000000000001,92.00033733570444,0.8848655437921702,0.9786535303776684,3.7684806521964362
ID26704,26704,22,462.0,76.66828130606386,217.2908144958737,0.0,9.0,9,12.159561757414233,1,,1380.3362068965516,1386.0,498.0,2112.0,640476.0,335.1947873522002,0.5679182300400263,2.9831838505887145,0.08749886456779524,-0.041616171490852616,14.290390509207011,10.699256557806184,0.08239074221894671,1.3356433161499184,464.4999999999999,79.76109440424335,0.9175154239692034,0.9872476089266734,3.700822408982344
ID27797,27797,22,583.0,80.28585685771316,210.10792700313658,0.0,37.0,37,13.640092685697764,1,,1266.1678082191781,1265.0,512.0,2077.0,739442.0,297.5253669937966,0.5517704866521821,3.026413342795301,0.12432848448756967,0.060506908042479844,15.598233071614596,12.1270304730074,0.3914037821549805,1.2862368166991476,584.5,90.23860217356646,0.9020064869702391,0.9774247491638796,3.7325024509268365
ID26968,26968,22,453.0,76.84401473296501,216.80239410681398,0.0,5.0,5,12.001467556018525,1,,1392.98233995585,1393.0,509.0,2289.0,631021.0,363.992049469234,0.5667835541820656,2.76880228377815,0.015911256763610326,-0.11417514172386144,13.891076141801724,10.792242796214055,0.06800932510007307,1.2871352511337817,452.50000000000006,78.6607221172582,0.9189938173043406,0.9923245614035089,3.697844438253396
ID27032,27032,22,491.0,78.63258731773482,215.66887080366226,0.0,12.0,12,12.507969821651038,1,,1341.7276422764228,1345.0,455.0,2108.0,660130.0,337.80284897268575,0.579359538798582,2.91405811642945,0.12135414589790607,-0.09164815463345663,14.653310010180324,10.983206068471524,0.14888701311060237,1.334155975844269,491.49999999999994,82.13045374075125,0.9156403904388721,0.9899295065458205,3.7046097131106013
ID27417,27417,22,533.0,75.75648234926585,209.86363636363637,0.0,28.0,28,13.031436002185343,1,,1322.0375234521575,1318.0,517.0,2186.0,704646.0,298.0458322778833,0.5963267903503092,3.3140056371032602,0.1300784359021546,0.023392801451658608,14.865772489183179,11.599762815177725,0.1385334147158051,1.2815583151176195,533.5,84.66797547011979,0.9352030987496316,0.9925581395348839,3.6656581678571576
ID26778,26778,22,460.0,75.60751528227257,217.50539374325783,0.0,6.0,6,12.146465833574265,1,,1385.9761904761904,1408.0,491.0,2223.0,640321.0,372.4587377985143,0.564671518430513,2.685841028425106,0.10787070649402448,0.05251106465915066,14.111717551349239,10.824363715376922,0.07198496452995871,1.3036994988723773,463.5,79.56840791816641,0.9199797452027445,0.9903846153846154,3.695862446080607
ID27354,27354,22,536.0,78.14343246592317,212.00216852540274,0.0,22.0,22,13.086279790944385,1,,1287.507434944238,1286.0,445.0,2099.0,692679.0,299.3907173253644,0.5646252082008774,3.103783007650806,0.05996835821400767,-0.021860367927528553,14.833424055958538,11.801817123660625,0.012440594391905924,1.2568762844342047,538.0,85.08758559905314,0.9338126194632145,0.9917050691244238,3.6683862985593017
ID27418,27418,22,535.0,76.18323952470294,210.91150719199499,0.0,24.0,24,13.02532799341193,1,,1297.969981238274,1288.0,471.0,1971.0,691818.0,286.69046051414335,0.5660627961404661,3.272930940475131,0.048994295255072325,0.044872433540067584,14.700030622731601,11.645293824493558,0.0727401203354609,1.2623151329864268,533.0,85.40669239999116,0.9182337831965214,0.987037037037037,3.6993744988006503
ID26779,26779,22,427.0,75.76980392156862,217.07686274509805,0.0,3.0,3,11.631066229203196,1,,1443.1150234741783,1448.0,593.0,2307.0,614767.0,361.22878317943264,0.5881379226525957,2.9589631893925383,-0.14510920061348453,0.14726209775075544,13.62502942392663,10.36704786547373,0.048674050589714524,1.314263192446833,425.0,78.14411606032256,0.8745934654512989,0.975889781859931,3.7905464063204155
ID27803,27803,22,596.0,82.19595536959554,210.20488145048816,0.0,38.0,38,13.79094474627518,1,,1253.7929883138565,1267.0,404.0,2068.0,751022.0,302.379842440983,0.5476661629435023,2.934550703486388,0.01597325501675849,0.054671107216643346,15.682343669729807,12.428806582237005,0.4062105057583684,1.2617738932507558,597.5000000000001,90.83805558778175,0.9099386551764955,0.9763071895424841,3.7161982514795224
ID27679,27679,22,537.0,78.17528470298554,208.79055093875039,0.0,32.0,32,13.128777679910748,1,,1324.818853974122,1313.0,502.0,2193.0,716727.0,317.69129625777185,0.6030921228939883,3.137663423231338,-0.007173372654701722,0.008527794625899513,15.137901365966435,11.577986151877301,0.20964466625552408,1.3074727476256236,541.5,86.43881943180855,0.9107321574296122,0.9827586206896551,3.7145789750263565
ID27936,27936,22,532.0,77.02201257861634,211.95283018867926,0.0,23.0,23,12.988619621707652,1,,1305.5641509433963,1290.0,562.0,2089.0,691949.0,313.25330624447724,0.5553429433768465,2.9762379031529016,-0.060423743030826205,0.11648235805993433,14.561788035051773,11.854416309849201,0.010532307021653602,1.2283850722327982,530.0,84.75521381531489,0.9271561554603253,0.9878844361602982,3.681531231082181
ID27937,27937,22,583.0,83.93521689497716,209.66495433789953,0.0,40.0,40,13.63425735166143,1,,1265.7111111111112,1268.0,599.0,2045.0,740441.0,275.18427878553564,0.5618386085045375,3.309149549728337,0.0020471212932269365,-0.05559329315809453,15.818463103386623,11.91883680001088,0.4321843955807679,1.3271817853376584,584.0,90.7060544449877,0.8919698166242225,0.9823380992430614,3.7534432395279405
ID27108,27108,22,497.0,79.59581239530988,213.34824120603014,0.0,15.0,15,12.584083930760945,1,,1342.5180722891566,1345.0,523.0,2075.0,668574.0,304.9413452105366,0.5941824125004885,3.281826395788669,0.2525953411531647,0.007207097632917577,14.648593559374081,11.088239016563575,-0.04855898236084212,1.3210928748462276,497.49999999999994,83.38379079238508,0.8991655904996884,0.9774066797642436,3.7383941859122887
ID27433,27433,22,556.0,75.62154031287606,209.64951865222622,0.0,26.0,26,13.279445656570909,1,,1268.625678119349,1268.0,440.0,1968.0,701550.0,272.51637204962907,0.5816349535575795,3.4238532197113716,0.053697998827211664,0.11244575878501424,15.095631758960357,12.194394988648035,0.058608820652897506,1.2379155975358458,553.9999999999999,87.16135612806055,0.9163717057433934,0.9892857142857141,3.7031311763390677
ID26859,26859,22,474.0,76.3921568627451,217.54796918767505,0.0,8.0,8,12.309163489997376,1,,1348.1323529411766,1370.0,535.0,2089.0,641711.0,327.815887549751,0.5631606708945013,2.9632017878719132,-0.021950376602480184,-0.028960106133994527,14.582168897335968,10.618900652392739,0.16841553214660637,1.3732277355895774,476.00000000000006,82.0213231814683,0.889125927013172,0.9814432989690722,3.759441184235859
ID26862,26862,22,421.0,76.68160095579451,217.77240143369175,0.0,1.0,1,11.541780077956625,1,,1469.904076738609,1465.0,535.0,2357.0,612950.0,363.8277479792966,0.5745679644206131,2.9485138251342327,0.17624333067206419,-0.04764082136424752,13.34333458619199,10.414171063946643,0.09384662744022672,1.2812670835018227,418.50000000000006,76.75873819327842,0.8925851814905023,0.9755244755244754,3.752149169574548
ID27054,27054,22,490.0,79.02590320381731,214.55657805044308,0.0,14.0,14,12.476118560829471,1,,1350.065708418891,1345.0,497.0,2074.0,657482.0,298.08098126798416,0.577238978865549,3.315192743588082,0.018260967733672084,0.07379883619613045,14.382619167586778,11.042428397586159,3.1222741387786317,1.302486975666582,489.0,82.74079262361863,0.8975928186017208,0.9750747756729811,3.741667979919153
ID27827,27827,22,583.0,83.2098712446352,210.0367668097282,0.0,39.0,39,13.616736345470528,1,,1269.8034188034187,1255.0,491.0,2001.0,742835.0,294.08127893225156,0.5649355081838198,3.1174646463748323,0.08041716791370962,0.017950239574166346,15.854345401229695,11.919769799456109,0.43709329626039106,1.3300882204917346,582.5,89.14478601036049,0.9211150963665086,0.9872881355932204,3.693584014452121
ID27447,27447,22,541.0,75.76155268022181,209.788662969809,0.0,27.0,27,13.12271497920422,1,,1288.6863468634685,1287.0,581.0,2037.0,698468.0,288.7643721494381,0.5954896025151195,3.3313005677522276,0.16428727424396697,0.04441331375957661,14.887157228961781,11.964317026824213,0.18009274543019682,1.2442964521572362,541.0000000000001,86.45897572246913,0.9094670241061641,0.9774164408310754,3.7171616989416223
ID27000,27000,22,479.0,77.47740702120264,216.23340285019117,0.0,11.0,11,12.354334883963913,1,,1363.0645833333333,1369.0,516.0,2102.0,654271.0,316.59897711928636,0.5764175058784788,3.148493744850952,-0.015507171742620557,-0.12597835739777583,14.541284244296424,11.025595748458818,0.09991637168925077,1.3188660799874725,479.5,80.96667837237018,0.9191488110961628,0.9917269906928645,3.697532645925489
ID27192,27192,22,514.0,77.59967320261438,212.28071895424839,0.0,19.0,19,12.741194683142286,1,,1331.738703339882,1320.0,518.0,2008.0,677855.0,298.9535958234919,0.5895716296960385,3.304469210786205,-0.07631487317007891,0.12374635777241728,14.462242546642047,11.54487133673678,3.0915724344797324,1.252698460191751,510.0,83.06583071240958,0.9288278200261043,0.9883720930232558,3.678216807933177
ID27322,27322,22,524.0,77.52804333970681,212.35627788400254,0.0,21.0,21,12.902560616952067,1,,1308.8716475095785,1303.0,565.0,2028.0,683231.0,283.53880532903236,0.5692151337099551,3.3489487465233663,0.09018518644500689,-0.021209874416192678,14.712769100086296,11.604574947652804,3.105030436323283,1.2678421369549748,523.0,85.02178857874586,0.9091825238103973,0.9840075258701787,3.717743238323141
ID26747,26747,22,459.0,75.86898199191474,217.68853362734288,0.0,7.0,7,12.014721527540663,1,,1395.871396895787,1410.0,504.0,2083.0,629538.0,330.3491706295021,0.5596197846048698,3.032330311188754,0.00789158813152624,0.03949534703773229,14.034916607752091,10.56826227216526,0.10587021878661684,1.328025009818059,453.49999999999994,79.3507310681721,0.9050765042661093,0.9805405405405404,3.726166754089216
ID27579,27579,22,542.0,77.7183592558707,209.12275083867033,0.0,31.0,31,13.189251411639768,1,,1313.2619047619048,1320.0,523.0,2124.0,717041.0,312.04061588026343,0.5996772984226498,3.155407419471728,-0.0076238300240340185,0.20591942633385393,14.908542388919258,12.035098215755548,0.11723284563737206,1.2387553571770598,546.5,85.13527345299777,0.9475037984319875,0.9945404913557779,3.6417862527270968
ID28028,28028,22,415.0,76.0322966507177,217.1854066985646,0.0,0.0,0,11.534883286137944,1,,1472.273159144893,1481.0,475.0,2500.0,619827.0,398.08849096023346,0.5829920421304128,2.7240975981957125,0.49109706154821964,-0.05057036734707054,13.60130832711872,10.555824052072417,0.11046081051928158,1.2885122241544358,418.00000000000006,76.27945678099246,0.9027572036745659,0.9870129870129871,3.730950187093427
ID27390,27390,22,558.0,76.32962962962962,210.44903703703702,0.0,25.0,25,13.380930871145784,1,,1252.3823008849558,1248.0,472.0,1905.0,707596.0,291.0927060507926,0.5639665112010427,3.102854851846699,0.05169956815716888,0.11594710214563168,14.829526065593473,12.296304147653924,0.07477998514739495,1.2060149039516785,562.5000000000001,86.53768161217353,0.9438910730036281,0.987708516242318,3.6487490309992037
ID27646,27646,22,554.0,78.52340234023403,209.50300030003,0.0,33.0,33,13.297411092956994,1,,1307.9370503597122,1313.0,438.0,2075.0,727213.0,309.34263576247156,0.5795305183327771,3.1025968415482326,0.1417677952632384,0.07487054382346998,15.258524223324168,11.978461857469657,0.2605072296672051,1.2738300129752547,555.4999999999999,87.92949926846092,0.9028689699280646,0.9805825242718444,3.730719252570238
ID27071,27071,22,483.0,78.65498281786941,215.4,0.0,13.0,13,12.424986712231869,1,,1354.7169421487604,1356.0,552.0,2064.0,655683.0,317.71703825847925,0.5712565104175762,3.100431387237986,-0.03982993326393155,0.11614260639093907,14.403222695452955,11.10710147862162,0.07378163750215382,1.2967579996613463,485.0,81.10581708536988,0.9265046319855874,0.9867751780264498,3.682825440742524
