LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID47497,47497,14,1106.0,455.77274094121185,159.6214854909036,0.0,11.0,11,18.784209028722284,1,,339.9225225225225,339.0,219.0,490.0,377314.0,41.56862650595358,0.2387715415895863,3.1523585277247017,-0.004054909898862551,-0.133847019709038,20.771151766661408,17.282975818389335,0.3711706505401389,1.2018272770225487,1108.4999999999995,122.91531239300807,0.9220056511765471,0.9875278396436522,3.6917997880356133
ID47562,47562,14,1064.0,453.61272670419015,156.87163852407753,0.0,21.0,21,18.42059550264108,1,,352.10215557638236,349.0,237.0,519.0,375693.0,44.4385642175871,0.26491738248973135,3.318844888670299,-0.009102075331877946,-0.20256799137657874,20.620121096189482,16.692754117193374,0.5320432147809426,1.2352737571897114,1066.0,121.12910715185517,0.9129984424792424,0.9815837937384899,3.7099658645519025
ID47754,47754,14,1108.0,453.578978978979,157.54354354354356,0.0,30.0,30,18.79691393990002,1,,348.16606822262116,348.0,217.0,491.0,387857.0,44.05041093842828,0.30516249755762914,3.696009245256215,-0.08528883846330416,-0.13821520672510176,21.189755060697305,17.00251211223771,0.6652964076474354,1.246272016794847,1110.0,121.52375001420084,0.9445186061004055,0.9915140687807055,3.6475367249587087
ID47117,47117,14,1090.0,456.06798044607393,161.02856706385577,0.0,3.0,3,18.635345068619355,1,,339.7461044912924,339.0,211.0,459.0,370663.0,41.19972244210528,0.22768229800081288,3.0586759167686113,0.0161872872461331,-0.034905424899190074,20.71673210517376,17.216315776248166,0.29174186336667735,1.2033197098855966,1091.0000000000002,122.17378859177967,0.9184986696645445,0.9842129003157424,3.698841027747847
ID47505,47505,14,1140.0,455.79336846728154,159.49912165129555,0.0,10.0,10,19.036696284288556,1,,337.87357330992097,338.0,218.0,470.0,384838.0,43.00522911921682,0.2360968921408724,3.0012398929340813,0.06147513986936437,0.09077806710773809,21.114757684799084,17.480433267966333,0.4793211231592834,1.2079081428429357,1138.5,125.97821572446234,0.9014714832610204,0.9810426540284358,3.733609866137026
ID47636,47636,14,1095.0,454.03582838886354,156.82405294386126,0.0,24.0,24,18.673737716759945,1,,349.33972602739726,350.0,205.0,528.0,382527.0,43.48152670340234,0.1872267843075594,2.5340050662389686,-0.050036341699005005,-0.055285786246910225,21.218496974050108,16.668675433799496,0.5792530938100405,1.272956394065051,1095.5000000000005,122.47691827258836,0.9177274995026642,0.9816308243727603,3.7003947770138064
ID47317,47317,14,1132.0,455.5061565523307,158.83421284080916,0.0,12.0,12,19.024151507780054,1,,339.0149253731343,338.0,184.0,488.0,386138.0,43.26922245471221,0.2430530855499074,3.063946560067487,0.07723494021905287,0.10461289072716645,21.299567009885454,17.411410052800644,0.39056326174542577,1.2233108602516312,1137.0000000000002,125.98378337290792,0.9002042024003253,0.9852686308492201,3.7362369746615793
ID47190,47190,14,1105.0,456.6662125340599,161.90569179533756,0.0,1.0,1,18.720555138359376,1,,337.38363636363636,337.0,192.0,510.0,371122.0,41.7791989012735,0.2228273650118776,2.943047542425581,0.09072823103505966,-0.06184356395170574,20.768545002659042,17.260227030627586,0.32085728412448156,1.2032602448279555,1101.0000000000002,122.79353498857313,0.9175847326856108,0.9830357142857145,3.700682637642729
ID47836,47836,14,1125.0,453.9301313265457,156.6510993064778,0.0,33.0,33,18.96130313149894,1,,342.59187279151945,342.0,218.0,473.0,387814.0,42.2689323198537,0.3015487395549124,3.7556304822569944,0.3296843282904879,-0.32321299639109113,21.075963121140287,17.74272343545381,0.649751718674394,1.1878651661235917,1129.5,122.77813157480843,0.941573136046444,0.9903551074090311,3.6532374616642085
ID47134,47134,14,1123.0,455.6987264919295,160.3956019546868,0.0,6.0,6,18.927698668878275,1,,338.4737777777778,339.0,201.0,478.0,380783.0,42.776632423955554,0.22682153938955127,2.9258451251138364,0.02036234428963844,-0.10895422568016594,20.90229567910904,17.58763182099074,0.2951771054837886,1.1884656156016564,1125.5,123.49211738600481,0.9274209223306341,0.9868478737395877,3.6810056784135057
ID47711,47711,14,1133.0,454.49956005279364,156.4420736178325,0.0,27.0,27,19.019968076941616,1,,345.8188214599824,344.0,213.0,505.0,393196.0,45.79674819723343,0.270998773113664,3.220076381541165,0.02268619429121839,-0.1383743332279397,21.29666281918774,17.32621942223732,0.6373577043895854,1.2291580927259043,1136.5000000000002,124.70464786353851,0.9183622499181338,0.983982683982684,3.6991157429909154
ID47584,47584,14,1076.0,453.6957059005252,156.84522706209452,0.0,22.0,22,18.532575838029373,1,,349.2711234911792,348.0,212.0,503.0,376165.0,42.505770786219706,0.24746977662124572,3.2601449875655057,-0.082903574936025,-0.0889629026516728,20.7264043870449,16.824196619654703,0.5293868758194439,1.2319402141812514,1079.0,121.66048514075037,0.9160775091652041,0.9822485207100592,3.7037257554304768
ID48032,48032,14,1034.0,455.28742802303265,157.18698016634679,0.0,39.0,39,18.212053739309848,1,,347.20461095100865,347.0,227.0,481.0,361440.0,41.866746234417946,0.30062902254907187,3.83374951234353,-0.02491402452828101,-0.11692359917023516,20.84303158852878,16.314042046012855,0.6558442372659594,1.2776129624860695,1041.9999999999998,119.00312124667929,0.9246148799369442,0.9890840056953012,3.686587047133952
ID47396,47396,14,1063.0,455.3467540574282,158.13795255930089,0.0,16.0,16,18.437867513470433,1,,345.46529080675424,345.0,230.0,494.0,368266.0,43.05462428212534,0.24609730951776645,3.1693450171656643,-0.17001689334964887,-0.06863446727749828,20.787075438604766,16.924230029194877,0.47470161942828926,1.2282434948441583,1067.9999999999995,120.13899159096691,0.9298505496475767,0.9884312818139748,3.676193441786861
ID47654,47654,14,1105.0,454.26961226330025,156.79305680793507,0.0,28.0,28,18.78844495368959,1,,347.28622862286227,346.0,190.0,502.0,385835.0,46.266530810526355,0.29922964357951787,3.457556740254558,0.06982447010981485,-0.040131418465200956,21.407701337655606,16.786992770740653,0.6203798444533772,1.2752552902130716,1109.0,123.0496871365548,0.9204079951963484,0.9827204253433761,3.6950025354611107
ID47273,47273,14,1132.0,455.6647577092511,160.47180616740087,0.0,9.0,9,19.007412259921193,1,,336.25286343612333,336.0,203.0,487.0,381647.0,40.0327514528222,0.2250826030441336,3.086434772698942,0.10589136964022627,0.10779469773968196,21.0224330341098,17.48657919514385,0.33033476042414367,1.2022038615733306,1135.0,125.58408978253543,0.9043498712699912,0.9822587624405019,3.727663416026021
ID47791,47791,14,1121.0,453.5890075656431,156.9478564011274,0.0,31.0,31,18.910874044514408,1,,347.0080428954424,346.0,210.0,492.0,388302.0,43.88514575051305,0.302172564122896,3.669766911628398,0.1349414467442255,0.02438394099711435,20.85474686117941,17.30090013869154,0.5739240684342504,1.2054139781166697,1123.4999999999998,123.50395739198295,0.9255954120606878,0.9872583479789102,3.684633831490993
ID47472,47472,14,1080.0,453.931037139775,156.61296039451378,0.0,19.0,19,18.554033036182986,1,,347.46857670979665,346.0,214.0,479.0,375961.0,43.9052827092168,0.24577352258824262,3.122660364992553,-0.09360898299335682,-0.28315800630991605,21.010793902494804,17.12264764769287,0.625353519953947,1.2270762287937305,1081.5,121.80758205294579,0.9159836952950546,0.9890260631001372,3.703915415984865
ID47984,47984,14,1132.0,454.78062426383985,156.91416372202593,0.0,36.0,36,18.982275710779543,1,,343.9663120567376,344.0,187.0,467.0,387994.0,42.73559077158534,0.3016747919453013,3.730720565043935,-0.006465884370933286,-0.001967380731558123,21.221645567785014,17.222065365885918,0.602489714208579,1.23223580429683,1132.0,124.52337442726709,0.9173911133532338,0.9800865800865801,3.701073139517474
ID48048,48048,14,1037.0,455.8898522800257,157.83670520231215,0.0,41.0,41,18.177064170508245,1,,353.2307692307692,352.0,227.0,504.0,367360.0,44.588316999884704,0.3145997276385333,3.7916849695810995,-0.06664650550033036,-0.4169700091235492,20.559853397788707,16.6997599704872,0.7697267018562074,1.2311466412764789,1037.9999999999995,119.68982827835144,0.9105267929322745,0.9806329711856394,3.7149978532191885
ID47217,47217,14,1131.0,455.48776352646325,160.8498452012384,0.0,8.0,8,18.969694945643578,1,,335.9708222811671,335.0,208.0,470.0,379983.0,41.67949812361628,0.23638419242157904,3.0822940231686866,0.09883229121332954,0.07974062591685017,21.164600095781424,17.294764235086,0.3814348389458199,1.2237576533622045,1130.5000000000007,124.74200251705743,0.9129668478195466,0.9873362445414852,3.710030058610629
ID47665,47665,14,1154.0,454.2554112554113,156.15974025974026,0.0,25.0,25,19.174147139893297,1,,341.99392888117956,340.0,198.0,511.0,394319.0,45.61149873964008,0.25709360327594194,3.0668865006614388,0.07407234646771892,-0.2506632284950002,21.406128257710385,17.64138214785192,0.6028023158188447,1.2134042604092035,1155.0000000000002,126.3312779361643,0.9094316606042843,0.9821428571428573,3.7172339696699037
ID47219,47219,14,1096.0,455.75606962895097,160.2578256222324,0.0,5.0,5,18.639614823531296,1,,341.1793229643184,341.0,215.0,509.0,372909.0,42.62633509772508,0.23632177037501897,3.0598977806575762,0.12190726460030807,-0.06865302815699136,20.634496376616095,17.30765979939448,0.2841347035142907,1.1922175854957588,1091.5000000000002,123.29556217568681,0.902274562779773,0.9820062977957716,3.731947925735551
ID47347,47347,14,1157.0,455.508908045977,159.14367816091954,0.0,13.0,13,19.21560480373171,1,,334.9275237273512,335.0,188.0,456.0,388181.0,43.05216252116478,0.2308156534523131,2.917817405567316,0.11146696496160925,-0.07900662432467627,21.18327354260646,17.705815441726536,0.36082192750711184,1.1964020303004372,1160.0,126.20765322816733,0.9151588220486919,0.9830508474576272,3.7055842916539996
ID47156,47156,14,1124.0,456.44491337183473,161.6326817710647,0.0,2.0,2,18.927698668878275,1,,334.15364120781527,333.0,181.0,495.0,376257.0,42.70727671612414,0.21128791757715443,2.7296162325949087,-0.14267558255095172,-0.1507567349298426,21.24517326237168,17.25642901190012,0.37265168847100105,1.231145403705535,1125.5000000000002,124.48646341128745,0.9126643889924007,0.981683384212822,3.710644763424353
ID47220,47220,14,1118.0,455.8878247958426,160.66273199703042,0.0,4.0,4,18.902456116634816,1,,337.56533333333334,337.0,201.0,491.0,379761.0,43.39053851636552,0.22187844689068248,2.825399789005238,0.04026908575440586,-0.13636652857202633,20.942059592273857,17.25854686073083,0.26548224741510934,1.2134312211374119,1122.4999999999998,124.82668833970358,0.9052766446376287,0.9829246935201401,3.7257548371211757
ID47348,47348,14,1142.0,455.72023028713016,158.80593207987175,0.0,14.0,14,19.078452632516207,1,,338.2950963222417,338.0,215.0,516.0,386333.0,43.20679289497677,0.22833200104006182,2.9108825551324955,-0.02969957367684176,0.008444814549414335,20.798870742108047,17.655614135043336,0.30162133297484195,1.1780315645223516,1143.4999999999998,124.84353768523647,0.9219638641601703,0.9815450643776824,3.6918834505066793
ID47540,47540,14,1063.0,453.65036655747934,156.8338012790516,0.0,20.0,20,18.442182988664342,1,,350.328330206379,350.0,224.0,493.0,373450.0,45.391474912893685,0.26308984149116876,3.2151467263371836,0.02282532395788193,0.267863243941505,20.80311920704209,16.959366673285654,0.5730751131585325,1.226644815682363,1068.5000000000005,120.34555821124405,0.9270950432934594,0.9884366327474565,3.6816525685033055
ID47606,47606,14,1074.0,453.66426468309317,156.6267627460096,0.0,23.0,23,18.502493955968934,1,,350.7588454376164,349.0,231.0,493.0,376715.0,41.69458631999458,0.24261640407170468,3.2850504023235,0.043921956379621485,0.23153159302889595,20.946845712846898,16.61899795817176,0.5648989163078828,1.260415686046046,1075.5,123.8240468238877,0.881475592896743,0.9808481532147743,3.775720050335704
ID47926,47926,14,960.0,453.92026722193305,157.8204927988895,0.0,37.0,37,17.485326582009588,1,,346.160751565762,346.0,207.0,476.0,331622.0,41.95167200445728,0.2833973776644048,3.644124667296692,-0.004757041305734329,-0.012421871785045361,20.976108483601674,14.724090746917595,0.5745106304576701,1.4246114645818047,960.5000000000003,123.98340089632582,0.7851997329907247,0.9481737413622906,4.00050539464921
ID47992,47992,14,1082.0,455.5582059595492,156.68141114713603,0.0,40.0,40,18.536869264668244,1,,351.0724233983287,351.0,223.0,468.0,378105.0,41.123808340549346,0.31334345710659367,4.0735748644281005,0.05780897604985456,0.07116685092306493,20.405181273921436,16.917784742542143,0.705161703284222,1.2061378947924397,1079.5000000000005,121.17732730494758,0.9238251300301225,0.9840474020054699,3.6881624858798454
ID47737,47737,14,1137.0,454.1393514460999,156.76628688285132,0.0,29.0,29,19.057585894748193,1,,346.4028021015762,346.0,198.0,497.0,395592.0,48.6490113198152,0.29988462369703295,3.285388746462653,-0.149138870899367,-0.1117143508048749,21.624309350710995,17.15028137016534,0.6500599593176202,1.2608719871108751,1141.0000000000002,123.35640539003964,0.9422629119823103,0.9934697431432307,3.6519000554070042
ID47418,47418,14,1053.0,454.8152208452495,157.91817604067364,0.0,17.0,17,18.27312427054543,1,,349.8209523809524,348.0,222.0,493.0,367312.0,41.49809440130452,0.2703641571563331,3.588133086423969,-0.029700419792608346,0.05742816860570751,20.37077137393756,16.82514398629909,0.4914426618825975,1.2107338511055665,1049.0000000000002,119.79819905799434,0.9185118711065303,0.9831302717900661,3.698814446594008
ID47419,47419,14,1080.0,454.20813989476943,157.33921386567627,0.0,18.0,18,18.515392175699183,1,,348.3888372093023,348.0,211.0,504.0,374518.0,44.744541462979825,0.2740506658096761,3.3496414915198844,-0.21042714690947872,-0.29782277157058185,21.0189948825986,16.79236479584063,0.5161781750847847,1.2516995157111452,1077.0,121.54199501112767,0.9161632058066588,0.9817684594348223,3.703552530682604
ID47868,47868,14,1136.0,453.82965740332304,157.1484340538156,0.0,32.0,32,18.99484814336052,1,,343.5962897526502,344.0,211.0,486.0,388951.0,42.66403310717241,0.2967806837804603,3.686257352484046,0.02078418727959942,0.03027186986206271,20.946941554172543,17.607706258693,0.6139169767583056,1.1896462404823995,1133.4999999999998,124.44191178793822,0.9198098149711293,0.9818103074924206,3.696203826302468
ID47422,47422,14,1101.0,455.5701754385965,158.2306412583182,0.0,15.0,15,18.729054823309614,1,,341.0572207084469,342.0,228.0,472.0,375504.0,39.310250746122925,0.24347926555147165,3.397620476149108,0.10838266960280471,-0.14282140076600805,20.60273368214919,17.378333264396527,0.37207764881449135,1.1855414077228328,1101.9999999999995,122.41031467586077,0.9241775826155966,0.9856887298747762,3.6874591435853152
ID47934,47934,14,1146.0,455.20577118767267,156.09296409361826,0.0,38.0,38,19.103462631410984,1,,342.01914708442126,342.0,221.0,472.0,392980.0,41.38254840524347,0.30188436277947056,3.832934437168375,0.18431816115093855,0.06313668535585462,20.95384366358773,17.60580131791377,0.7066728550104595,1.1901669958224141,1146.4999999999998,125.4055370163459,0.9161160640547343,0.9853889127632143,3.7036478186682085
ID47295,47295,14,1120.0,455.72429906542055,160.47567126539087,0.0,7.0,7,18.91087404451441,1,,337.80909901873326,337.0,180.0,495.0,378684.0,40.52198639528488,0.23837780987630766,3.2093957742512895,-0.10191027470320993,-0.22044524160382156,21.16669286036177,17.28380064546698,0.32112427265839294,1.2246549988941904,1123.5,122.80517151916888,0.936159025633687,0.9881266490765171,3.663786158895638
ID47679,47679,14,1126.0,454.3996161795099,156.47032772364923,0.0,26.0,26,18.957105831363066,1,,343.55890168290523,343.0,207.0,496.0,387878.0,46.26515788640116,0.2577362600987693,3.0434284315740157,0.06654294713681401,0.14879663006062777,21.073446073669576,17.521170450171745,0.6523228493181022,1.2027419134811859,1128.9999999999995,123.00892922360032,0.9376279176203447,0.9886164623467598,3.6609151823429174
ID47302,47302,15,743.0,141.6218206157965,276.74721106648815,0.0,7.0,7,15.42003518087075,1,,3868.402144772118,3900.0,699.0,7040.0,2885828.0,1241.4962229582313,0.8796846406725863,2.9164747780571703,-0.008018292783395229,0.057155435551878866,17.943749050316864,13.390791037885906,-0.8155396865188621,1.340006650805729,747.0,102.69975797114095,0.8900033177590367,0.9809586342744583,3.757587644940863
ID48006,48006,15,744.0,143.36483467381592,284.01161751563893,0.0,36.0,36,15.409710415614818,1,,4261.148793565683,4337.0,847.0,7576.0,3178817.0,1334.8200916826268,0.8868853810916852,3.000930494053206,-0.343074599879169,0.3659662816968271,16.645908481146577,13.478799778227256,-0.6578307478356963,1.2349696378779405,745.9999999999999,118.87083864411323,0.6634344787448081,0.9449018366054462,4.352170621106314
ID47367,47367,15,735.0,139.97990063233965,278.13798554652215,0.0,13.0,13,15.326861909850873,1,,3987.7228260869565,3976.0,726.0,6911.0,2934964.0,1214.6305725742304,0.8814665279149924,3.07623904883209,-0.348961088663769,0.41388551564675935,17.048472244134746,13.332136311863492,-0.6672713303733034,1.2787502201702141,738.0000000000001,111.90840485707257,0.7405268591554747,0.9672346002621234,4.119405309656098
ID47752,47752,15,752.0,143.48541114058355,281.4416445623342,0.0,27.0,27,15.492115871712882,1,,4068.681216931217,4109.0,758.0,7149.0,3075923.0,1252.7253543672466,0.8830412826891523,3.046133680405657,-0.0997668113763976,0.33004224660279763,16.835957436322353,13.96991806329579,-0.6892230415885527,1.2051579229055553,754.0,116.92877682745005,0.6930082370636114,0.958068614993647,4.258294893306503
ID47369,47369,15,733.0,140.66117216117215,279.01533882783883,0.0,14.0,14,15.222667215103916,1,,4005.9739726027397,4016.0,786.0,7155.0,2924361.0,1206.8077700423855,0.8795937064179965,3.1068347374105985,-0.08458581202808937,0.1735877620673675,17.328312145318414,13.2713107812083,-0.7327040220568295,1.3056971109330573,728.0000000000001,112.63368243619867,0.7211152450836792,0.9479166666666666,4.174482006942787
ID47433,47433,15,731.0,141.43700430546113,279.24461817357803,0.0,16.0,16,15.300879755366289,1,,4014.708843537415,4013.0,791.0,7581.0,2950811.0,1229.7591585903906,0.882816634875073,3.0614450308890673,-0.07366556955575902,0.1875274800604437,17.463725782641948,13.29889587504919,-0.6553134876179405,1.3131711043325507,735.4999999999998,106.56561676983668,0.8138761750537817,0.9709570957095708,3.9293956888196364
ID47498,47498,15,745.0,141.57162162162163,281.2867117117117,0.0,19.0,19,15.347615963921076,1,,4038.4783783783782,4107.0,617.0,7864.0,2988474.0,1316.823041928487,0.8824800927395937,2.875377469573348,0.04144910040806955,-0.08945932008055836,17.722681814915624,13.663824968768816,-0.6583991050196794,1.2970512909396945,739.9999999999998,100.6237316538301,0.9184187581723369,0.9853528628495336,3.699001942076972
ID47628,47628,15,734.0,140.90573770491804,280.7402094717669,0.0,23.0,23,15.26443044094783,1,,4126.68758526603,4144.0,1167.0,7595.0,3024862.0,1226.484383056378,0.8818730741802571,3.1534454208997738,-0.11140363092786523,0.32043874909180264,16.890440161926062,13.593674193329793,-0.7771965611522382,1.2425220673755695,732.0,110.49834764231117,0.7533718308172163,0.9625246548323472,4.084136449126475
ID47821,47821,15,786.0,148.67005076142132,275.30054991539765,0.0,0.0,0,15.837556323903858,1,,3599.158831003812,3731.0,484.0,6767.0,2832538.0,1154.464581375955,0.8723416921077068,2.905038658436508,0.14753861635069007,-0.2236651683613722,18.51919781842762,14.13965157509086,-0.6836995012958106,1.3097350893038975,788.0,104.65875387883565,0.9040344126986104,0.97888198757764,3.7283137346388684
ID48016,48016,15,739.0,147.82701849345963,286.8788903924222,0.0,40.0,40,15.337242447383472,1,,4280.947225981055,4334.0,925.0,7926.0,3163620.0,1243.2850929752117,0.8793031875294322,3.22211428521399,0.00980074982760673,0.18596362470037392,16.66572361846403,13.712874530282061,-0.7584533601022965,1.2153340703046038,739.0000000000001,116.02080007324993,0.6898943534198512,0.943203573707722,4.267894121173747
ID47249,47249,15,725.0,140.4202848610154,278.11589708247186,0.0,8.0,8,15.196506915286163,1,,3976.190344827586,3947.0,903.0,7094.0,2882738.0,1190.1476565459368,0.8794555500741497,3.1266419560826035,-0.13060560044083552,0.2840666775466148,17.155194670265796,13.260292413649251,-0.8445675119976825,1.2937267245032542,725.5000000000001,111.8139417159475,0.7292146169604004,0.9654025282767801,4.151234330574815
ID47570,47570,15,735.0,142.100089968511,280.84165542060276,0.0,21.0,21,15.357982473690644,1,,4065.790257104195,4061.0,670.0,8208.0,3004619.0,1358.8597924815876,0.8848062520193585,2.8091943551291902,0.020706717082745612,-0.0670525504833969,17.79064034526116,13.469104261109702,2.3832936394387776,1.3208480683180495,741.0000000000002,102.21306258531733,0.8912822749055757,0.9750000000000004,3.754890677336017
ID47251,47251,15,741.0,143.58333333333334,275.49031531531534,0.0,5.0,5,15.347615963921076,1,,3879.2388059701493,3934.0,618.0,7120.0,2858999.0,1241.4543277082453,0.8777281793788981,2.921279305809892,0.0060070882740365285,-0.06289590724916752,18.324006610845068,13.032866281024544,-0.7880968845454687,1.4059843948160706,739.9999999999999,102.5716773535314,0.8838664895098108,0.9768976897689768,3.7706098501502288
ID47763,47763,15,706.0,144.13612689393938,284.4337121212121,0.0,29.0,29,14.96964127403822,1,,4342.992887624467,4374.0,1190.0,7892.0,3053124.0,1304.4481848279406,0.8819995421704309,3.1206217225578095,-0.23980160449618837,0.3485449896686944,16.131034262283812,13.274440235320288,-0.6848333462953634,1.2151950648256167,704.0,111.2507986155921,0.7147863471993418,0.9624060150375939,4.192922234492148
ID47188,47188,15,776.0,146.83483194176836,275.72736030828514,0.0,2.0,2,15.741799337880055,1,,3655.2319587628867,3761.0,497.0,6745.0,2836460.0,1174.2101423441077,0.8742639865956737,2.9040958024278005,0.14549199378426542,0.07972988616371961,18.08451687429012,14.106254617439118,2.445717058663568,1.2820211576170475,778.4999999999998,103.30707274671781,0.9166601873454201,0.9848197343453511,3.702548425341425
ID47252,47252,15,726.0,144.58115543328748,275.0586886749197,0.0,4.0,4,15.212208493693998,1,,3895.4465753424656,3975.0,522.0,6994.0,2843676.0,1264.8639860386388,0.8747045464555052,2.873902116220884,0.10458638566729761,0.04018137975195479,17.821739520563682,13.383083564765382,2.361305451958593,1.3316616782909636,727.0,100.74576304042613,0.9000998593283911,0.9771505376344086,3.736453527937185
ID47703,47703,15,723.0,140.4127532228361,281.5858655616943,0.0,25.0,25,15.18078909665319,1,,4175.76275862069,4210.0,968.0,7308.0,3027428.0,1275.4197939584867,0.8813649204698383,3.06757633437543,-0.2496270029256036,0.34434310710626537,16.88190291029975,13.273884717124249,-0.7536188137122095,1.2718132837571583,723.9999999999997,111.8863218638716,0.7267657226166201,0.9602122015915114,4.158222404327106
ID47961,47961,15,712.0,144.43333333333334,283.6118963486455,0.0,37.0,37,15.00680660483875,1,,4433.581100141044,4527.0,1148.0,7835.0,3143409.0,1262.2090292804494,0.8820861622529244,3.2924931315595463,-0.06310926040955006,0.10050513287747792,16.4847381637002,13.37973815691233,-0.661920153571003,1.2320673222729508,707.5000000000002,114.65921011294876,0.6762673448825252,0.9408244680851067,4.3106793941544455
ID47450,47450,15,748.0,141.2374749498998,280.90904030282786,0.0,17.0,17,15.43550937962746,1,,3960.0227272727275,4004.0,757.0,7028.0,2962097.0,1196.0718653631582,0.8799363789880138,3.099406362443031,-0.2720613828365635,0.16035138823998527,17.346595625553725,14.064373370293096,-0.5659685553398957,1.2333713823463597,748.4999999999999,108.50326070467453,0.7989435397264322,0.9714471122647631,3.9659468285083204
ID47451,47451,15,740.0,140.98965362123255,281.1585695006748,0.0,18.0,18,15.35798247369064,1,,4016.440860215054,4059.0,673.0,7413.0,2988232.0,1315.7143771367612,0.8829151409674697,2.8628458807864754,0.07246966057796217,-0.04652883827694433,17.866097588744893,13.555970178886016,2.5039638084190354,1.3179504936188249,741.0,100.37914358956328,0.9241470890300227,0.9866844207723038,3.68751997963876
ID47707,47707,15,739.0,143.26145339652447,282.9748363800496,0.0,28.0,28,15.332053057132613,1,,4163.514945652174,4200.0,957.0,7223.0,3064347.0,1226.105585134808,0.8823752772879511,3.183533131687012,-0.13349086982387992,0.358085625556604,16.694310514526208,13.61273878726034,2.439735499080897,1.2263741173194183,738.5000000000003,115.28417129482455,0.6982661667463366,0.9597141000649777,4.242232162261992
ID47516,47516,15,724.0,139.7754120879121,277.82600732600736,0.0,11.0,11,15.222667215103916,1,,4023.59670781893,4010.0,684.0,7396.0,2933202.0,1300.9630801960143,0.8852480326685394,2.9045305036902036,-0.02799702471965165,0.026546172199272175,17.869509971788638,13.17200406877988,2.337053655324967,1.356628033098071,728.0000000000001,101.31666473546863,0.8912088158331019,0.9824561403508775,3.755045425077401
ID47327,47327,15,723.0,139.69561707035754,277.86286043829296,0.0,12.0,12,15.165054987298554,1,,4043.766342141864,4056.0,957.0,6988.0,2907468.0,1201.1329683775693,0.880705465523583,3.153079101954185,0.1275098680080763,-0.24260531220252407,18.06656677035366,13.07981712780475,-0.798853693547324,1.3812553030231747,722.4999999999999,101.75409044917633,0.876887667517666,0.9743762643290622,3.7855845536256822
ID47776,47776,15,678.0,144.18242245199409,284.71319547021176,0.0,30.0,30,14.679774962390475,1,,4491.5317577548,4570.0,1072.0,8150.0,3040767.0,1322.3163559518437,0.8834070552651604,3.1864401892737213,-0.22974357007310317,0.20241206761902308,16.219353769079547,12.67539516841883,-0.7081177318312354,1.2795935395758395,676.9999999999999,114.72542766656845,0.646366979887951,0.9501754385964909,4.409256369622119
ID47138,47138,15,754.0,145.76830347268304,275.17971687679716,0.0,3.0,3,15.48697837667136,1,,3757.0860927152316,3884.0,460.0,6667.0,2836600.0,1215.3522109071896,0.8752324578686889,2.885674161509117,-0.016363434555764212,-0.04697124133890958,17.86275368792294,13.687404673056443,-0.7092472916263808,1.3050504543849457,753.4999999999999,102.90114679335682,0.8942371147109924,0.9779364049318625,3.748681876083857
ID47458,47458,15,733.0,141.13216815170207,278.8061457619374,0.0,15.0,15,15.238341837978147,1,,4026.250341997264,4018.0,869.0,7219.0,2943189.0,1191.3467452341574,0.8816084886613376,3.1669345440545245,-0.12736857921311248,0.25182855486763045,17.196966754920446,13.383305276521767,-0.7381199983734423,1.2849566231660992,729.4999999999998,109.10210543192328,0.7701386104662324,0.9700797872340422,4.039433691821375
ID47908,47908,15,731.0,142.95642775881683,284.43492605233223,0.0,32.0,32,15.269642812771577,1,,4225.399727148704,4289.0,862.0,7299.0,3097218.0,1237.9544613877647,0.8823148323303318,3.1998118467101846,-0.08599280465709838,0.20209407653472566,17.084607768475323,13.53366967721111,-0.7738111004486208,1.2623780671434235,732.5,113.85603893676299,0.7100768465749093,0.9625492772667541,4.206803785770412
ID47972,47972,15,718.0,145.23791348600508,284.6709461022438,0.0,38.0,38,15.144050745933901,1,,4347.513850415512,4396.0,1178.0,7557.0,3138905.0,1249.6088754863142,0.8821183356709115,3.261195185625236,-0.2196448162429544,0.26902749806300646,16.543214518011155,13.355106594363408,-0.7109665351681342,1.2387182686354077,720.4999999999999,114.720553387976,0.68795714041405,0.9492753623188405,4.2738988614197835
ID47525,47525,15,722.0,139.67309458218548,277.8250688705234,0.0,10.0,10,15.201742576738763,1,,4026.153103448276,4026.0,710.0,7381.0,2918961.0,1290.733644012825,0.8851037891910447,2.929156559199958,0.048253587876698124,-0.02099043734314476,17.771556608136066,13.217596613141051,-0.8762849815994586,1.344537674153819,726.0000000000001,100.7346648749914,0.8990598279020398,0.9790964261631827,3.73861406596958
ID47657,47657,15,734.0,140.63860716700472,280.79276538201486,0.0,24.0,24,15.342430082386338,1,,4126.029810298103,4169.0,843.0,7223.0,3045010.0,1284.3961044975722,0.8860970182221751,3.018426631658512,-0.18347807109704534,0.2636605409956859,17.32545897798212,13.384108929528901,-0.8327353934761162,1.2944798244848077,739.5000000000001,107.63074107554,0.8021865596225928,0.9801192842942349,3.957922093062611
