LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID47590 → ID47688,9,47590,47688,0.32625994694960214,2.7293015384649855,1.3640337822588142,1.3640337822588142,28.5,302.7009662420853,3.0318839702052927,0.0,
ID47960 → ID48024,9,47960,48024,0.12041911064320432,2.9594896840743603,1.0658972346140858,1.0658972346140858,40.5,297.8503439572785,3.2063538476533444,0.0,
ID47124 → ID47281,9,47124,47281,0.13435700575815734,0.5288401806016414,1.0733006158915932,1.0733006158915932,6.5,302.3820640071261,4.371139530444742,0.0,
ID47175 → ID47124,9,47175,47124,0.13559322033898302,2.4040080110164426,0.7921570946498365,0.7921570946498365,5.5,301.65423613918597,4.902342362208583,0.0,
ID47617 → ID47641,9,47617,47641,0.056939501779360024,0.9950637914380092,0.09190877119308126,0.09190877119308126,24.5,302.50333333333333,3.2125,0.0,
ID47805 → ID47152,9,47805,47152,0.08188657407407252,NaN,0.5696023966739358,0.5696023966739358,0.5,301.06280193236717,4.320269180885747,0.0,
ID47881 → ID47888,9,47881,47888,0.12350316975815956,0.4427956013824753,0.7298452867859412,0.7298452867859412,37.5,295.98690070736177,2.681253557135501,0.0,
ID47469 → ID47308,9,47469,47308,0.15295480880648904,0.8503191800840888,1.2836554454823226,1.2836554454823226,11.5,304.54428341384863,3.3077870696215568,0.0,
ID47576 → ID47585,9,47576,47585,0.11311053984575836,0.2066755809750021,0.7867413664318011,0.7867413664318011,22.5,302.3390544546731,3.116797558988228,0.0,
ID47827 → ID47843,9,47827,47843,0.12727664155005192,0.01729808057234746,0.5891607259733906,0.5891607259733906,33.5,302.60259038332504,2.736061607785924,0.0,
ID47371 → ID47381,9,47371,47381,0.08316831683168313,0.9047874286700542,0.47237653752523506,0.47237653752523506,18.5,300.95232903653346,4.322700356997798,0.0,
ID47641 → ID47645,9,47641,47645,0.06440364733162329,1.6609199927533236,0.4876575746211276,0.4876575746211276,25.5,302.26287531806616,3.25406064461408,0.0,
ID47688 → ID47714,9,47688,47714,0.29356270810210816,2.517021844507592,1.0378529238492331,1.0378529238492331,29.5,303.08795854790515,2.9295886578930634,0.0,
ID47532 → ID47554,9,47532,47554,0.0948905109489051,1.815597606735712,0.31822679272868654,0.31822679272868654,20.5,300.5985564973968,3.3891766737304767,0.0,
ID47554 → ID47576,9,47554,47576,0.1306156405990031,0.26050445107939857,1.2187289044256722,1.2187289044256722,21.5,301.3553152600705,3.2827262960744603,0.0,
ID47671 → ID47590,9,47671,47590,0.15557706266634497,1.9084563631276381,0.5202757850616344,0.5202757850616344,27.5,302.4134011732129,3.3854680773700094,0.0,
ID47152 → ID47133,9,47152,47133,0.14486921529175045,1.0386901903345294,0.45976500535419745,0.45976500535419745,1.5,301.5035764198387,4.398427318502589,0.0,
ID47322 → ID47339,9,47322,47339,0.13672677470897077,2.2858110688511473,0.5705730240568617,0.5705730240568617,13.5,306.3732965959505,4.539197359581739,0.0,
ID47168 → ID47231,9,47168,47231,0.28214971209213047,3.0371046067828216,1.5955108408089795,1.5955108408089795,8.5,302.717753503255,4.3902564205444055,0.0,
ID47231 → ID47482,9,47231,47482,0.19418079975104974,2.4360841204834878,1.0442582276038626,1.0442582276038626,9.5,303.12581636573185,4.061133812190286,0.0,
ID47843 → ID47842,9,47843,47842,0.13665898134562704,0.7983567155086128,0.9105559291235201,0.9105559291235201,34.5,301.91261683170285,2.6640406405651578,0.0,
ID47133 → ID47108,9,47133,47108,0.2591873760600837,2.11014112365235,1.7723902443137147,1.7723902443137147,2.5,300.99708079377785,3.788182601736133,0.0,
ID47714 → ID47782,9,47714,47782,0.203576341127923,2.4897940021665956,0.8418837355477734,0.8418837355477734,30.5,303.37115596341755,3.067292534624479,0.0,
ID47381 → ID47532,9,47381,47532,0.13136610079104205,0.3115767898295497,0.7859582519899562,0.7859582519899562,19.5,300.6680009418413,3.769463412081731,0.0,
ID47281 → ID47168,9,47281,47168,0.19193857965451055,2.272131301182745,1.0605300347358115,1.0605300347358115,7.5,302.72099817407184,4.6662180744347515,0.0,
ID47108 → ID47172,9,47108,47172,0.12346688470973155,2.606656513784994,0.95215082085263,0.95215082085263,3.5,300.7533527198084,3.3120823355000573,0.0,
ID47782 → ID47837,9,47782,47837,0.1278195488721796,2.786829014560521,0.5842666154624333,0.5842666154624333,31.5,303.3488955823293,2.8900602409638556,0.0,
ID47482 → ID47469,9,47482,47469,0.22163142862275576,2.1523904861493106,1.1808650273601855,1.1808650273601855,10.5,303.6525559199314,3.989991419537595,0.0,
ID47947 → ID47881,9,47947,47881,0.18497109826589597,0.05289606955611291,1.8108198384035683,1.8108198384035683,36.5,297.22354614102187,2.5372996790807303,0.0,
ID47645 → ID47671,9,47645,47671,0.0625294950448334,2.8261474169900906,0.423298930323737,0.423298930323737,26.5,302.2214100224363,3.187661758581518,0.0,
ID47372 → ID47371,9,47372,47371,0.1485088253195369,0.40127108321215016,1.085542651793098,1.085542651793098,17.5,301.52035925348105,4.754139870496525,0.0,
ID48004 → ID47960,9,48004,47960,0.24747474747474751,0.11770836890426097,2.2815726825554337,2.2815726825554337,39.5,297.2549370140939,3.0191022602863122,0.0,
ID47888 → ID48004,9,47888,48004,0.056980056980056926,2.6770985156290528,0.4714834656814989,0.4714834656814989,38.5,295.8912426340918,2.8417738397350423,0.0,
ID47837 → ID47827,9,47837,47827,0.13108728943338344,1.3128142937038276,0.3406871998735065,0.3406871998735065,32.5,302.98967546486523,2.993558047217773,0.0,
ID47447 → ID47495,10,47447,47495,0.06541371735416845,2.028477947642677,0.7295362585076809,0.7295362585076809,18.5,438.2344183699218,250.8623517537219,0.0,
ID47122 → ID47244,10,47122,47244,0.09963381141288186,1.1573588805494117,1.001736134442047,1.001736134442047,3.5,435.3440023335719,241.8016880792297,0.0,
ID47446 → ID47447,10,47446,47447,0.07636411679218158,2.0447770089481194,0.8538366298385531,0.8538366298385531,17.5,437.9820835890707,251.20002152435438,0.0,
ID47278 → ID47521,10,47278,47521,0.06659310122988671,1.1703165167248375,0.5700377084709988,0.5700377084709988,9.5,437.01479257839344,244.23817216616231,0.0,
ID47626 → ID47653,10,47626,47653,0.1003063577845581,1.6800916475042438,1.2090155236201927,1.2090155236201927,23.5,438.6689550916152,252.41759063778767,0.0,
ID47760 → ID47773,10,47760,47773,0.09900045915303435,2.138924424113787,1.0371402220938901,1.0371402220938901,29.5,436.5897011672874,254.37902120229705,0.0,
ID47700 → ID47760,10,47700,47760,0.0606211180124504,2.445848978500405,0.44303344319315474,0.44303344319315474,28.5,436.8496709318002,254.0229517560316,0.0,
ID47242 → ID47151,10,47242,47151,0.0590040290661733,0.028320165740352603,0.668257673645279,0.668257673645279,5.5,436.2536725313383,242.9307351226034,0.0,
ID47715 → ID47749,10,47715,47749,0.0841410384031045,0.11719976690187522,0.6824877144940806,0.6824877144940806,26.5,437.08555121261793,253.1693796506167,0.0,
ID47216 → ID47177,10,47216,47177,0.0984455958549223,1.0351599454177927,1.1004257848531283,1.1004257848531283,1.5,436.25558300395255,240.8178285926752,0.0,
ID47915 → ID47918,10,47915,47918,0.07148400448388925,0.4189414233773959,0.5289510902727592,0.5289510902727592,34.5,434.83594576719577,255.18507128159905,0.0,
ID47861 → ID47915,10,47861,47915,0.08377683008491732,0.6319057900765629,0.978995246741994,0.978995246741994,33.5,435.3612910329123,255.7047793555995,0.0,
ID47653 → ID47697,10,47653,47697,0.06044042676195793,0.05612249962476627,0.6038235771747041,0.6038235771747041,24.5,437.90898129582706,251.9241724277085,0.0,
ID47957 → ID47967,10,47957,47967,0.0682641585995365,0.910602558857711,0.6818342604903764,0.6818342604903764,37.5,434.1926047208953,255.91319282842915,0.0,
ID47819 → ID47216,10,47819,47216,0.058220579997402266,NaN,0.4222080888356691,0.4222080888356691,0.5,435.65539722900564,240.49280303030304,0.0,
ID47325 → ID47363,10,47325,47363,0.10390567428150332,0.15894264529721117,1.1073150614530587,1.1073150614530587,12.5,437.1695586388756,246.28972000359332,0.0,
ID48049 → ID48012,10,48049,48012,0.04379380931702581,0.06674110168530585,0.32029859787048387,0.32029859787048387,39.5,434.37065695504975,255.59205649047374,0.0,
ID48002 → ID47957,10,48002,47957,0.0695924525419025,2.294219935625956,0.7812620210267094,0.7812620210267094,36.5,434.12375171480653,255.25942063029711,0.0,
ID47238 → ID47278,10,47238,47278,0.06660543995791268,0.808666857615148,0.6749250783381997,0.6749250783381997,8.5,436.74398616151143,243.79457708529333,0.0,
ID47365 → ID47453,10,47365,47453,0.11260253542132737,0.4126934098835951,1.2412580188024618,1.2412580188024618,14.5,437.21878161177926,248.46628139322866,0.0,
ID48012 → ID48061,10,48012,48061,0.07772238572887935,2.5909703531277466,0.6265251375781974,0.6265251375781974,40.5,434.4807425285184,255.7537810185258,0.0,
ID47569 → ID47604,10,47569,47604,0.06559704671307076,0.15058955814499042,0.6463128001097769,0.6463128001097769,21.5,439.2220717378257,252.0785088463258,0.0,
ID47429 → ID47446,10,47429,47446,0.10472877691078308,0.8144165816548911,0.9801301656754149,0.9801301656754149,16.5,437.7614385735229,250.77252701074002,0.0,
ID47604 → ID47626,10,47604,47626,0.053469510363459705,0.9878975291870912,0.4459852130997721,0.4459852130997721,22.5,439.27374183925906,252.55894399342674,0.0,
ID47967 → ID48049,10,47967,48049,0.07561837018929729,3.0628939984144,0.5469087308893346,0.5469087308893346,38.5,434.18697284476747,255.98458328577047,0.0,
ID47453 → ID47429,10,47453,47429,0.12096168294515397,0.005149639100911858,1.385798677885861,1.385798677885861,15.5,437.709872990292,249.68454843124465,0.0,
ID47495 → ID47547,10,47495,47547,0.04036988110967954,2.856582746916418,0.2879474408761797,0.2879474408761797,19.5,438.1617424466982,250.64393569736933,0.0,
ID47512 → ID47325,10,47512,47325,0.05588697017265598,0.6125433157280614,0.4873585899195231,0.4873585899195231,11.5,437.3558985804849,245.5166596655447,0.0,
ID47773 → ID47798,10,47773,47798,0.11676256739152446,0.6152925947775588,1.1914179573171402,1.1914179573171402,30.5,436.0591779867642,255.29926854754441,0.0,
ID47151 → ID47300,10,47151,47300,0.04290553255551377,2.5330927643339916,0.23400417065053877,0.23400417065053877,6.5,436.42151326087503,243.11241526546996,0.0,
ID47521 → ID47512,10,47521,47512,0.07911339863856381,0.5792664677439928,0.8517507575564248,0.8517507575564248,10.5,437.1874595307687,244.89843962747128,0.0,
ID47798 → ID47903,10,47798,47903,0.06211642179651988,1.4401514488997815,0.6003990653649632,0.6003990653649632,31.5,435.80551625201434,255.95290354910975,0.0,
ID47918 → ID48002,10,47918,48002,0.05893109077501757,0.31071853463033006,0.6907518434899619,0.6907518434899619,35.5,434.2660292463442,254.9891992667583,0.0,
ID47547 → ID47569,10,47547,47569,0.11011718551836236,0.129765429051137,1.3213875926042686,1.3213875926042686,20.5,438.66484740537544,251.27065388335038,0.0,
ID47697 → ID47715,10,47697,47715,0.11394891944990182,1.7525510284966714,1.1700133001225552,1.1700133001225552,25.5,437.4455276233089,252.317547478474,0.0,
ID47244 → ID47242,10,47244,47242,0.0757363253856912,1.1446114453181373,0.8383636003020772,0.8383636003020772,4.5,435.618272378421,242.52622154334733,0.0,
ID47300 → ID47238,10,47300,47238,0.06112085679994761,1.78227397676337,0.5348624778756746,0.5348624778756746,7.5,436.3757313678709,243.37694715847408,0.0,
ID47177 → ID47122,10,47177,47122,0.12894543675068615,2.6543356293367792,1.4189273458218372,1.4189273458218372,2.5,436.1060742971888,241.12420561591972,0.0,
ID47363 → ID47365,10,47363,47365,0.10357675111773468,0.2582546998293327,1.0706411718135884,1.0706411718135884,13.5,436.9995246782365,247.35616452596895,0.0,
ID47749 → ID47700,10,47749,47700,0.07651659268652078,0.5874683607483313,0.7073293729540734,0.7073293729540734,27.5,436.96992203103963,253.82440709561922,0.0,
ID47903 → ID47861,10,47903,47861,0.03869144658188395,2.496539598837419,0.3419918078520894,0.3419918078520894,32.5,435.81910105597035,256.14561547111407,0.0,
ID47442 → ID47443,11,47442,47443,0.09945930893647204,1.9355338497540715,0.8207181000447515,0.8207181000447515,17.5,482.389221314364,245.323850265467,0.0,
ID47650 → ID47692,11,47650,47692,0.06544432548178736,0.28590259873762736,0.5500471461740836,0.5500471461740836,24.5,478.8504792835794,246.5526749133337,0.0,
ID47910 → ID47913,11,47910,47913,0.0602272953446813,0.23803362552436724,0.4039004866217067,0.4039004866217067,34.5,479.44011337713187,249.03222366804022,0.0,
ID47218 → ID47183,11,47218,47183,0.1514636220090242,2.146888018685048,1.5677173597210436,1.5677173597210436,1.5,478.4555907406318,247.02561534218654,0.0,
ID47448 → ID47425,11,47448,47425,0.08667718665464541,1.0236824753847498,0.7459598413614068,0.7459598413614068,15.5,482.82700002161243,244.90323395538002,0.0,
ID48000 → ID47952,11,48000,47952,0.06674501028344981,1.8394561640063425,0.26505200174295446,0.26505200174295446,36.5,478.807258433271,249.27225218445588,0.0,
ID47962 → ID48047,11,47962,48047,0.10593057204272571,1.3448488921898878,0.928660884120497,0.928660884120497,38.5,479.13348912613685,249.55376973770922,0.0,
ID47820 → ID47218,11,47820,47218,0.12115457652868489,NaN,1.0442198838434953,1.0442198838434953,0.5,478.1992687000278,246.41288169651392,0.0,
ID47952 → ID47962,11,47952,47962,0.029962438182518536,2.7850592839305772,0.1637675632495134,0.1637675632495134,37.5,478.77955672617304,249.2160193802231,0.0,
ID47301 → ID47243,11,47301,47243,0.08194457232298025,2.9549555579508753,0.42840130804747717,0.42840130804747717,7.5,480.97858086180923,248.53263783350923,0.0,
ID47326 → ID47361,11,47326,47361,0.08996188055908516,0.8303408783217623,0.8857404634359173,0.8857404634359173,12.5,481.69657016599626,247.21774441485846,0.0,
ID47546 → ID47568,11,47546,47568,0.09127559232365845,0.36367815882047666,0.6995637938304913,0.6995637938304913,20.5,481.5302542325955,245.90630044160196,0.0,
ID47568 → ID47601,11,47568,47601,0.07887893620639119,1.1073837458070495,0.5386052884826481,0.5386052884826481,21.5,481.02334627933556,246.0550570838647,0.0,
ID47243 → ID47279,11,47243,47279,0.08577306535845164,0.14645018082521238,0.5827175663431112,0.5827175663431112,8.5,480.69226258975294,248.1175763316083,0.0,
ID47425 → ID47442,11,47425,47442,0.11630484988455436,3.1010452041630465,0.9770664049661887,0.9770664049661887,16.5,482.71202818872484,244.92405637744974,0.0,
ID47248 → ID47247,11,47248,47247,0.2573673870333988,0.4979181721289204,3.1736648961833365,3.1736648961833365,4.5,479.8006634043839,247.99331036835622,0.0,
ID47362 → ID47448,11,47362,47448,0.11740546664779139,0.712775424032906,1.154958247447628,1.154958247447628,14.5,482.1579956255274,245.40236284436943,0.0,
ID47624 → ID47650,11,47624,47650,0.08591282375238651,1.0233181413361612,0.8435006854408621,0.8435006854408621,23.5,479.34638029435325,246.0729256848421,0.0,
ID47123 → ID47248,11,47123,47248,0.09790318808951926,2.294848291063487,0.3248868880162731,0.3248868880162731,3.5,478.07664082135915,247.8348343898031,0.0,
ID47694 → ID47757,11,47694,47757,0.09955143973372571,2.724005541698543,1.0486136316938002,1.0486136316938002,28.5,478.3077670645853,246.5206167737986,0.0,
ID47771 → ID47797,11,47771,47797,0.033440932309447446,0.36171057713778537,0.1440082744558179,0.1440082744558179,30.5,478.95120242399133,247.2857073740721,0.0,
ID48047 → ID48008,11,48047,48008,0.1015067406819995,1.4846206636394297,0.9799458842440432,0.9799458842440432,39.5,479.82693933759396,249.43559160109513,0.0,
ID47443 → ID47492,11,47443,47492,0.07452321527238814,0.013499980733535671,0.15395531888793043,0.15395531888793043,18.5,482.5862762010038,245.76956394390686,0.0,
ID47709 → ID47746,11,47709,47746,0.05986932077191054,1.0444055106427235,0.6611509097268565,0.6611509097268565,26.5,478.31107041948303,246.03432494885573,0.0,
ID47158 → ID47301,11,47158,47301,0.07013037555946489,2.0583940397243703,0.5448600223580422,0.5448600223580422,6.5,480.9055557682247,248.52342954484556,0.0,
ID47692 → ID47709,11,47692,47709,0.06635071090050837,1.6905183045821397,0.6147490292684789,0.6147490292684789,25.5,478.4635067622638,246.56594872755164,0.0,
ID47913 → ID48000,11,47913,48000,0.0820855565606824,1.614225366191879,0.7167342660681164,0.7167342660681164,35.5,479.15214135968847,249.31506439053607,0.0,
ID47279 → ID47523,11,47279,47523,0.13007237334669908,1.3105344790742022,1.113180391636291,1.113180391636291,9.5,480.9289502823166,247.4678657937656,0.0,
ID47361 → ID47362,11,47361,47362,0.11708511644258435,1.0867534610539547,1.0647009852708271,1.0647009852708271,13.5,481.95439053212897,246.42245265284473,0.0,
ID47746 → ID47694,11,47746,47694,0.12333439086292897,2.7485330739450577,1.263254227834554,1.263254227834554,27.5,478.49136719013455,246.3342762499157,0.0,
ID47523 → ID47514,11,47523,47514,0.10193493814538279,2.3782358271001365,0.8468053422539217,0.8468053422539217,10.5,481.3136301848015,247.49117799503205,0.0,
ID47601 → ID47624,11,47601,47624,0.13737084526328724,1.286452833484538,1.2637220558990738,1.2637220558990738,22.5,480.2702975325442,246.04240929200427,0.0,
ID47797 → ID47896,11,47797,47896,0.05157488685722267,0.6733510211113007,0.31696538234711,0.31696538234711,31.5,479.06380746600814,247.47402330650567,0.0,
ID47757 → ID47771,11,47757,47771,0.13882063882061912,3.085753433879641,1.4543310236593157,1.4543310236593157,29.5,478.4535204991088,246.6658615567439,0.0,
ID47183 → ID47123,11,47183,47123,0.13559322033898302,2.384783328539728,1.2799745068268982,1.2799745068268982,2.5,478.54873630823,247.56031008632976,0.0,
ID47856 → ID47910,11,47856,47910,0.09055627425614488,0.45771854571037607,0.8345069646735959,0.8345069646735959,33.5,479.356779639809,248.42253783180354,0.0,
ID47514 → ID47326,11,47514,47326,0.05294968928240851,3.0650440557639924,0.4272345484392666,0.4272345484392666,11.5,481.3288412978052,247.701673273141,0.0,
ID47492 → ID47546,11,47492,47546,0.09701448543186375,1.8228152140378775,0.7559597233378923,0.7559597233378923,19.5,482.2460350917769,245.9056506381279,0.0,
ID47247 → ID47158,11,47247,47158,0.1422764227642277,2.7074335309266866,0.744432110064059,0.744432110064059,5.5,481.04111179746496,248.20819626208504,0.0,
ID48008 → ID48059,11,48008,48059,0.06254867306301637,1.138257123463973,0.5172247471110489,0.5172247471110489,40.5,480.38713587639666,249.12037070238034,0.0,
ID47896 → ID47856,11,47896,47856,0.061762071492558634,0.1832847009880893,0.4394196845388971,0.4394196845388971,32.5,479.2240092341711,247.81490236382325,0.0,
ID47235 → ID47485,12,47235,47485,0.15452755905511972,0.5150878697678402,1.1561430290919987,1.1561430290919987,9.5,332.3178819111026,5.931348825299277,0.0,
ID47360 → ID47376,12,47360,47376,0.09063638311549327,0.36367582745928245,0.5897797161533085,0.5897797161533085,16.5,332.8476989503204,6.226515518075621,0.0,
ID47171 → ID47235,12,47171,47235,0.08036148090564554,0.9446763141346979,0.2287443937332236,0.2287443937332236,8.5,331.6860549872615,6.1825778742466575,0.0,
ID47828 → ID47846,12,47828,47846,0.08169785486079695,1.0978991773051188,0.6767112268456886,0.6767112268456886,33.5,335.87467193743646,7.178471476754327,0.0,
ID47964 → ID48026,12,47964,48026,0.1387347391786904,2.280100920797894,1.3431680991770332,1.3431680991770332,40.5,333.1370817011035,7.956180852486252,0.0,
ID47592 → ID47693,12,47592,47693,0.24330117899249737,2.1246588991305932,2.1268149150340196,2.1268149150340196,28.5,333.7928315139811,8.898670824902128,0.0,
ID47674 → ID47592,12,47674,47592,0.05342296125951007,2.31843715878259,0.24116131332613328,0.24116131332613328,27.5,334.0986866390783,7.941101137857563,0.0,
ID47846 → ID47847,12,47846,47847,0.12245458562744371,0.8204199781928162,1.325392218234602,1.325392218234602,34.5,335.05641800226374,6.742675447423222,0.0,
ID47376 → ID47375,12,47376,47375,0.051637118962153394,2.387530508576123,0.12362493833803646,0.12362493833803646,17.5,332.62953124845706,6.35539750565326,0.0,
ID47620 → ID47643,12,47620,47643,0.08940981226013756,1.8092157625248273,0.37997401355735866,0.37997401355735866,24.5,334.6619430272109,7.421608560090703,0.0,
ID47340 → ID47379,12,47340,47379,0.17185187187823248,2.0956756699941224,1.1588917620932662,1.1588917620932662,14.5,333.6042896554385,6.460124307082868,0.0,
ID47555 → ID47577,12,47555,47577,0.14271938283510044,2.5094559227467044,0.7774976038257113,0.7774976038257113,21.5,334.0737436465592,6.46409273351021,0.0,
ID47388 → ID47533,12,47388,47533,0.09805707346691006,1.1899273776215975,0.823091878401707,0.823091878401707,19.5,333.5000110499116,6.29501053991568,0.0,
ID47586 → ID47620,12,47586,47620,0.04317502490866587,0.8380338521339115,0.02609611933566602,0.02609611933566602,23.5,334.76139594049005,7.262852349611931,0.0,
ID47839 → ID47828,12,47839,47828,0.10092905405405328,0.7910611714381409,0.7292890805228787,0.7292890805228787,32.5,335.85032831828346,7.777844692623292,0.0,
ID47951 → ID47884,12,47951,47884,0.13198653198653199,2.908623095764325,0.7609552518591101,0.7609552518591101,36.5,334.4139600126442,7.075759970496813,0.0,
ID47893 → ID48007,12,47893,48007,0.15253203172666263,2.070914044941871,1.2472968462857452,1.2472968462857452,38.5,333.9395139998661,7.178582344362649,0.0,
ID47155 → ID47135,12,47155,47135,0.12051587731657021,2.357440521128818,0.9641007836764525,0.9641007836764525,1.5,331.51735830111204,6.3192661031681805,0.0,
ID47648 → ID47674,12,47648,47674,0.07743658210947812,1.435997613509152,0.11383559816401603,0.11383559816401603,26.5,334.0235623877721,7.994044230051326,0.0,
ID48007 → ID47964,12,48007,47964,0.08726644346041534,1.7969349677042057,0.5724025336077856,0.5724025336077856,39.5,333.60720312124266,7.708089454065735,0.0,
ID47806 → ID47155,12,47806,47155,0.10147058823529409,NaN,0.7060727709708076,0.7060727709708076,0.5,331.20346368231463,6.186959651291226,0.0,
ID47109 → ID47178,12,47109,47178,0.06558968314497826,1.8832511195158934,0.22887258426951992,0.22887258426951992,3.5,331.8482132204408,6.603408375606324,0.0,
ID47125 → ID47283,12,47125,47283,0.14418479099182335,2.2956489858641955,1.5672785602109471,1.5672785602109471,6.5,331.54041699107455,7.346648866547058,0.0,
ID47135 → ID47109,12,47135,47109,0.07949790794979084,2.437634119016439,0.516859812935912,0.516859812935912,2.5,331.84592261527405,6.355024090275137,0.0,
ID47643 → ID47648,12,47643,47648,0.08254716981132071,0.18808104136741158,0.6629052724832757,0.6629052724832757,25.5,334.30910663841803,7.802639729620662,0.0,
ID47309 → ID47324,12,47309,47324,0.13667571451381177,2.3477489974419834,0.8520838566561828,0.8520838566561828,12.5,334.5011598668367,5.2826946687443925,0.0,
ID47577 → ID47586,12,47577,47586,0.12716763005780418,1.8952240487043468,1.0989964921246327,1.0989964921246327,22.5,334.5641006860519,6.740563734466173,0.0,
ID47178 → ID47179,12,47178,47179,0.03977272727272474,2.856632877265141,0.1293512885846329,0.1293512885846329,4.5,331.8977300422728,6.628331190278093,0.0,
ID47179 → ID47125,12,47179,47125,0.12702767134362547,1.8964254247006405,1.0134109829280011,1.0134109829280011,5.5,332.06709788202033,7.087983667925529,0.0,
ID47533 → ID47555,12,47533,47555,0.1466444922715724,1.1085231092657106,0.13975710356504695,0.13975710356504695,20.5,333.7872757833471,6.637623240761647,0.0,
ID47693 → ID47719,12,47693,47719,0.0715119835400092,0.3916688591522241,0.48787222627549665,0.48787222627549665,29.5,333.1921142954028,10.042785544324797,0.0,
ID47847 → ID47951,12,47847,47951,0.10851648351648346,1.9842821198311154,0.8392194813795343,0.8392194813795343,35.5,334.49060466823624,7.010316194526721,0.0,
ID47379 → ID47360,12,47379,47360,0.04778851042196597,1.4614141534871694,0.2976010734227787,0.2976010734227787,15.5,333.2133774756826,5.986931455655821,0.0,
ID47884 → ID47893,12,47884,47893,0.05463905903573685,2.520908128540188,0.24883913453590006,0.24883913453590006,37.5,334.3640823422778,6.791617073571961,0.0,
ID47375 → ID47388,12,47375,47388,0.0768049155145929,0.9982090213656956,0.621248372895007,0.621248372895007,18.5,332.9153624550507,6.156866350659257,0.0,
ID47485 → ID47473,12,47485,47473,0.1897254996751936,1.0664578914949039,1.8072636117208964,1.8072636117208964,10.5,333.57871701844056,6.187969068615768,0.0,
ID47283 → ID47171,12,47283,47171,0.20023259341659616,2.0041904872477936,1.2589219186886718,1.2589219186886718,7.5,331.1761469462906,6.6659744365759295,0.0,
ID47324 → ID47340,12,47324,47340,0.24242424242424243,1.4810516833721803,1.7302783305258282,1.7302783305258282,13.5,334.3424669655498,6.268018195165435,0.0,
ID47719 → ID47783,12,47719,47783,0.24591101452590625,2.864037483741745,2.05667915421695,2.05667915421695,30.5,333.5324524812569,9.322605284099879,0.0,
ID47473 → ID47309,12,47473,47309,0.25094482237339377,2.264216129634158,1.6966048070468143,1.6966048070468143,11.5,334.2470621052063,5.856962465732059,0.0,
ID47783 → ID47839,12,47783,47839,0.18463302752293576,0.8322570321576916,1.643444093309546,1.643444093309546,31.5,334.851435571769,8.259248374573279,0.0,
ID47386 → ID47364,13,47386,47364,0.04466703525983884,0.3227320863915282,0.5099044947022501,0.5099044947022501,15.5,280.41097385702227,40.54264082703412,0.0,
ID47364 → ID47383,13,47364,47383,0.07448832707357533,0.01749088677089974,0.7490909379211211,0.7490909379211211,16.5,280.15538507129895,41.11789080266763,0.0,
ID47311 → ID47330,13,47311,47330,0.0656839927592413,0.41143419751263366,0.789948763577883,0.789948763577883,12.5,281.6334248820276,39.95328175950414,0.0,
ID47384 → ID47397,13,47384,47397,0.05063379179635241,0.061345798861686944,0.4313750846643606,0.4313750846643606,18.5,279.41205885667034,40.78437967307792,0.0,
ID47578 → ID47588,13,47578,47588,0.0335704056311007,0.5097219254770744,0.38948575505135324,0.38948575505135324,22.5,281.4335556731311,42.4624066050837,0.0,
ID47678 → ID47595,13,47678,47595,0.05692462711632518,1.1158949061862022,0.387454398181047,0.387454398181047,27.5,281.73380825069376,44.104504956833054,0.0,
ID47184 → ID47187,13,47184,47187,0.06371344310641536,0.9341905102161552,0.8317528921095884,0.8317528921095884,4.5,281.97869975206333,36.546509581307674,0.0,
ID47126 → ID47285,13,47126,47285,0.03399471705947987,1.6343576775117263,0.2933436056671985,0.2933436056671985,6.5,281.9684021293356,37.55521980554553,0.0,
ID47181 → ID47245,13,47181,47245,0.07884761182714173,0.4364007402279438,1.1191657582676406,1.1191657582676406,8.5,282.54775815345295,38.59800284840652,0.0,
ID47475 → ID47311,13,47475,47311,0.05506087588587738,1.328621619533767,0.683133605190605,0.683133605190605,11.5,282.3353295456654,39.78803718109354,0.0,
ID47330 → ID47341,13,47330,47341,0.05907255837925007,0.48014602417224306,0.5593341544527188,0.5593341544527188,13.5,280.9938774823279,40.09867756476505,0.0,
ID47534 → ID47556,13,47534,47556,0.08892918988925613,0.6177851861367536,1.1794533098671671,1.1794533098671671,20.5,279.9098647623539,41.11651088082371,0.0,
ID47699 → ID47727,13,47699,47727,0.12284163788850522,2.4856000086141465,1.382560097051798,1.382560097051798,29.5,281.1922430823214,42.71716974963276,0.0,
ID47187 → ID47126,13,47187,47126,0.07886346878796946,1.602316607992609,0.9945765303998813,0.9945765303998813,5.5,281.701487870739,37.12128529403237,0.0,
ID47556 → ID47578,13,47556,47578,0.08614247983010315,0.2618626758034483,1.292567932867989,1.292567932867989,21.5,280.9022462143948,41.83547915732305,0.0,
ID47588 → ID47623,13,47588,47623,0.08973724828814988,0.8103378063382892,1.1236596884502934,1.1236596884502934,23.5,281.2228963187845,43.14065873573107,0.0,
ID47651 → ID47678,13,47651,47678,0.10392912209810945,2.9603401229401327,1.65737119481497,1.65737119481497,26.5,281.04666847021997,43.47747851020384,0.0,
