LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID18482 → ID18438,16,18482,18438,0.07235008754959882,0.6095293223925172,0.6191115238489543,0.6191115238489543,39.5,222.50598916322605,18.268507315657878,0.0,
ID17516 → ID17366,16,17516,17366,0.0812459441920822,0.5044987409244246,0.6580035110273169,0.6580035110273169,5.5,223.3869594860549,14.033274291497975,0.0,
ID18050 → ID18035,16,18050,18035,0.09067811085489696,1.9759531701467818,0.9745180936940712,0.9745180936940712,25.5,226.91155281700355,21.783522854695384,0.0,
ID17648 → ID17642,16,17648,17642,0.07205845943028377,1.3838738799830657,0.6774015448614015,0.6774015448614015,12.5,225.4681061806656,16.32703827930952,0.0,
ID17688 → ID17802,16,17688,17802,0.12045410813931112,0.45343475174498865,1.3063228753599705,1.3063228753599705,18.5,226.72539527072735,19.98409066768636,0.0,
ID18035 → ID18090,16,18035,18090,0.055343082448206404,2.335846784553821,0.7043465199252698,0.7043465199252698,26.5,227.1877790159316,22.00136643466506,0.0,
ID18352 → ID18353,16,18352,18353,0.15218951902368982,0.9239576578297558,1.4578284776739725,1.4578284776739725,37.5,223.6641667345996,19.37024990262946,0.0,
ID17508 → ID17416,16,17508,17416,0.055709108319516365,1.5041286743444695,0.4424104829490746,0.4424104829490746,10.5,225.26164363774433,15.618040560618066,0.0,
ID17801 → ID17908,16,17801,17908,0.07515967455542993,0.3687347913319803,0.9086122299346794,0.9086122299346794,20.5,226.1307888853401,21.462021977632006,0.0,
ID17741 → ID17759,16,17741,17759,0.08491967204453066,2.624149873986926,0.7132330774996899,0.7132330774996899,16.5,226.78369615727635,18.175544397716138,0.0,
ID17759 → ID17688,16,17759,17688,0.11710323574730352,1.4787935806642132,1.0721374533702874,1.0721374533702874,17.5,226.6320853830192,18.828756548111386,0.0,
ID17802 → ID17801,16,17802,17801,0.07621335028316001,0.599915270150662,0.5385464980778082,0.5385464980778082,19.5,226.4667590192218,20.83413202417933,0.0,
ID17416 → ID17648,16,17416,17648,0.05247990292734506,0.8934626422395069,0.3370366076896515,0.3370366076896515,11.5,225.43828125,15.922759769668737,0.0,
ID17409 → ID17325,16,17409,17325,0.09516294945527659,0.9106438114500376,0.806801496841241,0.806801496841241,7.5,224.63990232643,14.349965207503299,0.0,
ID18269 → ID18337,16,18269,18337,0.04394900290625736,1.604053374239487,0.1896590376374133,0.1896590376374133,33.5,224.56853444330278,21.24395250745928,0.0,
ID17612 → ID17353,16,17612,17353,0.07416128096571895,2.645428282375687,0.5474284446061373,0.5474284446061373,2.5,221.28210891750606,14.050757635978908,0.0,
ID17697 → ID17741,16,17697,17741,0.08383928506662464,1.1825043290283075,0.736251458226811,0.736251458226811,15.5,226.7425735371317,17.994398479861978,0.0,
ID17908 → ID17939,16,17908,17939,0.05885144755576621,0.41082933931426724,0.36589510777194045,0.36589510777194045,21.5,225.84629284184456,22.01998466754888,0.0,
ID18306 → ID18375,16,18306,18375,0.07324204912859344,0.9091329819613436,0.5343238335520785,0.5343238335520785,35.5,224.99010099839717,20.35854495362056,0.0,
ID17353 → ID17343,16,17353,17343,0.06862168271761637,0.8188218923745959,0.699593175137744,0.699593175137744,3.5,221.84825072555776,13.96379202188766,0.0,
ID17325 → ID17490,16,17325,17490,0.06569296834424976,1.2061145658962293,0.8843017612000139,0.8843017612000139,8.5,224.78718217940008,15.03096885100776,0.0,
ID18375 → ID18352,16,18375,18352,0.10088130508156756,0.29474759002695694,0.8801078984157252,0.8801078984157252,36.5,224.6487106199544,19.74742551382096,0.0,
ID18438 → ID18516,16,18438,18516,0.08144281437866407,3.0278509139802137,0.7856928211367584,0.7856928211367584,40.5,222.45516300280104,18.345485244143944,0.0,
ID18166 → ID18101,16,18166,18101,0.08681832791686128,0.1847598377644234,0.818877416197639,0.818877416197639,30.5,225.27858750366755,21.616618353568285,0.0,
ID17324 → ID17612,16,17324,17612,0.05146537376076399,2.7391849828048747,0.32564467545109077,0.32564467545109077,1.5,221.13416262774,14.084773485522001,0.0,
ID18060 → ID18166,16,18060,18166,0.0655632124686022,0.02866821212314644,0.38537939481673833,0.38537939481673833,29.5,225.87458937401738,21.54839169183441,0.0,
ID18101 → ID18229,16,18101,18229,0.10188866799204788,0.6123308172841297,0.8607052969282902,0.8607052969282902,31.5,224.4857733611103,21.50407151249469,0.0,
ID17490 → ID17508,16,17490,17508,0.069284414796845,2.005926982570978,0.5997810350845573,0.5997810350845573,9.5,224.93104721264706,15.422054219826887,0.0,
ID17970 → ID17976,16,17970,17976,0.08927071894580674,1.1586964533548691,1.1031816571009145,1.1031816571009145,23.5,226.1294293552812,21.75425624142661,0.0,
ID17366 → ID17409,16,17366,17409,0.07297525093862489,0.7571638154033727,0.685487777467474,0.685487777467474,6.5,224.00073616851384,14.14686818878128,0.0,
ID17976 → ID18050,16,17976,18050,0.0646290694048568,2.5349049967885064,0.46780946909984145,0.46780946909984145,24.5,226.49050013051422,21.625408300704777,0.0,
ID17663 → ID17697,16,17663,17697,0.16471929324593826,1.586874318626832,1.5629099479592572,1.5629099479592572,14.5,226.15051688468532,17.21114339378999,0.0,
ID18025 → ID18060,16,18025,18060,0.08915228034011768,1.3537814528422991,0.7891475805468849,0.7891475805468849,28.5,226.4615175129881,21.566592823026646,0.0,
ID18337 → ID18306,16,18337,18306,0.07590790284243809,2.2303236841403398,0.8651449346579183,0.8651449346579183,34.5,224.83734374497894,20.97269085339075,0.0,
ID18295 → ID18385,17,18295,18385,0.10159854309994387,0.1633513751529346,1.1903227424949974,1.1903227424949974,33.5,371.2284230705145,187.60118137320404,0.0,
ID17590 → ID17466,17,17590,17466,0.09454314720809542,2.2940388003259593,1.0229867366095502,1.0229867366095502,5.5,364.57871531811185,178.67572861656402,0.0,
ID18428 → ID18433,17,18428,18433,0.050296891372686,0.43018411898142195,0.43280239064913945,0.43280239064913945,37.5,372.58935674916984,189.36497552291945,0.0,
ID18177 → ID18242,17,18177,18242,0.135029712819713,2.020018771875738,1.45182429812824,1.45182429812824,29.5,370.1937964587121,187.09001525327034,0.0,
ID18014 → ID18147,17,18014,18147,0.08846352819451808,2.0063927263366033,0.9282248346804851,0.9282248346804851,24.5,368.0283826154106,183.72190112757028,0.0,
ID18111 → ID18195,17,18111,18195,0.08976245532901228,0.017465139128184374,1.1164772990963128,1.1164772990963128,26.5,368.2914286237457,185.78754509445565,0.0,
ID18433 → ID18520,17,18433,18520,0.08716540837336995,0.056169323992256145,1.053722432112709,1.053722432112709,38.5,373.32553644384933,189.4655680296632,0.0,
ID17773 → ID17728,17,17773,17728,0.10364517423376929,1.0910733825720202,1.203029425484827,1.203029425484827,13.5,363.40399370520015,179.91605148533654,0.0,
ID17703 → ID17773,17,17703,17773,0.07074571827472365,0.9687018111376778,0.9502757389715332,0.9502757389715332,12.5,362.7833914803807,179.23323119142992,0.0,
ID17779 → ID17888,17,17779,17888,0.10157147501895047,0.12307136075086383,1.0244111312974367,1.0244111312974367,18.5,365.00611669170803,183.3413501292862,0.0,
ID17857 → ID17779,17,17857,17779,0.05127924925207605,1.7919121957283182,0.30645389738083645,0.30645389738083645,17.5,364.42321231195467,183.66046712494176,0.0,
ID17389 → ID17631,17,17389,17631,0.048746420839446025,2.755157472902662,0.3609609768860529,0.3609609768860529,1.5,366.28217176802343,179.65830431875304,0.0,
ID17588 → ID17519,17,17588,17519,0.1253309796998997,1.5553074485947616,1.220791568425335,1.220791568425335,10.5,363.92395828708385,177.3170982481154,0.0,
ID18195 → ID18107,17,18195,18107,0.09269391696169937,0.7433135187174915,0.9139733570991129,0.9139733570991129,27.5,368.87377479133164,186.53385337850074,0.0,
ID18107 → ID18177,17,18107,18177,0.09172046028628811,0.5866474480100023,1.0434278090917042,1.0434278090917042,28.5,369.51923628031705,187.21319752866015,0.0,
ID17843 → ID17857,17,17843,17857,0.0878917895714818,0.2631735463694363,1.0997424750339777,1.0997424750339777,16.5,364.1812951193489,183.18051342564982,0.0,
ID17466 → ID17523,17,17466,17523,0.046229303850634396,0.4568467061511375,0.32326898348387256,0.32326898348387256,6.5,364.9512568385685,178.1304241563944,0.0,
ID18461 → ID18428,17,18461,18428,0.0847797062750334,0.05225886302889352,0.8129620538518821,0.8129620538518821,36.5,372.02245166507936,189.1400931207028,0.0,
ID17459 → ID17445,17,17459,17445,0.09695264285485528,1.8083656306919265,1.1518555993780142,1.1518555993780142,3.5,364.92664818887215,179.61805681174326,0.0,
ID17573 → ID17588,17,17573,17588,0.10519224024955387,1.6481671568189973,1.062369860988626,1.062369860988626,9.5,364.63584195480087,176.9195989424457,0.0,
ID17728 → ID17781,17,17728,17781,0.10022362268753526,1.0675996316716856,1.3981989615503705,1.3981989615503705,14.5,364.0679029828411,180.81902246550857,0.0,
ID17886 → ID17927,17,17886,17927,0.07994132746608118,1.74869695888563,0.9398272595933772,0.9398272595933772,20.5,366.6049053959448,181.75886092500627,0.0,
ID18242 → ID18203,17,18242,18203,0.06052810484469062,2.8299604868363266,0.20129029755024747,0.20129029755024747,30.5,370.5427733358828,186.56445662250553,0.0,
ID17927 → ID17958,17,17927,17958,0.06851779105586375,0.2526723528135537,0.7646678819874437,0.7646678819874437,21.5,367.34014735791436,182.1763962331537,0.0,
ID18203 → ID18264,17,18203,18264,0.06899361816969252,3.1280315684961115,0.6693268989323283,0.6693268989323283,31.5,370.7353080659394,186.43141100268394,0.0,
ID17523 → ID17390,17,17523,17390,0.06163636363635594,1.6387169332628129,0.22597919977285827,0.22597919977285827,7.5,364.88024375004943,177.95330686033228,0.0,
ID17781 → ID17843,17,17781,17843,0.08901010351452165,0.222670210220696,1.1326494047783273,1.1326494047783273,15.5,364.1243598098226,182.07543067339208,0.0,
ID18264 → ID18295,17,18264,18295,0.06716744703068489,1.9516592142966873,0.7884722539973418,0.7884722539973418,32.5,371.0992573093049,186.623440801482,0.0,
ID17519 → ID17703,17,17519,17703,0.12361743656473645,0.495560038268029,1.3170280550696694,1.3170280550696694,11.5,363.21973549841766,178.32580744096066,0.0,
ID17888 → ID17886,17,17888,17886,0.1382301908617698,0.589738298300531,1.7792281800551628,1.7792281800551628,19.5,365.8366966693612,182.28243607055805,0.0,
ID17631 → ID17459,17,17631,17459,0.1053348467650429,0.4121096831385865,1.169997029700369,1.169997029700369,2.5,365.57641730458226,179.92323795997245,0.0,
ID18492 → ID18547,17,18492,18547,0.07142857142855874,0.767487455256628,0.7791019643291036,0.7791019643291036,40.5,373.89886538094754,190.25920130586366,0.0,
ID17390 → ID17573,17,17390,17573,0.08433156882238568,1.8020283147573726,0.915022613559697,0.915022613559697,8.5,364.95317566562545,177.51390951009427,0.0,
ID18385 → ID18326,17,18385,18326,0.0648065505064428,0.7757363112769824,0.4887925270713627,0.4887925270713627,34.5,371.1086460040513,188.38046478798339,0.0,
ID18577 → ID17389,17,18577,17389,0.0918112703847781,NaN,1.0853268362681743,1.0853268362681743,0.5,365.9515027559038,179.46783387296637,0.0,
ID17958 → ID18006,17,17958,18006,0.08424820284538381,0.8109337074092731,1.0255343500479954,1.0255343500479954,22.5,367.8871366802473,182.79283503932123,0.0,
ID18006 → ID18014,17,18006,18014,0.046463723318218464,0.6809749272050022,0.3720588154171986,0.3720588154171986,23.5,368.2412780420773,183.35882882036975,0.0,
ID18326 → ID18461,17,18326,18461,0.07354752897311356,1.8063331478115074,0.8108732244665783,0.8108732244665783,35.5,371.31019752246,188.75092179812742,0.0,
ID18520 → ID18492,17,18520,18492,0.05222753586710205,1.7326901372561663,0.3822920465123548,0.3822920465123548,39.5,373.78726434454006,189.7272191792611,0.0,
ID17445 → ID17590,17,17445,17590,0.051206396040547664,1.3689291317892116,0.5561202932626899,0.5561202932626899,4.5,364.52429444781603,179.06007959076868,0.0,
ID18147 → ID18111,17,18147,18111,0.09499440268671033,1.2899170216522529,1.3450503877447575,1.3450503877447575,25.5,367.88174918044206,184.62701595771162,0.0,
ID17346 → ID17522,18,17346,17522,0.06962996389891563,0.444597111921836,0.4132887196709046,0.4132887196709046,4.5,330.0302075115904,14.008294902284518,0.0,
ID17909 → ID17941,18,17909,17941,0.08014811435931213,1.166000749688354,0.6928112482539732,0.6928112482539732,21.5,332.05642677919707,18.0026590801568,0.0,
ID17666 → ID17701,18,17666,17701,0.09175066858671199,1.0325926917874284,0.9035329209724817,0.9035329209724817,14.5,332.83297159337155,17.64500664966811,0.0,
ID18064 → ID18171,18,18064,18171,0.08227719417146961,2.6504812688880053,0.4475681131355875,0.4475681131355875,29.5,330.97613350609464,20.806220606584127,0.0,
ID18484 → ID18442,18,18484,18442,0.0844611515028112,2.7829172762450547,0.5128675424928151,0.5128675424928151,39.5,327.0153859608209,19.142763828427306,0.0,
ID18356 → ID18484,18,18356,18484,0.08026260059296875,1.5598823176557477,0.8832098945727055,0.8832098945727055,38.5,326.9440650842875,18.933922749681933,0.0,
ID17971 → ID17978,18,17971,17978,0.1384136858475894,0.14350444529619036,1.54451754763455,1.54451754763455,23.5,331.58455638069177,20.037683212820014,0.0,
ID17809 → ID17808,18,17809,17808,0.06180157228839023,0.5423352151791808,0.5217020995141293,0.5217020995141293,19.5,333.26908671852493,17.643330452319216,0.0,
ID17417 → ID17327,18,17417,17327,0.08122746275518289,1.2037574589843465,0.3859096967824275,0.3859096967824275,7.5,331.4096883118283,15.778496049326822,0.0,
ID17978 → ID18053,18,17978,18053,0.057423622738875024,1.318259813336525,0.09079151819678272,0.09079151819678272,24.5,331.42692120540954,20.806522869894962,0.0,
ID18053 → ID18039,18,18053,18039,0.11183988099262876,2.868902630381901,1.0668739244054743,1.0668739244054743,25.5,330.9481360410541,20.702895975848193,0.0,
ID17371 → ID17417,18,17371,17417,0.15198849745375997,0.06385226529787773,1.236969552455758,1.236969552455758,6.5,331.08793646157835,15.144554776739357,0.0,
ID17692 → ID17809,18,17692,17809,0.07424753770920767,2.384534661076416,0.6201642021788379,0.6201642021788379,18.5,333.8107515124096,17.546631043283245,0.0,
ID17326 → ID17613,18,17326,17613,0.0667655714651596,0.6459519791293727,0.26133830911562617,0.26133830911562617,1.5,330.33151381379525,14.97961557458744,0.0,
ID17764 → ID17692,18,17764,17692,0.058921161825726154,0.29072093957126754,0.2040540928706857,0.2040540928706857,17.5,334.05102611308274,17.49336217943562,0.0,
ID18039 → ID18098,18,18039,18098,0.09349596167985952,0.1256669595373849,0.7335786233995003,0.7335786233995003,26.5,330.0869632112066,20.446570240004384,0.0,
ID18028 → ID18064,18,18028,18064,0.08630303614225965,1.0009550451039595,0.8626125099600396,0.8626125099600396,28.5,330.7241162008281,20.757556935817806,0.0,
ID17745 → ID17764,18,17745,17764,0.12912947722267332,2.2461855103707826,1.2421827412080477,1.2421827412080477,16.5,333.7104503654906,16.85965070535468,0.0,
ID18235 → ID18271,18,18235,18271,0.07663156457622378,1.542718276517886,0.7514936114704066,0.7514936114704066,32.5,329.96183671349434,21.871989279278573,0.0,
ID18442 → ID18519,18,18442,18519,0.06418078675025218,1.3188344414274562,0.5492048163987568,0.5492048163987568,40.5,326.9171394604266,18.734568918464113,0.0,
ID18560 → ID17326,18,18560,17326,0.13121671446128302,NaN,1.1630841528058802,1.1630841528058802,0.5,330.0787126017042,14.33718527772439,0.0,
ID17941 → ID17971,18,17941,17971,0.09932389525979612,0.3701039562234317,0.9884000887277621,0.9884000887277621,22.5,331.8383821655183,18.800087009661937,0.0,
ID18108 → ID18235,18,18108,18235,0.10824076466029542,1.7029503076344366,1.1175397710629258,1.1175397710629258,31.5,330.46730964155654,21.414064255852203,0.0,
ID18271 → ID18338,18,18271,18338,0.14392190488753487,0.40046717153616207,1.5235514690392182,1.5235514690392182,33.5,328.977175593156,21.343684800307077,0.0,
ID18379 → ID18354,18,18379,18354,0.12046962736090017,0.7025865043649118,1.1372869759097204,1.1372869759097204,36.5,326.8929340393717,18.745529345255715,0.0,
ID18338 → ID18307,18,18338,18307,0.12172831830898223,0.2762799189065682,1.1249268662340728,1.1249268662340728,34.5,328.009372658101,20.45798230311381,0.0,
ID17357 → ID17346,18,17357,17346,0.12086581162076049,1.7897244009703124,0.9965468728464261,0.9965468728464261,3.5,330.4109342001413,14.584434229336713,0.0,
ID18354 → ID18356,18,18354,18356,0.07937322707010619,2.6679631964241706,0.5712710233919347,0.5712710233919347,37.5,326.70007236069785,18.465069451777133,0.0,
ID17495 → ID17514,18,17495,17514,0.07488598474686503,0.5856161452714417,0.6839802385364411,0.6839802385364411,9.5,331.3267869127517,16.89093773303505,0.0,
ID18171 → ID18108,18,18171,18108,0.050131747854875175,1.1077866321848673,0.21796960494704834,0.21796960494704834,30.5,330.70743797499637,20.913673417355014,0.0,
ID17422 → ID17650,18,17422,17650,0.06690965894298173,2.712696784102689,0.47189985859273537,0.47189985859273537,11.5,331.5612011281928,17.058948705286845,0.0,
ID17643 → ID17666,18,17643,17666,0.07764609726195337,1.1710275211330448,0.6609746766235808,0.6609746766235808,13.5,332.33916688847484,18.116743431584716,0.0,
ID17808 → ID17909,18,17808,17909,0.08004656448349434,0.5518648604439167,0.8214827467579561,0.8214827467579561,20.5,332.6273074372179,17.729032369394027,0.0,
ID17613 → ID17357,18,17613,17357,0.0694323501393842,1.9636306527518035,0.32784204142033035,0.32784204142033035,2.5,330.47047805182535,15.070359179065008,0.0,
ID17522 → ID17371,18,17522,17371,0.12664173262590372,3.0317514124005456,1.1393092090667023,1.1393092090667023,5.5,330.2729170145847,14.280851981741261,0.0,
ID18307 → ID18379,18,18307,18379,0.10539419087136925,0.37800000331263356,1.0049689840642146,1.0049689840642146,35.5,327.51488630171684,19.536194529077548,0.0,
ID18098 → ID18028,18,18098,18028,0.12095954361965877,2.7374105559064543,0.7789019338512102,0.7789019338512102,27.5,330.0243204962708,20.586603557085486,0.0,
ID17327 → ID17495,18,17327,17495,0.08633015345685091,0.6864056630225587,0.6369464305959768,0.6369464305959768,8.5,331.3868373741127,16.261406783400293,0.0,
ID17514 → ID17422,18,17514,17422,0.07150513520293655,2.5963806975365276,0.5923602040543343,0.5923602040543343,10.5,331.4369024122807,17.03002010233918,0.0,
ID17701 → ID17745,18,17701,17745,0.1123086745955526,0.06319217080032731,1.0230873440864297,1.0230873440864297,15.5,333.2196704725951,16.76324258711785,0.0,
ID17650 → ID17643,18,17650,17643,0.11502531946399452,1.0517288022544862,1.0636179006389848,1.0636179006389848,12.5,331.731125638989,17.71782120792723,0.0,
ID17527 → ID17376,19,17527,17376,0.07472775065715376,1.5627922677927406,0.6518640942756436,0.6518640942756436,5.5,29.539502324579182,23.646458988433714,0.0,
ID17910 → ID17942,19,17910,17942,0.07490656844029753,0.6867397372609331,0.6143468729486135,0.6143468729486135,21.5,32.84771889331854,23.632031247397993,0.0,
ID18040 → ID18103,19,18040,18103,0.05671818765034509,2.4449410005760503,0.3013782485982912,0.3013782485982912,26.5,34.03159755474685,21.850050277724574,0.0,
ID17815 → ID17910,19,17815,17910,0.0628490951515448,3.1181106062052173,0.3707721021804489,0.3707721021804489,20.5,32.57093441447927,24.006448116677877,0.0,
ID18058 → ID18040,19,18058,18040,0.0370072405470635,1.2218152000160871,0.2821220360285665,0.2821220360285665,25.5,34.11320871157828,21.90782568880395,0.0,
ID17770 → ID17696,19,17770,17696,0.05951231129516754,0.7202440163976447,0.3700822555491454,0.3700822555491454,17.5,32.15826778196927,23.74876846536548,0.0,
ID18232 → ID18273,19,18232,18273,0.16770186335403725,2.9267512434886673,1.6384314585714423,1.6384314585714423,32.5,34.51602591520572,21.348242918239762,0.0,
ID18068 → ID18176,19,18068,18176,0.06447540086696657,2.850722198893201,0.43261156394564987,0.43261156394564987,29.5,33.75203184204123,22.24322487572566,0.0,
ID17423 → ID17329,19,17423,17329,0.03713262842394449,2.3342940864295914,0.16549940151033998,0.16549940151033998,7.5,30.387661191163023,24.189802491601014,0.0,
ID18273 → ID18339,19,18273,18339,0.06278517977733156,2.32500448401423,0.4038965735880436,0.4038965735880436,33.5,34.6564402160714,22.030610114520563,0.0,
ID18561 → ID17328,19,18561,17328,0.17303370786516858,NaN,1.902453430889131,1.902453430889131,0.5,30.418025664495598,22.953181333353506,0.0,
ID18103 → ID18033,19,18103,18033,0.07769450901736319,1.2355400597807766,0.6105289021825471,0.6105289021825471,27.5,33.95533113584858,22.22467820088243,0.0,
ID18308 → ID18382,19,18308,18382,0.07525773195876284,2.1085485073451986,0.643754124481229,0.643754124481229,35.5,35.164854394277285,21.57946093843901,0.0,
ID17705 → ID17749,19,17705,17749,0.1509029690847873,1.5191683405276772,1.3511491098741877,1.3511491098741877,15.5,32.20143558791415,23.43746975335752,0.0,
ID17817 → ID17815,19,17817,17815,0.06703817682774704,1.9140639773424641,0.44565651153831715,0.44565651153831715,19.5,32.583667687326226,23.970915602013164,0.0,
ID18486 → ID18445,19,18486,18445,0.0706446127685888,3.0563532729544036,0.5224461285756897,0.5224461285756897,39.5,36.62845423469413,22.677507010416193,0.0,
ID17520 → ID17427,19,17520,17427,0.06557315304796563,0.03820452047778613,0.37346875328854756,0.37346875328854756,10.5,30.929700238760773,23.082266917074307,0.0,
ID18382 → ID18357,19,18382,18357,0.10449574726609978,0.3661377225116814,0.8809968537288293,0.8809968537288293,36.5,35.79955556843647,21.97892904914348,0.0,
ID17669 → ID17705,19,17669,17705,0.06803455723542118,2.3903933519576723,0.3751125965506769,0.3751125965506769,14.5,31.521675601965764,23.2311150119693,0.0,
ID17749 → ID17770,19,17749,17770,0.07361778198970481,2.857805060441816,0.465621331576947,0.465621331576947,16.5,32.54937530342309,23.733374668742,0.0,
ID17942 → ID17973,19,17942,17973,0.06574880584433884,1.413049048367765,0.607128680861224,0.607128680861224,22.5,32.935588068412095,23.175870236776454,0.0,
ID17329 → ID17502,19,17329,17502,0.07426999404076795,0.17362863067538106,0.42345904657293326,0.42345904657293326,8.5,30.22613713748973,23.94464717623576,0.0,
ID17427 → ID17652,19,17427,17652,0.0782879092738249,1.1505720335272775,0.5783159518959096,0.5783159518959096,11.5,31.332355778598966,23.102449693445795,0.0,
ID17350 → ID17527,19,17350,17527,0.06195713471092901,1.9637062337385944,0.13187165541880888,0.13187165541880888,4.5,29.65706126687435,23.334845207945794,0.0,
ID18033 → ID18068,19,18033,18068,0.07638556728027679,2.4174401430970223,0.5842637778759169,0.5842637778759169,28.5,33.780461757711095,22.344466986184486,0.0,
ID17362 → ID17350,19,17362,17350,0.08025021605827376,2.3608171810659195,0.555686397353163,0.555686397353163,3.5,29.577857905982906,23.58231779960647,0.0,
ID17645 → ID17669,19,17645,17669,0.07433368569053489,2.5368287728329926,0.40030980137220723,0.40030980137220723,13.5,31.38620467836257,23.186251461988306,0.0,
ID17614 → ID17362,19,17614,17362,0.13441369704447637,1.701573420213053,1.0501121931477109,1.0501121931477109,2.5,29.9430414702912,23.693043223643606,0.0,
ID17328 → ID17614,19,17328,17614,0.11258278145695333,3.105081340423805,0.3374081722411428,0.3374081722411428,1.5,30.471591198936785,23.734005450322858,0.0,
ID17652 → ID17645,19,17652,17645,0.07248622813757544,2.8002828912058866,0.33898557065124874,0.33898557065124874,12.5,31.473301766253286,23.112846298384063,0.0,
ID18339 → ID18308,19,18339,18308,0.09969705315340127,0.5906591237084926,0.5545984075442043,0.5545984075442043,34.5,34.8697873025341,21.62418003619912,0.0,
ID18359 → ID18486,19,18359,18486,0.059717698154180265,1.2446052807514536,0.5418310562206222,0.5418310562206222,38.5,36.60831621061775,22.66328430389897,0.0,
ID17980 → ID18058,19,17980,18058,0.08967895993632258,0.8832724148293377,0.5446589738054536,0.5446589738054536,24.5,33.79141869366589,22.03737910030045,0.0,
ID18445 → ID18521,19,18445,18521,0.06087773841370869,1.7551624175500575,0.3782298431907669,0.3782298431907669,40.5,36.86530681727149,22.504909176480012,0.0,
ID17376 → ID17423,19,17376,17423,0.11712409361077325,1.4264284322437233,0.98272172136973,0.98272172136973,6.5,29.955664457783357,24.11609387132691,0.0,
ID18176 → ID18112,19,18176,18112,0.11089655172413793,0.5029398535822436,0.926616473915207,0.926616473915207,30.5,34.41282310693062,22.263483903897338,0.0,
ID17973 → ID17980,19,17973,17980,0.13841201716738194,1.2181505024203487,1.1446735541009805,1.1446735541009805,23.5,33.151759634776056,22.47372736741795,0.0,
ID18357 → ID18359,19,18357,18359,0.06460576589093447,0.08736088493991294,0.5111082036189051,0.5111082036189051,37.5,36.428888085021455,22.27485322489439,0.0,
ID17696 → ID17817,19,17696,17817,0.09685307820002509,2.813858818261759,0.6473559312541135,0.6473559312541135,18.5,32.31259698025552,23.790940133037694,0.0,
ID18112 → ID18232,19,18112,18232,0.19310344827586212,1.6479897424185916,1.7112042783347718,1.7112042783347718,31.5,34.69825889198869,21.36676955869219,0.0,
ID17502 → ID17520,19,17502,17520,0.10945220876720474,1.5000154569696829,0.8925291807253616,0.8925291807253616,9.5,30.441901128375882,23.485526267110615,0.0,
ID17836 → ID17832,20,17836,17832,0.15448379804069334,0.9227073390365155,1.7490603398076374,1.7490603398076374,19.5,281.18378390997805,30.08144542497393,0.0,
ID18237 → ID18275,20,18237,18275,0.0733073061907401,1.899263088464506,0.6010356168227243,0.6010356168227243,32.5,283.6031666539236,31.102644419576144,0.0,
ID18360 → ID18363,20,18360,18363,0.11438147209212512,2.0216245945121862,0.9930768630298077,0.9930768630298077,37.5,283.9737647840054,29.046615831224535,0.0,
ID18386 → ID18360,20,18386,18360,0.03814044851857801,0.561469170606807,0.18212974770511614,0.18212974770511614,36.5,284.376549570474,28.815955145307335,0.0,
ID17674 → ID17716,20,17674,17716,0.059711907491402094,2.5868234579245395,0.37934822603880575,0.37934822603880575,14.5,276.48937971106164,31.823151290545372,0.0,
ID17832 → ID17912,20,17832,17912,0.1383184846762726,0.682447482269707,1.9963381799033466,1.9963381799033466,20.5,282.947179399824,30.16158002820127,0.0,
ID18562 → ID17330,20,18562,17330,0.08009386859619239,NaN,0.8138015364217958,0.8138015364217958,0.5,278.0311439311785,28.40166055593734,0.0,
ID18043 → ID18109,20,18043,18109,0.08006698189664108,1.246871845300417,0.8367322843406737,0.8367322843406737,26.5,284.1318911097063,29.807204953349384,0.0,
ID18072 → ID18181,20,18072,18181,0.0658881167196792,2.1872572152598044,0.7125361490319055,0.7125361490319055,29.5,283.01833980244453,30.534617764555964,0.0,
ID18309 → ID18386,20,18309,18386,0.07392530713613676,0.22936796945977622,0.4606778026153254,0.4606778026153254,35.5,284.32749819356843,29.123288326626813,0.0,
ID18363 → ID18488,20,18363,18488,0.04540484821152457,1.8457352386224348,0.20535619946522074,0.20535619946522074,38.5,283.6780697798821,29.423411230034,0.0,
ID18340 → ID18309,20,18340,18309,0.10022137250955931,0.6895435388168342,0.9192153822500003,0.9192153822500003,34.5,284.2170318113922,29.80025088362318,0.0,
ID17367 → ID17354,20,17367,17354,0.07506344330172532,1.7378777265529457,0.5631177754106736,0.5631177754106736,3.5,277.7728866824979,27.83604092457583,0.0,
ID17509 → ID17525,20,17509,17525,0.08990111993081706,0.22190995488451767,0.6464408884252218,0.6464408884252218,9.5,277.25939688613715,30.67230439227602,0.0,
ID17649 → ID17674,20,17649,17674,0.08990838498475762,2.6253971539287844,0.7412514568962577,0.7412514568962577,13.5,276.7066358329764,31.741728947243182,0.0,
ID17984 → ID18061,20,17984,18061,0.0787008327197698,2.2412742516623916,0.6002727527529187,0.6002727527529187,24.5,284.35237544940935,29.955235327076622,0.0,
ID18036 → ID18072,20,18036,18072,0.07203178057466553,0.20138867644851627,0.5715072745052331,0.5715072745052331,28.5,282.9484603470195,30.241391381264947,0.0,
