LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID37492,37492,10,370.0,464.53593890386344,150.411051212938,0.0,36.0,36,10.86705883733894,1,,1717.423180592992,1777.0,570.0,2597.0,637164.0,401.6297089818975,0.5927751535193779,3.182856105123621,0.02617874805273314,-0.014540077347789292,15.482371407039153,7.908873283247088,-1.3516442300645295,1.9575950773967477,371.0,76.42091188852301,0.798287524929351,0.978891820580475,3.9675760569714122
ID36989,36989,10,352.0,465.81120731120734,146.3018278018278,0.0,13.0,13,10.502112909442722,1,,1616.8579710144927,1636.0,601.0,2478.0,557816.0,362.24830893637954,0.6267472728143915,3.439282631370814,0.05394678573750106,0.11426913744432947,15.082597608131135,7.561421220146972,1.7880445158487248,1.9946776100694432,346.5,73.55790287754223,0.8047378433406461,0.976056338028169,3.9516431549514754
ID37118,37118,10,348.0,465.6065693430657,148.29124087591242,0.0,20.0,20,10.441318691523035,1,,1689.7235294117647,1730.0,603.0,2463.0,574506.0,367.6756137777669,0.5886209796306358,3.4056206050526554,-0.16035185620161832,-0.06154023241140358,14.915043217548016,7.685591918965734,1.7559171545439303,1.9406499037168712,342.5,73.90684170757588,0.787954522069459,0.9688826025459689,3.993506134256777
ID37122,37122,11,565.0,63.87822769953052,148.08568075117373,0.0,20.0,20,13.446189622059963,1,,988.3362676056338,983.0,410.0,1604.0,561375.0,234.93321792245376,0.6563146488878485,3.3339536329749526,0.02856631959935494,0.12841976826215443,15.622027257164884,11.830888020302531,0.3930447497197215,1.320444182241986,567.9999999999999,88.87562133810172,0.9036347003418869,0.9793103448275862,3.7291382316985207
ID36803,36803,11,513.0,63.79763063940279,152.18159688412854,0.0,8.0,8,12.784839715670138,1,,1054.7855750487329,1043.0,477.0,1734.0,541105.0,238.63575642522508,0.665031533084869,3.5308432321166947,0.015243534555047726,0.059193601296812975,14.070383504944823,11.860489554695151,0.12540966677469578,1.1863240079643131,513.5,83.13954706313864,0.9335444547782334,0.9856046065259118,3.6689131406480513
ID37251,37251,11,608.0,63.64775219298246,147.86513157894737,0.0,24.0,24,13.911592676604098,1,,949.8679867986799,940.0,388.0,1517.0,575620.0,233.06436325560804,0.6486727752911726,3.207071028116393,-0.15463658501493932,0.07239370541966159,15.586375722042419,12.742734508921298,0.23274641132518673,1.223157848194221,608.0000000000001,90.84007889816546,0.9258879623688461,0.9894222945484137,3.6840516736227484
ID37315,37315,11,570.0,64.3799882629108,149.93075117370893,0.0,28.0,28,13.446189622059967,1,,1001.8820422535211,1002.0,404.0,1595.0,569069.0,228.543486871178,0.6635392447209539,3.497126178761114,0.08328088141367318,-0.011908693921826195,15.96400623449991,11.52010588218131,0.02274786735873957,1.3857516934104044,568.0000000000001,90.76405541753563,0.8664238830033489,0.9676320272572404,3.808375165490175
ID37318,37318,11,557.0,65.61091287540886,150.66770740410348,0.0,29.0,29,13.357121366747203,1,,1007.5017793594307,1026.0,464.0,1552.0,566216.0,227.6581329252798,0.6625494925817899,3.5272512065497037,0.050105268686911376,0.005002720888937281,16.11301475352821,11.205288040118932,0.018516965052893575,1.437983092968058,560.4999999999999,88.505810575401,0.8991702164432277,0.9816112084063046,3.7383845694779594
ID36747,36747,11,487.0,66.69678302532512,153.88056125941137,0.0,2.0,2,12.450578884995911,1,,1095.9300411522634,1070.0,501.0,1888.0,532622.0,270.25837817162494,0.6697017293988158,3.2529409873016504,-0.06491964643377712,0.05611815163061577,13.122561711338731,12.057727075461056,-0.3788434274618802,1.0883113898012124,486.99999999999994,81.8341388325108,0.9138392179707938,0.9749749749749751,3.708258799399487
ID37068,37068,11,504.0,64.31455633100698,149.9240611498837,0.0,18.0,18,12.634571932644613,1,,1086.821073558648,1098.0,457.0,1934.0,546671.0,262.2250785602643,0.6744989919330506,3.3389524692522055,-0.18616875198013322,0.375943125045371,14.350954711805649,11.633850895562153,0.14130499306350308,1.233551542016063,501.49999999999994,83.03367423035091,0.9140549180855707,0.9794921874999999,3.7078212332165648
ID37580,37580,11,540.0,67.32115325316066,154.21415356151712,0.0,40.0,40,13.116649476232062,1,,1060.2693726937268,1082.0,467.0,1551.0,574666.0,213.70199105904516,0.6764376776927613,4.003852044286221,-0.05725545802752917,0.029335293339402088,16.930770707564466,10.262855655123158,-0.10578145773767283,1.6497134205636736,540.5,89.67711965881696,0.8445828548033605,0.9677708146821846,3.857303413173493
ID37006,37006,11,466.0,65.61851056211958,150.7062298603652,0.0,14.0,14,12.172643592028585,1,,1135.7521551724137,1130.0,471.0,1835.0,526989.0,272.2412239405042,0.6753078447554507,3.363309618567345,0.01122488933889756,-0.07316529123180199,14.019426501272662,10.841771952026017,0.06120819612287244,1.2930936532614332,465.5,80.57609119396821,0.900984164763307,0.9779411764705883,3.734619435042127
ID37070,37070,11,488.0,65.67494824016563,151.65873015873018,0.0,15.0,15,12.399341717477217,1,,1100.3051546391753,1096.0,433.0,1873.0,533648.0,268.67216665395733,0.6716390644840952,3.290894061669959,0.01979317992473398,0.016338051944358258,14.337341484662524,10.892722305569679,0.04724009868827315,1.3162312489442183,482.9999999999999,82.31558123565358,0.8957625397274018,0.9737903225806449,3.7454886360115536
ID37454,37454,11,540.0,67.55622119815668,152.73993855606759,0.0,33.0,33,13.140894690039426,1,,1046.481549815498,1063.0,492.0,1518.0,567193.0,220.00848292962417,0.6687589161033919,3.812397106205912,0.08955920097840098,-0.04391385546652486,16.470624463375533,10.704266299217368,-0.09038966350465272,1.5386971888563503,542.4999999999999,88.34014679235725,0.8735612747745886,0.9819004524886876,3.7927851797721206
ID36945,36945,11,478.0,63.83472367049009,151.2042057698992,0.0,9.0,9,12.354334883963915,1,,1090.5114345114346,1083.0,493.0,1726.0,524536.0,241.22778907734957,0.6656221574304948,3.61313479337695,-0.005398074500287404,0.025215031112520766,13.896385253468512,11.23090736455015,0.08854012957104218,1.237334153189779,479.5000000000001,80.2522387383254,0.9355869655186544,0.9876416065911435,3.664906089871473
ID37585,37585,11,544.0,67.92451967063128,154.03949374809392,0.0,38.0,38,13.189251411639768,1,,1051.7106227106226,1063.0,460.0,1569.0,574234.0,214.855762491821,0.670565454278024,3.9296776761468823,0.10332160899245349,-0.2594192569623896,16.829079185727682,10.762574968226476,3.008885879408285,1.5636666165309772,546.5,89.10243904399672,0.8650094371752017,0.9882459312839058,3.811487582453468
ID37267,37267,11,593.0,63.470745428973274,147.10646976090013,0.0,25.0,25,13.733120823902189,1,,966.2927241962775,959.0,426.0,1582.0,571079.0,224.699914231064,0.6532183072294621,3.398317410291506,0.08554124148759193,-0.20935879614371247,15.270831173768947,12.889176883576816,0.10955849943555918,1.184779393727368,592.4999999999999,90.80107823890332,0.9030591707558949,0.9825870646766165,3.7303263529241755
ID37523,37523,11,575.0,67.56158785755983,153.36427320490367,0.0,35.0,35,13.48165216176951,1,,1008.1418563922942,1015.0,463.0,1546.0,575649.0,216.64911201340502,0.6656408025610474,3.7192323711576982,0.0920312111052139,0.017070581372580797,16.83144640345093,10.974364823420364,-0.09371079847628785,1.533705747373277,571.0000000000001,91.01866538083468,0.866133918138363,0.9785775492716366,3.8090125972769213
ID37204,37204,11,606.0,63.52211166390271,147.75483692647873,0.0,22.0,22,13.854272314662571,1,,958.108153078203,940.0,420.0,1578.0,575823.0,233.53510075236343,0.6549468376242573,3.247239854533611,0.013723590955107492,-0.010932663005486095,15.861499201110949,12.271020882700615,0.26041837063540196,1.2925981752237177,603.0000000000001,91.48256904488177,0.9054208098558456,0.9804878048780487,3.725458209500178
ID37656,37656,11,488.0,67.23545516769336,154.8186173853525,0.0,0.0,0,12.450578884995911,1,,1112.641237113402,1101.0,458.0,1944.0,539631.0,291.56572758573435,0.6764219636144152,3.079520030306535,0.03073760946518694,-0.0588581445353648,13.12443350566493,12.261226470029646,-0.8012036784838165,1.070401361376469,486.9999999999999,81.79732555937844,0.9146619583902034,0.9759519038076151,3.7065906307601466
ID37469,37469,11,550.0,68.1374585968082,152.6559771153267,0.0,34.0,34,13.273451774226933,1,,1041.6516245487364,1055.0,421.0,1599.0,577075.0,230.76700383860594,0.671081096609306,3.6254027414021057,0.09160955104059265,-0.037781289533498165,16.765950575019595,10.736601875806992,3.0711336700681597,1.561569551423776,553.4999999999999,90.05069760528016,0.8577353835890967,0.9753303964757707,3.827615185882344
ID36769,36769,11,512.0,64.58936725375081,153.94520547945206,0.0,5.0,5,12.753679933255228,1,,1068.0098039215686,1060.0,409.0,1839.0,544685.0,267.9502158514042,0.671006809072423,3.2011043491111058,-0.11709841656888045,0.08443886788480394,13.996571738239712,12.02772053471994,-0.2156796160775059,1.1636927959737982,511.00000000000006,83.33677646505019,0.9246074086263061,0.9836381135707412,3.686601941877994
ID37410,37410,11,528.0,66.26927919420838,152.06657223796034,0.0,31.0,31,12.982491468678774,1,,1057.7433962264151,1066.0,526.0,1615.0,560604.0,220.9546357134519,0.6688652624188598,3.8372895162868184,0.294594746562665,0.18679479489529108,16.26454489312983,10.898445202789857,3.1354329104087197,1.4923729569210775,529.5,88.16090180199352,0.8560985876390066,0.9796484736355229,3.831272494409991
ID36835,36835,11,474.0,65.50672328379335,153.84182590233544,0.0,3.0,3,12.244343853084388,1,,1128.244161358811,1113.0,401.0,1770.0,531403.0,275.16507587590985,0.6772919809861688,3.311364902038661,0.02348579399623983,0.00814111631853933,13.2428419580115,11.539908285899179,-0.2716463449337877,1.1475690819998254,471.00000000000006,80.07309155277426,0.9231187622375272,0.9761658031088086,3.689573301648254
ID37156,37156,11,571.0,63.131981187536745,148.28512639623753,0.0,21.0,21,13.434347973244154,1,,991.4154929577464,979.0,359.0,1704.0,563124.0,242.45873826188432,0.6573219238966831,3.2435388079541023,0.11583059719575654,0.17452489995734347,15.50931571650893,12.040404216181088,0.36208269655340497,1.288105900603069,567.0,88.66776160408575,0.9062779905064252,0.9818181818181818,3.7236959763995627
ID37348,37348,11,545.0,65.4247410115783,151.3248019500305,0.0,30.0,30,13.195283541573993,1,,1031.5054744525548,1044.0,490.0,1550.0,565265.0,216.93774953405563,0.6661936575591529,3.8022565705470632,0.20219068878292454,0.010705935778433222,16.183675960230417,11.077014324430596,0.01483915995240448,1.4610142666816786,547.0,88.30287423680622,0.8815511379583048,0.9820466786355476,3.7755582655551554
ID37350,37350,11,553.0,63.67595923261391,148.76618705035972,0.0,27.0,27,13.303394180365684,1,,1021.1974865350089,1037.0,350.0,1692.0,568807.0,254.8404715991835,0.6702759234178634,3.216153225930444,0.138188537288375,-0.01282564628389437,15.752817002311279,11.426295695511069,0.06055524760328734,1.3786460128543607,555.9999999999998,87.40366959929005,0.9145876281925962,0.983200707338638,3.7067412483761832
ID36903,36903,11,454.0,64.04595185995623,149.335886214442,0.0,11.0,11,12.060995729457511,1,,1137.5729847494554,1133.0,547.0,1877.0,522146.0,261.05511600374143,0.6754895292371045,3.513613281759875,-0.022252199842219753,0.07153115299812215,13.702402023218273,10.799200400173818,0.08772727563840228,1.2688348688295223,457.00000000000006,78.74862593537063,0.9260620662779169,0.9859762675296657,3.6837053480519852
ID36967,36967,11,473.0,65.34593539226127,149.10099396521122,0.0,12.0,12,12.224830942114894,1,,1111.906779661017,1106.0,551.0,1810.0,524820.0,251.69554072198292,0.6689968662148289,3.5415339945832933,0.026850837991978866,0.06559059394045423,14.191207112236409,10.923135682374854,0.023059372608339842,1.2991880285012654,469.49999999999994,80.41267320757478,0.9124234971057694,0.9801670146137786,3.7111345607773933
ID37227,37227,11,572.0,64.00419196299508,147.90474125469788,0.0,23.0,23,13.546425705142862,1,,988.0554592720971,969.0,375.0,1666.0,570108.0,262.82975394315275,0.6624973405601116,2.9961252819121627,0.08410787526805148,0.0643116595535909,15.500047957729162,12.042796137360686,0.2291075268853231,1.287080490355803,576.5,89.48830671582517,0.9046416827265774,0.9787775891341253,3.7270621488905014
ID37547,37547,11,505.0,67.59689153439155,154.50694444444446,0.0,37.0,37,12.666024736934256,1,,1100.9801587301588,1114.0,530.0,1601.0,554894.0,220.2865556577462,0.6710310825983323,4.0140206728439765,0.14721449766378364,-0.301334081208265,16.435932002224163,10.304328762290117,-0.13299836226284795,1.5950512043417477,503.99999999999994,85.29072350900456,0.8706363661191591,0.9960474308300393,3.799150781437629
ID36908,36908,11,458.0,64.43631732168849,150.28020378457057,0.0,10.0,10,12.074184356393443,1,,1136.3886462882097,1126.0,574.0,1821.0,520466.0,247.1010956434336,0.6710664349740126,3.6936352958182725,-0.08177472344892465,0.10993581701310388,13.705239257829405,10.91387063498905,-0.02571974959661729,1.2557633965251005,458.00000000000006,78.83802517595231,0.9259848215820998,0.9860064585575892,3.683858990292418
ID36846,36846,11,518.0,64.34353741496598,153.07952704891483,0.0,7.0,7,12.797282385005042,1,,1052.1300970873785,1044.0,412.0,1677.0,541847.0,245.98320259746865,0.6650644649129548,3.4168560256200142,0.11932710828829636,-0.05632924509098608,14.010413670427514,12.302577226444658,-0.025124477571906792,1.1388194044668807,514.5,83.31338772038606,0.9314630991745892,0.9837476099426387,3.6730099491274806
ID37039,37039,11,474.0,65.12574955908289,151.58042328042328,0.0,16.0,16,12.263825717199389,1,,1134.3290870488322,1115.0,495.0,1867.0,534269.0,263.2357166782695,0.6767948023175655,3.478574784339917,0.1259610913376815,0.11384834059228618,14.379364915541288,10.736316574932902,0.08239955513450026,1.3393201304359967,472.49999999999994,81.39890747524352,0.8961372395698305,0.9823284823284822,3.7447055077840306
ID37423,37423,11,549.0,66.93160448892932,151.90339702760085,0.0,32.0,32,13.225402922330684,1,,1027.1179673321235,1050.0,446.0,1565.0,565942.0,213.44781492151623,0.6643857936479882,3.8417132550874373,0.06488377743605982,0.04845194142329163,16.294095185466812,10.99005543507003,3.1164446734100903,1.4826217466994045,549.5,88.04351866041205,0.8908052730804807,0.9856502242152464,3.7558958633483495
ID37169,37169,11,513.0,64.50129827977929,148.9664070107108,0.0,19.0,19,12.784839715670138,1,,1061.28515625,1043.0,491.0,1791.0,543378.0,252.1294062761684,0.6661602536001715,3.365894747771449,0.1310822771663506,0.04754519266030323,14.514445000111774,11.591592853749033,0.19980401313954088,1.252152761336628,513.5,84.41336377142771,0.9055822437920497,0.9771646051379637,3.7251261346431908
ID36786,36786,11,512.0,64.7470703125,153.80729166666666,0.0,4.0,4,12.766152972845845,1,,1062.1350293542075,1053.0,430.0,1758.0,542751.0,272.69779180054115,0.6707874194449287,3.127460397378258,0.06785078528858357,-0.03188460546293607,13.550139997372415,12.298647453671318,-0.33585766609917833,1.1017585509638712,511.9999999999999,83.21592629084098,0.929109544504836,0.981783317353787,3.677659111435848
ID37298,37298,11,605.0,63.94555002763958,148.00414593698176,0.0,26.0,26,13.854272314662571,1,,956.7247097844113,957.0,368.0,1598.0,576905.0,234.21332348959186,0.6550884219044253,3.2335837439449424,-0.10575781674970741,-0.016354238811711195,15.7678500723962,12.385288525773303,0.12048532159823452,1.2731112431966294,603.0000000000001,89.91782683241149,0.9372071039245161,0.9901477832512318,3.661736980614061
ID37044,37044,11,481.0,64.73185414516684,150.92793257653938,0.0,17.0,17,12.418580428376128,1,,1109.224279835391,1097.0,440.0,1856.0,539083.0,262.3925624161935,0.6757799564587343,3.4094643766974753,0.059123578242960745,-0.1640587707956657,14.116213141091297,11.408054306692415,0.12737452615619715,1.2373900721010918,484.50000000000006,81.79134228491968,0.910099706729199,0.9797775530839233,3.715869427080316
ID37556,37556,11,560.0,68.07960644007156,154.97614788312464,0.0,41.0,41,13.339236349084569,1,,1036.577817531306,1062.0,406.0,1503.0,579447.0,208.53992494385005,0.6711909627287536,3.992663553772743,0.004270779730608024,-0.249520855074285,16.802136845358802,10.96873247289212,-0.13896390619631152,1.5318211914533633,559.0,89.95913011585381,0.8680228892113914,0.9807017543859647,3.8048657980233687
ID36725,36725,11,494.0,67.80800405268491,154.27338736913205,0.0,1.0,1,12.53339255077015,1,,1104.908350305499,1095.0,482.0,2025.0,542510.0,287.0827047007418,0.6767036384175192,3.10664355690822,-0.02766252356915283,0.06074405974897983,12.914550862859606,12.369113441967766,-0.631442042551132,1.0440967271786188,493.5,81.66320401070779,0.9299170072111365,0.9820895522388062,3.676062077792781
ID37494,37494,11,541.0,67.09689213893967,154.0840950639854,0.0,36.0,36,13.195283541573993,1,,1049.1418181818183,1082.0,452.0,1596.0,577028.0,221.24994700453942,0.6720743717639489,3.811911092421403,0.07691745803911829,-0.24841718551504635,16.776299356962472,11.004616481877559,-0.11425504412949826,1.524478330034467,547.0,88.88036017293331,0.8701328777443526,0.9909420289855072,3.800249781185093
ID37622,37622,11,532.0,67.53373945641987,154.21790065604497,0.0,39.0,39,13.031436002185341,1,,1073.8405253283302,1080.0,502.0,1597.0,572357.0,223.87369494190588,0.6760975529117609,3.8696954796459524,0.020655670987616476,0.050503489208797214,16.85059547311586,10.18848862817318,-0.08647372588160661,1.6538856829579844,533.4999999999998,89.17948119503689,0.842974436693813,0.9780018331805679,3.860981579312922
ID36791,36791,11,495.0,64.73775751435326,153.54457953394123,0.0,6.0,6,12.533392550770152,1,,1087.4797570850203,1068.0,469.0,1757.0,537215.0,266.51637908319316,0.6716965181741094,3.279011441685035,0.22567070988711682,0.14068727616981005,13.69681549165445,11.932740997157952,0.1438542653747868,1.1478348096985136,493.50000000000006,82.46007303626642,0.9120309800342686,0.9830677290836652,3.711933068177137
ID36990,36990,11,479.0,65.05427974947808,150.08733472512176,0.0,13.0,13,12.347891944863939,1,,1107.39248434238,1098.0,410.0,1866.0,530441.0,261.84802761683676,0.6721825842806282,3.4000540466567677,0.05536284710222354,-0.16820118985192248,13.936867865514387,11.359937534348232,-0.03043125277837328,1.226843706083284,479.0,80.75651412912693,0.922975661274082,0.9886480908152733,3.6898593119153396
ID37252,37252,12,420.0,425.962829736211,162.86610711430856,0.0,24.0,24,11.521077316754745,1,,2009.0503597122301,2032.0,624.0,3265.0,837774.0,462.13461643530115,0.7705747466528589,3.7840147836411266,-0.011415861551385778,0.0027021429966101814,14.430142447094822,9.376459063734135,0.8934173306803428,1.5389756782394652,417.00000000000006,77.84579058751962,0.8647202945444513,0.970896391152503,3.812124766201105
ID37125,37125,12,401.0,425.9866666666666,161.83166666666665,0.0,20.0,20,11.283791670955127,1,,2041.3449131513648,2067.0,720.0,3336.0,822662.0,474.46381116178816,0.7744361753714979,3.755506709266135,-0.04948069021417288,-0.10616668049356004,14.587441685629468,8.93969464791138,0.8048344288112357,1.6317606204858008,400.00000000000006,78.7875572406,0.8097567632970486,0.9478672985781993,3.9393778620299997
ID37317,37317,12,417.0,427.56947791164663,163.67911646586344,0.0,28.0,28,11.493415626621754,1,,2058.2542372881358,2098.0,781.0,3314.0,850059.0,484.6866926798026,0.7805516752420292,3.7231882517997157,0.20336914619488344,0.007069356960884523,14.30974393736342,9.544991473926398,0.7580605534427074,1.4991887605612504,415.0,80.46895494984241,0.8053807377008719,0.9453302961275627,3.9500656424985694
ID36807,36807,12,421.0,428.05041518386713,161.40865954922896,0.0,8.0,8,11.583074592976931,1,,1938.675355450237,1994.0,575.0,2925.0,818121.0,496.19939033935884,0.7762340192520606,3.4148477652945535,0.05068473443382875,0.09326554767351189,14.95164519714367,9.32216998404437,0.6932505026904234,1.6038803436039668,421.4999999999999,80.09197290756366,0.8257136412069109,0.9601366742596807,3.9011280189488207
ID37321,37321,12,421.0,427.2322142286171,164.0279776179057,0.0,29.0,29,11.521077316754745,1,,2050.012019230769,2079.0,785.0,3249.0,852805.0,473.1421471624095,0.7813208790244849,3.800861444481089,0.2564233614917099,0.043022006867213934,14.520800449862659,9.624119546318294,0.7150787873370614,1.508792610064532,417.0,79.85230436985125,0.8218092250404266,0.95096921322691,3.9103841688691356
ID36748,36748,12,398.0,428.0193115029387,160.2825356842989,0.0,2.0,2,11.24139781410501,1,,1983.9649122807018,2057.0,705.0,3060.0,791602.0,504.9951328407969,0.7731573244476814,3.426079170616914,0.06397084542832465,0.03486735673562348,14.422439453808233,8.986126118202682,0.7827605610303144,1.604967397975143,397.00000000000006,75.84981498889854,0.8671441911553766,0.974233128834356,3.8067930908971284
ID37455,37455,12,416.0,425.2680808080808,165.05636363636364,0.0,33.0,33,11.45874461059385,1,,2120.124087591241,2178.0,753.0,3350.0,871371.0,529.2989211960937,0.789496893312133,3.534351538627481,0.09315653341447108,0.09352312475312102,14.370677281023706,9.378721474199788,0.7152915493747466,1.5322640000085772,412.49999999999983,79.03815566092476,0.8297747628395584,0.9581881533101041,3.8915697698239278
ID37072,37072,12,402.0,426.36232790988737,162.5634125990822,0.0,18.0,18,11.276737095916728,1,,2042.2793017456358,2077.0,717.0,3246.0,818954.0,475.72375576116775,0.7724089032799359,3.7417402937627973,-0.003036297833787777,0.04155832619996373,14.45959845044946,8.960136703280801,0.7998063788059387,1.6137698485286505,399.5000000000001,76.46808612161458,0.8585512136282276,0.9708383961117866,3.825796176384165
ID37584,37584,12,413.0,424.12756952841596,162.7398226521564,0.0,40.0,40,11.472625590378057,1,,2126.7149758454107,2168.0,786.0,3355.0,880460.0,540.1588645499921,0.7901924767938071,3.4757692773426965,-0.11973160362242717,-0.024142802373007734,14.762425595099936,9.188512572554876,0.7248949550689007,1.6066175540961607,413.50000000000006,77.68116759833737,0.8611005934907159,0.9763872491145217,3.820128640262302
ID37009,37009,12,409.0,427.2110281923715,162.7752902155887,0.0,14.0,14,11.311965976163641,1,,2020.251256281407,2040.0,588.0,3206.0,804060.0,453.33508848790547,0.7695261972450738,3.875988311595628,0.02298980986583239,0.06793904978321032,14.597373567501476,9.085115257090019,0.7322944014725681,1.6067350996025829,402.0,78.45799537401955,0.8206566668184128,0.962874251497006,3.9131291438936984
ID37073,37073,12,385.0,426.7081151832461,163.40139616055848,0.0,15.0,15,11.026984017500347,1,,2107.3447368421052,2168.0,733.0,3299.0,800791.0,468.66886622940274,0.7747396602816954,3.9257316789684107,0.0660834065589187,-0.03909019764538741,14.283029598818567,8.743957915098271,0.8716136212571052,1.6334741929802672,382.00000000000006,75.37767903389897,0.8448657510599087,0.9622166246851387,3.8566575661521827
ID36946,36946,12,415.0,426.85847526358475,162.4221411192214,0.0,9.0,9,11.437891554894984,1,,1953.3956310679612,1999.0,665.0,2963.0,804799.0,465.1354471704373,0.7706298069448811,3.655601123650709,0.06061187219118782,-0.058225828814869686,14.496469610246553,9.322373846050631,0.7173865344622758,1.5550191238455746,411.00000000000006,78.26760421982648,0.8431165326564098,0.9704840613931525,3.8606562073205413
ID37268,37268,12,438.0,426.17969348659,163.41226053639846,0.0,25.0,25,11.767106717028996,1,,1949.5218390804598,1970.0,682.0,3149.0,848042.0,438.4332667130375,0.7706206365219048,3.870523549107416,0.11721666038603734,-0.042811444353931964,14.414472518076787,9.92740328227274,0.9056165956245777,1.451988209627442,435.0,78.47056640423004,0.8877395040093354,0.9786276715410573,3.7623756837600206
ID37524,37524,12,410.0,425.3699878493317,165.61502632644795,0.0,35.0,35,11.444846795157629,1,,2119.1216545012167,2146.0,645.0,3264.0,870959.0,509.5921896950853,0.7892279506026487,3.668596145699431,0.17038554875919598,0.2738214158452271,14.604559454329882,9.285261794955089,0.6741257513207753,1.572875356327045,411.49999999999994,77.62878484804848,0.8580925422095014,0.9821002386634844,3.8268185305258715
ID37588,37588,12,402.0,423.8208333333334,164.04791666666668,0.0,38.0,38,11.283791670955125,1,,2165.9375,2184.0,550.0,3345.0,866375.0,524.7165876328789,0.7856252191409137,3.6322541426800785,-0.05427159341035555,0.00671343764984581,14.0432851537425,9.261595400571803,0.7640921626169663,1.516292231128503,400.0,75.65439394714087,0.8782163984984586,0.9768009768009768,3.782719697357044
ID37205,37205,12,418.0,426.06297179181564,162.29936432260627,0.0,22.0,22,11.555561312809525,1,,1982.239336492891,2002.0,669.0,3273.0,836505.0,450.11092543372916,0.7728733960078821,3.8396988747644984,0.034866406460639994,-0.015470688831297196,14.54930631283252,9.354484775451597,0.8449698189195501,1.5553295196987627,419.5,78.16283949774372,0.8628616618629592,0.9778554778554779,3.81622827930116
ID37657,37657,12,417.0,427.61030886482155,160.08563979141596,0.0,0.0,0,11.500337286765333,1,,1900.595238095238,1947.0,461.0,2971.0,798250.0,472.95027210247457,0.765267366201144,3.4842303062351965,-0.026697725782924935,-0.002745563704336895,14.575721989379096,9.279099021827886,0.7659318050504071,1.5708122044060082,415.49999999999994,77.7941299502195,0.8627545058235708,0.9685314685314684,3.816465263986998
ID37471,37471,12,430.0,425.22196261682245,165.06931464174457,0.0,34.0,34,11.672044863118993,1,,2067.170163170163,2125.0,645.0,3232.0,886816.0,539.0586910334639,0.7923016253092959,3.390389695300407,0.12205765298739012,0.03292338683640777,14.43569648627128,9.704439154619191,0.7184425221272025,1.4875353697694182,428.0000000000001,80.91475751471664,0.8214822029766499,0.9542920847268676,3.911162429587919
ID36770,36770,12,407.0,426.95961459614597,160.99364493644936,0.0,5.0,5,11.375103020795502,1,,1977.4059405940593,2016.0,738.0,3061.0,798872.0,473.0246150214961,0.7727046592488998,3.644342905282833,0.07255357091733729,0.020143136859300942,14.563889375145944,9.08950685131234,0.7018376303985767,1.602274976341892,406.50000000000006,79.69358597611499,0.8043103836517084,0.9587264150943398,3.9526930877982727
ID37411,37411,12,405.0,426.6449814126394,164.80648492358532,0.0,31.0,31,11.333050739988748,1,,2143.077306733167,2197.0,634.0,3455.0,859374.0,533.4853948410661,0.7878629446140952,3.5404767806821074,-0.002000315830709659,5.622919131156904E-4,14.378521999352934,9.281288652961779,0.7323316300184832,1.5491945716788544,403.49999999999994,78.59524634152828,0.8208444083390081,0.9505300353356891,3.9126816176510104
ID37157,37157,12,411.0,426.0407047387606,162.1865127582017,0.0,21.0,21,11.444846795157629,1,,2024.8759124087592,2061.0,526.0,3251.0,832224.0,489.8001948817268,0.7765477568098411,3.614104776998961,-0.02808140815822908,0.1226653149429147,14.44072039533144,9.38241829178369,0.8541785246108777,1.5391256226528902,411.4999999999999,76.68062182866804,0.8794445288744277,0.9809296781883191,3.780077520478802
ID36838,36838,12,381.0,427.47398589065256,161.22222222222223,0.0,3.0,3,10.96909918714718,1,,2076.561170212766,2132.0,715.0,3080.0,780787.0,488.9767399869108,0.7725404905842977,3.701788569987786,0.20262188205845466,-0.2107644462344244,13.916615123501167,9.14882215507353,0.7231497113212778,1.521137353815937,378.00000000000006,75.3930296907967,0.8356785828884743,0.9780077619663649,3.8777990150271293
ID36968,36968,12,399.0,426.908281573499,162.3662525879917,0.0,12.0,12,11.318998594795202,1,,1997.710396039604,2029.0,569.0,3173.0,807075.0,455.0316573840538,0.7708374141971458,3.8221260862934314,0.02025555155801749,-0.05406667300459791,14.19939798310283,9.302011840296025,0.7683870344876541,1.5264867672594742,402.5,76.06835548250866,0.8741132310241606,0.9781287970838396,3.7915875191091284
ID37352,37352,12,412.0,427.1429156429156,163.82227682227685,0.0,30.0,30,11.382096629215672,1,,2097.0709046454767,2129.0,698.0,3331.0,857702.0,519.1576060891421,0.7841542317992327,3.5506918671604515,0.04690139017094691,0.034052934359823206,14.428264961255971,9.195726901716352,0.7966369360440071,1.5690184273048586,406.99999999999994,77.89425783715576,0.8429336391418719,0.9644549763033174,3.861075012937648
