LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID15501,15501,22,667.0,201.6758768609639,418.48637395912186,0.0,28.0,28,14.499782061272295,1,,613.4199395770393,616.0,350.0,878.0,406084.0,103.60540801542034,0.5248544986708549,4.075829213564714,0.38396204470838124,-0.2261530790481596,19.420603148665045,11.381509659242305,1.0193385195495643,1.7063292770563727,660.5000000000003,100.61986826241731,0.8198137483545817,0.9821561338289969,3.915140333262506
ID15822,15822,22,672.0,204.7262701363073,414.63581164807925,0.0,38.0,38,14.63090559256669,1,,633.7377049180328,640.0,303.0,919.0,425238.0,100.29688642706486,0.5386464544726588,4.424019741973302,-0.16668923427516955,-0.09112186274887829,19.935071889391562,11.399772633968523,1.102954129917026,1.7487253938723255,672.5,100.3658687846674,0.8389383665775861,0.9796067006554989,3.870257883476405
ID15698,15698,22,676.0,203.89532595325954,416.64071340713406,0.0,34.0,34,14.685194853644884,1,,620.6460176991151,632.0,279.0,922.0,420798.0,103.21232682217254,0.5333206358282634,4.183095768779733,-0.12246506923984808,-0.052869352039859485,19.653083741165563,11.329136048318318,1.0977945958932693,1.734738082175546,677.5,101.29930211067699,0.8296716622771274,0.9790462427745664,3.8918115585858906
ID15319,15319,22,661.0,200.56521193880113,416.3924003009782,0.0,19.0,19,14.543621260508983,1,,600.9743975903615,609.0,271.0,851.0,399047.0,101.13961919683405,0.5165691239464778,4.047910360934063,-0.03637586503819292,0.0250957484442071,19.15652397424627,11.155720684581407,0.9214937251325781,1.7171928659636457,664.4999999999999,99.68165387525838,0.8403774285356067,0.9707815924032138,3.8669427496673827
ID15065,15065,22,630.0,200.64514835605453,416.7058273188987,0.0,12.0,12,14.087803733570167,1,,605.4935691318328,617.0,289.0,852.0,376617.0,107.21004016509141,0.5154960410112057,3.8421525121787856,-0.11635863581690822,-0.09413064229278992,18.917616893924915,10.733771800367304,0.8653977384239921,1.7624388934072144,623.5000000000001,96.37767925281128,0.8435161325255017,0.9788069073783361,3.859741642437185
ID15193,15193,22,641.0,201.78452751817238,415.3847352024922,0.0,14.0,14,14.295277084757526,1,,602.3,608.0,285.0,859.0,385472.0,107.29580016195597,0.5163829861493737,3.8231660204936975,-0.07377879303549827,-0.11787345299874251,19.145496141467728,10.922686910619051,0.8563385597496102,1.7528192740610784,642.0,98.23180442235808,0.8360661659973824,0.976425855513308,3.876900076829459
ID15003,15003,22,528.0,208.20829361296472,418.13489037178266,0.0,2.0,2,12.921050085167158,1,,659.021113243762,664.0,346.0,951.0,343350.0,123.26118897373912,0.5328473227408175,3.717122380871842,0.1068436196611961,-0.16713494980613092,16.758027262604298,10.288473345022892,0.6673670226990276,1.6288157339408464,524.5000000000001,89.27012898992555,0.8270714546468078,0.9632690541781451,3.8979244385019354
ID14876,14876,22,591.0,199.84187304298322,417.06902931966977,0.0,11.0,11,13.651755870971671,1,,625.6075085324233,631.0,358.0,874.0,366606.0,95.69029215077997,0.5203591488328565,4.4752888400824125,-0.2790732655789791,0.05609621807781685,18.49860591362706,10.510221277332935,0.8073735442938662,1.7600586539050727,585.5000000000001,94.7088118124558,0.8202684114542702,0.9742096505823628,3.914055129596241
ID15132,15132,22,639.0,201.5541601255887,416.8165881737311,0.0,16.0,16,14.239501307948768,1,,605.1244094488189,614.0,312.0,873.0,384254.0,97.8525831595634,0.5145576644169865,4.201947394351111,0.014797396929745368,-0.16874499903274467,18.94530129693085,10.896121041154636,0.9021565713475537,1.7387197907745766,637.0,97.62670535432886,0.8398699250137661,0.9725190839694656,3.8681109012049175
ID15388,15388,22,670.0,201.84798807749627,418.33159463487334,0.0,23.0,23,14.614579488624488,1,,601.2685459940653,613.0,264.0,867.0,405255.0,97.90923104228384,0.5172422153512141,4.187105334025905,-0.012320488081028752,0.02405398524801319,19.455967017696867,11.105457205950932,0.9750940250553506,1.7519285029770102,671.0,100.6688873104972,0.8320354825808578,0.9817117776152158,3.886279290631239
ID14814,14814,22,487.0,205.43811965811966,419.7765811965812,0.0,4.0,4,12.456968712917199,1,,698.6769547325102,703.0,345.0,1016.0,339557.0,134.18799154942312,0.5493362317866858,3.6922009408867367,-0.011399249244782068,-0.004234140626566968,17.277189416043615,9.27362028667316,0.6748479066941548,1.8630468880499824,487.5,87.48008244057797,0.8005088115918219,0.9615384615384616,3.9620675317016945
ID15904,15904,22,673.0,205.005894156007,415.4438174065714,0.0,36.0,36,14.543621260508985,1,,634.9167927382754,635.0,330.0,910.0,419680.0,108.9790668222823,0.5352306438614316,4.062291317028004,0.013979252013143234,-0.31088542677937525,19.6332081580148,11.147819612693713,1.1441051069220252,1.761170241368008,664.5000000000002,100.65438643420337,0.824212957183101,0.9736263736263738,3.904677889183475
ID15905,15905,22,664.0,204.5576441102757,415.09047619047624,0.0,39.0,39,14.549091872423544,1,,637.484984984985,646.0,340.0,885.0,424565.0,102.45688878706292,0.5395076495222684,4.360884129364107,0.20506245295859155,-0.24302933062299412,19.383609350457505,11.338559516888186,1.104258515776782,1.7095301498913194,665.0,102.0770608550059,0.8020015282172924,0.9658678286129266,3.958378636863433
ID15203,15203,22,653.0,200.66679477325135,416.67524980784015,0.0,17.0,17,14.389599749908118,1,,600.6414219474498,609.0,309.0,834.0,388615.0,97.15124025355854,0.5146819963721946,4.201597431735669,-0.23502377473054703,-0.10193720480018478,19.087870737469775,11.312216673028125,0.9320227393134994,1.687367850987265,650.4999999999999,99.30851066787358,0.8288658129725585,0.9723467862481312,3.893702969522364
ID15972,15972,22,671.0,204.36487160309147,414.7059336823735,0.0,40.0,40,14.587328710694912,1,,640.6146926536732,649.0,328.0,906.0,427290.0,104.68453953108275,0.5434699185758659,4.30944839573542,0.07161478153279094,-0.41753026357890644,19.63764709843543,11.42312099851373,1.0987589678854937,1.7191139882866073,668.5,100.79911316196387,0.8267950222502566,0.9730713245997087,3.898576004195794
ID15973,15973,22,663.0,204.61102642276424,415.2411077235773,0.0,41.0,41,14.450303987687134,1,,642.0303951367781,651.0,341.0,894.0,422456.0,103.71051644287671,0.5440733061095984,4.362669276686847,-0.08539305980140062,-0.1333678575721188,19.7125326348463,11.062167180383112,1.0920684441663961,1.7819774654828173,656.0,100.79955813239117,0.8113279671723682,0.9689807976366325,3.935561547561191
ID14758,14758,22,513.0,201.24356467904855,419.698110133594,0.0,7.0,7,12.759917977127005,1,,670.759765625,683.0,314.0,965.0,343429.0,122.39358932065959,0.5426207587416931,3.855454319789105,-0.03054630723001807,-0.0688852124966189,17.803031174978027,9.210057958225665,0.7682084745677381,1.9329988210419269,511.49999999999994,90.19557326722297,0.7901054466568692,0.9623706491063028,3.9880666169410097
ID14951,14951,22,509.0,206.24523339907955,419.6610782380013,0.0,3.0,3,12.70366530947592,1,,678.5483234714004,685.0,285.0,988.0,344024.0,130.74873744714182,0.5450744515434662,3.6616741046154795,0.11436804335676505,-0.10258103180840411,17.307860661132914,9.569492343145077,0.6237378863942911,1.8086498259786026,507.0,89.85777272210403,0.789053633469544,0.9512195121951219,3.9907237899913057
ID15274,15274,22,669.0,201.4234437751004,417.4987449799197,0.0,21.0,21,14.538148590038453,1,,600.1096096096096,609.0,321.0,856.0,399673.0,100.33763301596196,0.5161997423316996,4.072471841121878,-0.12793869153822232,-0.17663656755729307,19.60854101828316,11.125159575932733,0.96618948609369,1.7625402030819122,664.0000000000002,100.08066608198389,0.8330624690098456,0.9700511322132945,3.883883079628587
ID14829,14829,22,500.0,209.43863179074447,417.68980549966466,0.0,1.0,1,12.577758680835945,1,,678.5,683.0,351.0,950.0,337893.0,114.95801438100145,0.5392498584016177,4.135437972965561,0.03971453606647052,0.08854695968379607,16.248223972053204,10.036133277347489,0.6933793493688616,1.6189725189009792,497.0,85.8636859124959,0.8471244122451,0.9650485436893204,3.851512692055144
ID15853,15853,22,671.0,204.85225292506848,414.8101817276575,0.0,37.0,37,14.59823512620782,1,,628.8417910447761,637.0,291.0,918.0,421324.0,106.69033203833202,0.5350959548965483,4.109059836240774,-0.03764666408044606,-0.07221440056787781,19.99394569250865,11.360641319772995,1.1489358135449212,1.759931075168225,669.5,100.08338932273753,0.8399171261653954,0.9874631268436578,3.868002210806383
ID15663,15663,22,683.0,203.23628536285364,417.61020910209106,0.0,32.0,32,14.685194853644882,1,,617.4222222222222,624.0,325.0,890.0,416760.0,109.3241489109966,0.5299352565687961,3.9124239463032744,0.2799641068935689,-0.2601624008032366,19.4504146132466,11.583395159866733,1.0749134770585933,1.6791635219902468,677.4999999999998,100.7224043196389,0.8392029372681766,0.9847383720930227,3.869647758396709
ID15026,15026,22,592.0,199.56854379977247,418.1137656427759,0.0,10.0,10,13.657583728599334,1,,625.0511945392492,636.0,308.0,913.0,366280.0,109.54982056856521,0.5236399637268198,3.9217900776798427,0.2644941753098692,-0.27176424384603437,18.43021660647551,10.662834352292155,0.7985267762470469,1.7284538048285096,585.9999999999999,94.7194791705743,0.8207839913662573,0.9685950413223139,3.9128256190150594
ID15410,15410,22,660.0,201.2792860734037,417.81523378582204,0.0,24.0,24,14.52719706412263,1,,607.914156626506,619.0,263.0,846.0,403655.0,100.3990086882949,0.5241097006729212,4.164365105424033,-0.0867249585457374,-0.29722304458837906,19.698243179127072,11.103214387142561,1.0075079430365224,1.7741027500952777,662.9999999999999,99.74144271182308,0.8374754808365042,0.9814951887490744,3.8736366539015124
ID15348,15348,22,660.0,201.7765903307888,418.0666666666667,0.0,22.0,22,14.439285835884782,1,,604.4641221374046,615.0,364.0,805.0,395924.0,91.46031464102795,0.5174465359838313,4.507335840065153,0.011264305123734313,0.008947724054439261,19.37077874714737,10.928330668824673,0.9952771847864305,1.77252860790592,655.0,101.3862611913302,0.800742626377458,0.9625275532696546,3.961489032708492
ID15476,15476,22,662.0,201.44645550527903,418.7697335344394,0.0,26.0,26,14.52719706412263,1,,610.2192192192192,619.0,308.0,887.0,406406.0,103.88106265791832,0.5258728421573631,4.048945149456535,-0.1295154750639901,-0.2011629355367958,19.90367372715058,10.859788445237552,0.9771191541122409,1.832786506617367,662.9999999999998,100.2067305828709,0.8297162711621902,0.9735682819383258,3.891706937455702
ID15157,15157,22,619.0,201.53389378169203,415.84694422204427,0.0,13.0,13,14.099096564027686,1,,604.7862838915471,610.0,228.0,850.0,379201.0,111.03051534926963,0.5147118091684316,3.701891573660935,-0.1443108141438564,-0.15764685659034278,18.932291176899604,10.786721598754767,0.856807347488662,1.7551478457629954,624.5,97.5524246416191,0.8246433676609455,0.9697204968944103,3.9036587615870793
ID15733,15733,22,682.0,204.63146921756194,415.9184449350012,0.0,35.0,35,14.706854444845975,1,,624.939705882353,632.0,281.0,920.0,424959.0,109.26615926732605,0.5346281836497992,3.985025604769935,-0.04205506119950445,-0.2572521842231629,19.999420605667463,11.123250153141127,1.1177330818720093,1.7979835327195055,679.5000000000001,102.20013935286957,0.8175161655453106,0.9700214132762313,3.92063811308238
ID15288,15288,22,657.0,201.00712468193382,416.41781170483466,0.0,20.0,20,14.439285835884784,1,,605.1929555895865,613.0,325.0,825.0,395191.0,92.85475569846513,0.5147027482416672,4.429439579039628,-0.016217666764840044,-0.15442289892717298,18.996362270679388,11.216261517907835,0.973224564458403,1.693644735400461,655.0000000000001,98.63444944924973,0.8460458789909187,0.9747023809523809,3.85396685062745
ID15608,15608,22,675.0,202.95864289252103,417.9509658246657,0.0,30.0,30,14.636343580337652,1,,613.4881305637982,619.0,277.0,904.0,413491.0,105.32295486625907,0.5255924195510674,4.013503964105817,0.14103187893711142,-0.26273408882915344,19.462203641981965,11.511976716325208,1.0144867484053146,1.6906048475916815,673.0000000000002,100.10291752412478,0.843978644552546,0.9760696156635246,3.8586839014712755
ID15484,15484,22,657.0,201.70387359836903,419.13990825688074,0.0,27.0,27,14.428259270064393,1,,615.3251908396946,621.0,325.0,900.0,403038.0,101.04626770773032,0.5266719584108055,4.201543662376488,-0.01664343154386154,-0.12002027004467374,19.39771026812681,11.027772688900901,1.0016874392457105,1.7589871332449556,653.9999999999999,100.20988104722339,0.8184016930275734,0.9667405764966738,3.918516433420789
ID15549,15549,22,661.0,202.5193710691824,418.28037735849057,0.0,29.0,29,14.521718204012958,1,,618.1043872919819,623.0,276.0,899.0,408567.0,103.0225467914144,0.5275883201585165,4.144273258485942,-0.2129105892551323,-0.2807665764322836,20.277829016367942,10.724226944623194,1.030935138566397,1.8908429596908745,662.5,101.28387900659068,0.8115496506112597,0.975699558173785,3.9350239905522093
ID14979,14979,23,745.0,25.06063662855862,435.0765523425241,0.0,6.0,6,15.383868186436349,1,,426.7967698519515,433.0,240.0,588.0,317110.0,59.56588587808937,0.3971959703729553,4.073812382116934,-0.07520867120299356,0.10512058307157669,19.388869362153034,12.439662635454408,-0.2784431126175139,1.5586330538331983,743.5,103.65504013372006,0.8695808931008756,0.9763624425476035,3.8014557338206467
ID15555,15555,23,766.0,21.72911227154047,434.01718885987816,0.0,29.0,29,15.614908671419876,1,,459.02610966057443,464.0,251.0,624.0,351614.0,65.7608807349898,0.3804953252436842,3.8478146943088434,-0.05176507914202594,0.03408628345591313,18.919502696094124,13.228254268293986,-0.025329016182607723,1.4302342782630928,765.9999999999999,103.0154826300804,0.9070550185804845,0.9883870967741936,3.722100683842889
ID14853,14853,23,739.0,25.208078750848607,434.826770762616,0.0,5.0,5,15.311277907946215,1,,427.2530612244898,429.0,246.0,610.0,314031.0,57.355349752645495,0.40126042741866835,4.266273763357768,-0.0024477158721457853,-0.12411541845840483,19.306742699615896,12.338664372477812,-0.3414199768857954,1.5647352190469523,736.4999999999999,102.04339005593687,0.8888180361190234,0.982655103402268,3.7600922722186225
ID15302,15302,23,721.0,23.704592901878915,435.9755277197866,0.0,18.0,18,15.123017331969619,1,,457.3690807799443,458.0,278.0,621.0,328391.0,62.04770731216745,0.4107705656624344,4.292536383542982,0.02260340611483249,0.0741651848006217,18.921050445780228,12.21464127880326,-0.2392780143243872,1.5490467557663743,718.4999999999997,102.45012253398498,0.8602242318988279,0.9762228260869561,3.822074041049688
ID14984,14984,23,750.0,24.48507130124777,435.0630570409982,0.0,8.0,8,15.430353037616328,1,,425.26604278074865,431.0,219.0,585.0,318099.0,60.09699943157079,0.3884052773226378,3.9591939687134237,0.02685657947237971,-0.08091222489602337,19.33939590370096,12.49605108339044,-0.3030136009773309,1.5476405925874126,748.0,103.99074797828563,0.8692046838446309,0.9745928338762215,3.802278318043722
ID15624,15624,23,769.0,22.39400821977071,434.62675751676403,0.0,31.0,31,15.660707752353046,1,,461.4837872892348,468.0,254.0,620.0,355804.0,65.32236294289282,0.39244802285531466,3.982242564745256,-0.08243475349708702,-0.16753643641176919,19.255035140104717,13.120459119086256,3.0419664906642927,1.467558030198389,770.5000000000002,104.96237767785122,0.878850869897408,0.9777918781725893,3.7813540158395136
ID16010,16010,23,743.0,26.046506453048508,432.50890075656434,0.0,0.0,0,15.440663999700897,1,,427.1933333333333,432.0,217.0,594.0,320395.0,62.08277525637526,0.3908435561026555,3.8673013333251256,-0.04009166098448698,0.09640467105685006,19.194577386806575,12.67180815755504,-0.3392957302174318,1.5147465261587476,749.0000000000002,102.36103733660579,0.8983019137000131,0.9861751152073736,3.740190902902534
ID15116,15116,23,724.0,24.39791236522138,436.8347097958248,0.0,15.0,15,15.206976435587844,1,,445.26170798898073,450.0,256.0,611.0,323260.0,58.95195326508194,0.41374980363371233,4.420917264896643,0.10930943109800112,-0.0034820197541518957,18.767721933803927,12.494310147962077,-0.2954004363936222,1.5021014935238417,726.5000000000002,101.32992596878896,0.8891397615345458,0.9844173441734418,3.7594119367125898
ID14926,14926,23,750.0,24.3804780876494,435.46193005754753,0.0,9.0,9,15.48183917680307,1,,426.24701195219126,431.0,216.0,601.0,320964.0,60.171541744196034,0.389525260020585,3.971635499247373,0.03877753867904816,0.09046791917644093,19.048585450235905,12.871645891072008,2.8531511176724154,1.4798873128919998,753.0,103.56405980290887,0.8822399231042596,0.9772874756651525,3.7740841448776474
ID15502,15502,23,774.0,22.097900599828623,434.5623393316195,0.0,28.0,28,15.736743355948498,1,,453.09768637532136,457.0,271.0,610.0,352510.0,64.45962466647995,0.38157585322136467,3.882757056817092,-0.08332608390666131,-0.05899205393541737,19.375971984396973,12.942106285169942,-0.0578458794718444,1.4971266312809877,778.0000000000002,105.70106626528715,0.8750456786498564,0.9767733835530449,3.7895668250968786
ID15886,15886,23,769.0,22.410489813610752,434.71022973558735,0.0,33.0,33,15.64545628849907,1,,466.1025974025974,469.0,294.0,611.0,358899.0,59.33786023900825,0.3913380721691804,4.418746320024808,-0.021687695952734405,-0.208296881267462,19.15385844582523,13.1469072425079,-0.16381754487190348,1.4569098338120963,769.0,105.25119408632578,0.8723326757009064,0.9777495232040686,3.7954551317956438
ID15631,15631,23,787.0,23.260962111536823,434.93635589612603,0.0,25.0,25,15.787230310662732,1,,441.7104591836735,447.0,282.0,590.0,346301.0,57.3733852154359,0.3812529818739718,4.250081162392265,-0.05001805047832975,0.044049336054685216,19.35509389629466,13.137736323512431,-0.1244992667684491,1.4732442043044438,783.0000000000001,104.52647835209886,0.9005731379672874,0.9849056603773585,3.7354715887912198
ID15700,15700,23,782.0,22.078374920025592,435.50341224141613,0.0,34.0,34,15.772101193329705,1,,460.8437900128041,465.0,283.0,624.0,359919.0,61.53955307602485,0.3942781129441804,4.235285162093602,-0.0507812888415389,-0.01830107837023368,19.44787737388403,13.095860066085477,-0.10960629835597681,1.4850401024250752,781.4999999999998,105.25023674182783,0.8865284628884185,0.9799373040752347,3.764944601090176
ID15832,15832,23,750.0,21.914269788182832,435.68394648829434,0.0,38.0,38,15.425194971940664,1,,479.5187165775401,478.0,282.0,671.0,358680.0,68.32361315887957,0.40373667401995006,4.037172333011335,-0.052989790696070446,0.19912332043078676,18.910114193730305,13.057225963285847,0.021771335389404678,1.4482489808249883,747.5,102.4205987127349,0.8954605150125238,0.9907223326706428,3.7461202298942355
ID15321,15321,23,736.0,24.11904761904762,435.4630385487528,0.0,19.0,19,15.295678028289108,1,,457.30748299319725,460.0,229.0,660.0,336121.0,68.07773754997353,0.41047687957384843,3.9098123834793426,-0.01613592806382974,-0.11162574085395913,19.129161346404477,12.418049735447958,2.927282015403822,1.5404320125888453,735.0000000000001,102.15147567607862,0.8851317380728247,0.9839357429718876,3.7679139436568048
ID15005,15005,23,745.0,26.12895622895623,433.3291806958474,0.0,2.0,2,15.373519131658327,1,,422.1948924731183,421.0,225.0,607.0,314113.0,61.76250196937751,0.3929892953601008,3.8570123704938344,-0.13183899458851447,-0.02712427217052722,19.59449772959711,12.203545441686952,-0.28446672609391743,1.6056397563500588,742.5000000000001,104.56432300005278,0.8533737153313288,0.9718586387434557,3.837384358267567
ID15199,15199,23,750.0,25.29964656505412,436.4924895074,0.0,14.0,14,15.497251663623137,1,,438.64550264550263,449.0,218.0,639.0,331616.0,65.51613718316,0.41266318558175746,3.911582477616366,0.039420577059321844,-0.10026231064705242,19.467794291294393,12.712914277180797,2.830683025486123,1.53134001117575,754.5000000000001,103.86795635262708,0.8788321467889366,0.984986945169713,3.781394295615684
ID15391,15391,23,757.0,24.105019815059446,435.6354029062087,0.0,23.0,23,15.522905135351742,1,,451.0263852242744,454.0,253.0,611.0,341878.0,58.987734348428596,0.4031471566858041,4.393702118503672,0.0012062932547614415,-0.14178845762039038,18.99685506871741,13.041361575187901,-0.17613746182371007,1.4566619412546806,756.9999999999999,102.33502591376711,0.908358188986221,0.9921363040629094,3.719429781294533
ID14880,14880,23,743.0,24.9560697518444,435.98490945674047,0.0,11.0,11,15.404545437954864,1,,430.81208053691273,431.0,263.0,579.0,320955.0,56.3543141634446,0.4012319401732495,4.378004156231285,0.11309682767717948,0.2349794013397293,19.06446087285626,12.813497589858436,2.8990236560144993,1.4878420774001084,745.5000000000002,102.74258362885173,0.8874758557606864,0.9893828798938291,3.7629344990187583
ID15073,15073,23,781.0,24.99317988064791,436.40238704177324,0.0,12.0,12,15.777145844408114,1,,422.6440460947503,426.0,240.0,594.0,330085.0,60.92817382087361,0.391176798045818,3.901012583209479,-0.002539410228255954,0.1278677302225339,19.594867086557343,12.91074991858947,-0.2981189195776024,1.5177171899475634,781.9999999999998,106.16929841648255,0.871803728621746,0.9824120603015073,3.7966063602297835
ID15138,15138,23,738.0,24.90045197740113,436.0986440677966,0.0,16.0,16,15.321669003752351,1,,444.1709633649932,447.0,209.0,633.0,327354.0,65.05357802937456,0.41158740331999916,3.9816517469632684,-0.10609729115905957,0.0072321683476324825,18.970620627280944,12.568138552792082,2.8525105301742233,1.5094216655549613,737.4999999999999,104.09473973894384,0.8552918255794764,0.9716732542819495,3.8330790104161463
ID14819,14819,23,736.0,25.462409420289852,434.0192481884058,0.0,4.0,4,15.306079714651625,1,,429.1696065128901,432.0,236.0,625.0,316298.0,61.05848273672758,0.3992565989209915,4.01113874659692,0.0717796174932538,-0.11457847464502272,19.306859305029928,12.481830112366689,-0.293289171236825,1.5467971548419945,736.0000000000001,103.00673053124812,0.8716787783261903,0.9813333333333336,3.796878461661897
ID15908,15908,23,787.0,22.836723882178426,436.8189235007417,0.0,36.0,36,15.822475327316875,1,,466.5248407643312,470.0,244.0,667.0,366222.0,72.83691740979704,0.40444848159874475,3.689016587258546,0.05048021343212846,-0.03535145231771982,19.532978850683932,12.923186027846752,3.059254012293985,1.5114677455384813,786.4999999999997,106.05580843371447,0.8786980717018448,0.9831249999999995,3.7816827743592203
ID15909,15909,23,764.0,22.660655737704918,435.2792349726776,0.0,39.0,39,15.579194081053757,1,,479.7976346911958,486.0,269.0,666.0,365126.0,70.72346848393364,0.41856058297387216,4.003455318501928,-0.19794931369814905,0.1404394839667475,19.25752661639738,12.932406216325596,0.04268636369299306,1.4890907611676385,762.5,103.29711829372951,0.8979937208607973,0.9889753566796369,3.740832667506036
ID14954,14954,23,748.0,25.16020066889632,433.94637681159423,0.0,3.0,3,15.425194971940664,1,,422.32710280373834,425.0,214.0,600.0,316323.0,61.081089915002785,0.39523639806028543,3.9172501540746576,-0.10897891338541921,0.06369940939946911,19.61465654822086,12.514568079601156,-0.28981890899723617,1.5673458663102329,747.5000000000001,103.2090093518054,0.881831974627547,0.9842001316655696,3.7749570174311806
ID14762,14762,23,731.0,25.134931506849316,434.627397260274,0.0,7.0,7,15.243563130520608,1,,427.627397260274,424.0,227.0,612.0,312168.0,56.626452107336384,0.3927883243123107,4.259411683706387,0.00819836759479617,-0.11560022054037293,19.220326859930275,12.382079734058028,-0.2692646546895165,1.5522696730067915,730.0,103.45011377188938,0.8571775318475341,0.9765886287625418,3.8288604906336583
ID15978,15978,23,767.0,22.715775749674055,434.5604085180356,0.0,41.0,41,15.625097846188595,1,,477.47848761408085,479.0,267.0,663.0,366226.0,58.66459288432948,0.41538299522083594,4.777299665799302,-0.05469479211513647,0.35021672124860076,19.270236230870296,13.076681445803162,0.0823419872199731,1.473633529327496,767.0,104.6176387076228,0.8806339028581872,0.9884020618556701,3.777523993464208
ID15211,15211,23,747.0,24.038341158059467,435.7383188016991,0.0,17.0,17,15.40454543795486,1,,443.30388219544847,444.0,212.0,600.0,331148.0,62.13049506115133,0.3958508288593431,4.046870116323221,-0.08655968877814638,0.05793398843454881,19.223460192511954,12.583317886308258,2.8672508109967483,1.527694076093297,745.4999999999999,103.46971628565433,0.8750462244651155,0.9764243614931236,3.7895656432143316
ID15979,15979,23,782.0,22.294086364603277,434.5789193788555,0.0,40.0,40,15.792270128926997,1,,475.94132653061223,483.0,272.0,645.0,373138.0,68.22082412442026,0.4042670909732286,4.016845446793727,0.04188921063049591,0.07487522879558242,19.42063615277315,13.12121498123339,0.02093483002169827,1.4800943495361902,783.4999999999998,106.14641916143101,0.8738525725251727,0.9738968303293969,3.7921529667908693
ID15279,15279,23,748.0,25.024579124579123,434.9947250280583,0.0,21.0,21,15.373519131658327,1,,452.04459459459457,455.0,268.0,616.0,334513.0,60.64905511914341,0.4111734970469069,4.343421123206433,0.07222469793499237,0.16515897404815047,19.00585495079268,12.589781838512238,2.9291871073251707,1.509625440264074,742.5,103.76188412005924,0.8666238238110348,0.9776168531928902,3.8079358205808513
ID15665,15665,23,781.0,22.374274661508704,434.93778207607994,0.0,32.0,32,15.711439040887683,1,,461.77792041078305,465.0,231.0,657.0,359725.0,68.28053974791172,0.3896991661322849,3.7929305732427654,-0.035850973274997505,-0.06591376127639641,19.3644951112939,13.095171589648446,-0.18962329271831344,1.4787507730407494,775.5,106.02462013463736,0.8669183902353843,0.9767002518891688,3.8072888246518275
ID14835,14835,23,737.0,26.796673455532925,433.0958361620276,0.0,1.0,1,15.311277907946215,1,,426.9592391304348,429.0,223.0,612.0,314242.0,61.21065196942706,0.3956906523259599,3.955086872955263,-1.5079471463058344E-4,-0.0020899546401441883,19.298164067541517,12.435446590338467,2.8052336892035323,1.5518673919226138,736.5,102.23711323600412,0.8854528877956689,0.9846256684491979,3.767230579089074
ID15027,15027,23,751.0,24.750387082503874,435.7866622428666,0.0,10.0,10,15.486978376671361,1,,426.6066225165563,429.0,253.0,605.0,322088.0,58.45937816190098,0.3935946989271142,4.122077494361897,-0.0026554926217868388,0.036320126661777224,19.282166613531924,12.621775966851269,-0.2732041058700407,1.5276904505493463,753.5,104.49419129469949,0.8671791397601528,0.9754045307443365,3.806716380421994
ID15411,15411,23,746.0,23.835353535353537,435.75768799102127,0.0,24.0,24,15.373519131658327,1,,453.1112600536193,454.0,304.0,603.0,338021.0,55.3634939616805,0.40969685837935643,4.757165513437065,-0.04557945929391567,0.08152776263434007,19.053945654637197,12.582365428383817,-0.17100902598076798,1.5143373289456785,742.5,103.46901342096035,0.8715367522629818,0.9821428571428574,3.7971878196616813
ID15350,15350,23,766.0,24.833333333333332,435.7278397898884,0.0,22.0,22,15.568974864420479,1,,450.6578947368421,456.0,223.0,613.0,342500.0,61.97482438234184,0.4182632683596824,4.288985183535049,0.08427433597809261,-0.10551404122718278,19.152125600278232,13.040846077063005,-0.24963146369253214,1.4686259991952593,761.5000000000002,103.66544118998296,0.8904545779212797,0.9857605177993531,3.7566353984506837
ID15479,15479,23,810.0,22.86219336219336,434.76303854875283,0.0,26.0,26,16.042242454831392,1,,438.6823238566131,442.0,262.0,618.0,354894.0,61.09849779018114,0.3783651519379491,3.941816873472868,-0.09004917892197466,-0.015322022772950687,19.681517084529112,13.445467688950085,-0.12971737421700422,1.4638030851618506,808.4999999999999,106.17799686979039,0.9011992729966096,0.9835766423357661,3.7341736982575497
ID15735,15735,23,792.0,22.50105285323226,436.5909665192672,0.0,35.0,35,15.872689592960302,1,,460.83228247162674,463.0,269.0,616.0,365440.0,65.55501866125651,0.40676366231348854,4.0652564957179775,0.005661113478166535,0.007050540999965811,19.27657650075334,13.186725979823802,-0.09596011467201558,1.4618167185886204,791.4999999999999,106.33834378571346,0.8795914504131366,0.9765576804441701,3.779761806860269
ID15864,15864,23,779.0,22.132631355030846,436.17453733248243,0.0,37.0,37,15.792270128927003,1,,464.92239185750634,469.0,263.0,636.0,365429.0,68.74709736458091,0.3965121639314289,3.8403241638475243,-0.011130456339782376,-0.030101625908225658,19.196802279947292,13.111843507539204,0.0012599326866480354,1.4640811010983532,783.5000000000002,104.96940202538691,0.8935593807065396,0.9849151477058457,3.7501032296478267
