LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID42212,42212,14,413.0,171.3695652173913,32.54669887278583,0.0,21.0,21,11.479559785988718,1,,924.828502415459,900.0,384.0,1525.0,382879.0,233.3130000439739,0.5551669794230659,2.8300809893400216,0.07785132690149298,0.0630078132755946,15.156631944787197,8.89529998973321,-1.2172588279415815,1.70389216353363,413.99999999999994,79.13763336399883,0.8306997663711125,0.9764150943396226,3.8894024895523467
ID42468,42468,14,436.0,171.73023255813953,33.08527131782946,0.0,25.0,25,11.699284211396439,1,,899.3489461358314,885.0,412.0,1390.0,384022.0,189.51457019702173,0.5728809153934742,3.456878635952233,0.09757936163761746,-0.009569338000535943,15.602661386754885,9.098596100381451,-1.1883038717807253,1.7148427311880299,430.0,79.89746505330861,0.8464714577806823,0.9862385321100917,3.852997903156942
ID42726,42726,14,426.0,172.58560157790927,31.728402366863904,0.0,34.0,34,11.596806754993013,1,,933.7714285714286,917.0,441.0,1437.0,392184.0,201.18701482331096,0.5937367668425518,3.4581830813689427,-0.021182492588092884,-0.1469303135915401,16.12892104528792,8.587167188462306,2.1121147487549163,1.8782586493667777,422.5,82.2267362295449,0.7852545697298905,0.9602272727272727,4.000365708419196
ID42854,42854,14,424.0,171.8882957690787,26.340648477659155,0.0,40.0,40,11.583074592976935,1,,937.4204275534441,916.0,471.0,1445.0,394654.0,215.74467153560764,0.6295912887296042,3.357409742931074,-0.09799249300338915,0.035605679908724285,15.456297717956136,9.08976500684142,2.15977418024404,1.7004067438842412,421.5,80.85911022613227,0.8101203224364387,0.9734411085450345,3.9384938220275294
ID41703,41703,14,378.0,174.58026315789473,26.957894736842107,0.0,2.0,2,10.998079684646791,1,,932.6693121693122,920.0,495.0,1411.0,352549.0,208.97813564527513,0.6180425611416764,3.4094574512852542,0.019536008097474696,0.04248798955945412,14.435241765272226,8.618888310741081,1.7377223745521642,1.6748380121462596,380.00000000000006,76.34948419189082,0.8191835938622007,0.9644670050761422,3.916645898687383
ID42856,42856,14,441.0,171.71704545454546,30.076136363636362,0.0,37.0,37,11.834540545406396,1,,904.7334851936218,888.0,437.0,1325.0,397178.0,191.04542849366473,0.5866607275369401,3.502006550983128,0.09564815216479275,0.043555652017770966,15.861855533673914,9.018675317732775,-1.0048638207755798,1.7587788643955153,440.00000000000006,81.18661021657793,0.8388681840558284,0.9854423292273238,3.870419779458553
ID41769,41769,14,403.0,173.73928422804826,24.73054515189347,0.0,0.0,0,11.290841838260253,1,,910.3925,915.0,420.0,1406.0,364157.0,201.85648005476625,0.6116325008261728,3.4232649144779304,-0.21295331590820918,-0.008062837291695896,14.229436157261672,9.383031088931864,1.7084291640129214,1.5165074081494394,400.5,77.68968320547756,0.8338456805289168,0.9592814371257484,3.882058631370334
ID41708,41708,14,410.0,172.5899470899471,28.31644281644282,0.0,9.0,9,11.417000411327937,1,,891.9805352798054,864.0,412.0,1388.0,366604.0,210.16403491420724,0.6068644262789502,3.2058221065799906,-0.20339121201072635,-0.12234678621515378,14.96058056840875,9.214366852265751,1.9849997517000069,1.6236146018790258,409.5,78.13901823502233,0.8428064867003213,0.9749999999999999,3.861366258085309
ID42029,42029,14,420.0,172.09626093874303,29.90214797136038,0.0,12.0,12,11.54867275105708,1,,887.2398081534773,859.0,438.0,1466.0,369979.0,209.4007591455493,0.569366488951951,3.0743994285893956,-0.2954913298962367,-0.008685245954297552,15.465670081704864,9.101974535313152,2.009672356024958,1.699155498809882,419.0,78.96231018948995,0.8444699403829459,0.9812646370023418,3.857561285360635
ID42926,42926,14,443.0,171.5620067643743,29.364336715520484,0.0,38.0,38,11.88151650769005,1,,902.0882352941177,878.0,450.0,1429.0,398723.0,195.32248790921784,0.6070652100538475,3.4892220834697496,0.18363770585791891,-0.17350651189559105,15.89710139700746,9.260750217983574,2.134248573094559,1.7166105361676496,443.5,81.4908282343406,0.8392397091936273,0.9811946902654868,3.8695629816898562
ID42095,42095,14,409.0,171.8235294117647,30.824754901960784,0.0,16.0,16,11.396070970426017,1,,917.9264705882352,881.0,433.0,1416.0,374514.0,218.29359326430065,0.575873905962531,3.0732849963826387,-0.09917398244820183,-0.4307430368648437,15.290429613453213,9.03960368159969,1.8809279464112376,1.6914933609951524,408.0,78.2985644505279,0.8363006374624371,0.974910394265233,3.8763565604645494
ID42479,42479,14,414.0,173.54773269689738,32.17183770883055,0.0,27.0,27,11.54867275105708,1,,927.9760191846523,900.0,475.0,1395.0,386966.0,199.30080763393332,0.6153040553956202,3.5472613291026334,0.28834545426369446,0.09097224051848221,15.258995553227313,9.13675653402287,1.9601301668752533,1.6700669976710927,419.0,79.44445516552142,0.8342509407219246,0.9732868757259,3.8811156087968013
ID42799,42799,14,409.0,172.3788983394087,30.647023086269744,0.0,35.0,35,11.444846795157629,1,,944.0416666666666,928.0,526.0,1390.0,385169.0,193.84506016541235,0.5968438717225425,3.640530748170947,0.09921932844644506,-0.1724658751173378,15.563596479168542,8.586241326744751,2.066889945665663,1.8126204338900258,411.5,79.89494596790095,0.8101045824469753,0.9705188679245281,3.9385320834764133
ID41650,41650,14,390.0,173.685376344086,26.861720430107525,0.0,3.0,3,11.106083058226194,1,,928.644908616188,930.0,383.0,1459.0,355671.0,220.84036135423162,0.6157058200421035,3.2048831372375406,-0.23310052809802773,0.191888809141065,14.493931498598116,9.104645079923635,1.7066367665127529,1.5919271285553156,387.49999999999994,76.83715632952939,0.8247816756052999,0.9651307596513076,3.9033314448734897
ID42675,42675,14,430.0,172.91016686069074,32.66569654637175,0.0,33.0,33,11.69248032352153,1,,921.3434579439253,906.0,408.0,1445.0,394335.0,205.22096682946918,0.6028020789556933,3.3769502859683147,-0.05761758012425279,-0.10556899029017403,15.569716355815656,9.137279205024429,2.0573573342573512,1.7039773007323824,429.5000000000001,80.50279295466751,0.8328199809868178,0.977246871444824,3.8844484638692904
ID42683,42683,14,411.0,173.01951219512196,31.895528455284552,0.0,30.0,30,11.423968370726268,1,,947.0293398533007,917.0,430.0,1386.0,387335.0,202.18615020109945,0.6117783742480353,3.555746763139196,0.12011684773207836,0.011052400714662548,15.484348538972041,8.650961259665246,2.037279165505819,1.7898991885638402,410.0,79.89772276500534,0.8070954856721794,0.9681227863046044,3.9458672739949727
ID42493,42493,14,427.0,172.6894029260577,32.406682483194935,0.0,26.0,26,11.583074592976935,1,,921.2796208530806,897.0,421.0,1373.0,388780.0,208.06308999299497,0.597186654039384,3.311165108601588,0.06413756208308052,-0.027013290348043034,15.611208722235986,8.733266722505824,-1.1339658898360865,1.787556617503225,421.50000000000006,79.989429983136,0.827832055198138,0.9734411085450347,3.896133347683931
ID42941,42941,14,459.0,171.99307075127643,28.936542669584245,0.0,41.0,41,12.060995729457511,1,,889.2153846153847,874.0,376.0,1345.0,404593.0,203.48839326730732,0.5979323151132809,3.2703253949186095,0.03222275349717295,-0.04544150550691237,15.781213849204242,9.504883264845647,2.1460818581427747,1.6603269508392555,457.0,81.88299614753427,0.8565221793261831,0.9796355841371919,3.8303250023783733
ID41663,41663,14,388.0,172.65084525357608,27.923060251408753,0.0,7.0,7,11.063008236355406,1,,925.0078534031413,905.0,482.0,1435.0,353353.0,219.12687019167564,0.6104007208500828,3.2000801909057124,0.09451702083352372,-0.0441386503118688,14.61829431456804,8.709862226255083,-1.1895069458721372,1.6783611422121614,384.50000000000017,77.13622861561973,0.8120624060751536,0.96486825595985,3.933781460640768
ID41792,41792,15,465.0,340.7539511494253,418.5176005747126,0.0,4.0,4,12.153015559492998,1,,1688.8950749464668,1717.0,435.0,2481.0,788714.0,391.39572484970665,0.5650525517466582,3.115849717737194,-0.13854867799332768,-0.029734180655484256,12.89683788629633,11.887582797149756,1.5186010984803142,1.084899941928359,464.0,78.83788769980566,0.938118898847511,0.9809725158562368,3.6599570543949627
ID42880,42880,15,710.0,331.1151857075693,421.9297132110955,0.0,36.0,36,15.022706457370044,1,,1867.6121297602256,1912.0,602.0,3072.0,1324137.0,460.5234836631066,0.783142284437457,3.562210465047437,0.15294174833875396,-0.020422502979360494,19.498458760338792,12.046811463486284,-0.19557632004822548,1.6185576423635704,709.0,110.84009418967786,0.725207566814636,0.9160206718346254,4.162687113585265
ID42305,42305,15,478.0,339.78735632183907,423.8758272378962,0.0,22.0,22,12.341445642182437,1,,1855.2740585774059,1924.0,596.0,2637.0,886821.0,422.4561235285432,0.5917612406184999,3.265314740799508,-0.21734146104048221,-0.4292715813358164,13.08615721629175,12.408168788236422,0.7319385926373206,1.0546404904403055,478.50000000000006,82.83379172953067,0.8763482479173833,0.9656912209889,3.7867494469068657
ID43010,43010,15,706.0,332.7468519838441,422.0735329056783,0.0,41.0,41,14.943038016344905,1,,1893.7724039829302,1925.0,502.0,3269.0,1331322.0,466.99370040444006,0.7856457256455176,3.5684384544468704,0.08379227857227156,0.2453595514863605,18.987952309772794,12.277627582586403,-0.14440713318984505,1.5465489714563239,701.4999999999998,110.95364205360013,0.7160682442764049,0.8953414167198468,4.1891674929057885
ID42629,42629,15,688.0,331.5453333333333,422.516,0.0,29.0,29,14.793175681757996,1,,1872.1688500727803,1915.0,610.0,3226.0,1286180.0,462.0828280310926,0.7815367660915439,3.554756075808828,0.11977749534181822,-0.3468012924145924,19.355930452338253,11.942451291722106,2.970775539969978,1.6207669580996984,687.5000000000002,107.48853493286562,0.7477531987293001,0.916666666666667,4.099451873252214
ID42821,42821,15,713.0,330.8975706610605,421.6628124270031,0.0,35.0,35,15.070305364926575,1,,1835.7034965034966,1862.0,358.0,3141.0,1312528.0,453.36739008658276,0.7801297530970899,3.548930009689028,0.15115356482752387,0.0856999206221968,19.497716999793983,12.019960052586091,2.9077815525851696,1.6221116305290095,713.5000000000001,109.75271047621436,0.7443433839493223,0.9182754182754186,4.108830877503228
ID41865,41865,15,470.0,339.07941595441594,416.8002136752137,0.0,2.0,2,12.205286835384658,1,,1703.854700854701,1711.0,430.0,2505.0,797404.0,404.37931956172497,0.5533219137806002,3.001857115183103,-0.006224851735132831,0.05204299612571927,12.818163138951563,11.97475638727445,0.9926841584138868,1.0704320592754104,468.0,79.40669239999116,0.9326989856211396,0.9842271293375394,3.6705756546559587
ID42057,42057,15,703.0,335.1950959488273,422.3886519782042,0.0,12.0,12,14.964324406076498,1,,1751.1321022727273,1794.0,576.0,3073.0,1232797.0,457.67358204508014,0.7686507779266245,3.325676811530877,0.4596565555433642,-0.21155654455010392,19.383878119358545,12.245696591392951,2.948135126882729,1.5829134728834258,703.5,109.35451421890869,0.7392656623916197,0.9136363636363639,4.122917691571855
ID42250,42250,15,702.0,334.9692951015532,422.7967741935484,0.0,17.0,17,14.900374009171514,1,,1803.0791366906474,1841.0,620.0,3081.0,1253140.0,450.7201964162097,0.7738700014613797,3.4904706260456284,-0.10026329780283708,-0.17551430723323194,18.940765024014837,12.102502575004143,-0.2529930047311399,1.5650287952124937,697.5,109.50521631608969,0.7309445984937153,0.910574412532637,4.146318901233861
ID41933,41933,15,707.0,335.1575630252101,422.2266573295985,0.0,10.0,10,15.075584855494878,1,,1741.1776223776224,1768.0,475.0,2946.0,1244942.0,476.5285746014672,0.7684081156527022,3.175364378765717,0.08321055760606066,-0.187260587216399,19.525766746882592,12.18526183280601,3.003003959463509,1.602408468098237,713.9999999999999,109.68551982214474,0.7457778495907953,0.9159717767799872,4.104877412243096
ID43021,43021,15,719.0,331.9350754936121,422.44192799070845,0.0,39.0,39,15.112489647204718,1,,1859.6155988857938,1900.0,456.0,3323.0,1335204.0,465.23068752552297,0.7842954079081291,3.513967469157661,0.24915784467661498,-0.04278873982442148,19.801293467668142,12.298141536203733,-0.1864008939256338,1.6101045356630794,717.5,109.80186095898627,0.7478463320791805,0.912269548633185,4.099196601843661
ID41935,41935,15,460.0,340.6396445411679,415.2867247007617,0.0,0.0,0,12.09394032982848,1,,1719.0502183406113,1728.0,709.0,2451.0,787325.0,385.0204173306139,0.5603075659817084,3.206646393312814,-0.17546249649743065,0.057834520650118834,12.943487377412438,11.730230052460042,1.4257821884485897,1.1034299685109716,459.5,79.43623149071603,0.9150779998627996,0.9714587737843552,3.7057479316987703
ID42388,42388,15,692.0,335.3643578643579,423.17291967291965,0.0,18.0,18,14.85223051010746,1,,1808.0678210678211,1853.0,560.0,3140.0,1252991.0,450.39012282097866,0.773712913074106,3.5022921621973286,0.42608750700179815,-0.17362702953517134,19.38335189309645,11.744135071075409,2.93863153036488,1.6504707903807785,692.9999999999999,106.32253983952421,0.7703576747325538,0.9203187250996014,4.038859310255001
ID42324,42324,15,442.0,340.8115942028985,423.1434019832189,0.0,21.0,21,11.794126515444734,1,,1821.3858447488585,1867.0,668.0,2813.0,797767.0,403.9803952020905,0.5846228155000717,3.3267603638096177,-0.07183453950655659,0.014475829959276576,12.827180963647642,11.191683683012611,1.5403011374574427,1.1461350523261735,437.00000000000006,77.25376190774666,0.9201360101105011,0.9765363128491621,3.6955486021921455
ID42199,42199,15,483.0,341.390264877881,421.43739250085997,0.0,16.0,16,12.41858042837613,1,,1762.0102880658437,1809.0,373.0,2816.0,856337.0,481.4362424704237,0.5846582130379291,2.700636317776173,-0.045550360674582964,-0.09863919887716027,12.883722734450975,12.31306686473812,1.010577738505137,1.0463455511109978,484.50000000000017,81.00340219078143,0.9278913488869146,0.9817629179331311,3.6800724536551837
ID42457,42457,15,440.0,340.50380517503805,423.36415525114154,0.0,24.0,24,11.80761322827354,1,,1859.5022935779816,1907.0,678.0,2679.0,810743.0,436.57840205872856,0.5814726657243132,3.132074480968575,0.06342141727630163,0.03333465806876866,12.82636132142399,11.123261180315861,1.558508453098008,1.1531115842287332,437.99999999999994,77.45804208299813,0.9173835416363575,0.9755011135857459,3.7010884130747463
ID42585,42585,15,684.0,332.7924620655898,422.98360254527654,0.0,27.0,27,14.723078227434689,1,,1885.4264705882354,1919.0,600.0,3326.0,1282090.0,477.47879892408554,0.7821318314543412,3.465976684643705,0.09485927639885373,-0.02003924231671102,18.720498177016694,11.847909840330919,3.043051396379922,1.5800675755727915,680.9999999999998,108.80523687774985,0.7228653012226239,0.9031830238726788,4.169425736493457
ID42778,42778,15,719.0,330.35182600604793,421.4237031867876,0.0,34.0,34,15.101954623514334,1,,1835.1960784313726,1870.0,486.0,3116.0,1310330.0,447.3322239477893,0.780664549091615,3.597200371651047,0.2368006197527905,0.0017685933777309552,19.691209560105264,12.135111211996472,2.904775423677528,1.6226641203451864,716.4999999999998,109.98311969161495,0.7443445108567434,0.915070242656449,4.108827767200341
ID42910,42910,15,709.0,331.0535882908404,421.60882908404153,0.0,37.0,37,14.99088988838742,1,,1873.1940509915014,1896.0,575.0,3274.0,1322475.0,469.7620167294523,0.7855109806317078,3.5085252159273748,0.06621482746715127,-0.0032540684939979677,19.318770431245326,12.054041159686088,-0.2098652233188208,1.60267997888174,706.0,107.77296645957136,0.7638267980243658,0.9234793982995421,4.056089099262448
ID41888,41888,15,689.0,335.3298435619735,421.48989169675093,0.0,9.0,9,14.84687159580344,1,,1772.156748911466,1780.0,693.0,3137.0,1221016.0,471.87387004503154,0.7672100947854985,3.2608612846132936,0.6935916788964286,-0.0551919009004562,19.713622666917956,11.585962208883897,-0.1631146937805094,1.7015093189067994,692.4999999999999,111.39404611607786,0.7013029793613401,0.9190444591904442,4.23303724844591
ID42784,42784,15,697.0,331.1695526695527,421.93578643578644,0.0,30.0,30,14.85223051010746,1,,1862.6071942446042,1894.0,714.0,3240.0,1294512.0,453.372939989518,0.7791923752988804,3.598466482591199,0.6667959717044085,-0.21371580734802015,19.366355451598512,11.581986940720913,2.964735719326976,1.6721099368113315,693.0,109.48909870317948,0.7264426552404194,0.9112426035502957,4.159146934753511
ID42017,42017,15,471.0,340.6965811965812,416.9661680911681,0.0,6.0,6,12.205286835384657,1,,1712.4055793991417,1721.0,666.0,2545.0,797981.0,388.53649956688133,0.559082009945782,3.1609044231862016,-0.38925817594691137,-0.11487465485470458,12.950233001836091,12.291097027995527,1.0336796518953468,1.0536271068676168,467.99999999999994,80.04549411663075,0.917871610389462,0.9801047120418845,3.700104274453375
ID42146,42146,15,701.0,335.5109134045077,421.74626334519576,0.0,13.0,13,14.953684998825974,1,,1762.00426742532,1810.0,545.0,2939.0,1238689.0,467.2019564095715,0.771402449958527,3.2847027319001945,0.18358262050715712,-0.17490201387906873,19.593267908729683,12.224898770024593,2.8811651109910192,1.6027345728843418,702.5,109.62117843872632,0.734627631926056,0.9064516129032258,4.135912119067304
ID42658,42658,15,712.0,330.9678445229682,422.64181389870436,0.0,31.0,31,15.00680660483875,1,,1835.6251768033947,1872.0,539.0,3233.0,1297787.0,452.8347785293043,0.779125522311623,3.5503818806917717,0.06292766639791016,-0.07744687073383351,19.17007940669019,12.629497257260773,2.9716563095181496,1.5178814339319164,707.5000000000001,109.1796836524409,0.7458519766115839,0.9117268041237113,4.104673424117088
ID41700,41700,15,472.0,339.8812019566737,416.3176100628931,0.0,1.0,1,12.322086499845234,1,,1676.58872651357,1701.0,436.0,2485.0,803086.0,429.35311851055025,0.5631991195663152,2.8137763890844694,-0.019195352956376383,0.0930171661146307,12.922722086423951,11.949372302323829,-1.5695421335230515,1.081456143425277,477.0000000000001,80.73215961807263,0.9196765282578557,0.9814814814814817,3.696471657978011
ID42342,42342,15,686.0,334.79510591672755,423.30058436815193,0.0,19.0,19,14.760864374853009,1,,1827.827485380117,1870.0,527.0,3214.0,1250234.0,431.8094206462164,0.7756314876959827,3.6980747032399632,0.2996533030943031,-0.11420412722721361,19.01095499111191,11.846375560805203,-0.1476220952404566,1.6047908403319038,684.5,107.90209028146118,0.7387944098253433,0.9138851802403206,4.124232418498609
ID41960,41960,15,488.0,340.72233676975947,418.9340206185567,0.0,8.0,8,12.424986712231869,1,,1719.7505154639175,1732.0,535.0,2586.0,834079.0,447.6640260182289,0.570466824838653,2.790903848290179,0.006305688684466804,-0.02256290197492365,12.915317670493723,12.268732048041745,0.6331968017759884,1.0527019108348024,485.00000000000006,81.42212188215618,0.9193201316570457,0.9758551307847083,3.697188101701938
ID42728,42728,15,701.0,330.46786570743404,421.5748201438849,0.0,32.0,32,14.873646859386389,1,,1876.9320809248554,1899.0,631.0,3165.0,1298837.0,445.22477421762983,0.7793259058493411,3.6928599871625787,0.4028446227497929,0.3149635592388722,19.177329173345033,11.932361898562194,2.907972399564123,1.607169589421842,695.0000000000001,110.5472965214994,0.7146582576560526,0.9073107049608358,4.193297970324955
ID41770,41770,15,467.0,339.4403470715835,417.6832971800434,0.0,3.0,3,12.11366408361762,1,,1694.1717391304348,1714.0,639.0,2495.0,779319.0,374.1731608752944,0.5599431524375393,3.2504984390574028,-0.01951280203769138,0.042571684881461,12.973069634801952,11.65914373378572,1.4009375532987294,1.1126948883226093,460.9999999999999,79.42309742905306,0.918368859661639,0.9798087141338997,3.6991024312099285
ID42604,42604,15,688.0,333.27720839433874,423.29428989751096,0.0,26.0,26,14.744682168956002,1,,1870.8898678414098,1903.0,693.0,3224.0,1274076.0,454.47385989037804,0.7803159183633768,3.6086328758502613,0.07489328750116653,-0.037562547578783655,18.885703312774254,11.927577224768596,-0.13191624022810178,1.5833645808267363,683.0000000000001,108.42240970918446,0.7301169939411833,0.8975032851511172,4.148668210011351
ID41968,41968,15,470.0,340.2232237539767,418.0323435843054,0.0,5.0,5,12.250841250120633,1,,1662.7775423728813,1690.0,472.0,2486.0,784831.0,411.50628912739535,0.5584513732448231,2.8958747631129165,-0.01164500887835104,-0.06040717604321442,13.320394096631047,11.627988793043233,1.5222430525595656,1.1455458320187186,471.4999999999999,79.76327098588945,0.931291523497406,0.985370950888192,3.6733482804287156
ID42544,42544,15,695.0,333.64473999520726,423.7604840642224,0.0,25.0,25,14.87899613014354,1,,1830.8307030129124,1888.0,479.0,3415.0,1276089.0,485.7316794288779,0.7802382138668461,3.3039301060038206,-0.15522614113521982,-0.08178082152040805,19.259202175456124,11.934572414952827,-0.12498177959443996,1.6137320639427575,695.5,108.38256666575788,0.744026039392612,0.9061889250814332,4.109707040457504
ID42928,42928,15,696.0,332.118430525558,423.0970722342213,0.0,40.0,40,14.868295664084792,1,,1897.9064748201438,1906.0,552.0,3093.0,1319045.0,435.01487423783635,0.7825173025289625,3.8305478456827413,0.32162226413802586,-0.1795800195414112,18.79717892944011,11.860953077563055,-0.11621220035691682,1.5847949828752015,694.5,109.25514279072709,0.7311362824047823,0.8990291262135922,4.145775339970361
ID41970,41970,15,709.0,335.92153413089375,422.9475721323012,0.0,11.0,11,15.038589499470461,1,,1742.6450704225351,1773.0,675.0,2818.0,1237278.0,442.3674106819949,0.7680740384841814,3.4226181691626305,0.10251937069737202,-0.13152236568235104,19.524092770675036,12.05375712074219,-0.13682362552080626,1.6197516322174634,710.4999999999998,109.36487062273405,0.7464801423412437,0.9251302083333333,4.102946011896078
ID42994,42994,15,708.0,331.9637886293937,422.2676338759141,0.0,38.0,38,14.996197337620233,1,,1871.1287128712872,1895.0,643.0,3297.0,1322888.0,446.98871164572955,0.7853209283202917,3.682713879640066,0.10146822952509732,0.07455714169709765,19.486999004254,12.262170874783138,2.9366056232069093,1.5891964973615356,706.5,109.00727093695828,0.7471556695395254,0.9057692307692309,4.101090790484328
ID42423,42423,15,473.0,340.2737843551797,423.5690627202255,0.0,23.0,23,12.27031279816994,1,,1835.4618644067796,1915.0,655.0,2697.0,866338.0,441.06771464654133,0.5805685558387035,3.0571043598179117,0.08447798337855149,-0.020403754747249137,12.721062174650443,12.127570790432047,-1.458958672690446,1.0489373671342843,473.0,81.86911011350668,0.8868105787495536,0.971252566735113,3.764345693555075
ID42171,42171,15,692.0,335.6660614863229,422.176591624304,0.0,14.0,14,14.803930445578967,1,,1806.4825581395348,1855.0,619.0,2966.0,1242860.0,476.37491166506436,0.7752970871296624,3.312165269456863,0.1751275036333428,0.13572125997329978,19.43429325403455,11.847087045282894,-0.24600107857307243,1.6404279954854069,688.5,107.91907221519105,0.7428778382668052,0.9119205298013245,4.112881821066112
ID41788,41788,15,491.0,340.241308793456,417.6888207225631,0.0,7.0,7,12.476118560829471,1,,1744.8191056910568,1749.0,659.0,2635.0,858451.0,431.9692295474031,0.5799958368960834,2.9654904213490942,-0.08375134584209375,-0.016292921783244544,12.954335217485049,12.135491645025564,0.10884137970662294,1.0674751049575428,489.0,83.5006458718828,0.8813310149747947,0.9731343283582089,3.776029731581368
ID42620,42620,15,698.0,331.4091125386629,422.25660242683796,0.0,28.0,28,14.932383442429591,1,,1846.0728571428572,1899.0,494.0,3274.0,1292251.0,480.6472616236096,0.7823133871465844,3.3717009874920603,0.13290792940583834,-0.14414430964582184,19.227194730587176,11.564133596997436,-0.1017075663329931,1.662657610214691,700.5000000000001,110.88570620174143,0.7159239153071685,0.913298565840939,4.189589735929013
ID42748,42748,15,699.0,330.52908917501196,421.6132570338579,0.0,33.0,33,14.916387312029334,1,,1857.6452074391989,1877.0,643.0,3113.0,1298494.0,438.08219062985876,0.7794505813850567,3.714837517087933,0.1774877056449584,-0.1926242783562582,19.267552777386726,12.331917077290298,2.9189025045715704,1.5624134233653477,699.0000000000001,110.2925438867618,0.7220956556826723,0.9042690815006471,4.171647135611224
ID42173,42173,15,697.0,335.93739485700553,421.9614275414564,0.0,15.0,15,14.857587491529666,1,,1802.6089466089466,1855.0,317.0,3117.0,1249208.0,484.04972010976275,0.7774645561445791,3.257775810356448,0.04092979332585914,-0.09699708254346491,18.87764039522052,11.693590994776915,-0.24439026760365912,1.6143578481282994,693.4999999999999,109.32045131261829,0.7292114806688231,0.9191517561298869,4.1512432576608616
ID42366,42366,15,453.0,340.5462341536167,422.92990305741984,0.0,20.0,20,11.92830747106036,1,,1850.1748878923768,1936.0,454.0,2729.0,825178.0,431.2267016569098,0.578791374656787,3.1458241239095863,-0.03402275966483466,0.03865639355075469,12.878032374130083,11.316344573919606,-1.3141575986489886,1.138002849772677,446.99999999999994,78.4048818144182,0.913757970295283,0.9781181619256015,3.708423657447471
ID42689,42689,16,578.0,69.0254091300603,38.24246339362618,0.0,30.0,30,13.593339873985734,1,,310.15635738831617,309.0,173.0,407.0,180511.0,36.40215167076034,0.25097264425925114,3.418709524583146,-0.04756165612354012,0.005565820670627641,15.621078531240478,12.076327538721666,2.9356006266982586,1.2935288879133897,580.5,88.67898205780735,0.927621251553269,0.9880851063829788,3.680608181686209
ID41667,41667,16,574.0,80.86698578474036,36.34218160719466,0.0,7.0,7,13.522907587223532,1,,305.9808695652174,305.0,191.0,430.0,175939.0,38.81235097353309,0.23466687691805996,2.996790038994427,0.03994543766031011,-0.08780463950998917,15.518575632326778,12.11867742804265,-0.2373120357298124,1.2805502683334697,574.5,88.13199222414404,0.9294643184200019,0.9896640826873383,3.6769571683794133
ID42947,42947,16,550.0,63.147112740604946,38.15780629391995,0.0,41.0,41,13.177178867772033,1,,323.63167587476977,325.0,213.0,449.0,175732.0,41.546673508941545,0.2759791121017754,3.3695927009939974,0.04892532817278782,0.020015927779933475,14.480318374445927,12.292024599415601,-0.33839081912856983,1.1780254959084904,545.5000000000001,85.29809145756207,0.9421628831459733,0.9882246376811599,3.6520939102192753
ID41668,41668,16,593.0,80.42448577063962,34.78486897717667,0.0,4.0,4,13.721526798345444,1,,305.6131756756757,304.0,200.0,416.0,180923.0,38.696800001265636,0.22734822210664682,2.9258414012262235,-0.010817498954961733,-0.018103198983033073,15.924423216932759,11.995029961047699,-0.2536263485374336,1.32758511388844,591.4999999999999,91.19608387995007,0.8937421376002048,0.9801159900579949,3.7497197900469357
ID42436,42436,16,595.0,72.29166666666667,34.536353467561526,0.0,24.0,24,13.773623058786647,1,,304.2110552763819,305.0,203.0,393.0,181614.0,34.20922123014665,0.24564147757642252,3.507280016279663,-0.061690804153682714,-0.08713481011155237,15.26349794604062,12.689253212713902,2.8911952480609324,1.2028681034394895,596.0,90.24245312786161,0.9196749103551415,0.9867549668874173,3.6964749094143783
ID42501,42501,16,623.0,70.73775483187714,35.957770717500665,0.0,26.0,26,14.155425580062799,1,,301.90506329113924,304.0,169.0,416.0,190804.0,39.5071921434287,0.24338543042947527,2.9916654816778436,0.07471061610446592,0.18949600032441682,15.969830716591627,12.953863864167209,-0.19183428151777732,1.2328237261136534,629.5,91.75320162173428,0.9396435645113633,0.9921197793538219,3.6569865257212513
ID42055,42055,16,578.0,74.92824074074073,37.530960648148145,0.0,13.0,13,13.540550005146152,1,,304.5476603119584,303.0,188.0,419.0,175724.0,38.775997984448686,0.2372671617052624,3.0122875546503436,-0.0348755846072462,0.055510501410444155,15.074313411571865,12.273666230862327,-0.2115406217586339,1.228183423602254,576.0,88.62577873790558,0.9215358158394528,0.9820971867007674,3.6927407807460657
ID41997,41997,16,563.0,80.53756285122745,35.53223898254954,0.0,6.0,6,13.39281975032017,1,,307.62633451957294,307.0,178.0,452.0,172886.0,39.626318930216044,0.23627626837427795,2.9673880706351605,-0.02249950054961303,-0.0023944895415493918,14.766644740780512,12.27318697835734,-0.252844391846359,1.2031630225156806,563.4999999999999,88.314566733744,0.907902264034182,0.9749134948096881,3.720363564627263
