LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID36191,36191,9,263.0,3.0889101338432123,386.3508604206501,0.0,2.0,2,9.123488106917291,1,,2828.046692607004,2850.0,825.0,4437.0,726808.0,749.6670652688326,0.5986933364961241,2.8254485232700217,-2.5381293889010688,-0.2097362237548183,15.09944534319857,8.772989861986378,1.5195581080500815,1.7211287805796867,261.49999999999994,72.99685914046549,0.6166989503525608,0.9775700934579438,4.514070394581686
ID36324,36324,9,202.0,2.482587064676617,383.58706467661693,0.0,13.0,13,7.998767850296815,1,,2974.318181818182,2935.0,952.0,4645.0,588915.0,781.0696588346059,0.6165295043218306,2.90467724901258,-1.5198920598848227,-0.010034059792071446,13.502516221342457,6.8541770150942565,1.5234876775814372,1.969968997241717,201.0,64.3184275717095,0.6105694698354606,0.9852941176470589,4.5366720906624085
ID36261,36261,9,214.0,2.5794392523364484,383.66277258566976,0.0,12.0,12,8.253382073025046,1,,2873.5560747663553,2877.0,728.0,4732.0,614941.0,802.9258141559787,0.6145828503376294,2.724547309021297,-1.5240007130754554,-0.33794795890247714,14.049404439753665,6.825554787402943,1.5090948231844894,2.0583534785601403,214.0,66.74339847141378,0.6036803009874395,0.9839080459770115,4.5624847916857885
ID36134,36134,9,246.0,3.044037940379404,386.070460704607,0.0,6.0,6,8.848967849484621,1,,2770.6776859504134,2849.0,703.0,4389.0,670504.0,771.7404505845743,0.5995623987107584,2.691398093136578,-3.107076751538222,-0.525035300141582,14.604425287126361,9.35748584373352,1.48174743078133,1.5607210666427658,245.99999999999991,71.04201666045964,0.6125117279879702,0.9879518072289153,4.5294735471766785
ID36458,36458,9,219.0,2.745614035087719,381.3504958047292,0.0,26.0,26,8.339706837243037,1,,3358.2429906542056,3244.0,1112.0,5937.0,718664.0,888.647844942827,0.6246310372432854,2.9059038131837034,-1.8472424752507643,-0.35165602793722184,13.662072790878986,7.327601677471481,1.4920519411438424,1.8644671738752763,218.49999999999997,66.14432992635659,0.6275900693452391,0.9909297052154195,4.474730669013923
ID36203,36203,9,250.0,3.0373333333333337,385.8546666666667,0.0,5.0,5,8.920620580763854,1,,2752.7845528455287,2826.0,751.0,4497.0,677185.0,782.6064968445306,0.5996689945722585,2.637182812949286,-2.2460285328414358,-0.05366737300177155,14.556101087139831,8.26390697420997,1.500707056668532,1.7614066969251425,249.99999999999997,71.22270528756536,0.6193169143849497,0.9746588693957113,4.504519396552485
ID36331,36331,9,206.0,2.4991850040749797,385.17889160554193,0.0,19.0,19,8.06810831140641,1,,2985.054187192118,2946.0,596.0,4887.0,605966.0,810.5191112629483,0.6182873484181056,2.8141916905848814,-1.8588840537239057,-0.34680656542845123,13.451865269966643,7.334854968945971,1.5359597080078407,1.8339647241722754,204.50000000000003,65.33490972157945,0.6020223098108487,0.9831730769230772,4.568763095908737
ID36141,36141,9,238.0,2.8903133903133904,386.11538461538464,0.0,3.0,3,8.63044108762739,1,,2824.4588744588746,2864.0,996.0,4525.0,652450.0,702.6232070800274,0.6077220034302218,3.039042449868979,-2.424787930205179,-0.5113055085253057,14.181248276260126,8.338734313317314,1.4611190213828371,1.7006475735306819,234.0,69.18741173244413,0.6142873232821147,0.9852631578947368,4.522922596393731
ID36397,36397,9,194.0,2.2893820713664055,384.65230635335075,0.0,21.0,21,7.807454335709938,1,,3043.0588235294117,2975.0,784.0,5081.0,569052.0,730.2272821649184,0.6165298349702583,3.1787228351412034,-1.8979964526725994,0.04712116858955968,13.344578850935303,7.004114748251953,-1.5630553873860509,1.9052484618796068,191.49999999999997,64.14432992635659,0.584873705415202,0.9845758354755783,4.635257695017983
ID36209,36209,9,234.0,2.739020878329734,384.991720662347,0.0,4.0,4,8.584214504050301,1,,2784.5,2791.0,843.0,4305.0,629297.0,703.1491970651274,0.6129435462507701,3.009754290557759,-2.204199992589029,-0.19643887252012218,14.390054873819711,7.903292258476611,1.5427191904102766,1.8207671440197313,231.50000000000006,69.23281726919356,0.6069275479563945,0.9956989247311829,4.550263081673261
ID36275,36275,9,234.0,2.739020878329734,385.991720662347,0.0,0.0,0,8.584214504050301,1,,2827.3185840707965,2855.0,1020.0,4522.0,638974.0,710.8684987376652,0.6118912419784578,3.019631697847601,-2.204199992589029,-0.19643887252012218,14.390054873819711,7.903292258476611,1.5427191904102766,1.8207671440197313,231.50000000000006,69.23281726919356,0.6069275479563945,0.9956989247311829,4.550263081673261
ID36340,36340,9,206.0,2.57710843373494,384.87751004016064,0.0,18.0,18,8.127072128579675,1,,2922.921568627451,2903.0,624.0,4683.0,596276.0,787.6394512391225,0.626607722518724,2.8591214902786475,-1.7212913024448173,-0.517370020195528,13.64318839201885,7.165151474811952,1.4546348332149974,1.9041032754128777,207.5,65.41758227266496,0.6093109550231793,0.9880952380952379,4.541354858821233
ID36410,36410,9,222.0,2.745185185185185,384.94074074074075,0.0,22.0,22,8.462843753216344,1,,2963.85201793722,2957.0,888.0,4780.0,660939.0,798.4700914947755,0.628004714154856,2.8637500120420207,-2.201494286623364,-0.4840638397592842,14.131579639813527,7.772616529860538,1.4777314073001366,1.818123869294641,224.99999999999997,68.2843646654191,0.6063869358433166,0.980392156862745,4.552290977694607
ID36474,36474,9,212.0,2.6081941129673827,380.87629276054093,0.0,25.0,25,8.166144815976761,1,,3211.2850241545893,3101.0,515.0,5409.0,664736.0,867.9304762311043,0.6093237150395271,2.8017448449210693,-1.115987958887862,-0.2172242333920206,13.639624818086782,6.383652336677301,1.5193648023778201,2.1366490683899344,209.49999999999997,65.41185746012621,0.6152915175631327,0.9744186046511627,4.519230242808227
ID36475,36475,9,85.0,0.6461988304093568,375.5701754385965,0.0,27.0,27,5.216847253726536,1,,2594.1529411764704,2216.0,720.0,6503.0,220503.0,1479.5396686444187,0.6293168439983684,1.3544493448847752,-0.4123887953630232,0.003896864478687915,10.58294838479851,3.180013390369681,-1.5616083937486878,3.327957176799255,85.5,48.83062142737184,0.4506002997496068,0.9395604395604396,5.2809152017643495
ID36160,36160,10,415.0,135.29790660225444,128.56239935587763,0.0,2.0,2,11.479559785988718,1,,317.29468599033817,316.0,229.0,426.0,131360.0,34.14575113189353,0.19887022958044026,3.0828594320709897,0.19184462323615048,0.18989503076516348,12.91305542970684,10.64773162677248,0.89299141661409,1.2127517749638306,413.99999999999994,75.4967652114791,0.912753521696513,0.981042654028436,3.710463582049155
ID36225,36225,10,483.0,138.43743482794576,126.62165450121655,0.0,9.0,9,12.354334883963913,1,,307.9331941544885,308.0,206.0,406.0,147500.0,33.944387887613125,0.1959297273363503,2.97244066289301,-0.2085490718076251,-0.10801543018064524,13.801514239546751,11.462816416386705,0.9390654900162125,1.2040247124447316,479.5,80.565369522063,0.928328468216799,0.9896800825593394,3.679205939125374
ID36417,36417,10,544.0,139.4926605504587,125.83241590214068,0.0,23.0,23,13.171138446245484,1,,297.87339449541287,297.0,200.0,388.0,162341.0,31.515410102585694,0.19541541792154818,3.090144016730171,-0.3743079686917579,-0.011368293740630279,15.177262960437115,12.036007967368,0.716664861459341,1.2609881118046513,544.9999999999999,85.74798085594722,0.9314478866170123,0.9945255474452552,3.673039943101375
ID36293,36293,10,491.0,138.30354102826013,126.3161389172625,0.0,13.0,13,12.48249531491863,1,,305.71836734693875,307.0,184.0,394.0,149802.0,29.953308405676275,0.19251858402478697,3.295446247624211,-0.019090793495095362,0.07706444666432724,13.758684384152668,11.61876109074044,0.8338980410454361,1.1841782679495525,489.5,82.116204776328,0.9122309903729747,0.9819458375125376,3.7115261176912195
ID36167,36167,10,442.0,136.6630558722919,127.52204484986696,0.0,5.0,5,11.814350811263065,1,,315.3675799086758,314.0,205.0,410.0,138131.0,36.692981253994006,0.20230169359430408,2.8923450479047994,-0.1991251395682284,-6.42184585724271E-4,13.572093886508254,10.659015160336308,0.8827148200500086,1.273297174490559,438.50000000000006,77.94198586462961,0.907061070068053,0.9809843400447429,3.7220882677640117
ID36423,36423,10,484.0,138.4439284485724,125.70983832129342,0.0,24.0,24,12.418580428376128,1,,302.44214876033055,303.0,229.0,398.0,146382.0,26.681209032877153,0.19475542216162722,3.6955352806604744,-0.010229493865535861,0.024736086520492372,14.037704760336698,11.144270649831459,0.9116331218954474,1.2596342283331927,484.5,81.85683512209015,0.9086439659318631,0.9758308157099699,3.7188448377354772
ID36168,36168,10,424.0,137.07098039215686,127.57176470588236,0.0,4.0,4,11.631066229203196,1,,320.2206572769953,318.0,225.0,418.0,136414.0,37.42283851956034,0.2090331386434339,2.958826853089746,-0.011732988566003114,0.03232449347343479,12.854639620226957,10.74667407495203,0.9029819774140282,1.1961505048513659,425.0,76.3538308673951,0.9160878662276484,0.9815242494226328,3.7037048186684247
ID36232,36232,10,478.0,138.492700729927,126.59732360097323,0.0,10.0,10,12.354334883963913,1,,305.7029288702929,307.0,213.0,401.0,146126.0,31.0642742047026,0.1936612285263992,3.193228369810808,-0.20448502789387923,0.11784240887162227,14.118914487535628,11.406411337122284,0.9317836074413491,1.237805131714431,479.50000000000006,81.24840141325534,0.9127856960997833,0.9835897435897437,3.7103981871792815
ID36489,36489,10,539.0,139.20586419753087,125.64259259259259,0.0,29.0,29,13.11058116710495,1,,295.9148148148148,295.0,211.0,394.0,159794.0,30.14793708291254,0.18612549571004564,3.080451178365661,-0.024526097627532672,0.1000467078758796,14.682137960861308,11.954194726892522,0.8002910174507153,1.228199665162884,540.0000000000001,85.88023067026207,0.9200622654366906,0.9818181818181818,3.695696701715293
ID36107,36107,10,438.0,137.83333333333334,126.87154748391978,0.0,8.0,8,11.841262806979659,1,,313.09090909090907,312.0,223.0,415.0,137760.0,31.56157389579726,0.19700764639030796,3.265336621025937,-0.1718987370105232,0.09869252553575227,13.627276404473745,10.717427420789402,0.8715938622513669,1.2715062924559573,440.49999999999994,79.10788929878848,0.8845373634369473,0.9756367663344409,3.7691796767248413
ID36686,36686,10,487.0,139.2638745260255,126.0770423991727,0.0,11.0,11,12.405757936130417,1,,304.28247422680414,305.0,217.0,395.0,147577.0,31.282513698343383,0.1911062447277932,3.1212579986075855,-0.04086084634252002,0.02787518984533031,13.888667018157784,11.255940680900721,0.8041225553474072,1.2338966073021618,483.5,81.0211004480007,0.925571699983555,0.984725050916497,3.6846810292186487
ID36302,36302,10,528.0,139.76843100189035,126.17517328292377,0.0,19.0,19,12.976360421598395,1,,298.5719696969697,301.0,179.0,387.0,157646.0,31.894610168220602,0.1917119345031527,3.011893362510488,-0.04962591980169136,-0.0921536182611627,14.309571227118502,12.102594665341051,0.7113680570846868,1.182355653709341,529.0,84.63468803659163,0.9280443703429845,0.9841860465116279,3.679769045069201
ID36432,36432,10,524.0,138.39206349206347,125.68984126984128,0.0,26.0,26,12.927207364566026,1,,297.1257142857143,296.0,213.0,387.0,155991.0,28.73097454981876,0.19340419939340414,3.3519552731430005,-0.17408075798886127,0.005016211880882392,14.660652999856879,11.793248305153076,0.8038241458120642,1.2431395168242905,525.0,84.93884119363378,0.914442714240728,0.9813084112149533,3.707034944872953
ID36437,36437,10,542.0,139.0574074074074,125.91481481481482,0.0,27.0,27,13.110581167104948,1,,296.8872458410351,296.0,217.0,388.0,160616.0,29.32582359666616,0.1904774764244948,3.239617708455923,0.04876394150867464,0.07492556991681242,14.786616003093092,11.84133555942247,0.8899113479294287,1.2487287374714233,539.9999999999999,86.11810923333483,0.9149864267819557,0.9782608695652172,3.7059333651953
ID36566,36566,10,531.0,139.0328947368421,126.85494987468671,0.0,33.0,33,13.013103375051497,1,,302.7767354596623,302.0,227.0,392.0,161380.0,29.749152749662368,-0.04151478924956893,-0.8816481844767506,0.043121449315760604,0.07116886007784021,14.1150554462359,12.201123693753852,0.6418834047242576,1.156865203609226,532.0,85.8597777016798,0.9068636135543269,0.9761467889908257,3.722493461312564
ID36312,36312,10,498.0,139.10047043010752,126.08870967741936,0.0,18.0,18,12.565098628628434,1,,302.6727272727273,303.0,209.0,387.0,149823.0,30.81848983031812,0.19586723026997563,3.217145840473886,-0.09715193034522583,-0.1807769240989553,14.190931643865792,11.713465414403078,0.779435489052199,1.2115058304109028,495.9999999999999,82.0865513309678,0.9250123265104734,0.9870646766169152,3.685794961033708
ID36440,36440,10,491.0,138.14711934156378,126.06069958847736,0.0,25.0,25,12.437789380968077,1,,303.82716049382714,303.0,233.0,384.0,147660.0,27.917680223005323,0.19969437668818507,3.6230345399231347,-0.4254982059904439,-0.011182469179369053,14.196230349336858,11.520544585505954,0.7099277401919548,1.2322534098949798,485.99999999999994,81.53517276909822,0.9186628235723256,0.9868020304568526,3.6985105439622297
ID36122,36122,10,420.0,137.16429136975455,128.444576405384,0.0,6.0,6,11.57620240335214,1,,318.7630331753555,319.0,212.0,423.0,134518.0,35.189554678539984,0.20691864006678368,3.106031073026017,0.038448529395465,-0.045181802009806975,12.771324720942665,10.727472066745658,0.9593284481493247,1.1905250968243295,420.99999999999994,75.17316051242268,0.9361950497890389,0.9917550058892816,3.663715668204895
ID36636,36636,10,561.0,137.46972395369545,125.38809735826656,0.0,39.0,39,13.3690314193736,1,,299.8357142857143,299.0,216.0,411.0,167908.0,30.757545890151384,-0.17445653821568394,-4.120111648556042,-0.1312988007248558,0.05222427037817677,15.115757041835693,12.18446380508474,0.41675392177168114,1.2405763013984814,561.5,87.54960957242452,0.9205580862803735,0.9876868953386104,3.6947012999651703
ID36125,36125,10,408.0,135.36609686609685,127.69454619454619,0.0,3.0,3,11.417000411327937,1,,322.40586797066015,324.0,217.0,442.0,131864.0,39.996648937965304,0.2090458697595855,2.7874567700116577,-0.03909912681765984,0.006107112768960464,12.955061172419752,10.450167729137313,0.9037117821244617,1.2396988745260287,409.50000000000006,75.19533084760852,0.910085135630858,0.9820143884892087,3.7158991737930154
ID36254,36254,10,496.0,138.67170698924733,126.43951612903226,0.0,12.0,12,12.565098628628435,1,,305.49295774647885,307.0,205.0,411.0,151830.0,32.82481068147109,0.1935836087410392,3.0188720360126893,-0.06972556475662159,0.021891894225027127,13.8386303911799,11.759854859206387,0.8704451547110783,1.1767688085321997,496.00000000000006,82.23354353503102,0.9217083687287739,0.9821782178217823,3.692395105835297
ID36513,36513,10,539.0,140.23096129837703,125.97534332084894,0.0,31.0,31,13.037541149394091,1,,298.8370786516854,299.0,213.0,386.0,159579.0,30.057256987973506,0.1571353987905038,2.7002562862294406,0.030164012231149215,0.1815211305423309,14.693646585359032,11.832385513704164,0.6769991664383933,1.2418160791279984,534.0,88.04265935681869,0.8656948160466114,0.967391304347826,3.8099784881038707
ID36514,36514,10,520.0,140.31237911025144,125.61605415860735,0.0,30.0,30,12.828336258339187,1,,299.9653846153846,300.0,208.0,377.0,155982.0,29.29839102433428,0.18343069599936726,3.1738511115389634,-0.06429359947658893,-0.029400411555438297,14.410585848517837,11.771269584985198,0.7049863866236626,1.2242167885526307,517.0000000000002,84.0369147114259,0.9199414936313025,0.9819563152896491,3.6959392830739497
ID36706,36706,10,524.0,138.48178331735377,125.93751997443273,0.0,37.0,37,12.884044615137237,1,,301.96353166986563,303.0,205.0,399.0,157323.0,30.013340210317235,-0.10145141824379864,-2.271886967452581,-0.17648494259069333,0.022292033698339483,14.733497496784523,11.736656968984848,0.4924764853113892,1.2553402161892513,521.5,85.36370695123428,0.8993270251293053,0.9702325581395347,3.7380586386922086
ID36581,36581,10,548.0,137.9133701318614,124.81064090769702,0.0,41.0,41,13.153000537553789,1,,300.0516605166052,298.0,205.0,393.0,162628.0,31.637285658191278,-0.25677986136126035,-6.553454755017066,0.08020304152490829,0.003474501456398052,14.483899488197485,12.111585314759225,0.6109723293182627,1.1958714826990773,543.5,86.5058730937054,0.9126793509892304,0.9810469314079422,3.710614348096853
ID36646,36646,10,547.0,138.61876339149066,126.23217018671565,0.0,36.0,36,13.16509525324728,1,,296.81901279707495,296.0,194.0,390.0,162360.0,30.179350406611434,-0.03666727227401442,-0.748710825882925,-0.12072090879412341,0.005254055635946452,14.595082556949079,12.264923026081878,0.5611696012245415,1.1899856628461523,544.5000000000001,86.72165967536218,0.9098139396314443,0.9793165467625903,3.7164529474060943
ID36391,36391,10,549.0,139.43098251959012,125.8119349005425,0.0,21.0,21,13.267455184007076,1,,296.43682310469313,296.0,195.0,392.0,164226.0,32.59228901828578,0.19079468124353016,2.9145845654377793,-0.24731317153862825,0.06230595460666856,15.174407373889188,12.106207966374576,0.6626732672877474,1.2534401702033078,553.0,86.52553988516448,0.9282102495895831,0.9883824843610366,3.6794402270075675
ID36268,36268,10,406.0,134.5045267489712,129.06666666666666,0.0,0.0,0,11.354096349090721,1,,326.8019801980198,328.0,214.0,452.0,132028.0,41.664861584531494,0.21409034435000224,2.7662460525090067,0.014208426843613642,0.07499046720789372,12.305804855935946,10.836804360034742,1.0022594595089336,1.1355566131025452,405.00000000000006,74.62370972418003,0.9139263882470503,0.9770808202653801,3.7080819483661918
ID36463,36463,10,540.0,139.95810397553518,125.31467889908257,0.0,28.0,28,13.171138446245484,1,,295.05514705882354,295.0,223.0,379.0,160510.0,28.995724127151785,0.1866109890622979,3.2005755286193405,-0.17256722752319376,-0.03145483795158498,14.384387813501142,12.36279360103875,0.7768612609205089,1.1635224430417195,544.9999999999999,86.08658752141453,0.924134919584865,0.9819819819819817,3.6875442590613177
ID36655,36655,10,554.0,138.19571728062294,124.56498951781971,0.0,40.0,40,13.30937457814151,1,,299.67799642218245,300.0,187.0,389.0,167520.0,33.11774474155831,-0.178386890122328,-3.9293405642229624,0.1187305408037922,0.1015867189289432,15.34232815904212,11.79321945363445,0.3885383641737259,1.300944853893472,556.5,86.72988687497877,0.9296885298833064,0.9893333333333335,3.6765137587682992
ID36146,36146,10,428.0,136.97109041521148,127.61486224291812,0.0,7.0,7,11.692480323521528,1,,317.01869158878503,316.0,220.0,400.0,135684.0,36.11813334226293,0.20211139792344673,2.951451552854109,-0.2151220873898219,-0.047988998259838885,13.118005789024586,10.761410007612604,0.905138983060764,1.2189857815792662,429.5,76.37150703887298,0.925359122944749,0.9873563218390805,3.685104234428088
ID36404,36404,10,547.0,139.08204895738893,125.79797521909941,0.0,22.0,22,13.249449129317059,1,,299.1376811594203,298.0,191.0,392.0,165124.0,32.9101933754126,0.19417227121278804,2.9559079954543717,0.007213232275282294,0.10049763104852748,14.71842688718755,12.131741728205673,0.8777781254373737,1.213216306193526,551.5,85.99150917467648,0.937225807381979,0.9874664279319606,3.661700443270015
ID36533,36533,10,557.0,140.2915183867141,126.02164887307237,0.0,32.0,32,13.374982468597494,1,,297.2273534635879,298.0,206.0,386.0,167339.0,32.99204311375213,0.09050047886815751,1.4953214927637217,-0.03283637092947612,0.1555641667383726,15.291083221563543,12.137301478123153,0.6375291019917556,1.2598420867377247,561.9999999999999,87.20827372546975,0.9286045344445916,0.9911816578483243,3.6786590001602337
ID36598,36598,10,540.0,138.02227342549924,126.70952380952382,0.0,34.0,34,13.14089469003943,1,,300.36832412523023,300.0,218.0,395.0,163100.0,31.677058619105033,-0.038265752507694525,-0.7545611752721538,-0.08457917208812658,-0.07285741010208542,14.534619137124345,12.246244447308552,0.5626802712345409,1.1868633849064418,542.5,86.16100283513273,0.9183074683321412,0.980126467931346,3.6992260766275673
ID36343,36343,10,560.0,139.33644998515882,126.0375482338973,0.0,20.0,20,13.369031419373597,1,,295.8752228163993,298.0,191.0,383.0,165986.0,34.50443205478796,0.18936873473178525,2.730583552313387,-0.002228591103416617,-0.03780011886110068,14.920839474146364,12.161020935930289,0.745975852444333,1.22693970783835,561.4999999999999,87.48830671582519,0.9218486041485292,0.980786026200873,3.692114243951155
ID36152,36152,10,421.0,135.00989707046713,128.27117973079967,0.0,1.0,1,11.576202403352141,1,,316.29716981132077,318.0,194.0,412.0,134110.0,39.61578346189434,0.20032879526136427,2.665018369911922,0.03790427218978592,-0.024824095229437418,12.99571388827489,10.801991742144622,0.9562275958044475,1.2030849678926645,421.0,75.04551134280759,0.9393826130309757,0.9964497041420118,3.657494428342631
ID36280,36280,10,485.0,138.75378787878788,125.97555096418732,0.0,14.0,14,12.412170838050638,1,,307.5958762886598,307.0,216.0,401.0,149184.0,32.683455255261485,0.19819608777540246,3.1135061046112313,-0.29391396649118323,0.032584002007854954,14.393558344797832,11.284375496426067,0.7270035424748789,1.2755298996702555,484.0,81.69946881594137,0.9112063967623331,0.9827411167512691,3.7136122189064262
ID36283,36283,10,494.0,137.85185185185185,125.57205387205387,0.0,16.0,16,12.552425807826008,1,,301.01616161616164,301.0,200.0,390.0,149003.0,30.50041052046918,0.19624874643431606,3.238169069042638,-0.3199612746352093,0.04954407705079361,14.564255781619142,11.546738513648922,0.7793007994998553,1.2613307008211312,495.00000000000006,83.1757464313046,0.8991282621668991,0.9840954274353878,3.738471786950871
ID36603,36603,10,535.0,138.16417678182384,125.17755991285402,0.0,38.0,38,13.055839461766519,1,,301.07865168539325,302.0,223.0,395.0,160776.0,28.60793709742773,-0.0707198882953308,-1.60183706795067,0.03615814481750306,-3.216213100386543E-4,14.470063177029358,11.877886711947115,0.45591468544931724,1.2182354932275081,535.4999999999999,85.0672471091652,0.9299178449795434,0.9834710743801651,3.6760604218995314
ID36604,36604,10,535.0,138.33799751243782,126.78296019900499,0.0,35.0,35,13.061933202803933,1,,300.7444029850746,302.0,211.0,391.0,161199.0,30.368391807129314,-0.10127705222854368,-2.231983483869383,-0.016776256234229344,-0.04132177347756455,14.661068168015019,11.817384885047545,0.5787585701818803,1.2406355814445518,536.0,85.01548263008043,0.931919940306605,0.9862005519779209,3.672109556484352
ID36349,36349,10,513.0,139.22587504088975,126.55986261040236,0.0,17.0,17,12.734947467918403,1,,301.9155206286837,302.0,197.0,422.0,153675.0,31.268250336536795,0.19064705588908967,3.092138337611172,-0.24256271474066005,-0.03582411105966153,14.443882736573673,11.725189549312942,0.7678803146444505,1.231867738753958,509.49999999999994,83.14862703225955,0.9260701534921326,0.9883608147429679,3.6836892634285983
ID36350,36350,10,499.0,138.3566164154104,126.09765494137353,0.0,15.0,15,12.584083930760945,1,,304.92354124748493,306.0,215.0,390.0,151547.0,29.093532930911387,0.1952231563481682,3.423787638906072,-0.30444189132935545,-0.09204463522052836,14.281607496764856,11.59237770702979,0.7986679610204884,1.2319825887060492,497.49999999999994,82.13005668644374,0.9268270574686635,0.9890656063618289,3.682184792602251
ID36481,36481,11,279.0,505.2290909090909,441.9121212121212,0.0,25.0,25,9.356025796273888,1,,480.3140794223827,484.0,299.0,629.0,133047.0,62.929557900666836,0.3023471587062783,3.5438861144627496,1.6018082099943516,0.38685869920156185,11.998123499689155,9.232248026034759,1.2494952941497635,1.2995885147208657,275.0,65.22815380696407,0.812217578792019,0.9874326750448833,3.933405671732581
ID36483,36483,11,317.0,504.6276371308017,441.4340717299578,0.0,27.0,27,10.029253413593551,1,,469.56739811912223,473.0,287.0,679.0,149792.0,66.36051482233736,0.2285583440688951,2.632809767169385,2.458456992280624,0.38328896316051586,12.568849815468916,10.849520877472873,1.0004042103444557,1.1584704944497528,316.0000000000001,70.21544444720065,0.805437133591378,0.9798449612403104,3.9499273502844403
ID36294,36294,11,207.0,506.4936356404137,442.6949085123309,0.0,14.0,14,8.166144815976763,1,,473.87735849056605,473.0,245.0,709.0,100462.0,76.05812230356997,0.2998672859807569,2.874619916185477,2.06184899132682,0.171771126859552,11.252547724874304,8.670071325667617,1.3901584940327312,1.2978610327646676,209.5,58.65886211443512,0.7651148356742006,0.9976190476190476,4.052673536107247
ID36425,36425,11,265.0,505.4936386768448,441.3460559796438,0.0,23.0,23,9.13220620552083,1,,474.361216730038,475.0,300.0,616.0,124757.0,64.99185751732352,0.2995580692266001,3.36484879225962,1.7189953968971046,0.2739887312851774,11.835193382412504,9.184476635983176,1.3375888337065456,1.2886083607686782,262.0,65.73926055268068,0.7618360609901281,0.9831144465290806,4.061385080368875
ID36553,36553,11,367.0,503.88615664845173,440.83424408014577,0.0,32.0,32,10.793582275744573,1,,483.1875,488.0,274.0,654.0,177813.0,61.58727137901798,0.16304287317596272,2.1996866482724315,2.170807890083509,0.4225603169952874,13.571571409292984,11.027921976891923,0.9877175728108749,1.230655370769857,366.0,74.07291335273605,0.8382471722963277,0.9918699186991868,3.871853205822375
ID36617,36617,11,376.0,503.5204444444444,439.36755555555555,0.0,34.0,34,10.925484305920792,1,,482.15915119363393,486.0,290.0,596.0,181774.0,58.68244080516827,0.17418663377604893,2.437754317186772,1.6063846293794002,0.36951890076955635,13.379645091671996,10.932208077775924,1.0561363864702737,1.2238739874400548,375.00000000000006,75.1647398436171,0.8340898080285474,0.9868421052631581,3.881490475151228
ID36684,36684,11,459.0,502.2338416848221,438.79992737835875,0.0,40.0,40,12.087358593107096,1,,487.88069414316703,495.0,307.0,659.0,224913.0,62.65923087167737,0.19719246807568402,2.5649855085303326,1.4920234499286351,0.4305019541941146,14.618110272026724,11.623862411033803,0.9484997902774684,1.2575949159679203,459.00000000000006,82.23207769330297,0.8529823068203867,0.9839228295819937,3.838264688739203
ID36173,36173,11,215.0,505.96373456790127,442.13348765432096,0.0,7.0,7,8.291859587312052,1,,494.7798165137615,496.0,326.0,675.0,107862.0,73.16062220512367,0.30080506742520063,3.1277894369385617,1.439047584942278,0.34303126128222333,10.766349827349805,8.127366115158168,1.196509452579018,1.324703437103655,216.0,58.35561194051809,0.7970734805696619,0.9818181818181818,3.9705964689481834
ID36237,36237,11,175.0,506.8230337078652,442.9728464419476,0.0,9.0,9,7.527227892173502,1,,470.25414364640886,472.0,289.0,699.0,85116.0,70.55936465890366,0.28702293002353174,2.9726123250131145,1.491814533108964,0.5573892056356539,10.557188248605204,7.172824004693929,1.2506081021918007,1.4718314908739614,178.0,54.37382519423688,0.7565717013741537,0.9834254143646409,4.075490503500209
ID36303,36303,11,228.0,506.0496688741722,441.3491537895511,0.0,16.0,16,8.491006372664467,1,,468.4778761061947,472.0,256.0,652.0,105876.0,67.22295868990432,0.3008622194600881,3.22357525069536,2.968258295643873,0.4743081832556298,11.530427802760864,9.728453330340939,1.013662169689137,1.1852272310131722,226.5,61.119411208763374,0.7619381984336598,0.9847826086956522,4.061112857902093
ID36367,36367,11,269.0,505.4667294413057,440.3549905838041,0.0,20.0,20,9.193001402251411,1,,476.55970149253733,482.0,277.0,625.0,127718.0,66.22332110056446,0.3051762265733576,3.3652543788683387,1.7091427082850796,0.3382484430160601,11.921000799716076,9.183699615253765,1.3769553021992165,1.2980608359528398,265.5,65.7970222672607,0.7706583893570244,0.9851576994434137,4.038071242168733
ID36560,36560,11,354.0,503.9743770568876,441.6137752703338,0.0,30.0,30,10.622657607781294,1,,485.287323943662,489.0,304.0,623.0,172277.0,62.705767333976404,0.1539231701217943,2.064660084675065,1.374092189766059,0.39098865801698224,13.028756731808505,10.398132689433973,1.255268120585979,1.252990043591926,354.5,72.80628042502578,0.8404045893028329,0.9888423988842399,3.8668802619193072
ID36626,36626,11,386.0,503.45670995671,439.7735930735931,0.0,35.0,35,11.070199012698888,1,,478.88082901554407,484.0,278.0,616.0,184848.0,61.03021432118819,0.19892094866146431,2.603769437167988,1.5578286477295227,0.5181247639960747,13.939263892540767,10.65050424673838,1.0978367986389812,1.3087891023384681,385.0,76.22049398739887,0.8327738421150432,0.9884467265725289,3.884556069066626
