LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID18650 → ID18608,9,18650,18608,0.05292122438378599,NaN,0.5332153323139269,0.5332153323139269,0.5,397.9882576021521,122.4605902414853,0.0,
ID18858 → ID18857,9,18858,18857,0.07060292158298898,1.2409937631443433,0.727787802891815,0.727787802891815,15.5,392.8799675244449,124.55205972678175,0.0,
ID18807 → ID18884,9,18807,18884,0.07034120734908134,1.1503216155919813,0.9446248784178225,0.9446248784178225,17.5,391.8956470213055,126.53733046636026,0.0,
ID19300 → ID19248,9,19300,19248,0.061192445543701846,2.0896235324612618,0.6515971566689442,0.6515971566689442,37.5,385.17823831731675,129.02357291467058,0.0,
ID18608 → ID18659,9,18608,18659,0.15187598292519144,2.2291067006331753,1.7124961395082974,1.7124961395082974,1.5,397.64022764305525,121.82513928324015,0.0,
ID19213 → ID19253,9,19213,19253,0.07152974504249288,1.7669855946258854,0.82036661379166,0.82036661379166,35.5,385.5473640669976,129.8681743891168,0.0,
ID19336 → ID19282,9,19336,19282,0.04550910704036015,0.8599007132393188,0.4129798015736309,0.4129798015736309,39.5,384.5413447699375,129.50932224107953,0.0,
ID18659 → ID18728,9,18659,18728,0.07563600795142855,0.21766297375870708,0.5122018540937014,0.5122018540937014,2.5,396.8106993063477,121.0910719597796,0.0,
ID19159 → ID19163,9,19159,19163,0.04524410774411369,2.016598160325153,0.3902388929249629,0.3902388929249629,31.5,386.4599668085076,131.34943416020548,0.0,
ID18637 → ID18590,9,18637,18590,0.05942378054388231,3.1376798677256934,0.5422475037266051,0.5422475037266051,4.5,397.5848826666396,120.41914169363088,0.0,
ID18644 → ID18985,9,18644,18985,0.06565886711706692,0.08790196030589513,0.5987756909708944,0.5987756909708944,10.5,395.6521179939719,122.65467104809781,0.0,
ID18699 → ID18684,9,18699,18684,0.06419306378922529,3.0202691964494663,0.2286133185955689,0.2286133185955689,8.5,394.71929155076407,122.69959260933267,0.0,
ID18884 → ID18896,9,18884,18896,0.058001563934302225,0.6618331564274398,0.5354908683976124,0.5354908683976124,18.5,391.249809065603,126.81514233692886,0.0,
ID18788 → ID18822,9,18788,18822,0.0992842299699902,0.9990451768370394,1.1930198720295666,1.1930198720295666,12.5,394.9768034121099,124.04537475314254,0.0,
ID18590 → ID18770,9,18590,18770,0.10454918792889334,0.30040060181452527,1.142744864860531,1.142744864860531,5.5,396.9442893115367,120.95352487702729,0.0,
ID18940 → ID18935,9,18940,18935,0.03915388811444842,2.8668497123307413,0.21223096041505066,0.21223096041505066,20.5,390.97361668897815,126.99967266727731,0.0,
ID18985 → ID18788,9,18985,18788,0.11440245148110317,1.767762413400183,1.2677494148782114,1.2677494148782114,11.5,395.7517111549565,123.29282121804323,0.0,
ID18935 → ID18969,9,18935,18969,0.0977342073127292,1.3835265828419856,1.0641040449593497,1.0641040449593497,21.5,390.7855965058736,127.52883331077118,0.0,
ID19248 → ID19336,9,19248,19336,0.05067854813153405,0.5835416824770969,0.3940376238795251,0.3940376238795251,38.5,384.70080960389896,129.17899359028107,0.0,
ID19047 → ID19075,9,19047,19075,0.04030472473448954,0.4302415022039449,0.21009804358041528,0.21009804358041528,25.5,387.43617425998366,130.07177240508696,0.0,
ID18969 → ID19005,9,18969,19005,0.1373197825573087,0.654732657333683,1.6969709999366265,1.6969709999366265,22.5,389.73203628977706,128.30933923539848,0.0,
ID18771 → ID18642,10,18771,18642,0.07651556599367337,2.917430143267262,0.8561247665605757,0.8561247665605757,6.5,443.31669579777474,127.49971563208467,0.0,
ID18706 → ID18693,10,18706,18693,0.04595702397218093,2.3723096543188653,0.35999486963976807,0.35999486963976807,8.5,443.1799563849298,127.03057981200989,0.0,
ID19155 → ID19161,10,19155,19161,0.05013030624180548,2.3641977694839342,0.46717240768730695,0.46717240768730695,31.5,448.50804263273153,120.81843035231108,0.0,
ID18887 → ID18934,10,18887,18934,0.08495553206045847,0.510985348738143,0.6968848241315931,0.6968848241315931,19.5,446.6747186778466,127.09646615627659,0.0,
ID19242 → ID19334,10,19242,19334,0.07322949287478087,1.2314202239501726,0.552884531168008,0.552884531168008,38.5,447.5676146953228,122.58583228722895,0.0,
ID19078 → ID19081,10,19078,19081,0.060421101223301577,0.5681077160976752,0.5393908975155353,0.5393908975155353,27.5,447.63176905531554,122.14570672168347,0.0,
ID18853 → ID18806,10,18853,18806,0.05723333659500851,1.2211418861022976,0.23474674900421852,0.23474674900421852,16.5,445.4569627016067,127.27754215586256,0.0,
ID18872 → ID18887,10,18872,18887,0.10514651563653932,1.8809179925394681,1.0124412884736653,1.0124412884736653,18.5,445.846856187291,127.0909962501267,0.0,
ID19217 → ID19208,10,19217,19208,0.0801594927842113,0.1556806493486525,0.80488014271926,0.80488014271926,34.5,448.3911197488229,122.76354541838968,0.0,
ID18806 → ID18872,10,18806,18872,0.02765335929892887,0.7050082475678113,0.21332497854844845,0.21332497854844845,17.5,445.3624195005891,127.08970023490801,0.0,
ID19189 → ID19217,10,19189,19217,0.06581844960478533,0.002717199698513233,0.6539713925735415,0.6539713925735415,33.5,448.52271711480546,122.04831035796107,0.0,
ID19298 → ID19242,10,19298,19242,0.06949717143356127,0.8164522215199975,0.6841427723489152,0.6841427723489152,37.5,447.95182677073524,122.91564141420159,0.0,
ID19334 → ID19280,10,19334,19280,0.10905870445343435,2.0439236393068794,1.0262336187323788,1.0262336187323788,39.5,447.53354145972287,122.1283647457977,0.0,
ID18609 → ID18671,10,18609,18671,0.05612710781030883,2.160598966420034,0.28383501782655873,0.28383501782655873,1.5,441.0798704123193,130.63573688164814,0.0,
ID18693 → ID18649,10,18693,18649,0.05059075410357239,1.9654029409154803,0.1847827784267975,0.1847827784267975,9.5,443.1051420729739,127.1807505727509,0.0,
ID18789 → ID18826,10,18789,18826,0.09398145266695368,1.2531086915640686,0.870568361942074,0.870568361942074,12.5,443.6227285150552,129.0726088002416,0.0,
ID18967 → ID19003,10,18967,19003,0.08392127738582544,0.678918470764646,0.7328682324067162,0.7328682324067162,22.5,447.12954099062165,126.31188060098583,0.0,
ID18641 → ID18591,10,18641,18591,0.09336609336609336,0.09909059627987317,0.7827565458089065,0.7827565458089065,4.5,443.3987575997885,127.3924134284959,0.0,
ID18671 → ID18732,10,18671,18732,0.06409821078751321,0.6778030798860349,0.5684910578916544,0.5684910578916544,2.5,440.9972176074202,130.23956826386393,0.0,
ID18591 → ID18771,10,18591,18771,0.0991580916744621,2.9519824628378335,0.9350972174043812,0.9350972174043812,5.5,443.42427410226026,127.50062592268569,0.0,
ID19101 → ID19155,10,19101,19155,0.06751575278188027,0.06622433891764129,0.6699902494750981,0.6699902494750981,30.5,448.3040236839309,120.93511735694482,0.0,
ID19087 → ID19101,10,19087,19101,0.05567604807225357,0.4730499337287245,0.23979556448724199,0.23979556448724199,29.5,448.1708020851934,121.36986265698471,0.0,
ID18926 → ID18967,10,18926,18967,0.05377063295009166,0.49703600396047515,0.22742810589355938,0.22742810589355938,21.5,446.91014596169873,126.71676108570519,0.0,
ID18649 → ID18986,10,18649,18986,0.08591625883632414,1.7854261171186763,1.1564893991368421,1.1564893991368421,10.5,442.9547006830053,127.72619812891007,0.0,
ID18732 → ID18641,10,18732,18641,0.300032970656116,1.2099807329133725,3.2224512602751285,3.2224512602751285,3.5,442.01549844035105,128.83838360117628,0.0,
ID18826 → ID18834,10,18826,18834,0.14701704545454541,0.812516984293798,1.4639869868865611,1.4639869868865611,13.5,444.53881853191047,128.50314773985556,0.0,
ID19042 → ID19061,10,19042,19061,0.10756471475245377,0.12824715967352487,1.1905433352569315,1.1905433352569315,25.5,447.679677842689,123.62815701464737,0.0,
ID18852 → ID18853,10,18852,18853,0.03887582023029057,0.542005822833781,0.3639376651910126,0.3639376651910126,15.5,445.46707239166335,127.52537378797646,0.0,
ID18934 → ID18926,10,18934,18926,0.06165039249473481,1.7974066765093066,0.1894211681554853,0.1894211681554853,20.5,446.9605370623607,126.91245277835016,0.0,
ID19081 → ID19087,10,19081,19087,0.07396384063798223,0.563806624166244,0.5888885831868916,0.5888885831868916,28.5,447.9150103488666,121.68370361311878,0.0,
ID18642 → ID18706,10,18642,18706,0.049584133077421266,1.1100888223706806,0.35386149857686433,0.35386149857686433,7.5,443.2989659071602,126.96908345588164,0.0,
ID18986 → ID18789,10,18986,18789,0.07353625616680626,0.4675725157774269,0.843080833747472,0.843080833747472,11.5,443.03983373882414,128.69573208517897,0.0,
ID19003 → ID19022,10,19003,19022,0.06114812777812584,0.6216432541208528,0.21151392549455936,0.21151392549455936,23.5,447.4530958818458,125.98973616230003,0.0,
ID19061 → ID19078,10,19061,19078,0.0699027155327353,0.46213740411545867,0.665122356864517,0.665122356864517,26.5,447.6659615828778,122.72308609421648,0.0,
ID19022 → ID19042,10,19022,19042,0.13175425610658775,1.252768741678552,1.7423903194438737,1.7423903194438737,24.5,447.57265129538234,125.0877982058463,0.0,
ID19280 → ID19314,10,19280,19314,0.211864406779661,0.6836715242068758,2.0217583544515643,2.0217583544515643,40.5,448.7087909070942,121.28681472089664,0.0,
ID19161 → ID19189,10,19161,19189,0.07502932900529646,0.5908255808178583,0.7021863427462878,0.7021863427462878,32.5,448.5867955600662,121.37326661418294,0.0,
ID19208 → ID19246,10,19208,19246,0.09759817003431182,0.44297821035228413,0.8199006880440135,0.8199006880440135,35.5,448.0284465203104,123.46824265775982,0.0,
ID18657 → ID18609,10,18657,18609,0.09937888198758094,NaN,1.1826895552750065,1.1826895552750065,0.5,440.65009574855924,130.33280382986652,0.0,
ID18834 → ID18852,10,18834,18852,0.05984255095254254,0.2446462303375402,0.45458315292448936,0.45458315292448936,14.5,445.20643723662266,127.82152850506652,0.0,
ID19246 → ID19298,10,19246,19298,0.07840122982321296,2.9426786545228976,0.6172258505577546,0.6172258505577546,36.5,447.91282876939067,123.51173005944321,0.0,
ID19086 → ID19088,11,19086,19088,0.14844178813198194,2.241300309451022,1.3450550436357815,1.3450550436357815,27.5,305.0855897540108,124.9572314361788,0.0,
ID19211 → ID19249,11,19211,19249,0.05277618269358586,1.015238593473319,0.5865893790198027,0.5865893790198027,35.5,306.47900476471267,120.33398098956141,0.0,
ID18930 → ID18968,11,18930,18968,0.11000763941940417,1.147846288929597,1.021754626367571,1.021754626367571,21.5,305.6556687546186,124.3095870194922,0.0,
ID18808 → ID18878,11,18808,18878,0.12363371386931565,0.11212572668074852,1.0855576496222492,1.0855576496222492,17.5,304.2899806083687,124.68379433206067,0.0,
ID18863 → ID18808,11,18863,18808,0.10239234449761092,0.47344589901913586,0.9884599534799852,0.9884599534799852,16.5,304.34559742722627,125.7176826112478,0.0,
ID19044 → ID19066,11,19044,19066,0.0879395464560464,1.0384625320630583,0.9940551048734168,0.9940551048734168,25.5,306.0699521374106,125.04851271359584,0.0,
ID18700 → ID18652,11,18700,18652,0.06029181237187653,1.9469621360618994,0.6731005720519034,0.6731005720519034,9.5,300.2658450847923,129.1832941927202,0.0,
ID19245 → ID19335,11,19245,19335,0.07844396078860316,2.688594642084241,0.767538025445787,0.767538025445787,38.5,305.78916921545033,119.97296129019983,0.0,
ID18865 → ID18863,11,18865,18863,0.12093987560469943,1.3865816989256714,1.2232384323363499,1.2232384323363499,15.5,304.6193263011992,126.75762235433629,0.0,
ID18647 → ID18592,11,18647,18592,0.12316715542521994,0.7206413708019532,1.3615497282454523,1.3615497282454523,4.5,303.56344777612753,129.36857748548988,0.0,
ID19162 → ID19190,11,19162,19190,0.029332304129668585,0.600603789945341,0.23270904047383376,0.23270904047383376,32.5,305.24050693512686,120.9112298848176,0.0,
ID18610 → ID18678,11,18610,18678,0.11887430503811225,1.579288014368173,1.4149212340552124,1.4149212340552124,1.5,305.86920290552655,131.42417703132287,0.0,
ID18878 → ID18892,11,18878,18892,0.08070940106710334,1.3205068946733372,0.9461993964328749,0.9461993964328749,18.5,304.6751114855915,123.97859125056827,0.0,
ID19190 → ID19219,11,19190,19219,0.08611729769858945,0.36530079258831955,0.9184644877610757,0.9184644877610757,33.5,305.8084446322247,120.87005479530654,0.0,
ID18712 → ID18700,11,18712,18700,0.05679900198136678,0.35763475106028425,0.30213007944883924,0.30213007944883924,8.5,300.1755180284139,128.88233875567437,0.0,
ID18937 → ID18930,11,18937,18930,0.04245283018867929,1.1049853704782366,0.3747592594085774,0.3747592594085774,20.5,305.3891123064957,123.75855346707415,0.0,
ID18648 → ID18712,11,18648,18712,0.1077576414253224,1.0065531619372337,1.214793281162759,1.214793281162759,7.5,300.7657863576686,128.41840331600247,0.0,
ID18790 → ID18828,11,18790,18828,0.1032941491976993,0.5862184446677956,1.3632941017628937,1.3632941017628937,12.5,301.77928646450164,128.59572464306473,0.0,
ID18665 → ID18610,11,18665,18610,0.08793868495360391,NaN,0.8830815504107947,0.8830815504107947,0.5,306.37553091969573,130.76555297791145,0.0,
ID18652 → ID18987,11,18652,18987,0.053101623019568445,1.2527043752170601,0.32608015165688703,0.32608015165688703,10.5,300.64423144500546,129.35934639072298,0.0,
ID18678 → ID18737,11,18678,18737,0.08739253913663036,0.8390548206050367,0.8428002100405262,0.8428002100405262,2.5,304.8328699171714,131.47403012186845,0.0,
ID19023 → ID19044,11,19023,19044,0.05085262326273654,0.9347723044335738,0.39805724914300894,0.39805724914300894,24.5,306.5383405391745,124.63902931416199,0.0,
ID19106 → ID19157,11,19106,19157,0.09917355371900827,1.8057858022032502,1.1677711663053083,1.1677711663053083,30.5,305.03037214145746,122.05273345836022,0.0,
ID19004 → ID19023,11,19004,19023,0.06675538993876451,1.444201442423358,0.2557569576225431,0.2557569576225431,23.5,306.4615025246894,124.35566090373476,0.0,
ID19157 → ID19162,11,19157,19162,0.10972256935765712,1.94828085132359,1.1773484150579323,1.1773484150579323,31.5,304.79670555833184,121.4367124060174,0.0,
ID19335 → ID19281,11,19335,19281,0.07126045954684945,2.020279040991121,0.5942051255653072,0.5942051255653072,39.5,305.67078728155974,119.62302975841159,0.0,
ID18892 → ID18937,11,18892,18937,0.039578039578035185,0.4922226018036298,0.1355634009558828,0.1355634009558828,19.5,305.1630553196811,123.76214334965803,0.0,
ID18987 → ID18790,11,18987,18790,0.06460851820470159,0.4937088348875006,0.5789497244233545,0.5789497244233545,11.5,300.96482399037876,129.05815206778684,0.0,
ID19249 → ID19299,11,19249,19299,0.10823870500121469,2.0165542027695995,1.136979491777584,1.136979491777584,36.5,306.21698988505074,119.8903846812592,0.0,
ID19219 → ID19211,11,19219,19211,0.054847894500243854,1.6431332102001968,0.36519583316918164,0.36519583316918164,34.5,306.25460487225195,120.68824095294684,0.0,
ID19281 → ID19316,11,19281,19316,0.06605319551241828,2.950940273957782,0.6402000035124685,0.6402000035124685,40.5,305.695953447207,119.68083898215218,0.0,
ID18968 → ID19004,11,18968,19004,0.08638586505051893,2.1181291604769683,0.8280009896610263,0.8280009896610263,22.5,306.0535312971342,124.54187939919558,0.0,
ID18842 → ID18865,11,18842,18865,0.10677550367924227,0.43470334635976005,1.1914585061624448,1.1914585061624448,14.5,304.42222992141006,127.66515039990273,0.0,
ID18828 → ID18842,11,18828,18842,0.1149499288290261,0.12654547328326995,1.5651354169229617,1.5651354169229617,13.5,303.1849147712261,128.19622117579462,0.0,
ID18592 → ID18772,11,18592,18772,0.07686533553522168,0.34150698749077024,0.6941124279727483,0.6941124279727483,5.5,302.8147401066411,128.68404466372687,0.0,
ID19092 → ID19106,11,19092,19106,0.09655971651650286,0.4755805235334554,0.9530870595557083,0.9530870595557083,29.5,305.38625811058614,122.61111621825583,0.0,
ID18772 → ID18648,11,18772,18648,0.13082734475769298,0.6974047165607644,1.45475372382648,1.45475372382648,6.5,301.9167479882118,128.20432325858386,0.0,
ID19066 → ID19086,11,19066,19086,0.07021073278680212,0.07688095813884681,0.7334821505728929,0.7334821505728929,26.5,305.301097568556,125.44079070587384,0.0,
ID19299 → ID19245,11,19299,19245,0.07350280203080717,2.7519630838152,0.6648599687439146,0.6648599687439146,37.5,305.92739395930886,119.87670869958104,0.0,
ID19088 → ID19092,11,19088,19092,0.1339773564222415,0.16697626056294942,1.2553407878158884,1.2553407878158884,28.5,305.1812252536753,123.6650911665204,0.0,
ID18737 → ID18647,11,18737,18647,0.15161859917597953,0.8624649961794264,1.5494117288445897,1.5494117288445897,3.5,304.2875369422409,130.522647382047,0.0,
ID18611 → ID18685,12,18611,18685,0.10465753424658286,0.6252805435825617,1.0497798719677487,1.0497798719677487,1.5,274.1034841327155,159.31909214459088,0.0,
ID18900 → ID18943,12,18900,18943,0.07862595419847329,1.3280988885633636,0.6960700840411376,0.6960700840411376,19.5,268.5782061870077,162.85416782422607,0.0,
ID18654 → ID18593,12,18654,18593,0.06889739474008028,1.569515910724581,0.5831530372194959,0.5831530372194959,4.5,271.86637681159425,158.77144927536233,0.0,
ID18943 → ID18938,12,18943,18938,0.07999146307876959,0.38760456138095056,0.81524114976251,0.81524114976251,20.5,267.86316226799914,162.65749674575568,0.0,
ID18791 → ID18830,12,18791,18830,0.07632367632369874,1.9224328665767325,0.8104016972055852,0.8104016972055852,12.5,270.1431658542423,159.91400246719232,0.0,
ID19192 → ID19223,12,19192,19223,0.04907557941699758,1.892920593243433,0.418733082448506,0.418733082448506,33.5,261.89354851635915,158.01495461922224,0.0,
ID18988 → ID18791,12,18988,18791,0.14422740578456594,1.919754144639072,1.3695881522457496,1.3695881522457496,11.5,269.52790140125126,160.1658624195753,0.0,
ID18809 → ID18891,12,18809,18891,0.09592145015105735,0.5416506536615163,0.765930585993215,0.765930585993215,17.5,269.3433727558635,162.1314368977259,0.0,
ID19301 → ID19251,12,19301,19251,0.05185524719891588,0.4442748495462403,0.29849181478805636,0.29849181478805636,37.5,263.43138985258554,158.07466628118803,0.0,
ID19105 → ID19116,12,19105,19116,0.04963604474696315,1.0914985102072245,0.24311372933514977,0.24311372933514977,29.5,263.363708129085,157.7322615400327,0.0,
ID19337 → ID19283,12,19337,19283,0.07513600749669247,1.653843151726188,0.6413119038932347,0.6413119038932347,39.5,262.95119211611905,158.0699317315512,0.0,
ID18870 → ID18868,12,18870,18868,0.07800839119295977,2.337773682931406,0.8387938751681023,0.8387938751681023,15.5,269.53992438996454,160.8147681419534,0.0,
ID18707 → ID18658,12,18707,18658,0.10125240469553831,0.6340009923565593,1.062760947664418,1.062760947664418,9.5,269.11400337939773,161.20986940035806,0.0,
ID18658 → ID18988,12,18658,18988,0.136122761634477,2.9533717578987453,1.7385976063532855,1.7385976063532855,10.5,268.9709499869317,160.87814503482312,0.0,
ID19251 → ID19337,12,19251,19337,0.06795932545948102,1.601152634079459,0.4801109970550995,0.4801109970550995,38.5,263.26631773399015,157.84999464553437,0.0,
ID19006 → ID19025,12,19006,19025,0.07311616631473183,2.8345038876936517,0.8066475001281946,0.8066475001281946,23.5,266.4657574054667,161.202819114736,0.0,
ID18655 → ID18719,12,18655,18719,0.13861659533342163,0.30230167073124864,1.0420132294372124,1.0420132294372124,7.5,270.0446261399653,159.86301204361115,0.0,
ID19116 → ID19171,12,19116,19171,0.10333258778796073,0.6073263111176137,1.5066568971986138,1.5066568971986138,30.5,262.85151902841517,157.04645096494073,0.0,
ID18773 → ID18655,12,18773,18655,0.15121526403293595,0.7025145719150359,1.283173269830403,1.283173269830403,6.5,270.91345937120184,159.11039259712206,0.0,
ID19049 → ID19082,12,19049,19082,0.08133789433675409,0.09139905909505242,0.9673675978680192,0.9673675978680192,25.5,265.7527808755467,160.11606042491343,0.0,
ID18938 → ID18970,12,18938,18970,0.1261228013982073,0.38708771725649005,1.7318559479035804,1.7318559479035804,21.5,266.91360006057096,161.84016775954154,0.0,
ID19223 → ID19216,12,19223,19216,0.1041011962922832,3.122530189089031,1.174085143527323,1.174085143527323,34.5,262.228641782992,158.18930010101133,0.0,
ID18593 → ID18773,12,18593,18773,0.08338200651619554,0.8472813766871722,0.3095224520545616,0.3095224520545616,5.5,271.49037908186165,158.6060985718434,0.0,
ID19216 → ID19257,12,19216,19257,0.04439997498591175,1.0635403850688956,0.29522786385719635,0.29522786385719635,35.5,262.7490234006861,158.61333205319107,0.0,
ID19025 → ID19049,12,19025,19049,0.08771472936855118,3.0698074850692927,1.2183258061249904,1.2183258061249904,24.5,266.36598710330964,161.01929481896872,0.0,
ID18740 → ID18654,12,18740,18654,0.08888580739096885,1.4491752252303072,0.7378665114276062,0.7378665114276062,3.5,272.3274769720632,158.67769038323036,0.0,
ID18970 → ID19006,12,18970,19006,0.03472044932345819,0.3354012089266636,0.3284703424654147,0.3284703424654147,22.5,266.2674615108114,161.0477713481468,0.0,
ID19095 → ID19099,12,19095,19099,0.0779406061277571,1.255106878180403,0.613220911801203,0.613220911801203,27.5,263.81847575096435,158.98329600714516,0.0,
ID19171 → ID19164,12,19171,19164,0.04514917293792309,2.188776448189056,0.24615346326499643,0.24615346326499643,31.5,262.40406885931213,156.5220454623725,0.0,
ID19164 → ID19192,12,19164,19192,0.1355810616929699,0.20522292986859852,1.5076380323121434,1.5076380323121434,32.5,262.2166654822465,157.3764062521591,0.0,
ID18845 → ID18870,12,18845,18870,0.11468175682689952,2.012499919322048,1.1718371778439847,1.1718371778439847,14.5,269.8709418298807,160.55292120001036,0.0,
ID18685 → ID18740,12,18685,18740,0.11468264777989279,0.1357625831786197,1.2721371604131888,1.2721371604131888,2.5,273.0976381414785,158.74467564060166,0.0,
ID18868 → ID18809,12,18868,18809,0.08099209833187615,0.8822142924241074,0.7305943425070519,0.7305943425070519,16.5,269.70203575177817,161.50597084481575,0.0,
ID19257 → ID19301,12,19257,19301,0.09935560062642101,2.2774779807194037,0.8291164760404034,0.8291164760404034,36.5,263.06219863155843,158.48644337935497,0.0,
ID18891 → ID18900,12,18891,18900,0.05713868453238813,0.4830948317204295,0.49473933106286205,0.49473933106286205,18.5,268.99916816173294,162.6385492458221,0.0,
ID19283 → ID19319,12,19283,19319,0.06460078205071007,1.7912875625088833,0.6884337850683264,0.6884337850683264,40.5,262.55923956298386,158.20921062151797,0.0,
ID19099 → ID19105,12,19099,19105,0.10964687603790768,2.186032731417712,1.4029174115374694,1.4029174115374694,28.5,263.52889965717304,158.47937269251054,0.0,
ID18719 → ID18707,12,18719,18707,0.08651399491094147,0.32999252011613106,0.7095675303556808,0.7095675303556808,8.5,269.37271420917705,160.40669988642927,0.0,
ID18830 → ID18845,12,18830,18845,0.08459168536761741,2.958924871633133,1.1726791077626362,1.1726791077626362,13.5,270.2711506913794,160.07000478812267,0.0,
ID19082 → ID19095,12,19082,19095,0.13375608317356924,0.46162228074474526,1.7120416821590698,1.7120416821590698,26.5,264.77825370123367,159.24518134005393,0.0,
ID18673 → ID18611,12,18673,18611,0.050968148544825675,NaN,0.26231392042405927,0.26231392042405927,0.5,274.70638990847533,159.52121050267164,0.0,
ID18895 → ID18905,13,18895,18905,0.12721494767317332,1.1363063694626054,0.7971637247521572,0.7971637247521572,18.5,363.9628344926603,158.2592230446155,0.0,
ID18905 → ID18945,13,18905,18945,0.057817109144542744,1.6712980724269946,0.18453363802541045,0.18453363802541045,19.5,363.88987627631883,158.65251444164863,0.0,
ID19193 → ID19224,13,19193,19224,0.0531692081572509,0.96365603693467,0.06737736206948415,0.06737736206948415,33.5,363.52275821622806,162.21331973705054,0.0,
ID19252 → ID19338,13,19252,19338,0.07117341415893086,0.9320476497543196,0.13941227620845043,0.13941227620845043,38.5,363.3310493552484,161.27728977204254,0.0,
ID18873 → ID18810,13,18873,18810,0.14509699707680046,0.46809007028263727,1.043271687659477,1.043271687659477,16.5,364.71924250750936,158.21711043562635,0.0,
ID19260 → ID19302,13,19260,19302,0.13275441719840675,0.9422871858829408,0.7025527824453389,0.7025527824453389,36.5,362.78133092456363,161.8608840332829,0.0,
ID19284 → ID19320,13,19284,19320,0.20501635768811344,0.428562493873317,1.800691365543237,1.800691365543237,40.5,362.39704205127,159.67251943206753,0.0,
ID18832 → ID18851,13,18832,18851,0.14479154005104022,0.5379944428404158,1.556592027649153,1.556592027649153,13.5,368.942941926909,161.35565422774562,0.0,
ID18726 → ID18714,13,18726,18714,0.07558892052810506,0.2148093697385668,0.6228887258997924,0.6228887258997924,8.5,369.1072319323831,164.9273670196524,0.0,
ID18744 → ID18662,13,18744,18662,0.26814404432132966,0.23106661609206672,2.2730140421838234,2.2730140421838234,3.5,366.21998519566614,162.19034049967902,0.0,
ID18594 → ID18774,13,18594,18774,0.15145631067961596,0.6214561061827955,1.1834664941084498,1.1834664941084498,5.5,367.95248472905814,165.53701898598246,0.0,
ID19110 → ID19121,13,19110,19121,0.06507440155273636,0.05172945742237949,0.29562203865430187,0.29562203865430187,29.5,364.5203016124776,162.53368771498256,0.0,
ID19026 → ID19053,13,19026,19053,0.1572839639445105,1.5536162945962486,1.0961967580617713,1.0961967580617713,24.5,364.9169866855657,160.3516032534797,0.0,
ID19103 → ID19110,13,19103,19110,0.10451023246572722,0.5404006986705662,0.7859555337286275,0.7859555337286275,28.5,364.8570445198343,162.11072042946063,0.0,
ID18774 → ID18664,13,18774,18664,0.054367263320579284,2.463569657834255,0.2850340035691745,0.2850340035691745,6.5,368.3976572087426,165.7393127832097,0.0,
ID19218 → ID19260,13,19218,19260,0.0809216482200733,1.1132656492020998,0.502396522132952,0.502396522132952,35.5,363.1579617208872,162.24611706461644,0.0,
ID18942 → ID18971,13,18942,18971,0.1500743847515681,0.08512016850496207,1.3041002751237332,1.3041002751237332,21.5,363.26591214143275,160.37801714219972,0.0,
ID19053 → ID19089,13,19053,19089,0.07477783693026385,2.514372635926022,0.1830138733726124,0.1830138733726124,25.5,364.68247579451236,159.93618407049507,0.0,
ID18664 → ID18726,13,18664,18726,0.0698219111634597,1.053982144153712,0.7020689223983347,0.7020689223983347,7.5,368.60270896237284,165.35081644779126,0.0,
ID18851 → ID18875,13,18851,18875,0.21125570390400106,0.9734993787653903,1.8780663119936591,1.8780663119936591,14.5,368.5815440602733,159.87951442494952,0.0,
ID19172 → ID19165,13,19172,19165,0.09127940809709179,0.04521192468833838,0.6572970704645191,0.6572970704645191,31.5,363.6051518635238,162.92372840604153,0.0,
ID19007 → ID19026,13,19007,19026,0.09547718981680597,0.8243986543851782,0.799425602424942,0.799425602424942,23.5,364.9187796762602,161.0354937717271,0.0,
ID19089 → ID19097,13,19089,19097,0.149152542372891,0.7097587929129878,0.8808820437708025,0.8808820437708025,26.5,364.99745910198396,160.34151003596702,0.0,
ID19224 → ID19218,13,19224,19218,0.04806964420892723,1.7916717371060795,0.15616479999230568,0.15616479999230568,34.5,363.45211453561615,162.24631461106117,0.0,
ID18690 → ID18744,13,18690,18744,0.17210348706411693,2.4694071949334124,1.5112659722854203,1.5112659722854203,2.5,365.48302452294047,160.46076410362124,0.0,
ID18792 → ID18832,13,18792,18832,0.06684633470504342,0.028240911225409122,0.56784153614541,0.56784153614541,12.5,368.78381216627486,162.37572857628828,0.0,
ID19165 → ID19193,13,19165,19193,0.1302204251346436,2.182403982738361,0.8201874247556551,0.8201874247556551,32.5,363.41714282750627,162.63035841475983,0.0,
ID18681 → ID18612,13,18681,18612,0.1219903691813804,NaN,1.0040680915421976,1.0040680915421976,0.5,365.5011275243211,159.5932600496639,0.0,
ID18662 → ID18594,13,18662,18594,0.2502744237102086,0.1560064812813281,2.1285241217082937,2.1285241217082937,4.5,367.1137169645498,164.19414934552918,0.0,
ID19302 → ID19252,13,19302,19252,0.10846245530394971,1.6730460963223805,0.6859760217172224,0.6859760217172224,37.5,362.9777707995463,161.43915980326688,0.0,
