LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID25903,25903,17,643.0,463.1175933176716,154.9293918037066,0.0,18.0,18,14.256256953644966,1,,326.1347962382445,326.0,242.0,451.0,208074.0,31.907942730597256,0.10170426468480014,1.8871327986319075,0.018002452656854455,0.057695837140371915,16.691410583940804,12.536113780669409,-1.1837323388160552,1.3314661047252803,638.5000000000002,93.75784001652868,0.9127578537860063,0.9845797995373942,3.710454776822607
ID25968,25968,17,590.0,461.501979078315,153.30520214871362,0.0,23.0,23,13.698309308281246,1,,331.84550084889645,332.0,258.0,426.0,195457.0,31.095227354805207,0.17338083707683286,3.153801076409602,0.05921425079246803,0.050812781311214736,16.282503475341375,11.726379927898089,-1.2056730229831354,1.3885362384177804,589.5,91.0642608340097,0.8933008348756505,0.979235880398671,3.750645881894649
ID26416,26416,17,653.0,458.4563340949479,148.55102817974105,0.0,33.0,33,14.455809914344425,1,,330.56925418569256,331.0,193.0,447.0,217184.0,39.70184418012176,0.2154263213289263,2.951561938120435,-0.06087449635068022,-0.1046635545219031,17.345859329509317,12.259313103503986,-1.028531724824194,1.4149128244837372,656.4999999999999,96.0804959232551,0.8936637099555009,0.9864763335837714,3.749884323548919
ID25585,25585,17,606.0,465.10420121614146,154.41901603095633,0.0,9.0,9,13.854272314662568,1,,329.52745424292846,329.0,228.0,503.0,198046.0,35.427762113089386,0.04221541322216794,0.7535141845461506,0.22293210860530338,0.048540763312403895,16.010125272028095,12.375504056612932,-1.206658578128267,1.2936948021501378,602.9999999999998,92.33803589950837,0.8887219590266091,0.9773095623987028,3.7602955129318345
ID25521,25521,17,584.0,463.991317961856,155.52476515798463,0.0,10.0,10,13.651755870971671,1,,329.88907849829354,329.0,229.0,524.0,193315.0,35.31416485620553,0.060806503522994,1.0709343561688685,-0.052363233560438247,-0.09685830813536674,16.23425398832382,11.65374964267147,-1.3254419786438494,1.393049832551777,585.5000000000001,90.7394292205329,0.8936031216632242,0.9782790309106101,3.7500114466703973
ID25714,25714,17,591.0,464.40589569161,155.20833333333334,0.0,11.0,11,13.68087033328176,1,,333.8160136286201,335.0,197.0,478.0,195950.0,36.55703219894025,0.06384903966744424,1.0960758138351967,0.257287020139,0.19202743203426287,16.210565265995676,12.14113864888366,1.8261288426160498,1.3351766860422263,588.0000000000001,90.8443088330854,0.8953477364828935,0.977556109725686,3.746356154223382
ID25843,25843,17,663.0,464.4646464646465,154.9270202020202,0.0,15.0,15,14.4942928382623,1,,325.350531107739,326.0,220.0,449.0,214406.0,36.6381722334932,0.051340238237002435,0.8672859457988338,-0.05208288195197582,0.023386033393951212,16.793001313359934,12.735168153848715,-1.134406822721289,1.3186320832587433,659.9999999999999,95.70921654054433,0.9054120646703471,0.9799554565701556,3.7254762011670173
ID25844,25844,17,638.0,464.7915022362536,154.65864246250987,0.0,16.0,16,14.200327915137432,1,,326.22257053291537,325.0,240.0,433.0,208130.0,32.538695596495444,0.07396378293292476,1.3809353322478937,-0.10274819418829938,-0.03531829949542596,16.43224565475921,12.626965923359847,2.022838847492631,1.3013613685580323,633.5,92.91500332632852,0.9221143693040638,0.9890710382513661,3.691582148334659
ID26552,26552,17,615.0,458.46386851399075,146.82273838630806,0.0,39.0,39,13.974373516324643,1,,340.1327868852459,344.0,226.0,466.0,207481.0,42.45542904358297,0.24366962678893372,3.1393636774472196,0.11833336758482839,-0.01595560377623067,16.68024501560227,12.168960274625606,-0.9221079403596382,1.370720639986267,613.4999999999999,91.87174564247258,0.9133989209987246,0.9847512038523273,3.7091524606295523
ID26041,26041,17,662.0,463.8249936820824,154.48559514783926,0.0,17.0,17,14.488801535607077,1,,324.32876712328766,324.0,221.0,443.0,213084.0,33.05439406376738,0.07825054432947179,1.4241441418629024,-0.039808946911396206,-0.039566924164917486,16.60651846110961,12.742980411379564,-1.1375267946413272,1.3031895149332475,659.5000000000001,96.17784701308697,0.8959309962193539,0.978486646884273,3.7451364986593263
ID26105,26105,17,621.0,461.71907841552144,153.6942872541094,0.0,22.0,22,14.03120324864103,1,,326.4274193548387,327.0,238.0,417.0,202385.0,31.22718188247916,0.161103277499168,2.9007971452187253,0.20281705863985225,0.20122946613011763,16.635385220861384,12.313477357304567,1.8997439809998746,1.3509900362136928,618.5000000000001,92.27830431720847,0.9127468800376604,0.9919807538091421,3.710477081732915
ID26493,26493,17,636.0,458.4585953878407,147.0712788259958,0.0,38.0,38,14.228319915326997,1,,335.27001569858714,334.0,232.0,493.0,213567.0,41.968495920660786,0.23879848142530244,3.0798686965870727,0.03803748962065366,0.08174042643537904,17.19039653523891,11.996506295226654,-1.035217082194158,1.4329502366934013,635.9999999999999,95.63738625377454,0.8737990793252834,0.973221117061974,3.7922690411247273
ID26496,26496,18,738.0,486.9180829367777,167.81271244051666,0.0,38.0,38,15.300879755366289,1,,768.5230352303523,770.0,309.0,1143.0,567170.0,149.2424111896308,0.5595642531314077,3.695228666254776,-0.09640947004099243,-0.002928017960584204,18.911090305329406,12.746838101417543,2.441931659815669,1.483590687735051,735.4999999999998,101.0364402752033,0.9053916140811139,0.987911349899261,3.7255182756417975
ID25415,25415,18,563.0,485.1981861433244,161.51189414213502,0.0,2.0,2,13.357121366747203,1,,877.3783303730017,873.0,360.0,1316.0,493964.0,196.18399751739412,0.5570515231721294,3.1999684935345076,-0.09054905660398904,-0.12776118715096094,17.025706762918077,10.851702185105744,-1.0028313126340906,1.5689434221929093,560.5,91.63402832054342,0.8388260766959148,0.9697231833910035,3.8705169218328894
ID26184,26184,18,699.0,489.876251788269,164.40605627086313,0.0,25.0,25,14.916387312029332,1,,776.074179743224,787.0,317.0,1075.0,544028.0,142.1248954901154,0.5203823943745765,3.73794438096242,0.09544918083595118,0.20194881608131326,18.6000835322259,12.374738326299825,-0.7119886409774202,1.5030688360250375,698.9999999999999,99.89227624995866,0.8802848360983954,0.9810526315789472,3.7782728859320716
ID26186,26186,18,694.0,489.021613832853,164.4274735830932,0.0,26.0,26,14.86294254216004,1,,777.8600288600288,783.0,358.0,1114.0,539057.0,137.58253131528204,0.5334808460612985,3.9337669836967057,0.06921332149659715,0.13272064192082553,18.61157031598856,12.278701803030014,2.4017069260475754,1.5157604292821725,694.0,99.48121849614526,0.8812256754585083,0.9830028328611898,3.7762554134187405
ID25931,25931,18,660.0,490.31894576012223,163.90539852304556,0.0,21.0,21,14.433773605931714,1,,804.6549618320611,808.0,363.0,1183.0,527049.0,156.27858770342797,0.5318817670011315,3.5754447160145104,-0.012549593058524482,0.044351668112690486,18.308402177199184,11.703842140671163,-0.7584018848688534,1.5643069991158713,654.5,96.6176402050486,0.8810623899018454,0.9827327327327329,3.7766053201950998
ID26315,26315,18,749.0,488.6347941567065,165.6914563966357,0.0,30.0,30,15.481839176803069,1,,748.2433510638298,749.0,288.0,1125.0,562679.0,144.36505208898097,0.5258216114164941,3.5722797360972467,-0.02066519343045727,0.04369076902297067,18.992605841825576,12.91080544769777,-0.6934776274371214,1.4710628177897531,752.9999999999998,102.5341432311033,0.9000524668643833,0.9914417379855164,3.7365518985404984
ID25677,25677,18,566.0,484.440747227087,161.41710449503796,0.0,0.0,0,13.48165216176951,1,,875.0963222416813,881.0,331.0,1317.0,499680.0,192.60959378501718,0.5553576808270522,3.2445199095674417,0.31660293320388644,0.1912283699111266,16.375599762935895,11.825781135567393,-1.0604063896941842,1.3847372596541974,571.0000000000001,89.19939409680286,0.9018247779881092,0.9956408020924153,3.7328784635830594
ID26061,26061,18,646.0,489.1325316783036,163.17442461856737,0.0,19.0,19,14.323083524348139,1,,815.1950464396285,812.0,349.0,1241.0,526616.0,176.59344727037603,0.5519803587184466,3.283630998374115,0.06308193234377664,0.1705143246259796,18.13695786844274,11.762750575666658,-0.8012392013361773,1.541897683859952,644.5,97.3637363731393,0.8543549149089799,0.9772554965883247,3.8351801679879545
ID26255,26255,18,770.0,488.4856957087126,165.56371911573473,0.0,32.0,32,15.645456288499068,1,,738.0220492866407,739.0,300.0,1149.0,569015.0,153.6338057409381,0.5221455891469994,3.2957022161714877,-0.10456863667813394,-0.0362297596491453,19.184003552845653,12.895220091980313,2.4287192821807064,1.4876832978427725,768.9999999999999,106.56985377941156,0.8508783314782545,0.9752694990488264,3.843007216526479
ID26579,26579,18,728.0,486.8986703347088,168.47661623108667,0.0,41.0,41,15.212208493693998,1,,774.8137931034482,774.0,353.0,1168.0,561740.0,143.81688144859083,0.5657659842682158,3.8933858894877442,-0.11341348725339155,0.0047676683384511665,18.808682808309907,12.600761820905012,2.438593291336766,1.4926623545177866,726.9999999999999,100.54086092668622,0.9037724019838423,0.9864314789687921,3.7288541291867086
ID25620,25620,18,561.0,485.4850790808714,160.6999403163235,0.0,3.0,3,13.333269345274891,1,,878.8765652951699,886.0,354.0,1322.0,491292.0,197.23430239496435,0.5571840797974427,3.188850622520587,0.3066771582949756,0.24129315224129586,16.81771648305596,11.292980420607954,2.2021124098684037,1.4892185992252507,558.5,90.26181293905049,0.8614398079046284,0.9824098504837289,3.819376428512287
ID26645,26645,18,739.0,486.87502817218837,168.35778679287807,0.0,40.0,40,15.342430082386336,1,,770.5817438692098,768.0,305.0,1172.0,565607.0,155.73656612739092,0.5624774436548959,3.5624556919747694,0.09254938022976374,0.09785854555862414,18.714678066611416,13.061114628732332,2.4780737024399033,1.4328545915554682,739.5,102.1746932597951,0.89014623073209,0.9833776595744682,3.7572859924936606
ID26326,26326,18,725.0,489.00515463917526,165.37926689576176,0.0,28.0,28,15.217438752914621,1,,761.1074380165289,768.0,337.0,1074.0,552564.0,136.62357861750934,0.5294518721084993,3.8569230825937115,-0.13414817919225583,0.11128376249291844,18.536561253755423,12.751455706064844,-0.7134369267504184,1.4536819702035328,727.4999999999999,101.64390211774968,0.8848714909118927,0.9817813765182185,3.768467988412205
ID25623,25623,18,588.0,485.8831058020478,160.58390216154723,0.0,7.0,7,13.657583728599336,1,,864.2188034188034,873.0,340.0,1314.0,505568.0,188.42908622672093,0.5589420215013543,3.2888386120211623,-0.056067580692477005,0.22364675603165213,18.00063984211151,10.639983892469846,2.2394144254811774,1.6917920199908352,586.0,93.94468693495742,0.8343783621358244,0.9750415973377704,3.8808192467727007
ID26137,26137,18,670.0,489.8125,164.73313492063494,0.0,24.0,24,14.625465582862905,1,,792.0357675111774,794.0,370.0,1096.0,531456.0,139.76462698974188,0.531585649650091,3.933774675667449,-0.03250448751171237,-0.005483375475652401,18.18530466029819,11.841711460697303,-0.7521601991245667,1.535699017887347,672.0,100.18695741223243,0.8413113766857195,0.9710982658959537,3.8647957878042245
ID26393,26393,18,762.0,487.7190100744634,166.0845378887429,0.0,34.0,34,15.563862739881277,1,,744.7771952817824,750.0,331.0,1125.0,568265.0,146.79076170090596,0.5281963486517091,3.5073077823420515,0.06644026165930708,-0.10350666879247418,19.259825960801454,12.85362948497245,-0.6626738369934284,1.4983959187028593,761.0,102.77982343057533,0.9052713713158879,0.9889538661468484,3.7257656886050485
ID26521,26521,18,757.0,487.7134831460674,166.588565763384,0.0,36.0,36,15.517777833763368,1,,750.7371202113607,753.0,341.0,1129.0,568308.0,148.60602136480114,0.5420776699423245,3.5517038655732223,0.03084624600666525,0.04671522608080862,18.792232841361567,13.061281818968679,-0.6831509653618661,1.4387740117566352,756.5000000000002,103.43380835155016,0.8885743359270912,0.9767591994835377,3.7606078578885653
ID26204,26204,18,707.0,489.0056417489422,165.0869769628585,0.0,27.0,27,15.022706457370044,1,,770.4315937940762,775.0,363.0,1056.0,546236.0,135.1262013817356,0.5320342372059245,3.9600039700900105,0.0014193932844757588,0.10404546615986636,18.567177909915237,12.48552260054729,2.3907877111754208,1.487096576085759,709.0,101.22450805339372,0.8695303588965708,0.9779310344827584,3.80156619617985
ID25438,25438,18,577.0,485.71319504465566,161.89613944108328,0.0,1.0,1,13.569903063667143,1,,863.895008605852,876.0,329.0,1263.0,501923.0,199.16687075434388,0.5563004665060413,3.1009148226020398,0.0727522362827234,0.07513041256855524,16.952065795464808,11.530299004274426,-1.0273077132556823,1.4702190974562295,578.5,90.35062178989821,0.8905348831709409,0.990582191780822,3.7564660146620095
ID25502,25502,18,606.0,485.96290143964563,160.30204872646732,0.0,5.0,5,13.8427797599558,1,,847.7109634551495,866.0,344.0,1259.0,510322.0,189.22204208473565,0.5511268878890253,3.183540241109024,-0.1584371261897817,0.10026806680501021,17.720453102692414,10.999055087957181,-0.9184739097476143,1.6110886763440673,601.9999999999999,96.60632485436165,0.8105787865109582,0.9709677419354837,3.937379856705572
ID25569,25569,18,588.0,486.09115243730633,160.63581290504368,0.0,6.0,6,13.721526798345442,1,,855.1452702702703,867.0,353.0,1258.0,506246.0,187.73313090083144,0.5509777301920445,3.236364689539103,0.029429803133708143,-0.08235554014930246,17.82436866966353,11.191807768353652,-0.9351003133730679,1.5926264137652848,591.4999999999998,92.18348064735858,0.874698554377252,0.9891304347826081,3.7903186956343076
ID26465,26465,18,761.0,487.67178984085456,166.067473294092,0.0,35.0,35,15.59961243068263,1,,745.0130718954248,746.0,310.0,1078.0,569935.0,147.2406757075932,0.5334734529090845,3.5204861278884,0.08715575022313451,0.13331911349145403,19.227835400114074,13.003127254207657,-0.6841241235484257,1.4787085463531227,764.5000000000001,104.22314478755477,0.8844209209622602,0.9839124839124841,3.7694277928387554
ID25513,25513,18,566.0,485.7371681415929,159.49498525073747,0.0,4.0,4,13.410633306963609,1,,873.9644760213143,882.0,326.0,1260.0,492042.0,172.2039327812777,0.5538877000993296,3.618118630691899,0.11643357139190277,0.19903875452354738,17.103932854409024,10.85092067614819,-0.9668740030917354,1.5762655874911897,565.0,90.428043191458,0.8682645018925751,0.9792027729636048,3.804336369613156
ID25833,25833,18,610.0,487.2850340136054,163.47931972789115,0.0,14.0,14,13.962979814050145,1,,834.2952691680262,837.0,334.0,1196.0,511423.0,172.60074048171853,0.550583912016201,3.432696171075001,-0.1572934048935515,0.08751819358741134,17.441780550346504,11.196670994716234,-0.9101647630934052,1.5577648533727007,612.5,96.87239011206756,0.8201927513902392,0.9645669291338582,3.9142356547423787
ID26281,26281,18,749.0,488.72680869951176,165.71704394141145,0.0,29.0,29,15.461265295053531,1,,747.3035952063915,759.0,297.0,1090.0,561225.0,149.14194035791516,0.5262499987948916,3.455363246426676,-0.09837276261428532,0.06061849979044698,18.838830166198804,12.908695444943014,2.424710704937887,1.4593907065627552,750.9999999999999,103.87904403398012,0.8745686640203538,0.978501628664495,3.7906001529913835
ID25836,25836,18,617.0,486.57204301075274,163.61908602150538,0.0,13.0,13,14.048207338801282,1,,830.3268608414239,834.0,371.0,1205.0,513142.0,171.1596067391738,0.5488518689928854,3.43813611602531,0.33308951949760635,0.16771207128727258,17.504364622119045,11.795587118360743,2.233403712772684,1.483975697561688,619.9999999999999,96.25295320273082,0.8409562972011401,0.9779179810725552,3.8656116238190545
ID25965,25965,18,649.0,490.2724704673857,163.74987159732922,0.0,20.0,20,14.372999552399637,1,,815.3821263482281,810.0,381.0,1164.0,529183.0,161.51921125973064,0.5428017358339562,3.552205699234965,-0.13464122126197808,0.08112925036417389,17.985897665242486,11.784742900622305,2.3522484523825127,1.52620195594532,649.0,97.73659405129459,0.8537685635960189,0.9744744744744744,3.8364969047793376
ID25775,25775,18,622.0,486.45450917797285,163.33479648842777,0.0,12.0,12,14.121655132956082,1,,825.2272,837.0,299.0,1142.0,515767.0,168.46356857926745,0.5414865833069124,3.441481861496658,0.2603064379663805,0.1850865489398841,17.216631726922824,12.051201819090696,2.1480838498746655,1.428623633175689,626.5,94.86322484660418,0.8748531719913731,0.9889502762430941,3.7899837388961415
ID25522,25522,18,597.0,485.74838800112144,160.5061676478834,0.0,8.0,8,13.756279560123208,1,,843.4235294117647,845.0,380.0,1198.0,501837.0,168.45287919595734,0.5487794668319919,3.5481791622224867,-0.14400619074397106,0.029708071198685508,17.81066541605457,10.914098672640304,2.232227495515986,1.6318952164783636,594.5,94.8253402513089,0.8308314036189657,0.9729950900163666,3.889094358131894
ID26611,26611,18,743.0,487.4691441441442,167.12792792792794,0.0,37.0,37,15.34761596392108,1,,763.4661246612466,761.0,322.0,1150.0,563438.0,141.53055417620152,0.5506855183055501,3.831329337278958,0.026340029326586897,0.03670162368844737,18.699239566170906,12.772007406721391,2.4199878881962467,1.4640799187393403,740.0000000000001,102.61354979337209,0.8831452963454829,0.9840425531914897,3.772149111651909
ID26420,26420,18,763.0,488.0603864734299,165.83135704874834,0.0,33.0,33,15.543397428281152,1,,746.0843214756259,748.0,325.0,1145.0,566278.0,147.06988001878847,0.5345579104877878,3.5343182201345953,-0.037702212754914435,0.03915870137974444,19.039892753819604,12.817681993528888,-0.7059629515177255,1.4854396265590026,759.0,103.48751417028988,0.8905857252877319,0.9869960988296489,3.7563587878087854
ID25909,25909,18,622.0,488.70796100731116,163.35540211210397,0.0,18.0,18,13.997133097392593,1,,834.8336052202284,831.0,340.0,1212.0,511753.0,161.88611055434168,0.5542713888478887,3.6780356813541664,0.08173253726441652,0.08347420137932102,18.012961384921702,11.365774578951113,-0.8181985211700711,1.584842393256758,615.5,96.18696574503385,0.8359984483345857,0.9785373608903023,3.8770570922499843
ID25720,25720,18,626.0,486.15864098448367,162.3649010165864,0.0,11.0,11,14.082153922340913,1,,827.4405144694534,832.0,282.0,1198.0,514668.0,169.93940996139764,0.5426654305272725,3.425571843933313,-0.036132198192346754,-0.02135560023549751,17.76555000720026,11.578849347747386,-0.9390203119545097,1.5343104892073296,622.9999999999999,96.41978779345897,0.8421036854291906,0.974198592650508,3.8629772278409917
ID25848,25848,18,628.0,488.40913935518256,163.92978950173193,0.0,16.0,16,14.110380356601343,1,,833.4044943820224,837.0,311.0,1232.0,519211.0,180.6309950658577,0.556665805658851,3.299838752846968,-0.14872685892545134,0.16791886787391241,18.30194046843198,11.010516462479393,-0.8747813238395645,1.6622236141964475,625.4999999999999,98.4220788308344,0.8114319621489309,0.9712732919254656,3.935309344194579
ID25593,25593,18,617.0,486.20715249662624,161.4910931174089,0.0,9.0,9,14.019855731015594,1,,834.2126623376623,844.0,277.0,1237.0,513875.0,181.5484487789379,0.5476356430548648,3.251900240485308,0.05403661127407968,-0.20166647916015146,17.54047033970179,11.589621615185075,2.157244915285461,1.5134635902797493,617.5000000000002,95.44382522683787,0.8518265111259613,0.9755134281200636,3.840867769260114
ID25529,25529,18,610.0,486.38705688375927,161.81327287716405,0.0,10.0,10,13.894421397469886,1,,837.4330578512397,842.0,336.0,1243.0,506647.0,176.39039210951353,0.5480822886418711,3.3616840749965795,-0.20100732146767905,0.13198642003573668,17.73783556281274,11.067285498828303,-0.8684995273520982,1.6027268443278753,606.4999999999999,95.69349647795906,0.8322921964419514,0.9766505636070854,3.8856798985497605
ID25849,25849,18,635.0,487.6254281949934,163.6820816864295,0.0,15.0,15,14.189115652895621,1,,820.5189274447949,829.0,273.0,1204.0,520209.0,178.7895330088978,0.5480867992603488,3.2496047740603746,-0.0064133540883205414,0.07151975777092354,17.54843826608735,11.773860769266332,2.217492668534304,1.4904574302334688,632.4999999999998,96.34493199060314,0.8562737784014413,0.981380915438324,3.830880541566557
ID26297,26297,18,748.0,488.17914438502675,165.6818181818182,0.0,31.0,31,15.430353037616326,1,,752.0494652406417,758.0,326.0,1150.0,562533.0,147.15232284105545,0.5306805210448288,3.5437075333983383,0.09719246535369903,0.10004688202055903,18.96889980414705,12.914570521704317,-0.6940795167241518,1.4687983446501598,747.9999999999999,103.61538754630982,0.8755137084492166,0.9758643183300715,3.7885537813931047
ID26106,26106,18,647.0,490.386210471747,164.1850699844479,0.0,22.0,22,14.306406146065383,1,,807.398449612403,800.0,408.0,1119.0,520772.0,143.40985329619883,0.5321937557565948,3.911064712194355,0.0392123823902465,0.10488188529312686,17.825653869141465,11.910975883439505,2.3972349284442007,1.4965737521075386,642.9999999999999,96.36812209807597,0.8700697001823062,0.9779467680608361,3.8003877506822974
ID25981,25981,18,648.0,489.8543428132206,164.45336920317706,0.0,23.0,23,14.38959974990812,1,,804.1578947368421,795.0,432.0,1114.0,519486.0,134.68418353379744,0.5368562642287107,4.17137756508082,-0.01921881153979259,0.09419362521408815,18.185050279925168,11.785850557640257,2.400570692695744,1.5429561227667685,650.5,96.64697774618499,0.8751461961761136,0.9856060606060606,3.7893491878478094
ID26557,26557,18,723.0,487.0215985215985,168.24243474243474,0.0,39.0,39,15.154556505605994,1,,782.9456066945606,779.0,290.0,1173.0,561372.0,147.01301047705502,0.5693048070096829,3.8640555566104453,0.07737054462631224,0.03537319331000192,18.58557107448501,12.84502740025941,2.454983074068771,1.4469078574413683,721.4999999999999,99.66756532920424,0.912721961575599,0.9965469613259669,3.7105277317420233
ID26046,26046,18,643.0,488.8914728682171,163.3377260981912,0.0,17.0,17,14.32863833686038,1,,812.6286594761172,824.0,284.0,1177.0,527396.0,183.32839011405548,0.5457601438881731,3.1300560684496146,0.09118159383414795,0.05683579445577991,17.953422547576995,11.854450503901013,2.3084896891554507,1.5144879589036166,645.0,96.70937233569352,0.8666274667720318,0.9794988610478361,3.807927817040239
ID25537,25537,19,715.0,315.69850711453233,181.74515978539773,0.0,10.0,10,15.08086249782546,1,,639.8641456582633,648.0,323.0,1058.0,456863.0,117.90357758555855,0.4999433337624905,3.617734717408854,-0.05469780655394768,-0.1627836520234738,23.54560324181246,9.9379127777697,0.6861037932877145,2.369270466378217,714.4999999999999,112.13818048418804,0.7140113031694809,0.9668470906630582,4.195197281077246
ID25985,25985,19,633.0,307.41601460615544,198.10119979134063,0.0,23.0,23,14.261837794318172,1,,726.2962382445141,724.0,285.0,1136.0,463377.0,142.84680737871474,0.5515028069509704,3.6146679938404183,0.38658447491214853,-0.18678142010355922,22.291810737371488,9.63567968194058,0.5120789660731375,2.3134653157007006,639.0,105.21191885260588,0.7254054924247552,0.9718631178707221,4.1621191839217575
ID25602,25602,19,705.0,316.39318341531975,181.18189271492153,0.0,9.0,9,15.049168881362423,1,,637.626404494382,647.0,279.0,988.0,453990.0,118.80993711959523,0.49687321518098315,3.562903760157624,0.04307888473473064,-0.18214827871381314,22.453588586326248,10.322460916916155,0.7001297460230156,2.175216623928306,711.5000000000001,106.9417616889618,0.7817899806029321,0.9895688456189151,4.009219942097992
ID26051,26051,19,693.0,312.0901875901876,186.35209235209234,0.0,17.0,17,14.85223051010746,1,,674.2228654124457,680.0,283.0,1073.0,465888.0,119.16424956741812,0.5205579028123672,3.873946079771721,-0.01644956658729009,0.15768282485550927,22.256398089749002,10.254621047126573,0.6610346461313035,2.1703774315468656,693.0,108.03476944928744,0.7461325727119549,0.9618320610687021,4.103901534708293
ID26499,26499,19,720.0,300.0748558246828,190.7006920415225,0.0,38.0,38,15.165054987298555,1,,710.2670375521558,702.0,328.0,1129.0,510682.0,134.10836640500443,0.5504553790565124,3.760612899648483,-0.03532138386239737,0.02922207454759459,23.719811575369498,9.949428435846905,0.7822616640605007,2.3840376086237405,722.5000000000001,111.33051470786741,0.7325196540158344,0.9684986595174264,4.141858818302779
ID26563,26563,19,701.0,298.4299499642602,189.58529902311173,0.0,39.0,39,14.921721260818458,1,,725.9021582733812,718.0,331.0,1089.0,504502.0,132.03366823901132,0.554390435242409,3.9217418954271364,-0.13864260275313264,-0.08782423608980391,23.44746188262679,9.752123341416707,0.8288752777428368,2.404344270651989,699.5,110.32385405767154,0.7222020762902818,0.9621733149931223,4.171339766252079
ID26309,26309,19,725.0,303.9918447048013,193.45887893406845,0.0,31.0,31,15.196506915286161,1,,688.6500691562932,685.0,299.0,1062.0,497894.0,123.19925344402125,0.5368803600790546,3.905332101595175,0.03400317929328961,0.03003252625750413,22.607438728484908,10.426367504142236,0.5576166970349368,2.1682948274653966,725.5,108.98603771696698,0.7675480158760196,0.9751344086021505,4.046244809733486
ID25417,25417,19,725.0,314.8495145631068,177.18469717984283,0.0,2.0,2,15.149304536463482,1,,617.4299583911235,614.0,341.0,1023.0,445167.0,108.01129514558205,0.47726443602469976,3.693595658048125,0.08955241486757938,-0.04034727065547255,22.32767032026231,10.516005822802676,0.7429660804011434,2.1232082500227873,720.9999999999999,108.28768181818018,0.7726574839727671,0.9782903663500677,4.032844013485865
ID26187,26187,19,643.0,304.0520103761349,197.46705577172503,0.0,25.0,25,14.300842698005091,1,,725.3182527301092,724.0,321.0,1102.0,464929.0,139.08098515592374,0.5483027583134242,3.693646995476484,0.0701285191041308,-0.2584055317421319,23.612236873483575,9.166129842256844,0.50589662443675,2.576031245447629,642.5000000000001,107.46504031661084,0.6991149417189918,0.9625468164794009,4.2396561952694745
ID26189,26189,19,664.0,303.40447611902977,196.46424106026507,0.0,26.0,26,14.565491380022044,1,,710.0436746987951,712.0,374.0,1146.0,471469.0,127.55778706088418,0.5444425590359869,3.9245366422721975,-0.18795229200743854,-0.14445902130023505,23.082243875339913,9.388591681833583,0.5470793582525502,2.458541670312791,666.5,107.96765959772965,0.7184931684109843,0.983038348082596,4.182092269720378
ID26064,26064,19,682.0,312.47655305777135,188.28438481991782,0.0,19.0,19,14.814677401945804,1,,682.67004341534,683.0,298.0,1191.0,471725.0,133.1515360428779,0.5294674702053337,3.5497167415316233,0.048614397059321184,0.15271271274972936,22.269462072178165,10.096686153180512,0.5815643666817898,2.205620907129332,689.5,106.84563058009915,0.758980471169466,0.9794034090909091,4.069018189553425
ID26325,26325,19,728.0,304.0229885057471,193.36666666666667,0.0,30.0,30,15.191269449366247,1,,684.7825484764543,682.0,339.0,1079.0,494413.0,121.23064559548888,0.531963628177109,3.922868467517373,0.10217260558068461,0.048589045233690384,22.71266157520524,10.386158862168234,0.5611093822035507,2.186820159080804,725.0000000000001,109.49239936174148,0.759941085771815,0.972501676727029,4.06644562545908
ID25687,25687,19,699.0,314.5311614730878,176.87677053824362,0.0,0.0,0,14.99088988838742,1,,628.8139204545455,626.0,272.0,986.0,442685.0,116.40089053187633,0.48473359392762866,3.5273651849252206,-0.02397690265950853,0.06326826027381735,22.33756532125928,10.143132580251871,0.7547378324732558,2.2022353690564302,705.9999999999999,107.98892781192838,0.7607747791342203,0.9717825189263594,4.064216911977763
ID26649,26649,19,705.0,295.46489988221435,186.8479387514723,0.0,40.0,40,15.006806604838749,1,,723.3906911142454,717.0,301.0,1070.0,512884.0,137.67486455886328,0.5583755805350418,3.765325593566181,-0.09354019914837008,0.001099773075087579,23.461511510039326,9.688226295821725,0.9241686554049309,2.4216518889693623,707.4999999999999,112.58894614207173,0.7013661473925378,0.9698423577793007,4.2328466214454
ID26585,26585,19,704.0,293.45750237416905,185.84140550807217,0.0,41.0,41,14.948362455500638,1,,728.4950071326676,721.0,396.0,1093.0,510675.0,142.8933230096842,0.5596087535118535,3.658587737842416,-0.06051801799179628,-0.03106889722562628,22.946292918949474,9.969346954736368,0.9753909986330008,2.3016846562901345,702.0,110.42281052595823,0.72348475220901,0.9629629629629631,4.1676404134747544
ID25946,25946,19,669.0,312.63189269746647,193.06408345752607,0.0,21.0,21,14.614579488624484,1,,695.8499257057949,691.0,347.0,1177.0,468307.0,128.54133485233254,0.5339634587104034,3.76876708779743,-0.021765827231594665,0.026825380867187193,22.394135838476554,9.618764380189674,0.5061412854799872,2.3281717852033466,670.9999999999998,106.10329498045614,0.748987625336196,0.9795620437956203,4.096072271847659
