LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID45793 → ID45893,9,45793,45893,0.37866193204745424,2.969230258493655,6.589330640729209,6.589330640729209,29.5,52.59214801194013,194.80100805474177,0.0,
ID45343 → ID45272,9,45343,45272,0.11410638126659634,0.35086355612989767,0.7870404822458064,0.7870404822458064,2.5,59.645386358131496,201.07776194242263,0.0,
ID46037 → ID46081,9,46037,46081,0.09279330842620737,1.3050213057300273,0.7703680322651244,0.7703680322651244,39.5,56.81751551243077,191.754044105739,0.0,
ID45574 → ID45568,9,45574,45568,0.12904739558892575,0.4107639612915619,1.1324451337101356,1.1324451337101356,15.5,55.38501256268121,194.00097298456973,0.0,
ID45330 → ID45222,9,45330,45222,0.12547051442910873,1.3952967302203079,1.1148822550939814,1.1148822550939814,8.5,56.583761103293575,201.27435871201254,0.0,
ID45568 → ID45564,9,45568,45564,0.09119438803765922,0.7269739815080626,1.0494329288593134,1.0494329288593134,16.5,54.45658067124239,193.57914520173148,0.0,
ID45967 → ID46019,9,45967,46019,0.09245519303017591,0.1966078688740649,0.6668292007698675,0.6668292007698675,34.5,57.550211977253184,194.43799288480008,0.0,
ID45338 → ID45322,9,45338,45322,0.1546790409899459,0.985966927396578,1.2120837640893742,1.2120837640893742,5.5,57.30322111505188,199.8788511700351,0.0,
ID45357 → ID45447,9,45357,45447,0.14404033129276195,0.6824720129266533,1.402166886872596,1.402166886872596,10.5,57.28356899451231,199.8158845491559,0.0,
ID45814 → ID45806,9,45814,45806,0.07112938667545832,1.4291199000369317,0.21572118140410668,0.21572118140410668,25.5,53.42715071976927,192.47564651045803,0.0,
ID45873 → ID45940,9,45873,45940,0.1148505107938399,1.2096602141529644,1.3866639167511783,1.3866639167511783,31.5,56.99297880768469,194.45034542436503,0.0,
ID45222 → ID45357,9,45222,45357,0.10668503019387543,1.4297551555841834,0.6537783450876027,0.6537783450876027,9.5,57.03681036191918,200.7609634246652,0.0,
ID45806 → ID45802,9,45806,45802,0.06413464876750297,2.968219366076873,0.4034948273338682,0.4034948273338682,26.5,53.52445017804111,192.47562154321992,0.0,
ID45585 → ID45670,9,45585,45670,0.26651444876134855,0.5089369073040421,4.219493814604658,4.219493814604658,20.5,50.76778245304334,195.02753671366224,0.0,
ID46081 → ID46123,9,46081,46123,0.09871190410922759,0.3919985606637882,1.2521899393513845,1.2521899393513845,40.5,57.639556145901324,191.19695445329964,0.0,
ID46143 → ID46037,9,46143,46037,0.07221588749525032,0.08731849592426627,0.3862379749339949,0.3862379749339949,38.5,56.66480659114349,192.2028401260213,0.0,
ID45425 → ID46161,9,45425,46161,0.11430773182635678,NaN,1.1393345920524638,1.1393345920524638,0.5,60.51452559857985,199.8422073725905,0.0,
ID45447 → ID45470,9,45447,45470,0.10356709997861147,1.4122374568923335,0.9513489050878999,0.9513489050878999,11.5,57.21457682540131,198.91126502419417,0.0,
ID46161 → ID45343,9,46161,45343,0.11274113434215027,0.36682696562588085,0.6077362003344318,0.6077362003344318,1.5,59.89318120785617,200.43715449577013,0.0,
ID45373 → ID45338,9,45373,45338,0.12253374870197298,0.24493083121655743,1.043564117301956,1.043564117301956,4.5,57.76661178318571,200.75859963048953,0.0,
ID46080 → ID46143,9,46080,46143,0.06966946097380489,0.7691930548703757,0.3512683980355552,0.3512683980355552,37.5,56.85152180674524,192.52042144527894,0.0,
ID45670 → ID45691,9,45670,45691,0.27539675080121184,3.02828906803952,4.837448785991243,4.837448785991243,21.5,51.16261613546483,195.09833828122092,0.0,
ID45736 → ID45814,9,45736,45814,0.12882096069868998,0.800399997028153,1.1696713530238976,1.1696713530238976,24.5,53.39805726342628,193.08444418893623,0.0,
ID45628 → ID45514,10,45628,45514,0.07491600855184677,2.163238706402202,0.8697757706753851,0.8697757706753851,14.5,499.88667766238314,116.03013506002333,0.0,
ID45756 → ID45769,10,45756,45769,0.08116245581882076,0.38614838917498445,0.781222854007149,0.781222854007149,27.5,497.45042458362656,116.11328407224958,0.0,
ID45243 → ID45278,10,45243,45278,0.1185783521809326,0.5685313501977193,1.2222230331178543,1.2222230331178543,6.5,500.79484819207175,114.93754605200292,0.0,
ID45769 → ID45746,10,45769,45746,0.03409992069785883,2.0948555390872166,0.22617699273742178,0.22617699273742178,28.5,497.2494231249118,115.82910837700311,0.0,
ID45767 → ID45756,10,45767,45756,0.062111801242232256,1.9500672892596354,0.507124588818364,0.507124588818364,26.5,497.7437265112492,116.673951360372,0.0,
ID45232 → ID45299,10,45232,45299,0.042851904238036864,2.4185019511137082,0.404622273075039,0.404622273075039,3.5,501.05168185271293,115.07644305653,0.0,
ID45212 → ID45283,10,45212,45283,0.05610281919550841,2.6134811345119178,0.4137522768010032,0.4137522768010032,9.5,500.5618366731326,115.62741827704778,0.0,
ID45263 → ID45232,10,45263,45232,0.06947368421052635,1.9883981317344448,0.6449245118302904,0.6449245118302904,2.5,501.26849411518447,115.08529493851945,0.0,
ID45518 → ID45502,10,45518,45502,0.05030532131431498,2.4901914455059377,0.3228677133116938,0.3228677133116938,18.5,498.9869008393095,116.85981531346093,0.0,
ID45746 → ID45876,10,45746,45876,0.07820554497746701,2.5053274142655653,0.8349401197923704,0.8349401197923704,29.5,497.2085326953748,115.49827219564062,0.0,
ID45775 → ID45767,10,45775,45767,0.08079999999999998,3.013099071826494,0.8981845615956835,0.8981845615956835,25.5,498.11562459582035,116.4657490889587,0.0,
ID45511 → ID45507,10,45511,45507,0.12708150744960556,2.7440976671431954,1.1703563693799774,1.1703563693799774,16.5,499.47311833144454,116.56749662880874,0.0,
ID45527 → ID45661,10,45527,45661,0.05329922421797795,1.6887972591725917,0.3453222370838119,0.3453222370838119,20.5,498.43497548841856,117.05469397893735,0.0,
ID45863 → ID45922,10,45863,45922,0.03053400887773039,1.1797293199405061,0.38956360918321065,0.38956360918321065,31.5,496.95036023858313,116.84797430214158,0.0,
ID46109 → ID46009,10,46109,46009,0.08790080769334963,1.0607495097181414,0.8062707409533091,0.8062707409533091,38.5,496.2728168064639,116.30578948982614,0.0,
ID46130 → ID45263,10,46130,45263,0.053879310344827624,2.2868903410119534,0.39098832327352107,0.39098832327352107,1.5,501.3377100033032,115.37902141812937,0.0,
ID45461 → ID45483,10,45461,45483,0.054728484332915994,2.7984550375460264,0.452718705578172,0.452718705578172,12.5,500.09763045846216,116.2333783963791,0.0,
ID45995 → ID45983,10,45995,45983,0.030446497377789372,0.5841587208123555,0.11500855406010772,0.11500855406010772,35.5,496.4479110974679,116.08660215988982,0.0,
ID45502 → ID45527,10,45502,45527,0.06800422386483629,1.720919716889904,0.527157498608484,0.527157498608484,19.5,498.71684670738614,116.9592018602678,0.0,
ID45438 → ID45461,10,45438,45461,0.04940153315099571,0.0215769092689585,0.4184602627867987,0.4184602627867987,11.5,500.0394895209697,116.18403258244618,0.0,
ID45661 → ID45683,10,45661,45683,0.03422776251847515,1.0904809572297853,0.20261089369354507,0.20261089369354507,21.5,498.33523745445177,116.83954008796024,0.0,
ID45514 → ID45511,10,45514,45511,0.07750516667896468,1.2140320338631188,0.6280719736806352,0.6280719736806352,15.5,499.78429447177155,116.6405911215525,0.0,
ID45683 → ID45705,10,45683,45705,0.07536151279199887,2.738287734332691,0.6658725006830051,0.6658725006830051,22.5,498.4070083273208,117.07173370610872,0.0,
ID45922 → ID45898,10,45922,45898,0.11411560406846599,1.5862229283797844,1.1238790205740243,1.1238790205740243,32.5,496.5930512440176,116.37609579515767,0.0,
ID45983 → ID46054,10,45983,46054,0.05607166556071197,0.0728930385577849,0.44437362702965777,0.44437362702965777,36.5,496.3061267371796,115.84565311185416,0.0,
ID45728 → ID45775,10,45728,45775,0.07371007371007376,0.8985685404740973,0.7525946258600015,0.7525946258600015,24.5,498.19321140706904,116.42029889361064,0.0,
ID45256 → ID45212,10,45256,45212,0.056824543867228794,2.9551548127726663,0.4758146267170202,0.4758146267170202,8.5,500.6534344232085,115.70477140700962,0.0,
ID45876 → ID45863,10,45876,45863,0.15254237288135597,3.124431143832493,1.706412459758139,1.706412459758139,30.5,497.18831794655085,115.93365969520042,0.0,
ID45283 → ID45438,10,45283,45438,0.035863533359358435,0.06412689279320527,0.34748638993223385,0.34748638993223385,10.5,500.30473745942993,115.907816767891,0.0,
ID45483 → ID45628,10,45483,45628,0.05266903914589405,1.4152642050628006,0.46661504379531377,0.46661504379531377,13.5,500.2265335868368,115.90869931236705,0.0,
ID45299 → ID45259,10,45299,45259,0.11397423191278488,3.0564678695832534,1.207392696400933,1.207392696400933,4.5,501.04597269446117,114.67399806170295,0.0,
ID46009 → ID46065,10,46009,46065,0.06763574177000997,2.421418847417299,0.6729538038237867,0.6729538038237867,39.5,496.54074302486265,116.30099587715992,0.0,
ID45705 → ID45728,10,45705,45728,0.08253358925143572,2.7248831200607526,0.7368830246396801,0.7368830246396801,23.5,498.25870926986147,117.08793203986428,0.0,
ID46054 → ID46109,10,46054,46109,0.04722024233783484,2.176879729991593,0.35893901947103096,0.35893901947103096,37.5,496.11861546992884,115.8142663114291,0.0,
ID46065 → ID46091,10,46065,46091,0.06963863821218674,3.0594975780906206,0.6657113257164317,0.6657113257164317,40.5,496.5141122920022,116.29335931293613,0.0,
ID45507 → ID45518,10,45507,45518,0.08260492518615903,2.3307540619355818,0.7535794678877051,0.7535794678877051,17.5,499.04938898426064,116.6002315924758,0.0,
ID45259 → ID45243,10,45259,45243,0.034421364985158354,2.4621123666230402,0.3151733679899301,0.3151733679899301,5.5,500.91973027724225,114.19930284886759,0.0,
ID45408 → ID46130,10,45408,46130,0.09852887283388889,NaN,0.8051161086831606,0.8051161086831606,0.5,501.2682803551182,115.07549335002498,0.0,
ID45898 → ID45959,10,45898,45959,0.08575311998023327,2.904773363186832,0.8267331328594457,0.8267331328594457,33.5,496.4515058141337,116.25359894228473,0.0,
ID45959 → ID45995,10,45959,45995,0.06490329660279737,3.071235879238247,0.5313895590265628,0.5313895590265628,34.5,496.4813902572523,116.40008210180625,0.0,
ID45278 → ID45256,10,45278,45256,0.04440720569753309,0.3171185683241178,0.41942154998452524,0.41942154998452524,7.5,500.68579962992334,115.74319940082827,0.0,
ID45588 → ID45579,11,45588,45579,0.06646898937484902,2.4187125118489865,0.8052371967498885,0.8052371967498885,18.5,239.23515272815314,224.29820767501178,0.0,
ID45879 → ID45946,11,45879,45946,0.07583036161622525,2.830748298679504,0.8812148040478971,0.8812148040478971,31.5,230.87162782902334,223.59792114116874,0.0,
ID46030 → ID46005,11,46030,46005,0.05383114579637294,2.4574006213451813,0.480274126241916,0.480274126241916,35.5,232.25318289429975,223.0830475826481,0.0,
ID45223 → ID45372,11,45223,45372,0.045252805142287356,1.9221931085049098,0.33021662704014504,0.33021662704014504,9.5,238.2016276235115,223.2112616498449,0.0,
ID45819 → ID45825,11,45819,45825,0.15848380838680798,0.4354880031762891,2.01617778943774,2.01617778943774,27.5,234.58176392539488,224.1690412387546,0.0,
ID45380 → ID45348,11,45380,45348,0.07814577808377599,1.679113465059138,0.8256060610622173,0.8256060610622173,4.5,237.24282969115325,220.86457948636325,0.0,
ID45740 → ID45829,11,45740,45829,0.05509561002274266,0.5523985050626488,0.5981780126720821,0.5981780126720821,24.5,237.07066546305825,224.39036649280007,0.0,
ID45694 → ID45717,11,45694,45717,0.07071842310019161,2.696575633062985,0.8339639013434771,0.8339639013434771,22.5,238.02587564195156,223.66511620889594,0.0,
ID45348 → ID45331,11,45348,45331,0.05805377111587773,0.5232677051367808,0.43382904775544745,0.43382904775544745,5.5,237.27390374151935,221.47418203803264,0.0,
ID45586 → ID45588,11,45586,45588,0.06045036126178227,2.5629354017652957,0.2680541475430402,0.2680541475430402,17.5,239.53194906112054,224.40330123133532,0.0,
ID45472 → ID45524,11,45472,45524,0.06633826057836911,0.3381413596797766,0.5394716097455667,0.5394716097455667,12.5,239.760768711965,223.69634462542285,0.0,
ID45650 → ID45593,11,45650,45593,0.06545046309290237,0.7444084542328053,0.8685020792658312,0.8685020792658312,14.5,240.50837589943262,224.4607944120043,0.0,
ID45825 → ID45805,11,45825,45805,0.14372716199756397,0.004284763285778744,1.9368598040181129,1.9368598040181129,28.5,232.61725866934881,224.38659061108547,0.0,
ID46163 → ID45349,11,46163,45349,0.06141760347339098,1.6758305394669823,0.7618108194682157,0.7618108194682157,1.5,238.42644605615126,220.72033669359,0.0,
ID46089 → ID46132,11,46089,46132,0.0743731496638087,0.4043372012213595,0.855615480038026,0.855615480038026,40.5,233.16076834172446,223.2402905227827,0.0,
ID45361 → ID45337,11,45361,45337,0.06032254510631829,1.5608621401000269,0.5563644917008735,0.5563644917008735,7.5,236.80066924892105,222.73682662569462,0.0,
ID45589 → ID45586,11,45589,45586,0.10177882876341826,1.7902423413964859,1.423762061074788,1.423762061074788,16.5,240.01348437751437,224.76813721167247,0.0,
ID46041 → ID46089,11,46041,46089,0.03220586602909914,0.174412788124048,0.3292609320107944,0.3292609320107944,39.5,232.65635562259882,222.94841327456572,0.0,
ID45946 → ID45927,11,45946,45927,0.0738532968884571,0.9624702911227372,0.7565527574228655,0.7565527574228655,32.5,231.09353883378105,222.90619360455068,0.0,
ID45603 → ID45672,11,45603,45672,0.03706658376203964,0.34093200170260995,0.23949578248956133,0.23949578248956133,20.5,238.590702977763,223.98684340422898,0.0,
ID45829 → ID45821,11,45829,45821,0.04149002977989902,0.061654643550715586,0.3506122863601269,0.3506122863601269,25.5,236.59850390916222,224.34660603120216,0.0,
ID45372 → ID45449,11,45372,45449,0.06947904454865927,1.2631754217553421,0.7559689412381999,0.7559689412381999,10.5,238.5655684564154,222.9365370400385,0.0,
ID45426 → ID46163,11,45426,46163,0.042421374177169624,NaN,0.1866056059446833,0.1866056059446833,0.5,238.08387742808253,220.55007494444362,0.0,
ID45279 → ID45380,11,45279,45380,0.056614130008625474,0.01340354331305395,0.4980112628809204,0.4980112628809204,3.5,237.53746837729767,220.5133334028147,0.0,
ID45331 → ID45361,11,45331,45361,0.11253027967407758,1.1124232116100679,1.1641019585963805,1.1641019585963805,6.5,236.97513495332868,222.11317016419827,0.0,
ID45593 → ID45589,11,45593,45589,0.08275483241625703,1.6143618979009513,0.6947188007699244,0.6947188007699244,15.5,240.70627392049965,224.9676771246888,0.0,
ID45579 → ID45603,11,45579,45603,0.034936046116514796,0.5154250160102231,0.21165461987480427,0.21165461987480427,19.5,238.80364567627635,224.05072451628448,0.0,
ID45903 → ID45879,11,45903,45879,0.06921066387872155,2.4602508056426404,0.6613294733556979,0.6613294733556979,30.5,230.9883388731814,223.7094130125626,0.0,
ID45449 → ID45472,11,45449,45472,0.08429523528408178,1.1751534870859393,0.9466124594537825,0.9466124594537825,11.5,239.2285500614129,223.19196791176356,0.0,
ID45970 → ID46030,11,45970,46030,0.0653465346534653,0.12458619087580775,0.886235830672597,0.886235830672597,34.5,231.95656157248268,223.04964120086885,0.0,
ID45524 → ID45650,11,45524,45650,0.053048964915992314,0.7086634498582737,0.4363499260913034,0.4363499260913034,13.5,240.06024656896955,224.04280065131428,0.0,
ID45672 → ID45694,11,45672,45694,0.061828926424740915,0.42656849374492944,0.875691140313844,0.875691140313844,21.5,238.20324896557997,223.5977505475169,0.0,
ID45821 → ID45819,11,45821,45819,0.0626535626535627,0.2695542497506529,0.8857903560433457,0.8857903560433457,26.5,236.00347083577114,224.1966022147027,0.0,
ID46085 → ID46151,11,46085,46151,0.04100946372241032,2.010866650477287,0.33399096882238066,0.33399096882238066,37.5,232.33758873861967,222.26646924481975,0.0,
ID45717 → ID45740,11,45717,45740,0.08075742510053618,1.3815139093097215,0.839376173275468,0.839376173275468,23.5,237.74798461961205,224.24704701749698,0.0,
ID45805 → ID45903,11,45805,45903,0.09597487052348175,1.1773297703142476,1.2625079687760181,1.2625079687760181,29.5,231.35097248777322,223.93757809483998,0.0,
ID45337 → ID45223,11,45337,45223,0.09379427599887702,0.36194050752915474,1.2747046793556682,1.2747046793556682,8.5,237.6040000128334,223.149002844204,0.0,
ID46151 → ID46041,11,46151,46041,0.05885833158385878,2.2022890519881453,0.6816892070720858,0.6816892070720858,38.5,232.35728519939045,222.54300077984288,0.0,
ID45927 → ID45970,11,45927,45970,0.04433282376064018,1.2603770332097255,0.2646954287367354,0.2646954287367354,33.5,231.48782654333905,222.71716705292607,0.0,
ID45349 → ID45279,11,45349,45279,0.08284563350307816,3.135338731075024,1.044657246382179,1.044657246382179,2.5,238.28902790351458,220.68680226125093,0.0,
ID46005 → ID46085,11,46005,46085,0.0661607872962039,0.7337631933045817,0.6521718894586096,0.6521718894586096,36.5,232.35010579899824,222.56255531992824,0.0,
ID45368 → ID45346,12,45368,45346,0.0682667805972319,0.7579836380166108,0.30588614038754486,0.30588614038754486,7.5,111.17652744944941,403.91351703548764,0.0,
ID46156 → ID46046,12,46156,46046,0.09223551515184747,1.4977675132568375,0.38409371693407474,0.38409371693407474,38.5,104.04958119149589,418.976699459039,0.0,
ID45224 → ID45379,12,45224,45379,0.11630966208603732,0.15322053227620017,1.255305320544606,1.255305320544606,9.5,111.22061838624339,405.09643959435624,0.0,
ID46034 → ID46010,12,46034,46010,0.0790687061522174,0.8432346174273774,0.4084665750257881,0.4084665750257881,35.5,104.22328879325107,417.78551521389767,0.0,
ID46095 → ID46138,12,46095,46138,0.09904794619247326,3.055787850370129,0.7717407531690509,0.7717407531690509,40.5,104.15163447022215,419.34282163800606,0.0,
ID45596 → ID45592,12,45596,45592,0.11464435146443519,1.2913306529986581,0.911745112353763,0.911745112353763,16.5,108.91100912248619,408.929929348026,0.0,
ID45695 → ID45718,12,45695,45718,0.09272996664212763,0.6629640435548901,1.0987971406427979,1.0987971406427979,22.5,104.66669173212392,411.1473109525406,0.0,
ID45673 → ID45695,12,45673,45695,0.11021582733814528,0.3728333345256548,1.105973752879989,1.105973752879989,21.5,105.55764971213753,410.60625993049007,0.0,
ID45883 → ID45948,12,45883,45948,0.10767872110450927,0.5075945237596461,0.6985762507588762,0.6985762507588762,31.5,103.99732399310865,416.97084116441556,0.0,
ID45948 → ID45931,12,45948,45931,0.08791000442394337,2.1624795469770843,0.6605710574268295,0.6605710574268295,32.5,104.31298828125,417.0233319433954,0.0,
ID45831 → ID45812,12,45831,45812,0.14171268569651618,1.774300771871104,1.154952544116124,1.154952544116124,28.5,103.30072771711224,415.55362337712154,0.0,
ID45379 → ID45450,12,45379,45450,0.05759699196718027,2.622230038572618,0.3630052314532655,0.3630052314532655,10.5,111.24056072667575,405.57466159707593,0.0,
ID45651 → ID45599,12,45651,45599,0.06019858648025811,0.4665694986238351,0.5007420355158362,0.5007420355158362,14.5,109.58624568577281,408.6290571669974,0.0,
ID45291 → ID45390,12,45291,45390,0.10576880309568204,0.648930621990581,0.8963634943988111,0.8963634943988111,3.5,110.05558122201073,405.1449392288587,0.0,
ID45609 → ID45673,12,45609,45673,0.11589952055393604,0.08281653984964084,1.2545438941420588,1.2545438941420588,20.5,106.61970591931633,410.140012724645,0.0,
ID45390 → ID45355,12,45390,45355,0.06690528634362003,1.1646709470932564,0.39076033059967497,0.39076033059967497,4.5,110.09383282653724,404.59107700881947,0.0,
ID45346 → ID45224,12,45346,45224,0.06935860570604235,1.0585141371895233,0.48788206149691454,0.48788206149691454,8.5,111.3116072376101,404.23168002051716,0.0,
ID45826 → ID45824,12,45826,45824,0.07854993955965839,1.6201408457260664,0.16700052630503645,0.16700052630503645,26.5,102.81466960169081,415.1275387415948,0.0,
ID45450 → ID45473,12,45450,45473,0.08181818181818179,2.8217651488678994,1.163628333939565,1.163628333939565,11.5,111.15487701826088,405.9791584985763,0.0,
ID45824 → ID45831,12,45824,45831,0.03678234447466133,0.9959765932493653,0.1886216399258877,0.1886216399258877,27.5,102.96774134978517,415.0959340550128,0.0,
ID46046 → ID46095,12,46046,46095,0.08838149574356924,0.43221281523195326,0.5727969572623022,0.5727969572623022,39.5,104.11549913024598,419.4397857670833,0.0,
ID45427 → ID46165,12,45427,46165,0.0824920680703859,NaN,0.7367573874074116,0.7367573874074116,0.5,111.5535300020853,406.64235568067284,0.0,
ID45594 → ID45584,12,45594,45584,0.04881535217808608,0.6848537806752607,0.1105107009110256,0.1105107009110256,18.5,108.0864707557126,409.0813480572067,0.0,
ID45833 → ID45826,12,45833,45826,0.10676683773345796,0.07905196874094989,1.3341774522796062,1.3341774522796062,25.5,102.98103843362966,414.4803864258955,0.0,
ID45907 → ID45883,12,45907,45883,0.10719360806498446,2.3362064733675565,0.897605882824667,0.897605882824667,30.5,103.92702278668858,416.201115930572,0.0,
ID45356 → ID45291,12,45356,45291,0.15486530251728137,0.9936483657276411,1.3126746732135544,1.3126746732135544,2.5,110.68876380039153,405.9812737139301,0.0,
ID45355 → ID45341,12,45355,45341,0.07060330263228232,0.3325545322105596,0.608065141189482,0.608065141189482,5.5,110.41195573829037,404.2146440059852,0.0,
ID45599 → ID45596,12,45599,45596,0.055310496020527844,0.5092628298155959,0.32388433393354316,0.32388433393354316,15.5,109.43085624372142,408.9972502408922,0.0,
ID45473 → ID45532,12,45473,45532,0.07965535186032502,0.1962952440959266,0.9044833270888624,0.9044833270888624,12.5,110.72303909040616,406.9133327119439,0.0,
ID45972 → ID46034,12,45972,46034,0.06400576387368373,0.36186345063098807,0.48710134085864004,0.48710134085864004,34.5,104.29173638439786,417.3823975250882,0.0,
ID46090 → ID46156,12,46090,46156,0.06666662602150253,1.284952101665309,0.47440188734172906,0.47440188734172906,37.5,104.18573035787622,418.69164290272886,0.0,
ID45532 → ID45651,12,45532,45651,0.10796550229586632,0.12356393785791812,1.3788549520977562,1.3788549520977562,13.5,110.06263909156903,407.84205545229014,0.0,
ID46165 → ID45356,12,46165,45356,0.0719339622641344,1.3198129867900803,0.15242836448253716,0.15242836448253716,1.5,111.27866807677454,406.359675742552,0.0,
ID45341 → ID45368,12,45341,45368,0.07128652960187343,0.7476767577427736,0.48142258561598783,0.48142258561598783,6.5,110.80965039123745,403.89913784444576,0.0,
ID45592 → ID45594,12,45592,45594,0.07157943133001532,1.1901535605192382,0.4898704113761963,0.4898704113761963,17.5,108.31913072279974,408.9084891638128,0.0,
ID45931 → ID45972,12,45931,45972,0.07080329676978747,2.7282735830814,0.43137870838356906,0.43137870838356906,33.5,104.45956506965682,416.96295629036285,0.0,
ID45718 → ID45742,12,45718,45742,0.10388190019959864,0.08132976413562815,1.1995887618496512,1.1995887618496512,23.5,103.97179170196043,412.06141156380386,0.0,
ID45742 → ID45833,12,45742,45833,0.11941866573280357,0.3134015099914783,1.3676025370709124,1.3676025370709124,24.5,103.42705577536893,413.20636791123525,0.0,
ID46010 → ID46090,12,46010,46090,0.07700552395085392,0.10483481912361885,0.6131571267142168,0.6131571267142168,36.5,104.3395184016884,418.28223637409695,0.0,
ID45584 → ID45609,12,45584,45609,0.10272481796260269,0.5960203578132978,1.1361630284202366,1.1361630284202366,19.5,107.58646165564829,409.4387206006949,0.0,
ID45812 → ID45907,12,45812,45907,0.07812024937561313,1.740772712925042,0.5287424192904644,0.5287424192904644,29.5,103.77254036722161,415.9129469290275,0.0,
ID45411 → ID46134,13,45411,46134,0.07192429022083202,NaN,0.48099521708241516,0.48099521708241516,0.5,378.1894800170586,135.94137575646806,0.0,
ID45509 → ID45534,13,45509,45534,0.05362922372434886,1.4018236273419702,0.5551982099886256,0.5551982099886256,19.5,379.00479956643153,139.36161403218694,0.0,
ID45248 → ID45284,13,45248,45284,0.0994521702486304,1.3956478551589806,0.7682144544398207,0.7682144544398207,6.5,377.73778666230305,139.4387286370173,0.0,
ID45729 → ID45780,13,45729,45780,0.15429524603837652,2.3498628103149626,1.318328805854004,1.318328805854004,24.5,381.36393800731656,140.52421641949533,0.0,
ID45926 → ID45901,13,45926,45901,0.10295910977036149,2.2451842301808087,1.0816313745525639,1.0816313745525639,32.5,380.04578244694324,139.19237991090188,0.0,
ID45864 → ID45926,13,45864,45926,0.08419243986254299,0.9643273504572029,0.8736400552805926,0.8736400552805926,31.5,380.09520715574064,139.62345530008918,0.0,
ID45635 → ID45522,13,45635,45522,0.07969140892509607,2.937429884462957,0.9299425853008537,0.9299425853008537,14.5,377.8711791781101,138.8868197538399,0.0,
ID45213 → ID45290,13,45213,45290,0.057038025350240606,2.4451888577642755,0.16084415901701182,0.16084415901701182,9.5,377.1437768240344,139.2340486409156,0.0,
ID45462 → ID45484,13,45462,45484,0.07833392497927416,3.052187038540563,0.7286828078620335,0.7286828078620335,12.5,377.5622139285181,139.20803857612856,0.0,
ID45308 → ID45265,13,45308,45265,0.10006912536084922,0.14597434602255946,1.0428738825086927,1.0428738825086927,4.5,378.1376549404532,138.54815577026773,0.0,
ID46066 → ID46093,13,46066,46093,0.09529450087357905,2.479232895171236,1.2950593294050048,1.2950593294050048,40.5,381.40500621890544,133.39661069651743,0.0,
ID45684 → ID45706,13,45684,45706,0.08224133315832416,1.0428047475942737,0.40070053720364973,0.40070053720364973,22.5,380.77169593548996,140.38052094077852,0.0,
ID45662 → ID45684,13,45662,45684,0.12139411709070624,1.455529966184274,1.3825218830953214,1.3825218830953214,21.5,379.98016416470506,140.20443546967937,0.0,
ID45997 → ID45984,13,45997,45984,0.29371540214912906,0.02114195076819112,2.4661286343203725,2.4661286343203725,35.5,378.6903295075673,134.71386138313355,0.0,
ID45269 → ID45234,13,45269,45234,0.056040100375549295,0.9546788941225743,0.4319989522933759,0.4319989522933759,2.5,378.4788568095655,136.94634004082823,0.0,
ID45763 → ID45773,13,45763,45773,0.02580142988930656,2.5546564272735623,0.13473035081689125,0.13473035081689125,27.5,380.5313358413065,140.58091344953516,0.0,
ID46056 → ID46114,13,46056,46114,0.10903271846548435,3.097636038985132,0.843517736792312,0.843517736792312,37.5,379.42221603445205,131.80818882119286,0.0,
ID46012 → ID46066,13,46012,46066,0.19777397260273977,0.12388796324179883,1.9845108574857904,1.9845108574857904,39.5,381.0648844656196,132.8723194891949,0.0,
ID45780 → ID45772,13,45780,45772,0.11121072171365043,2.074869571416187,1.2700442661803433,1.2700442661803433,25.5,381.06819406105257,141.11238087170852,0.0,
ID45984 → ID46056,13,45984,46056,0.21922428330523858,1.1461497809259775,2.6835722797997748,2.6835722797997748,36.5,378.8890619968769,132.55871544903584,0.0,
ID46134 → ID45269,13,46134,45269,0.09787152719716341,0.6032511532780077,0.7221695992905299,0.7221695992905299,1.5,378.1911562622693,136.5169131354164,0.0,
ID45706 → ID45729,13,45706,45729,0.0821276239859432,2.3656295036223463,0.614520160225958,0.614520160225958,23.5,380.94852007803615,140.25639913935498,0.0,
ID45960 → ID45997,13,45960,45997,0.2422116773261811,0.32440071784173075,1.9919573692610633,1.9919573692610633,34.5,379.756811051104,136.67107902568057,0.0,
ID45772 → ID45763,13,45772,45763,0.07974761047490209,1.7149117168224588,0.6176505215834178,0.6176505215834178,26.5,380.4669432834821,140.82813815124877,0.0,
ID45901 → ID45960,13,45901,45960,0.16631911176238823,0.9535376580115693,1.2777415238928915,1.2777415238928915,33.5,380.3266631237334,138.18158383288693,0.0,
ID45284 → ID45261,13,45284,45261,0.06745231818886865,2.4750397901945007,0.16226815264011174,0.16226815264011174,7.5,377.69213915287077,139.75974257321357,0.0,
ID45234 → ID45308,13,45234,45308,0.11203899788230409,1.492078103957872,1.0989247946838965,1.0989247946838965,3.5,378.520109444314,137.5509297787641,0.0,
ID45439 → ID45462,13,45439,45462,0.09393680614859856,2.780842433454267,0.9743116211041264,0.9743116211041264,11.5,377.6557801302458,139.12002408870643,0.0,
